 8536.577 - KW trigger time, seconds UT.
 8541.882 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.815 keV	75.231 keV - energy interval of channel G1.
75.231 keV	310.114 keV - energy interval of channel G2.
310.114 keV	1227.616 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -770.674   -767.730     1804.81      980.33      486.90      -29.60       23.93      -10.55    24.76    18.25    12.86
 -767.730   -764.786     1808.11      943.79      485.13      -26.29      -12.62      -12.33    24.78    17.91    12.84
 -764.786   -761.842     1822.54      922.93      505.04      -11.87      -33.48        7.58    24.88    17.71    13.10
 -761.842   -758.898     1809.56      960.43      498.89      -24.84        4.03        1.43    24.79    18.06    13.02
 -758.898   -755.954     1806.57      952.63      454.31      -27.83       -3.77      -43.15    24.77    17.99    12.42
 -755.954   -753.010     1821.15      967.06      504.42      -13.25       10.65        6.96    24.87    18.12    13.09
 -753.010   -750.066     1824.52      958.04      493.76       -9.88        1.64       -3.70    24.89    18.04    12.95
 -750.066   -747.122     1870.42      953.52      486.93       36.02       -2.88      -10.53    25.21    18.00    12.86
 -747.122   -744.178     1876.09      940.62      491.93       41.69      -15.79       -5.53    25.24    17.88    12.93
 -744.178   -741.234     1902.68      968.99      485.17       68.28       12.58      -12.29    25.42    18.14    12.84
 -741.234   -738.290     1816.92      975.91      514.96      -17.49       19.51       17.50    24.84    18.21    13.23
 -738.290   -735.346     1822.70      994.52      521.48      -11.70       38.11       24.02    24.88    18.38    13.31
 -735.346   -732.402     1785.64      962.36      507.71      -48.76        5.95       10.25    24.63    18.08    13.13
 -732.402   -729.458     1835.57      959.70      494.40        1.17        3.29       -3.06    24.97    18.05    12.96
 -729.458   -726.514     1818.35      946.85      494.37      -16.05       -9.56       -3.09    24.85    17.93    12.96
 -726.514   -723.570     1858.20      999.63      495.12       23.80       43.22       -2.33    25.12    18.43    12.97
 -723.570   -720.626     1854.59      959.73      487.94       20.19        3.33       -9.51    25.10    18.05    12.87
 -720.626   -717.682     1853.37      962.36      486.84       18.96        5.95      -10.62    25.09    18.08    12.86
 -717.682   -714.738     1795.68      977.88      483.10      -38.72       21.47      -14.36    24.70    18.23    12.81
 -714.738   -711.794     1833.08      933.58      502.99       -1.32      -22.82        5.53    24.95    17.81    13.07
 -711.794   -708.850     1847.69      936.03      524.92       13.29      -20.38       27.47    25.05    17.83    13.35
 -708.850   -705.906     1801.02      953.91      504.73      -33.39       -2.49        7.27    24.73    18.00    13.09
 -705.906   -702.962     1807.29      976.66      513.29      -27.11       20.26       15.84    24.78    18.21    13.20
 -702.962   -700.018     1797.00      940.04      476.62      -37.40      -16.37      -20.83    24.71    17.87    12.72
 -700.018   -697.074     1861.94      964.74      488.52       27.54        8.34       -8.93    25.15    18.10    12.88
 -697.074   -694.130     1810.40      935.21      505.68      -24.00      -21.20        8.23    24.80    17.82    13.11
 -694.130   -691.186     1837.61      966.17      493.02        3.21        9.76       -4.43    24.98    18.12    12.94
 -691.186   -688.242     1871.92      988.23      497.15       37.52       31.83       -0.31    25.22    18.32    12.99
 -688.242   -685.298     1852.20      932.76      490.25       17.80      -23.64       -7.20    25.08    17.80    12.90
 -685.298   -682.354     1843.15      981.29      480.69        8.75       24.88      -16.77    25.02    18.26    12.78
 -682.354   -679.410     1845.64      985.17      518.71       11.24       28.76       21.25    25.04    18.29    13.27
 -679.410   -676.466     1816.60      934.21      464.11      -17.81      -22.19      -33.34    24.84    17.81    12.56
 -676.466   -673.522     1833.72      947.31      483.83       -0.68       -9.09      -13.62    24.96    17.94    12.82
 -673.522   -670.578     1835.39      954.45      498.46        0.98       -1.95        1.00    24.97    18.01    13.01
 -670.578   -667.634     1835.18      946.31      487.63        0.78      -10.10       -9.83    24.97    17.93    12.87
 -667.634   -664.690     1827.25      961.09      495.81       -7.15        4.68       -1.65    24.91    18.07    12.98
 -664.690   -661.746     1867.36      938.54      482.02       32.95      -17.86      -15.44    25.18    17.86    12.80
 -661.746   -658.802     1828.08      944.46      481.01       -6.33      -11.95      -16.45    24.92    17.91    12.78
 -658.802   -655.858     1805.03      942.52      521.10      -29.37      -13.89       23.64    24.76    17.89    13.30
 -655.858   -652.914     1842.81      925.87      488.19        8.41      -30.54       -9.26    25.02    17.73    12.88
 -652.914   -649.970     1847.25      971.67      503.97       12.84       15.27        6.52    25.05    18.17    13.08
 -649.970   -647.026     1842.18      923.74      516.78        7.78      -32.67       19.32    25.02    17.71    13.25
 -647.026   -644.082     1855.41      942.81      487.57       21.00      -13.60       -9.89    25.10    17.89    12.87
 -644.082   -641.138     1807.71      933.23      507.10      -26.69      -23.17        9.64    24.78    17.80    13.12
 -641.138   -638.194     1845.08      931.92      472.06       10.68      -24.48      -25.40    25.03    17.79    12.66
 -638.194   -635.250     1802.34      920.38      481.38      -32.06      -36.03      -16.07    24.74    17.68    12.79
 -635.250   -632.306     1821.45      918.07      496.48      -12.96      -38.34       -0.98    24.87    17.66    12.99
 -632.306   -629.362     1830.91      972.04      473.87       -3.49       15.63      -23.59    24.94    18.17    12.69
 -629.362   -626.418     1834.97      978.38      521.49        0.57       21.97       24.04    24.97    18.23    13.31
 -626.418   -623.474     1821.86      971.86      507.51      -12.54       15.45       10.06    24.88    18.17    13.13
 -623.474   -620.530     1801.36     1000.27      485.50      -33.04       43.86      -11.95    24.74    18.43    12.84
 -620.530   -617.586     1834.80      950.74      479.73        0.40       -5.67      -17.72    24.96    17.97    12.77
 -617.586   -614.642     1814.09      948.48      478.57      -20.31       -7.93      -18.89    24.82    17.95    12.75
 -614.642   -611.698     1834.75      941.52      492.41        0.35      -14.89       -5.05    24.96    17.88    12.93
 -611.698   -608.754     1819.47      968.55      494.37      -14.94       12.15       -3.09    24.86    18.14    12.96
 -608.754   -605.810     1852.79      950.76      509.12       18.39       -5.64       11.66    25.09    17.97    13.15
 -605.810   -602.866     1834.12      968.95      491.67       -0.28       12.54       -5.79    24.96    18.14    12.92
 -602.866   -599.922     1858.76      965.91      496.49       24.36        9.51       -0.96    25.13    18.11    12.99
 -599.922   -596.978     1802.88      980.75      504.03      -31.52       24.34        6.58    24.75    18.25    13.09
 -596.978   -594.034     1859.66      962.38      488.56       25.25        5.97       -8.90    25.13    18.08    12.88
 -594.034   -591.090     1834.05      974.76      476.23       -0.35       18.36      -21.22    24.96    18.20    12.72
 -591.090   -588.146     1815.52      972.83      498.54      -18.88       16.42        1.08    24.83    18.18    13.01
 -588.146   -585.202     1834.57      913.60      508.12        0.17      -42.81       10.66    24.96    17.62    13.14
 -585.202   -582.258     1858.38      970.35      499.17       23.97       13.94        1.72    25.12    18.16    13.02
 -582.258   -579.314     1845.07      936.93      489.95       10.67      -19.48       -7.51    25.03    17.84    12.90
 -579.314   -576.370     1832.95      936.28      483.14       -1.45      -20.12      -14.31    24.95    17.83    12.81
 -576.370   -573.426     1857.03      961.51      512.61       22.62        5.11       15.15    25.11    18.07    13.20
 -573.426   -570.482     1851.47      984.85      486.90       17.07       28.44      -10.56    25.08    18.29    12.86
 -570.482   -567.538     1868.33      917.58      492.97       33.92      -38.83       -4.48    25.19    17.65    12.94
 -567.538   -564.594     1818.00      948.27      482.05      -16.41       -8.14      -15.40    24.85    17.95    12.80
 -564.594   -561.650     1835.11      963.75      488.92        0.71        7.34       -8.54    24.97    18.09    12.89
 -561.650   -558.706     1803.93      957.88      487.87      -30.48        1.47       -9.59    24.75    18.04    12.87
 -558.706   -555.762     1848.59      980.12      510.91       14.19       23.71       13.45    25.06    18.25    13.17
 -555.762   -552.818     1847.47      973.55      494.14       13.07       17.14       -3.32    25.05    18.18    12.96
 -552.818   -549.874     1789.97      965.97      499.94      -44.43        9.56        2.48    24.66    18.11    13.03
 -549.874   -546.930     1842.13      997.01      535.22        7.73       40.60       37.76    25.01    18.40    13.48
 -546.930   -543.986     1867.08      941.61      513.69       32.68      -14.80       16.23    25.18    17.88    13.21
 -543.986   -541.042     1826.16      956.25      501.59       -8.25       -0.16        4.14    24.91    18.02    13.05
 -541.042   -538.098     1908.80      949.71      479.37       74.39       -6.70      -18.08    25.46    17.96    12.76
 -538.098   -535.154     1824.21      923.89      494.04      -10.19      -32.51       -3.41    24.89    17.71    12.95
 -535.154   -532.210     1836.59      954.91      496.48        2.18       -1.50       -0.98    24.98    18.01    12.99
 -532.210   -529.266     1858.23      940.45      501.62       23.83      -15.95        4.16    25.12    17.87    13.05
 -529.266   -526.322     1830.38      924.87      481.73       -4.03      -31.53      -15.72    24.93    17.72    12.79
 -526.322   -523.378     1789.62      925.98      488.27      -44.78      -30.43       -9.19    24.66    17.73    12.88
 -523.378   -520.434     1852.18      955.64      496.20       17.78       -0.77       -1.26    25.08    18.02    12.98
 -520.434   -517.490     1824.05      937.70      493.78      -10.36      -18.71       -3.67    24.89    17.85    12.95
 -517.490   -514.546     1808.63      964.25      507.12      -25.77        7.84        9.67    24.79    18.10    13.12
 -514.546   -511.602     1868.71      980.28      499.85       34.31       23.87        2.40    25.19    18.25    13.03
 -511.602   -508.658     1845.26      937.25      489.57       10.86      -19.15       -7.88    25.04    17.84    12.90
 -508.658   -505.714     1863.18      969.99      496.45       28.78       13.59       -1.00    25.16    18.15    12.99
 -505.714   -502.770     1862.74      927.12      510.57       28.33      -29.29       13.11    25.15    17.75    13.17
 -502.770   -499.826     1832.68      980.60      470.08       -1.73       24.20      -27.37    24.95    18.25    12.64
 -499.826   -496.882       -0.00      952.82      485.19         nan       -3.59      -12.27      nan    17.99    12.84
 -496.882   -493.938     1818.11      956.59      498.19      -16.29        0.18        0.73    24.85    18.03    13.01
 -493.938   -490.994     1818.46      981.13      519.10      -15.94       24.73       21.65    24.85    18.26    13.28
 -490.994   -488.050     1822.85      983.38      494.40      -11.55       26.98       -3.05    24.88    18.28    12.96
 -488.050   -485.106     1842.28      954.45      499.84        7.88       -1.95        2.38    25.02    18.01    13.03
 -485.106   -482.162     1871.29      962.96      480.98       36.89        6.55      -16.48    25.21    18.09    12.78
 -482.162   -479.218     1816.20      948.12      513.98      -18.20       -8.29       16.52    24.84    17.95    13.21
 -479.218   -476.274     1897.07      990.21      494.32       62.67       33.80       -3.13    25.39    18.34    12.96
 -476.274   -473.330     1843.50      943.99      508.87        9.10      -12.41       11.41    25.02    17.91    13.15
 -473.330   -470.386     1825.74      952.07      500.90       -8.66       -4.33        3.45    24.90    17.98    13.04
 -470.386   -467.442     1823.56      962.17      517.04      -10.84        5.77       19.59    24.89    18.08    13.25
 -467.442   -464.498     1818.02      951.95      526.00      -16.39       -4.46       28.54    24.85    17.98    13.37
 -464.498   -461.554     1830.81      945.48      478.28       -3.59      -10.92      -19.18    24.94    17.92    12.75
 -461.554   -458.610     1837.71      956.81      491.94        3.31        0.40       -5.52    24.98    18.03    12.93
 -458.610   -455.666     1852.28      944.19      498.82       17.88      -12.22        1.36    25.08    17.91    13.02
 -455.666   -452.722     1776.66      950.76      509.81      -57.74       -5.65       12.35    24.57    17.97    13.16
 -452.722   -449.778     1841.41      949.43      517.38        7.01       -6.97       19.93    25.01    17.96    13.26
 -449.778   -446.834     1821.35      952.20      505.74      -13.06       -4.21        8.28    24.87    17.98    13.11
 -446.834   -443.890     1827.56      960.44      491.71       -6.85        4.04       -5.74    24.91    18.06    12.92
 -443.890   -440.946     1843.45      946.32      519.06        9.05      -10.09       21.61    25.02    17.93    13.28
 -440.946   -438.002     1846.29      971.76      527.49       11.89       15.35       30.03    25.04    18.17    13.39
 -438.002   -435.058     1826.75      977.50      477.95       -7.65       21.09      -19.50    24.91    18.22    12.74
 -435.058   -432.114     1804.29     1004.26      462.85      -30.11       47.86      -34.60    24.76    18.47    12.54
 -432.114   -429.170     1822.77      969.71      508.82      -11.63       13.30       11.37    24.88    18.15    13.15
 -429.170   -426.226     1803.09      953.92      506.12      -31.32       -2.48        8.66    24.75    18.00    13.11
 -426.226   -423.282     1833.69      963.06      498.14       -0.71        6.66        0.69    24.96    18.09    13.01
 -423.282   -420.338     1871.28      929.73      496.80       36.88      -26.67       -0.66    25.21    17.77    12.99
 -420.338   -417.394     1887.17      947.93      485.84       52.77       -8.47      -11.61    25.32    17.94    12.85
 -417.394   -414.450     1843.87      961.06      501.26        9.47        4.65        3.80    25.03    18.07    13.05
 -414.450   -411.506     1841.70      920.87      507.14        7.30      -35.53        9.68    25.01    17.69    13.12
 -411.506   -408.562     1860.60      929.06      504.02       26.20      -27.34        6.56    25.14    17.77    13.08
 -408.562   -405.618     1840.14      935.48      500.85        5.74      -20.92        3.39    25.00    17.83    13.04
 -405.618   -402.674     1879.24      922.18      493.39       44.84      -34.23       -4.07    25.27    17.70    12.95
 -402.674   -399.730     1863.89      962.82      501.62       29.49        6.41        4.16    25.16    18.08    13.05
 -399.730   -396.786     1875.82      994.49      492.38       41.42       38.08       -5.07    25.24    18.38    12.93
 -396.786   -393.842     1807.38      963.08      498.49      -27.03        6.67        1.04    24.78    18.09    13.01
 -393.842   -390.898     1893.29      977.94      508.10       58.89       21.53       10.64    25.36    18.23    13.14
 -390.898   -387.954     1811.00      948.05      512.93      -23.40       -8.35       15.47    24.80    17.95    13.20
 -387.954   -385.010     1847.90      998.33      495.83       13.49       41.92       -1.62    25.05    18.41    12.98
 -385.010   -382.066     1805.01      929.75      497.51      -29.39      -26.65        0.05    24.76    17.77    13.00
 -382.066   -379.122     1837.51      953.15      482.79        3.11       -3.25      -14.66    24.98    17.99    12.81
 -379.122   -376.178     1814.75      952.81      510.16      -19.65       -3.59       12.70    24.83    17.99    13.16
 -376.178   -373.234     1787.06      961.03      513.56      -47.35        4.62       16.10    24.64    18.07    13.21
 -373.234   -370.290     1813.05      975.85      508.43      -21.35       19.45       10.98    24.82    18.21    13.14
 -370.290   -367.346     1843.44      965.17      515.94        9.04        8.77       18.48    25.02    18.11    13.24
 -367.346   -364.402     1836.63      970.03      502.97        2.23       13.62        5.51    24.98    18.15    13.07
 -364.402   -361.458     1850.67      987.44      465.28       16.27       31.04      -32.18    25.07    18.31    12.57
 -361.458   -358.514     1796.41      948.66      495.11      -38.00       -7.74       -2.35    24.70    17.95    12.97
 -358.514   -355.570     1852.13      976.21      503.97       17.73       19.80        6.52    25.08    18.21    13.08
 -355.570   -352.626     1830.57      970.16      510.24       -3.83       13.76       12.79    24.94    18.15    13.16
 -352.626   -349.682     1839.24      963.43      473.18        4.84        7.02      -24.27    25.00    18.09    12.68
 -349.682   -346.738     1824.47      964.44      506.69       -9.93        8.03        9.23    24.89    18.10    13.12
 -346.738   -343.794     1810.67      983.38      494.73      -23.73       26.98       -2.73    24.80    18.28    12.96
 -343.794   -340.850     1806.88      968.40      509.85      -27.52       11.99       12.40    24.77    18.14    13.16
 -340.850   -337.906     1861.26      922.59      491.72       26.86      -33.82       -5.74    25.14    17.70    12.92
 -337.906   -334.962     1815.64      965.65      513.63      -18.77        9.24       16.18    24.83    18.11    13.21
 -334.962   -332.018     1826.67      922.24      509.16       -7.73      -34.16       11.71    24.91    17.70    13.15
 -332.018   -329.074     1844.78      978.09      526.67       10.38       21.69       29.21    25.03    18.23    13.38
 -329.074   -326.130     1884.34      962.47      499.92       49.94        6.07        2.47    25.30    18.08    13.03
 -326.130   -323.186     1845.15      938.42      511.22       10.75      -17.99       13.76    25.04    17.85    13.18
 -323.186   -320.242     1839.82      951.03      497.47        5.41       -5.38        0.01    25.00    17.97    13.00
 -320.242   -317.298     1827.01      951.06      490.98       -7.39       -5.35       -6.48    24.91    17.97    12.91
 -317.298   -314.354     1827.60      960.75      513.25       -6.81        4.34       15.79    24.92    18.07    13.20
 -314.354   -311.410     1837.21      957.66      512.89        2.81        1.25       15.44    24.98    18.04    13.20
 -311.410   -308.466     1761.81      919.84      490.36      -72.59      -36.56       -7.10    24.46    17.68    12.91
 -308.466   -305.522     1799.76      933.25      507.44      -34.65      -23.16        9.98    24.73    17.80    13.13
 -305.522   -302.578     1829.35      935.83      504.60       -5.06      -20.58        7.15    24.93    17.83    13.09
 -302.578   -299.634     1827.23      942.93      521.48       -7.17      -13.47       24.02    24.91    17.90    13.31
 -299.634   -296.690     1868.69      943.23      492.73       34.29      -13.18       -4.72    25.19    17.90    12.94
 -296.690   -293.746     1788.58      961.41      493.76      -45.83        5.00       -3.69    24.65    18.07    12.95
 -293.746   -290.802     1823.64      968.48      476.19      -10.77       12.08      -21.26    24.89    18.14    12.72
 -290.802   -287.858     1815.22      943.29      495.16      -19.18      -13.12       -2.30    24.83    17.90    12.97
 -287.858   -284.914     1842.31      974.97      504.76        7.91       18.57        7.31    25.02    18.20    13.09
 -284.914   -281.970     1777.41      952.79      513.92      -56.99       -3.61       16.47    24.57    17.99    13.21
 -281.970   -279.026     1823.50      948.01      508.48      -10.90       -8.40       11.03    24.89    17.95    13.14
 -279.026   -276.082     1842.02      950.43      491.71        7.62       -5.98       -5.74    25.01    17.97    12.92
 -276.082   -273.138     1815.40      937.35      491.70      -19.00      -19.06       -5.76    24.83    17.84    12.92
 -273.138   -270.194     1765.02      963.55      478.37      -69.39        7.15      -19.09    24.48    18.09    12.75
 -270.194   -267.250     1833.26      992.40      500.91       -1.14       35.99        3.45    24.95    18.36    13.04
 -267.250   -264.306     1830.24      950.07      496.81       -4.16       -6.33       -0.65    24.93    17.96    12.99
 -264.306   -261.362     1816.05      972.05      488.58      -18.35       15.64       -8.88    24.84    18.17    12.88
 -261.362   -258.418     1833.11      961.41      477.66       -1.29        5.01      -19.79    24.95    18.07    12.74
 -258.418   -255.474     1828.78      951.72      498.51       -5.62       -4.69        1.05    24.92    17.98    13.01
 -255.474   -252.530     1875.05      955.46      479.65       40.65       -0.95      -17.81    25.24    18.02    12.76
 -252.530   -249.586     1842.47      927.64      507.69        8.07      -28.77       10.23    25.02    17.75    13.13
 -249.586   -246.642     1847.36      924.83      492.99       12.96      -31.58       -4.46    25.05    17.72    12.94
 -246.642   -243.698     1838.47      943.15      485.17        4.07      -13.25      -12.29    24.99    17.90    12.84
 -243.698   -240.754     1827.50      929.46      488.67       -6.91      -26.95       -8.79    24.91    17.77    12.88
 -240.754   -237.810     1825.98      955.26      496.18       -8.43       -1.15       -1.28    24.91    18.01    12.98
 -237.810   -234.866     1820.68      961.44      509.46      -13.73        5.03       12.01    24.87    18.07    13.15
 -234.866   -231.922     1812.72      963.77      488.59      -21.68        7.36       -8.87    24.81    18.09    12.88
 -231.922   -228.978     1856.16      959.99      472.83       21.76        3.59      -24.62    25.11    18.06    12.67
 -228.978   -226.034     1855.53      949.72      508.41       21.13       -6.69       10.95    25.11    17.96    13.14
 -226.034   -223.090     1800.24      949.09      482.15      -34.17       -7.32      -15.31    24.73    17.95    12.80
 -223.090   -220.146     1880.79      942.90      523.21       46.39      -13.51       25.75    25.28    17.90    13.33
 -220.146   -217.202     1853.70      970.81      531.09       19.30       14.41       33.63    25.09    18.16    13.43
 -217.202   -214.258     1882.70      979.69      504.01       48.30       23.29        6.56    25.29    18.24    13.08
 -214.258   -211.314     1842.32      946.19      477.96        7.92      -10.21      -19.50    25.02    17.93    12.74
 -211.314   -208.370     1924.13      954.19      486.55       89.72       -2.22      -10.91    25.57    18.00    12.86
 -208.370   -205.426     1898.05      988.26      516.65       63.65       31.85       19.20    25.39    18.32    13.25
 -205.426   -202.482     1884.47      926.61      488.60       50.07      -29.80       -8.85    25.30    17.74    12.88
