 1126.865 - KW trigger time, seconds UT.
 1132.479 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.551 keV	69.893 keV - energy interval of channel G1.
69.893 keV	288.113 keV - energy interval of channel G2.
288.113 keV	1140.524 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
  -55.928    -52.984     1139.78      447.85      174.75       -0.48       22.27       16.18    19.68    12.33     7.70
  -52.984    -50.040     1137.31      423.57      162.81       -2.94       -2.02        4.23    19.66    11.99     7.44
  -50.040    -47.096     1112.50      437.52      142.98      -27.75       11.93      -15.60    19.44    12.19     6.97
  -47.096    -44.152     1167.88      432.43      169.96       27.62        6.85       11.38    19.92    12.12     7.60
  -44.152    -41.208     1102.90      409.53      161.78      -37.36      -16.06        3.20    19.36    11.79     7.41
  -41.208    -38.264     1132.12      442.67      149.13       -8.13       17.08       -9.44    19.61    12.26     7.12
  -38.264    -35.320     1161.32      438.59      153.92       21.06       13.00       -4.66    19.86    12.21     7.23
  -35.320    -32.376     1120.31      422.44      146.04      -19.95       -3.14      -12.53    19.51    11.98     7.04
  -32.376    -29.432     1166.65      407.43      154.58       26.39      -18.16       -3.99    19.91    11.76     7.25
  -29.432    -26.488     1122.82      425.24      161.76      -17.43       -0.35        3.19    19.53    12.02     7.41
  -26.488    -23.544     1160.54      422.83      158.69       20.28       -2.75        0.11    19.86    11.98     7.34
  -23.544    -20.600     1114.88      406.42      152.89      -25.38      -19.16       -5.69    19.46    11.75     7.21
  -20.600    -17.656     1146.87      436.89      146.75        6.61       11.30      -11.82    19.74    12.18     7.06
  -17.656    -14.712     1129.94      408.11      152.54      -10.31      -17.47       -6.04    19.59    11.77     7.20
  -14.712    -11.768     1111.17      439.26      158.00      -29.08       13.68       -0.57    19.43    12.21     7.33
  -11.768     -8.824     1132.87      428.00      171.33       -7.39        2.42       12.76    19.62    12.06     7.63
   -8.824     -5.880     1120.47      449.53      150.50      -19.79       23.94       -8.08    19.51    12.36     7.15
   -5.880     -2.936     1149.82      411.85      160.37        9.56      -13.74        1.80    19.76    11.83     7.38
   -2.936     -0.512     1708.11      539.69      145.10      567.85      114.11      -13.47    26.55    14.92     7.74
   -0.512     -0.496     2591.54      754.52      187.99     1451.88      328.75       29.38   402.48   217.14   108.43
   -0.496     -0.480     1951.66      501.64       62.66      811.88       76.25      -96.25   349.27   177.11    62.50
   -0.368     -0.352     2664.52      943.41      313.31     1524.38      517.50      154.38   408.07   242.79   139.89
   -0.352     -0.336     2528.78      943.06       62.66     1388.75      517.50      -96.25   397.55   242.79    62.50
   -0.336     -0.320     3100.84      880.02      250.98     1960.62      454.38       92.50   440.21   234.52   125.31
   -0.320     -0.304     3227.65      816.67      187.99     2087.50      391.25       29.38   449.13   225.95   108.43
   -0.304     -0.288     2463.39      881.16      187.99     1323.12      455.62       29.38   392.36   234.69   108.43
   -0.288     -0.272     2272.08      627.50      125.32     1131.88      201.88      -33.12   376.82   198.04    88.61
   -0.272     -0.256     3040.66     1259.23      125.33     1900.62      833.75      -33.12   435.94   280.56    88.61
   -0.256     -0.240     2527.67      942.39      187.99     1387.50      516.88       29.38   397.45   242.71   108.43
   -0.240     -0.224     3481.28      564.50       62.66     2341.25      138.75      -96.25   466.45   187.81    62.50
   -0.224     -0.208     2146.10      691.67      439.64     1006.25      266.25      280.62   366.25   207.95   165.71
   -0.208     -0.192     2143.96      753.51      125.32     1003.75      328.12      -33.12   366.04   217.05    88.61
   -0.192     -0.176     2848.66      880.40      250.98     1708.75      455.00       92.50   421.96   234.60   125.31
   -0.176     -0.160     2337.63      754.55      125.33     1197.50      328.75      -33.12   382.22   217.14    88.61
   -0.160     -0.144     2406.32     1196.69      188.31     1266.25      771.25       29.38   387.80   273.50   108.43
   -0.144     -0.128     2712.73      501.88       62.66     1572.50       76.25      -96.25   411.74   177.11    62.50
   -0.128     -0.112     2142.61      564.40      187.99     1002.50      138.75       29.38   365.93   187.81   108.43
   -0.112     -0.096     2974.26      818.67      313.64     1834.38      393.12      155.00   431.16   226.21   140.03
   -0.096     -0.080     2146.55      818.41      376.30     1006.88      392.50      217.50   366.31   226.13   153.35
   -0.080     -0.064     2843.47      757.11      188.32     1703.12      331.25       29.38   421.54   217.50   108.43
   -0.064     -0.048     2209.41      753.00       62.66     1069.38      327.50      -96.25   371.60   216.96    62.50
   -0.048     -0.032     3033.23      628.26       62.66     1893.12      202.50      -96.25   435.40   198.14    62.50
   -0.032     -0.016     2721.39      565.40      125.33     1581.25      140.00      -33.12   412.40   188.02    88.61
   -0.016      0.000     2400.72     1259.32      125.32     1260.62      833.75      -33.12   387.35   280.56    88.61
    0.000      0.016     2083.61      501.88      125.32      943.75       76.25      -33.12   360.88   177.11    88.61
    0.016      0.032     1952.02      564.90        0.00      811.88      139.38     -158.75   349.27   187.92     0.00
    0.032      0.048     1827.31      628.01      125.32      687.50      202.50      -33.12   337.96   198.14    88.61
    0.048      0.064     2333.58      627.00       62.66     1193.75      201.25      -96.25   381.92   197.94    62.50
    0.064      0.080     1763.63      564.77       62.66      623.75      139.38      -96.25   332.02   187.92    62.50
    0.080      0.096     2015.95      314.64      313.64      876.25     -111.25      155.00   354.99   140.17   140.03
    0.096      0.112     1574.30      880.02       62.66      434.38      454.38      -96.25   313.69   234.52    62.50
    0.112      0.128     1826.94      755.83      125.66      686.88      330.00      -33.12   337.90   217.32    88.61
    0.128      0.144     2145.48      439.88      313.97     1005.62       14.38      155.00   366.20   165.83   140.03
    0.144      0.160     1573.77      564.25      125.32      433.75      138.75      -33.12   313.62   187.81    88.61
    0.160      0.176     2146.30      692.31      250.99     1006.25      266.88       92.50   366.25   208.04   125.31
    0.176      0.192     1888.73      313.63      187.99      748.75     -111.88       29.38   343.58   140.03   108.43
    0.192      0.208     1510.38      503.27      251.63      370.62       77.50       93.12   307.27   177.33   125.47
    0.208      0.224     1892.20      565.79      376.64      751.88      140.00      218.12   343.86   188.02   153.47
    0.224      0.240     2144.85      628.51      313.97     1005.00      203.12      155.00   366.14   198.23   140.03
    0.240      0.256     2144.59      565.51      439.29     1004.38      140.00      280.62   366.09   188.02   165.71
    0.256      0.272     1761.50      376.14       62.66      621.25      -49.38      -96.25   331.78   153.35    62.50
    0.272      0.288     1954.62      754.52      125.32      814.38      328.75      -33.12   349.50   217.14    88.61
    0.288      0.304     1637.68      439.63      313.31      497.50       13.75      154.38   319.91   165.71   139.89
    0.304      0.320     1700.33      628.41      250.66      560.00      202.50       91.88   325.96   198.14   125.16
    0.320      0.336     2017.81      690.89      187.99      878.12      265.00       29.38   355.15   207.76   108.43
    0.336      0.352     1954.95     1005.43       62.66      815.00      580.00      -96.25   349.55   250.70    62.50
    0.352      0.368     2912.88      691.01      251.63     1773.12      265.62       93.12   426.70   207.85   125.47
    0.368      0.384     2848.83     1068.52      187.99     1708.75      643.12       29.38   421.96   258.45   108.43
    0.384      0.400     2780.62      690.03       62.66     1640.62      264.38      -96.25   416.88   207.67    62.50
    0.400      0.416     2267.43      250.50      188.31     1127.50     -175.00       29.38   376.46   125.16   108.43
    0.416      0.432     2396.35      438.62       62.66     1256.25       13.12      -96.25   387.00   165.60    62.50
    0.432      0.448     2596.69      943.32      250.99     1456.88      517.50       92.50   402.87   242.79   125.31
    0.448      0.464     2716.57      817.40      313.64     1576.88      391.88      155.00   412.07   226.04   140.03
    0.464      0.480     3414.54      502.51       62.66     2274.38       76.88      -96.25   461.95   177.22    62.50
    0.480      0.496     3420.61      943.32      250.66     2280.62      517.50       91.88   462.37   242.79   125.16
    0.496      0.512     3033.59      753.26       62.66     1893.75      327.50      -96.25   435.44   216.96    62.50
    0.512      0.528     3256.61      878.28       62.52     2116.88      452.50      -96.25   451.17   234.27    62.50
    0.528      0.544     2495.67     1382.64        0.00     1355.62      956.88     -158.75   394.94   293.95     0.00
    0.544      0.560     3003.13      816.16      313.00     1863.12      390.62      154.38   433.24   225.87   139.89
    0.560      0.576     2876.69     1130.64      125.08     1736.88      705.00      -33.75   424.03   265.83    88.39
    0.576      0.592     2013.80      375.67       62.52      873.75      -50.00      -96.25   354.77   153.22    62.50
    0.592      0.608     3392.09     1321.73      438.49     2251.88      896.25      280.00   460.43   287.43   165.60
    0.608      0.624     3384.27      815.55      125.08     2244.38      390.00      -33.75   459.92   225.78    88.39
    0.624      0.640     3387.41     1067.87      187.69     2247.50      642.50       28.75   460.13   258.38   108.25
    0.640      0.656     3384.27      878.28       62.52     2244.38      452.50      -96.25   459.92   234.27    62.50
    0.656      0.672     3638.59      627.03      187.68     2498.75      201.25       28.75   476.89   197.94   108.25
    0.672      0.688     3383.81      501.77      375.74     2243.75       76.25      216.88   459.87   177.11   153.22
    0.688      0.704     3133.46     1194.35      250.32     1993.75      768.75       91.88   442.56   273.22   125.16
    0.704      0.720     3647.64     1447.25      250.32     2507.50     1021.88       91.88   477.46   300.78   125.16
    0.720      0.736     3129.15      815.58      125.08     1989.38      390.00      -33.75   442.25   225.78    88.39
    0.736      0.752     2618.69      752.43       62.52     1478.75      326.88      -96.25   404.56   216.87    62.50
    0.752      0.768     3129.03      878.28       62.52     1989.38      452.50      -96.25   442.25   234.27    62.50
    0.768      0.784     3004.32      816.60      438.51     1864.38      391.25      280.00   433.33   225.95   165.60
    0.784      0.800     2873.12      752.43       62.52     1733.12      326.88      -96.25   423.76   216.87    62.50
    0.800      0.816     2494.25     1004.76      187.68     1354.38      579.38       28.75   394.84   250.62   108.25
    0.816      0.832     2488.63      375.57        0.00     1348.75      -50.00     -158.75   394.39   153.22     0.00
    0.832      0.848     2876.69     1067.83      187.68     1736.88      642.50       28.75   424.03   258.38   108.25
    0.848      0.864     3645.70     1320.40      187.68     2505.62      895.00       28.75   477.34   287.30   108.25
    0.864      0.880     4285.23     1005.30      313.02     3145.00      579.38      154.38   517.51   250.62   139.89
    0.880      0.896     4028.26     1193.75      125.08     2888.12      768.12      -33.75   501.75   273.15    88.39
    0.896      0.912     4032.56     1698.94        0.00     2892.50     1273.12     -158.75   502.03   325.84     0.00
    0.912      0.928     4543.20     1005.56      375.74     3403.12      580.00      216.88   532.87   250.70   153.22
    0.928      0.944     3387.87     1256.58       62.52     2248.12      831.25      -96.25   460.17   280.28    62.50
    0.944      0.960     4151.61      689.93      187.69     3011.25      264.38       28.75   509.37   207.67   108.25
    0.960      0.976     4411.24     1004.51      125.08     3271.25      578.75      -33.75   525.07   250.55    88.39
    0.976      0.992     3131.24      816.37      375.73     1991.25      390.62      216.88   442.38   225.87   153.22
    0.992      1.008     3259.04     1067.60      125.08     2118.75      641.88      -33.75   451.30   258.30    88.39
    1.008      1.024     3389.08     1320.07      125.08     2249.38      894.38      -33.75   460.26   287.23    88.39
    1.024      1.040     3769.16      878.72      187.68     2629.38      453.12       28.75   485.37   234.35   108.25
    1.040      1.056     3387.41     1067.87      187.69     2247.50      642.50       28.75   460.13   258.38   108.25
    1.056      1.072     3005.26     1131.21      250.32     1865.00      705.62       91.88   433.37   265.90   125.16
    1.072      1.088     2874.65      878.50      125.08     1735.00      453.12      -33.75   423.90   234.35    88.39
    1.088      1.104     3387.41     1193.50       62.52     2247.50      768.12      -96.25   460.13   273.15    62.50
    1.104      1.120     3127.92      752.43       62.52     1988.12      326.88      -96.25   442.16   216.87    62.50
    1.120      1.136     2491.17      626.87      125.08     1351.25      201.25      -33.75   394.59   197.94    88.39
    1.136      1.152     2113.59     1193.50       62.52      973.75      768.12      -96.25   363.47   273.15    62.50
    1.152      1.168     2874.65      878.50      125.08     1735.00      453.12      -33.75   423.90   234.35    88.39
    1.168      1.184     3127.37      689.56       62.52     1987.50      263.75      -96.25   442.12   207.57    62.50
    1.184      1.200     2239.38     1004.29       62.52     1099.38      578.75      -96.25   374.11   250.55    62.50
    1.200      1.216     3126.81      626.72       62.52     1986.88      201.25      -96.25   442.07   197.94    62.50
    1.216      1.232     3003.66     1067.56      125.08     1863.75      641.88      -33.75   433.28   258.30    88.39
    1.232      1.248     2237.01      626.74       62.52     1096.88      201.25      -96.25   373.90   197.94    62.50
    1.248      1.264     3131.24     1067.56      125.08     1991.25      641.88      -33.75   442.38   258.30    88.39
    1.264      1.280     3000.48      752.43       62.52     1860.62      326.88      -96.25   433.06   216.87    62.50
    1.280      1.296     3131.92     1130.68      125.08     1991.88      705.00      -33.75   442.43   265.83    88.39
    1.296      1.312     3381.88      626.72       62.52     2241.88      201.25      -96.25   459.75   197.94    62.50
    1.312      1.328     3772.51     1194.05      187.68     2632.50      768.75       28.75   485.57   273.22   108.25
    1.328      1.344     4021.99      626.90      125.08     2881.88      201.25      -33.75   501.37   197.94    88.39
    1.344      1.360     4155.14     1004.76      187.68     3015.00      579.38       28.75   509.60   250.62   108.25
    1.360      1.376     3767.16      878.06        0.00     2627.50      452.50     -158.75   485.25   234.27     0.00
    1.376      1.392     3382.61      564.21      187.69     2242.50      138.75       28.75   459.79   187.81   108.25
    1.392      1.408     4156.62     1068.09      250.32     3016.88      642.50       91.88   509.71   258.38   125.16
    1.408      1.424     3512.66      815.75      187.68     2372.50      390.00       28.75   468.54   225.78   108.25
    1.424      1.440     3898.77     1193.20        0.00     2758.75      767.50     -158.75   493.63   273.08     0.00
    1.440      1.456     3648.94     1699.80      125.08     2508.75     1274.38      -33.75   477.54   325.96    88.39
    1.456      1.472     3772.51     1194.05      187.68     2632.50      768.75       28.75   485.57   273.22   108.25
    1.472      1.488     5060.54     1320.46      187.69     3920.62      895.00       28.75   562.40   287.30   108.25
    1.488      1.504     3005.79     1320.07      125.08     1865.62      894.38      -33.75   433.42   287.23    88.39
    1.504      1.520     2748.29      878.94      250.32     1608.12      453.12       91.88   414.44   234.35   125.16
    1.520      1.536     2873.24      689.76      125.08     1733.12      264.38      -33.75   423.76   207.67    88.39
    1.536      1.552     2362.95      563.76        0.00     1223.12      138.12     -158.75   384.31   187.71     0.00
    1.552      1.568     2109.12      250.51      250.33      969.38     -175.00       91.88   363.09   125.16   125.16
    1.568      1.584     2017.27      815.96      250.32      877.50      390.62       91.88   355.10   225.87   125.16
    1.584      1.600     1952.16      626.87      125.08      812.50      201.25      -33.75   349.33   197.94    88.39
    1.600      1.616     1889.60      689.93      187.69      749.38      264.38       28.75   343.64   207.67   108.25
    1.616      1.632     2366.29      878.72      187.68     1226.25      453.12       28.75   384.57   234.35   108.25
    1.632      1.648     2620.54      815.96      250.32     1480.62      390.62       91.88   404.71   225.87   125.16
    1.648      1.664     2619.26      752.65      125.08     1479.38      326.88      -33.75   404.61   216.87    88.39
    1.664      1.680     2747.32      941.25       62.52     1607.50      515.62      -96.25   414.39   242.54    62.50
    1.680      1.696     3258.34      753.38      375.73     2118.12      327.50      216.88   451.26   216.96   153.22
    1.696      1.712     2237.41      689.59       62.52     1097.50      263.75      -96.25   373.96   207.57    62.50
    1.712      1.728     3509.55      626.72       62.52     2369.38      201.25      -96.25   468.33   197.94    62.50
    1.728      1.744     2489.41      501.00        0.00     1349.38       75.62     -158.75   394.44   177.00     0.00
    1.744      1.760     3129.70      815.78      187.69     1989.38      390.00       28.75   442.25   225.78   108.25
    1.760      1.776     3509.55      376.03      313.00     2369.38      -49.38      154.38   468.33   153.35   139.89
    1.776      1.792     3257.76      878.72      187.68     2117.50      453.12       28.75   451.21   234.35   108.25
    1.792      1.808     2876.80     1067.87      187.69     1736.88      642.50       28.75   424.03   258.38   108.25
    1.808      1.824     3127.92      689.73      125.08     1988.12      264.38      -33.75   442.16   207.67    88.39
    1.824      1.840     2623.33     1131.49      313.00     1483.12      705.62      154.38   404.90   265.90   139.89
    1.840      1.856     3129.15      815.58      125.08     1989.38      390.00      -33.75   442.25   225.78    88.39
    1.856      1.872     2872.11      626.72       62.52     1731.88      201.25      -96.25   423.67   197.94    62.50
    1.872      1.888     3002.07      753.00      250.32     1861.88      327.50       91.88   433.15   216.96   125.16
    1.888      1.904     3000.60      752.47       62.52     1860.62      326.88      -96.25   433.06   216.87    62.50
    1.904      1.920     2748.29      941.73      187.68     1608.12      516.25       28.75   414.44   242.63   108.25
    1.920      1.936     4156.62      942.43      375.73     3016.88      516.88      216.88   509.71   242.71   153.22
    1.936      1.952     2743.55      438.39       62.52     1603.75       12.50      -96.25   414.11   165.48    62.50
    1.952      1.968     3258.91     1193.15        0.00     2118.75      767.50     -158.75   451.30   273.08     0.00
    1.968      1.984     3130.69     1004.51      125.08     1990.62      578.75      -33.75   442.34   250.55    88.39
    1.984      2.000     3515.28     1130.68      125.08     2375.00      705.00      -33.75   468.71   265.83    88.39
    2.000      2.016     3132.35     1068.09      250.32     1992.50      642.50       91.88   442.47   258.38   125.16
    2.016      2.032     3262.38     1509.41       62.52     2122.50     1083.75      -96.25   451.56   307.14    62.50
    2.032      2.048     3769.98      941.76      187.69     2630.00      516.25       28.75   485.41   242.63   108.25
    2.048      2.064     4028.26     1256.58       62.52     2888.12      831.25      -96.25   501.75   280.28    62.50
    2.064      2.080     2746.83      690.08      250.32     1606.88      264.38       91.88   414.34   207.67   125.16
    2.080      2.096     3647.14     1509.85      125.08     2506.88     1084.38      -33.75   477.42   307.20    88.39
    2.096      2.112     3764.49      563.90       62.52     2624.38      138.12      -96.25   485.05   187.71    62.50
    2.112      2.128     4154.40     1004.51      125.08     3014.38      578.75      -33.75   509.56   250.55    88.39
    2.128      2.144     3513.42      941.53      125.08     2373.12      515.62      -33.75   468.58   242.54    88.39
    2.144      2.160     3775.86     1573.10      125.08     2635.62     1147.50      -33.75   485.77   313.56    88.39
    2.160      2.176     4932.35     1446.58      125.08     3792.50     1020.62      -33.75   555.23   300.65    88.39
    2.176      2.192     4028.26     1130.92      187.68     2888.12      705.00       28.75   501.75   265.83   108.25
    2.192      2.208     4159.57     1383.63      187.68     3019.38      958.12       28.75   509.86   294.08   108.25
    2.208      2.224     3002.72      941.53      125.08     1862.50      515.62      -33.75   433.19   242.54    88.39
    2.224      2.240     3646.35     1320.74      250.32     2506.25      895.00       91.88   477.38   287.30   125.16
    2.240      2.256     3383.68      689.90      187.68     2243.75      264.38       28.75   459.87   207.67   108.25
    2.256      2.272     3385.61      941.53      125.08     2245.62      515.62      -33.75   460.00   242.54    88.39
    2.272      2.288     3004.20     1256.27        0.00     1864.38      830.62     -158.75   433.33   280.21     0.00
    2.288      2.304     3002.07      627.50      375.73     1861.88      201.88      216.88   433.15   198.04   153.22
    2.400      2.416     1952.93      689.93      187.69      813.12      264.38       28.75   349.39   207.67   108.25
    2.416      2.432     2491.61      627.03      187.68     1351.88      201.25       28.75   394.64   197.94   108.25
    2.432      2.448     2110.90      627.03      187.68      970.62      201.25       28.75   363.20   197.94   108.25
    2.448      2.464     1509.02      563.92       62.52      368.75      138.12      -96.25   307.08   187.71    62.50
    2.464      2.480     2112.39     1004.25       62.52      972.50      578.75      -96.25   363.36   250.55    62.50
    2.480      2.496     1888.53      564.04      125.08      748.75      138.12      -33.75   343.58   187.71    88.39
    2.496      2.512     2489.07      438.28        0.00     1348.75       12.50     -158.75   394.39   165.48     0.00
    2.512      2.528     2364.62      752.43       62.52     1224.38      326.88      -96.25   384.41   216.87    62.50
    2.528      2.544     2745.38      689.56       62.52     1605.62      263.75      -96.25   414.25   207.57    62.50
    2.544      2.560     2112.10      690.28      313.02      971.88      264.38      154.38   363.31   207.67   139.89
    2.688      2.704     2366.38      815.99      250.33     1226.25      390.62       91.88   384.57   225.87   125.16
    2.704      2.720     2366.70      941.73      187.68     1226.88      516.25       28.75   384.62   242.63   108.25
    2.720      2.736     3003.13      878.94      250.32     1863.12      453.12       91.88   433.24   234.35   125.16
    2.736      2.752     2620.18      941.29       62.52     1480.00      515.62      -96.25   404.66   242.54    62.50
    2.752      2.768     3385.47      878.72      187.68     2245.62      453.12       28.75   460.00   234.35   108.25
    2.768      2.784     2749.75     1193.75      125.08     1610.00      768.12      -33.75   414.58   273.15    88.39
    2.784      2.800     2239.78      816.19      313.02     1100.00      390.62      154.38   374.17   225.87   139.89
    2.800      2.816     3126.81      501.37      187.68     1986.88       75.62       28.75   442.07   177.00   108.25
    2.816      2.832     3132.48     1068.13      250.33     1992.50      642.50       91.88   442.47   258.38   125.16
    2.832      2.848     2365.87      753.00      250.32     1225.62      327.50       91.88   384.51   216.96   125.16
    2.848      2.864     3253.72      501.25      125.08     2113.75       75.62      -33.75   450.95   177.00    88.39
    2.864      2.880     2620.18      941.29       62.52     1480.00      515.62      -96.25   404.66   242.54    62.50
    2.880      2.896     1760.14      250.31       62.52      620.00     -175.00      -96.25   331.66   125.16    62.50
    2.896      2.912     3381.88      689.39        0.00     2241.88      263.75     -158.75   459.75   207.57     0.00
    2.912      2.928     2870.19      375.67       62.52     1730.00      -50.00      -96.25   423.53   153.22    62.50
    2.928      2.944     2365.03      689.90      187.68     1225.00      264.38       28.75   384.46   207.67   108.25
    2.944      2.960     2741.02      125.09       62.52     1601.25     -300.62      -96.25   413.92    88.39    62.50
    2.960      2.976     2109.86      626.58        0.00      970.00      201.25     -158.75   363.15   197.94     0.00
    2.976      2.992     2238.90      878.50      125.08     1098.75      453.12      -33.75   374.06   234.35    88.39
    2.992      3.008     2235.35      375.65       62.52     1095.62      -50.00      -96.25   373.80   153.22    62.50
    3.008      3.024     2878.84     1509.09        0.00     1738.75     1083.12     -158.75   424.17   307.08     0.00
    3.024      3.040     2618.69      689.73      125.08     1478.75      264.38      -33.75   404.56   207.67    88.39
    3.040      3.056     3003.13      878.94      250.32     1863.12      453.12       91.88   433.24   234.35   125.16
    3.056      3.072     3512.17      878.32       62.52     2371.88      452.50      -96.25   468.50   234.27    62.50
    3.072      3.088     2618.69      627.03      187.68     1478.75      201.25       28.75   404.56   197.94   108.25
    3.088      3.104     2619.62      878.28       62.52     1479.38      452.50      -96.25   404.61   234.27    62.50
    3.104      3.120     3636.80      501.27      125.08     2496.88       75.62      -33.75   476.76   177.00    88.39
    3.120      3.136     2367.12      941.96      250.32     1226.88      516.25       91.88   384.62   242.63   125.16
    3.136      3.152     3002.07     1004.00        0.00     1861.88      578.12     -158.75   433.15   250.47     0.00
    3.152      3.168     2111.36      689.93      187.69      971.25      264.38       28.75   363.25   207.67   108.25
