11907.878 - KW trigger time, seconds UT.
11912.139 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
10.726 keV	45.296 keV - energy interval of channel G1.
45.296 keV	186.719 keV - energy interval of channel G2.
186.719 keV	739.144 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1498.064  -1495.120     1130.09      620.67      174.99      -29.32       -3.36       -2.61    19.59    14.52     7.71
-1495.120  -1492.176     1139.35      605.94      181.47      -20.06      -18.09        3.87    19.67    14.35     7.85
-1492.176  -1489.232     1171.36      622.06      168.52       11.95       -1.97       -9.09    19.95    14.54     7.57
-1489.232  -1486.288     1135.37      615.57      185.25      -24.04       -8.46        7.65    19.64    14.46     7.93
-1486.288  -1483.344     1155.79      626.42      163.37       -3.62        2.40      -14.24    19.81    14.59     7.45
-1483.344  -1480.400     1137.40      615.60      181.16      -22.01       -8.43        3.55    19.66    14.46     7.84
-1480.400  -1477.456     1132.38      603.48      171.22      -27.03      -20.54       -6.39    19.61    14.32     7.63
-1477.456  -1474.512     1118.66      599.76      184.89      -40.75      -24.27        7.28    19.49    14.27     7.92
-1474.512  -1471.568     1165.10      619.96      171.91        5.69       -4.07       -5.69    19.89    14.51     7.64
-1471.568  -1468.624     1155.21      632.29      172.94       -4.20        8.26       -4.67    19.81    14.65     7.66
-1468.624  -1465.680     1140.47      626.17      183.20      -18.93        2.15        5.59    19.68    14.58     7.89
-1465.680  -1462.736     1154.89      625.14      171.59       -4.51        1.12       -6.02    19.81    14.57     7.63
-1462.736  -1459.792     1156.96      622.38      184.21       -2.45       -1.64        6.60    19.82    14.54     7.91
-1459.792  -1456.848     1154.21      621.36      178.07       -5.20       -2.67        0.47    19.80    14.53     7.78
-1456.848  -1453.904     1170.24      612.75      161.34       10.83      -11.27      -16.27    19.94    14.43     7.40
-1453.904  -1450.960     1145.93      635.37      179.07      -13.48       11.35        1.47    19.73    14.69     7.80
-1450.960  -1448.016     1190.21      599.77      173.63       30.80      -24.26       -3.98    20.11    14.27     7.68
-1448.016  -1445.072     1186.26      660.43      182.50       26.85       36.41        4.89    20.07    14.98     7.87
-1445.072  -1442.128     1162.77      623.10      163.74        3.36       -0.92      -13.87    19.87    14.55     7.46
-1442.128  -1439.184     1171.70      639.14      165.43       12.29       15.12      -12.18    19.95    14.73     7.50
-1439.184  -1436.240     1180.98      625.79      172.60       21.57        1.77       -5.00    20.03    14.58     7.66
-1436.240  -1433.296     1210.57      655.58      176.68       51.16       31.56       -0.92    20.28    14.92     7.75
-1433.296  -1430.352     1147.63      632.26      181.11      -11.78        8.23        3.50    19.74    14.65     7.84
-1430.352  -1427.408     1145.80      646.23      167.78      -13.61       22.21       -9.82    19.73    14.82     7.55
-1427.408  -1424.464     1169.60      612.77      173.97       10.19      -11.26       -3.64    19.93    14.43     7.69
-1424.464  -1421.520     1136.31      604.59      192.41      -23.11      -19.44       14.80    19.65    14.33     8.08
-1421.520  -1418.576     1129.78      627.83      178.39      -29.63        3.81        0.79    19.59    14.60     7.78
-1418.576  -1415.632     1170.96      621.65      174.64       11.55       -2.38       -2.96    19.94    14.53     7.70
-1415.632  -1412.688     1148.55      603.83      182.14      -10.86      -20.19        4.53    19.75    14.32     7.87
-1412.688  -1409.744     1172.25      623.00      158.60       12.84       -1.03      -19.01    19.95    14.55     7.34
-1409.744  -1406.800     1182.42      619.67      194.45       23.01       -4.36       16.84    20.04    14.51     8.13
-1406.800  -1403.856     1180.62      602.53      189.34       21.21      -21.50       11.73    20.03    14.31     8.02
-1403.856  -1400.912     1168.27      622.74      172.61        8.87       -1.28       -4.99    19.92    14.54     7.66
-1400.912  -1397.968     1160.75      640.20      165.44        1.34       16.17      -12.16    19.86    14.75     7.50
-1397.968  -1395.024     1162.04      613.10      179.42        2.63      -10.92        1.81    19.87    14.43     7.81
-1395.024  -1392.080     1135.95      603.89      170.22      -23.46      -20.14       -7.38    19.64    14.32     7.60
-1392.080  -1389.136     1159.73      634.43      180.47        0.32       10.41        2.86    19.85    14.68     7.83
-1389.136  -1386.192     1123.60      615.88      180.80      -35.81       -8.14        3.20    19.54    14.46     7.84
-1386.192  -1383.248     1131.10      617.54      170.54      -28.31       -6.48       -7.07    19.60    14.48     7.61
-1383.248  -1380.304     1154.56      625.16      192.40       -4.85        1.14       14.79    19.80    14.57     8.08
-1380.304  -1377.360     1147.97      615.20      180.45      -11.44       -8.82        2.85    19.75    14.46     7.83
-1377.360  -1374.416     1167.22      626.47      173.96        7.81        2.45       -3.64    19.91    14.59     7.69
-1374.416  -1371.472     1199.27      632.69      171.25       39.86        8.66       -6.36    20.18    14.66     7.63
-1371.472  -1368.528     1177.16      614.48      173.62       17.75       -9.54       -3.98    20.00    14.45     7.68
-1368.528  -1365.584     1161.78      616.61      183.21        2.37       -7.42        5.60    19.86    14.47     7.89
-1365.584  -1362.640     1140.14      610.79      190.71      -19.27      -13.24       13.10    19.68    14.40     8.05
-1362.640  -1359.696     1128.73      616.22      182.84      -30.68       -7.80        5.23    19.58    14.47     7.88
-1359.696  -1356.752     1177.29      624.84      192.41       17.88        0.81       14.81    20.00    14.57     8.08
-1356.752  -1353.808     1167.82      603.49      177.71        8.41      -20.53        0.10    19.92    14.32     7.77
-1353.808  -1350.864     1176.34      592.55      160.66       16.93      -31.48      -16.95    19.99    14.19     7.39
-1350.864  -1347.920     1133.14      605.60      182.50      -26.27      -18.43        4.89    19.62    14.34     7.87
-1347.920  -1344.976     1151.70      628.15      171.56       -7.71        4.12       -6.04    19.78    14.61     7.63
-1344.976  -1342.032     1136.54      600.43      179.76      -22.87      -23.60        2.15    19.65    14.28     7.81
-1342.032  -1339.088     1180.25      627.87      174.99       20.84        3.84       -2.61    20.02    14.60     7.71
-1339.088  -1336.144     1168.89      620.65      175.67        9.48       -3.37       -1.93    19.93    14.52     7.72
-1336.144  -1333.200     1166.21      633.32      169.53        6.80        9.30       -8.07    19.90    14.67     7.59
-1333.200  -1330.256     1157.35      642.97      177.73       -2.06       18.94        0.13    19.83    14.78     7.77
-1330.256  -1327.312     1162.35      598.72      181.47        2.94      -25.31        3.87    19.87    14.26     7.85
-1327.312  -1324.368     1194.10      629.61      173.30       34.69        5.59       -4.31    20.14    14.62     7.67
-1324.368  -1321.424     1141.21      644.35      179.78      -18.20       20.32        2.17    19.69    14.79     7.81
-1321.424  -1318.480     1156.23      614.20      186.26       -3.18       -9.83        8.65    19.82    14.44     7.95
-1318.480  -1315.536     1141.82      610.45      183.54      -17.59      -13.57        5.94    19.69    14.40     7.90
-1315.536  -1312.592     1177.14      624.04      173.61       17.73        0.01       -4.00    20.00    14.56     7.68
-1312.592  -1309.648     1141.54      629.62      175.69      -17.86        5.59       -1.91    19.69    14.62     7.72
-1309.648  -1306.704     1139.04      609.02      186.60      -20.37      -15.00        8.99    19.67    14.38     7.96
-1306.704  -1303.760     1161.39      616.92      178.75        1.98       -7.11        1.15    19.86    14.48     7.79
-1303.760  -1300.816     1166.78      594.60      169.87        7.37      -29.43       -7.73    19.91    14.21     7.60
-1300.816  -1297.872     1220.19      626.50      176.36       60.78        2.47       -1.25    20.36    14.59     7.74
-1297.872  -1294.928     1181.69      614.84      172.27       22.28       -9.19       -5.34    20.04    14.45     7.65
-1294.928  -1291.984     1182.38      626.16      183.18       22.97        2.13        5.58    20.04    14.58     7.89
-1291.984  -1289.040     1170.03      621.73      186.61       10.62       -2.30        9.00    19.94    14.53     7.96
-1289.040  -1286.096     1155.57      611.14      173.65       -3.83      -12.88       -3.95    19.81    14.41     7.68
-1286.096  -1283.152     1167.31      655.61      181.82        7.90       31.59        4.21    19.91    14.92     7.86
-1283.152  -1280.208     1162.45      640.85      171.91        3.04       16.82       -5.69    19.87    14.75     7.64
-1280.208  -1277.264     1198.24      652.87      174.65       38.84       28.84       -2.96    20.18    14.89     7.70
-1277.264  -1274.320     1156.62      637.81      175.00       -2.79       13.78       -2.60    19.82    14.72     7.71
-1274.320  -1271.376     1138.68      625.13      176.03      -20.73        1.10       -1.58    19.67    14.57     7.73
-1271.376  -1268.432     1152.51      631.98      171.59       -6.90        7.96       -6.02    19.79    14.65     7.63
-1268.432  -1265.488     1169.22      591.23      179.78        9.81      -32.79        2.17    19.93    14.17     7.81
-1265.488  -1262.544     1137.67      633.64      168.50      -21.74        9.62       -9.11    19.66    14.67     7.56
-1262.544  -1259.600     1154.09      601.84      185.91       -5.32      -22.19        8.31    19.80    14.30     7.95
-1259.600  -1256.656     1129.35      644.21      172.57      -30.07       20.19       -5.04    19.59    14.79     7.66
-1256.656  -1253.712     1200.50      608.00      179.09       41.09      -16.03        1.48    20.19    14.37     7.80
-1253.712  -1250.768     1105.39      640.15      176.34      -54.02       16.12       -1.26    19.38    14.75     7.74
-1250.768  -1247.824     1153.49      634.34      164.07       -5.92       10.31      -13.54    19.79    14.68     7.46
-1247.824  -1244.880     1175.46      613.83      180.12       16.05      -10.20        2.51    19.98    14.44     7.82
-1244.880  -1241.936     1139.82      643.97      184.20      -19.59       19.94        6.60    19.68    14.79     7.91
-1241.936  -1238.992     1186.29      647.44      183.87       26.88       23.41        6.27    20.07    14.83     7.90
-1238.992  -1236.048     1151.18      626.53      179.78       -8.23        2.51        2.18    19.77    14.59     7.81
-1236.048  -1233.104     1148.66      622.05      180.79      -10.75       -1.98        3.19    19.75    14.54     7.84
-1233.104  -1230.160     1178.28      650.15      186.59       18.87       26.12        8.98    20.01    14.86     7.96
-1230.160  -1227.216     1180.48      628.66      188.00       21.07        4.63       10.40    20.02    14.61     7.99
