78970.723 - KW trigger time, seconds UT.
78975.363 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
10.649 keV	44.971 keV - energy interval of channel G1.
44.971 keV	185.379 keV - energy interval of channel G2.
185.379 keV	733.843 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.338   -996.394     1129.08      631.20      171.55      -11.47        9.80       -1.82    19.58    14.64     7.63
 -996.394   -993.450     1174.37      617.18      169.51       33.82       -4.23       -3.86    19.97    14.48     7.59
 -993.450   -990.506     1115.44      593.12      178.69      -25.11      -28.29        5.32    19.46    14.19     7.79
 -990.506   -987.562     1127.31      608.30      193.73      -13.24      -13.11       20.36    19.57    14.37     8.11
 -987.562   -984.618     1146.23      653.77      170.18        5.68       32.36       -3.20    19.73    14.90     7.60
 -984.618   -981.674     1150.30      627.08      173.59        9.75        5.67        0.22    19.77    14.60     7.68
 -981.674   -978.730     1120.37      633.54      166.75      -20.18       12.14       -6.62    19.51    14.67     7.53
 -978.730   -975.786     1128.22      603.07      164.04      -12.33      -18.33       -9.33    19.58    14.31     7.46
 -975.786   -972.842     1147.40      588.70      167.79        6.86      -32.71       -5.58    19.74    14.14     7.55
 -972.842   -969.898     1123.15      629.14      170.53      -17.40        7.74       -2.85    19.53    14.62     7.61
 -969.898   -966.954     1123.24      632.92      185.54      -17.31       11.52       12.17    19.53    14.66     7.94
 -966.954   -964.010     1146.60      611.40      174.65        6.05      -10.00        1.27    19.73    14.41     7.70
 -964.010   -961.066     1125.13      618.15      160.29      -15.42       -3.25      -13.09    19.55    14.49     7.38
