56544.557 - KW trigger time, seconds UT.
56548.594 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
10.632 keV	44.899 keV - energy interval of channel G1.
44.899 keV	185.921 keV - energy interval of channel G2.
185.921 keV	760.349 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.604   -996.660     1128.15      609.46      206.74       -2.38        3.77      -16.84    19.58    14.39     8.38
 -996.660   -993.716     1180.49      646.09      216.97       49.96       40.39       -6.61    20.02    14.81     8.59
 -993.716   -990.772     1109.29      614.91      216.62      -21.25        9.22       -6.96    19.41    14.45     8.58
 -990.772   -987.828     1114.77      589.64      216.66      -15.76      -16.05       -6.92    19.46    14.15     8.58
 -987.828   -984.884     1158.88      598.60      243.99       28.34       -7.09       20.40    19.84    14.26     9.10
 -984.884   -981.940     1144.29      578.35      221.10       13.76      -27.34       -2.48    19.71    14.02     8.67
 -981.940   -978.996     1118.23      608.48      230.99      -12.30        2.79        7.41    19.49    14.38     8.86
 -978.996   -976.052     1123.86      614.33      243.64       -6.68        8.64       20.05    19.54    14.45     9.10
 -976.052   -973.108     1111.37      616.34      225.86      -19.16       10.65        2.27    19.43    14.47     8.76
 -973.108   -970.164     1138.54      614.65      229.97        8.01        8.96        6.38    19.67    14.45     8.84
 -970.164   -967.220     1078.39      608.82      211.19      -52.14        3.12      -12.39    19.14    14.38     8.47
 -967.220   -964.276     1121.88      589.24      226.87       -8.65      -16.45        3.29    19.52    14.15     8.78
 -964.276   -961.332     1139.36      622.24      239.21        8.82       16.55       15.62    19.67    14.54     9.01
 -961.332   -958.388     1132.48      579.97      213.90        1.95      -25.72       -9.69    19.61    14.04     8.52
 -958.388   -955.444     1116.36      575.87      220.04      -14.18      -29.82       -3.54    19.47    13.99     8.64
 -955.444   -952.500     1136.80      611.87      211.87        6.27        6.18      -11.71    19.65    14.42     8.48
 -952.500   -949.556     1099.99      637.15      203.65      -30.54       31.46      -19.93    19.33    14.71     8.32
 -949.556   -946.612     1123.30      582.76      224.15       -7.24      -22.93        0.57    19.53    14.07     8.73
 -946.612   -943.668     1091.48      614.30      209.83      -39.05        8.61      -13.75    19.25    14.45     8.44
 -943.668   -940.724     1150.45      602.57      214.92       19.92       -3.12       -8.66    19.77    14.31     8.54
 -940.724   -937.780     1093.55      610.54      226.22      -36.98        4.85        2.64    19.27    14.40     8.77
 -937.780   -934.836     1135.03      601.57      204.69        4.50       -4.12      -18.89    19.64    14.29     8.34
 -934.836   -931.892     1138.90      620.10      213.91        8.37       14.41       -9.67    19.67    14.51     8.52
 -931.892   -928.948     1122.43      577.95      211.53       -8.11      -27.74      -12.05    19.53    14.01     8.48
 -928.948   -926.004     1131.00      596.16      226.22        0.47       -9.53        2.64    19.60    14.23     8.77
 -926.004   -923.060     1125.80      640.60      212.52       -4.73       34.91      -11.06    19.55    14.75     8.50
 -923.060   -920.116     1129.54      628.27      219.01       -0.99       22.58       -4.57    19.59    14.61     8.62
 -920.116   -917.172     1109.25      598.86      203.68      -21.28       -6.83      -19.91    19.41    14.26     8.32
 -917.172   -914.228     1114.41      622.78      223.10      -16.12       17.09       -0.48    19.46    14.54     8.71
 -914.228   -911.284     1132.25      606.01      226.18        1.72        0.32        2.60    19.61    14.35     8.77
 -911.284   -908.340     1122.81      633.81      221.08       -7.72       28.12       -2.50    19.53    14.67     8.67
 -908.340   -905.396     1113.06      601.94      234.74      -17.48       -3.75       11.15    19.44    14.30     8.93
 -905.396   -902.452     1112.78      617.35      222.79      -17.75       11.66       -0.79    19.44    14.48     8.70
 -902.452   -899.508     1116.53      606.36      209.81      -14.00        0.67      -13.77    19.48    14.35     8.44
 -899.508   -896.564     1147.38      598.49      224.82       16.85       -7.20        1.23    19.74    14.26     8.74
 -896.564   -893.620     1140.48      595.06      225.16        9.95      -10.62        1.58    19.68    14.22     8.74
 -893.620   -890.676     1191.21      610.58      246.02       60.67        4.89       22.44    20.11    14.40     9.14
 -890.676   -887.732     1144.67      616.31      214.59       14.13       10.62       -8.99    19.72    14.47     8.54
 -887.732   -884.788     1143.53      626.40      237.53       13.00       20.71       13.94    19.71    14.59     8.98
 -884.788   -881.844     1154.50      586.13      236.76       23.96      -19.55       13.17    19.80    14.11     8.97
 -881.844   -878.900     1124.00      591.30      220.39       -6.53      -14.39       -3.20    19.54    14.17     8.65
 -878.900   -875.956     1119.98      619.40      225.52      -10.55       13.72        1.93    19.50    14.51     8.75
 -875.956   -873.012     1137.39      598.16      205.04        6.86       -7.53      -18.54    19.66    14.25     8.35
 -873.012   -870.068     1126.85      597.87      232.02       -3.68       -7.82        8.43    19.56    14.25     8.88
 -870.068   -867.124     1109.95      608.76      239.15      -20.58        3.07       15.57    19.42    14.38     9.01
 -867.124   -864.180     1144.02      598.20      219.39       13.49       -7.49       -4.19    19.71    14.26     8.63
