 7035.192 - KW trigger time, seconds UT.
 7040.550 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.848 keV	71.147 keV - energy interval of channel G1.
71.147 keV	293.278 keV - energy interval of channel G2.
293.278 keV	1160.972 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -820.177   -817.233     1105.75      401.69      160.60       17.54       -8.65        5.12    19.38    11.68     7.39
 -817.233   -814.289     1040.21      403.09      156.52      -48.00       -7.25        1.04    18.80    11.70     7.29
 -814.289   -811.345     1077.71      427.71      155.49      -10.50       17.36        0.01    19.13    12.05     7.27
 -811.345   -808.401     1091.43      402.46      174.28        3.22       -7.88       18.79    19.25    11.69     7.69
 -808.401   -805.457     1053.60      409.92      157.19      -34.61       -0.43        1.71    18.92    11.80     7.31
 -805.457   -802.513     1072.63      413.76      153.14      -15.58        3.41       -2.34    19.09    11.86     7.21
 -802.513   -799.569     1094.55      418.16      156.87        6.34        7.81        1.39    19.28    11.92     7.30
 -799.569   -796.625     1081.31      393.15      145.25       -6.89      -17.20      -10.23    19.16    11.56     7.02
 -796.625   -793.681     1096.14      415.39      160.26        7.93        5.04        4.78    19.30    11.88     7.38
 -793.681   -790.737     1052.28      418.13      159.25      -35.93        7.79        3.77    18.91    11.92     7.36
 -790.737   -787.793     1097.62      419.19      157.21        9.42        8.84        1.73    19.31    11.93     7.31
 -787.793   -784.849     1099.26      401.38      164.36       11.05       -8.97        8.88    19.32    11.68     7.47
 -784.849   -781.905     1067.07      421.57      152.09      -21.14       11.23       -3.39    19.04    11.97     7.19
 -781.905   -778.961     1074.52      391.47      160.95      -13.69      -18.87        5.46    19.11    11.53     7.39
 -778.961   -776.017     1080.45      424.61      152.42       -7.75       14.27       -3.06    19.16    12.01     7.20
 -776.017   -773.073     1055.00      406.17      154.81      -33.21       -4.17       -0.67    18.93    11.75     7.25
 -773.073   -770.129     1085.12      400.67      153.44       -3.08       -9.68       -2.05    19.20    11.67     7.22
 -770.129   -767.185     1084.93      415.43      166.76       -3.28        5.09       11.28    19.20    11.88     7.53
 -767.185   -764.241     1098.65      424.98      148.34       10.44       14.63       -7.14    19.32    12.02     7.10
 -764.241   -761.297     1101.33      420.52      173.57       13.13       10.18       18.08    19.34    11.95     7.68
 -761.297   -758.353     1103.96      403.05      147.97       15.75       -7.30       -7.51    19.36    11.70     7.09
 -758.353   -755.409     1105.03      410.25      149.00       16.82       -0.10       -6.48    19.37    11.80     7.11
 -755.409   -752.465     1058.77      399.00      148.34      -29.44      -11.34       -7.14    18.96    11.64     7.10
 -752.465   -749.521     1084.51      412.31      154.12       -3.70        1.96       -1.36    19.19    11.83     7.24
 -749.521   -746.577     1116.06      403.07      154.12       27.85       -7.28       -1.36    19.47    11.70     7.24
 -746.577   -743.633     1081.16      424.63      159.59       -7.05       14.29        4.10    19.16    12.01     7.36
 -743.633   -740.689     1075.98      431.47      161.63      -12.22       21.12        6.15    19.12    12.11     7.41
 -740.689   -737.745     1095.82      409.57      164.01        7.61       -0.77        8.53    19.29    11.79     7.46
 -737.745   -734.801     1067.74      440.68      145.25      -20.47       30.33      -10.23    19.04    12.23     7.02
 -734.801   -731.857     1084.19      378.52      168.47       -4.01      -31.82       12.99    19.19    11.34     7.56
 -731.857   -728.913     1102.36      432.13      147.30       14.15       21.79       -8.18    19.35    12.12     7.07
 -728.913   -725.969     1025.60      430.46      163.69      -62.60       20.11        8.20    18.66    12.09     7.46
 -725.969   -723.025     1083.19      411.99      141.18       -5.01        1.65      -14.30    19.18    11.83     6.92
 -723.025   -720.081     1108.87      408.23      171.19       20.66       -2.12       15.71    19.41    11.78     7.63
 -720.081   -717.137     1072.50      414.38      161.63      -15.70        4.03        6.15    19.09    11.86     7.41
 -717.137   -714.193     1106.08      411.27      152.07       17.87        0.92       -3.41    19.38    11.82     7.19
 -714.193   -711.249     1073.50      412.63      152.75      -14.71        2.29       -2.73    19.10    11.84     7.20
 -711.249   -708.305     1090.42      421.56      162.32        2.21       11.21        6.83    19.25    11.97     7.42
 -708.305   -705.361     1041.70      422.94      165.74      -46.51       12.60       10.25    18.81    11.99     7.50
 -705.361   -702.417     1052.94      412.99      159.24      -35.27        2.65        3.76    18.91    11.84     7.36
 -702.417   -699.473     1096.13      421.19      145.25        7.93       10.85      -10.23    19.30    11.96     7.02
 -699.473   -696.529     1073.16      399.34      161.30      -15.05      -11.00        5.81    19.09    11.65     7.40
 -696.529   -693.585     1089.91      393.50      153.10        1.70      -16.84       -2.38    19.24    11.56     7.21
 -693.585   -690.641     1065.99      425.64      149.35      -22.22       15.30       -6.13    19.03    12.02     7.12
 -690.641   -687.697     1087.61      415.39      160.60       -0.60        5.05        5.12    19.22    11.88     7.39
 -687.697   -684.753     1073.13      407.19      151.06      -15.07       -3.15       -4.43    19.09    11.76     7.16
 -684.753   -681.809     1062.57      410.97      171.87      -25.64        0.62       16.39    19.00    11.81     7.64
 -681.809   -678.865     1085.85      422.89      153.78       -2.35       12.55       -1.71    19.20    11.98     7.23
 -678.865   -675.921     1081.79      398.35      164.04       -6.41      -11.99        8.56    19.17    11.63     7.46
 -675.921   -672.977     1092.07      404.13      176.65        3.86       -6.21       21.16    19.26    11.72     7.75
 -672.977   -670.033     1095.25      411.67      156.53        7.04        1.33        1.05    19.29    11.82     7.29
 -670.033   -667.089     1077.63      403.11      168.81      -10.58       -7.24       13.32    19.13    11.70     7.57
 -667.089   -664.145     1105.56      443.08      158.22       17.35       32.74        2.74    19.38    12.27     7.33
 -664.145   -661.201     1111.76      409.29      157.56       23.55       -1.05        2.08    19.43    11.79     7.32
 -661.201   -658.257     1088.68      411.99      150.39        0.47        1.64       -5.09    19.23    11.83     7.15
 -658.257   -655.313     1103.02      389.76      155.16       14.81      -20.58       -0.33    19.36    11.51     7.26
 -655.313   -652.369     1094.17      420.56      147.33        5.96       10.22       -8.16    19.28    11.95     7.07
 -652.369   -649.425     1059.43      411.62      152.41      -28.78        1.28       -3.07    18.97    11.82     7.20
 -649.425   -646.481     1042.69      419.51      167.09      -45.52        9.17       11.61    18.82    11.94     7.53
 -646.481   -643.537     1096.10      392.84      152.08        7.89      -17.51       -3.40    19.30    11.55     7.19
 -643.537   -640.593     1072.19      431.12      155.49      -16.01       20.78        0.01    19.08    12.10     7.27
 -640.593   -637.649     1115.38      386.38      160.29       27.17      -23.96        4.81    19.46    11.46     7.38
 -637.649   -634.705     1095.72      395.88      150.36        7.51      -14.46       -5.12    19.29    11.60     7.15
 -634.705   -631.761     1067.31      433.47      153.42      -20.89       23.13       -2.06    19.04    12.13     7.22
 -631.761   -628.817     1060.93      411.68      159.27      -27.28        1.34        3.78    18.98    11.82     7.36
 -628.817   -625.873     1065.61      414.69      152.41      -22.60        4.34       -3.07    19.02    11.87     7.20
 -625.873   -622.929     1068.08      425.65      157.20      -20.12       15.31        1.71    19.05    12.02     7.31
 -622.929   -619.985     1096.99      429.77      155.50        8.78       19.43        0.02    19.30    12.08     7.27
 -619.985   -617.041     1084.77      404.77      152.41       -3.44       -5.57       -3.07    19.20    11.73     7.20
 -617.041   -614.097     1058.15      395.29      165.75      -30.05      -15.06       10.27    18.96    11.59     7.50
 -614.097   -611.153     1078.79      416.80      151.42       -9.42        6.46       -4.06    19.14    11.90     7.17
 -611.153   -608.209     1109.61      416.08      156.18       21.40        5.74        0.70    19.41    11.89     7.28
 -608.209   -605.265     1113.31      407.87      141.51       25.10       -2.48      -13.97    19.45    11.77     6.93
 -605.265   -602.321     1097.91      420.16      159.57        9.70        9.81        4.09    19.31    11.95     7.36
 -602.321   -599.377     1073.49      397.29      167.10      -14.72      -13.05       11.61    19.09    11.62     7.53
 -599.377   -596.433     1071.73      407.85      151.73      -16.47       -2.50       -3.75    19.08    11.77     7.18
 -596.433   -593.489     1114.69      416.73      142.53       26.48        6.39      -12.96    19.46    11.90     6.96
 -593.489   -590.545     1136.00      404.14      150.73       47.79       -6.20       -4.75    19.64    11.72     7.16
 -590.545   -587.601     1087.27      418.10      154.46       -0.94        7.76       -1.02    19.22    11.92     7.24
 -587.601   -584.657     1068.38      414.38      150.38      -19.82        4.03       -5.11    19.05    11.86     7.15
 -584.657   -581.713     1068.35      405.47      154.12      -19.86       -4.87       -1.36    19.05    11.74     7.24
 -581.713   -578.769     1079.35      416.76      150.72       -8.86        6.42       -4.76    19.15    11.90     7.16
 -578.769   -575.825     1103.90      381.87      156.84       15.70      -28.48        1.36    19.36    11.39     7.30
 -575.825   -572.881     1095.17      422.93      154.82        6.97       12.59       -0.66    19.29    11.99     7.25
 -572.881   -569.937     1060.83      424.30      159.59      -27.38       13.96        4.10    18.98    12.01     7.36
 -569.937   -566.993     1108.11      402.38      152.75       19.91       -7.96       -2.73    19.40    11.69     7.20
 -566.993   -564.049     1090.01      430.07      150.37        1.81       19.73       -5.11    19.24    12.09     7.15
 -564.049   -561.105     1100.26      401.40      153.80       12.05       -8.94       -1.69    19.33    11.68     7.23
 -561.105   -558.161     1109.92      430.42      153.44       21.71       20.08       -2.04    19.42    12.09     7.22
 -558.161   -555.217     1107.23      413.70      159.25       19.02        3.35        3.77    19.39    11.85     7.36
 -555.217   -552.273     1079.75      411.68      148.01       -8.46        1.33       -7.47    19.15    11.82     7.09
 -552.273   -549.329     1084.79      391.81      152.77       -3.42      -18.53       -2.72    19.20    11.54     7.20
 -549.329   -546.385     1101.71      410.96      167.10       13.51        0.62       11.61    19.34    11.81     7.53
 -546.385   -543.441     1117.17      424.98      160.27       28.96       14.63        4.79    19.48    12.02     7.38
 -543.441   -540.497     1065.28      414.03      147.30      -22.93        3.69       -8.18    19.02    11.86     7.07
 -540.497   -537.553     1082.08      422.21      152.41       -6.13       11.87       -3.07    19.17    11.98     7.20
 -537.553   -534.609     1086.56      424.94      138.09       -1.65       14.60      -17.39    19.21    12.01     6.85
 -534.609   -531.665     1101.65      417.10      151.06       13.44        6.75       -4.43    19.34    11.90     7.16
 -531.665   -528.721     1096.53      415.05      156.18        8.32        4.71        0.69    19.30    11.87     7.28
 -528.721   -525.777     1122.28      407.21      149.36       34.07       -3.13       -6.12    19.52    11.76     7.12
 -525.777   -522.833     1094.77      411.28      153.10        6.57        0.93       -2.38    19.28    11.82     7.21
 -522.833   -519.889     1063.29      419.51      162.32      -24.91        9.17        6.84    19.00    11.94     7.42
 -519.889   -516.945     1105.17      426.71      155.51       16.96       16.36        0.02    19.38    12.04     7.27
 -516.945   -514.001     1105.12      426.67      147.64       16.92       16.32       -7.84    19.38    12.04     7.08
 -514.001   -511.057     1059.76      409.57      159.92      -28.44       -0.77        4.44    18.97    11.79     7.37
 -511.057   -508.113     1099.55      410.23      168.43       11.34       -0.11       12.95    19.33    11.80     7.56
 -508.113   -505.169     1110.57      415.39      155.83       22.36        5.04        0.35    19.42    11.88     7.28
 -505.169   -502.225     1076.95      418.80      162.65      -11.26        8.45        7.16    19.13    11.93     7.43
 -502.225   -499.281     1066.98      402.40      149.01      -21.23       -7.94       -6.47    19.04    11.69     7.11
 -499.281   -496.337     1113.99      381.56      161.29       25.79      -28.78        5.80    19.45    11.38     7.40
 -496.337   -493.393     1127.36      402.05      153.11       39.15       -8.29       -2.38    19.57    11.69     7.21
 -493.393   -490.449     1108.77      388.73      143.21       20.57      -21.61      -12.27    19.41    11.49     6.97
 -490.449   -487.505     1073.91      431.12      155.84      -14.29       20.78        0.35    19.10    12.10     7.28
 -487.505   -484.561     1055.62      389.40      165.38      -32.58      -20.94        9.89    18.94    11.50     7.50
 -484.561   -481.617     1088.80      374.02      149.01        0.59      -36.33       -6.48    19.23    11.27     7.11
 -481.617   -478.673     1115.62      393.50      157.53       27.42      -16.84        2.05    19.47    11.56     7.32
 -478.673   -475.729     1058.35      386.34      163.34      -29.85      -24.00        7.85    18.96    11.46     7.45
 -475.729   -472.785     1100.65      391.50      163.36       12.44      -18.84        7.87    19.34    11.53     7.45
 -472.785   -469.841     1087.28      418.14      161.98       -0.93        7.80        6.50    19.22    11.92     7.42
 -469.841   -466.897     1052.23      392.85      162.32      -35.98      -17.50        6.83    18.91    11.55     7.42
 -466.897   -463.953     1062.28      417.81      162.32      -25.93        7.47        6.84    19.00    11.91     7.42
 -463.953   -461.009     1081.24      392.08      132.96       -6.97      -18.26      -22.52    19.16    11.54     6.72
 -461.009   -458.065     1079.63      399.63      148.32       -8.57      -10.71       -7.16    19.15    11.65     7.10
 -458.065   -455.121     1070.08      410.59      152.42      -18.13        0.25       -3.06    19.07    11.81     7.20
 -455.121   -452.177     1063.67      409.95      167.44      -24.54       -0.39       11.96    19.01    11.80     7.54
 -452.177   -449.233     1075.19      406.13      161.61      -13.02       -4.21        6.13    19.11    11.74     7.41
 -449.233   -446.289     1110.64      408.25      151.42       22.43       -2.09       -4.07    19.42    11.78     7.17
 -446.289   -443.345     1088.59      407.18      146.96        0.38       -3.16       -8.52    19.23    11.76     7.07
 -443.345   -440.401     1088.22      410.92      154.11        0.01        0.58       -1.37    19.23    11.81     7.24
 -440.401   -437.457     1041.63      398.31      154.48      -46.58      -12.03       -1.00    18.81    11.63     7.24
 -437.457   -434.513     1095.95      426.03      149.71        7.75       15.69       -5.77    19.29    12.03     7.13
 -434.513   -431.569     1073.83      419.13      162.98      -14.37        8.78        7.50    19.10    11.93     7.44
 -431.569   -428.625     1102.08      394.60      167.46       13.88      -15.74       11.97    19.35    11.58     7.54
 -428.625   -425.681     1105.51      426.01      149.70       17.31       15.67       -5.78    19.38    12.03     7.13
 -425.681   -422.737     1126.12      415.79      153.13       37.92        5.44       -2.36    19.56    11.88     7.21
 -422.737   -419.793     1095.23      404.49      157.90        7.02       -5.85        2.42    19.29    11.72     7.32
 -419.793   -416.849     1067.98      399.32      149.69      -20.23      -11.03       -5.79    19.05    11.65     7.13
 -416.849   -413.905     1077.63      400.37      156.53      -10.58       -9.98        1.04    19.13    11.66     7.29
 -413.905   -410.961     1086.51      395.91      159.59       -1.70      -14.44        4.11    19.21    11.60     7.36
 -410.961   -408.017     1095.38      405.09      155.47        7.17       -5.25       -0.01    19.29    11.73     7.27
 -408.017   -405.073     1104.07      407.20      168.12       15.86       -3.14       12.63    19.36    11.76     7.56
 -405.073   -402.129     1095.89      422.92      154.81        7.69       12.57       -0.67    19.29    11.99     7.25
 -402.129   -399.185     1111.20      401.36      146.28       23.00       -8.98       -9.20    19.43    11.68     7.05
 -399.185   -396.241     1085.88      394.92      157.22       -2.32      -15.42        1.73    19.20    11.58     7.31
 -396.241   -393.297     1108.52      429.03      144.90       20.31       18.68      -10.58    19.40    12.07     7.02
 -393.297   -390.353     1105.79      405.15      161.98       17.59       -5.19        6.50    19.38    11.73     7.42
 -390.353   -387.409     1080.50      435.25      167.78       -7.70       24.91       12.30    19.16    12.16     7.55
 -387.409   -384.465     1073.79      404.42      154.11      -14.41       -5.93       -1.37    19.10    11.72     7.24
 -384.465   -381.521     1084.92      414.40      155.85       -3.29        4.06        0.37    19.20    11.86     7.28
 -381.521   -378.577     1098.67      428.05      148.33       10.46       17.71       -7.15    19.32    12.06     7.10
 -378.577   -375.633     1108.94      409.60      157.20       20.73       -0.74        1.72    19.41    11.79     7.31
 -375.633   -372.689     1026.14      405.13      153.78      -62.06       -5.21       -1.70    18.67    11.73     7.23
 -372.689   -369.745     1113.56      411.92      143.53       25.35        1.58      -11.95    19.45    11.83     6.98
 -369.745   -366.801     1072.75      395.21      151.05      -15.45      -15.14       -4.43    19.09    11.59     7.16
 -366.801   -363.857     1110.30      394.56      156.19       22.09      -15.78        0.71    19.42    11.58     7.28
 -363.857   -360.913     1096.92      428.39      155.49        8.71       18.05        0.01    19.30    12.06     7.27
 -360.913   -357.969     1104.77      411.98      163.68       16.56        1.64        8.20    19.37    11.83     7.46
 -357.969   -355.025     1085.90      410.60      160.26       -2.31        0.26        4.78    19.21    11.81     7.38
 -355.025   -352.081     1084.55      412.33      160.62       -3.66        1.99        5.13    19.19    11.84     7.39
 -352.081   -349.137     1088.34      407.55      161.30        0.13       -2.79        5.82    19.23    11.77     7.40
 -349.137   -346.193     1081.78      397.63      158.57       -6.42      -12.71        3.09    19.17    11.62     7.34
 -346.193   -343.249     1081.06      409.21      154.45       -7.15       -1.13       -1.03    19.16    11.79     7.24
 -343.249   -340.305     1127.27      389.37      145.24       39.06      -20.98      -10.24    19.57    11.50     7.02
 -340.305   -337.361     1085.86      409.57      160.26       -2.34       -0.77        4.77    19.20    11.79     7.38
 -337.361   -334.417     1104.72      391.13      159.58       16.52      -19.22        4.10    19.37    11.53     7.36
 -334.417   -331.473     1095.47      395.56      156.85        7.26      -14.78        1.37    19.29    11.59     7.30
 -331.473   -328.529     1074.94      397.66      168.47      -13.27      -12.69       12.99    19.11    11.62     7.56
 -328.529   -325.585     1125.72      411.97      149.01       37.52        1.63       -6.47    19.55    11.83     7.11
 -325.585   -322.641     1094.84      397.66      167.79        6.63      -12.69       12.30    19.28    11.62     7.55
 -322.641   -319.697     1112.75      425.65      151.06       24.55       15.30       -4.43    19.44    12.02     7.16
 -319.697   -316.753     1105.76      412.66      147.65       17.56        2.32       -7.84    19.38    11.84     7.08
 -316.753   -313.809     1095.89      414.72      148.00        7.69        4.38       -7.49    19.29    11.87     7.09
 -313.809   -310.865     1103.11      409.93      149.70       14.90       -0.41       -5.78    19.36    11.80     7.13
 -310.865   -307.921     1106.81      394.56      164.37       18.61      -15.79        8.88    19.39    11.58     7.47
 -307.921   -304.977     1146.24      403.07      149.01       58.03       -7.27       -6.47    19.73    11.70     7.11
 -304.977   -302.033     1071.23      436.61      156.52      -16.97       26.26        1.03    19.07    12.18     7.29
 -302.033   -299.089     1120.17      404.44      160.94       31.96       -5.91        5.46    19.51    11.72     7.39
 -299.089   -296.145     1122.32      420.52      138.79       34.12       10.18      -16.70    19.52    11.95     6.87
 -296.145   -293.201     1115.44      415.75      160.95       27.23        5.40        5.47    19.46    11.88     7.39
 -293.201   -290.257     1109.96      413.01      149.70       21.76        2.67       -5.79    19.42    11.84     7.13
 -290.257   -287.313     1070.02      399.33      166.40      -18.18      -11.02       10.92    19.07    11.65     7.52
 -287.313   -284.369     1086.68      406.58      165.42       -1.52       -3.76        9.94    19.21    11.75     7.50
 -284.369   -281.425     1098.96      415.07      157.88       10.75        4.72        2.40    19.32    11.87     7.32
 -281.425   -278.481     1076.55      408.87      141.16      -11.66       -1.48      -14.32    19.12    11.79     6.92
 -278.481   -275.537     1083.43      408.87      148.66       -4.78       -1.48       -6.82    19.18    11.79     7.11
 -275.537   -272.593     1089.03      428.05      162.31        0.83       17.71        6.83    19.23    12.06     7.42
 -272.593   -269.649     1090.55      394.50      149.00        2.34      -15.85       -6.49    19.25    11.58     7.11
 -269.649   -266.705     1093.43      417.79      158.22        5.23        7.45        2.74    19.27    11.91     7.33
 -266.705   -263.761     1067.35      420.85      149.35      -20.85       10.50       -6.14    19.04    11.96     7.12
 -263.761   -260.817     1082.47      405.15      159.60       -5.74       -5.19        4.11    19.18    11.73     7.36
 -260.817   -257.873     1081.56      425.04      165.07       -6.65       14.69        9.59    19.17    12.02     7.49
 -257.873   -254.929     1094.88      432.50      150.72        6.67       22.16       -4.75    19.29    12.12     7.16
 -254.929   -251.985     1087.69      407.60      163.71       -0.51       -2.75        8.23    19.22    11.77     7.46
 -251.985   -249.041     1098.51      389.07      152.76       10.30      -21.28       -2.72    19.32    11.50     7.20
 -249.041   -246.097     1128.33      396.21      151.38       40.13      -14.13       -4.10    19.58    11.60     7.17
 -246.097   -243.153     1076.02      420.56      152.44      -12.18       10.21       -3.04    19.12    11.95     7.20
 -243.153   -240.209     1065.66      400.72      165.05      -22.55       -9.63        9.56    19.03    11.67     7.49
 -240.209   -237.265     1062.72      394.82      151.72      -25.48      -15.52       -3.77    19.00    11.58     7.18
 -237.265   -234.321     1141.18      414.04      159.93       52.98        3.70        4.45    19.69    11.86     7.37
 -234.321   -231.377     1085.53      400.70      162.31       -2.68       -9.65        6.83    19.20    11.67     7.42
 -231.377   -228.433     1090.24      381.90      162.99        2.03      -28.44        7.51    19.24    11.39     7.44
 -228.433   -225.489     1091.65      397.94      160.94        3.45      -12.40        5.46    19.26    11.63     7.39
 -225.489   -222.545     1084.19      417.44      149.70       -4.01        7.10       -5.79    19.19    11.91     7.13
 -222.545   -219.601     1093.04      402.73      151.05        4.84       -7.61       -4.43    19.27    11.70     7.16
 -219.601   -216.657     1095.05      381.87      145.94        6.84      -28.47       -9.54    19.29    11.39     7.04
 -216.657   -213.713     1104.74      427.35      168.78       16.54       17.00       13.30    19.37    12.05     7.57
 -213.713   -210.769     1096.80      398.30      167.77        8.59      -12.04       12.28    19.30    11.63     7.55
 -210.769   -207.825     1098.87      395.24      167.44       10.66      -15.10       11.95    19.32    11.59     7.54
 -207.825   -204.881     1098.86      432.42      138.75       10.66       22.07      -16.73    19.32    12.12     6.87
