 1734.446 - KW trigger time, seconds UT.
 1739.996 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.705 keV	70.543 keV - energy interval of channel G1.
70.543 keV	290.791 keV - energy interval of channel G2.
290.791 keV	1151.126 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -851.526   -848.582     1110.27      407.15      138.28        0.00       -6.58       -3.74    19.42    11.76     6.85
 -848.582   -845.638     1108.80      391.43      128.73       -1.46      -22.31      -13.28    19.41    11.53     6.61
 -845.638   -842.694     1104.83      412.97      144.41       -5.43       -0.76        2.40    19.37    11.84     7.00
 -842.694   -839.750     1094.51      403.08      145.78      -15.75      -10.65        3.76    19.28    11.70     7.04
 -839.750   -836.806     1126.76      413.68      143.74       16.50       -0.05        1.73    19.56    11.85     6.99
 -836.806   -833.862     1118.87      408.91      151.92        8.61       -4.82        9.90    19.50    11.79     7.18
 -833.862   -830.918     1086.21      394.19      134.87      -24.05      -19.54       -7.14    19.21    11.57     6.77
 -830.918   -827.974     1114.72      399.67      150.54        4.46      -14.07        8.53    19.46    11.65     7.15
 -827.974   -825.030     1103.06      403.41      142.37       -7.20      -10.32        0.35    19.36    11.71     6.95
 -825.030   -822.086     1113.42      416.43      148.17        3.16        2.70        6.16    19.45    11.89     7.09
 -822.086   -819.142     1127.78      407.53      146.46       17.52       -6.20        4.45    19.57    11.77     7.05
 -819.142   -816.198     1117.83      408.55      141.01        7.57       -5.18       -1.00    19.49    11.78     6.92
 -816.198   -813.254     1108.58      409.24      135.57       -1.68       -4.49       -6.45    19.41    11.79     6.79
 -813.254   -810.310     1105.12      402.07      142.38       -5.15      -11.65        0.36    19.38    11.69     6.95
 -810.310   -807.366     1110.29      421.50      134.87        0.03        7.76       -7.15    19.42    11.96     6.77
 -807.366   -804.422     1111.02      422.54      151.22        0.76        8.81        9.21    19.43    11.98     7.17
 -804.422   -801.478     1085.99      421.86      138.28      -24.27        8.13       -3.73    19.21    11.97     6.85
 -801.478   -798.534     1096.12      390.43      140.66      -14.14      -23.30       -1.35    19.30    11.52     6.91
 -798.534   -795.590     1092.03      404.42      142.36      -18.23       -9.31        0.35    19.26    11.72     6.95
 -795.590   -792.646     1102.79      405.48      146.81       -7.48       -8.25        4.79    19.35    11.74     7.06
 -792.646   -789.702     1114.42      409.91      133.51        4.15       -3.82       -8.50    19.46    11.80     6.73
 -789.702   -786.758     1087.33      419.14      144.42      -22.93        5.41        2.41    19.22    11.93     7.00
 -786.758   -783.814     1113.76      416.75      149.19        3.49        3.02        7.17    19.45    11.90     7.12
 -783.814   -780.870     1093.06      402.73      147.47      -17.20      -10.99        5.46    19.27    11.70     7.08
 -780.870   -777.926     1100.27      391.47      142.37       -9.99      -22.26        0.36    19.33    11.53     6.95
 -777.926   -774.982     1161.40      420.47      124.65       51.14        6.74      -17.36    19.86    11.95     6.51
 -774.982   -772.038     1133.26      415.72      135.90       23.00        1.99       -6.12    19.62    11.88     6.79
 -772.038   -769.094     1138.15      420.84      145.10       27.89        7.11        3.08    19.66    11.96     7.02
 -769.094   -766.150     1134.00      407.88      146.81       23.74       -5.85        4.79    19.63    11.77     7.06
 -766.150   -763.206     1110.74      430.41      143.39        0.48       16.68        1.38    19.42    12.09     6.98
 -763.206   -760.262     1121.00      426.32      151.92       10.74       12.60        9.90    19.51    12.03     7.18
 -760.262   -757.318     1078.46      425.96      139.99      -31.80       12.23       -2.03    19.14    12.03     6.90
 -757.318   -754.374     1102.65      390.43      138.96       -7.62      -23.30       -3.06    19.35    11.52     6.87
 -754.374   -751.430     1078.74      415.37      144.75      -31.52        1.64        2.74    19.14    11.88     7.01
 -751.430   -748.486     1150.07      407.51      136.92       39.81       -6.22       -5.09    19.77    11.77     6.82
 -748.486   -745.542     1109.67      427.68      132.50       -0.59       13.95       -9.52    19.41    12.05     6.71
 -745.542   -742.598     1118.46      395.89      135.90        8.20      -17.84       -6.12    19.49    11.60     6.79
 -742.598   -739.654     1109.89      408.17      125.67       -0.37       -5.56      -16.34    19.42    11.78     6.53
 -739.654   -736.710     1114.05      405.46      139.98        3.79       -8.27       -2.03    19.45    11.74     6.90
 -736.710   -733.766     1105.86      409.58      139.65       -4.40       -4.15       -2.36    19.38    11.79     6.89
 -733.766   -730.822     1093.93      426.33      152.26      -16.33       12.61       10.24    19.28    12.03     7.19
 -730.822   -727.878     1084.91      400.35      141.35      -25.35      -13.38       -0.66    19.20    11.66     6.93
 -727.878   -724.934     1087.98      396.26      141.70      -22.28      -17.47       -0.32    19.22    11.60     6.94
 -724.934   -721.990     1100.01      419.81      148.84      -10.26        6.08        6.83    19.33    11.94     7.11
 -721.990   -719.046     1119.25      420.86      148.17        8.99        7.13        6.16    19.50    11.96     7.09
 -719.046   -716.102     1099.34      423.56      131.81      -10.92        9.83      -10.21    19.32    11.99     6.69
 -716.102   -713.158     1116.87      406.16      149.87        6.60       -7.57        7.85    19.48    11.75     7.13
 -713.158   -710.214     1091.80      415.04      144.76      -18.46        1.31        2.75    19.26    11.87     7.01
 -710.214   -707.270     1076.33      419.80      141.00      -33.93        6.07       -1.02    19.12    11.94     6.92
 -707.270   -704.326     1108.34      423.59      151.24       -1.93        9.86        9.22    19.40    11.99     7.17
 -704.326   -701.382     1148.38      402.07      146.47       38.12      -11.66        4.45    19.75    11.69     7.05
 -701.382   -698.438     1103.83      416.07      147.49       -6.43        2.34        5.47    19.36    11.89     7.08
 -698.438   -695.494     1136.39      404.46      147.15       26.12       -9.27        5.13    19.65    11.72     7.07
 -695.494   -692.550     1137.40      417.76      143.73       27.14        4.03        1.71    19.66    11.91     6.99
 -692.550   -689.606     1098.58      403.74      143.39      -11.68       -9.99        1.37    19.32    11.71     6.98
 -689.606   -686.662     1119.86      411.59      133.16        9.60       -2.14       -8.85    19.50    11.82     6.73
 -686.662   -683.718     1103.01      407.16      141.00       -7.25       -6.57       -1.01    19.36    11.76     6.92
 -683.718   -680.774     1127.03      420.45      140.99       16.77        6.72       -1.03    19.57    11.95     6.92
 -680.774   -677.830     1096.48      409.16      132.13      -13.78       -4.56       -9.88    19.30    11.79     6.70
 -677.830   -674.886     1102.07      429.37      144.41       -8.19       15.64        2.40    19.35    12.08     7.00
 -674.886   -671.942     1100.03      427.66      137.94      -10.23       13.93       -4.08    19.33    12.05     6.84
 -671.942   -668.998     1081.18      418.81      153.96      -29.08        5.08       11.95    19.16    11.93     7.23
 -668.998   -666.054     1087.26      408.87      146.79      -23.00       -4.86        4.78    19.22    11.79     7.06
 -666.054   -663.110     1091.09      410.94      138.28      -19.17       -2.79       -3.73    19.25    11.81     6.85
 -663.110   -660.166     1094.13      428.32      126.01      -16.13       14.60      -16.01    19.28    12.06     6.54
 -660.166   -657.222     1106.47      421.16      147.47       -3.79        7.43        5.45    19.39    11.96     7.08
 -657.222   -654.278     1106.08      408.16      132.82       -4.18       -5.57       -9.20    19.38    11.78     6.72
 -654.278   -651.334     1144.61      424.58      144.75       34.35       10.85        2.74    19.72    12.01     7.01
 -651.334   -648.390     1100.38      411.97      150.55       -9.88       -1.76        8.54    19.33    11.83     7.15
 -648.390   -645.446     1108.60      419.47      146.12       -1.66        5.74        4.10    19.41    11.94     7.04
 -645.446   -642.502     1122.65      416.73      149.18       12.39        3.00        7.16    19.53    11.90     7.12
 -642.502   -639.558     1124.07      429.37      150.88       13.80       15.64        8.87    19.54    12.08     7.16
 -639.558   -636.614     1111.32      421.50      141.68        1.06        7.78       -0.33    19.43    11.97     6.94
 -636.614   -633.670     1122.28      417.76      141.68       12.02        4.03       -0.33    19.52    11.91     6.94
 -633.670   -630.726     1087.98      408.53      155.99      -22.28       -5.19       13.98    19.22    11.78     7.28
 -630.726   -627.782     1098.69      437.56      135.89      -11.57       23.83       -6.12    19.32    12.19     6.79
 -627.782   -624.838     1120.62      425.94      134.53       10.36       12.21       -7.49    19.51    12.03     6.76
 -624.838   -621.894     1102.36      405.45      154.29       -7.90       -8.27       12.27    19.35    11.74     7.24
 -621.894   -618.950     1115.37      404.07      132.48        5.11       -9.66       -9.54    19.46    11.72     6.71
 -618.950   -616.006     1101.17      431.11      144.09       -9.09       17.38        2.07    19.34    12.10     7.00
 -616.006   -613.062     1089.00      404.43      141.34      -21.26       -9.30       -0.67    19.23    11.72     6.93
 -613.062   -610.118     1113.82      404.13      147.83        3.56       -9.60        5.82    19.45    11.72     7.09
 -610.118   -607.174     1093.22      419.14      146.47      -17.04        5.41        4.45    19.27    11.93     7.05
 -607.174   -604.230     1095.53      414.33      139.30      -14.73        0.60       -2.71    19.29    11.86     6.88
 -604.230   -601.286     1120.71      432.81      136.93       10.45       19.09       -5.09    19.51    12.12     6.82
 -601.286   -598.342     1108.19      393.19      149.53       -2.07      -20.54        7.51    19.40    11.56     7.13
 -598.342   -595.398     1083.97      419.86      140.34      -26.29        6.13       -1.67    19.19    11.94     6.90
 -595.398   -592.454     1115.55      424.60      145.44        5.29       10.87        3.43    19.47    12.01     7.03
 -592.454   -589.510     1092.15      428.70      148.16      -18.11       14.97        6.14    19.26    12.07     7.09
 -589.510   -586.566     1081.58      425.97      145.44      -28.68       12.24        3.42    19.17    12.03     7.03
 -586.566   -583.622     1113.10      432.46      148.16        2.83       18.73        6.14    19.45    12.12     7.09
 -583.622   -580.678     1106.62      413.70      150.22       -3.64       -0.03        8.20    19.39    11.85     7.14
 -580.678   -577.734     1146.19      427.74      144.44       35.93       14.01        2.43    19.73    12.05     7.00
 -577.734   -574.790     1103.43      389.08      149.53       -6.83      -24.64        7.51    19.36    11.50     7.13
 -574.790   -571.846     1093.93      426.33      146.47      -16.33       12.60        4.45    19.28    12.03     7.05
 -571.846   -568.902     1108.20      413.30      148.83       -2.06       -0.43        6.82    19.40    11.85     7.11
 -568.902   -565.958     1116.87      406.19      151.92        6.60       -7.54        9.91    19.48    11.75     7.18
 -565.958   -563.014     1104.86      418.44      142.71       -5.40        4.71        0.70    19.37    11.92     6.96
 -563.014   -560.070     1104.20      422.90      151.57       -6.06        9.17        9.56    19.37    11.98     7.17
 -560.070   -557.126     1105.52      452.57      132.14       -4.74       38.84       -9.88    19.38    12.40     6.70
 -557.126   -554.182     1081.74      394.53      133.51      -28.53      -19.20       -8.50    19.17    11.58     6.73
 -554.182   -551.238     1092.79      411.28      136.58      -17.47       -2.45       -5.43    19.27    11.82     6.81
 -551.238   -548.294     1096.17      396.92      148.16      -14.09      -16.81        6.14    19.30    11.61     7.09
 -548.294   -545.350     1127.77      414.33      129.08       17.51        0.60      -12.94    19.57    11.86     6.62
 -545.350   -542.406     1098.63      418.77      139.30      -11.63        5.04       -2.71    19.32    11.93     6.88
 -542.406   -539.462     1103.09      412.29      142.37       -7.18       -1.44        0.35    19.36    11.83     6.95
 -539.462   -536.518     1117.52      407.87      138.29        7.25       -5.86       -3.73    19.48    11.77     6.85
 -536.518   -533.574     1110.97      429.70      147.81        0.71       15.97        5.79    19.43    12.08     7.09
 -533.574   -530.630     1097.70      441.69      143.74      -12.56       27.95        1.72    19.31    12.25     6.99
 -530.630   -527.686     1128.83      430.05      136.91       18.57       16.32       -5.10    19.58    12.09     6.82
 -527.686   -524.742     1100.65      420.12      130.44       -9.62        6.39      -11.58    19.34    11.95     6.66
 -524.742   -521.798     1138.39      403.42      150.20       28.13      -10.31        8.19    19.66    11.71     7.14
 -521.798   -518.854     1087.63      405.49      146.81      -22.63       -8.24        4.79    19.22    11.74     7.06
 -518.854   -515.910     1106.18      412.30      133.17       -4.09       -1.43       -8.85    19.38    11.83     6.73
 -515.910   -512.966     1113.75      400.36      134.20        3.48      -13.37       -7.81    19.45    11.66     6.75
 -512.966   -510.022     1141.21      411.63      141.70       30.95       -2.10       -0.32    19.69    11.82     6.94
 -510.022   -507.078     1116.89      421.89      145.79        6.63        8.16        3.77    19.48    11.97     7.04
 -507.078   -504.134     1115.42      411.92      144.06        5.16       -1.81        2.04    19.46    11.83     7.00
 -504.134   -501.190     1146.00      415.69      147.13       35.74        1.97        5.12    19.73    11.88     7.07
 -501.190   -498.246     1126.05      401.35      142.02       15.79      -12.38        0.01    19.56    11.68     6.95
 -498.246   -495.302     1094.19      393.88      145.79      -16.07      -19.85        3.77    19.28    11.57     7.04
 -495.302   -492.358     1096.60      418.76      129.75      -13.66        5.03      -12.26    19.30    11.93     6.64
 -492.358   -489.414     1120.26      410.27      149.19       10.00       -3.46        7.17    19.51    11.80     7.12
 -489.414   -486.470     1099.34      410.93      136.24      -10.92       -2.80       -5.77    19.32    11.81     6.80
 -486.470   -483.526     1098.03      424.62      144.08      -12.23       10.89        2.07    19.31    12.01     7.00
 -483.526   -480.582     1088.98      404.08      137.94      -21.28       -9.65       -4.08    19.23    11.72     6.84
 -480.582   -477.638     1118.85      422.87      145.09        8.59        9.14        3.07    19.50    11.98     7.02
 -477.638   -474.694     1121.96      423.55      137.25       11.70        9.82       -4.76    19.52    11.99     6.83
 -474.694   -471.750     1108.88      398.28      141.00       -1.38      -15.45       -1.02    19.41    11.63     6.92
 -471.750   -468.806     1129.19      414.68      138.62       18.93        0.95       -3.39    19.59    11.87     6.86
 -468.806   -465.862     1128.87      413.68      147.48       18.61       -0.05        5.47    19.58    11.85     7.08
 -465.862   -462.918     1072.27      401.04      150.21      -37.99      -12.69        8.20    19.09    11.67     7.14
 -462.918   -459.974     1107.88      420.13      144.06       -2.38        6.40        2.05    19.40    11.95     7.00
 -459.974   -457.030     1127.73      403.74      135.55       17.47       -9.99       -6.46    19.57    11.71     6.79
 -457.030   -454.086     1163.70      403.05      137.93       53.44      -10.68       -4.09    19.88    11.70     6.84
 -454.086   -451.142     1074.59      417.40      141.00      -35.67        3.67       -1.02    19.11    11.91     6.92
 -451.142   -448.198     1135.36      420.49      144.07       25.10        6.76        2.06    19.64    11.95     7.00
 -448.198   -445.254     1075.64      397.63      145.44      -34.62      -16.10        3.43    19.11    11.62     7.03
 -445.254   -442.310     1093.54      410.60      143.05      -16.72       -3.12        1.04    19.27    11.81     6.97
 -442.310   -439.366     1107.88      411.95      138.28       -2.38       -1.78       -3.74    19.40    11.83     6.85
 -439.366   -436.422     1148.43      414.71      135.22       38.17        0.98       -6.79    19.75    11.87     6.78
 -436.422   -433.478     1115.82      430.04      135.89        5.56       16.30       -6.12    19.47    12.09     6.79
 -433.478   -430.534     1102.06      405.81      147.48       -8.21       -7.91        5.46    19.35    11.74     7.08
 -430.534   -427.590     1141.56      422.90      136.92       31.29        9.17       -5.09    19.69    11.98     6.82
 -427.590   -424.646     1118.28      427.35      140.33        8.02       13.62       -1.68    19.49    12.05     6.90
 -424.646   -421.702     1121.26      421.87      146.46       11.00        8.14        4.44    19.52    11.97     7.05
 -421.702   -418.758     1138.41      410.93      133.52       28.15       -2.80       -8.50    19.66    11.81     6.73
 -418.758   -415.814     1105.12      416.39      145.77       -5.14        2.66        3.76    19.38    11.89     7.04
 -415.814   -412.870     1099.78      419.84      150.56      -10.48        6.11        8.55    19.33    11.94     7.15
 -412.870   -409.926     1105.39      402.37      141.00       -4.87      -11.36       -1.02    19.38    11.69     6.92
 -409.926   -406.982     1131.35      426.35      146.14       21.09       12.62        4.12    19.60    12.03     7.05
 -406.982   -404.038     1087.20      395.20      145.77      -23.06      -18.53        3.75    19.22    11.59     7.04
 -404.038   -401.094     1094.85      416.06      138.29      -15.41        2.33       -3.73    19.29    11.89     6.85
 -401.094   -398.150     1131.18      408.89      156.33       20.92       -4.84       14.32    19.60    11.79     7.29
 -398.150   -395.206     1107.92      416.75      148.85       -2.34        3.03        6.83    19.40    11.90     7.11
 -395.206   -392.262     1115.49      409.60      151.24        5.23       -4.13        9.23    19.46    11.79     7.17
 -392.262   -389.318     1127.88      433.49      147.15       17.61       19.76        5.13    19.57    12.13     7.07
 -389.318   -386.374     1092.09      415.69      134.53      -18.17        1.97       -7.49    19.26    11.88     6.76
 -386.374   -383.430     1138.38      400.36      143.40       28.12      -13.37        1.39    19.66    11.66     6.98
 -383.430   -380.486     1104.83      429.71      153.27       -5.43       15.98       11.25    19.37    12.08     7.21
 -380.486   -377.542     1124.39      426.64      149.18       14.13       12.91        7.17    19.54    12.04     7.12
 -377.542   -374.598     1087.62      400.00      142.03      -22.64      -13.73        0.01    19.22    11.66     6.95
 -374.598   -371.654     1108.28      412.65      151.91       -1.98       -1.08        9.90    19.40    11.84     7.18
 -371.654   -368.710     1099.32      405.14      148.84      -10.94       -8.59        6.83    19.32    11.73     7.11
 -368.710   -365.766     1122.20      413.63      139.96       11.94       -0.10       -2.05    19.52    11.85     6.89
 -365.766   -362.822     1123.92      392.82      138.96       13.65      -20.91       -3.06    19.54    11.55     6.87
 -362.822   -359.878     1102.07      426.28      145.08       -8.19       12.55        3.06    19.35    12.03     7.02
 -359.878   -356.934     1147.00      407.51      138.62       36.74       -6.22       -3.39    19.74    11.77     6.86
 -356.934   -353.990     1110.38      408.57      145.79        0.12       -5.16        3.77    19.42    11.78     7.04
 -353.990   -351.046     1129.16      400.03      151.58       18.90      -13.70        9.56    19.58    11.66     7.17
 -351.046   -348.102     1096.35      434.19      143.40      -13.91       20.45        1.39    19.30    12.14     6.98
 -348.102   -345.158     1159.39      429.01      126.69       49.13       15.29      -15.32    19.84    12.07     6.56
 -345.158   -342.214     1096.51      408.85      137.59      -13.75       -4.88       -4.43    19.30    11.78     6.84
 -342.214   -339.270     1059.55      400.69      135.90      -50.72      -13.04       -6.11    18.97    11.67     6.79
 -339.270   -336.326     1121.27      417.74      146.79       11.01        4.01        4.77    19.52    11.91     7.06
 -336.326   -333.382     1121.58      407.84      142.70       11.32       -5.89        0.68    19.52    11.77     6.96
 -333.382   -330.438     1128.14      407.84      138.28       17.88       -5.89       -3.74    19.57    11.77     6.85
 -330.438   -327.494     1092.07      399.31      137.60      -18.19      -14.42       -4.42    19.26    11.65     6.84
 -327.494   -324.550     1092.82      431.40      141.34      -17.44       17.67       -0.67    19.27    12.11     6.93
 -324.550   -321.606     1032.08      422.85      129.75      -78.19        9.12      -12.26    18.72    11.98     6.64
 -321.606   -318.662     1110.93      426.26      134.86        0.67       12.53       -7.15    19.43    12.03     6.77
 -318.662   -315.718     1097.54      402.72      146.45      -12.72      -11.01        4.43    19.31    11.70     7.05
 -315.718   -312.774     1135.96      408.53      141.00       25.70       -5.20       -1.01    19.64    11.78     6.92
 -312.774   -309.830     1134.60      402.37      134.86       24.34      -11.36       -7.15    19.63    11.69     6.77
 -309.830   -306.886     1107.85      421.48      148.83       -2.42        7.75        6.81    19.40    11.96     7.11
 -306.886   -303.942     1095.88      418.45      134.19      -14.38        4.72       -7.82    19.29    11.92     6.75
 -303.942   -300.998     1124.77      450.19      137.59       14.51       36.46       -4.43    19.55    12.37     6.84
 -300.998   -298.054     1097.58      413.65      142.36      -12.68       -0.09        0.35    19.31    11.85     6.95
 -298.054   -295.110     1120.17      404.07      132.14        9.90       -9.66       -9.88    19.51    11.71     6.70
 -295.110   -292.166     1100.32      390.10      138.97       -9.95      -23.64       -3.05    19.33    11.51     6.87
 -292.166   -289.222     1147.38      411.30      144.08       37.12       -2.42        2.07    19.74    11.82     7.00
 -289.222   -286.278     1129.45      402.04      134.53       19.19      -11.69       -7.48    19.59    11.69     6.76
 -286.278   -283.334     1131.70      422.95      162.84       21.44        9.23       20.82    19.61    11.99     7.44
 -283.334   -280.390     1144.53      406.80      137.59       34.26       -6.93       -4.42    19.72    11.76     6.84
 -280.390   -277.446     1113.99      416.37      138.61        3.73        2.64       -3.40    19.45    11.89     6.86
 -277.446   -274.502     1109.90      423.51      130.08       -0.36        9.78      -11.93    19.42    11.99     6.65
 -274.502   -271.558     1096.88      415.36      136.91      -13.38        1.63       -5.10    19.30    11.88     6.82
 -271.558   -268.614     1161.87      418.83      157.72       51.60        5.10       15.70    19.87    11.93     7.32
 -268.614   -265.670     1113.97      395.55      137.25        3.71      -18.18       -4.76    19.45    11.59     6.83
 -265.670   -262.726     1100.36      427.65      142.36       -9.91       13.92        0.35    19.33    12.05     6.95
 -262.726   -259.782     1127.44      410.62      142.72       17.18       -3.12        0.70    19.57    11.81     6.96
 -259.782   -256.838     1129.19      425.29      149.52       18.93       11.56        7.51    19.59    12.02     7.13
 -256.838   -253.894     1136.35      415.34      138.95       26.09        1.61       -3.07    19.65    11.88     6.87
 -253.894   -250.950     1109.91      409.89      143.73       -0.35       -3.83        1.71    19.42    11.80     6.99
 -250.950   -248.006     1119.17      415.33      136.57        8.91        1.60       -5.45    19.50    11.88     6.81
 -248.006   -245.062     1114.10      418.43      137.26        3.84        4.70       -4.76    19.45    11.92     6.83
 -245.062   -242.118     1089.80      420.86      137.27      -20.46        7.13       -4.74    19.24    11.96     6.83
 -242.118   -239.174     1163.47      429.35      147.81       53.21       15.62        5.79    19.88    12.08     7.09
 -239.174   -236.230     1109.64      435.17      137.25       -0.62       21.44       -4.76    19.41    12.16     6.83
 -236.230   -233.286     1106.85      413.99      144.41       -3.41        0.26        2.40    19.39    11.86     7.00
 -233.286   -230.342     1119.22      399.01      154.31        8.96      -14.72       12.29    19.50    11.64     7.24
 -230.342   -227.398     1085.55      393.17      142.37      -24.71      -20.56        0.35    19.20    11.56     6.95
 -227.398   -224.454     1102.68      393.49      141.34       -7.58      -20.24       -0.67    19.35    11.56     6.93
 -224.454   -221.510     1108.74      432.87      146.83       -1.52       19.14        4.81    19.41    12.13     7.06
 -221.510   -218.566     1136.40      407.20      144.08       26.14       -6.53        2.07    19.65    11.76     7.00
 -218.566   -215.622     1111.05      408.94      160.45        0.79       -4.79       18.43    19.43    11.79     7.38
 -215.622   -212.678     1062.62      428.33      137.93      -47.64       14.61       -4.08    19.00    12.06     6.84
 -212.678   -209.734     1110.35      418.80      142.38        0.09        5.07        0.36    19.42    11.93     6.95
 -209.734   -206.790     1084.68      436.59      146.81      -25.58       22.86        4.80    19.20    12.18     7.06
 -206.790   -203.846     1107.17      410.92      137.94       -3.09       -2.81       -4.08    19.39    11.81     6.84
