76148.854 - KW trigger time, seconds UT.
76147.380 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.723 keV	79.065 keV - energy interval of channel G1.
79.065 keV	327.398 keV - energy interval of channel G2.
327.398 keV	1338.942 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -797.654   -794.710     1011.72      339.22      155.64       -6.22       -0.89        3.91    18.54    10.73     7.27
 -794.710   -791.766     1051.14      337.19      161.10       33.20       -2.91        9.37    18.90    10.70     7.40
 -791.766   -788.822     1005.25      354.92      140.66      -12.69       14.81      -11.08    18.48    10.98     6.91
 -788.822   -785.878      989.16      358.04      156.00      -28.78       17.94        4.27    18.33    11.03     7.28
 -785.878   -782.934     1011.73      351.53      154.97       -6.21       11.42        3.24    18.54    10.93     7.25
 -782.934   -779.990      970.23      339.55      143.37      -47.71       -0.55       -8.36    18.15    10.74     6.98
 -779.990   -777.046     1023.08      320.16      154.99        5.15      -19.94        3.26    18.64    10.43     7.26
 -777.046   -774.102      988.76      328.66      155.32      -29.18      -11.44        3.58    18.33    10.57     7.26
 -774.102   -771.158     1064.48      333.08      147.13       46.54       -7.03       -4.61    19.02    10.64     7.07
 -771.158   -768.214     1029.89      332.07      145.44       11.95       -8.03       -6.30    18.70    10.62     7.03
 -768.214   -765.270      991.83      327.29      159.40      -26.10      -12.82        7.67    18.36    10.54     7.36
 -765.270   -762.326     1027.48      328.99      162.12        9.54      -11.11       10.39    18.68    10.57     7.42
 -762.326   -759.382     1019.63      338.21      146.46        1.69       -1.89       -5.28    18.61    10.72     7.05
 -759.382   -756.438      982.01      352.57      159.41      -35.93       12.47        7.68    18.26    10.94     7.36
 -756.438   -753.494      999.39      346.06      147.14      -18.55        5.96       -4.60    18.43    10.84     7.07
 -753.494   -750.550     1043.31      369.27      146.45       25.37       29.17       -5.29    18.82    11.20     7.05
 -750.550   -747.606      984.96      336.49      149.51      -32.98       -3.61       -2.22    18.29    10.69     7.13
 -747.606   -744.662     1003.15      333.43      153.61      -14.79       -6.67        1.88    18.46    10.64     7.22
 -744.662   -741.718     1008.89      342.61      139.96       -9.05        2.50      -11.78    18.51    10.79     6.89
 -741.718   -738.774      998.32      334.78      144.74      -19.62       -5.32       -6.99    18.41    10.66     7.01
 -738.774   -735.830      985.40      363.83      146.45      -32.53       23.72       -5.28    18.30    11.12     7.05
 -735.830   -732.886     1010.69      332.77      153.27       -7.25       -7.34        1.54    18.53    10.63     7.21
 -732.886   -729.942      995.67      334.84      154.99      -22.27       -5.27        3.26    18.39    10.66     7.26
 -729.942   -726.998     1039.05      330.34      150.53       21.11       -9.77       -1.21    18.79    10.59     7.15
 -726.998   -724.054      999.33      325.58      148.50      -18.60      -14.52       -3.23    18.42    10.52     7.10
 -724.054   -721.110      994.63      360.05      137.59      -23.31       19.95      -14.14    18.38    11.06     6.84
 -721.110   -718.166     1024.38      362.43      143.37        6.44       22.32       -8.36    18.65    11.10     6.98
 -718.166   -715.222      994.95      338.57      158.72      -22.99       -1.54        6.98    18.38    10.72     7.34
 -715.222   -712.278      992.92      342.66      144.76      -25.02        2.56       -6.97    18.36    10.79     7.01
 -712.278   -709.334     1017.18      345.37      150.19       -0.76        5.26       -1.54    18.59    10.83     7.14
 -709.334   -706.390     1018.95      345.37      159.05        1.01        5.26        7.32    18.60    10.83     7.35
 -706.390   -703.446     1028.54      346.06      151.56       10.60        5.96       -0.17    18.69    10.84     7.17
 -703.446   -700.502     1026.76      338.52      145.07        8.82       -1.59       -6.66    18.68    10.72     7.02
 -700.502   -697.558     1006.98      355.27      151.90      -10.95       15.17        0.16    18.49    10.98     7.18
 -697.558   -694.614     1060.35      348.43      145.76       42.41        8.32       -5.98    18.98    10.88     7.04
 -694.614   -691.670     1038.78      340.92      153.25       20.84        0.81        1.52    18.78    10.76     7.21
 -691.670   -688.726      990.45      335.81      147.12      -27.49       -4.30       -4.61    18.34    10.68     7.07
 -688.726   -685.782      996.02      346.42      163.83      -21.92        6.32       12.10    18.39    10.85     7.46
 -685.782   -682.838     1017.64      359.06      146.80       -0.30       18.95       -4.93    18.59    11.04     7.06
 -682.838   -679.894     1035.72      334.11      147.47       17.78       -6.00       -4.26    18.76    10.65     7.08
 -679.894   -676.950     1023.00      329.01      156.00        5.06      -11.10        4.27    18.64    10.57     7.28
 -676.950   -674.006     1027.28      361.78      153.96        9.34       21.68        2.22    18.68    11.09     7.23
 -674.006   -671.062      998.13      373.05      149.52      -19.81       32.95       -2.21    18.41    11.26     7.13
 -671.062   -668.118     1000.06      341.97      153.27      -17.88        1.86        1.53    18.43    10.78     7.21
 -668.118   -665.174     1008.00      335.50      164.51       -9.94       -4.60       12.78    18.50    10.68     7.47
 -665.174   -662.230      986.72      338.89      147.82      -31.22       -1.21       -3.92    18.31    10.73     7.09
 -662.230   -659.286     1006.93      346.06      151.90      -11.01        5.96        0.17    18.49    10.84     7.18
 -659.286   -656.342     1016.49      339.56      146.10       -1.45       -0.55       -5.63    18.58    10.74     7.04
 -656.342   -653.398     1032.31      341.96      156.33       14.37        1.85        4.60    18.73    10.78     7.29
 -653.398   -650.454     1002.74      335.46      149.84      -15.20       -4.65       -1.89    18.45    10.68     7.13
 -650.454   -647.510      997.04      354.96      156.68      -20.89       14.85        4.95    18.40    10.98     7.29
 -647.510   -644.566     1047.68      342.98      149.17       29.75        2.88       -2.56    18.86    10.79     7.12
 -644.566   -641.622     1023.41      353.24      166.21        5.47       13.14       14.48    18.64    10.95     7.51
 -641.622   -638.678     1003.84      352.86      146.78      -14.10       12.75       -4.96    18.47    10.95     7.06
 -638.678   -635.734      997.36      350.17      170.64      -20.58       10.06       18.91    18.41    10.91     7.61
 -635.734   -632.790      995.58      329.34      149.18      -22.36      -10.76       -2.55    18.39    10.58     7.12
 -632.790   -629.846     1019.96      332.75      138.96        2.02       -7.35      -12.77    18.61    10.63     6.87
 -629.846   -626.902     1008.70      346.41      151.22       -9.24        6.30       -0.51    18.51    10.85     7.17
 -626.902   -623.958     1032.54      312.96      150.54       14.60      -27.15       -1.19    18.73    10.31     7.15
 -623.958   -621.014      980.47      333.41      152.23      -37.47       -6.69        0.50    18.25    10.64     7.19
 -621.014   -618.070     1004.49      326.26      152.58      -13.45      -13.84        0.85    18.47    10.53     7.20
 -618.070   -615.126      999.37      335.14      152.24      -18.57       -4.97        0.51    18.42    10.67     7.19
 -615.126   -612.182     1051.79      336.50      155.30       33.85       -3.61        3.57    18.90    10.69     7.26
 -612.182   -609.238     1039.48      330.37      155.99       21.55       -9.74        4.26    18.79    10.59     7.28
 -609.238   -606.294     1005.14      332.05      143.72      -12.80       -8.06       -8.01    18.48    10.62     6.99
 -606.294   -603.350     1039.43      336.81      143.03       21.49       -3.29       -8.70    18.79    10.70     6.97
 -603.350   -600.406     1001.05      335.79      148.82      -16.89       -4.32       -2.91    18.44    10.68     7.11
 -600.406   -597.462     1006.25      347.75      139.97      -11.69        7.64      -11.76    18.49    10.87     6.89
 -597.462   -594.518     1015.89      343.69      158.72       -2.05        3.59        6.99    18.58    10.80     7.34
 -594.518   -591.574     1026.12      325.59      152.93        8.19      -14.51        1.20    18.67    10.52     7.21
 -591.574   -588.630      985.01      338.55      156.33      -32.92       -1.55        4.60    18.29    10.72     7.29
 -588.630   -585.686     1024.50      351.20      151.23        6.56       11.09       -0.50    18.66    10.92     7.17
 -585.686   -582.742     1014.07      334.44      151.21       -3.87       -5.66       -0.52    18.56    10.66     7.17
 -582.742   -579.798     1047.37      334.47      161.45       29.43       -5.64        9.71    18.86    10.66     7.41
 -579.798   -576.854     1002.40      334.09      140.31      -15.54       -6.02      -11.43    18.45    10.65     6.90
 -576.854   -573.910      997.26      316.01      139.63      -20.67      -24.10      -12.10    18.41    10.36     6.89
 -573.910   -570.966     1044.28      331.71      139.64       26.34       -8.39      -12.10    18.83    10.62     6.89
 -570.966   -568.022     1028.65      350.53      162.14       10.72       10.43       10.40    18.69    10.91     7.42
 -568.022   -565.078     1031.68      354.59      150.54       13.74       14.49       -1.19    18.72    10.97     7.15
 -565.078   -562.134     1011.31      319.77      145.43       -6.63      -20.33       -6.30    18.53    10.42     7.03
 -562.134   -559.190     1047.77      350.51      147.48       29.83       10.40       -4.26    18.86    10.91     7.08
 -559.190   -556.246     1053.05      316.33      136.56       35.11      -23.77      -15.17    18.91    10.37     6.81
 -556.246   -553.302     1027.51      335.83      153.27        9.57       -4.28        1.54    18.68    10.68     7.21
 -553.302   -550.358     1031.17      311.92      151.90       13.23      -28.19        0.17    18.71    10.29     7.18
 -550.358   -547.414     1023.46      350.16      166.21        5.52       10.06       14.48    18.64    10.91     7.51
 -547.414   -544.470     1015.80      344.34      145.42       -2.14        4.23       -6.32    18.57    10.81     7.03
 -544.470   -541.526     1029.25      336.54      153.62       11.31       -3.57        1.89    18.70    10.69     7.22
 -541.526   -538.582     1017.62      337.21      163.84       -0.32       -2.89       12.11    18.59    10.70     7.46
 -538.582   -535.638     1022.11      349.51      162.48        4.17        9.41       10.75    18.63    10.90     7.43
 -535.638   -532.694      993.19      334.45      141.68      -24.75       -5.66      -10.05    18.37    10.66     6.94
 -532.694   -529.750     1006.23      337.87      151.22      -11.71       -2.24       -0.52    18.49    10.71     7.17
 -529.750   -526.806     1040.97      354.61      148.50       23.03       14.51       -3.23    18.80    10.97     7.10
 -526.806   -523.862     1001.43      343.67      155.64      -16.50        3.56        3.91    18.44    10.80     7.27
 -523.862   -520.918     1054.31      330.72      153.27       36.37       -9.39        1.54    18.92    10.60     7.21
 -520.918   -517.974     1011.72      345.37      148.15       -6.22        5.26       -3.58    18.54    10.83     7.09
 -517.974   -515.030     1029.88      341.94      153.25       11.95        1.84        1.52    18.70    10.78     7.21
 -515.030   -512.086     1017.46      314.99      158.03       -0.48      -25.12        6.29    18.59    10.34     7.33
 -512.086   -509.142     1014.55      335.52      170.32       -3.39       -4.58       18.59    18.56    10.68     7.61
 -509.142   -506.198      990.15      335.15      150.88      -27.79       -4.96       -0.85    18.34    10.67     7.16
 -506.198   -503.254     1007.96      346.40      170.63       -9.98        6.30       18.90    18.50    10.85     7.61
 -503.254   -500.310     1031.88      322.48      142.35       13.94      -17.62       -9.38    18.72    10.47     6.95
 -500.310   -497.366     1023.36      341.61      149.85        5.42        1.51       -1.88    18.64    10.77     7.13
 -497.366   -494.422     1057.69      331.74      150.20       39.75       -8.37       -1.53    18.95    10.62     7.14
 -494.422   -491.478     1017.88      334.45      159.39       -0.06       -5.65        7.66    18.59    10.66     7.36
 -491.478   -488.534     1012.16      345.74      156.00       -5.78        5.63        4.27    18.54    10.84     7.28
 -488.534   -485.590     1013.43      332.06      153.94       -4.51       -8.05        2.21    18.55    10.62     7.23
 -485.590   -482.646      993.33      344.06      159.08      -24.61        3.95        7.35    18.37    10.81     7.35
 -482.646   -479.702     1064.16      331.71      146.11       46.22       -8.39       -5.62    19.01    10.62     7.04
 -479.702   -476.758     1009.05      346.41      149.52       -8.89        6.30       -2.21    18.51    10.85     7.13
 -476.758   -473.814     1051.90      340.27      144.41       33.96        0.16       -7.32    18.90    10.75     7.00
 -473.814   -470.870     1009.60      335.45      138.94       -8.34       -4.65      -12.79    18.52    10.67     6.87
 -470.870   -467.926     1004.26      352.91      148.84      -13.67       12.81       -2.89    18.47    10.95     7.11
 -467.926   -464.982     1024.00      342.30      153.59        6.07        2.19        1.86    18.65    10.78     7.22
 -464.982   -462.038     1031.18      314.99      154.62       13.24      -25.12        2.89    18.71    10.34     7.25
 -462.038   -459.094     1013.22      360.76      151.57       -4.72       20.66       -0.16    18.55    11.07     7.17
 -459.094   -456.150     1019.23      319.43      166.55        1.29      -20.67       14.82    18.61    10.42     7.52
 -456.150   -453.206      999.08      345.73      148.16      -18.86        5.62       -3.57    18.42    10.84     7.09
 -453.206   -450.262     1022.73      347.07      158.03        4.79        6.96        6.29    18.64    10.86     7.33
 -450.262   -447.318      993.66      367.58      169.62      -24.28       27.48       17.89    18.37    11.17     7.59
 -447.318   -444.374     1008.69      353.56      136.91       -9.25       13.45      -14.82    18.51    10.96     6.82
 -444.374   -441.430     1019.99      349.13      146.79        2.06        9.03       -4.94    18.61    10.89     7.06
 -441.430   -438.486     1025.80      334.47      167.92        7.86       -5.64       16.18    18.67    10.66     7.55
 -438.486   -435.542     1036.43      343.00      152.59       18.50        2.90        0.86    18.76    10.79     7.20
 -435.542   -432.598     1055.31      354.96      163.83       37.37       14.85       12.10    18.93    10.98     7.46
 -432.598   -429.654     1021.41      345.39      153.62        3.47        5.29        1.89    18.63    10.83     7.22
 -429.654   -426.710     1018.18      335.11      144.05        0.25       -4.99       -7.68    18.60    10.67     7.00
 -426.710   -423.766     1031.57      331.38      155.65       13.63       -8.73        3.91    18.72    10.61     7.27
 -423.766   -420.822     1016.96      349.51      152.26       -0.98        9.40        0.53    18.59    10.90     7.19
 -420.822   -417.878     1019.64      351.53      150.54        1.70       11.42       -1.19    18.61    10.93     7.15
 -417.878   -414.934     1001.55      357.71      151.24      -16.39       17.60       -0.49    18.45    11.02     7.17
 -414.934   -411.990     1038.86      352.21      149.86       20.93       12.10       -1.88    18.79    10.94     7.13
 -411.990   -409.046     1051.11      335.46      151.89       33.17       -4.65        0.16    18.89    10.68     7.18
 -409.046   -406.102      993.52      335.48      152.92      -24.41       -4.63        1.19    18.37    10.68     7.21
