48869.869 - KW trigger time, seconds UT.
48875.419 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.771 keV	70.822 keV - energy interval of channel G1.
70.822 keV	291.939 keV - energy interval of channel G2.
291.939 keV	1155.670 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.273   -995.329     1166.34      454.82      189.46      -10.26       -2.13       15.89    19.90    12.43     8.02
 -995.329   -992.385     1165.63      427.49      176.85      -10.97      -29.46        3.29    19.90    12.05     7.75
 -992.385   -989.441     1161.89      457.91      183.32      -14.71        0.96        9.76    19.87    12.47     7.89
 -989.441   -986.497     1156.70      446.59      173.43      -19.91      -10.35       -0.14    19.82    12.32     7.67
 -986.497   -983.553     1133.13      464.75      178.56      -43.48        7.80        4.99    19.62    12.56     7.79
 -983.553   -980.609     1131.43      467.84      189.13      -45.17       10.89       15.56    19.60    12.61     8.02
 -980.609   -977.665     1189.01      460.28      172.07       12.40        3.33       -1.50    20.10    12.50     7.64
 -977.665   -974.721     1179.74      467.79      168.32        3.14       10.85       -5.24    20.02    12.61     7.56
 -974.721   -971.777     1187.34      454.52      187.43       10.74       -2.42       13.87    20.08    12.43     7.98
 -971.777   -968.833     1173.86      443.21      182.31       -2.75      -13.74        8.75    19.97    12.27     7.87
 -968.833   -965.889     1200.27      451.72      170.70       23.67       -5.23       -2.86    20.19    12.39     7.62
 -965.889   -962.945     1145.05      461.28      167.97      -31.55        4.34       -5.59    19.72    12.52     7.55
 -962.945   -960.001     1191.32      445.55      170.01       14.71      -11.40       -3.55    20.12    12.30     7.60
 -960.001   -957.057     1198.84      450.32      168.29       22.23       -6.62       -5.27    20.18    12.37     7.56
 -957.057   -954.113     1197.99      462.36      168.00       21.39        5.41       -5.56    20.17    12.53     7.55
 -954.113   -951.169     1188.58      441.83      180.25       11.97      -15.12        6.69    20.09    12.25     7.83
 -951.169   -948.225     1179.01      449.35      164.24        2.41       -7.59       -9.32    20.01    12.35     7.47
 -948.225   -945.281     1185.23      459.95      177.86        8.62        3.00        4.30    20.07    12.50     7.77
 -945.281   -942.337     1181.51      460.28      172.41        4.91        3.34       -1.16    20.03    12.50     7.65
 -942.337   -939.393     1186.89      464.70      167.63       10.29        7.76       -5.93    20.08    12.56     7.55
 -939.393   -936.449     1187.99      448.66      177.87       11.39       -8.29        4.30    20.09    12.35     7.77
 -936.449   -933.505     1166.66      462.32      175.81       -9.94        5.37        2.25    19.91    12.53     7.73
 -933.505   -930.561     1187.57      454.12      165.93       10.97       -2.83       -7.63    20.08    12.42     7.51
 -930.561   -927.617     1180.30      440.44      145.49        3.70      -16.50      -28.08    20.02    12.23     7.03
 -927.617   -924.673     1166.74      450.40      187.76       -9.86       -6.55       14.20    19.91    12.37     7.99
 -924.673   -921.729     1154.00      449.35      195.59      -22.60       -7.59       22.02    19.80    12.36     8.15
 -921.729   -918.785     1163.69      459.64      182.31      -12.91        2.69        8.75    19.88    12.49     7.87
 -918.785   -915.841     1176.39      490.03      172.07       -0.21       33.09       -1.49    19.99    12.90     7.64
 -915.841   -912.897     1192.68      449.98      163.53       16.08       -6.97      -10.03    20.13    12.36     7.45
 -912.897   -909.953     1159.16      460.64      177.53      -17.44        3.70        3.97    19.84    12.51     7.77
