52456.119 - KW trigger time, seconds UT.
52460.359 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.474 keV	69.569 keV - energy interval of channel G1.
69.569 keV	286.774 keV - energy interval of channel G2.
286.774 keV	1135.223 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -497.643   -494.699     1934.62     1136.73      659.79       -9.12        0.31       35.27    25.64    19.65    14.97
 -494.699   -491.755     1944.17     1132.92      594.86        0.43       -3.50      -29.66    25.70    19.62    14.21
 -491.755   -488.811     1949.71     1157.37      602.66        5.97       20.95      -21.86    25.73    19.83    14.31
 -488.811   -485.867     1948.06     1117.47      628.26        4.31      -18.95        3.74    25.72    19.48    14.61
 -485.867   -482.923     1951.88     1122.48      591.00        8.14      -13.95      -33.52    25.75    19.53    14.17
 -482.923   -479.979     1957.52     1149.85      628.88       13.78       13.43        4.36    25.79    19.76    14.62
 -479.979   -477.035     1906.79     1139.21      620.68      -36.95        2.79       -3.84    25.45    19.67    14.52
 -477.035   -474.091     1960.60     1131.03      632.42       16.86       -5.39        7.90    25.81    19.60    14.66
 -474.091   -471.147     1904.46     1150.33      651.96      -39.28       13.90       27.44    25.43    19.77    14.88
 -471.147   -468.203     1932.32     1138.04      616.47      -11.43        1.61       -8.05    25.62    19.66    14.47
 -468.203   -465.259     1914.10     1143.40      623.06      -29.64        6.97       -1.46    25.50    19.71    14.55
 -465.259   -462.315     1909.18     1149.49      615.08      -34.56       13.07       -9.44    25.47    19.76    14.45
 -462.315   -459.371     1949.12     1118.13      642.32        5.38      -18.29       17.80    25.73    19.49    14.77
 -459.371   -456.427     1936.83     1135.21      638.77       -6.92       -1.21       14.25    25.65    19.64    14.73
 -456.427   -453.483     1907.74     1088.53      599.24      -36.01      -47.89      -25.28    25.46    19.23    14.27
 -453.483   -450.539     1915.99     1138.43      631.26      -27.75        2.00        6.74    25.51    19.66    14.64
 -450.539   -447.595     1924.46     1101.97      617.07      -19.28      -34.45       -7.45    25.57    19.35    14.48
 -447.595   -444.651     1930.86     1105.89      653.51      -12.88      -30.53       28.99    25.61    19.38    14.90
 -444.651   -441.707     1937.07     1137.17      611.77       -6.68        0.75      -12.75    25.65    19.65    14.41
 -441.707   -438.763     1935.92     1218.41      601.38       -7.82       81.99      -23.14    25.64    20.34    14.29
 -438.763   -435.819     1946.62     1131.90      647.44        2.87       -4.52       22.92    25.71    19.61    14.83
 -435.819   -432.875     1915.56     1126.13      625.51      -28.19      -10.29        0.99    25.51    19.56    14.58
 -432.875   -429.931     1940.46     1139.12      626.46       -3.29        2.70        1.94    25.67    19.67    14.59
 -429.931   -426.987     2000.85     1121.31      622.12       57.11      -15.11       -2.40    26.07    19.52    14.54
 -426.987   -424.043     1951.97     1150.14      642.79        8.23       13.72       18.27    25.75    19.77    14.78
 -424.043   -421.099     1886.57     1165.61      623.13      -57.18       29.18       -1.39    25.31    19.90    14.55
 -421.099   -418.155     1916.83     1123.92      619.82      -26.92      -12.50       -4.70    25.52    19.54    14.51
 -418.155   -415.211     1967.96     1152.02      605.92       24.21       15.59      -18.60    25.86    19.78    14.35
 -415.211   -412.267     1954.45     1176.75      637.61       10.71       40.33       13.09    25.77    19.99    14.72
 -412.267   -409.323     1931.59     1181.04      611.37      -12.15       44.62      -13.15    25.61    20.03    14.41
 -409.323   -406.379     1900.59     1170.62      642.51      -43.15       34.20       17.99    25.41    19.94    14.77
 -406.379   -403.435     1945.41     1156.37      628.71        1.66       19.95        4.19    25.71    19.82    14.61
 -403.435   -400.491     1927.20     1142.52      628.69      -16.54        6.09        4.16    25.59    19.70    14.61
 -400.491   -397.547     1991.58     1153.36      615.12       47.84       16.94       -9.40    26.01    19.79    14.46
 -397.547   -394.603     1933.60     1162.57      612.53      -10.15       26.14      -11.99    25.63    19.87    14.42
 -394.603   -391.659     1943.00     1137.42      642.51       -0.74        0.99       17.99    25.69    19.66    14.77
 -391.659   -388.715     1981.38     1171.51      631.39       37.63       35.08        6.87    25.94    19.95    14.64
 -388.715   -385.771     1968.38     1105.89      641.79       24.64      -30.53       17.27    25.86    19.38    14.77
 -385.771   -382.827     1962.98     1144.91      663.32       19.24        8.48       38.80    25.82    19.72    15.01
 -382.827   -379.883     1971.37     1156.45      601.71       27.63       20.03      -22.81    25.88    19.82    14.30
 -379.883   -376.939     1909.00     1150.35      608.69      -34.74       13.93      -15.83    25.46    19.77    14.38
 -376.939   -373.995     1931.70     1151.18      646.59      -12.04       14.76       22.07    25.61    19.77    14.82
 -373.995   -371.051     1950.86     1166.41      630.06        7.12       29.99        5.54    25.74    19.91    14.63
 -371.051   -368.107     1956.65     1137.97      619.44       12.90        1.55       -5.08    25.78    19.66    14.51
 -368.107   -365.163     1972.37     1156.00      621.46       28.63       19.57       -3.06    25.88    19.82    14.53
 -365.163   -362.219     2009.55     1133.37      626.52       65.81       -3.06        2.00    26.13    19.62    14.59
 -362.219   -359.275     1967.41     1158.36      642.07       23.66       21.93       17.55    25.85    19.84    14.77
 -359.275   -356.331     1971.36     1139.21      633.06       27.61        2.79        8.54    25.88    19.67    14.66
 -356.331   -353.387     1932.82     1190.17      624.48      -10.93       53.75       -0.04    25.62    20.11    14.56
 -353.387   -350.443     1954.18     1131.43      616.31       10.44       -5.00       -8.21    25.76    19.60    14.47
 -350.443   -347.499     1963.10     1128.54      592.86       19.36       -7.88      -31.66    25.82    19.58    14.19
 -347.499   -344.555     1934.35     1159.32      599.03       -9.40       22.89      -25.49    25.63    19.84    14.27
 -344.555   -341.611     1934.39     1159.35      651.23       -9.35       22.93       26.70    25.63    19.84    14.87
 -341.611   -338.667     1976.22     1119.43      639.78       32.47      -16.99       15.26    25.91    19.50    14.74
 -338.667   -335.723     1952.61     1132.67      625.16        8.87       -3.75        0.64    25.75    19.61    14.57
 -335.723   -332.779     1946.71     1159.23      610.62        2.96       22.81      -13.90    25.71    19.84    14.40
 -332.779   -329.835     1967.29     1112.80      627.35       23.54      -23.62        2.83    25.85    19.44    14.60
 -329.835   -326.891     1961.50     1117.61      638.70       17.76      -18.82       14.18    25.81    19.48    14.73
 -326.891   -323.947     1968.95     1125.31      625.00       25.20      -11.11        0.48    25.86    19.55    14.57
 -323.947   -321.003     1980.93     1145.54      621.08       37.18        9.12       -3.44    25.94    19.73    14.53
 -321.003   -318.059     1938.19     1148.24      606.61       -5.55       11.82      -17.91    25.66    19.75    14.35
 -318.059   -315.115     1965.09     1138.45      638.42       21.34        2.03       13.90    25.84    19.66    14.73
 -315.115   -312.171     1950.60     1122.40      610.21        6.86      -14.03      -14.31    25.74    19.53    14.40
 -312.171   -309.227     1957.98     1116.24      634.93       14.24      -20.19       10.41    25.79    19.47    14.69
 -309.227   -306.283     1955.07     1149.89      658.66       11.32       13.47       34.14    25.77    19.76    14.96
 -306.283   -303.339     1963.23     1125.88      643.82       19.49      -10.54       19.30    25.82    19.56    14.79
 -303.339   -300.395     1880.47     1112.27      600.79      -63.28      -24.15      -23.73    25.27    19.44    14.29
 -300.395   -297.451     1927.40     1163.38      634.94      -16.34       26.95       10.42    25.59    19.88    14.69
 -297.451   -294.507     1945.86     1138.02      638.36        2.12        1.60       13.84    25.71    19.66    14.72
 -294.507   -291.563     1944.27     1119.63      598.85        0.52      -16.80      -25.67    25.70    19.50    14.26
 -291.563   -288.619     1996.18     1116.18      623.52       52.43      -20.25       -1.00    26.04    19.47    14.55
 -288.619   -285.675     1978.52     1131.11      634.89       34.78       -5.31       10.37    25.92    19.60    14.69
 -285.675   -282.731     1920.03     1161.61      609.95      -23.71       25.19      -14.57    25.54    19.86    14.39
 -282.731   -279.787     1939.90     1158.94      636.13       -3.84       22.52       11.61    25.67    19.84    14.70
 -279.787   -276.843     1931.98     1104.89      601.75      -11.76      -31.54      -22.77    25.62    19.37    14.30
 -276.843   -273.899     1953.62     1163.16      630.33        9.88       26.74        5.81    25.76    19.88    14.63
 -273.899   -270.955     1880.17     1139.98      626.92      -63.58        3.56        2.40    25.27    19.68    14.59
 -270.955   -268.011     1967.65     1120.08      639.17       23.91      -16.34       14.65    25.85    19.50    14.73
 -268.011   -265.067     1952.95     1157.08      602.37        9.21       20.66      -22.15    25.76    19.82    14.30
 -265.067   -262.123     1987.08     1110.09      604.13       43.34      -26.34      -20.39    25.98    19.42    14.32
 -262.123   -259.179     1927.22     1134.95      635.64      -16.52       -1.47       11.12    25.59    19.64    14.69
 -259.179   -256.235     1971.67     1175.55      604.17       27.93       39.13      -20.35    25.88    19.98    14.33
 -256.235   -253.291     1893.69     1113.39      626.96      -50.05      -23.04        2.44    25.36    19.45    14.59
 -253.291   -250.347     1926.06     1132.04      646.17      -17.69       -4.38       21.65    25.58    19.61    14.81
 -250.347   -247.403     1921.55     1136.19      639.31      -22.19       -0.23       14.79    25.55    19.64    14.74
 -247.403   -244.459     1947.04     1154.34      629.89        3.29       17.91        5.37    25.72    19.80    14.63
 -244.459   -241.515     1941.91     1141.69      629.29       -1.83        5.27        4.77    25.68    19.69    14.62
 -241.515   -238.571     1897.81     1114.41      638.27      -45.93      -22.01       13.75    25.39    19.46    14.72
 -238.571   -235.627     1946.33     1091.39      603.40        2.59      -45.03      -21.12    25.71    19.25    14.32
 -235.627   -232.683     1953.01     1117.24      620.56        9.26      -19.18       -3.96    25.76    19.48    14.52
 -232.683   -229.739     1934.38     1163.11      620.67       -9.37       26.69       -3.85    25.63    19.88    14.52
 -229.739   -226.795     1921.56     1126.94      617.84      -22.18       -9.49       -6.69    25.55    19.57    14.49
 -226.795   -223.851     1927.55     1163.32      616.80      -16.19       26.89       -7.72    25.59    19.88    14.47
 -223.851   -220.907     1885.69     1183.60      621.08      -58.05       47.18       -3.44    25.31    20.05    14.53
 -220.907   -217.963     1890.72     1130.59      630.30      -53.02       -5.83        5.78    25.34    19.60    14.63
 -217.963   -215.019     1874.69     1117.34      637.81      -69.05      -19.08       13.29    25.23    19.48    14.72
 -215.019   -212.075     1912.69     1155.03      629.87      -31.05       18.61        5.35    25.49    19.81    14.63
 -212.075   -209.131     1904.38     1133.04      614.19      -39.37       -3.38      -10.33    25.43    19.62    14.44
 -209.131   -206.187     1991.65     1110.50      590.09       47.91      -25.92      -34.43    26.01    19.42    14.16
 -206.187   -203.243     1931.87     1157.21      617.59      -11.87       20.79       -6.93    25.62    19.83    14.48
 -203.243   -200.299     1943.61     1149.22      627.56       -0.13       12.80        3.04    25.69    19.76    14.60
 -200.299   -197.355     1880.15     1145.88      650.31      -63.60        9.45       25.79    25.27    19.73    14.86
 -197.355   -194.411     1921.34     1116.00      614.48      -22.40      -20.43      -10.04    25.55    19.47    14.45
 -194.411   -191.467     1924.02     1125.43      612.79      -19.73      -10.99      -11.74    25.56    19.55    14.43
 -191.467   -188.523     1926.56     1115.53      611.88      -17.18      -20.89      -12.64    25.58    19.47    14.42
