  800.798 - KW trigger time, seconds UT.
  806.233 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.661 keV	70.358 keV - energy interval of channel G1.
70.358 keV	290.026 keV - energy interval of channel G2.
290.026 keV	1148.097 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -409.324   -406.380     1062.83      395.21      127.04      -20.91        2.17       -1.61    19.00    11.59     6.57
 -406.380   -403.436     1108.40      388.00      130.43       24.65       -5.03        1.78    19.40    11.48     6.66
 -403.436   -400.492     1105.73      408.88      126.02       21.99       15.84       -2.63    19.38    11.79     6.54
 -400.492   -397.548     1083.75      382.23      128.06        0.01      -10.81       -0.59    19.19    11.39     6.59
 -397.548   -394.604     1088.91      395.90      125.68        5.17        2.86       -2.97    19.23    11.60     6.53
 -394.604   -391.660     1106.68      397.91      129.07       22.93        4.87        0.42    19.39    11.63     6.62
 -391.660   -388.716     1072.45      411.93      132.15      -11.29       18.89        3.50    19.09    11.83     6.70
 -388.716   -385.772     1102.57      396.55      126.00       18.82        3.50       -2.64    19.35    11.61     6.54
 -385.772   -382.828     1055.63      392.81      137.60      -28.11       -0.23        8.95    18.94    11.55     6.84
 -382.828   -379.884     1041.20      381.88      131.46      -42.54      -11.16        2.81    18.81    11.39     6.68
 -379.884   -376.940     1041.60      393.51      120.23      -42.14        0.47       -8.42    18.81    11.56     6.39
 -376.940   -373.996     1096.37      381.88      132.49       12.63      -11.16        3.83    19.30    11.39     6.71
 -373.996   -371.052     1071.08      389.06      132.49      -12.67       -3.98        3.84    19.07    11.50     6.71
 -371.052   -368.108     1074.61      404.47      131.14       -9.14       11.43        2.49    19.11    11.72     6.67
 -368.108   -365.164     1077.93      390.45      131.47       -5.81       -2.59        2.83    19.14    11.52     6.68
 -365.164   -362.220     1111.85      380.20      127.73       28.11      -12.84       -0.92    19.43    11.36     6.59
 -362.220   -359.276     1099.88      384.97      138.62       16.14       -8.07        9.98    19.33    11.44     6.86
 -359.276   -356.332     1083.01      400.96      126.68       -0.73        7.92       -1.97    19.18    11.67     6.56
 -356.332   -353.388     1098.49      400.65      123.63       14.75        7.61       -5.02    19.32    11.67     6.48
 -353.388   -350.444     1067.53      380.48      120.55      -16.21      -12.56       -8.09    19.04    11.37     6.40
 -350.444   -347.500     1078.59      384.28      122.95       -5.16       -8.76       -5.70    19.14    11.43     6.46
 -347.500   -344.556     1057.02      400.67      121.59      -26.72        7.63       -7.06    18.95    11.67     6.43
 -344.556   -341.612     1114.27      397.58      126.36       30.53        4.54       -2.29    19.45    11.62     6.55
 -341.612   -338.668     1082.02      387.35      134.19       -1.72       -5.69        5.54    19.17    11.47     6.75
 -338.668   -335.724     1075.81      389.37      118.17       -7.93       -3.67      -10.48    19.12    11.50     6.34
 -335.724   -332.780     1096.46      388.05      136.59       12.72       -4.99        7.94    19.30    11.48     6.81
 -332.780   -329.836     1063.90      402.04      138.62      -19.84        9.00        9.97    19.01    11.69     6.86
 -329.836   -326.892     1051.93      407.53      132.50      -31.82       14.49        3.85    18.90    11.77     6.71
 -326.892   -323.948     1064.22      399.97      126.69      -19.52        6.93       -1.95    19.01    11.66     6.56
 -323.948   -321.004     1097.16      390.45      127.05       13.42       -2.58       -1.60    19.30    11.52     6.57
 -321.004   -318.060     1082.99      382.91      127.72       -0.75      -10.13       -0.93    19.18    11.40     6.59
 -318.060   -315.116     1064.89      391.80      138.62      -18.85       -1.24        9.97    19.02    11.54     6.86
 -315.116   -312.172     1075.43      362.43      123.97       -8.31      -30.61       -4.67    19.11    11.10     6.49
 -312.172   -309.228     1075.48      380.17      135.88       -8.26      -12.87        7.24    19.11    11.36     6.79
 -309.228   -306.284     1116.93      375.72      122.94       33.19      -17.32       -5.71    19.48    11.30     6.46
 -306.284   -303.340     1081.08      411.61      127.38       -2.67       18.57       -1.27    19.16    11.82     6.58
 -303.340   -300.396     1089.61      379.54      135.23        5.87      -13.50        6.59    19.24    11.35     6.78
 -300.396   -297.452     1095.81      399.33      135.91       12.07        6.29        7.26    19.29    11.65     6.79
 -297.452   -294.508     1069.70      403.36      124.64      -14.04       10.32       -4.01    19.06    11.71     6.51
 -294.508   -291.564     1090.63      389.76      122.62        6.89       -3.28       -6.03    19.25    11.51     6.45
 -291.564   -288.620     1091.24      386.31      122.26        7.49       -6.73       -6.38    19.25    11.46     6.44
 -288.620   -285.676     1072.11      410.20      114.77      -11.63       17.16      -13.88    19.08    11.80     6.24
 -285.676   -282.732     1112.27      382.92      131.47       28.53      -10.12        2.82    19.44    11.40     6.68
 -282.732   -279.788     1099.13      389.38      129.07       15.38       -3.66        0.42    19.32    11.50     6.62
 -279.788   -276.844     1035.14      409.23      128.41      -48.60       16.19       -0.24    18.75    11.79     6.60
 -276.844   -273.900     1050.27      408.92      137.61      -33.48       15.88        8.96    18.89    11.79     6.84
 -273.900   -270.956     1093.42      393.54      135.57        9.67        0.50        6.92    19.27    11.56     6.79
 -270.956   -268.012     1083.30      384.24      135.88       -0.44       -8.80        7.23    19.18    11.42     6.79
 -268.012   -265.068     1081.03      399.65      129.77       -2.71        6.61        1.12    19.16    11.65     6.64
 -265.068   -262.124     1057.66      399.28      123.62      -26.08        6.24       -5.02    18.95    11.65     6.48
 -262.124   -259.180     1089.96      400.32      127.38        6.22        7.29       -1.27    19.24    11.66     6.58
 -259.180   -256.236     1088.47      380.82      118.85        4.73      -12.22       -9.80    19.23    11.37     6.35
 -256.236   -253.292     1068.38      399.68      123.30      -15.37        6.63       -5.35    19.05    11.65     6.47
 -253.292   -250.348     1092.00      410.21      116.81        8.25       17.17      -11.83    19.26    11.80     6.30
 -250.348   -247.404     1104.78      405.48      139.31       21.03       12.44       10.66    19.37    11.74     6.88
 -247.404   -244.460     1059.06      397.24      124.65      -24.69        4.21       -4.00    18.97    11.62     6.51
 -244.460   -241.516     1097.36      392.44      118.51       13.61       -0.60      -10.14    19.31    11.55     6.34
 -241.516   -238.572     1067.59      388.02      127.71      -16.16       -5.02       -0.93    19.04    11.48     6.59
 -238.572   -235.628     1095.39      396.89      124.65       11.65        3.85       -4.00    19.29    11.61     6.51
 -235.628   -232.684     1082.01      376.77      119.21       -1.74      -16.27       -9.44    19.17    11.31     6.36
 -232.684   -229.740     1087.12      377.43      118.86        3.38      -15.61       -9.79    19.22    11.32     6.35
 -229.740   -226.796     1053.26      395.89      123.97      -30.49        2.85       -4.68    18.91    11.60     6.49
 -226.796   -223.852     1074.94      388.78      148.53       -8.80       -4.26       19.88    19.11    11.49     7.10
 -223.852   -220.908     1094.80      414.33      128.06       11.06       21.29       -0.58    19.28    11.86     6.59
 -220.908   -217.964     1064.95      407.85      137.26      -18.80       14.81        8.61    19.02    11.77     6.83
 -217.964   -215.020     1069.63      375.05      120.90      -14.11      -17.99       -7.75    19.06    11.29     6.41
 -215.020   -212.076     1090.65      398.29      131.81        6.91        5.25        3.17    19.25    11.63     6.69
 -212.076   -209.132     1103.31      396.57      131.47       19.57        3.53        2.82    19.36    11.61     6.68
 -209.132   -206.188     1078.70      407.52      127.39       -5.04       14.48       -1.26    19.14    11.77     6.58
 -206.188   -203.244     1062.52      404.42      128.40      -21.22       11.38       -0.25    19.00    11.72     6.60
 -203.244   -200.300     1078.94      395.54      124.65       -4.80        2.50       -4.00    19.14    11.59     6.51
 -200.300   -197.356     1091.99      388.71      131.12        8.24       -4.33        2.48    19.26    11.49     6.67
 -197.356   -194.412     1065.90      389.05      118.18      -17.84       -3.99      -10.46    19.03    11.50     6.34
 -194.412   -191.468     1083.72      385.96      133.84       -0.02       -7.08        5.19    19.19    11.45     6.74
 -191.468   -188.524     1088.16      386.32      123.97        4.42       -6.71       -4.68    19.23    11.46     6.49
 -188.524   -185.580     1103.63      404.40      122.94       19.89       11.36       -5.71    19.36    11.72     6.46
 -185.580   -182.636     1093.71      381.57      129.77        9.97      -11.47        1.12    19.27    11.38     6.64
 -182.636   -179.692     1102.34      404.43      112.74       18.59       11.39      -15.91    19.35    11.72     6.19
 -179.692   -176.748     1101.32      399.33      130.11       17.58        6.29        1.47    19.34    11.65     6.65
 -176.748   -173.804     1106.01      392.46      125.00       22.27       -0.57       -3.65    19.38    11.55     6.52
 -173.804   -170.860     1102.68      400.03      134.89       18.94        6.99        6.24    19.35    11.66     6.77
 -170.860   -167.916     1058.75      408.17      128.40      -25.00       15.13       -0.25    18.96    11.78     6.60
 -167.916   -164.972     1086.09      390.73      128.73        2.35       -2.31        0.08    19.21    11.52     6.61
 -164.972   -162.028     1088.40      360.72      117.16        4.66      -32.32      -11.49    19.23    11.07     6.31
 -162.028   -159.084     1054.89      369.61      134.54      -28.86      -23.43        5.89    18.93    11.21     6.76
 -159.084   -156.140     1045.06      403.09      137.27      -38.69       10.04        8.62    18.84    11.70     6.83
 -156.140   -153.196     1077.65      415.36      137.25       -6.09       22.32        8.60    19.13    11.88     6.83
 -153.196   -150.252     1075.87      395.88      121.24       -7.87        2.84       -7.41    19.12    11.60     6.42
 -150.252   -147.308     1086.84      385.32      125.34        3.09       -7.72       -3.31    19.21    11.44     6.53
 -147.308   -144.364     1096.53      406.83      136.92       12.78       13.79        8.27    19.30    11.76     6.82
 -144.364   -141.420     1118.03      387.02      133.51       34.28       -6.02        4.86    19.49    11.47     6.73
 -141.420   -138.476     1101.17      405.76      127.03       17.43       12.72       -1.62    19.34    11.74     6.57
 -138.476   -135.532     1061.78      393.13      124.98      -21.96        0.09       -3.67    18.99    11.56     6.52
 -135.532   -132.588     1082.63      402.30      112.37       -1.11        9.26      -16.28    19.18    11.69     6.18
 -132.588   -129.644     1057.40      404.77      130.45      -26.35       11.73        1.80    18.95    11.73     6.66
 -129.644   -126.700     1108.15      400.33      124.66       24.41        7.29       -4.00    19.40    11.66     6.51
 -126.700   -123.756     1113.95      400.67      118.86       30.20        7.63       -9.79    19.45    11.67     6.35
 -123.756   -120.812     1067.29      370.63      134.88      -16.45      -22.41        6.23    19.04    11.22     6.77
 -120.812   -117.868     1088.89      385.98      130.44        5.15       -7.06        1.79    19.23    11.45     6.66
 -117.868   -114.924     1109.49      403.06      142.03       25.74       10.02       13.38    19.41    11.70     6.95
 -114.924   -111.980     1072.99      365.14      124.98      -10.75      -27.90       -3.67    19.09    11.14     6.52
 -111.980   -109.036     1086.14      393.48      121.25        2.40        0.44       -7.41    19.21    11.56     6.42
 -109.036   -106.092     1099.83      387.71      140.67       16.09       -5.33       12.02    19.33    11.48     6.91
 -106.092   -103.148     1109.87      402.07      129.78       26.13        9.03        1.13    19.42    11.69     6.64
 -103.148   -100.204     1119.49      400.37      128.75       35.75        7.32        0.10    19.50    11.66     6.61
 -100.204    -97.260     1137.27      397.25      133.85       53.53        4.21        5.20    19.66    11.62     6.74
  -97.260    -94.316     1143.43      393.14      129.41       59.68        0.10        0.77    19.71    11.56     6.63
  -94.316    -91.372     1111.23      399.30      128.06       27.48        6.25       -0.59    19.43    11.65     6.59
  -91.372    -88.428     1100.61      405.79      123.63       16.86       12.76       -5.02    19.34    11.74     6.48
  -88.428    -85.484     1103.72      407.51      118.52       19.98       14.47      -10.12    19.36    11.77     6.34
  -85.484    -82.540     1108.78      382.92      128.06       25.04      -10.12       -0.58    19.41    11.40     6.59
  -82.540    -79.596     1133.81      388.70      122.94       50.06       -4.33       -5.71    19.62    11.49     6.46
  -79.596    -76.652     1090.61      400.66      135.54        6.87        7.62        6.89    19.25    11.67     6.79
  -76.652    -73.708     1088.19      393.13      131.80        4.45        0.09        3.15    19.23    11.56     6.69
  -73.708    -70.764     1091.65      383.60      119.55        7.91       -9.44       -9.10    19.26    11.41     6.37
  -70.764    -67.820     1078.60      384.29      133.51       -5.14       -8.75        4.86    19.14    11.43     6.73
  -67.820    -64.876     1116.86      423.25      131.82       33.12       30.21        3.17    19.48    11.99     6.69
  -64.876    -61.932     1183.01      388.40      136.25       99.27       -4.64        7.60    20.05    11.49     6.80
  -61.932    -58.988     1167.49      394.18      135.21       83.75        1.14        6.56    19.91    11.57     6.78
  -58.988    -56.044     1182.87      369.59      123.63       99.12      -23.45       -5.02    20.05    11.20     6.48
  -56.044    -53.100     1123.65      401.38      121.25       39.91        8.34       -7.39    19.54    11.68     6.42
  -53.100    -50.156     1133.15      384.27      127.72       49.41       -8.77       -0.93    19.62    11.43     6.59
  -50.156    -47.212     1111.26      406.48      135.21       27.52       13.43        6.56    19.43    11.75     6.78
  -47.212    -44.268     1160.69      405.10      126.69       76.95       12.06       -1.96    19.86    11.73     6.56
  -44.268    -41.324     1195.39      385.67      132.16      111.65       -7.37        3.51    20.15    11.45     6.70
  -41.324    -38.380     1200.55      385.01      142.39      116.80       -8.03       13.74    20.19    11.44     6.95
  -38.380    -35.436     1157.28      411.94      127.72       73.54       18.90       -0.93    19.83    11.83     6.59
  -35.436    -32.492     1116.63      385.96      122.60       32.89       -7.08       -6.05    19.48    11.45     6.45
  -32.492    -29.548     1155.86      400.35      133.86       72.12        7.31        5.21    19.82    11.66     6.74
  -29.548    -26.604     1153.44      390.43      132.15       69.70       -2.61        3.50    19.79    11.52     6.70
  -26.604    -23.660     1125.96      382.91      119.54       42.22      -10.13       -9.11    19.56    11.40     6.37
  -23.660    -20.716     1101.09      399.01      136.25       17.34        5.97        7.61    19.34    11.64     6.80
  -20.716    -17.772     1152.75      369.60      135.22       69.00      -23.44        6.57    19.79    11.21     6.78
  -17.772    -14.828     1286.45      383.94      128.06      202.71       -9.10       -0.58    20.90    11.42     6.59
  -14.828    -11.884     1744.49      434.91      147.51      660.75       41.87       18.86    24.34    12.15     7.08
  -11.884     -8.940     2641.66      506.27      129.42     1557.91      113.23        0.77    29.95    13.11     6.63
   -8.940     -5.996     2606.00      483.40      124.32     1522.26       90.36       -4.33    29.75    12.81     6.50
   -5.996     -3.052     2757.58      505.27      139.30     1673.84      112.22       10.66    30.61    13.10     6.88
   -3.052     -0.512     4065.99      564.03      129.07     2982.25      170.99        0.42    40.01    14.90     7.13
   -0.512     -0.496     4448.79      817.65      187.99     3365.00      424.38       59.38   527.30   226.04   108.43
   -0.496     -0.480     5219.63      690.78      187.99     4135.62      297.50       59.38   571.15   207.76   108.43
   -0.480     -0.464     4436.36      376.00        0.00     3352.50      -16.88     -128.75   526.56   153.35     0.00
   -0.464     -0.448     5101.44      942.78       62.66     4017.50      549.38      -66.25   564.65   242.71    62.50
   -0.448     -0.432     3939.89      755.32      439.96     2856.25      361.88      311.25   496.24   217.23   165.83
   -0.432     -0.416     5031.33     1069.29      187.99     3947.50      676.25       59.38   560.76   258.53   108.43
   -0.416     -0.400     4254.06     1005.77      187.99     3170.62      612.50       59.38   515.65   250.70   108.43
   -0.400     -0.384     5871.00     1258.85      188.32     4786.88      865.62       59.38   605.73   280.49   108.43
