 7330.530 - KW trigger time, seconds UT.
 7336.019 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.540 keV	69.847 keV - energy interval of channel G1.
69.847 keV	287.922 keV - energy interval of channel G2.
287.922 keV	1139.767 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-2447.943  -2444.999     1097.47      385.29      124.99       28.82       -5.83       -1.01    19.31    11.44     6.52
-2444.999  -2442.055     1062.80      389.39      136.91       -5.84       -1.72       10.91    19.00    11.50     6.82
-2442.055  -2439.111     1054.15      390.72      123.95      -14.49       -0.39       -2.04    18.92    11.52     6.49
-2439.111  -2436.167     1062.86      398.61      130.78       -5.78        7.50        4.78    19.00    11.64     6.67
-2436.167  -2433.223     1052.51      381.88      117.50      -16.13       -9.23       -8.50    18.91    11.39     6.32
-2433.223  -2430.279     1082.77      393.84      129.76       14.12        2.72        3.76    19.18    11.57     6.64
-2430.279  -2427.335     1050.82      404.74      132.14      -17.82       13.63        6.14    18.89    11.72     6.70
-2427.335  -2424.391     1087.49      378.14      123.98       18.85      -12.98       -2.02    19.22    11.33     6.49
-2424.391  -2421.447     1054.28      395.89      128.74      -14.36        4.78        2.74    18.92    11.60     6.61
-2421.447  -2418.503     1093.33      390.07      127.37       24.69       -1.04        1.37    19.27    11.51     6.58
-2418.503  -2415.559     1072.75      397.92      124.65        4.11        6.80       -1.35    19.09    11.63     6.51
-2415.559  -2412.615     1038.73      386.28      117.82      -29.91       -4.83       -8.18    18.78    11.46     6.33
-2412.615  -2409.671     1053.50      385.59      119.87      -15.14       -5.53       -6.13    18.92    11.44     6.38
-2409.671  -2406.727     1099.18      392.12      139.29       30.54        1.00       13.29    19.32    11.54     6.88
-2406.727  -2403.783     1084.06      387.34      128.06       15.42       -3.78        2.06    19.19    11.47     6.59
-2403.783  -2400.839     1067.16      376.38      136.90       -1.48      -14.74       10.90    19.04    11.31     6.82
-2400.839  -2397.895     1085.75      399.59      119.52       17.11        8.47       -6.47    19.20    11.65     6.37
-2397.895  -2394.951     1057.58      376.03      113.06      -11.06      -15.08      -12.94    18.95    11.30     6.20
-2394.951  -2392.007     1002.92      410.24      134.53      -65.72       19.12        8.53    18.46    11.80     6.76
-2392.007  -2389.063     1060.73      388.04      120.91       -7.91       -3.08       -5.09    18.98    11.48     6.41
-2389.063  -2386.119     1112.91      408.84      130.44       44.27       17.73        4.44    19.44    11.78     6.66
-2386.119  -2383.175     1086.42      399.59      122.25       17.78        8.47       -3.75    19.21    11.65     6.44
-2383.175  -2380.231     1086.76      372.98      120.56       18.12      -18.13       -5.44    19.21    11.26     6.40
-2380.231  -2377.287     1083.70      373.34      133.51       15.06      -17.77        7.51    19.19    11.26     6.73
-2377.287  -2374.343     1077.80      384.23      125.32        9.15       -6.88       -0.68    19.13    11.42     6.52
-2374.343  -2371.399     1059.05      392.81      126.02       -9.59        1.70        0.02    18.97    11.55     6.54
-2371.399  -2368.455     1076.15      385.62      120.90        7.51       -5.50       -5.10    19.12    11.45     6.41
-2368.455  -2365.511     1074.18      392.84      131.13        5.54        1.72        5.13    19.10    11.55     6.67
-2365.511  -2362.567     1106.30      386.30      122.60       37.65       -4.81       -3.40    19.39    11.46     6.45
-2362.567  -2359.623     1073.87      392.18      141.02        5.23        1.06       15.02    19.10    11.54     6.92
-2359.623  -2356.679     1090.99      410.56      130.10       22.35       19.44        4.10    19.25    11.81     6.65
-2356.679  -2353.735     1078.25      385.63      129.08        9.61       -5.48        3.08    19.14    11.45     6.62
-2353.735  -2350.791     1071.38      391.78      127.04        2.73        0.67        1.04    19.08    11.54     6.57
-2350.791  -2347.847     1081.40      396.93      134.20       12.76        5.81        8.20    19.17    11.61     6.75
-2347.847  -2344.903     1068.67      403.05      125.33        0.03       11.93       -0.67    19.05    11.70     6.53
-2344.903  -2341.959     1074.88      409.54      134.87        6.23       18.42        8.87    19.11    11.79     6.77
-2341.959  -2339.015     1044.61      394.84      123.62      -24.03        3.73       -2.38    18.84    11.58     6.48
-2339.015  -2336.071     1087.18      395.20      128.74       18.54        4.09        2.74    19.22    11.59     6.61
-2336.071  -2333.127     1063.53      405.79      122.27       -5.11       14.67       -3.73    19.01    11.74     6.44
-2333.127  -2330.183     1045.93      388.66      122.93      -22.71       -2.46       -3.07    18.85    11.49     6.46
-2330.183  -2327.239     1076.87      382.92      134.88        8.23       -8.20        8.88    19.13    11.40     6.77
-2327.239  -2324.295     1047.76      386.67      128.06      -20.88       -4.44        2.06    18.86    11.46     6.59
-2324.295  -2321.351     1037.89      400.70      132.84      -30.75        9.59        6.84    18.78    11.67     6.72
-2321.351  -2318.407     1049.83      397.25      122.61      -18.81        6.13       -3.39    18.88    11.62     6.45
-2318.407  -2315.463     1042.96      387.70      129.76      -25.69       -3.42        3.77    18.82    11.48     6.64
-2315.463  -2312.519     1056.30      388.69      122.94      -12.34       -2.42       -3.06    18.94    11.49     6.46
-2312.519  -2309.575     1027.91      403.40      132.15      -40.73       12.29        6.15    18.69    11.71     6.70
-2309.575  -2306.631     1056.62      381.54      129.08      -12.02       -9.58        3.08    18.95    11.38     6.62
-2306.631  -2303.687     1079.60      382.91      131.12       10.96       -8.20        5.13    19.15    11.40     6.67
-2303.687  -2300.743     1061.69      376.74      127.03       -6.95      -14.37        1.03    18.99    11.31     6.57
-2300.743  -2297.799     1069.34      402.71      136.23        0.70       11.59       10.23    19.06    11.70     6.80
-2297.799  -2294.855     1089.50      380.14      125.32       20.86      -10.97       -0.68    19.24    11.36     6.52
-2294.855  -2291.911     1052.54      404.05      130.43      -16.10       12.94        4.43    18.91    11.71     6.66
-2291.911  -2288.967     1098.49      404.72      125.66       29.85       13.61       -0.34    19.32    11.72     6.53
-2288.967  -2286.023     1027.11      382.20      125.67      -41.53       -8.91       -0.33    18.68    11.39     6.53
-2286.023  -2283.079     1072.72      394.46      123.95        4.08        3.35       -2.05    19.09    11.57     6.49
-2283.079  -2280.135     1009.34      396.19      127.02      -59.30        5.08        1.02    18.52    11.60     6.57
-2280.135  -2277.191     1082.60      379.78      110.33       13.96      -11.33      -15.67    19.18    11.36     6.12
-2277.191  -2274.247     1057.36      400.99      126.69      -11.28        9.88        0.69    18.95    11.67     6.56
-2274.247  -2271.303     1065.93      392.13      125.00       -2.71        1.02       -1.00    19.03    11.54     6.52
-2271.303  -2268.359     1068.97      391.79      122.61        0.33        0.67       -3.39    19.05    11.54     6.45
-2268.359  -2265.415     1032.41      406.49      122.96      -36.24       15.38       -3.04    18.73    11.75     6.46
-2265.415  -2262.471     1050.20      388.73      129.77      -18.44       -2.38        3.77    18.89    11.49     6.64
-2262.471  -2259.527     1091.19      393.42      118.15       22.54        2.31       -7.85    19.25    11.56     6.33
-2259.527  -2256.583     1062.86      403.39      131.12       -5.79       12.28        5.12    19.00    11.71     6.67
-2256.583  -2253.639     1068.29      380.52      125.33       -0.35      -10.60       -0.66    19.05    11.37     6.53
-2253.639  -2250.695     1050.43      385.62      129.07      -18.22       -5.50        3.07    18.89    11.45     6.62
-2250.695  -2247.751     1094.34      397.57      126.69       25.70        6.45        0.69    19.28    11.62     6.56
-2247.751  -2244.807     1079.64      392.47      126.01       11.00        1.35        0.01    19.15    11.55     6.54
-2244.807  -2241.863     1097.39      373.67      132.82       28.75      -17.44        6.82    19.31    11.27     6.72
-2241.863  -2238.919     1077.62      395.23      138.63        8.98        4.11       12.63    19.13    11.59     6.86
-2238.919  -2235.975     1071.04      392.82      127.38        2.40        1.71        1.38    19.07    11.55     6.58
-2235.975  -2233.031     1093.05      397.26      124.31       24.41        6.15       -1.69    19.27    11.62     6.50
-2233.031  -2230.087     1088.18      392.81      133.85       19.54        1.69        7.85    19.23    11.55     6.74
-2230.087  -2227.143     1094.29      392.44      119.19       25.65        1.32       -6.81    19.28    11.55     6.36
-2227.143  -2224.199     1069.70      398.95      128.06        1.06        7.84        2.06    19.06    11.64     6.59
-2224.199  -2221.255     1063.20      401.34      135.89       -5.44       10.23        9.89    19.00    11.68     6.79
-2221.255  -2218.311     1087.25      400.67      138.96       18.61        9.55       12.96    19.22    11.67     6.87
-2218.311  -2215.367     1081.67      394.84      119.54       13.03        3.73       -6.46    19.17    11.58     6.37
-2215.367  -2212.423     1084.03      376.40      114.43       15.38      -14.71      -11.57    19.19    11.31     6.23
-2212.423  -2209.479     1072.80      400.67      121.59        4.16        9.55       -4.41    19.09    11.67     6.43
-2209.479  -2206.535     1064.83      388.70      120.90       -3.81       -2.41       -5.10    19.02    11.49     6.41
-2206.535  -2203.591     1030.66      404.75      126.35      -37.98       13.63        0.35    18.71    11.72     6.55
-2203.591  -2200.647     1075.53      384.96      117.16        6.89       -6.16       -8.84    19.11    11.44     6.31
-2200.647  -2197.703     1063.57      403.06      132.83       -5.07       11.95        6.83    19.01    11.70     6.72
-2197.703  -2194.759     1080.89      391.05      123.61       12.24       -0.07       -2.39    19.16    11.53     6.48
-2194.759  -2191.815     1064.75      374.67      123.27       -3.89      -16.45       -2.73    19.02    11.28     6.47
-2191.815  -2188.871     1072.48      395.55      131.12        3.84        4.43        5.13    19.09    11.59     6.67
-2188.871  -2185.927     1074.51      404.40      123.96        5.87       13.29       -2.04    19.11    11.72     6.49
-2185.927  -2182.983     1066.93      399.62      121.24       -1.71        8.50       -4.76    19.04    11.65     6.42
-2182.983  -2180.039     1066.96      393.15      123.30       -1.69        2.04       -2.70    19.04    11.56     6.47
-2180.039  -2177.095     1066.66      411.58      127.37       -1.98       20.46        1.37    19.04    11.82     6.58
-2177.095  -2174.151     1039.89      399.62      125.33      -28.75        8.51       -0.67    18.79    11.65     6.53
-2174.151  -2171.207     1085.50      397.26      121.59       16.86        6.14       -4.41    19.20    11.62     6.43
-2171.207  -2168.263     1068.60      386.62      132.81       -0.04       -4.49        6.81    19.05    11.46     6.72
-2168.263  -2165.319     1060.35      386.96      122.59       -8.29       -4.15       -3.41    18.98    11.46     6.45
-2165.319  -2162.375     1101.89      396.21      127.03       33.25        5.10        1.03    19.35    11.60     6.57
-2162.375  -2159.431     1030.96      414.29      110.68      -37.68       23.18      -15.32    18.71    11.86     6.13
-2159.431  -2156.487     1045.37      386.33      127.72      -23.27       -4.78        1.72    18.84    11.46     6.59
-2156.487  -2153.543     1075.27      399.32      129.09        6.63        8.21        3.09    19.11    11.65     6.62
-2153.543  -2150.599     1067.26      380.50      113.75       -1.38      -10.61      -12.25    19.04    11.37     6.22
-2150.599  -2147.655     1100.84      387.66      129.41       32.19       -3.45        3.41    19.34    11.47     6.63
-2147.655  -2144.711     1080.98      408.47      118.84       12.34       17.35       -7.16    19.16    11.78     6.35
-2144.711  -2141.767     1084.05      392.80      117.84       15.40        1.69       -8.16    19.19    11.55     6.33
-2141.767  -2138.823     1070.42      408.16      128.05        1.77       17.05        2.05    19.07    11.78     6.59
-2138.823  -2135.879     1088.17      376.76      124.99       19.53      -14.36       -1.01    19.23    11.31     6.52
-2135.879  -2132.935     1051.69      368.19      111.36      -16.96      -22.93      -14.64    18.90    11.18     6.15
-2132.935  -2129.991     1068.37      397.95      136.92       -0.28        6.83       10.92    19.05    11.63     6.82
-2129.991  -2127.047     1052.57      398.60      129.76      -16.07        7.49        3.76    18.91    11.64     6.64
-2127.047  -2124.103     1073.88      397.96      125.00        5.23        6.85       -0.99    19.10    11.63     6.52
-2124.103  -2121.159     1090.61      398.61      132.82       21.97        7.49        6.82    19.25    11.64     6.72
-2121.159  -2118.215     1091.63      390.43      133.85       22.99       -0.69        7.85    19.26    11.52     6.74
-2118.215  -2115.271     1090.22      397.22      123.96       21.58        6.11       -2.04    19.24    11.62     6.49
-2115.271  -2112.327     1052.57      385.33      136.58      -16.08       -5.78       10.58    18.91    11.44     6.81
-2112.327  -2109.383     1071.34      389.70      127.70        2.69       -1.41        1.71    19.08    11.51     6.59
-2109.383  -2106.439     1041.26      391.81      133.18      -27.38        0.69        7.18    18.81    11.54     6.73
-2106.439  -2103.495     1086.86      393.87      132.50       18.22        2.76        6.50    19.21    11.57     6.71
-2103.495  -2100.551     1089.23      397.24      122.27       20.59        6.13       -3.73    19.23    11.62     6.44
-2100.551  -2097.607     1048.32      374.36      122.26      -20.32      -16.76       -3.74    18.87    11.28     6.44
-2097.607  -2094.663     1075.24      393.86      137.60        6.59        2.74       11.60    19.11    11.57     6.84
-2094.663  -2091.719     1071.73      396.21      133.84        3.09        5.10        7.84    19.08    11.60     6.74
-2091.719  -2088.775     1095.70      393.47      129.41       27.06        2.35        3.41    19.29    11.56     6.63
-2088.775  -2085.831     1066.53      400.97      121.91       -2.12        9.85       -4.09    19.03    11.67     6.43
-2085.831  -2082.887     1101.27      396.92      130.11       32.63        5.81        4.11    19.34    11.61     6.65
-2082.887  -2079.943     1087.77      376.75      120.56       19.12      -14.37       -5.44    19.22    11.31     6.40
-2079.943  -2076.999     1087.51      408.50      116.13       18.87       17.38       -9.87    19.22    11.78     6.28
-2076.999  -2074.055     1064.08      380.47      111.69       -4.56      -10.64      -14.31    19.01    11.37     6.16
-2074.055  -2071.111     1048.06      378.48      128.06      -20.58      -12.64        2.06    18.87    11.34     6.59
-2071.111  -2068.167     1058.40      411.92      135.88      -10.24       20.80        9.88    18.96    11.83     6.79
-2068.167  -2065.223     1046.75      389.76      132.15      -21.89       -1.36        6.15    18.86    11.51     6.70
-2065.223  -2062.279     1112.17      392.12      122.60       43.53        1.00       -3.40    19.44    11.54     6.45
-2062.279  -2059.335     1074.08      381.89      137.94        5.44       -9.23       11.94    19.10    11.39     6.84
-2059.335  -2056.391     1076.47      392.10      120.90        7.83        0.99       -5.10    19.12    11.54     6.41
-2056.391  -2053.447     1076.21      401.68      133.50        7.57       10.56        7.50    19.12    11.68     6.73
-2053.447  -2050.503     1062.46      408.49      114.42       -6.18       17.37      -11.58    19.00    11.78     6.23
-2050.503  -2047.559     1055.24      373.34      128.40      -13.40      -17.77        2.40    18.93    11.26     6.60
-2047.559  -2044.615     1058.41      406.13      132.82      -10.23       15.01        6.82    18.96    11.74     6.72
-2044.615  -2041.671     1117.07      401.70      133.85       48.42       10.59        7.86    19.48    11.68     6.74
-2041.671  -2038.727     1091.98      398.93      121.23       23.34        7.82       -4.77    19.26    11.64     6.42
-2038.727  -2035.783     1070.65      386.98      118.86        2.01       -4.13       -7.14    19.07    11.46     6.35
-2035.783  -2032.839     1089.12      378.78      116.81       20.48      -12.33       -9.19    19.23    11.34     6.30
-2032.839  -2029.895     1087.49      383.24      128.74       18.85       -7.87        2.74    19.22    11.41     6.61
-2029.895  -2026.951     1043.88      365.47      130.09      -24.77      -25.64        4.09    18.83    11.14     6.65
-2026.951  -2024.007     1081.29      396.52      122.59       12.65        5.41       -3.41    19.16    11.61     6.45
-2024.007  -2021.063     1074.44      386.63      126.68        5.79       -4.49        0.68    19.10    11.46     6.56
-2021.063  -2018.119     1080.69      402.70      119.20       12.05       11.59       -6.80    19.16    11.70     6.36
-2018.119  -2015.175     1026.47      396.89      126.35      -42.17        5.78        0.35    18.67    11.61     6.55
-2015.175  -2012.231     1050.74      379.13      126.00      -17.90      -11.99        0.00    18.89    11.35     6.54
-2012.231  -2009.287     1039.26      414.66      123.97      -29.38       23.55       -2.03    18.79    11.87     6.49
-2009.287  -2006.343     1049.42      386.64      128.05      -19.23       -4.47        2.05    18.88    11.46     6.59
-2006.343  -2003.399     1052.76      378.76      119.18      -15.88      -12.35       -6.81    18.91    11.34     6.36
-2003.399  -2000.455     1017.56      382.92      126.01      -51.08       -8.20        0.01    18.59    11.40     6.54
-2000.455  -1997.511     1094.77      399.64      125.67       26.12        8.53       -0.33    19.28    11.65     6.53
-1997.511  -1994.567     1030.18      378.80      120.22      -38.46      -12.31       -5.77    18.71    11.34     6.39
-1994.567  -1991.623     1084.85      411.25      128.40       16.21       20.13        2.40    19.20    11.82     6.60
-1991.623  -1988.679     1103.92      379.48      126.35       35.27      -11.63        0.35    19.36    11.35     6.55
-1988.679  -1985.735     1021.02      395.87      133.84      -47.62        4.75        7.84    18.62    11.60     6.74
-1985.735  -1982.791     1078.56      394.48      119.53        9.92        3.37       -6.47    19.14    11.58     6.37
-1982.791  -1979.847     1071.62      374.69      130.09        2.98      -16.43        4.09    19.08    11.28     6.65
-1979.847  -1976.903     1057.91      380.48      111.02      -10.73      -10.64      -14.98    18.96    11.37     6.14
-1976.903  -1973.959     1089.96      387.37      128.07       21.32       -3.74        2.07    19.24    11.47     6.60
-1973.959  -1971.015     1078.50      387.31      128.04        9.86       -3.81        2.04    19.14    11.47     6.59
-1971.015  -1968.071     1066.24      395.19      122.60       -2.40        4.07       -3.39    19.03    11.59     6.45
-1968.071  -1965.127     1057.29      390.72      115.10      -11.35       -0.39      -10.90    18.95    11.52     6.25
-1965.127  -1962.183     1091.62      383.24      129.42       22.98       -7.87        3.42    19.26    11.41     6.63
-1962.183  -1959.239     1066.89      381.86      119.87       -1.75       -9.26       -6.12    19.04    11.39     6.38
-1959.239  -1956.295     1084.77      379.16      131.81       16.13      -11.95        5.81    19.20    11.35     6.69
-1956.295  -1953.351     1047.67      371.64      121.25      -20.98      -19.48       -4.75    18.86    11.23     6.42
-1953.351  -1950.407     1044.63      378.80      116.82      -24.01      -12.31       -9.18    18.84    11.34     6.30
-1950.407  -1947.463     1052.20      391.78      133.50      -16.44        0.67        7.51    18.91    11.54     6.73
-1947.463  -1944.519     1094.92      373.31      116.47       26.28      -17.80       -9.53    19.29    11.26     6.29
-1944.519  -1941.575     1043.30      408.84      128.73      -25.35       17.73        2.73    18.82    11.78     6.61
-1941.575  -1938.631     1038.78      372.32      124.99      -29.87      -18.79       -1.01    18.78    11.25     6.52
-1938.631  -1935.687     1091.87      369.23      123.28       23.23      -21.89       -2.72    19.26    11.20     6.47
-1935.687  -1932.743     1069.84      377.05      116.45        1.20      -14.07       -9.54    19.06    11.32     6.29
-1932.743  -1929.799     1054.64      402.71      137.59      -14.00       11.60       11.59    18.93    11.70     6.84
-1929.799  -1926.855     1083.31      379.12      121.91       14.67      -12.00       -4.08    19.18    11.35     6.43
-1926.855  -1923.911     1048.49      417.74      129.42      -20.15       26.62        3.42    18.87    11.91     6.63
-1923.911  -1920.967     1047.66      384.91      116.81      -20.98       -6.20       -9.20    18.86    11.43     6.30
-1920.967  -1918.023     1077.99      386.02      134.55        9.35       -5.09        8.55    19.14    11.45     6.76
-1918.023  -1915.079     1088.09      373.32      126.69       19.44      -17.80        0.69    19.23    11.26     6.56
-1915.079  -1912.135     1061.05      378.46      130.78       -7.59      -12.65        4.78    18.98    11.34     6.67
-1912.135  -1909.191     1043.67      409.53      121.58      -24.97       18.41       -4.42    18.83    11.79     6.43
-1909.191  -1906.247     1050.33      390.35      121.90      -18.32       -0.76       -4.10    18.89    11.52     6.43
-1906.247  -1903.303     1063.27      420.49      136.24       -5.37       29.37       10.24    19.00    11.95     6.80
-1903.303  -1900.359     1082.76      399.98      129.42       14.12        8.86        3.42    19.18    11.66     6.63
-1900.359  -1897.415     1066.91      397.22      123.28       -1.73        6.11       -2.72    19.04    11.62     6.47
-1897.415  -1894.471     1071.71      406.09      120.55        3.07       14.98       -5.45    19.08    11.74     6.40
-1894.471  -1891.527     1096.06      379.84      132.15       27.42      -11.27        6.15    19.30    11.36     6.70
-1891.527  -1888.583     1066.30      411.24      121.24       -2.34       20.13       -4.75    19.03    11.82     6.42
-1888.583  -1885.639     1033.68      400.66      123.97      -34.97        9.54       -2.03    18.74    11.67     6.49
-1885.639  -1882.695     1076.96      395.55      126.02        8.31        4.44        0.02    19.13    11.59     6.54
-1882.695  -1879.751     1065.16      374.69      121.24       -3.48      -16.42       -4.76    19.02    11.28     6.42
-1879.751  -1876.807     1089.87      396.20      115.78       21.23        5.08      -10.21    19.24    11.60     6.27
-1876.807  -1873.863     1089.57      391.43      131.46       20.92        0.32        5.46    19.24    11.53     6.68
-1873.863  -1870.919     1069.39      386.33      134.54        0.75       -4.78        8.54    19.06    11.46     6.76
-1870.919  -1867.975     1051.17      409.18      129.07      -17.47       18.06        3.07    18.90    11.79     6.62
-1867.975  -1865.031     1064.53      374.38      123.29       -4.11      -16.73       -2.70    19.02    11.28     6.47
-1865.031  -1862.087     1089.55      396.88      118.85       20.91        5.77       -7.15    19.24    11.61     6.35
-1862.087  -1859.143     1049.21      398.30      129.77      -19.43        7.18        3.77    18.88    11.63     6.64
-1859.143  -1856.199     1062.84      389.74      137.59       -5.80       -1.38       11.60    19.00    11.51     6.84
-1856.199  -1853.255     1102.63      396.22      121.92       33.98        5.11       -4.08    19.35    11.60     6.43
-1853.255  -1850.311     1094.70      406.79      125.32       26.06       15.68       -0.68    19.28    11.76     6.52
-1850.311  -1847.367     1056.44      402.74      131.82      -12.20       11.63        5.82    18.94    11.70     6.69
-1847.367  -1844.423     1049.39      388.70      130.43      -19.25       -2.42        4.44    18.88    11.49     6.66
-1844.423  -1841.479     1091.22      385.59      128.72       22.58       -5.52        2.72    19.25    11.44     6.61
-1841.479  -1838.535     1086.22      390.79      134.20       17.58       -0.33        8.20    19.21    11.52     6.75
-1838.535  -1835.591     1093.77      404.43      126.02       25.13       13.31        0.02    19.27    11.72     6.54
-1835.591  -1832.647     1047.72      382.54      125.66      -20.92       -8.57       -0.34    18.86    11.40     6.53
-1832.647  -1829.703     1082.95      380.14      119.53       14.31      -10.97       -6.47    19.18    11.36     6.37
-1829.703  -1826.759     1079.27      377.13      131.81       10.63      -13.99        5.81    19.15    11.32     6.69
-1826.759  -1823.815     1065.93      406.44      119.87       -2.71       15.32       -6.13    19.03    11.75     6.38
-1823.815  -1820.871     1088.52      392.45      131.12       19.87        1.34        5.12    19.23    11.55     6.67
-1820.871  -1817.927     1113.22      394.51      127.03       44.58        3.40        1.03    19.45    11.58     6.57
-1817.927  -1814.983     1075.87      398.27      123.63        7.22        7.15       -2.37    19.12    11.63     6.48
-1814.983  -1812.039     1055.25      394.83      122.60      -13.39        3.72       -3.40    18.93    11.58     6.45
-1812.039  -1809.095     1051.85      396.21      123.96      -16.79        5.09       -2.04    18.90    11.60     6.49
-1809.095  -1806.151     1058.73      402.02      119.54       -9.91       10.91       -6.46    18.96    11.69     6.37
-1806.151  -1803.207     1076.84      392.77      115.10        8.20        1.66      -10.90    19.12    11.55     6.25
-1803.207  -1800.263     1082.64      370.27      122.61       14.00      -20.85       -3.39    19.18    11.21     6.45
-1800.263  -1797.319     1053.22      385.99      134.19      -15.42       -5.13        8.19    18.91    11.45     6.75
-1797.319  -1794.375     1092.99      405.09      138.95       24.35       13.98       12.95    19.27    11.73     6.87
-1794.375  -1791.431     1070.01      387.33      118.86        1.37       -3.78       -7.14    19.06    11.47     6.35
-1791.431  -1788.487     1071.42      398.97      133.85        2.78        7.85        7.85    19.08    11.64     6.74
-1788.487  -1785.543     1081.68      384.59      126.69       13.04       -6.52        0.69    19.17    11.43     6.56
-1785.543  -1782.599     1075.79      381.18      122.60        7.15       -9.93       -3.40    19.12    11.38     6.45
-1782.599  -1779.655     1085.81      400.66      115.79       17.17        9.55      -10.20    19.20    11.67     6.27
-1779.655  -1776.711     1057.24      380.49      127.70      -11.40      -10.62        1.71    18.95    11.37     6.59
-1776.711  -1773.767     1099.18      405.44      125.33       30.54       14.33       -0.67    19.32    11.73     6.53
-1773.767  -1770.823     1068.57      371.63      119.88       -0.07      -19.49       -6.12    19.05    11.23     6.38
-1770.823  -1767.879     1053.16      385.96      128.05      -15.48       -5.15        2.05    18.91    11.45     6.59
-1767.879  -1764.935     1046.72      384.95      144.07      -21.93       -6.16       18.07    18.86    11.44     7.00
-1764.935  -1761.991     1085.78      401.31      118.85       17.14       10.20       -7.15    19.20    11.68     6.35
-1761.991  -1759.047     1097.41      388.69      126.34       28.77       -2.43        0.34    19.31    11.49     6.55
-1759.047  -1756.103     1052.19      406.44      119.87      -16.45       15.33       -6.13    18.91    11.75     6.38
-1756.103  -1753.159     1057.97      381.86      123.28      -10.67       -9.26       -2.72    18.96    11.39     6.47
-1753.159  -1750.215     1071.31      385.92      110.67        2.67       -5.19      -15.33    19.08    11.45     6.13
-1750.215  -1747.271     1107.68      375.05      117.50       39.04      -16.06       -8.50    19.40    11.29     6.32
-1747.271  -1744.327     1082.02      378.14      126.36       13.37      -12.97        0.36    19.17    11.33     6.55
-1744.327  -1741.383     1048.17      417.76      133.17      -20.47       26.64        7.17    18.87    11.91     6.73
-1741.383  -1738.439     1037.17      385.65      136.58      -31.47       -5.46       10.58    18.77    11.45     6.81
-1738.439  -1735.495     1042.93      382.23      130.11      -25.71       -8.88        4.11    18.82    11.39     6.65
-1735.495  -1732.551     1081.01      391.10      130.78       12.37       -0.01        4.79    19.16    11.53     6.67
-1732.551  -1729.607     1096.09      394.51      127.03       27.45        3.39        1.03    19.30    11.58     6.57
-1729.607  -1726.663     1111.20      387.69      120.22       42.56       -3.43       -5.77    19.43    11.47     6.39
-1726.663  -1723.719     1113.24      383.60      133.17       44.60       -7.51        7.17    19.45    11.41     6.73
-1723.719  -1720.775     1050.96      363.05      113.74      -17.68      -28.06      -12.26    18.89    11.11     6.22
-1720.775  -1717.831     1068.02      408.85      129.75       -0.62       17.74        3.76    19.05    11.79     6.64
