41301.423 - KW trigger time, seconds UT.
41305.638 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.166 keV	68.269 keV - energy interval of channel G1.
68.269 keV	281.417 keV - energy interval of channel G2.
281.417 keV	1114.018 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.755   -996.811     1240.79      465.36      158.07       10.87      -11.21        8.26    20.53    12.57     7.33
 -996.811   -993.867     1228.49      476.64      141.04       -1.42        0.07       -8.77    20.43    12.72     6.92
 -993.867   -990.923     1226.22      489.36      142.43       -3.69       12.79       -7.38    20.41    12.89     6.96
 -990.923   -987.979     1232.92      449.00      156.73        3.01      -27.57        6.92    20.46    12.35     7.30
 -987.979   -985.035     1248.37      465.40      145.14       18.45      -11.17       -4.67    20.59    12.57     7.02
 -985.035   -982.091     1263.45      472.16      143.41       33.53       -4.41       -6.40    20.72    12.66     6.98
 -982.091   -979.147     1213.91      439.40      163.19      -16.01      -37.17       13.38    20.31    12.22     7.45
 -979.147   -976.203     1213.05      475.94      140.35      -16.86       -0.63       -9.46    20.30    12.71     6.91
 -976.203   -973.259     1256.34      485.19      152.28       26.43        8.62        2.47    20.66    12.84     7.19
 -973.259   -970.315     1248.80      462.67      156.39       18.89      -13.90        6.58    20.60    12.54     7.29
 -970.315   -967.371     1247.14      486.95      137.66       17.23       10.38      -12.15    20.58    12.86     6.84
 -967.371   -964.427     1264.53      476.29      149.22       34.61       -0.28       -0.59    20.73    12.72     7.12
 -964.427   -961.483     1253.01      493.76      144.46       23.09       17.19       -5.35    20.63    12.95     7.00
 -961.483   -958.539     1203.13      492.71      144.79      -26.79       16.14       -5.02    20.22    12.94     7.01
 -958.539   -955.595     1230.85      471.83      147.51        0.93       -4.74       -2.30    20.45    12.66     7.08
 -955.595   -952.651     1206.81      480.73      150.23      -23.10        4.15        0.42    20.25    12.78     7.14
 -952.651   -949.707     1205.08      468.09      140.02      -24.83       -8.48       -9.79    20.23    12.61     6.90
 -949.707   -946.763     1212.77      485.90      144.80      -17.14        9.33       -5.01    20.30    12.85     7.01
 -946.763   -943.819     1211.31      467.43      150.59      -18.60       -9.14        0.78    20.28    12.60     7.15
 -943.819   -940.875     1215.77      474.59      146.83      -14.15       -1.98       -2.98    20.32    12.70     7.06
 -940.875   -937.931     1223.75      464.73      152.99       -6.17      -11.84        3.18    20.39    12.56     7.21
 -937.931   -934.987     1217.28      483.54      157.42      -12.64        6.97        7.61    20.33    12.82     7.31
 -934.987   -932.043     1255.32      485.87      142.74       25.40        9.30       -7.07    20.65    12.85     6.96
 -932.043   -929.099     1233.26      459.56      147.18        3.35      -17.01       -2.63    20.47    12.49     7.07
 -929.099   -926.155     1220.95      453.78      161.84       -8.97      -22.79       12.03    20.36    12.41     7.41
 -926.155   -923.211     1232.97      484.50      150.92        3.06        7.94        1.11    20.46    12.83     7.16
 -923.211   -920.267     1205.95      492.76      155.03      -23.97       16.19        5.22    20.24    12.94     7.26
 -920.267   -917.323     1213.77      488.27      148.88      -16.14       11.71       -0.92    20.30    12.88     7.11
 -917.323   -914.379     1251.79      468.44      144.11       21.87       -8.13       -5.70    20.62    12.61     7.00
 -914.379   -911.435     1259.18      489.65      154.34       29.26       13.08        4.53    20.68    12.90     7.24
 -911.435   -908.491     1211.08      483.52      145.14      -18.84        6.95       -4.67    20.28    12.82     7.02
 -908.491   -905.547     1228.40      483.43      150.90       -1.51        6.86        1.09    20.43    12.81     7.16
 -905.547   -902.603     1209.32      492.73      152.63      -20.59       16.16        2.82    20.27    12.94     7.20
 -902.603   -899.659     1224.18      488.65      162.86       -5.74       12.08       13.05    20.39    12.88     7.44
 -899.659   -896.715     1212.73      481.13      156.39      -17.18        4.56        6.58    20.30    12.78     7.29
 -896.715   -893.771     1237.51      497.52      150.59        7.59       20.95        0.78    20.50    13.00     7.15
 -893.771   -890.827     1237.80      470.55      158.78        7.89       -6.03        8.97    20.50    12.64     7.34
 -890.827   -887.883     1255.59      485.18      141.38       25.67        8.61       -8.43    20.65    12.84     6.93
 -887.883   -884.939     1240.42      471.48      141.71       10.51       -5.09       -8.10    20.53    12.65     6.94
 -884.939   -881.995     1220.68      480.44      152.30       -9.24        3.87        2.49    20.36    12.78     7.19
 -881.995   -879.051     1242.90      473.56      152.62       12.99       -3.01        2.82    20.55    12.68     7.20
 -879.051   -876.107     1221.63      472.88      154.67       -8.28       -3.69        4.86    20.37    12.67     7.25
 -876.107   -873.163     1211.57      468.42      147.84      -18.35       -8.15       -1.97    20.29    12.61     7.09
 -873.163   -870.219     1213.13      480.78      159.79      -16.78        4.21        9.98    20.30    12.78     7.37
 -870.219   -867.275     1194.17      490.34      142.75      -35.74       13.77       -7.06    20.14    12.91     6.96
 -867.275   -864.331     1208.28      472.21      151.61      -21.64       -4.36        1.80    20.26    12.66     7.18
 -864.331   -861.387     1192.48      492.39      155.36      -37.43       15.82        5.55    20.13    12.93     7.26
