38306.393 - KW trigger time, seconds UT.
38311.887 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.584 keV	70.033 keV - energy interval of channel G1.
70.033 keV	288.687 keV - energy interval of channel G2.
288.687 keV	1142.796 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1943.616  -1940.672     1071.99      384.58      127.36        0.80       -6.03        1.69    19.08    11.43     6.58
-1940.672  -1937.728     1078.26      395.54      141.33        7.08        4.92       15.66    19.14    11.59     6.93
-1937.728  -1934.784     1073.42      400.64      129.07        2.23       10.03        3.39    19.09    11.67     6.62
-1934.784  -1931.840     1034.99      378.80      128.74      -36.20      -11.81        3.06    18.75    11.34     6.61
-1931.840  -1928.896     1068.97      397.57      123.62       -2.22        6.96       -2.06    19.05    11.62     6.48
-1928.896  -1925.952     1042.19      375.05      130.44      -29.00      -15.56        4.77    18.82    11.29     6.66
-1925.952  -1923.008     1046.41      413.63      120.56      -24.78       23.03       -5.12    18.85    11.85     6.40
-1923.008  -1920.064     1082.28      383.21      115.44       11.09       -7.40      -10.23    19.17    11.41     6.26
-1920.064  -1917.120     1061.68      374.67      117.14       -9.51      -15.94       -8.53    18.99    11.28     6.31
-1917.120  -1914.176     1062.67      378.41      126.67       -8.52      -12.19        0.99    19.00    11.34     6.56
-1914.176  -1911.232     1085.79      387.00      124.65       14.60       -3.60       -1.02    19.20    11.46     6.51
-1911.232  -1908.288     1070.02      392.10      126.35       -1.18        1.49        0.67    19.07    11.54     6.55
-1908.288  -1905.344     1058.01      398.59      128.39      -13.18        7.98        2.71    18.96    11.64     6.60
-1905.344  -1902.400     1085.72      373.33      117.15       14.53      -17.28       -8.53    19.20    11.26     6.31
-1902.400  -1899.456     1082.96      389.70      128.38       11.77       -0.91        2.71    19.18    11.51     6.60
-1899.456  -1896.512     1085.34      390.71      123.27       14.15        0.10       -2.41    19.20    11.52     6.47
-1896.512  -1893.568     1051.54      397.60      140.66      -19.65        6.99       14.98    18.90    11.62     6.91
-1893.568  -1890.624     1064.85      403.72      132.82       -6.33       13.12        7.14    19.02    11.71     6.72
-1890.624  -1887.680     1061.38      386.65      126.01       -9.81       -3.96        0.33    18.99    11.46     6.54
-1887.680  -1884.736     1064.48      371.62      130.10       -6.71      -18.99        4.42    19.02    11.23     6.65
-1884.736  -1881.792     1081.61      380.50      122.60       10.42      -10.11       -3.07    19.17    11.37     6.45
-1881.792  -1878.848     1105.92      378.09      130.76       34.73      -12.52        5.09    19.38    11.33     6.67
-1878.848  -1875.904     1069.64      398.94      121.24       -1.55        8.33       -4.44    19.06    11.64     6.42
-1875.904  -1872.960     1082.30      390.70      117.48       11.11        0.10       -8.20    19.17    11.52     6.32
-1872.960  -1870.016     1087.83      390.06      121.58       16.64       -0.54       -4.10    19.22    11.51     6.43
-1870.016  -1867.072     1121.37      372.65      116.13       50.18      -17.96       -9.54    19.52    11.25     6.28
-1867.072  -1864.128     1089.21      395.86      127.37       18.03        5.25        1.69    19.23    11.60     6.58
-1864.128  -1861.184     1069.69      392.81      134.87       -1.50        2.20        9.20    19.06    11.55     6.77
-1861.184  -1858.240     1060.68      378.10      127.36      -10.51      -12.51        1.69    18.98    11.33     6.58
-1858.240  -1855.296     1058.64      408.11      112.03      -12.55       17.50      -13.65    18.96    11.77     6.17
-1855.296  -1852.352     1072.68      392.44      123.62        1.50        1.83       -2.06    19.09    11.55     6.48
-1852.352  -1849.408     1090.64      390.09      132.49       19.45       -0.51        6.82    19.25    11.51     6.71
-1849.408  -1846.464     1088.46      389.37      131.11       17.27       -1.24        5.44    19.23    11.50     6.67
-1846.464  -1843.520     1061.36      389.70      123.27       -9.83       -0.91       -2.41    18.99    11.51     6.47
-1843.520  -1840.576     1080.29      397.89      130.42        9.10        7.28        4.75    19.16    11.62     6.66
-1840.576  -1837.632     1112.49      384.59      127.37       41.30       -6.02        1.69    19.44    11.43     6.58
-1837.632  -1834.688     1051.87      397.24      130.44      -19.32        6.63        4.76    18.90    11.62     6.66
-1834.688  -1831.744     1067.83      371.95      126.00       -3.36      -18.66        0.33    19.05    11.24     6.54
-1831.744  -1828.800     1101.48      398.56      119.52       30.29        7.95       -6.16    19.34    11.63     6.37
-1828.800  -1825.856     1072.76      399.97      133.16        1.57        9.36        7.48    19.09    11.66     6.72
-1825.856  -1822.912     1041.50      377.07      128.39      -29.69      -13.54        2.71    18.81    11.32     6.60
-1822.912  -1819.968     1082.69      402.34      125.32       11.50       11.73       -0.36    19.18    11.69     6.52
-1819.968  -1817.024     1081.99      401.32      121.92       10.80       10.71       -3.76    19.17    11.68     6.43
-1817.024  -1814.080     1033.28      376.05      125.66      -37.91      -14.56       -0.01    18.73    11.30     6.53
-1814.080  -1811.136     1084.37      380.16      127.03       13.18      -10.45        1.35    19.19    11.36     6.57
-1811.136  -1808.192     1068.63      379.51      128.75       -2.56      -11.10        3.07    19.05    11.35     6.61
-1808.192  -1805.248     1083.71      382.89      121.24       12.52       -7.71       -4.44    19.19    11.40     6.42
-1805.248  -1802.304     1053.61      410.56      131.46      -17.58       19.95        5.79    18.92    11.81     6.68
-1802.304  -1799.360     1064.87      393.14      129.41       -6.32        2.53        3.74    19.02    11.56     6.63
-1799.360  -1796.416     1052.86      388.69      137.58      -18.33       -1.92       11.91    18.91    11.49     6.84
-1796.416  -1793.472     1072.01      380.83      122.26        0.82       -9.78       -3.42    19.08    11.37     6.44
-1793.472  -1790.528     1053.54      398.91      113.74      -17.65        8.30      -11.94    18.92    11.64     6.22
-1790.528  -1787.584     1032.98      394.86      132.83      -38.20        4.25        7.15    18.73    11.58     6.72
-1787.584  -1784.640     1088.07      376.04      124.98       16.89      -14.57       -0.70    19.23    11.30     6.51
-1784.640  -1781.696     1073.39      400.30      122.60        2.20        9.69       -3.08    19.09    11.66     6.45
-1781.696  -1778.752     1068.24      395.50      116.80       -2.94        4.89       -8.87    19.05    11.59     6.30
-1778.752  -1775.808     1089.48      397.90      125.32       18.29        7.29       -0.36    19.24    11.63     6.52
-1775.808  -1772.864     1058.02      389.03      130.43      -13.17       -1.58        4.75    18.96    11.49     6.66
-1772.864  -1769.920     1092.63      380.17      122.27       21.44      -10.44       -3.41    19.27    11.36     6.45
-1769.920  -1766.976     1094.33      396.54      122.25       23.14        5.93       -3.42    19.28    11.61     6.44
-1766.976  -1764.032     1089.49      388.67      123.61       18.30       -1.94       -2.06    19.24    11.49     6.48
-1764.032  -1761.088     1088.77      383.23      127.37       17.59       -7.38        1.69    19.23    11.41     6.58
-1761.088  -1758.144     1054.11      386.59      119.86      -17.07       -4.01       -5.81    18.92    11.46     6.38
-1758.144  -1755.200     1110.12      397.22      126.00       38.93        6.61        0.33    19.42    11.62     6.54
-1755.200  -1752.256     1078.90      387.33      134.18        7.71       -3.28        8.51    19.14    11.47     6.75
-1752.256  -1749.312     1063.77      391.74      120.55       -7.42        1.14       -5.13    19.01    11.54     6.40
-1749.312  -1746.368     1070.39      398.64      125.34       -0.80        8.03       -0.33    19.07    11.64     6.53
-1746.368  -1743.424     1060.06      393.13      126.01      -11.13        2.52        0.33    18.98    11.56     6.54
-1743.424  -1740.480     1078.80      357.26      128.38        7.61      -33.35        2.71    19.14    11.02     6.60
-1740.480  -1737.536     1070.68      399.62      131.80       -0.51        9.02        6.12    19.07    11.65     6.69
-1737.536  -1734.592     1100.84      401.65      129.41       29.65       11.05        3.73    19.34    11.68     6.63
-1734.592  -1731.648     1109.16      413.27      129.07       37.97       22.66        3.40    19.41    11.85     6.62
-1731.648  -1728.704     1053.11      389.34      122.93      -18.08       -1.27       -2.75    18.91    11.50     6.46
-1728.704  -1725.760     1091.95      406.45      129.07       20.76       15.84        3.39    19.26    11.75     6.62
-1725.760  -1722.816     1084.05      398.25      132.48       12.86        7.64        6.80    19.19    11.63     6.71
-1722.816  -1719.872     1047.63      385.94      111.69      -23.56       -4.67      -13.98    18.86    11.45     6.16
-1719.872  -1716.928     1090.15      386.97      116.81       18.96       -3.63       -8.87    19.24    11.46     6.30
-1716.928  -1713.984     1098.75      404.72      122.93       27.57       14.12       -2.74    19.32    11.72     6.46
-1713.984  -1711.040     1074.36      384.23      116.12        3.17       -6.38       -9.56    19.10    11.42     6.28
-1711.040  -1708.096     1065.81      383.22      129.74       -5.38       -7.39        4.07    19.03    11.41     6.64
-1708.096  -1705.152     1073.34      379.45      117.82        2.15      -11.16       -7.85    19.09    11.35     6.33
-1705.152  -1702.208     1073.73      378.45      123.28        2.54      -12.16       -2.40    19.10    11.34     6.47
-1702.208  -1699.264     1037.78      404.75      130.78      -33.41       14.15        5.10    18.77    11.72     6.67
-1699.264  -1696.320     1068.17      384.57      123.61       -3.01       -6.04       -2.06    19.05    11.43     6.48
-1696.320  -1693.376     1074.07      391.42      121.58        2.88        0.81       -4.10    19.10    11.53     6.43
-1693.376  -1690.432     1077.84      384.61      123.28        6.65       -6.00       -2.39    19.13    11.43     6.47
-1690.432  -1687.488     1073.09      395.55      133.17        1.90        4.94        7.49    19.09    11.59     6.73
-1687.488  -1684.544     1079.60      401.65      122.93        8.41       11.05       -2.74    19.15    11.68     6.46
-1684.544  -1681.600     1075.17      390.08      128.74        3.98       -0.53        3.06    19.11    11.51     6.61
-1681.600  -1678.656     1094.66      385.96      127.37       23.47       -4.65        1.69    19.28    11.45     6.58
-1678.656  -1675.712     1081.65      404.38      125.66       10.46       13.78       -0.02    19.17    11.72     6.53
-1675.712  -1672.768     1064.84      404.02      121.57       -6.35       13.41       -4.11    19.02    11.71     6.43
-1672.768  -1669.824     1039.55      411.58      130.77      -31.64       20.97        5.10    18.79    11.82     6.67
-1669.824  -1666.880     1100.90      394.17      124.99       29.71        3.57       -0.68    19.34    11.57     6.52
-1666.880  -1663.936     1070.30      392.11      131.79       -0.89        1.50        6.12    19.07    11.54     6.69
-1663.936  -1660.992     1073.41      390.06      123.62        2.23       -0.55       -2.06    19.09    11.51     6.48
-1660.992  -1658.048     1060.23      388.98      109.64      -10.96       -1.63      -16.04    18.98    11.49     6.10
-1658.048  -1655.104     1062.06      377.08      135.88       -9.13      -13.53       10.21    18.99    11.32     6.79
-1655.104  -1652.160     1098.49      396.54      129.07       27.30        5.93        3.39    19.32    11.61     6.62
-1652.160  -1649.216     1046.29      384.93      117.83      -24.89       -5.68       -7.85    18.85    11.44     6.33
-1649.216  -1646.272     1059.98      379.46      125.66      -11.21      -11.15       -0.01    18.98    11.35     6.53
-1646.272  -1643.328     1053.16      389.71      114.42      -18.03       -0.90      -11.25    18.91    11.51     6.23
-1643.328  -1640.384     1077.44      378.43      118.51        6.25      -12.17       -7.17    19.13    11.34     6.34
-1640.384  -1637.440     1067.62      388.02      121.59       -3.57       -2.59       -4.09    19.04    11.48     6.43
-1637.440  -1634.496     1064.47      390.39      130.77       -6.72       -0.22        5.09    19.02    11.52     6.67
-1634.496  -1631.552     1048.43      406.11      129.07      -22.75       15.50        3.39    18.87    11.74     6.62
-1631.552  -1628.608     1060.03      387.99      122.25      -11.16       -2.62       -3.42    18.98    11.48     6.44
-1628.608  -1625.664     1045.20      398.19      114.40      -25.99        7.58      -11.27    18.84    11.63     6.23
-1625.664  -1622.720     1079.89      396.50      124.97        8.70        5.90       -0.71    19.15    11.61     6.51
-1622.720  -1619.776     1045.27      392.77      117.83      -25.92        2.16       -7.85    18.84    11.55     6.33
-1619.776  -1616.832     1090.46      378.09      118.50       19.27      -12.52       -7.17    19.25    11.33     6.34
-1616.832  -1613.888     1051.44      389.38      133.84      -19.75       -1.23        8.16    18.90    11.50     6.74
-1613.888  -1610.944     1067.61      389.03      133.50       -3.58       -1.58        7.82    19.04    11.49     6.73
-1610.944  -1608.000     1048.95      379.10      124.97      -22.23      -11.52       -0.71    18.88    11.35     6.51
-1608.000  -1605.057     1031.55      392.22      126.04      -39.64        1.61        0.36    18.72    11.54     6.54
-1605.057  -1602.113     1097.03      382.21      131.46       25.85       -8.40        5.78    19.30    11.39     6.68
-1602.113  -1599.169     1062.77      380.85      134.18       -8.42       -9.76        8.51    19.00    11.37     6.75
-1599.169  -1596.225     1028.43      382.51      130.08      -42.76       -8.09        4.41    18.69    11.40     6.65
-1596.225  -1593.281     1108.08      397.93      127.38       36.88        7.32        1.70    19.40    11.63     6.58
-1593.281  -1590.337     1099.12      381.52      141.33       27.93       -9.09       15.66    19.32    11.38     6.93
-1590.337  -1587.393     1084.11      399.64      131.80       12.92        9.03        6.13    19.19    11.65     6.69
-1587.393  -1584.449     1118.58      380.80      117.48       47.40       -9.81       -8.20    19.49    11.37     6.32
-1584.449  -1581.505     1065.51      382.90      130.10       -5.68       -7.70        4.42    19.02    11.40     6.65
-1581.505  -1578.561     1088.21      405.42      122.94       17.02       14.81       -2.73    19.23    11.73     6.46
-1578.561  -1575.617     1041.22      395.17      127.71      -29.97        4.56        2.03    18.81    11.59     6.59
-1575.617  -1572.673     1080.23      384.94      122.26        9.04       -5.67       -3.42    19.16    11.44     6.44
-1572.673  -1569.729     1054.61      396.57      127.72      -16.58        5.96        2.04    18.93    11.61     6.59
-1569.729  -1566.785     1032.53      401.30      119.18      -38.66       10.69       -6.50    18.73    11.68     6.36
-1566.785  -1563.841     1046.68      400.64      127.37      -24.51       10.04        1.69    18.86    11.67     6.58
-1563.841  -1560.897     1057.62      366.51      123.62      -13.57      -24.10       -2.05    18.95    11.16     6.48
-1560.897  -1557.953     1073.49      399.98      127.37        2.30        9.37        1.70    19.09    11.66     6.58
-1557.953  -1555.009     1085.38      389.02      125.66       14.19       -1.59       -0.01    19.20    11.49     6.53
-1555.009  -1552.065     1078.35      409.21      126.36        7.16       18.60        0.68    19.14    11.79     6.55
-1552.065  -1549.121     1076.11      374.33      124.98        4.92      -16.27       -0.70    19.12    11.28     6.52
-1549.121  -1546.177     1018.52      373.99      124.98      -52.67      -16.62       -0.70    18.60    11.27     6.51
-1546.177  -1543.233     1049.06      380.84      122.60      -22.13       -9.77       -3.08    18.88    11.37     6.45
-1543.233  -1540.289     1056.94      390.39      126.68      -14.25       -0.21        1.00    18.95    11.52     6.56
-1540.289  -1537.345     1056.57      387.31      124.30      -14.62       -3.30       -1.38    18.94    11.47     6.50
-1537.345  -1534.401     1071.71      387.34      130.44        0.52       -3.26        4.76    19.08    11.47     6.66
-1534.401  -1531.457     1104.62      393.46      121.23       33.43        2.85       -4.44    19.37    11.56     6.42
-1531.457  -1528.513     1061.78      403.04      132.14       -9.41       12.43        6.46    18.99    11.70     6.70
-1528.513  -1525.569     1080.67      404.74      132.82        9.48       14.13        7.14    19.16    11.72     6.72
-1525.569  -1522.625     1059.38      405.42      121.24      -11.80       14.81       -4.44    18.97    11.73     6.42
-1522.625  -1519.681     1099.21      398.25      125.32       28.03        7.64       -0.35    19.32    11.63     6.53
-1519.681  -1516.737     1079.25      392.78      131.11        8.06        2.17        5.43    19.15    11.55     6.67
-1516.737  -1513.793     1089.87      386.98      118.85       18.68       -3.63       -6.83    19.24    11.46     6.35
-1513.793  -1510.849     1079.98      394.17      128.74        8.79        3.56        3.06    19.15    11.57     6.61
-1510.849  -1507.905     1062.46      388.70      120.56       -8.73       -1.90       -5.11    19.00    11.49     6.40
-1507.905  -1504.961     1051.06      389.02      114.76      -20.13       -1.58      -10.91    18.89    11.49     6.24
-1504.961  -1502.017     1033.29      378.79      120.56      -37.90      -11.82       -5.12    18.73    11.34     6.40
-1502.017  -1499.073     1102.80      385.22      115.43       31.61       -5.38      -10.25    19.35    11.44     6.26
-1499.073  -1496.129     1072.72      401.98      121.22        1.54       11.37       -4.45    19.09    11.69     6.42
-1496.129  -1493.185     1046.95      369.23      120.56      -24.24      -21.38       -5.12    18.86    11.20     6.40
-1493.185  -1490.241     1054.50      396.17      120.54      -16.69        5.56       -5.14    18.93    11.60     6.40
-1490.241  -1487.297     1053.82      382.53      138.26      -17.37       -8.07       12.58    18.92    11.40     6.85
-1487.297  -1484.353     1073.42      386.30      120.22        2.23       -4.31       -5.46    19.09    11.46     6.39
-1484.353  -1481.409     1076.41      389.34      113.39        5.22       -1.27      -12.28    19.12    11.50     6.21
-1481.409  -1478.465     1103.64      420.41      124.29       32.45       29.81       -1.39    19.36    11.95     6.50
-1478.465  -1475.521     1034.64      393.10      125.65      -36.55        2.49       -0.02    18.75    11.55     6.53
-1475.521  -1472.577     1063.38      390.69      121.90       -7.81        0.08       -3.78    19.00    11.52     6.43
-1472.577  -1469.633     1060.61      375.34      112.37      -10.58      -15.27      -13.30    18.98    11.29     6.18
-1469.633  -1466.689     1068.97      380.17      132.83       -2.22      -10.44        7.15    19.05    11.36     6.72
-1466.689  -1463.745     1065.79      380.14      127.70       -5.40      -10.47        2.02    19.03    11.36     6.59
-1463.745  -1460.801     1096.51      416.36      117.84       25.32       25.75       -7.84    19.30    11.89     6.33
-1460.801  -1457.857     1089.56      399.28      122.61       18.37        8.67       -3.07    19.24    11.65     6.45
-1457.857  -1454.913     1045.61      380.16      121.92      -25.58      -10.45       -3.75    18.85    11.36     6.43
-1454.913  -1451.969     1074.47      395.18      127.71        3.28        4.57        2.04    19.10    11.59     6.59
-1451.969  -1449.025     1056.96      390.40      123.96      -14.22       -0.21       -1.71    18.95    11.52     6.49
-1449.025  -1446.081     1071.43      397.93      123.29        0.24        7.32       -2.39    19.08    11.63     6.47
-1446.081  -1443.137     1078.10      387.64      126.34        6.91       -2.96        0.66    19.14    11.47     6.55
-1443.137  -1440.193     1069.35      382.93      147.48       -1.84       -7.68       21.81    19.06    11.40     7.08
-1440.193  -1437.249     1074.20      397.61      135.90        3.01        7.01       10.22    19.10    11.62     6.79
-1437.249  -1434.305     1068.57      385.28      120.90       -2.62       -5.33       -4.78    19.05    11.44     6.41
-1434.305  -1431.361     1043.74      431.41      126.69      -27.44       40.80        1.02    18.83    12.11     6.56
-1431.361  -1428.417     1087.15      387.69      133.85       15.96       -2.91        8.18    19.22    11.48     6.74
-1428.417  -1425.473     1100.18      377.11      131.81       29.00      -13.50        6.13    19.33    11.32     6.69
-1425.473  -1422.529     1063.17      389.05      131.12       -8.02       -1.56        5.45    19.00    11.50     6.67
-1422.529  -1419.585     1067.60      393.13      132.82       -3.59        2.52        7.14    19.04    11.56     6.72
-1419.585  -1416.641     1058.23      374.64      120.20      -12.96      -15.96       -5.48    18.96    11.28     6.39
-1416.641  -1413.697     1036.12      411.92      129.76      -35.08       21.32        4.08    18.76    11.83     6.64
-1413.697  -1410.753     1060.19      414.68      122.95      -11.00       24.07       -2.72    18.98    11.87     6.46
-1410.753  -1407.809     1050.13      396.21      132.48      -21.06        5.61        6.81    18.89    11.60     6.71
-1407.809  -1404.865     1050.98      373.96      119.18      -20.21      -16.65       -6.50    18.89    11.27     6.36
-1404.865  -1401.921     1078.95      408.49      123.28        7.76       17.88       -2.40    19.14    11.78     6.47
-1401.921  -1398.977     1085.05      396.51      115.44       13.86        5.91      -10.24    19.20    11.61     6.26
-1398.977  -1396.033     1070.99      387.65      122.93       -0.20       -2.96       -2.74    19.07    11.47     6.46
-1396.033  -1393.089     1052.53      397.91      129.41      -18.66        7.30        3.73    18.91    11.63     6.63
-1393.089  -1390.145     1032.57      377.42      123.62      -38.62      -13.19       -2.06    18.73    11.32     6.48
-1390.145  -1387.201     1061.15      399.97      137.93      -10.03        9.36       12.26    18.98    11.66     6.84
-1387.201  -1384.257     1076.19      380.86      138.96        5.00       -9.74       13.28    19.12    11.37     6.87
-1384.257  -1381.313     1092.50      370.92      125.66       21.32      -19.69       -0.02    19.26    11.22     6.53
-1381.313  -1378.369     1083.72      391.10      136.91       12.53        0.49       11.23    19.19    11.53     6.82
-1378.369  -1375.425     1055.17      387.64      132.13      -16.02       -2.96        6.45    18.93    11.47     6.70
-1375.425  -1372.481     1076.56      388.05      138.97        5.37       -2.56       13.29    19.12    11.48     6.87
-1372.481  -1369.537     1051.06      382.17      122.25      -20.13       -8.43       -3.43    18.89    11.39     6.44
-1369.537  -1366.593     1062.76      408.47      117.82       -8.43       17.86       -7.85    19.00    11.78     6.33
-1366.593  -1363.649     1103.55      392.09      123.96       32.36        1.48       -1.72    19.36    11.54     6.49
-1363.649  -1360.705     1072.27      383.87      116.80        1.08       -6.74       -8.88    19.09    11.42     6.30
-1360.705  -1357.761     1080.57      376.06      123.96        9.38      -14.54       -1.71    19.16    11.30     6.49
-1357.761  -1354.817     1079.61      392.43      122.60        8.42        1.82       -3.08    19.15    11.55     6.45
-1354.817  -1351.873     1077.59      398.94      129.75        6.40        8.34        4.08    19.13    11.64     6.64
-1351.873  -1348.929     1102.09      369.90      133.83       30.90      -20.71        8.16    19.35    11.21     6.74
-1348.929  -1345.985     1084.03      400.62      114.42       12.84       10.02      -11.26    19.19    11.66     6.23
-1345.985  -1343.041     1065.82      398.90      127.70       -5.37        8.29        2.02    19.03    11.64     6.59
-1343.041  -1340.097     1089.45      372.97      120.55       18.26      -17.64       -5.12    19.24    11.26     6.40
-1340.097  -1337.153     1086.12      392.79      134.52       14.93        2.18        8.85    19.21    11.55     6.76
-1337.153  -1334.209     1052.58      413.30      131.47      -18.61       22.69        5.79    18.91    11.85     6.68
-1334.209  -1331.265     1047.07      397.92      127.71      -24.12        7.31        2.03    18.86    11.63     6.59
-1331.265  -1328.321     1061.51      416.71      122.61       -9.68       26.10       -3.07    18.99    11.90     6.45
-1328.321  -1325.377     1029.21      397.91      132.13      -41.98        7.30        6.46    18.70    11.63     6.70
-1325.377  -1322.433     1061.43      375.42      135.91       -9.76      -15.19       10.23    18.99    11.29     6.79
-1322.433  -1319.489     1077.51      398.59      120.55        6.32        7.98       -5.12    19.13    11.64     6.40
-1319.489  -1316.545     1084.33      371.95      128.39       13.14      -18.66        2.72    19.19    11.24     6.60
-1316.545  -1313.601     1065.91      422.47      131.10       -5.28       31.86        5.42    19.03    11.98     6.67
-1313.601  -1310.657     1080.95      394.84      122.94        9.76        4.23       -2.73    19.16    11.58     6.46
-1310.657  -1307.713     1080.47      387.26      109.30        9.28       -3.35      -16.38    19.16    11.47     6.09
-1307.713  -1304.769     1075.41      380.14      130.09        4.22      -10.47        4.41    19.11    11.36     6.65
-1304.769  -1301.825     1075.44      394.81      129.74        4.25        4.21        4.07    19.11    11.58     6.64
-1301.825  -1298.881     1085.43      396.56      134.52       14.24        5.95        8.85    19.20    11.61     6.76
-1298.881  -1295.937     1083.32      385.61      125.32       12.13       -5.00       -0.36    19.18    11.45     6.52
-1295.937  -1292.993     1040.20      400.31      131.46      -30.99        9.70        5.78    18.80    11.66     6.68
-1292.993  -1290.049     1065.57      394.84      138.95       -5.62        4.24       13.27    19.02    11.58     6.87
-1290.049  -1287.105     1066.23      394.15      124.64       -4.96        3.54       -1.04    19.03    11.57     6.51
-1287.105  -1284.161     1078.19      392.06      119.18        7.00        1.46       -6.50    19.14    11.54     6.36
-1284.161  -1281.217     1043.26      381.20      129.76      -27.93       -9.41        4.09    18.82    11.38     6.64
-1281.217  -1278.273     1063.13      394.50      126.69       -8.05        3.89        1.01    19.00    11.58     6.56
-1278.273  -1275.329     1070.79      403.75      139.64       -0.40       13.14       13.96    19.07    11.71     6.89
-1275.329  -1272.385     1053.81      391.39      114.41      -17.38        0.79      -11.26    18.92    11.53     6.23
-1272.385  -1269.441     1133.14      402.37      131.80       61.95       11.76        6.12    19.62    11.69     6.69
-1269.441  -1266.497     1064.81      397.56      125.66       -6.38        6.95       -0.01    19.02    11.62     6.53
-1266.497  -1263.553     1095.75      406.09      118.17       24.56       15.48       -7.51    19.29    11.74     6.34
-1263.553  -1260.609     1055.56      392.76      125.66      -15.63        2.16       -0.02    18.93    11.55     6.53
-1260.609  -1257.665     1109.06      398.23      123.95       37.87        7.62       -1.72    19.41    11.63     6.49
-1257.665  -1254.721     1089.85      391.06      119.87       18.66        0.46       -5.80    19.24    11.53     6.38
-1254.721  -1251.777     1058.04      404.73      120.21      -13.15       14.12       -5.46    18.96    11.72     6.39
-1251.777  -1248.833     1087.39      379.80      129.41       16.20      -10.80        3.74    19.22    11.36     6.63
-1248.833  -1245.889     1076.82      381.51      128.04        5.63       -9.10        2.37    19.12    11.38     6.59
-1245.889  -1242.945     1053.50      388.68      129.40      -17.69       -1.93        3.73    18.92    11.49     6.63
-1242.945  -1240.001     1084.38      381.19      127.03       13.20       -9.42        1.35    19.19    11.38     6.57
-1240.001  -1237.057     1074.11      398.60      123.28        2.92        7.99       -2.39    19.10    11.64     6.47
-1237.057  -1234.113     1079.32      400.00      130.11        8.13        9.39        4.44    19.15    11.66     6.65
-1234.113  -1231.169     1090.27      384.28      131.81       19.08       -6.33        6.13    19.24    11.43     6.69
-1231.169  -1228.225     1089.46      376.38      116.80       18.27      -14.23       -8.88    19.24    11.31     6.30
-1228.225  -1225.281     1062.53      402.02      126.35       -8.66       11.41        0.68    19.00    11.69     6.55
-1225.281  -1222.337     1065.42      375.00      116.12       -5.77      -15.61       -9.55    19.02    11.29     6.28
