38786.348 - KW trigger time, seconds UT.
38790.549 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.397 keV	69.244 keV - energy interval of channel G1.
69.244 keV	285.435 keV - energy interval of channel G2.
285.435 keV	1129.921 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.727   -994.783     1101.05      406.19      133.20       22.73        7.80       -0.77    19.34    11.75     6.73
 -994.783   -991.839     1056.47      399.73      129.11      -21.86        1.33       -4.86    18.94    11.65     6.62
 -991.839   -988.895     1107.17      407.54      136.93       28.85        9.14        2.96    19.39    11.77     6.82
 -988.895   -985.951     1079.83      412.01      135.58        1.50       13.61        1.61    19.15    11.83     6.79
 -985.951   -983.007     1094.59      399.75      145.81       16.26        1.35       11.84    19.28    11.65     7.04
 -983.007   -980.063     1096.63      403.15      139.68       18.31        4.76        5.71    19.30    11.70     6.89
 -980.063   -977.119     1076.91      380.23      128.08       -1.41      -18.17       -5.89    19.13    11.37     6.60
 -977.119   -974.175     1043.88      406.58      144.80      -34.44        8.19       10.83    18.83    11.75     7.01
 -974.175   -971.231     1091.18      402.83      129.47       12.85        4.44       -4.50    19.25    11.70     6.63
 -971.231   -968.287     1095.85      385.03      128.77       17.53      -13.37       -5.20    19.29    11.44     6.61
 -968.287   -965.343     1028.99      395.59      132.85      -49.33       -2.80       -1.12    18.70    11.59     6.72
 -965.343   -962.399     1084.66      404.87      139.69        6.33        6.48        5.71    19.20    11.73     6.89
 -962.399   -959.455     1071.57      407.56      133.88       -6.75        9.17       -0.10    19.08    11.77     6.74
 -959.455   -956.511     1079.06      396.94      126.71        0.73       -1.45       -7.26    19.14    11.61     6.56
 -956.511   -953.567     1071.60      412.00      133.19       -6.73       13.61       -0.78    19.08    11.83     6.73
 -953.567   -950.623     1074.05      412.39      121.63       -4.27       13.99      -12.34    19.10    11.84     6.43
 -950.623   -947.679     1084.60      400.42      143.43        6.28        2.02        9.46    19.19    11.66     6.98
 -947.679   -944.735     1081.15      387.77      135.93        2.83      -10.62        1.96    19.16    11.48     6.79
 -944.735   -941.791     1121.33      390.86      130.82       43.01       -7.53       -3.15    19.52    11.52     6.67
 -941.791   -938.847     1071.63      417.49      138.31       -6.69       19.10        4.34    19.08    11.91     6.85
 -938.847   -935.903     1055.12      410.31      139.33      -23.21       11.92        5.36    18.93    11.81     6.88
 -935.903   -932.959     1107.88      401.76      129.45       29.56        3.36       -4.52    19.40    11.68     6.63
 -932.959   -930.015     1076.03      407.91      130.13       -2.29        9.52       -3.84    19.12    11.77     6.65
 -930.015   -927.071     1075.33      400.74      142.06       -2.99        2.35        8.09    19.11    11.67     6.95
 -927.071   -924.127     1074.70      405.55      134.23       -3.62        7.15        0.26    19.11    11.74     6.75
 -924.127   -921.183     1058.25      432.83      141.37      -20.07       34.43        7.39    18.96    12.12     6.93
