 6882.093 - KW trigger time, seconds UT.
 6880.464 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.771 keV	70.822 keV - energy interval of channel G1.
70.822 keV	291.939 keV - energy interval of channel G2.
291.939 keV	1155.670 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -811.367   -808.423     1067.17      390.01      132.80        4.42       -3.39       11.03    19.04    11.51     6.72
 -808.423   -805.479     1081.84      413.85      108.26       19.10       20.46      -13.51    19.17    11.86     6.06
 -805.479   -802.535     1078.32      390.62      125.96       15.57       -2.77        4.19    19.14    11.52     6.54
 -802.535   -799.591     1061.26      390.64      113.03       -1.49       -2.75       -8.74    18.99    11.52     6.20
 -799.591   -796.647     1074.27      384.84      126.31       11.52       -8.55        4.54    19.10    11.43     6.55
 -796.647   -793.703     1113.09      383.86      121.56       50.34       -9.54       -0.21    19.44    11.42     6.43
 -793.703   -790.759     1067.07      382.11      119.50        4.32      -11.28       -2.27    19.04    11.39     6.37
 -790.759   -787.815     1056.18      412.85      121.21       -6.57       19.46       -0.56    18.94    11.84     6.42
 -787.815   -784.871     1053.31      377.32      107.58       -9.44      -16.07      -14.19    18.91    11.32     6.04
 -784.871   -781.927     1050.97      388.94      126.31      -11.78       -4.46        4.54    18.89    11.49     6.55
 -781.927   -778.983     1041.72      397.81      116.09      -21.02        4.42       -5.68    18.81    11.62     6.28
 -778.983   -776.039     1087.73      402.28      132.45       24.98        8.88       10.68    19.22    11.69     6.71
 -776.039   -773.095     1091.77      382.49      117.81       29.02      -10.91       -3.96    19.26    11.40     6.33
 -773.095   -770.151     1075.71      411.14      124.61       12.96       17.75        2.84    19.11    11.82     6.51
 -770.151   -767.207     1049.88      362.66      116.44      -12.87      -30.73       -5.33    18.88    11.10     6.29
 -767.207   -764.263     1103.82      390.67      124.61       41.07       -2.73        2.84    19.36    11.52     6.51
 -764.263   -761.319     1067.41      380.43      118.48        4.66      -12.97       -3.29    19.04    11.37     6.34
 -761.319   -758.375     1081.09      377.67      114.73       18.34      -15.72       -7.04    19.16    11.33     6.24
 -758.375   -755.431     1072.91      399.17      116.43       10.16        5.78       -5.34    19.09    11.64     6.29
 -755.431   -752.487     1072.19      371.20      122.57        9.44      -22.19        0.80    19.08    11.23     6.45
 -752.487   -749.543     1041.80      397.50      126.66      -20.95        4.10        4.88    18.81    11.62     6.56
 -749.543   -746.599     1072.19      387.92      120.86        9.45       -5.47       -0.91    19.08    11.48     6.41
 -746.599   -743.655     1061.96      393.39      114.06       -0.79       -0.00       -7.71    18.99    11.56     6.22
 -743.655   -740.711     1058.90      386.26      132.46       -3.85       -7.14       10.69    18.96    11.45     6.71
 -740.711   -737.767     1046.64      413.91      121.90      -16.10       20.51        0.13    18.86    11.86     6.43
 -737.767   -734.823     1076.72      388.96      125.30       13.97       -4.43        3.53    19.12    11.49     6.52
 -734.823   -731.879     1076.04      398.86      125.30       13.29        5.47        3.53    19.12    11.64     6.52
 -731.879   -728.935     1081.85      387.93      119.85       19.10       -5.47       -1.92    19.17    11.48     6.38
 -728.935   -725.991     1068.77      392.00      126.99        6.02       -1.39        5.22    19.05    11.54     6.57
 -725.991   -723.047     1060.29      402.27      128.70       -2.46        8.88        6.93    18.98    11.69     6.61
 -723.047   -720.103     1062.22      384.49      112.35       -0.53       -8.90       -9.42    19.00    11.43     6.18
 -720.103   -717.159     1063.33      384.18      115.08        0.58       -9.22       -6.69    19.00    11.42     6.25
 -717.159   -714.215     1072.98      402.28      122.57       10.23        8.88        0.81    19.09    11.69     6.45
 -714.215   -711.271     1035.65      403.66      124.96      -27.10       10.27        3.19    18.76    11.71     6.51
 -711.271   -708.327     1078.15      394.12      135.87       15.40        0.72       14.10    19.14    11.57     6.79
 -708.327   -705.383     1055.17      408.09      129.73       -7.58       14.70        7.96    18.93    11.77     6.64
 -705.383   -702.439     1029.35      383.15      120.86      -33.40      -10.24       -0.90    18.70    11.41     6.41
 -702.439   -699.495     1068.73      380.74      114.05        5.98      -12.66       -7.72    19.05    11.37     6.22
 -699.495   -696.551     1067.41      382.12      120.53        4.66      -11.28       -1.24    19.04    11.39     6.40
 -696.551   -693.607     1063.02      401.93      121.55        0.27        8.53       -0.22    19.00    11.68     6.42
 -693.607   -690.663     1070.20      394.43      123.26        7.45        1.04        1.49    19.07    11.57     6.47
 -690.663   -687.719     1049.61      384.86      119.17      -13.13       -8.53       -2.60    18.88    11.43     6.36
 -687.719   -684.775     1056.77      385.19      128.70       -5.98       -8.21        6.93    18.95    11.44     6.61
 -684.775   -681.831     1049.98      398.52      116.78      -12.77        5.13       -4.99    18.89    11.63     6.30
 -681.831   -678.887     1020.52      408.06      115.75      -42.23       14.67       -6.02    18.62    11.77     6.27
 -678.887   -675.943     1047.56      384.18      125.64      -15.18       -9.21        3.87    18.86    11.42     6.53
 -675.943   -672.999     1088.08      408.07      118.83       25.34       14.68       -2.94    19.23    11.77     6.35
 -672.999   -670.055     1061.95      387.93      124.96       -0.80       -5.46        3.19    18.99    11.48     6.51
 -670.055   -667.111     1066.80      389.66      130.07        4.05       -3.73        8.30    19.04    11.51     6.65
 -667.111   -664.167     1067.11      391.68      119.84        4.36       -1.71       -1.93    19.04    11.53     6.38
 -664.167   -661.223     1054.81      409.43      121.89       -7.94       16.04        0.12    18.93    11.79     6.43
 -661.223   -658.279     1094.22      388.97      113.38       31.47       -4.42       -8.39    19.28    11.49     6.21
 -658.279   -655.335     1064.39      386.24      122.92        1.64       -7.15        1.15    19.01    11.45     6.46
 -655.335   -652.391     1078.44      412.15      121.88       15.69       18.76        0.11    19.14    11.83     6.43
 -652.391   -649.447     1070.17      392.35      125.63        7.42       -1.04        3.86    19.07    11.54     6.53
 -649.447   -646.503     1053.00      368.14      127.00       -9.74      -25.25        5.23    18.91    11.18     6.57
 -646.503   -643.559     1075.36      400.89      113.37       12.61        7.49       -8.40    19.11    11.67     6.21
 -643.559   -640.615     1077.44      386.95      146.76       14.69       -6.44       25.00    19.13    11.46     7.06
 -640.615   -637.671     1062.31      398.15      115.41       -0.44        4.76       -6.36    19.00    11.63     6.26
 -637.671   -634.727     1052.62      352.42      128.70      -10.13      -40.97        6.93    18.91    10.94     6.61
 -634.727   -631.783     1054.76      395.77      121.88       -7.99        2.38        0.11    18.93    11.60     6.43
 -631.783   -628.839     1056.45      398.50      107.92       -6.30        5.11      -13.85    18.94    11.63     6.05
 -628.839   -625.895     1089.39      387.28      130.41       26.64       -6.11        8.64    19.24    11.47     6.66
 -625.895   -622.951     1060.93      398.85      107.24       -1.82        5.46      -14.53    18.98    11.64     6.04
 -622.951   -620.007     1066.12      405.35      121.55        3.38       11.95       -0.22    19.03    11.73     6.42
 -620.007   -617.063     1039.62      388.59      111.32      -23.13       -4.81      -10.45    18.79    11.49     6.15
 -617.063   -614.119     1061.93      382.81      116.44       -0.82      -10.58       -5.33    18.99    11.40     6.29
 -614.119   -611.175     1026.28      393.73      116.78      -36.46        0.33       -4.99    18.67    11.56     6.30
 -611.175   -608.231     1044.46      387.94      135.85      -18.28       -5.46       14.08    18.84    11.48     6.79
 -608.231   -605.287     1065.06      385.88      125.29        2.31       -7.51        3.52    19.02    11.45     6.52
 -605.287   -602.343     1082.47      373.93      105.54       19.72      -19.47      -16.23    19.18    11.27     5.99
 -602.343   -599.399     1081.86      393.74      127.34       19.11        0.35        5.57    19.17    11.56     6.58
 -599.399   -596.455     1052.39      393.74      120.87      -10.36        0.35       -0.90    18.91    11.56     6.41
 -596.455   -593.511     1034.94      396.84      119.18      -27.81        3.45       -2.59    18.75    11.61     6.36
 -593.511   -590.567     1064.63      383.46      114.73        1.88       -9.94       -7.04    19.02    11.41     6.24
 -590.567   -587.623     1024.32      406.38      122.23      -38.43       12.99        0.47    18.65    11.75     6.44
 -587.623   -584.679     1032.79      376.32      125.29      -29.96      -17.07        3.53    18.73    11.31     6.52
 -584.679   -581.735     1052.35      403.97      115.08      -10.39       10.57       -6.69    18.91    11.71     6.25
 -581.735   -578.791     1071.51      380.76      123.59        8.76      -12.64        1.82    19.08    11.37     6.48
 -578.791   -575.847     1079.76      382.12      126.65       17.01      -11.27        4.88    19.15    11.39     6.56
 -575.847   -572.903     1088.36      393.73      117.80       25.61        0.33       -3.97    19.23    11.56     6.33
 -572.903   -569.959     1077.37      385.88      125.64       14.62       -7.51        3.87    19.13    11.45     6.53
 -569.959   -567.015     1065.17      411.52      125.99        2.42       18.13        4.21    19.02    11.82     6.54
 -567.015   -564.071     1056.10      388.27      118.82       -6.65       -5.13       -2.94    18.94    11.48     6.35
 -564.071   -561.127     1077.02      409.75      101.11       14.27       16.35      -20.66    19.13    11.80     5.86
 -561.127   -558.183     1110.09      399.57      130.76       47.34        6.18        8.99    19.42    11.65     6.66
 -558.183   -555.239     1046.19      396.79      119.50      -16.56        3.40       -2.27    18.85    11.61     6.37
 -555.239   -552.295     1042.79      405.00      130.06      -19.96       11.61        8.29    18.82    11.73     6.65
 -552.295   -549.351     1082.10      383.80      110.30       19.35       -9.59      -11.47    19.17    11.42     6.12
 -549.351   -546.407     1077.68      387.24      120.86       14.94       -6.16       -0.91    19.13    11.47     6.41
 -546.407   -543.463     1077.41      401.91      114.05       14.66        8.52       -7.72    19.13    11.68     6.22
 -543.463   -540.519     1082.12      392.70      129.37       19.37       -0.69        7.61    19.17    11.55     6.63
 -540.519   -537.575     1053.18      413.57      122.92       -9.56       20.18        1.15    18.91    11.85     6.46
 -537.575   -534.631     1041.78      394.08      126.32      -20.96        0.69        4.55    18.81    11.57     6.55
 -534.631   -531.687     1057.86      402.95      110.99       -4.88        9.56      -10.78    18.96    11.70     6.14
 -531.687   -528.743     1033.48      399.16      123.24      -29.27        5.77        1.47    18.74    11.64     6.47
 -528.743   -525.799     1053.72      370.90      129.73       -9.03      -22.50        7.96    18.92    11.22     6.64
 -525.799   -522.855     1077.08      395.79      124.96       14.33        2.40        3.19    19.13    11.60     6.51
 -522.855   -519.911     1054.77      401.23      113.03       -7.98        7.84       -8.74    18.93    11.67     6.20
 -519.911   -516.967     1055.57      403.66      130.07       -7.18       10.27        8.30    18.93    11.71     6.65
 -516.967   -514.023     1017.42      394.07      114.74      -45.33        0.68       -7.04    18.59    11.57     6.24
 -514.023   -511.079     1065.07      396.46      120.52        2.32        3.06       -1.25    19.02    11.61     6.40
 -511.079   -508.135     1056.12      377.02      126.32       -6.63      -16.37        4.55    18.94    11.32     6.55
 -508.135   -505.191     1073.64      378.40      129.73       10.89      -15.00        7.96    19.10    11.34     6.64
 -505.191   -502.247     1051.70      401.24      117.80      -11.05        7.85       -3.97    18.90    11.67     6.33
 -502.247   -499.303     1061.93      392.36      125.29       -0.81       -1.04        3.52    18.99    11.54     6.52
 -499.303   -496.359     1033.14      396.11      115.75      -29.61        2.71       -6.02    18.73    11.60     6.27
 -496.359   -493.415     1041.46      410.13      115.42      -21.28       16.74       -6.34    18.81    11.80     6.26
 -493.415   -490.471     1069.21      397.52      122.58        6.47        4.12        0.81    19.06    11.62     6.45
 -490.471   -487.527     1031.08      387.25      126.31      -31.67       -6.14        4.54    18.71    11.47     6.55
 -487.527   -484.583     1049.62      377.36      121.21      -13.12      -16.04       -0.56    18.88    11.32     6.42
 -484.583   -481.639     1069.10      381.43      116.09        6.35      -11.97       -5.68    19.06    11.38     6.28
 -481.639   -478.695     1040.03      390.67      121.89      -22.72       -2.73        0.12    18.80    11.52     6.43
 -478.695   -475.751     1071.27      409.80      112.36        8.52       16.40       -9.41    19.08    11.80     6.18
 -475.751   -472.807     1037.99      399.20      122.91      -24.76        5.81        1.14    18.78    11.64     6.46
 -472.807   -469.863     1074.90      385.19      122.91       12.15       -8.21        1.14    19.11    11.44     6.46
 -469.863   -466.919     1039.69      382.14      127.00      -23.06      -11.25        5.23    18.79    11.39     6.57
 -466.919   -463.975     1048.58      392.02      125.97      -14.17       -1.37        4.20    18.87    11.54     6.54
 -463.975   -461.031     1068.21      397.53      131.44        5.46        4.13        9.67    19.05    11.62     6.68
 -461.031   -458.087     1078.75      398.14      116.09       16.00        4.75       -5.68    19.14    11.63     6.28
 -458.087   -455.143     1046.81      378.68      116.43      -15.93      -14.71       -5.34    18.86    11.34     6.29
 -455.143   -452.199     1032.47      386.91      130.74      -30.27       -6.48        8.97    18.73    11.46     6.66
 -452.199   -449.255     1043.51      388.98      124.28      -19.24       -4.42        2.51    18.83    11.49     6.50
 -449.255   -446.311     1045.89      393.40      131.09      -16.86        0.01        9.32    18.85    11.56     6.67
 -446.311   -443.367     1023.54      384.51      119.50      -39.21       -8.88       -2.27    18.65    11.43     6.37
 -443.367   -440.423     1062.67      396.13      127.34       -0.08        2.73        5.57    19.00    11.60     6.58
 -440.423   -437.479     1059.88      393.71      116.77       -2.87        0.31       -5.00    18.97    11.56     6.30
 -437.479   -434.535     1071.55      388.95      123.59        8.80       -4.44        1.82    19.08    11.49     6.48
 -434.535   -431.591     1085.66      402.29      122.58       22.91        8.89        0.81    19.20    11.69     6.45
 -431.591   -428.647     1043.73      395.76      114.05      -19.02        2.36       -7.72    18.83    11.59     6.22
 -428.647   -425.703     1054.42      391.68      126.65       -8.33       -1.71        4.88    18.93    11.54     6.56
 -425.703   -422.759     1055.48      396.48      123.26       -7.27        3.09        1.49    18.93    11.61     6.47
 -422.759   -419.815     1073.96      364.41      125.31       11.21      -28.98        3.54    19.10    11.13     6.52
 -419.815   -416.871     1044.49      404.31      132.44      -18.26       10.92       10.67    18.84    11.72     6.71
 -416.871   -413.927     1073.38      402.63      120.87       10.63        9.24       -0.90    19.09    11.70     6.41
 -413.927   -410.983     1082.84      386.89      127.33       20.09       -6.50        5.56    19.18    11.46     6.58
 -410.983   -408.039     1040.64      368.14      132.11      -22.11      -25.25       10.34    18.80    11.18     6.70
 -408.039   -405.095     1060.29      396.82      127.34       -2.46        3.43        5.57    18.98    11.61     6.58
 -405.095   -402.151     1056.82      394.07      132.44       -5.92        0.68       10.67    18.95    11.57     6.71
 -402.151   -399.207     1069.18      379.75      124.28        6.43      -13.64        2.51    19.06    11.36     6.50
 -399.207   -396.263     1069.07      377.33      123.59        6.32      -16.06        1.82    19.06    11.32     6.48
 -396.263   -393.319     1026.02      399.55      114.06      -36.73        6.16       -7.71    18.67    11.65     6.22
 -393.319   -390.375     1084.28      395.11      117.46       21.53        1.72       -4.31    19.19    11.59     6.32
 -390.375   -387.431     1102.76      374.99      136.55       40.01      -18.40       14.78    19.35    11.29     6.81
 -387.431   -384.487     1042.76      400.22      121.20      -19.99        6.82       -0.56    18.82    11.66     6.42
 -384.487   -381.543     1070.46      385.52      120.52        7.71       -7.87       -1.25    19.07    11.44     6.40
 -381.543   -378.599     1056.81      389.98      120.19       -5.94       -3.42       -1.58    18.95    11.51     6.39
 -378.599   -375.655     1059.31      409.45      131.09       -3.43       16.06        9.32    18.97    11.79     6.67
 -375.655   -372.711     1065.70      389.28      124.61        2.96       -4.11        2.84    19.03    11.50     6.51
 -372.711   -369.767     1044.81      399.55      125.63      -17.94        6.15        3.87    18.84    11.65     6.53
 -369.767   -366.823     1030.75      389.29      112.01      -32.00       -4.10       -9.76    18.71    11.50     6.17
 -366.823   -363.879     1058.19      387.60      133.46       -4.56       -5.80       11.70    18.96    11.47     6.73
 -363.879   -360.935     1060.60      393.74      118.14       -2.15        0.34       -3.63    18.98    11.56     6.33
 -360.935   -357.991     1052.74      405.00      116.44      -10.00       11.61       -5.33    18.91    11.73     6.29
 -357.991   -355.047     1065.13      408.44      124.28        2.38       15.04        2.51    19.02    11.78     6.50
 -355.047   -352.103     1066.43      393.07      132.45        3.69       -0.32       10.68    19.03    11.55     6.71
 -352.103   -349.159     1071.13      378.35      120.52        8.38      -15.04       -1.25    19.07    11.34     6.40
 -349.159   -346.215     1103.88      412.19      121.89       41.13       18.79        0.13    19.36    11.83     6.43
 -346.215   -343.271     1102.80      407.37      116.77       40.05       13.97       -5.00    19.35    11.76     6.30
 -343.271   -340.327     1067.10      392.71      120.86        4.35       -0.68       -0.90    19.04    11.55     6.41
 -340.327   -337.383     1102.84      396.48      119.85       40.09        3.08       -1.92    19.36    11.61     6.38
 -337.383   -334.439     1051.35      405.67      116.09      -11.40       12.28       -5.68    18.90    11.74     6.28
 -334.439   -331.495     1028.70      383.50      129.04      -34.05       -9.90        7.27    18.69    11.41     6.62
 -331.495   -328.551     1066.10      400.57      116.78        3.35        7.17       -4.99    19.03    11.66     6.30
 -328.551   -325.607     1042.51      387.30      125.31      -20.24       -6.10        3.54    18.82    11.47     6.52
 -325.607   -322.663     1053.46      413.90      121.55       -9.28       20.50       -0.21    18.92    11.86     6.43
 -322.663   -319.719     1048.93      405.66      105.54      -13.81       12.26      -16.23    18.88    11.74     5.99
 -319.719   -316.775     1085.62      373.27      125.64       22.88      -20.12        3.88    19.20    11.26     6.53
 -316.775   -313.831     1048.32      411.50      121.21      -14.43       18.11       -0.56    18.87    11.82     6.42
 -313.831   -310.887     1040.79      395.48      141.99      -21.96        2.09       20.22    18.80    11.59     6.95
 -310.887   -307.943     1088.97      372.91      122.91       26.22      -20.49        1.14    19.23    11.26     6.46
 -307.943   -304.999     1056.82      399.18      126.64       -5.92        5.79        4.87    18.95    11.64     6.56
 -304.999   -302.055     1045.86      391.67      122.91      -16.89       -1.73        1.14    18.85    11.53     6.46
 -302.055   -299.111     1065.76      414.56      118.14        3.01       21.16       -3.63    19.03    11.87     6.33
 -299.111   -296.167     1074.00      400.56      126.66       11.25        7.17        4.88    19.10    11.66     6.56
 -296.167   -293.223     1090.10      389.99      124.96       27.35       -3.40        3.19    19.24    11.51     6.51
 -293.223   -290.279     1079.81      393.75      127.00       17.07        0.36        5.23    19.15    11.56     6.57
 -290.279   -287.335     1096.55      402.24      113.37       33.80        8.85       -8.40    19.30    11.69     6.21
 -287.335   -284.391     1066.40      383.83      120.19        3.66       -9.56       -1.58    19.03    11.42     6.39
 -284.391   -281.447     1069.87      396.47      127.68        7.13        3.08        5.91    19.06    11.61     6.59
 -281.447   -278.503     1083.91      396.13      121.89       21.16        2.73        0.12    19.19    11.60     6.43
 -278.503   -275.559     1028.75      397.16      125.97      -34.00        3.76        4.21    18.69    11.62     6.54
 -275.559   -272.615     1059.24      389.30      119.51       -3.50       -4.10       -2.26    18.97    11.50     6.37
 -272.615   -269.671     1073.95      390.33      117.81       11.20       -3.07       -3.96    19.10    11.51     6.33
 -269.671   -266.727     1086.59      385.18      115.75       23.84       -8.21       -6.02    19.21    11.44     6.27
 -266.727   -263.783     1040.62      367.08      120.86      -22.13      -26.32       -0.91    18.80    11.17     6.41
 -263.783   -260.839     1063.69      402.94      110.99        0.94        9.54      -10.79    19.01    11.70     6.14
 -260.839   -257.895     1015.00      387.25      117.12      -47.75       -6.14       -4.65    18.57    11.47     6.31
 -257.895   -254.951     1054.47      413.87      117.12       -8.28       20.47       -4.65    18.93    11.86     6.31
 -254.951   -252.007     1110.38      410.14      123.25       47.63       16.74        1.48    19.42    11.80     6.47
 -252.007   -249.063     1076.64      379.70      120.17       13.89      -13.69       -1.60    19.12    11.36     6.39
 -249.063   -246.119     1058.11      383.12      118.81       -4.63      -10.27       -2.96    18.96    11.41     6.35
 -246.119   -243.175     1088.99      405.31      122.90       26.25       11.92        1.12    19.23    11.73     6.46
 -243.175   -240.231     1041.42      397.49      121.20      -21.33        4.10       -0.56    18.81    11.62     6.42
 -240.231   -237.287     1061.56      395.08      108.60       -1.19        1.69      -13.17    18.99    11.58     6.07
 -237.287   -234.343     1073.26      387.93      122.57       10.51       -5.46        0.80    19.09    11.48     6.45
 -234.343   -231.399     1049.01      410.81      125.64      -13.74       17.42        3.87    18.88    11.81     6.53
 -231.399   -228.455     1038.67      405.34      126.31      -24.08       11.94        4.54    18.78    11.73     6.55
 -228.455   -225.511     1069.54      406.71      114.06        6.79       13.32       -7.71    19.06    11.75     6.22
 -225.511   -222.567     1064.31      393.02      112.34        1.56       -0.37       -9.43    19.01    11.55     6.18
 -222.567   -219.623     1063.62      385.51      113.71        0.87       -7.88       -8.06    19.01    11.44     6.21
 -219.623   -216.679     1061.62      393.39      129.38       -1.12       -0.00        7.61    18.99    11.56     6.63
 -216.679   -213.735     1069.83      385.88      121.89        7.09       -7.51        0.12    19.06    11.45     6.43
 -213.735   -210.791     1046.12      378.02      114.73      -16.63      -15.38       -7.04    18.85    11.33     6.24
 -210.791   -207.847     1025.73      410.14      132.11      -37.02       16.75       10.34    18.67    11.80     6.70
 -207.847   -204.903     1077.34      381.10      128.01       14.59      -12.30        6.24    19.13    11.38     6.59
