76764.033 - KW trigger time, seconds UT.
76769.583 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.408 keV	69.290 keV - energy interval of channel G1.
69.290 keV	285.626 keV - energy interval of channel G2.
285.626 keV	1130.679 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -698.256   -695.312     1694.70      909.59      531.51      -58.10      -14.65       17.24    23.99    17.58    13.44
 -695.312   -692.368     1789.03      932.23      504.05       36.23        7.99      -10.22    24.65    17.80    13.09
 -692.368   -689.424     1716.83      934.32      516.04      -35.97       10.07        1.78    24.15    17.82    13.24
 -689.424   -686.480     1765.13      918.12      498.94       12.33       -6.12      -15.32    24.49    17.66    13.02
 -686.480   -683.536     1763.41      938.70      509.83       10.61       14.46       -4.44    24.47    17.86    13.16
 -683.536   -680.592     1755.08      908.16      503.07        2.28      -16.08      -11.20    24.42    17.56    13.07
 -680.592   -677.648     1716.84      915.15      542.82      -35.96       -9.09       28.55    24.15    17.63    13.58
 -677.648   -674.704     1790.45      932.61      518.11       37.65        8.36        3.84    24.66    17.80    13.27
 -674.704   -671.760     1782.85      929.84      517.06       30.05        5.59        2.80    24.61    17.77    13.25
 -671.760   -668.816     1758.27      936.34      503.03        5.47       12.09      -11.24    24.44    17.83    13.07
 -668.816   -665.872     1757.16      898.60      503.79        4.36      -25.64      -10.48    24.43    17.47    13.08
 -665.872   -662.928     1739.53      931.84      506.09      -13.27        7.59       -8.18    24.31    17.79    13.11
 -662.928   -659.984     1729.36      933.66      516.08      -23.44        9.42        1.81    24.24    17.81    13.24
 -659.984   -657.040     1694.52      952.60      528.42      -58.28       28.36       14.15    23.99    17.99    13.40
 -657.040   -654.096     1758.04      884.11      530.08        5.23      -40.13       15.82    24.44    17.33    13.42
 -654.096   -651.152     1778.42      902.24      491.73       25.61      -22.00      -22.54    24.58    17.51    12.92
 -651.152   -648.208     1780.82      907.40      496.15       28.02      -16.84      -18.12    24.59    17.56    12.98
 -648.208   -645.264     1713.09      938.11      515.37      -39.72       13.87        1.10    24.12    17.85    13.23
 -645.264   -642.320     1733.02      921.92      506.13      -19.78       -2.32       -8.14    24.26    17.70    13.11
 -642.320   -639.376     1760.44      933.65      516.41        7.63        9.41        2.14    24.45    17.81    13.24
 -639.376   -636.432     1772.45      915.11      516.09       19.65       -9.13        1.82    24.54    17.63    13.24
 -636.432   -633.488     1747.16      936.34      506.79       -5.64       12.09       -7.47    24.36    17.83    13.12
 -633.488   -630.544     1736.62      941.57      511.28      -16.18       17.33       -2.99    24.29    17.88    13.18
 -630.544   -627.600     1720.95      892.05      534.57      -31.85      -32.19       20.31    24.18    17.41    13.47
 -627.600   -624.656     1745.42      912.32      514.00       -7.38      -11.93       -0.27    24.35    17.60    13.21
 -624.656   -621.712     1735.12      933.27      503.39      -17.69        9.03      -10.87    24.28    17.80    13.08
 -621.712   -618.768     1735.07      930.10      504.03      -17.73        5.85      -10.24    24.28    17.77    13.09
 -618.768   -615.824     1742.83      915.16      526.74       -9.97       -9.08       12.48    24.33    17.63    13.38
 -615.824   -612.880     1783.66      929.56      518.48       30.86        5.32        4.21    24.61    17.77    13.27
 -612.880   -609.936     1732.17      925.95      498.17      -20.63        1.71      -16.09    24.26    17.73    13.01
 -609.936   -606.992     1715.96      899.19      504.74      -36.84      -25.05       -9.52    24.14    17.48    13.09
 -606.992   -604.048     1740.20      914.63      504.38      -12.60       -9.61       -9.89    24.31    17.63    13.09
 -604.048   -601.104     1700.62      932.62      531.80      -52.18        8.38       17.54    24.03    17.80    13.44
 -601.104   -598.160     1809.08      934.28      496.52       56.28       10.04      -17.75    24.79    17.81    12.99
 -598.160   -595.216     1763.47      948.63      499.24       10.67       24.39      -15.03    24.48    17.95    13.02
 -595.216   -592.272     1723.98      921.52      516.36      -28.82       -2.72        2.09    24.20    17.69    13.24
 -592.272   -589.328     1759.90      907.07      529.70        7.10      -17.18       15.44    24.45    17.55    13.41
 -589.328   -586.384     1784.40      938.90      525.37       31.60       14.66       11.10    24.62    17.86    13.36
 -586.384   -583.440     1746.13      949.74      499.91       -6.67       25.50      -14.36    24.35    17.96    13.03
 -583.440   -580.496     1743.68      943.16      499.22       -9.12       18.92      -15.04    24.34    17.90    13.02
 -580.496   -577.552     1786.79      949.16      502.40       33.98       24.92      -11.87    24.64    17.96    13.06
 -577.552   -574.608     1740.23      918.77      505.74      -12.57       -5.47       -8.53    24.31    17.67    13.11
 -574.608   -571.664     1759.54      908.49      511.91        6.74      -15.75       -2.35    24.45    17.57    13.19
 -571.664   -568.720     1790.76      921.19      519.12       37.95       -3.05        4.85    24.66    17.69    13.28
 -568.720   -565.776     1769.80      897.41      512.24       16.99      -26.84       -2.03    24.52    17.46    13.19
 -565.776   -562.832     1686.30      916.71      524.56      -66.50       -7.54       10.30    23.93    17.65    13.35
 -562.832   -559.888     1760.71      924.69      524.62        7.91        0.45       10.36    24.45    17.72    13.35
 -559.888   -556.944     1756.94      900.51      505.39        4.13      -23.73       -8.88    24.43    17.49    13.10
 -556.944   -554.000     1740.02      937.38      526.64      -12.79       13.13       12.38    24.31    17.84    13.38
 -554.000   -551.056     1742.74      915.74      506.82      -10.07       -8.50       -7.44    24.33    17.64    13.12
 -551.056   -548.112     1746.38      910.15      513.28       -6.42      -14.10       -0.98    24.36    17.58    13.20
 -548.112   -545.168     1722.87      904.69      510.89      -29.93      -19.55       -3.37    24.19    17.53    13.17
 -545.168   -542.224     1771.60      908.10      506.06       18.80      -16.14       -8.21    24.53    17.56    13.11
 -542.224   -539.280     1782.43      906.82      517.45       29.63      -17.43        3.19    24.61    17.55    13.26
 -539.280   -536.336     1747.72      916.86      542.82       -5.08       -7.38       28.56    24.36    17.65    13.58
 -536.336   -533.392     1741.15      982.38      481.43      -11.65       58.13      -32.84    24.32    18.27    12.79
 -533.392   -530.448     1749.10      930.35      521.97       -3.70        6.11        7.70    24.38    17.78    13.31
 -530.448   -527.504     1751.34      913.37      518.83       -1.46      -10.87        4.56    24.39    17.61    13.28
 -527.504   -524.560     1782.73      925.34      513.64       29.93        1.10       -0.63    24.61    17.73    13.21
 -524.560   -521.616     1747.82      966.73      506.19       -4.99       42.49       -8.08    24.37    18.12    13.11
 -521.616   -518.672     1784.03      895.11      526.67       31.23      -29.14       12.40    24.62    17.44    13.38
 -518.672   -515.728     1740.83      912.21      503.00      -11.97      -12.03      -11.26    24.32    17.60    13.07
 -515.728   -512.784     1737.95      941.86      519.12      -14.85       17.61        4.85    24.30    17.89    13.28
 -512.784   -509.840     1750.35      938.06      504.06       -2.45       13.82      -10.20    24.38    17.85    13.09
 -509.840   -506.896     1762.28      942.34      529.79        9.47       18.10       15.53    24.47    17.89    13.41
 -506.896   -503.952     1752.74      925.07      523.63       -0.06        0.83        9.36    24.40    17.73    13.34
 -503.952   -501.008     1759.64      923.98      505.11        6.84       -0.26       -9.15    24.45    17.72    13.10
 -501.008   -498.064     1734.19      920.81      492.38      -18.61       -3.43      -21.89    24.27    17.68    12.93
 -498.064   -495.120     1750.46      922.01      532.56       -2.35       -2.23       18.30    24.38    17.70    13.45
 -495.120   -492.176     1757.54      920.90      513.66        4.74       -3.35       -0.61    24.43    17.69    13.21
 -492.176   -489.232     1762.28      959.13      505.82        9.47       34.89       -8.45    24.47    18.05    13.11
 -489.232   -486.288     1748.82      928.75      498.21       -3.99        4.51      -16.05    24.37    17.76    13.01
 -486.288   -483.344     1743.08      914.36      512.30       -9.72       -9.88       -1.96    24.33    17.62    13.19
 -483.344   -480.400     1755.66      927.67      495.12        2.86        3.43      -19.14    24.42    17.75    12.97
 -480.400   -477.456     1701.53      866.48      509.85      -51.27      -57.77       -4.41    24.04    17.16    13.16
 -477.456   -474.512     1788.96      917.06      528.00       36.16       -7.18       13.73    24.65    17.65    13.39
 -474.512   -471.568     1731.62      927.38      504.04      -21.18        3.14      -10.22    24.25    17.75    13.09
 -471.568   -468.624     1755.72      939.24      520.24        2.92       15.00        5.98    24.42    17.86    13.29
 -468.624   -465.680     1693.43      899.00      487.84      -59.37      -25.25      -26.42    23.98    17.48    12.87
 -465.680   -462.736     1789.89      926.30      499.23       37.09        2.06      -15.04    24.66    17.74    13.02
 -462.736   -459.792     1729.54      919.44      508.84      -23.26       -4.81       -5.43    24.24    17.67    13.15
 -459.792   -456.848     1759.94      898.92      529.75        7.14      -25.32       15.49    24.45    17.47    13.41
 -456.848   -453.904     1789.04      932.94      517.43       36.24        8.70        3.16    24.65    17.80    13.26
 -453.904   -450.960     1747.80      923.92      506.07       -5.01       -0.32       -8.19    24.37    17.71    13.11
 -450.960   -448.016     1711.22      958.51      525.02      -41.59       34.27       10.75    24.11    18.04    13.35
 -448.016   -445.072     1702.94      912.01      518.83      -49.86      -12.23        4.56    24.05    17.60    13.28
 -445.072   -442.128     1711.84      917.02      510.89      -40.96       -7.22       -3.38    24.11    17.65    13.17
 -442.128   -439.184     1783.83      908.16      537.61       31.03      -16.08       23.35    24.61    17.56    13.51
 -439.184   -436.240     1733.96      923.57      492.41      -18.84       -0.67      -21.86    24.27    17.71    12.93
 -436.240   -433.296     1757.54      919.52      508.55        4.74       -4.72       -5.72    24.43    17.67    13.14
 -433.296   -430.352     1738.25      945.17      539.79      -14.55       20.93       25.52    24.30    17.92    13.54
 -430.352   -427.408     1746.47      906.81      520.84       -6.33      -17.43        6.57    24.36    17.55    13.30
 -427.408   -424.464     1751.45      940.82      515.32       -1.35       16.58        1.06    24.39    17.88    13.23
 -424.464   -421.520     1788.55      951.20      513.68       35.74       26.95       -0.58    24.65    17.98    13.21
 -421.520   -418.576     1783.94      898.41      507.40       31.14      -25.83       -6.87    24.62    17.47    13.13
 -418.576   -415.632     1805.04      912.04      530.47       52.24      -12.20       16.21    24.76    17.60    13.42
 -415.632   -412.688     1778.28      929.79      518.40       25.48        5.55        4.13    24.58    17.77    13.27
 -412.688   -409.744     1781.40      914.98      537.90       28.59       -9.26       23.64    24.60    17.63    13.52
 -409.744   -406.800     1771.60      937.15      534.58       18.79       12.91       20.32    24.53    17.84    13.47
 -406.800   -403.856     1774.27      919.87      537.27       21.47       -4.38       23.01    24.55    17.68    13.51
 -403.856   -400.912     1776.73      891.60      497.56       23.93      -32.64      -16.71    24.57    17.40    13.00
 -400.912   -397.968     1773.79      918.46      527.67       20.99       -5.78       13.40    24.55    17.66    13.39
 -397.968   -395.024     1743.20      939.23      539.02       -9.61       14.99       24.75    24.33    17.86    13.53
 -395.024   -392.080     1713.68      916.76      519.13      -39.13       -7.48        4.86    24.13    17.65    13.28
 -392.080   -389.136     1764.56      938.09      521.19       11.75       13.85        6.92    24.48    17.85    13.30
 -389.136   -386.192     1754.90      877.15      516.02        2.10      -47.09        1.76    24.41    17.26    13.24
 -386.192   -383.248     1781.74      936.35      510.56       28.94       12.11       -3.71    24.60    17.83    13.17
 -383.248   -380.304     1732.84      960.12      501.69      -19.96       35.88      -12.58    24.26    18.06    13.05
 -380.304   -377.360     1790.20      948.79      541.38       37.40       24.55       27.11    24.66    17.95    13.56
 -377.360   -374.416     1740.53      911.20      498.58      -12.28      -13.04      -15.69    24.32    17.59    13.01
 -374.416   -371.472     1727.93      936.35      505.77      -24.87       12.11       -8.50    24.23    17.83    13.11
 -371.472   -368.528     1754.74      922.60      530.07        1.94       -1.64       15.80    24.41    17.70    13.42
 -368.528   -365.584     1785.62      932.25      510.58       32.82        8.01       -3.68    24.63    17.80    13.17
 -365.584   -362.640     1740.78      949.47      530.43      -12.02       25.23       16.16    24.32    17.96    13.42
 -362.640   -359.696     1688.38      892.06      541.41      -64.43      -32.18       27.14    23.95    17.41    13.56
 -359.696   -356.752     1734.89      897.81      511.61      -17.91      -26.43       -2.65    24.27    17.46    13.18
 -356.752   -353.808     1808.03      932.54      504.05       55.23        8.30      -10.22    24.78    17.80    13.09
 -353.808   -350.864     1776.57      929.37      507.41       23.76        5.13       -6.86    24.57    17.77    13.13
 -350.864   -347.920     1800.23      908.06      501.61       47.43      -16.18      -12.65    24.73    17.56    13.05
 -347.920   -344.976     1790.52      902.23      519.06       37.72      -22.01        4.79    24.66    17.51    13.28
 -344.976   -342.032     1779.45      928.80      501.35       26.65        4.56      -12.91    24.59    17.76    13.05
 -342.032   -339.088     1795.88      927.71      509.85       43.07        3.46       -4.42    24.70    17.75    13.16
 -339.088   -336.144     1724.02      938.02      510.88      -28.78       13.78       -3.39    24.20    17.85    13.17
 -336.144   -333.200     1795.41      925.50      539.74       42.60        1.26       25.48    24.70    17.73    13.54
 -333.200   -330.256     1751.42      938.82      501.70       -1.38       14.57      -12.57    24.39    17.86    13.05
 -330.256   -327.312     1761.77      937.74      512.28        8.96       13.50       -1.99    24.46    17.85    13.19
 -327.312   -324.368     1768.65      951.66      546.60       15.85       27.42       32.33    24.51    17.98    13.63
 -324.368   -321.424     1745.19      933.65      533.86       -7.62        9.41       19.59    24.35    17.81    13.47
 -321.424   -318.480     1769.86      963.25      494.51       17.06       39.01      -19.76    24.52    18.09    12.96
 -318.480   -315.536     1750.96      895.84      518.16       -1.85      -28.41        3.90    24.39    17.44    13.27
 -315.536   -312.592     1737.12      932.83      516.33      -15.68        8.59        2.07    24.29    17.80    13.24
 -312.592   -309.648     1727.82      926.66      500.27      -24.98        2.42      -14.00    24.23    17.74    13.04
 -309.648   -306.704     1749.05      943.25      514.99       -3.76       19.00        0.73    24.37    17.90    13.23
 -306.704   -303.760     1738.41      944.36      535.25      -14.39       20.11       20.98    24.30    17.91    13.48
 -303.760   -300.816     1768.08      941.53      512.98       15.28       17.29       -1.29    24.51    17.88    13.20
 -300.816   -297.872     1744.12      924.70      523.59       -8.68        0.46        9.32    24.34    17.72    13.34
 -297.872   -294.928     1734.18      911.32      541.40      -18.62      -12.93       27.13    24.27    17.59    13.56
 -294.928   -291.984     1740.12      937.50      475.87      -12.68       13.26      -38.39    24.31    17.84    12.71
