18889.431 - KW trigger time, seconds UT.
18894.972 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.364 keV	69.104 keV - energy interval of channel G1.
69.104 keV	284.861 keV - energy interval of channel G2.
284.861 keV	1127.649 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1097.826  -1094.882     1086.81      387.68      120.91       18.57       -1.97       -5.48    19.21    11.47     6.41
-1094.882  -1091.938     1094.39      393.50      123.29       26.14        3.85       -3.09    19.28    11.56     6.47
-1091.938  -1088.994     1084.34      397.89      115.78       16.10        8.24      -10.61    19.19    11.62     6.27
-1088.994  -1086.050     1062.12      389.39      126.35       -6.12       -0.26       -0.03    18.99    11.50     6.55
-1086.050  -1083.106     1062.05      381.50      124.64       -6.18       -8.14       -1.75    18.99    11.38     6.51
-1083.106  -1080.162     1080.65      393.15      130.10       12.41        3.50        3.72    19.16    11.56     6.65
-1080.162  -1077.218     1075.77      377.08      119.88        7.53      -12.57       -6.51    19.12    11.32     6.38
-1077.218  -1074.274     1050.21      394.19      127.38      -18.03        4.54        1.00    18.89    11.57     6.58
-1074.274  -1071.330     1086.78      386.30      129.07       18.54       -3.35        2.69    19.21    11.46     6.62
-1071.330  -1068.386     1103.38      399.67      141.69       35.14       10.02       15.31    19.36    11.65     6.94
-1068.386  -1065.442     1081.97      385.64      128.06       13.73       -4.01        1.68    19.17    11.45     6.59
-1065.442  -1062.498     1082.32      383.93      131.80       14.08       -5.72        5.42    19.17    11.42     6.69
-1062.498  -1059.554     1057.95      397.22      130.43      -10.29        7.56        4.05    18.96    11.62     6.66
-1059.554  -1056.610     1125.17      399.91      124.97       56.93       10.26       -1.42    19.55    11.65     6.51
-1056.610  -1053.666     1071.76      395.54      124.99        3.52        5.89       -1.39    19.08    11.59     6.52
-1053.666  -1050.722     1078.89      386.98      128.05       10.65       -2.67        1.67    19.14    11.46     6.59
-1050.722  -1047.778     1069.67      393.83      120.56        1.43        4.18       -5.82    19.06    11.57     6.40
-1047.778  -1044.834     1061.84      408.50      131.80       -6.41       18.85        5.42    18.99    11.78     6.69
-1044.834  -1041.890     1087.76      390.39      131.79       19.52        0.74        5.40    19.22    11.52     6.69
-1041.890  -1038.946     1052.55      412.93      119.53      -15.69       23.27       -6.85    18.91    11.84     6.37
-1038.946  -1036.002     1072.06      406.09      119.53        3.82       16.44       -6.85    19.08    11.74     6.37
-1036.002  -1033.058     1070.29      389.34      126.34        2.05       -0.31       -0.05    19.07    11.50     6.55
-1033.058  -1030.114     1068.95      388.35      120.22        0.71       -1.30       -6.17    19.05    11.48     6.39
-1030.114  -1027.170     1069.23      379.79      132.47        0.99       -9.86        6.08    19.06    11.36     6.71
-1027.170  -1024.226     1034.42      403.40      129.08      -33.82       13.75        2.70    18.75    11.71     6.62
-1024.226  -1021.282     1023.01      394.15      132.48      -45.22        4.50        6.09    18.64    11.57     6.71
-1021.282  -1018.338     1092.94      399.26      116.12       24.70        9.61      -10.26    19.27    11.65     6.28
-1018.338  -1015.394     1068.98      400.29      122.25        0.74       10.64       -4.13    19.05    11.66     6.44
-1015.394  -1012.450     1089.84      383.92      122.94       21.60       -5.73       -3.44    19.24    11.42     6.46
-1012.450  -1009.506     1049.38      383.24      124.31      -18.86       -6.41       -2.08    18.88    11.41     6.50
-1009.506  -1006.562     1086.37      380.82      123.96       18.13       -8.83       -2.42    19.21    11.37     6.49
-1006.562  -1003.618     1030.89      388.68      119.19      -37.35       -0.97       -7.19    18.71    11.49     6.36
-1003.618  -1000.674     1068.30      403.72      119.54        0.06       14.07       -6.84    19.05    11.71     6.37
-1000.674   -997.730     1082.26      387.30      121.91       14.02       -2.35       -4.48    19.17    11.47     6.43
