 5203.205 - KW trigger time, seconds UT.
 5207.403 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.221 keV	68.501 keV - energy interval of channel G1.
68.501 keV	282.374 keV - energy interval of channel G2.
282.374 keV	1117.804 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -851.727   -848.783     1100.32      422.39      156.08       -3.24        3.95        6.81    19.33    11.98     7.28
 -848.783   -845.839     1118.59      403.66      157.82       15.03      -14.78        8.54    19.49    11.71     7.32
 -845.839   -842.895     1115.37      412.82      147.57       11.81       -5.61       -1.71    19.46    11.84     7.08
 -842.895   -839.951     1107.50      414.18      156.42        3.93       -4.26        7.15    19.40    11.86     7.29
 -839.951   -837.007     1066.99      407.69      146.54      -36.58      -10.74       -2.73    19.04    11.77     7.05
 -837.007   -834.063     1086.66      428.91      143.82      -16.90       10.47       -5.45    19.21    12.07     6.99
 -834.063   -831.119     1096.85      410.07      142.78       -6.71       -8.37       -6.49    19.30    11.80     6.96
 -831.119   -828.175     1072.88      418.64      151.31      -30.68        0.21        2.04    19.09    11.93     7.17
 -828.175   -825.231     1110.93      414.19      147.91        7.37       -4.25       -1.36    19.43    11.86     7.09
 -825.231   -822.287     1116.55      417.31      154.74       12.98       -1.12        5.47    19.48    11.91     7.25
 -822.287   -819.343     1124.93      404.60      131.54       21.37      -13.84      -17.73    19.55    11.72     6.68
 -819.343   -816.399     1101.36      418.63      145.18       -2.21        0.19       -4.10    19.34    11.93     7.02
 -816.399   -813.455     1107.90      430.92      154.71        4.33       12.48        5.44    19.40    12.10     7.25
 -813.455   -810.511     1112.27      421.68      162.20        8.70        3.24       12.93    19.44    11.97     7.42
 -810.511   -807.567     1069.06      413.14      143.12      -34.51       -5.30       -6.16    19.06    11.85     6.97
 -807.567   -804.623     1136.06      429.23      143.14       32.49       10.79       -6.13    19.64    12.07     6.97
 -804.623   -801.679     1094.17      434.69      156.08       -9.40       16.26        6.81    19.28    12.15     7.28
 -801.679   -798.735     1084.91      421.71      144.84      -18.66        3.27       -4.43    19.20    11.97     7.01
 -798.735   -795.791     1124.69      406.01      141.43       21.13      -12.43       -7.84    19.55    11.74     6.93
 -795.791   -792.847     1081.45      406.35      148.94      -22.11      -12.09       -0.34    19.17    11.75     7.11
 -792.847   -789.903     1102.99      398.46      140.41       -0.58      -19.98       -8.87    19.36    11.63     6.91
 -789.903   -786.959     1075.26      410.09      141.77      -28.30       -8.35       -7.50    19.11    11.80     6.94
 -786.959   -784.015     1108.91      424.77      132.22        5.35        6.33      -17.05    19.41    12.01     6.70
 -784.015   -781.071     1111.63      415.91      154.04        8.06       -2.53        4.77    19.43    11.89     7.23
 -781.071   -778.127     1106.51      428.21      151.32        2.95        9.77        2.04    19.39    12.06     7.17
 -778.127   -775.183     1121.45      401.52      138.01       17.89      -16.92      -11.26    19.52    11.68     6.85
 -775.183   -772.239     1073.87      414.53      152.67      -29.70       -3.91        3.40    19.10    11.87     7.20
 -772.239   -769.295     1081.40      397.45      149.95      -22.17      -20.98        0.68    19.17    11.62     7.14
 -769.295   -766.351     1108.59      425.49      144.84        5.02        7.05       -4.43    19.41    12.02     7.01
 -766.351   -763.407     1113.39      429.56      147.90        9.83       11.12       -1.37    19.45    12.08     7.09
 -763.407   -760.463     1111.61      410.43      145.86        8.04       -8.01       -3.41    19.43    11.81     7.04
 -760.463   -757.519     1107.86      441.51      146.19        4.30       23.07       -3.08    19.40    12.25     7.05
 -757.519   -754.575     1107.57      417.97      155.07        4.01       -0.47        5.80    19.40    11.91     7.26
 -754.575   -751.631     1094.30      417.69      150.67       -9.27       -0.74        1.40    19.28    11.91     7.15
 -751.631   -748.687     1108.13      421.33      144.14        4.56        2.90       -5.13    19.40    11.96     7.00
 -748.687   -745.743     1088.36      413.53      159.84      -15.21       -4.91       10.57    19.23    11.85     7.37
 -745.743   -742.799     1097.31      438.80      139.38       -6.25       20.36       -9.89    19.31    12.21     6.88
 -742.799   -739.855     1096.24      409.44      160.53       -7.32       -8.99       11.26    19.30    11.79     7.38
 -739.855   -736.911     1142.60      416.96      161.56       39.04       -1.48       12.28    19.70    11.90     7.41
 -736.911   -733.967     1064.61      410.75      145.17      -38.96       -7.69       -4.10    19.02    11.81     7.02
 -733.967   -731.023     1125.80      438.81      153.37       22.23       20.38        4.09    19.55    12.21     7.22
 -731.023   -728.079     1095.44      403.24      150.62       -8.12      -15.19        1.35    19.29    11.70     7.15
 -728.079   -725.135     1090.05      416.93      144.84      -13.52       -1.51       -4.43    19.24    11.90     7.01
 -725.135   -722.191     1099.29      415.55      156.42       -4.27       -2.88        7.15    19.32    11.88     7.29
 -722.191   -719.247     1068.42      403.27      155.75      -35.15      -15.16        6.48    19.05    11.70     7.27
 -719.247   -716.303     1084.57      413.52      148.60      -18.99       -4.91       -0.68    19.19    11.85     7.11
 -716.303   -713.359     1124.59      416.54      143.12       21.03       -1.89       -6.16    19.55    11.89     6.97
 -713.359   -710.415     1085.87      417.59      145.85      -17.70       -0.85       -3.42    19.20    11.91     7.04
 -710.415   -707.471     1118.23      428.89      147.57       14.66       10.46       -1.70    19.49    12.07     7.08
 -707.471   -704.527     1085.15      401.21      148.25      -18.41      -17.23       -1.03    19.20    11.67     7.10
 -704.527   -701.583     1079.39      413.51      154.72      -24.18       -4.92        5.45    19.15    11.85     7.25
 -701.583   -698.639     1115.78      399.87      149.96       12.21      -18.57        0.69    19.47    11.65     7.14
 -698.639   -695.695     1101.73      433.31      150.62       -1.84       14.87        1.35    19.34    12.13     7.15
 -695.695   -692.751     1079.42      429.88      154.70      -24.14       11.44        5.43    19.15    12.08     7.25
 -692.751   -689.807     1105.52      422.76      154.74        1.95        4.32        5.46    19.38    11.98     7.25
 -689.807   -686.863     1075.35      435.06      157.46      -28.21       16.63        8.19    19.11    12.16     7.31
 -686.863   -683.919     1087.92      407.33      142.44      -15.64      -11.11       -6.83    19.22    11.76     6.96
 -683.919   -680.975     1096.51      423.04      145.50       -7.05        4.61       -3.77    19.30    11.99     7.03
 -680.975   -678.031     1137.72      408.05      150.30       34.16      -10.39        1.03    19.66    11.77     7.14
 -678.031   -675.087     1099.74      421.06      156.10       -3.83        2.63        6.83    19.33    11.96     7.28
 -675.087   -672.143     1068.71      408.38      140.07      -34.85      -10.06       -9.21    19.05    11.78     6.90
 -672.143   -669.199     1114.79      425.80      151.65       11.22        7.36        2.38    19.46    12.03     7.18
 -669.199   -666.255     1081.49      421.69      150.97      -22.07        3.25        1.69    19.17    11.97     7.16
 -666.255   -663.311     1173.45      426.52      149.62       69.89        8.08        0.34    19.96    12.04     7.13
 -663.311   -660.367     1166.90      429.20      135.28       63.34       10.76      -13.99    19.91    12.07     6.78
 -660.367   -657.423     1110.51      406.31      148.92        6.95      -12.13       -0.36    19.42    11.75     7.11
 -657.423   -654.479     1134.86      417.56      146.86       31.30       -0.88       -2.41    19.63    11.91     7.06
 -654.479   -651.535     1124.16      446.35      163.60       20.60       27.91       14.33    19.54    12.31     7.46
 -651.535   -648.591     1126.51      431.98      149.96       22.95       13.54        0.68    19.56    12.11     7.14
 -648.591   -645.647     1116.40      425.11      144.83       12.84        6.67       -4.45    19.47    12.02     7.01
 -645.647   -642.703     1123.02      429.24      153.37       19.46       10.80        4.09    19.53    12.07     7.22
 -642.703   -639.759     1113.04      413.53      155.75        9.48       -4.91        6.48    19.44    11.85     7.27
 -639.759   -636.815     1080.70      394.69      151.99      -22.86      -23.75        2.71    19.16    11.58     7.18
 -636.815   -633.871     1077.20      403.91      143.12      -26.37      -14.52       -6.15    19.13    11.71     6.97
 -633.871   -630.927     1064.72      426.17      151.32      -38.84        7.74        2.04    19.02    12.03     7.17
 -630.927   -627.983     1099.93      403.93      149.26       -3.63      -14.51       -0.01    19.33    11.71     7.12
 -627.983   -625.039     1100.17      401.84      134.93       -3.39      -16.59      -14.34    19.33    11.68     6.77
 -625.039   -622.095     1141.49      402.55      159.83       37.92      -15.88       10.55    19.69    11.69     7.37
 -622.095   -619.151     1116.10      408.40      158.82       12.54      -10.03        9.54    19.47    11.78     7.34
 -619.151   -616.207     1080.69      410.42      145.17      -22.87       -8.02       -4.11    19.16    11.81     7.02
 -616.207   -613.263     1095.89      426.50      152.68       -7.67        8.06        3.41    19.29    12.04     7.20
 -613.263   -610.319     1148.06      423.77      140.07       44.49        5.34       -9.21    19.75    12.00     6.90
 -610.319   -607.375     1120.26      419.67      150.97       16.70        1.23        1.70    19.51    11.94     7.16
 -607.375   -604.431     1136.33      422.39      141.43       32.77        3.95       -7.85    19.65    11.98     6.93
 -604.431   -601.487     1116.49      430.59      141.43       12.93       12.15       -7.85    19.47    12.09     6.93
 -601.487   -598.543     1095.22      424.79      145.86       -8.34        6.35       -3.41    19.29    12.01     7.04
 -598.543   -595.599     1065.98      415.88      145.51      -37.58       -2.55       -3.76    19.03    11.88     7.03
 -595.599   -592.655     1101.31      401.90      141.43       -2.25      -16.53       -7.84    19.34    11.68     6.93
 -592.655   -589.711     1106.73      402.89      147.21        3.17      -15.55       -2.06    19.39    11.70     7.07
 -589.711   -586.767     1112.31      413.51      148.25        8.75       -4.93       -1.03    19.44    11.85     7.10
 -586.767   -583.823     1112.19      412.79      139.03        8.62       -5.65      -10.24    19.44    11.84     6.87
 -583.823   -580.879     1113.03      425.80      155.06        9.46        7.36        5.78    19.44    12.03     7.26
 -580.879   -577.935     1103.82      433.01      152.68        0.26       14.57        3.41    19.36    12.13     7.20
 -577.935   -574.991     1080.40      419.66      146.88      -23.16        1.22       -2.39    19.16    11.94     7.06
 -574.991   -572.047     1074.94      417.27      154.72      -28.62       -1.17        5.45    19.11    11.90     7.25
 -572.047   -569.103     1106.83      402.92      151.31        3.27      -15.52        2.04    19.39    11.70     7.17
 -569.103   -566.159     1108.19      429.56      156.42        4.63       11.12        7.14    19.40    12.08     7.29
 -566.159   -563.215     1091.11      431.97      148.24      -12.46       13.53       -1.03    19.25    12.11     7.10
 -563.215   -560.271     1078.69      408.05      148.25      -24.87      -10.39       -1.02    19.14    11.77     7.10
 -560.271   -557.327     1111.21      409.71      146.87        7.65       -8.72       -2.41    19.43    11.80     7.06
 -557.327   -554.383     1143.23      412.49      149.62       39.67       -5.94        0.34    19.71    11.84     7.13
 -554.383   -551.439     1088.02      430.95      164.28      -15.54       12.51       15.00    19.22    12.10     7.47
 -551.439   -548.495     1127.47      420.70      159.84       23.91        2.26       10.56    19.57    11.95     7.37
 -548.495   -545.551     1082.18      421.04      142.45      -21.38        2.60       -6.82    19.17    11.96     6.96
 -545.551   -542.607     1104.13      429.91      143.82        0.57       11.47       -5.46    19.37    12.08     6.99
 -542.607   -539.663     1074.61      414.88      157.11      -28.95       -3.56        7.84    19.11    11.87     7.30
 -539.663   -536.719     1123.28      436.37      145.16       19.71       17.93       -4.11    19.53    12.18     7.02
 -536.719   -533.775     1083.89      415.93      148.94      -19.68       -2.51       -0.33    19.19    11.89     7.11
 -533.775   -530.831     1131.22      421.71      144.16       27.65        3.27       -5.11    19.60    11.97     7.00
 -530.831   -527.887     1090.66      417.59      145.17      -12.90       -0.85       -4.11    19.25    11.91     7.02
 -527.887   -524.943     1099.59      397.12      158.82       -3.97      -21.32        9.54    19.33    11.61     7.34
 -524.943   -521.999     1109.22      418.96      159.15        5.65        0.52        9.87    19.41    11.93     7.35
 -521.999   -519.055     1104.07      427.17      137.68        0.50        8.73      -11.60    19.36    12.05     6.84
 -519.055   -516.111     1094.53      426.16      157.45       -9.04        7.72        8.18    19.28    12.03     7.31
 -516.111   -513.167     1081.80      418.97      143.48      -21.76        0.53       -5.79    19.17    11.93     6.98
 -513.167   -510.223     1140.17      430.92      150.63       36.60       12.48        1.35    19.68    12.10     7.15
 -510.223   -507.279     1105.64      411.06      138.68        2.08       -7.38      -10.60    19.38    11.82     6.86
 -507.279   -504.335     1120.22      433.31      157.44       16.66       14.87        8.17    19.51    12.13     7.31
 -504.335   -501.391     1111.26      416.57      149.60        7.69       -1.87        0.33    19.43    11.89     7.13
 -501.391   -498.447     1069.41      411.11      150.97      -34.15       -7.33        1.70    19.06    11.82     7.16
 -498.447   -495.503     1104.34      419.27      141.41        0.77        0.84       -7.86    19.37    11.93     6.93
 -495.503   -492.559     1048.49      408.73      142.45      -55.07       -9.71       -6.82    18.87    11.78     6.96
 -492.559   -489.615     1103.84      434.71      162.22        0.28       16.28       12.95    19.36    12.15     7.42
 -489.615   -486.671     1092.10      411.49      152.01      -11.47       -6.94        2.74    19.26    11.82     7.19
 -486.671   -483.727     1105.90      433.70      157.80        2.34       15.26        8.53    19.38    12.14     7.32
 -483.727   -480.783     1102.05      411.48      157.80       -1.52       -6.96        8.53    19.35    11.82     7.32
 -480.783   -477.839     1066.66      419.63      149.94      -36.90        1.20        0.67    19.04    11.94     7.14
 -477.839   -474.895     1095.82      408.05      151.31       -7.75      -10.39        2.04    19.29    11.77     7.17
 -474.895   -471.951     1133.33      425.48      153.71       29.77        7.04        4.44    19.62    12.02     7.23
 -471.951   -469.007     1081.40      418.26      141.08      -22.16       -0.18       -8.20    19.17    11.92     6.92
 -469.007   -466.063     1117.51      434.69      154.38       13.95       16.25        5.10    19.48    12.15     7.24
 -466.063   -463.119     1084.31      423.79      158.15      -19.25        5.36        8.87    19.19    12.00     7.33
 -463.119   -460.175     1136.71      446.96      139.37       33.14       28.52       -9.91    19.65    12.32     6.88
 -460.175   -457.231     1101.98      418.59      139.71       -1.58        0.16       -9.56    19.35    11.92     6.89
 -457.231   -454.287     1092.84      428.21      143.14      -10.72        9.78       -6.13    19.27    12.06     6.97
 -454.287   -451.343     1105.39      409.03      131.19        1.82       -9.41      -18.08    19.38    11.79     6.68
 -451.343   -448.399     1068.03      423.05      145.17      -35.54        4.61       -4.10    19.05    11.99     7.02
 -448.399   -445.455     1116.75      409.75      145.18       13.18       -8.68       -4.10    19.48    11.80     7.02
 -445.455   -442.511     1147.71      423.44      155.75       44.15        5.01        6.48    19.75    11.99     7.27
 -442.511   -439.567     1112.22      391.28      147.90        8.66      -27.16       -1.38    19.44    11.53     7.09
 -439.567   -436.623     1126.36      396.77      157.79       22.79      -21.66        8.52    19.56    11.61     7.32
 -436.623   -433.679     1103.02      409.39      143.13       -0.54       -9.05       -6.14    19.36    11.79     6.97
 -433.679   -430.735     1117.06      397.45      157.79       13.50      -20.98        8.52    19.48    11.62     7.32
 -430.735   -427.791     1121.22      424.77      151.99       17.66        6.33        2.71    19.52    12.01     7.18
 -427.791   -424.847     1099.27      391.31      143.14       -4.30      -27.13       -6.13    19.32    11.53     6.97
 -424.847   -421.903     1107.56      427.88      139.73        4.00        9.44       -9.54    19.40    12.06     6.89
 -421.903   -418.959     1113.32      423.06      146.19        9.76        4.62       -3.08    19.45    11.99     7.05
 -418.959   -416.015     1083.52      417.59      147.90      -20.04       -0.85       -1.38    19.18    11.91     7.09
 -416.015   -413.071     1116.13      424.45      160.85       12.56        6.01       11.58    19.47    12.01     7.39
 -413.071   -410.127     1098.88      414.17      148.92       -4.68       -4.27       -0.36    19.32    11.86     7.11
 -410.127   -407.183     1102.01      423.73      151.30       -1.56        5.30        2.03    19.35    12.00     7.17
 -407.183   -404.239     1132.62      418.65      150.30       29.06        0.21        1.03    19.61    11.93     7.14
 -404.239   -401.295     1092.46      435.36      146.87      -11.10       16.92       -2.41    19.26    12.16     7.06
 -401.295   -398.351     1122.55      412.81      148.93       18.99       -5.62       -0.35    19.53    11.84     7.11
 -398.351   -395.407     1113.71      440.83      145.85       10.15       22.39       -3.42    19.45    12.24     7.04
 -395.407   -392.463     1083.12      408.37      143.82      -20.44      -10.06       -5.46    19.18    11.78     6.99
 -392.463   -389.519     1077.92      395.73      156.08      -25.64      -22.71        6.81    19.14    11.59     7.28
 -389.519   -386.575     1110.35      435.74      151.32        6.79       17.31        2.05    19.42    12.17     7.17
 -386.575   -383.631     1128.05      413.14      148.91       24.49       -5.30       -0.36    19.57    11.85     7.11
 -383.631   -380.687     1079.44      421.05      159.50      -24.13        2.61       10.22    19.15    11.96     7.36
 -380.687   -377.743     1063.95      394.07      157.47      -39.62      -24.36        8.20    19.01    11.57     7.31
 -377.743   -374.799     1110.96      434.01      145.18        7.39       15.57       -4.10    19.43    12.14     7.02
 -374.799   -371.855     1086.93      430.90      143.80      -16.63       12.47       -5.47    19.21    12.10     6.99
 -371.855   -368.911     1130.54      407.37      150.64       26.98      -11.07        1.36    19.60    11.76     7.15
 -368.911   -365.967     1112.59      408.37      144.49        9.03      -10.07       -4.78    19.44    11.78     7.01
 -365.967   -363.023     1123.90      401.18      148.23       20.34      -17.26       -1.04    19.54    11.67     7.10
 -363.023   -360.079     1116.79      401.25      157.81       13.23      -17.18        8.54    19.48    11.68     7.32
 -360.079   -357.135     1120.25      423.42      149.27       16.68        4.98       -0.00    19.51    11.99     7.12
 -357.135   -354.191     1126.00      404.95      151.65       22.43      -13.49        2.37    19.56    11.73     7.18
 -354.191   -351.247     1098.50      409.71      147.55       -5.07       -8.73       -1.73    19.32    11.80     7.08
 -351.247   -348.303     1091.69      397.79      151.31      -11.87      -20.65        2.04    19.26    11.62     7.17
 -348.303   -345.359     1104.81      431.95      152.66        1.24       13.52        3.39    19.37    12.11     7.20
 -345.359   -342.415     1083.49      415.88      154.38      -20.07       -2.55        5.10    19.18    11.88     7.24
 -342.415   -339.471     1129.13      410.10      148.59       25.57       -8.34       -0.68    19.58    11.80     7.10
 -339.471   -336.527     1113.78      423.12      167.35       10.21        4.68       18.08    19.45    11.99     7.54
 -336.527   -333.583     1095.24      429.58      155.41       -8.32       11.14        6.13    19.29    12.08     7.27
 -333.583   -330.639     1114.38      415.56      149.27       10.81       -2.88       -0.01    19.46    11.88     7.12
 -330.639   -327.695     1135.97      422.37      141.76       32.41        3.93       -7.51    19.64    11.98     6.94
 -327.695   -324.751     1114.72      414.53      153.02       11.16       -3.91        3.74    19.46    11.87     7.21
 -324.751   -321.807     1113.76      444.26      148.93       10.20       25.82       -0.35    19.45    12.28     7.11
 -321.807   -318.863     1094.51      415.92      151.32       -9.05       -2.52        2.05    19.28    11.89     7.17
 -318.863   -315.919     1094.90      402.29      149.64       -8.66      -16.15        0.37    19.29    11.69     7.13
 -315.919   -312.975     1107.60      428.90      152.68        4.04       10.46        3.41    19.40    12.07     7.20
 -312.975   -310.031     1140.46      434.68      142.45       36.90       16.24       -6.83    19.68    12.15     6.96
 -310.031   -307.087     1071.76      397.78      147.90      -31.80      -20.66       -1.38    19.08    11.62     7.09
 -307.087   -304.143     1114.45      439.81      150.97       10.89       21.37        1.69    19.46    12.22     7.16
 -304.143   -301.199     1103.48      428.55      152.00       -0.08       10.11        2.72    19.36    12.06     7.18
 -301.199   -298.255     1100.74      414.22      146.56       -2.82       -4.22       -2.72    19.34    11.86     7.06
 -298.255   -295.311     1091.46      422.41      153.71      -12.10        3.98        4.44    19.25    11.98     7.23
 -295.311   -292.367     1091.02      421.33      139.71      -12.54        2.90       -9.56    19.25    11.96     6.89
 -292.367   -289.423     1091.14      434.03      151.32      -12.42       15.59        2.04    19.25    12.14     7.17
 -289.423   -286.479     1122.95      411.45      139.38       19.39       -6.99       -9.89    19.53    11.82     6.88
 -286.479   -283.535     1101.30      415.54      138.69       -2.26       -2.90      -10.58    19.34    11.88     6.86
 -283.535   -280.591     1089.70      411.45      157.11      -13.86       -6.98        7.83    19.24    11.82     7.30
 -280.591   -277.647     1132.69      423.48      158.84       29.13        5.04        9.56    19.61    11.99     7.34
 -277.647   -274.703     1086.90      425.78      144.49      -16.66        7.35       -4.79    19.21    12.03     7.01
 -274.703   -271.759     1115.03      417.24      149.26       11.47       -1.20       -0.02    19.46    11.90     7.12
 -271.759   -268.815     1094.48      421.36      135.97       -9.08        2.92      -13.30    19.28    11.96     6.80
 -268.815   -265.871     1089.35      408.05      157.79      -14.22      -10.39        8.52    19.24    11.77     7.32
 -265.871   -262.927     1131.90      428.87      149.94       28.34       10.43        0.67    19.61    12.07     7.14
 -262.927   -259.983     1089.08      445.29      153.35      -14.48       26.86        4.08    19.23    12.30     7.22
 -259.983   -257.039     1089.72      438.45      143.81      -13.85       20.01       -5.46    19.24    12.20     6.99
 -257.039   -254.095     1094.37      398.79      146.53       -9.20      -19.65       -2.75    19.28    11.64     7.05
 -254.095   -251.151     1091.71      422.37      151.30      -11.85        3.93        2.03    19.26    11.98     7.17
 -251.151   -248.207     1092.07      414.54      146.54      -11.49       -3.90       -2.73    19.26    11.87     7.05
 -248.207   -245.263     1069.00      389.24      147.90      -34.56      -29.20       -1.37    19.05    11.50     7.09
 -245.263   -242.319     1126.76      420.34      153.36       23.20        1.91        4.09    19.56    11.95     7.22
 -242.319   -239.375     1102.09      428.20      148.59       -1.48        9.77       -0.68    19.35    12.06     7.10
 -239.375   -236.431     1096.91      407.37      162.57       -6.65      -11.06       13.30    19.30    11.76     7.43
 -236.431   -233.487     1118.28      422.11      171.11       14.71        3.67       21.84    19.49    11.97     7.62
 -233.487   -230.543     1112.92      417.92      143.80        9.36       -0.51       -5.47    19.44    11.91     6.99
 -230.543   -227.599     1113.34      424.75      151.64        9.78        6.32        2.36    19.45    12.01     7.18
 -227.599   -224.655     1085.90      413.13      151.64      -17.66       -5.30        2.36    19.21    11.85     7.18
 -224.655   -221.711     1104.48      424.80      157.79        0.92        6.36        8.52    19.37    12.01     7.32
 -221.711   -218.767     1105.76      416.58      143.13        2.20       -1.86       -6.14    19.38    11.89     6.97
 -218.767   -215.823     1136.75      426.84      151.32       33.19        8.41        2.04    19.65    12.04     7.17
 -215.823   -212.879     1106.44      413.50      145.85        2.88       -4.94       -3.42    19.39    11.85     7.04
 -212.879   -209.935     1104.82      397.49      164.29        1.25      -20.95       15.02    19.37    11.62     7.47
 -209.935   -206.991     1104.23      444.99      149.28        0.67       26.55        0.01    19.37    12.29     7.12
 -206.991   -204.047     1126.38      402.25      143.48       22.81      -16.19       -5.79    19.56    11.69     6.98
