 7566.813 - KW trigger time, seconds UT.
 7571.066 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.716 keV	70.590 keV - energy interval of channel G1.
70.590 keV	290.983 keV - energy interval of channel G2.
290.983 keV	1151.884 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -671.132   -668.188     2119.56     1376.45      859.02      -36.43       10.45      -17.87    26.83    21.62    17.08
 -668.188   -665.244     2179.68     1372.36      851.55       23.69        6.37      -25.34    27.21    21.59    17.01
 -665.244   -662.300     2169.32     1365.58      881.63       13.32       -0.42        4.74    27.14    21.54    17.30
 -662.300   -659.356     2217.77     1338.62      858.35       61.78      -27.37      -18.55    27.45    21.32    17.07
 -659.356   -656.412     2201.27     1375.15      873.79       45.28        9.15       -3.10    27.34    21.61    17.23
 -656.412   -653.468     2194.00     1377.65      849.12       38.01       11.65      -27.77    27.30    21.63    16.98
 -653.468   -650.524     2188.31     1358.48      878.43       32.31       -7.52        1.54    27.26    21.48    17.27
 -650.524   -647.580     2175.77     1377.53      877.96       19.77       11.54        1.06    27.18    21.63    17.27
 -647.580   -644.636     2153.95     1359.32      901.19       -2.04       -6.67       24.30    27.05    21.49    17.50
 -644.636   -641.692     2168.22     1399.76      827.49       12.22       33.76      -49.41    27.14    21.80    16.77
 -641.692   -638.748     2180.95     1353.69      874.97       24.96      -12.30       -1.92    27.22    21.44    17.24
 -638.748   -635.804     2188.71     1325.34      897.85       32.71      -40.66       20.95    27.27    21.22    17.46
 -635.804   -632.860     2169.49     1374.05      872.13       13.50        8.06       -4.76    27.15    21.60    17.21
 -632.860   -629.916     2118.57     1374.70      910.66      -37.42        8.71       33.77    26.83    21.61    17.59
 -629.916   -626.972     2165.92     1418.90      889.99        9.93       52.91       13.09    27.12    21.95    17.39
 -626.972   -624.028     2158.89     1344.55      875.55        2.90      -21.44       -1.34    27.08    21.37    17.25
 -624.028   -621.084     2180.53     1330.12      883.57       24.54      -35.88        6.67    27.21    21.26    17.32
 -621.084   -618.140     2106.60     1394.92      854.90      -49.39       28.93      -21.99    26.75    21.77    17.04
 -618.140   -615.196     2150.37     1364.74      873.94       -5.62       -1.25       -2.95    27.03    21.53    17.23
 -615.196   -612.252     2159.47     1379.19      887.23        3.48       13.20       10.34    27.08    21.64    17.36
 -612.252   -609.308     2157.06     1336.60      862.16        1.07      -29.39      -14.73    27.07    21.31    17.11
 -609.308   -606.364     2154.65     1391.68      870.65       -1.34       25.69       -6.24    27.05    21.74    17.20
 -606.364   -603.420     2107.32     1377.36      870.92      -48.67       11.36       -5.97    26.75    21.63    17.20
 -603.420   -600.476     2154.45     1350.55      866.75       -1.54      -15.44      -10.15    27.05    21.42    17.16
 -600.476   -597.532     2083.12     1352.62      876.29      -72.87      -13.37       -0.60    26.60    21.43    17.25
 -597.532   -594.588     2116.95     1358.83      901.42      -39.05       -7.16       24.52    26.82    21.48    17.50
 -594.588   -591.644     2162.87     1384.01      893.66        6.88       18.02       16.77    27.11    21.68    17.42
 -591.644   -588.700     2136.76     1408.16      862.20      -19.23       42.16      -14.69    26.94    21.87    17.11
 -588.700   -585.756     2120.28     1352.90      889.00      -35.71      -13.10       12.11    26.84    21.44    17.38
 -585.756   -582.812     2174.19     1342.75      892.05       18.20      -23.24       15.16    27.18    21.36    17.41
 -582.812   -579.868     2127.68     1389.27      884.10      -28.31       23.27        7.20    26.88    21.72    17.33
 -579.868   -576.924     2142.92     1340.40      891.78      -13.07      -25.59       14.89    26.98    21.34    17.40
 -576.924   -573.980     2209.75     1332.21      905.35       53.76      -33.78       28.46    27.40    21.27    17.54
 -573.980   -571.036     2163.21     1363.03      879.13        7.22       -2.96        2.23    27.11    21.52    17.28
 -571.036   -568.092     2191.12     1343.38      858.59       35.13      -22.61      -18.30    27.28    21.36    17.08
 -568.092   -565.148     2121.89     1372.72      882.22      -34.10        6.73        5.33    26.85    21.59    17.31
 -565.148   -562.204     2157.81     1350.79      882.47        1.82      -15.20        5.58    27.07    21.42    17.31
 -562.204   -559.260     2134.43     1372.43      894.95      -21.57        6.44       18.05    26.93    21.59    17.43
 -559.260   -556.316     2118.30     1374.77      879.37      -37.69        8.78        2.48    26.82    21.61    17.28
 -556.316   -553.372     2149.47     1380.80      914.59       -6.52       14.80       37.69    27.02    21.66    17.63
 -553.372   -550.428     2201.44     1386.50      879.00       45.45       20.51        2.11    27.34    21.70    17.28
 -550.428   -547.484     2177.09     1365.01      899.61       21.10       -0.98       22.71    27.19    21.53    17.48
 -547.484   -544.540     2167.78     1358.18      891.54       11.78       -7.81       14.65    27.14    21.48    17.40
 -544.540   -541.596     2153.04     1362.56      873.47       -2.96       -3.44       -3.42    27.04    21.51    17.23
 -541.596   -538.652     2163.32     1390.42      880.38        7.33       24.43        3.49    27.11    21.73    17.29
 -538.652   -535.708     2154.73     1346.68      860.79       -1.26      -19.31      -16.10    27.05    21.39    17.10
 -535.708   -532.764     2134.45     1358.27      862.67      -21.55       -7.73      -14.23    26.93    21.48    17.12
 -532.764   -529.820     2122.17     1364.01      868.73      -33.83       -1.98       -8.16    26.85    21.52    17.18
 -529.820   -526.876     2133.39     1375.53      873.93      -22.61        9.54       -2.96    26.92    21.62    17.23
 -526.876   -523.932     2182.80     1360.95      831.60       26.81       -5.05      -45.30    27.23    21.50    16.81
 -523.932   -520.988     2118.44     1320.65      879.76      -37.55      -45.35        2.86    26.82    21.18    17.29
 -520.988   -518.044     2165.49     1402.64      885.98        9.50       36.65        9.09    27.12    21.83    17.35
 -518.044   -515.100     2171.63     1342.71      809.14       15.64      -23.28      -67.75    27.16    21.36    16.58
 -515.100   -512.156     2176.95     1381.52      835.16       20.95       15.52      -41.73    27.19    21.66    16.84
 -512.156   -509.212     2123.12     1354.01      861.24      -32.87      -11.98      -15.65    26.86    21.45    17.10
 -509.212   -506.268     2102.87     1323.69      868.21      -53.12      -42.30       -8.69    26.73    21.20    17.17
 -506.268   -503.324     2122.34     1373.95      878.26      -33.65        7.96        1.37    26.85    21.60    17.27
 -503.324   -500.380     2165.69     1366.55      871.95        9.70        0.55       -4.94    27.12    21.55    17.21
 -500.380   -497.436     2143.31     1338.12      884.04      -12.68      -27.87        7.15    26.98    21.32    17.33
 -497.436   -494.492     2143.42     1375.81      861.83      -12.57        9.82      -15.06    26.98    21.62    17.11
 -494.492   -491.548     2179.43     1376.42      865.09       23.44       10.42      -11.80    27.21    21.62    17.14
 -491.548   -488.604     2155.78     1366.61      861.71       -0.21        0.61      -15.18    27.06    21.55    17.11
 -488.604   -485.660     2116.65     1350.31      886.78      -39.34      -15.69        9.89    26.81    21.42    17.36
 -485.660   -482.716     2137.87     1362.71      911.87      -18.12       -3.29       34.98    26.95    21.52    17.60
 -482.716   -479.772     2168.23     1337.66      848.07       12.23      -28.34      -28.82    27.14    21.32    16.97
 -479.772   -476.828     2104.77     1337.42      886.08      -51.22      -28.57        9.19    26.74    21.31    17.35
 -476.828   -473.884     2161.29     1330.04      868.14        5.30      -35.96       -8.75    27.09    21.25    17.17
 -473.884   -470.940     2162.64     1362.56      845.90        6.64       -3.43      -30.99    27.10    21.51    16.95
 -470.940   -467.996     2128.07     1359.92      890.45      -27.92       -6.07       13.55    26.89    21.49    17.39
 -467.996   -465.052     2146.19     1371.96      902.71       -9.80        5.96       25.82    27.00    21.59    17.51
 -465.052   -462.108     2140.01     1340.76      868.79      -15.98      -25.24       -8.10    26.96    21.34    17.18
 -462.108   -459.164     2150.63     1359.92      878.80       -5.36       -6.07        1.91    27.03    21.49    17.28
 -459.164   -456.220     2154.33     1386.02      866.75       -1.66       20.03      -10.15    27.05    21.70    17.16
 -456.220   -453.276     2057.43     1363.78      851.63      -98.56       -2.22      -25.26    26.44    21.52    17.01
 -453.276   -450.332     2204.11     1379.99      892.10       48.12       13.99       15.21    27.36    21.65    17.41
 -450.332   -447.388     2132.05     1374.99      920.55      -23.95        9.00       43.66    26.91    21.61    17.68
 -447.388   -444.444     2104.53     1388.47      895.61      -51.47       22.47       18.72    26.74    21.72    17.44
 -444.444   -441.500     2154.18     1345.47      858.20       -1.81      -20.52      -18.69    27.05    21.38    17.07
 -441.500   -438.556     2151.36     1339.25      840.04       -4.63      -26.75      -36.85    27.03    21.33    16.89
 -438.556   -435.612     2097.86     1307.91      877.14      -58.13      -58.08        0.25    26.69    21.08    17.26
 -435.612   -432.668     2154.07     1351.93      903.57       -1.92      -14.07       26.68    27.05    21.43    17.52
 -432.668   -429.724     2088.35     1364.04      859.47      -67.64       -1.95      -17.42    26.63    21.52    17.09
 -429.724   -426.780     2138.94     1354.63      853.88      -17.05      -11.36      -23.01    26.95    21.45    17.03
 -426.780   -423.836     2191.42     1400.71      875.35       35.42       34.72       -1.54    27.28    21.81    17.24
 -423.836   -420.892     2178.82     1336.24      837.73       22.82      -29.76      -39.16    27.20    21.30    16.87
 -420.892   -417.948     2172.94     1417.27      877.45       16.95       51.27        0.56    27.17    21.94    17.26
 -417.948   -415.004     2166.14     1412.55      885.10       10.15       46.55        8.21    27.12    21.90    17.34
 -415.004   -412.060     2152.30     1407.47      861.56       -3.69       41.47      -15.33    27.04    21.86    17.11
 -412.060   -409.116     2139.59     1363.38      862.55      -16.40       -2.62      -14.34    26.96    21.52    17.12
 -409.116   -406.172     2155.14     1353.56      897.61       -0.86      -12.43       20.72    27.06    21.44    17.46
 -406.172   -403.228     2191.41     1366.08      881.72       35.42        0.08        4.83    27.28    21.54    17.31
 -403.228   -400.284     2100.96     1345.99      848.79      -55.03      -20.01      -28.11    26.71    21.38    16.98
 -400.284   -397.340     2153.55     1384.40      880.32       -2.44       18.40        3.43    27.05    21.68    17.29
 -397.340   -394.396     2153.96     1334.03      855.15       -2.03      -31.97      -21.74    27.05    21.29    17.04
 -394.396   -391.452     2119.16     1375.28      853.00      -36.83        9.28      -23.89    26.83    21.61    17.02
 -391.452   -388.508     2136.03     1364.73      867.32      -19.96       -1.26       -9.57    26.94    21.53    17.16
 -388.508   -385.564     2145.57     1353.44      869.47      -10.42      -12.56       -7.42    27.00    21.44    17.18
 -385.564   -382.620     2142.57     1430.48      891.83      -13.43       64.48       14.94    26.98    22.04    17.41
 -382.620   -379.676     2191.22     1356.20      867.52       35.22       -9.80       -9.37    27.28    21.46    17.17
 -379.676   -376.732     2140.88     1375.72      878.55      -15.12        9.72        1.66    26.97    21.62    17.27
 -376.732   -373.788     2144.18     1342.46      907.19      -11.81      -23.53       30.30    26.99    21.35    17.55
 -373.788   -370.844     2175.07     1378.64      866.67       19.08       12.64      -10.22    27.18    21.64    17.16
 -370.844   -367.900     2155.18     1378.13      861.64       -0.81       12.13      -15.25    27.06    21.64    17.11
 -367.900   -364.956     2124.62     1328.15      865.09      -31.38      -37.85      -11.80    26.86    21.24    17.14
 -364.956   -362.012     2189.56     1351.85      871.04       33.57      -14.15       -5.85    27.27    21.43    17.20
 -362.012   -359.068     2144.45     1394.08      861.28      -11.54       28.09      -15.62    26.99    21.76    17.10
 -359.068   -356.124     2166.30     1349.48      889.05       10.31      -16.51       12.15    27.13    21.41    17.38
 -356.124   -353.180     2214.78     1353.68      889.05       58.79      -12.31       12.16    27.43    21.44    17.38
 -353.180   -350.236     2169.02     1354.49      869.94       13.03      -11.51       -6.95    27.14    21.45    17.19
 -350.236   -347.292     2133.77     1345.75      894.64      -22.22      -20.25       17.75    26.92    21.38    17.43
 -347.292   -344.348     2157.05     1390.71      894.15        1.06       24.71       17.26    27.07    21.73    17.43
 -344.348   -341.404     2156.06     1344.87      889.99        0.07      -21.13       13.10    27.06    21.37    17.39
 -341.404   -338.460     2106.41     1353.93      895.89      -49.59      -12.06       19.00    26.75    21.45    17.45
 -338.460   -335.516     2132.21     1377.56      882.05      -23.78       11.56        5.16    26.91    21.63    17.31
 -335.516   -332.572     2140.87     1362.69      883.12      -15.12       -3.31        6.23    26.97    21.51    17.32
 -332.572   -329.628     2153.61     1339.97      861.76       -2.38      -26.02      -15.13    27.05    21.33    17.11
 -329.628   -326.684     2165.07     1360.38      879.56        9.08       -5.62        2.67    27.12    21.50    17.29
 -326.684   -323.740     2128.83     1356.52      882.31      -27.16       -9.48        5.42    26.89    21.47    17.31
 -323.740   -320.796     2147.74     1359.41      866.22       -8.25       -6.59      -10.67    27.01    21.49    17.15
 -320.796   -317.852     2125.53     1354.64      854.98      -30.46      -11.35      -21.92    26.87    21.45    17.04
 -317.852   -314.908     2103.91     1360.79      903.08      -52.09       -5.21       26.18    26.73    21.50    17.51
 -314.908   -311.964     2170.07     1346.52      868.59       14.08      -19.48       -8.30    27.15    21.39    17.18
 -311.964   -309.020     2140.11     1328.74      838.29      -15.88      -37.26      -38.60    26.96    21.25    16.87
 -309.020   -306.076     2102.63     1379.65      840.11      -53.36       13.65      -36.78    26.73    21.65    16.89
 -306.076   -303.132     2182.98     1355.34      853.99       26.99      -10.65      -22.91    27.23    21.46    17.03
 -303.132   -300.188     2112.27     1363.56      834.89      -43.72       -2.43      -42.00    26.79    21.52    16.84
 -300.188   -297.244     2141.75     1301.03      843.45      -14.25      -64.96      -33.44    26.97    21.02    16.93
 -297.244   -294.300     2153.41     1318.83      882.76       -2.58      -47.17        5.87    27.05    21.16    17.32
 -294.300   -291.356     2178.66     1329.73      859.16       22.67      -36.26      -17.73    27.20    21.25    17.08
 -291.356   -288.412     2165.84     1344.62      867.73        9.85      -21.37       -9.16    27.12    21.37    17.17
 -288.412   -285.468     2100.47     1359.93      873.92      -55.52       -6.07       -2.98    26.71    21.49    17.23
 -285.468   -282.524     2155.85     1370.14      880.72       -0.14        4.15        3.83    27.06    21.57    17.30
 -282.524   -279.580     2178.04     1340.66      847.27       22.05      -25.34      -29.62    27.20    21.34    16.96
 -279.580   -276.636     2146.96     1363.10      875.77       -9.03       -2.90       -1.12    27.00    21.52    17.25
 -276.636   -273.692     2155.87     1330.23      884.08       -0.13      -35.76        7.18    27.06    21.26    17.33
 -273.692   -270.748     2219.87     1385.90      902.18       63.88       19.91       25.29    27.46    21.70    17.51
 -270.748   -267.804     2106.79     1395.08      863.42      -49.20       29.09      -13.47    26.75    21.77    17.12
 -267.804   -264.860     2177.66     1372.73      874.59       21.67        6.74       -2.30    27.20    21.59    17.24
 -264.860   -261.916     2173.88     1384.96      871.98       17.89       18.97       -4.92    27.17    21.69    17.21
 -261.916   -258.972     2172.22     1323.29      850.36       16.22      -42.70      -26.53    27.16    21.20    17.00
 -258.972   -256.028     2165.33     1348.57      885.13        9.33      -17.43        8.24    27.12    21.40    17.34
 -256.028   -253.084     2201.87     1306.37      896.61       45.88      -59.63       19.72    27.35    21.07    17.45
 -253.084   -250.140     2175.19     1342.01      862.16       19.20      -23.98      -14.73    27.18    21.35    17.11
 -250.140   -247.196     2182.52     1350.05      855.24       26.53      -15.95      -21.66    27.23    21.41    17.04
 -247.196   -244.252     2199.04     1344.34      872.21       43.04      -21.65       -4.68    27.33    21.37    17.21
 -244.252   -241.308     2161.30     1355.51      874.43        5.31      -10.49       -2.46    27.09    21.46    17.23
 -241.308   -238.364     2213.69     1404.48      859.30       57.70       38.48      -17.59    27.42    21.84    17.09
 -238.364   -235.420     2271.19     1383.62      867.15      115.19       17.63       -9.73    27.77    21.68    17.16
 -235.420   -232.476     2215.28     1317.22      848.83       59.29      -48.77      -28.06    27.43    21.15    16.98
 -232.476   -229.532     2345.17     1360.36      864.79      189.18       -5.64      -12.10    28.22    21.50    17.14
 -229.532   -226.588     2267.17     1369.82      868.66      111.17        3.83       -8.23    27.75    21.57    17.18
 -226.588   -223.644     2246.51     1335.47      856.33       90.51      -30.53      -20.56    27.62    21.30    17.05
 -223.644   -220.700     2337.07     1364.09      855.04      181.08       -1.91      -21.86    28.18    21.52    17.04
 -220.700   -217.756     2351.50     1394.86      892.37      195.51       28.86       15.48    28.26    21.77    17.41
 -217.756   -214.812     2356.47     1353.76      861.00      200.48      -12.23      -15.89    28.29    21.44    17.10
 -214.812   -211.868     2369.82     1341.57      862.32      213.83      -24.42      -14.57    28.37    21.35    17.11
 -211.868   -208.924     2429.26     1379.51      841.10      273.27       13.51      -35.79    28.73    21.65    16.90
 -208.924   -205.980     2494.69     1348.89      873.40      338.70      -17.11       -3.50    29.11    21.41    17.22
 -205.980   -203.036     2488.63     1353.38      843.50      332.64      -12.62      -33.40    29.07    21.44    16.93
 -203.036   -200.092     2469.51     1361.56      880.43      313.52       -4.43        3.54    28.96    21.51    17.29
 -200.092   -197.148     2491.18     1306.44      846.74      335.18      -59.55      -30.16    29.09    21.07    16.96
 -197.148   -194.204     2520.65     1362.81      864.42      364.66       -3.19      -12.47    29.26    21.52    17.14
 -194.204   -191.260     2470.75     1335.66      876.12      314.75      -30.34       -0.77    28.97    21.30    17.25
 -191.260   -188.316     2531.34     1322.11      854.79      375.35      -43.89      -22.10    29.32    21.19    17.04
 -188.316   -185.372     2498.38     1383.36      857.27      342.39       17.36      -19.63    29.13    21.68    17.06
 -185.372   -182.428     2389.98     1338.91      850.77      233.99      -27.09      -26.12    28.49    21.33    17.00
 -182.428   -179.484     2504.21     1417.77      890.32      348.22       51.78       13.42    29.16    21.95    17.39
 -179.484   -176.540     2538.41     1373.27      844.78      382.42        7.27      -32.11    29.36    21.60    16.94
 -176.540   -173.596     2541.38     1367.22      833.70      385.39        1.23      -43.19    29.38    21.55    16.83
 -173.596   -170.652     2568.04     1358.65      831.44      412.05       -7.35      -45.45    29.54    21.48    16.80
 -170.652   -167.708     2518.08     1367.07      838.07      362.09        1.07      -38.83    29.25    21.55    16.87
 -167.708   -164.764     2553.05     1326.62      839.31      397.05      -39.38      -37.58    29.45    21.23    16.89
 -164.764   -161.820     2508.49     1352.20      842.26      352.50      -13.79      -34.63    29.19    21.43    16.91
 -161.820   -158.876     2547.22     1395.38      828.55      391.23       29.38      -48.34    29.41    21.77    16.78
 -158.876   -155.932     2541.75     1337.90      846.36      385.76      -28.09      -30.53    29.38    21.32    16.95
 -155.932   -152.988     2510.26     1373.93      861.35      354.27        7.94      -15.54    29.20    21.60    17.11
 -152.988   -150.044     2583.16     1364.26      864.20      427.16       -1.74      -12.69    29.62    21.53    17.13
 -150.044   -147.100     2579.24     1382.35      871.40      423.25       16.35       -5.49    29.60    21.67    17.20
 -147.100   -144.156     2565.95     1388.85      874.43      409.96       22.85       -2.46    29.52    21.72    17.23
 -144.156   -141.212     2571.99     1356.80      868.14      416.00       -9.19       -8.75    29.56    21.47    17.17
 -141.212   -138.268     2763.91     1361.68      857.15      607.91       -4.32      -19.74    30.64    21.51    17.06
 -138.268   -135.324     2796.07     1385.06      806.01      640.07       19.06      -70.89    30.82    21.69    16.55
 -135.324   -132.380     2846.73     1381.85      863.01      690.74       15.85      -13.89    31.10    21.66    17.12
 -132.380   -129.436     2939.65     1396.51      828.73      783.66       30.52      -48.16    31.60    21.78    16.78
 -129.436   -126.492     2922.41     1388.82      851.03      766.42       22.82      -25.87    31.51    21.72    17.00
 -126.492   -123.548     3036.37     1361.65      870.87      880.38       -4.35       -6.02    32.12    21.51    17.20
 -123.548   -120.604     3141.33     1312.11      877.50      985.34      -53.89        0.60    32.66    21.11    17.26
 -120.604   -117.660     3177.78     1359.89      859.54     1021.78       -6.11      -17.35    32.85    21.49    17.09
 -117.660   -114.716     2952.91     1359.69      863.40      796.92       -6.31      -13.49    31.67    21.49    17.12
 -114.716   -111.772     3004.30     1361.09      843.78      848.30       -4.90      -33.11    31.95    21.50    16.93
 -111.772   -108.828     3063.92     1336.42      851.40      907.93      -29.57      -25.49    32.26    21.31    17.01
 -108.828   -105.884     3113.53     1332.42      855.04      957.54      -33.57      -21.86    32.52    21.27    17.04
 -105.884   -102.940     3208.01     1354.28      836.75     1052.02      -11.71      -40.14    33.01    21.45    16.86
 -102.940    -99.996     3275.73     1372.59      864.88     1119.73        6.60      -12.01    33.36    21.59    17.14
  -99.996    -97.052     3473.92     1354.70      865.00     1317.93      -11.29      -11.89    34.35    21.45    17.14
  -97.052    -94.108     3529.26     1349.97      856.18     1373.27      -16.02      -20.71    34.62    21.41    17.05
  -94.108    -91.164     3724.30     1303.15      825.30     1568.31      -62.84      -51.59    35.57    21.04    16.74
  -91.164    -88.220     3855.35     1328.97      876.65     1699.36      -37.03       -0.24    36.19    21.25    17.26
  -88.220    -85.276     4642.73     1329.73      871.94     2486.74      -36.26       -4.95    39.71    21.25    17.21
  -85.276    -82.332     5447.20     1385.79      850.69     3291.21       19.80      -26.20    43.02    21.70    17.00
  -82.332    -79.388     5708.37     1347.19      832.84     3552.38      -18.80      -44.05    44.03    21.39    16.82
  -79.388    -76.444     5912.07     1389.62      842.18     3756.08       23.62      -34.72    44.81    21.73    16.91
  -76.444    -73.500     5922.29     1380.25      869.08     3766.30       14.26       -7.81    44.85    21.65    17.18
  -73.500    -70.556     6057.40     1371.19      827.65     3901.41        5.19      -49.24    45.36    21.58    16.77
  -70.556    -67.612     5776.55     1387.07      831.77     3620.56       21.07      -45.13    44.30    21.71    16.81
  -67.612    -64.668     6085.88     1344.39      892.71     3929.89      -21.60       15.81    45.47    21.37    17.41
  -64.668    -61.724     6041.92     1357.78      842.59     3885.93       -8.22      -34.30    45.30    21.48    16.92
  -61.724    -58.780     6069.96     1396.51      854.19     3913.97       30.51      -22.70    45.41    21.78    17.03
  -58.780    -55.836     6346.65     1375.50      856.73     4190.66        9.50      -20.16    46.43    21.61    17.06
  -55.836    -52.892     6303.07     1356.70      843.61     4147.08       -9.29      -33.28    46.27    21.47    16.93
  -52.892    -49.948     6291.73     1337.29      846.79     4135.74      -28.71      -30.10    46.23    21.31    16.96
  -49.948    -47.004     6654.97     1351.70      866.15     4498.98      -14.30      -10.74    47.55    21.43    17.15
  -47.004    -44.060     7111.65     1374.09      832.61     4955.66        8.09      -44.29    49.15    21.60    16.82
  -44.060    -41.116     6778.96     1386.81      887.88     4622.97       20.82       10.99    47.99    21.70    17.37
  -41.116    -38.172     7016.55     1351.00      870.63     4860.56      -14.99       -6.26    48.82    21.42    17.20
  -38.172    -35.228     8772.57     1436.70      860.17     6616.58       70.70      -16.72    54.59    22.09    17.09
  -35.228    -32.284       -0.00     1478.55      871.96         nan      112.55       -4.93      nan    22.41    17.21
  -32.284    -29.340     8772.70     1435.65      877.64     6616.71       69.65        0.75    54.59    22.08    17.27
  -29.340    -26.396     7852.24     1373.45      836.43     5696.25        7.45      -40.46    51.65    21.60    16.86
  -26.396    -23.452     8203.90     1419.06      860.54     6047.91       53.06      -16.35    52.79    21.95    17.10
  -23.452    -20.508       -0.00     1404.75      835.08         nan       38.76      -41.82      nan    21.84    16.84
