35083.570 - KW trigger time, seconds UT.
35082.720 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.738 keV	70.682 keV - energy interval of channel G1.
70.682 keV	291.365 keV - energy interval of channel G2.
291.365 keV	1153.398 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.752   -995.808     1056.24      400.60      122.92      -29.35       -3.29       -4.33    18.94    11.66     6.46
 -995.808   -992.864     1107.69      411.86      127.68       22.10        7.97        0.43    19.40    11.83     6.59
 -992.864   -989.920     1088.14      412.20      125.64        2.56        8.31       -1.61    19.23    11.83     6.53
 -989.920   -986.976     1119.67      388.66      130.08       34.09      -15.23        2.83    19.50    11.49     6.65
 -986.976   -984.032     1082.02      428.26      131.78       -3.56       24.37        4.52    19.17    12.06     6.69
 -984.032   -981.088     1097.33      406.71      119.84       11.75        2.82       -7.41    19.31    11.75     6.38
 -981.088   -978.144     1079.23      417.66      128.37       -6.36       13.77        1.11    19.15    11.91     6.60
 -978.144   -975.200     1095.02      401.30      132.46        9.43       -2.59        5.21    19.29    11.68     6.71
 -975.200   -972.256     1108.70      425.15      125.30       23.12       21.26       -1.95    19.41    12.02     6.52
 -972.256   -969.312     1100.76      384.54      124.96       15.17      -19.34       -2.29    19.34    11.43     6.51
 -969.312   -966.368     1058.20      414.22      114.40      -27.38       10.33      -12.86    18.96    11.86     6.23
 -966.368   -963.424     1095.69      393.42      124.28       10.11      -10.46       -2.96    19.29    11.56     6.50
 -963.424   -960.480     1099.51      409.83      138.26       13.93        5.94       11.01    19.33    11.80     6.85
 -960.480   -957.536     1081.22      395.13      124.96       -4.37       -8.76       -2.29    19.16    11.59     6.51
 -957.536   -954.592     1099.18      416.67      129.06       13.60       12.78        1.80    19.32    11.90     6.62
 -954.592   -951.648     1091.53      401.29      128.72        5.94       -2.60        1.46    19.25    11.68     6.61
 -951.648   -948.704     1102.79      387.96      125.65       17.20      -15.92       -1.61    19.35    11.48     6.53
 -948.704   -945.760     1056.55      389.00      126.67      -29.04      -14.88       -0.58    18.94    11.49     6.56
 -945.760   -942.816     1083.98      405.38      125.99       -1.60        1.48       -1.27    19.19    11.73     6.54
 -942.816   -939.872     1085.69      400.58      128.70        0.10       -3.31        1.45    19.20    11.66     6.61
 -939.872   -936.928     1113.50      417.29      114.05       27.91       13.40      -13.20    19.45    11.91     6.22
 -936.928   -933.984     1077.08      396.48      127.34       -8.50       -7.41        0.09    19.13    11.61     6.58
 -933.984   -931.040     1096.05      415.96      134.16       10.46       12.07        6.91    19.30    11.89     6.75
 -931.040   -928.096     1059.66      402.30      132.45      -25.92       -1.59        5.20    18.97    11.69     6.71
 -928.096   -925.152     1082.07      421.13      138.26       -3.51       17.25       11.01    19.17    11.96     6.85
 -925.152   -922.208     1098.43      406.75      134.50       12.84        2.86        7.25    19.32    11.75     6.76
 -922.208   -919.264     1073.84      422.46      127.36      -11.75       18.58        0.10    19.10    11.98     6.58
 -919.264   -916.320     1105.65      421.40      122.23       20.07       17.52       -5.02    19.38    11.96     6.44
 -916.320   -913.376     1073.41      407.07      124.62      -12.17        3.19       -2.63    19.09    11.76     6.51
 -913.376   -910.432     1072.41      390.73      137.24      -13.17      -13.16        9.99    19.09    11.52     6.83
 -910.432   -907.488     1083.61      389.66      123.26       -1.98      -14.23       -4.00    19.18    11.51     6.47
 -907.488   -904.544     1104.22      406.06      121.90       18.64        2.17       -5.36    19.37    11.74     6.43
 -904.544   -901.600     1083.55      386.90      128.01       -2.03      -16.99        0.76    19.18    11.46     6.59
 -901.600   -898.656     1062.74      398.20      130.07      -22.84       -5.69        2.82    19.00    11.63     6.65
 -898.656   -895.712     1072.61      387.61      127.69      -12.97      -16.27        0.43    19.09    11.47     6.59
 -895.712   -892.768       -0.00      395.84      127.02         nan       -8.05       -0.23      nan    11.60     6.57
 -892.768   -889.824     1085.41      407.09      123.61       -0.17        3.20       -3.65    19.20    11.76     6.48
 -889.824   -886.880     1098.19      417.38      134.86       12.61       13.48        7.61    19.31    11.91     6.77
 -886.880   -883.936     1103.83      389.34      127.01       18.25      -14.55       -0.24    19.36    11.50     6.57
 -883.936   -880.992     1086.83      417.34      127.01        1.24       13.45       -0.24    19.21    11.91     6.57
 -880.992   -878.048     1072.31      400.95      115.77      -13.28       -2.94      -11.48    19.09    11.67     6.27
 -878.048   -875.104     1086.78      419.02      126.66        1.20       15.13       -0.59    19.21    11.93     6.56
 -875.104   -872.160     1078.61      420.77      133.49       -6.97       16.88        6.24    19.14    11.96     6.73
 -872.160   -869.216     1072.05      413.92      133.48      -13.53       10.03        6.23    19.08    11.86     6.73
 -869.216   -866.272     1104.60      393.78      135.87       19.01      -10.11        8.61    19.37    11.56     6.79
 -866.272   -863.328     1081.66      415.62      130.07       -3.93       11.74        2.82    19.17    11.88     6.65
 -863.328   -860.384     1090.52      406.73      135.17        4.93        2.84        7.92    19.25    11.75     6.78
 -860.384   -857.440     1075.41      396.48      126.66      -10.18       -7.41       -0.59    19.11    11.61     6.56
 -857.440   -854.496     1054.88      408.79      125.30      -30.70        4.90       -1.95    18.93    11.78     6.52
 -854.496   -851.552     1096.75      402.35      131.79       11.17       -1.54        4.54    19.30    11.69     6.69
 -851.552   -848.608     1080.59      402.64      128.71       -4.99       -1.25        1.46    19.16    11.70     6.61
 -848.608   -845.664     1099.77      402.30      127.35       14.19       -1.59        0.10    19.33    11.69     6.58
 -845.664   -842.720     1113.09      405.01      128.36       27.51        1.12        1.11    19.44    11.73     6.60
 -842.720   -839.776     1090.12      402.63      127.00        4.54       -1.26       -0.25    19.24    11.70     6.57
 -839.776   -836.832     1089.21      413.25      127.36        3.62        9.36        0.10    19.23    11.85     6.58
 -836.832   -833.888     1075.46      414.24      134.15      -10.13       10.35        6.90    19.11    11.86     6.75
 -833.888   -830.944     1093.68      426.56      118.16        8.09       22.67       -9.10    19.27    12.04     6.33
 -830.944   -828.000     1039.40      370.92      130.43      -46.18      -32.97        3.17    18.79    11.22     6.66
 -828.000   -825.056     1054.61      414.97      129.74      -30.98       11.08        2.49    18.93    11.87     6.64
 -825.056   -822.112     1094.30      399.93      136.89        8.71       -3.96        9.64    19.28    11.65     6.82
 -822.112   -819.168     1101.83      403.32      124.28       16.25       -0.57       -2.97    19.35    11.71     6.50
 -819.168   -816.224     1089.09      397.49      116.78        3.51       -6.40      -10.47    19.23    11.62     6.30
 -816.224   -813.280     1081.59      392.76      118.50       -4.00      -11.12       -8.75    19.17    11.55     6.34
 -813.280   -810.336     1088.23      419.07      129.74        2.65       15.18        2.49    19.23    11.93     6.64
 -810.336   -807.392     1115.54      404.01      124.28       29.95        0.12       -2.97    19.47    11.71     6.50
 -807.392   -804.448     1051.19      414.98      138.26      -34.40       11.09       11.01    18.90    11.87     6.85
 -804.448   -801.504     1086.72      400.59      123.94        1.14       -3.29       -3.31    19.21    11.66     6.49
 -801.504   -798.560     1081.66      420.06      117.82       -3.92       16.17       -9.44    19.17    11.95     6.33
 -798.560   -795.616     1079.19      403.32      127.00       -6.40       -0.57       -0.25    19.15    11.71     6.57
 -795.616   -792.672     1077.80      389.68      127.35       -7.78      -14.21        0.10    19.13    11.51     6.58
 -792.672   -789.728     1087.42      415.94      123.94        1.84       12.05       -3.31    19.22    11.89     6.49
 -789.728   -786.784     1121.02      406.38      117.47       35.44        2.49       -9.79    19.51    11.75     6.32
 -786.784   -783.840     1120.69      387.99      129.06       35.10      -15.90        1.81    19.51    11.48     6.62
 -783.840   -780.896     1059.70      401.30      129.74      -25.89       -2.59        2.49    18.97    11.68     6.64
 -780.896   -777.952     1082.31      408.79      125.98       -3.27        4.89       -1.27    19.17    11.78     6.54
 -777.952   -775.008     1109.01      402.30      132.79       23.43       -1.59        5.54    19.41    11.69     6.72
 -775.008   -772.064     1101.53      410.52      127.35       15.94        6.63        0.10    19.34    11.81     6.58
 -772.064   -769.120     1064.54      399.60      130.08      -21.04       -4.29        2.83    19.02    11.65     6.65
 -769.120   -766.176     1098.38      388.64      126.33       12.79      -15.25       -0.92    19.32    11.49     6.55
 -766.176   -763.232     1107.71      414.95      136.21       22.13       11.07        8.96    19.40    11.87     6.80
 -763.232   -760.288     1116.53      382.51      125.99       30.94      -21.38       -1.26    19.47    11.40     6.54
 -760.288   -757.344     1080.88      395.13      120.53       -4.70       -8.76       -6.72    19.16    11.59     6.40
 -757.344   -754.400     1064.87      409.16      128.38      -20.71        5.27        1.12    19.02    11.79     6.60
 -754.400   -751.456     1083.63      401.60      116.78       -1.96       -2.29      -10.47    19.18    11.68     6.30
 -751.456   -748.512     1078.64      415.30      130.42       -6.95       11.41        3.17    19.14    11.88     6.66
 -748.512   -745.568     1102.58      421.08      121.22       16.99       17.19       -6.04    19.35    11.96     6.42
 -745.568   -742.624     1081.60      415.26      118.49       -3.98       11.37       -8.77    19.17    11.88     6.34
 -742.624   -739.680     1069.48      387.58      121.88      -16.10      -16.32       -5.37    19.06    11.47     6.43
 -739.680   -736.736     1123.40      386.28      132.47       37.82      -17.61        5.21    19.53    11.46     6.71
 -736.736   -733.792     1065.89      420.76      134.84      -19.70       16.87        7.59    19.03    11.96     6.77
 -733.792   -730.848     1089.19      420.05      119.85        3.61       16.16       -7.40    19.23    11.95     6.38
 -730.848   -727.904     1078.28      419.06      129.74       -7.31       15.18        2.49    19.14    11.93     6.64
 -727.904   -724.960     1055.48      373.62      123.94      -30.11      -30.27       -3.31    18.93    11.27     6.49
 -724.960   -722.016     1130.63      403.99      118.15       45.05        0.10       -9.11    19.60    11.71     6.33
