69428.586 - KW trigger time, seconds UT.
69434.098 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.749 keV	70.729 keV - energy interval of channel G1.
70.729 keV	291.556 keV - energy interval of channel G2.
291.556 keV	1154.156 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.260   -996.316     1078.14      384.58      112.04        5.45       -5.36      -12.59    19.14    11.43     6.17
 -996.316   -993.372     1081.40      422.83      125.66        8.71       32.89        1.04    19.17    11.98     6.53
 -993.372   -990.428     1082.00      393.48      116.13        9.31        3.54       -8.49    19.17    11.56     6.28
 -990.428   -987.484     1104.64      407.10      121.91       31.95       17.16       -2.71    19.37    11.76     6.43
 -987.484   -984.540     1082.24      398.56      110.67        9.55        8.62      -13.95    19.17    11.63     6.13
 -984.540   -981.596     1095.63      367.20      115.80       22.95      -22.74       -8.82    19.29    11.17     6.27
 -981.596   -978.652     1068.70      410.90      126.01       -4.00       20.95        1.39    19.05    11.81     6.54
 -978.652   -975.708     1075.53      402.00      115.11        2.84       12.05       -9.52    19.11    11.69     6.25
 -975.708   -972.764     1085.69      384.23      125.66       13.00       -5.72        1.03    19.20    11.42     6.53
 -972.764   -969.820     1104.24      395.50      122.93       31.55        5.56       -1.69    19.37    11.59     6.46
 -969.820   -966.876     1050.67      367.84      127.02      -22.02      -22.10        2.40    18.89    11.18     6.57
 -966.876   -963.932     1051.87      395.21      134.87      -20.82        5.27       10.25    18.90    11.59     6.77
 -963.932   -960.988     1072.65      377.07      124.64       -0.04      -12.87        0.02    19.09    11.32     6.51
 -960.988   -958.044     1056.86      373.31      140.98      -15.83      -16.63       16.36    18.95    11.26     6.92
 -958.044   -955.100     1066.27      407.48      120.22       -6.42       17.54       -4.41    19.03    11.77     6.39
 -955.100   -952.156     1054.93      395.20      129.42      -17.76        5.25        4.80    18.93    11.59     6.63
 -952.156   -949.212     1057.25      376.40      130.77      -15.44      -13.55        6.15    18.95    11.31     6.67
 -949.212   -946.268     1079.52      373.66      125.66        6.83      -16.28        1.04    19.15    11.27     6.53
 -946.268   -943.324     1081.30      394.47      135.87        8.61        4.53       11.25    19.16    11.57     6.79
 -943.324   -940.380     1065.21      399.62      122.26       -7.48        9.67       -2.36    19.02    11.65     6.44
 -940.380   -937.436     1097.75      387.67      121.58       25.07       -2.28       -3.04    19.31    11.47     6.43
 -937.436   -934.492     1043.87      393.10      130.76      -28.82        3.16        6.14    18.83    11.55     6.67
 -934.492   -931.548     1106.34      409.50      116.80       33.65       19.56       -7.82    19.39    11.79     6.30
 -931.548   -928.604     1060.32      381.84      126.00      -12.37       -8.10        1.38    18.98    11.39     6.54
 -928.604   -925.660     1052.44      376.04      126.00      -20.25      -13.91        1.38    18.91    11.30     6.54
 -925.660   -922.716     1058.99      406.75      114.75      -13.70       16.80       -9.87    18.97    11.75     6.24
 -922.716   -919.772     1089.61      406.81      137.93       16.92       16.87       13.31    19.24    11.76     6.84
 -919.772   -916.828     1045.32      389.37      122.60      -27.37       -0.58       -2.02    18.84    11.50     6.45
 -916.828   -913.884     1062.73      389.00      125.66       -9.96       -0.94        1.03    19.00    11.49     6.53
 -913.884   -910.940     1079.54      391.39      120.20        6.85        1.45       -4.42    19.15    11.53     6.39
 -910.940   -907.996     1062.74      390.72      120.55       -9.95        0.78       -4.08    19.00    11.52     6.40
 -907.996   -905.052     1079.63      399.95      121.58        6.94       10.01       -3.04    19.15    11.66     6.43
 -905.052   -902.108     1083.67      383.89      122.25       10.98       -6.05       -2.37    19.19    11.42     6.44
 -902.108   -899.164     1091.62      400.64      128.05       18.93       10.70        3.42    19.26    11.67     6.59
 -899.164   -896.220     1032.92      394.79      122.24      -39.77        4.85       -2.38    18.73    11.58     6.44
 -896.220   -893.276     1054.89      401.65      123.27      -17.80       11.70       -1.35    18.93    11.68     6.47
 -893.276   -890.332     1089.12      385.94      125.32       16.42       -4.00        0.70    19.23    11.45     6.52
 -890.332   -887.388     1070.74      404.75      122.60       -1.95       14.81       -2.02    19.07    11.72     6.45
 -887.388   -884.444     1052.14      384.25      125.66      -20.55       -5.70        1.04    18.91    11.42     6.53
 -884.444   -881.500     1053.19      376.06      130.44      -19.50      -13.88        5.81    18.91    11.30     6.66
 -881.500   -878.556     1064.91      413.26      124.64       -7.78       23.32        0.01    19.02    11.85     6.51
 -878.556   -875.612     1066.45      372.63      118.85       -6.24      -17.32       -5.77    19.03    11.25     6.35
 -875.612   -872.668     1095.64      392.08      115.78       22.95        2.13       -8.85    19.29    11.54     6.27
 -872.668   -869.724     1055.50      393.41      109.30      -17.19        3.47      -15.33    18.93    11.56     6.09
 -869.724   -866.780     1063.82      385.62      132.48       -8.87       -4.32        7.85    19.01    11.45     6.71
 -866.780   -863.836     1094.30      367.87      125.67       21.61      -22.07        1.04    19.28    11.18     6.53
 -863.836   -860.892     1095.97      381.49      119.87       23.28       -8.45       -4.76    19.29    11.38     6.38
 -860.892   -857.948     1080.66      392.11      130.78        7.97        2.17        6.16    19.16    11.54     6.67
 -857.948   -855.004     1064.11      383.21      132.47       -8.58       -6.73        7.85    19.01    11.41     6.71
 -855.004   -852.060     1059.06      386.99      124.99      -13.63       -2.95        0.37    18.97    11.46     6.52
 -852.060   -849.116     1068.84      371.59      114.41       -3.85      -18.35      -10.21    19.05    11.23     6.23
 -849.116   -846.172     1083.10      389.75      138.62       10.41       -0.20       14.00    19.18    11.51     6.86
 -846.172   -843.228     1066.71      384.18      108.95       -5.98       -5.77      -15.67    19.04    11.42     6.08
 -843.228   -840.284     1026.80      379.83      120.91      -45.89      -10.11       -3.72    18.68    11.36     6.41
 -840.284   -837.340     1072.79      409.20      137.93        0.10       19.25       13.31    19.09    11.79     6.84
 -837.340   -834.396     1078.25      399.27      129.41        5.56        9.32        4.79    19.14    11.65     6.63
 -834.396   -831.452     1087.18      396.89      123.96       14.49        6.94       -0.66    19.22    11.61     6.49
 -831.452   -828.508     1076.90      400.65      126.01        4.21       10.71        1.39    19.13    11.67     6.54
 -828.508   -825.564     1064.78      376.38      129.41       -7.91      -13.56        4.78    19.02    11.31     6.63
 -825.564   -822.620     1051.38      388.32      125.31      -21.31       -1.62        0.69    18.90    11.48     6.52
 -822.620   -819.676     1065.74      379.77      121.22       -6.95      -10.17       -3.40    19.03    11.36     6.42
 -819.676   -816.732     1068.68      414.98      129.07       -4.01       25.03        4.44    19.05    11.87     6.62
 -816.732   -813.788     1070.94      365.80      123.28       -1.75      -24.14       -1.35    19.07    11.15     6.47
 -813.788   -810.844     1078.17      367.85      122.94        5.48      -22.09       -1.69    19.14    11.18     6.46
 -810.844   -807.900     1044.31      404.39      119.87      -28.38       14.45       -4.75    18.83    11.72     6.38
 -807.900   -804.956     1095.00      383.91      128.39       22.31       -6.04        3.77    19.29    11.42     6.60
 -804.956   -802.012     1074.42      393.80      121.91        1.73        3.85       -2.71    19.10    11.57     6.43
 -802.012   -799.068     1094.29      387.65      134.51       21.60       -2.29        9.89    19.28    11.47     6.76
 -799.068   -796.124     1070.66      395.85      121.57       -2.03        5.90       -3.05    19.07    11.60     6.43
 -796.124   -793.180     1051.79      397.21      123.28      -20.90        7.27       -1.34    18.90    11.62     6.47
 -793.180   -790.236     1082.52      419.48      132.15        9.83       29.54        7.53    19.18    11.94     6.70
 -790.236   -787.292     1090.97      396.22      131.46       18.28        6.28        6.84    19.25    11.60     6.68
 -787.292   -784.348     1099.49      394.13      114.42       26.80        4.19      -10.20    19.32    11.57     6.23
 -784.348   -781.404     1066.56      397.56      122.94       -6.13        7.62       -1.69    19.03    11.62     6.46
 -781.404   -778.460     1049.09      398.24      125.32      -23.60        8.29        0.70    18.88    11.63     6.52
 -778.460   -775.516     1063.17      398.25      119.53       -9.52        8.31       -5.09    19.00    11.63     6.37
 -775.516   -772.572     1089.83      379.12      120.55       17.14      -10.82       -4.07    19.24    11.35     6.40
 -772.572   -769.628     1101.50      381.51      123.28       28.81       -8.44       -1.34    19.34    11.38     6.47
 -769.628   -766.684     1049.09      397.90      121.23      -23.60        7.96       -3.39    18.88    11.63     6.42
 -766.684   -763.740     1048.74      397.21      127.03      -23.95        7.27        2.40    18.87    11.62     6.57
 -763.740   -760.796     1063.84      398.93      124.30       -8.85        8.98       -0.32    19.01    11.64     6.50
 -760.796   -757.852     1066.23      374.02      133.16       -6.46      -15.92        8.54    19.03    11.27     6.72
 -757.852   -754.908     1068.16      372.25      122.58       -4.52      -17.69       -2.04    19.05    11.24     6.45
 -754.908   -751.964     1066.87      408.44      126.32       -5.83       18.50        1.70    19.04    11.78     6.55
 -751.964   -749.020     1077.52      397.54      120.89        4.83        7.60       -3.74    19.13    11.62     6.41
 -749.020   -746.076     1032.95      377.44      123.97      -39.74      -12.51       -0.66    18.73    11.32     6.49
 -746.076   -743.132     1099.81      394.48      122.60       27.12        4.54       -2.02    19.33    11.58     6.45
 -743.132   -740.188     1039.49      380.19      122.95      -33.20       -9.75       -1.67    18.79    11.36     6.46
 -740.188   -737.244     1032.57      356.62      132.15      -40.12      -33.31        7.53    18.73    11.01     6.70
 -737.244   -734.300     1068.64      385.30      139.30       -4.05       -4.64       14.68    19.05    11.44     6.88
 -734.300   -731.356     1044.90      381.51      123.96      -27.79       -8.43       -0.66    18.84    11.38     6.49
 -731.356   -728.412     1050.75      387.66      131.11      -21.94       -2.28        6.49    18.89    11.47     6.67
 -728.412   -725.468     1069.30      391.42      120.89       -3.39        1.47       -3.73    19.06    11.53     6.41
 -725.468   -722.524     1036.08      393.49      131.12      -36.61        3.55        6.50    18.76    11.56     6.67
 -722.524   -719.580     1085.43      386.34      132.83       12.74       -3.60        8.21    19.20    11.46     6.72
 -719.580   -716.636     1106.63      391.74      126.67       33.94        1.79        2.05    19.39    11.54     6.56
 -716.636   -713.692     1087.69      377.73      117.48       15.00      -12.22       -7.15    19.22    11.33     6.32
 -713.692   -710.748     1084.67      367.87      118.86       11.98      -22.07       -5.77    19.20    11.18     6.35
 -710.748   -707.804     1068.26      397.21      116.46       -4.43        7.27       -8.16    19.05    11.62     6.29
