79279.831 - KW trigger time, seconds UT.
79285.182 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.705 keV	78.990 keV - energy interval of channel G1.
78.990 keV	325.610 keV - energy interval of channel G2.
325.610 keV	1288.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.602   -994.658     1237.44      486.15      260.33      -15.24      -16.34        0.59    20.50    12.85     9.40
 -994.658   -991.714     1252.94      496.46      251.08        0.27       -6.04       -8.65    20.63    12.99     9.23
 -991.714   -988.770     1248.16      490.97      242.53       -4.51      -11.52      -17.21    20.59    12.91     9.08
 -988.770   -985.826     1224.22      528.75      256.23      -28.46       26.26       -3.50    20.39    13.40     9.33
 -985.826   -982.882     1250.28      500.59      258.29       -2.41       -1.90       -1.45    20.61    13.04     9.37
 -982.882   -979.938     1273.59      508.92      274.79       20.91        6.42       15.05    20.80    13.15     9.66
 -979.938   -976.994     1248.67      492.41      264.50       -4.01      -10.08        4.76    20.59    12.93     9.48
 -976.994   -974.050     1253.58      486.12      243.87        0.90      -16.37      -15.87    20.64    12.85     9.10
 -974.050   -971.106     1268.20      515.00      263.75       15.53       12.50        4.02    20.75    13.23     9.46
 -971.106   -968.162     1257.48      511.54      243.53        4.80        9.05      -16.21    20.67    13.18     9.10
 -968.162   -965.218     1260.34      503.72      263.09        7.66        1.23        3.36    20.69    13.08     9.45
 -965.218   -962.274     1236.80      502.62      253.12      -15.88        0.12       -6.61    20.50    13.07     9.27
 -962.274   -959.330     1273.07      488.61      256.25       20.39      -13.89       -3.49    20.80    12.88     9.33
 -959.330   -956.386     1269.92      522.16      262.36       17.25       19.67        2.62    20.77    13.32     9.44
 -956.386   -953.442     1238.79      505.65      240.41      -13.89        3.16      -19.32    20.51    13.11     9.04
 -953.442   -950.498     1261.26      483.42      257.60        8.58      -19.07       -2.13    20.70    12.81     9.35
 -950.498   -947.554     1276.68      503.25      250.35       24.00        0.76       -9.39    20.82    13.07     9.22
 -947.554   -944.610     1246.85      518.04      255.50       -5.84       15.55       -4.24    20.58    13.27     9.32
 -944.610   -941.666     1235.13      509.49      263.40      -17.55        7.00        3.67    20.48    13.15     9.46
 -941.666   -938.722     1259.91      513.96      248.33        7.23       11.46      -11.40    20.69    13.21     9.18
 -938.722   -935.778     1240.55      493.66      265.78      -12.13       -8.83        6.05    20.53    12.95     9.50
 -935.778   -932.834     1252.35      499.91      266.85       -0.33       -2.58        7.12    20.62    13.03     9.52
 -932.834   -929.890     1227.90      505.39      286.37      -24.78        2.90       26.64    20.42    13.10     9.86
 -929.890   -926.946     1272.42      488.98      267.23       19.74      -13.52        7.49    20.79    12.89     9.53
 -926.946   -924.002     1276.88      504.74      276.11       24.20        2.25       16.37    20.83    13.09     9.68
 -924.002   -921.058     1222.31      488.56      257.93      -30.37      -13.94       -1.81    20.38    12.88     9.36
 -921.058   -918.114     1260.09      509.24      261.41        7.42        6.75        1.68    20.69    13.15     9.42
 -918.114   -915.170     1238.06      475.15      261.68      -14.62      -27.35        1.94    20.51    12.70     9.43
 -915.170   -912.226     1266.90      526.33      267.18       14.23       23.84        7.44    20.75    13.37     9.53
 -912.226   -909.282     1215.64      510.59      257.62      -37.04        8.10       -2.11    20.32    13.17     9.36
 -909.282   -906.338     1243.15      498.58      273.39       -9.53       -3.91       13.66    20.55    13.01     9.64
 -906.338   -903.394     1246.97      511.93      256.23       -5.71        9.44       -3.50    20.58    13.19     9.33
 -903.394   -900.450     1279.96      491.71      264.83       27.28      -10.78        5.09    20.85    12.92     9.48
 -900.450   -897.506     1263.87      495.87      266.55       11.19       -6.63        6.82    20.72    12.98     9.52
 -897.506   -894.562     1264.42      522.86      265.45       11.74       20.37        5.71    20.72    13.33     9.50
 -894.562   -891.618     1262.20      510.63      266.21        9.52        8.14        6.48    20.71    13.17     9.51
 -891.618   -888.674     1244.87      515.40      254.19       -7.81       12.90       -5.54    20.56    13.23     9.29
 -888.674   -885.730     1303.30      503.67      249.71       50.62        1.18      -10.03    21.04    13.08     9.21
 -885.730   -882.786     1237.18      505.36      250.72      -15.50        2.87       -9.02    20.50    13.10     9.23
 -882.786   -879.842     1249.28      530.76      257.56       -3.40       28.26       -2.17    20.60    13.43     9.35
 -879.842   -876.898     1221.20      498.80      257.54      -31.48       -3.69       -2.19    20.37    13.02     9.35
 -876.898   -873.954     1285.07      506.43      274.04       32.39        3.93       14.31    20.89    13.12     9.65
 -873.954   -871.010     1281.69      527.68      249.70       29.01       25.18      -10.04    20.86    13.39     9.21
 -871.010   -868.066     1277.40      495.74      255.16       24.72       -6.76       -4.58    20.83    12.98     9.31
 -868.066   -865.122     1264.34      495.42      263.07       11.66       -7.07        3.33    20.72    12.97     9.45
 -865.122   -862.178     1229.35      498.91      274.40      -23.34       -3.58       14.67    20.43    13.02     9.65
 -862.178   -859.234     1274.84      519.84      267.89       22.16       17.35        8.16    20.81    13.29     9.54
 -859.234   -856.290     1265.64      508.58      276.50       12.96        6.09       16.77    20.73    13.14     9.69
 -856.290   -853.346     1270.10      475.49      264.41       17.42      -27.00        4.68    20.77    12.71     9.48
 -853.346   -850.402     1303.08      505.44      259.34       50.40        2.95       -0.39    21.04    13.10     9.39
 -850.402   -847.458     1264.99      522.28      263.46       12.31       19.79        3.73    20.73    13.32     9.46
 -847.458   -844.514     1247.54      498.87      260.68       -5.14       -3.62        0.94    20.59    13.02     9.41
 -844.514   -841.570     1256.26      516.74      268.91        3.58       14.24        9.18    20.66    13.25     9.56
 -841.570   -838.626     1242.25      487.51      261.00      -10.43      -14.98        1.27    20.54    12.87     9.42
 -838.626   -835.682       -0.00       -0.00       -0.00        0.00        0.00        0.00     0.00     0.00     0.00
 -829.794   -826.850     1309.70      491.59      260.97       57.02      -10.90        1.24    21.09    12.92     9.41
 -826.850   -823.906       -0.00       -0.00       -0.00        0.00        0.00        0.00     0.00     0.00     0.00
 -823.906   -820.962     1231.77      505.07      277.48      -20.92        2.58       17.75    20.45    13.10     9.71
 -820.962   -818.018     1241.48      493.08      270.65      -11.20       -9.41       10.91    20.54    12.94     9.59
 -818.018   -815.074     1278.87      504.73      270.96       26.18        2.23       11.22    20.84    13.09     9.59
 -815.074   -812.130     1304.80      504.74      259.67       52.12        2.24       -0.07    21.05    13.09     9.39
 -812.130   -809.186     1292.58      504.30      255.50       39.90        1.81       -4.24    20.95    13.09     9.32
 -809.186   -806.242     1267.77      490.94      252.09       15.09      -11.55       -7.65    20.75    12.91     9.25
 -806.242   -803.298     1304.99      499.17      263.73       52.31       -3.33        4.00    21.05    13.02     9.46
 -803.298   -800.354     1241.39      516.05      265.82      -11.29       13.55        6.09    20.54    13.24     9.50
 -800.354   -797.410     1265.43      477.25      265.13       12.75      -25.25        5.40    20.73    12.73     9.49
 -797.410   -794.466     1310.17      502.27      262.37       57.50       -0.22        2.64    21.10    13.06     9.44
 -794.466   -791.522     1231.07      493.75      260.37      -21.61       -8.74        0.63    20.45    12.95     9.40
 -791.522   -788.578     1261.14      522.97      266.20        8.46       20.48        6.46    20.70    13.33     9.51
 -788.578   -785.634     1253.53      528.08      264.80        0.85       25.58        5.07    20.64    13.39     9.48
 -785.634   -782.690     1263.00      522.84      260.98       10.32       20.34        1.25    20.71    13.33     9.41
 -782.690   -779.746     1233.60      507.17      253.87      -19.08        4.68       -5.87    20.47    13.12     9.29
 -779.746   -776.802     1252.47      532.17      257.25       -0.20       29.68       -2.48    20.63    13.45     9.35
 -776.802   -773.858     1278.42      489.20      252.42       25.74      -13.29       -7.32    20.84    12.89     9.26
 -773.858   -770.914     1261.77      498.60      285.40        9.09       -3.89       25.67    20.70    13.01     9.85
 -770.914   -767.970     1263.32      484.42      263.40       10.64      -18.07        3.67    20.71    12.83     9.46
 -767.970   -765.026     1275.16      500.29      276.47       22.48       -2.20       16.73    20.81    13.04     9.69
 -765.026   -762.082     1253.12      497.17      255.90        0.44       -5.32       -3.84    20.63    12.99     9.32
 -762.082   -759.138     1231.03      504.69      267.17      -21.65        2.19        7.43    20.45    13.09     9.53
 -759.138   -756.194     1242.77      519.13      262.40       -9.91       16.64        2.66    20.55    13.28     9.44
 -756.194   -753.250     1287.56      520.48      265.81       34.88       17.99        6.07    20.91    13.30     9.50
 -753.250   -750.306     1223.36      483.76      268.89      -29.32      -18.73        9.15    20.39    12.82     9.56
 -750.306   -747.362     1297.83      500.58      255.18       45.15       -1.92       -4.55    21.00    13.04     9.31
 -747.362   -744.418     1246.10      487.54      267.52       -6.58      -14.96        7.78    20.57    12.87     9.53
 -744.418   -741.474     1265.22      467.94      262.36       12.54      -34.56        2.63    20.73    12.61     9.44
 -741.474   -738.530     1250.11      534.28      270.30       -2.57       31.79       10.56    20.61    13.47     9.58
 -738.530   -735.586     1261.63      501.62      270.95        8.95       -0.87       11.22    20.70    13.05     9.59
 -735.586   -732.642     1265.48      505.71      265.80       12.80        3.22        6.07    20.73    13.11     9.50
 -732.642   -729.698     1247.84      498.52      262.39       -4.84       -3.98        2.66    20.59    13.01     9.44
 -729.698   -726.754     1282.84      515.93      252.38       30.16       13.44       -7.35    20.88    13.24     9.26
