51326.496 - KW trigger time, seconds UT.
51330.812 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.870 keV	79.686 keV - energy interval of channel G1.
79.686 keV	328.479 keV - energy interval of channel G2.
328.479 keV	1300.318 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -747.703   -744.759     1041.65      329.48      113.69       -1.32       -0.18        5.62    18.81    10.58     6.21
 -744.759   -741.815     1072.80      327.75      107.89       29.83       -1.91       -0.18    19.09    10.55     6.05
 -741.815   -738.871     1010.78      317.19      112.66      -32.19      -12.47        4.59    18.53    10.38     6.19
 -738.871   -735.927     1045.81      329.15      105.86        2.84       -0.51       -2.21    18.85    10.57     6.00
 -735.927   -732.983     1041.90      304.89      108.91       -1.07      -24.77        0.84    18.81    10.18     6.08
 -732.983   -730.039     1023.43      330.13      106.19      -19.55        0.48       -1.89    18.64    10.59     6.01
 -730.039   -727.095     1037.90      327.08      109.26       -5.07       -2.58        1.19    18.78    10.54     6.09
 -727.095   -724.151     1078.55      315.12      107.89       35.58      -14.54       -0.19    19.14    10.35     6.05
 -724.151   -721.207     1018.72      321.30      117.44      -24.25       -8.36        9.36    18.60    10.45     6.32
 -721.207   -718.263     1053.90      326.72      106.19       10.93       -2.94       -1.89    18.92    10.54     6.01
 -718.263   -715.319     1049.50      325.38       97.01        6.53       -4.29      -11.07    18.88    10.51     5.74
 -715.319   -712.375     1058.10      336.97      110.96       15.13        7.31        2.89    18.96    10.70     6.14
 -712.375   -709.431     1035.75      321.26      105.17       -7.22       -8.40       -2.90    18.76    10.45     5.98
 -709.431   -706.487     1032.72      325.03      117.77      -10.25       -4.63        9.69    18.73    10.51     6.33
 -706.487   -703.543     1003.23      326.39      108.92      -39.74       -3.27        0.84    18.46    10.53     6.08
 -703.543   -700.599     1039.60      335.94      104.49       -3.37        6.28       -3.58    18.79    10.68     5.96
 -700.599   -697.655     1010.14      336.63      111.30      -32.83        6.97        3.23    18.52    10.69     6.15
 -697.655   -694.711     1017.26      335.92      105.50      -25.71        6.26       -2.57    18.59    10.68     5.99
 -694.711   -691.767     1071.50      352.32      114.36       28.53       22.66        6.29    19.08    10.94     6.23
 -691.767   -688.823     1023.48      323.33      109.26      -19.49       -6.33        1.19    18.64    10.48     6.09
 -688.823   -685.879     1045.37      317.87      102.11        2.40      -11.80       -5.96    18.84    10.39     5.89
 -685.879   -682.935     1033.13      337.68      114.72       -9.84        8.02        6.64    18.73    10.71     6.24
 -682.935   -679.991     1005.37      339.05      111.65      -37.60        9.39        3.58    18.48    10.73     6.16
 -679.991   -677.047     1007.40      335.95      106.54      -35.57        6.29       -1.54    18.50    10.68     6.02
 -677.047   -674.103     1064.87      319.90      103.81       21.89       -9.76       -4.27    19.02    10.42     5.94
 -674.103   -671.159     1032.37      335.95      110.62      -10.61        6.29        2.55    18.73    10.68     6.13
 -671.159   -668.215     1058.11      333.21      108.58       15.14        3.55        0.50    18.96    10.64     6.07
 -668.215   -665.271     1051.21      331.17      102.11        8.24        1.51       -5.96    18.90    10.61     5.89
 -665.271   -662.327     1046.03      341.38      109.25        3.06       11.72        1.17    18.85    10.77     6.09
 -662.327   -659.383     1055.36      319.25      110.97       12.39      -10.40        2.90    18.93    10.41     6.14
 -659.383   -656.439     1032.03      319.58      108.24      -10.94      -10.08        0.17    18.72    10.42     6.06
 -656.439   -653.495     1039.49      322.62      102.44       -3.48       -7.04       -5.63    18.79    10.47     5.90
 -653.495   -650.551     1059.23      335.30      116.08       16.26        5.64        8.01    18.97    10.67     6.28
 -650.551   -647.607     1047.41      316.49      101.77        4.44      -13.17       -6.31    18.86    10.37     5.88
 -647.607   -644.663     1035.23      322.33      114.38       -7.74       -7.33        6.30    18.75    10.46     6.23
 -644.663   -641.719     1030.42      339.38      108.92      -12.55        9.71        0.85    18.71    10.74     6.08
 -641.719   -638.775     1073.22      354.37      105.52       30.25       24.71       -2.56    19.09    10.97     5.99
 -638.775   -635.831     1034.45      340.72      107.22       -8.52       11.06       -0.86    18.75    10.76     6.04
 -635.831   -632.887     1054.07      338.70      115.06       11.10        9.04        6.98    18.92    10.73     6.25
 -632.887   -629.943     1079.68      322.65      111.64       36.71       -7.01        3.57    19.15    10.47     6.16
 -629.943   -626.999     1037.13      319.91      104.49       -5.85       -9.75       -3.58    18.77    10.42     5.96
 -626.999   -624.055     1037.17      334.58      104.15       -5.80        4.92       -3.92    18.77    10.66     5.95
 -624.055   -621.111     1072.18      341.41      114.36       29.21       11.75        6.29    19.08    10.77     6.23
 -621.111   -618.167     1064.98      346.85      105.17       22.01       17.19       -2.90    19.02    10.85     5.98
 -618.167   -615.223     1031.70      319.58      106.20      -11.27      -10.08       -1.88    18.72    10.42     6.01
 -615.223   -612.279     1046.03      316.15      111.64        3.06      -13.51        3.56    18.85    10.36     6.16
 -612.279   -609.335     1026.19      339.68       99.38      -16.78       10.02       -8.70    18.67    10.74     5.81
 -609.335   -606.391     1043.05      335.60      109.60        0.08        5.94        1.52    18.82    10.68     6.10
 -606.391   -603.447     1030.70      330.15      111.31      -12.27        0.49        3.23    18.71    10.59     6.15
 -603.447   -600.503     1055.02      332.88      103.81       12.05        3.22       -4.26    18.93    10.63     5.94
 -600.503   -597.559     1038.28      326.08      105.53       -4.69       -3.58       -2.55    18.78    10.52     5.99
 -597.559   -594.615     1040.04      342.13      116.76       -2.93       12.47        8.69    18.80    10.78     6.30
 -594.615   -591.671     1035.43      326.73      112.32       -7.54       -2.93        4.25    18.75    10.54     6.18
 -591.671   -588.727     1052.98      337.64      111.30       10.01        7.98        3.22    18.91    10.71     6.15
 -588.727   -585.783     1044.74      332.88      106.19        1.77        3.22       -1.88    18.84    10.63     6.01
 -585.783   -582.839     1073.49      347.53       98.02       30.51       17.87      -10.05    19.09    10.87     5.77
 -582.839   -579.895     1059.20      330.51      113.01       16.23        0.85        4.94    18.97    10.60     6.20
 -579.895   -576.951     1066.39      322.00      120.51       23.42       -7.66       12.44    19.03    10.46     6.40
 -576.951   -574.007     1061.90      340.04      111.98       18.93       10.38        3.91    18.99    10.75     6.17
 -574.007   -571.063     1043.73      333.58      110.97        0.76        3.92        2.89    18.83    10.64     6.14
 -571.063   -568.119     1028.58      328.77      102.45      -14.40       -0.89       -5.62    18.69    10.57     5.90
 -568.119   -565.175     1061.21      342.44      111.64       18.24       12.78        3.57    18.99    10.79     6.16
 -565.175   -562.231     1025.55      340.72      109.25      -17.43       11.06        1.18    18.66    10.76     6.09
 -562.231   -559.287     1076.57      336.96       98.70       33.60        7.31       -9.37    19.12    10.70     5.79
 -559.287   -556.343     1025.98      338.70      120.84      -16.99        9.05       12.77    18.67    10.73     6.41
 -556.343   -553.399     1060.47      323.33      105.17       17.50       -6.33       -2.90    18.98    10.48     5.98
 -553.399   -550.455     1041.24      311.38      101.09       -1.73      -18.28       -6.98    18.81    10.28     5.86
 -550.455   -547.511     1029.69      335.27      109.60      -13.28        5.61        1.53    18.70    10.67     6.10
 -547.511   -544.567     1049.30      357.46      116.75        6.33       27.80        8.68    18.88    11.02     6.30
 -544.567   -541.623     1086.17      331.15      105.51       43.20        1.49       -2.57    19.21    10.61     5.99
 -541.623   -538.679     1042.36      334.26      107.90       -0.62        4.60       -0.17    18.82    10.65     6.05
 -538.679   -535.735     1025.77      316.49      104.83      -17.20      -13.17       -3.25    18.67    10.37     5.97
 -535.735   -532.791     1031.06      329.12      103.81      -11.92       -0.54       -4.26    18.71    10.57     5.94
 -532.791   -529.847     1033.72      317.87      111.98       -9.26      -11.79        3.91    18.74    10.39     6.17
 -529.847   -526.903     1037.13      321.96      113.00       -5.85       -7.70        4.93    18.77    10.46     6.20
 -526.903   -523.959     1015.58      328.42      102.11      -27.39       -1.24       -5.97    18.57    10.56     5.89
 -523.959   -521.015     1071.40      311.74      114.71       28.43      -17.92        6.64    19.08    10.29     6.24
 -521.015   -518.071     1074.89      315.16      114.37       31.91      -14.50        6.30    19.11    10.35     6.23
 -518.071   -515.127     1011.55      319.61      112.34      -31.42      -10.05        4.27    18.54    10.42     6.18
 -515.127   -512.183     1041.90      329.78      106.18       -1.07        0.12       -1.89    18.81    10.58     6.01
 -512.183   -509.239     1041.99      316.85      110.62       -0.98      -12.81        2.55    18.81    10.37     6.13
 -509.239   -506.295     1043.31      317.18      105.51        0.34      -12.48       -2.56    18.82    10.38     5.99
 -506.295   -503.351     1058.48      335.62      116.75       15.51        5.96        8.68    18.96    10.68     6.30
 -503.351   -500.407     1040.58      335.60      111.98       -2.39        5.94        3.91    18.80    10.68     6.17
 -500.407   -497.463     1071.11      330.49      106.19       28.14        0.83       -1.88    19.07    10.60     6.01
 -497.463   -494.519     1023.19      328.46      110.29      -19.78       -1.20        2.21    18.64    10.56     6.12
 -494.519   -491.575     1055.40      342.77      103.47       12.43       13.12       -4.60    18.93    10.79     5.93
 -491.575   -488.631     1049.94      347.55      106.19        6.96       17.89       -1.88    18.89    10.87     6.01
 -488.631   -485.687     1052.98      333.92      109.27       10.01        4.26        1.19    18.91    10.65     6.09
 -485.687   -482.743     1034.83      338.68      110.62       -8.14        9.02        2.55    18.75    10.73     6.13
 -482.743   -479.799     1046.80      327.43      106.54        3.83       -2.23       -1.53    18.86    10.55     6.02
 -479.799   -476.855     1057.38      333.54      105.85       14.41        3.88       -2.23    18.95    10.64     6.00
 -476.855   -473.911     1064.56      322.30      101.77       21.58       -7.36       -6.31    19.02    10.46     5.88
 -473.911   -470.967     1045.37      319.92      110.28        2.40       -9.74        2.20    18.84    10.42     6.12
 -470.967   -468.023     1024.14      323.65       95.30      -18.83       -6.00      -12.78    18.65    10.48     5.69
 -468.023   -465.079     1049.83      329.45      106.53        6.86       -0.21       -1.55    18.88    10.58     6.01
 -465.079   -462.135     1033.09      321.97      101.43       -9.89       -7.69       -6.64    18.73    10.46     5.87
 -462.135   -459.191     1028.64      312.77      109.95      -14.33      -16.89        1.88    18.69    10.31     6.11
 -459.191   -456.247     1049.88      328.46      111.99        6.91       -1.20        3.92    18.88    10.56     6.17
 -456.247   -453.303     1030.03      324.71      110.97      -12.94       -4.95        2.89    18.70    10.50     6.14
 -453.303   -450.359     1064.99      342.10      107.90       22.02       12.44       -0.17    19.02    10.78     6.05
 -450.359   -447.415     1005.99      340.36      101.08      -36.98       10.70       -6.99    18.48    10.75     5.86
 -447.415   -444.471     1011.53      340.74      109.60      -31.44       11.08        1.53    18.54    10.76     6.10
 -444.471   -441.527     1039.98      341.41      109.26       -2.99       11.75        1.19    18.80    10.77     6.09
 -441.527   -438.583     1032.71      330.15      106.87      -10.27        0.49       -1.20    18.73    10.59     6.03
 -438.583   -435.639     1019.39      340.37      104.49      -23.58       10.71       -3.58    18.61    10.75     5.96
 -435.639   -432.695     1053.29      328.44      105.51       10.32       -1.22       -2.56    18.91    10.56     5.99
 -432.695   -429.751     1073.84      320.95      110.28       30.87       -8.72        2.21    19.10    10.44     6.12
 -429.751   -426.807     1033.42      336.64      114.03       -9.55        6.98        5.95    18.74    10.69     6.22
 -426.807   -423.863     1016.95      334.92      103.81      -26.03        5.26       -4.26    18.59    10.67     5.94
 -423.863   -420.919     1037.54      326.40      119.48       -5.43       -3.25       11.40    18.77    10.53     6.37
 -420.919   -417.975     1035.77      322.98       93.60       -7.21       -6.69      -14.48    18.76    10.47     5.64
 -417.975   -415.031     1035.20      349.94      114.03       -7.77       20.28        5.95    18.75    10.90     6.22
 -415.031   -412.087     1050.21      334.59      112.32        7.24        4.93        4.25    18.89    10.66     6.18
 -412.087   -409.143     1041.99      330.15      108.58       -0.98        0.49        0.51    18.81    10.59     6.07
 -409.143   -406.199     1034.42      333.89      107.21       -8.56        4.23       -0.86    18.75    10.65     6.04
 -406.199   -403.255     1045.85      347.23      112.67        2.88       17.57        4.60    18.85    10.86     6.19
 -403.255   -400.311     1045.04      317.54      107.22        2.07      -12.12       -0.85    18.84    10.39     6.04
 -400.311   -397.367     1036.55      335.97      104.16       -6.42        6.31       -3.91    18.76    10.68     5.95
 -397.367   -394.423     1030.77      338.04      121.53      -12.20        8.38       13.45    18.71    10.72     6.42
 -394.423   -391.479     1041.01      339.72      114.71       -1.97       10.06        6.64    18.80    10.74     6.24
 -391.479   -388.535     1030.30      317.18      110.62      -12.67      -12.48        2.54    18.71    10.38     6.13
 -388.535   -385.591     1078.99      323.68      103.48       36.02       -5.98       -4.59    19.14    10.49     5.93
 -385.591   -382.647     1032.79      337.65      111.64      -10.19        8.00        3.57    18.73    10.71     6.16
 -382.647   -379.703     1047.98      364.98      114.38        5.01       35.32        6.30    18.87    11.13     6.23
 -379.703   -376.759     1042.34      325.75      114.72       -0.64       -3.91        6.65    18.82    10.52     6.24
 -376.759   -373.815     1023.55      341.42      109.26      -19.43       11.76        1.19    18.65    10.77     6.09
 -373.815   -370.871     1024.17      316.17      112.67      -18.80      -13.49        4.59    18.65    10.36     6.19
 -370.871   -367.927     1062.59      334.59      101.43       19.62        4.93       -6.64    19.00    10.66     5.87
 -367.927   -364.983     1033.47      341.42      110.62       -9.50       11.76        2.55    18.74    10.77     6.13
 -364.983   -362.039     1067.07      333.24      116.76       24.10        3.58        8.68    19.04    10.64     6.30
 -362.039   -359.095     1069.69      329.79      109.93       26.71        0.13        1.85    19.06    10.58     6.11
 -359.095   -356.151     1033.65      307.28      102.45       -9.32      -22.37       -5.63    18.74    10.22     5.90
 -356.151   -353.207     1032.71      326.06       97.69      -10.26       -3.60      -10.39    18.73    10.52     5.76
 -353.207   -350.263     1031.35      316.84       99.73      -11.62      -12.82       -8.35    18.72    10.37     5.82
 -350.263   -347.319     1029.36      334.26      104.84      -13.62        4.60       -3.23    18.70    10.66     5.97
 -347.319   -344.375      998.48      330.84      108.24      -44.49        1.18        0.17    18.42    10.60     6.06
 -344.375   -341.431     1038.90      324.70      109.60       -4.08       -4.96        1.53    18.79    10.50     6.10
 -341.431   -338.487     1042.61      316.83      103.13       -0.36      -12.83       -4.95    18.82    10.37     5.92
 -338.487   -335.543     1002.23      313.09      109.94      -40.74      -16.57        1.87    18.45    10.31     6.11
 -335.543   -332.599     1033.45      340.05      109.94       -9.52       10.39        1.87    18.74    10.75     6.11
 -332.599   -329.655     1068.77      332.90      109.61       25.79        3.24        1.54    19.05    10.63     6.10
 -329.655   -326.711     1038.85      316.50      107.56       -4.12      -13.16       -0.51    18.79    10.37     6.04
 -326.711   -323.767     1060.84      323.69      103.14       17.86       -5.97       -4.94    18.98    10.49     5.92
 -323.767   -320.823     1041.96      341.38      106.53       -1.02       11.72       -1.55    18.81    10.77     6.01
 -320.823   -317.879     1058.74      317.53      107.22       15.77      -12.13       -0.86    18.96    10.38     6.04
 -317.879   -314.935     1013.64      347.57      113.35      -29.33       17.91        5.28    18.56    10.87     6.21
 -314.935   -311.991     1060.24      342.11      113.35       17.27       12.45        5.28    18.98    10.78     6.21
 -311.991   -309.047     1050.60      343.48      117.10        7.63       13.81        9.02    18.89    10.80     6.31
 -309.047   -306.103     1041.65      331.18      103.13       -1.32        1.52       -4.94    18.81    10.61     5.92
 -306.103   -303.159     1052.63      327.43      113.35        9.65       -2.23        5.28    18.91    10.55     6.21
 -303.159   -300.215     1014.90      314.80      108.92      -28.08      -14.86        0.85    18.57    10.34     6.08
 -300.215   -297.271     1047.76      329.11      106.87        4.78       -0.55       -1.21    18.86    10.57     6.03
 -297.271   -294.327     1058.11      348.21      102.10       15.14       18.55       -5.97    18.96    10.88     5.89
 -294.327   -291.383     1062.95      323.69      107.23       19.98       -5.97       -0.85    19.00    10.49     6.04
 -291.383   -288.439     1031.73      343.44      100.06      -11.25       13.78       -8.01    18.72    10.80     5.83
 -288.439   -285.495     1063.24      320.26      108.92       20.27       -9.40        0.85    19.00    10.43     6.08
 -285.495   -282.551     1027.31      356.40      104.83      -15.66       26.74       -3.25    18.68    11.00     5.97
 -282.551   -279.607     1071.11      335.60      101.43       28.14        5.94       -6.65    19.07    10.68     5.87
 -279.607   -276.663     1026.24      336.98      105.86      -16.74        7.32       -2.22    18.67    10.70     6.00
 -276.663   -273.719     1050.91      326.74      110.28        7.94       -2.92        2.21    18.89    10.54     6.12
 -273.719   -270.775     1009.81      343.45      105.85      -33.16       13.79       -2.22    18.52    10.80     6.00
 -270.775   -267.831     1055.01      326.39      108.92       12.04       -3.26        0.84    18.93    10.53     6.08
 -267.831   -264.887     1047.52      339.68       89.17        4.54       10.02      -18.90    18.86    10.74     5.50
 -264.887   -261.943     1059.90      343.82      113.01       16.93       14.16        4.94    18.97    10.81     6.20
 -261.943   -258.999     1028.67      332.21       98.03      -14.30        2.55      -10.04    18.69    10.62     5.77
 -258.999   -256.055     1028.01      345.50      117.09      -14.96       15.84        9.02    18.69    10.83     6.31
 -256.055   -253.111     1025.55      326.75      104.50      -17.42       -2.91       -3.58    18.66    10.54     5.96
 -253.111   -250.167     1033.81      331.86      112.67       -9.16        2.20        4.59    18.74    10.62     6.19
 -250.167   -247.223     1066.34      320.96      117.10       23.36       -8.71        9.02    19.03    10.44     6.31
 -247.223   -244.279     1049.86      319.58      105.86        6.89      -10.08       -2.21    18.88    10.42     6.00
 -244.279   -241.335     1038.24      325.05      108.92       -4.73       -4.61        0.85    18.78    10.51     6.08
 -241.335   -238.391     1026.26      326.41      109.95      -16.71       -3.25        1.87    18.67    10.53     6.11
 -238.391   -235.447     1069.73      323.32      116.06       26.76       -6.34        7.99    19.06    10.48     6.28
 -235.447   -232.503     1054.33      343.10      108.57       11.36       13.44        0.50    18.92    10.79     6.07
 -232.503   -229.559     1022.14      330.16      118.11      -20.83        0.50       10.04    18.63    10.59     6.33
 -229.559   -226.615     1048.13      318.54      100.41        5.16      -11.12       -7.67    18.87    10.40     5.84
 -226.615   -223.671     1059.85      340.05      107.56       16.88       10.39       -0.51    18.97    10.75     6.04
 -223.671   -220.727     1043.30      323.66      109.94        0.33       -6.00        1.86    18.82    10.48     6.11
 -220.727   -217.783     1059.88      349.94      105.86       16.91       20.28       -2.22    18.97    10.90     6.00
 -217.783   -214.839     1072.21      331.19      114.37       29.24        1.54        6.30    19.08    10.61     6.23
 -214.839   -211.895     1038.18      308.30      104.15       -4.79      -21.36       -3.93    18.78    10.23     5.95
 -211.895   -208.951     1071.73      321.26      100.74       28.76       -8.40       -7.33    19.08    10.45     5.85
 -208.951   -206.007     1054.98      305.26      121.86       12.01      -24.40       13.79    18.93    10.18     6.43
 -206.007   -203.063     1022.09      344.44      101.42      -20.88       14.79       -6.66    18.63    10.82     5.87
 -203.063   -200.119     1065.29      330.83      102.80       22.32        1.17       -5.28    19.02    10.60     5.91
 -200.119   -197.175     1019.45      335.31      117.78      -23.52        5.64        9.71    18.61    10.67     6.33
 -197.175   -194.231     1061.47      324.68      105.85       18.50       -4.98       -2.23    18.99    10.50     6.00
 -194.231   -191.287     1074.14      305.60      116.07       31.17      -24.06        8.00    19.10    10.19     6.28
 -191.287   -188.343     1060.83      322.99      103.13       17.86       -6.67       -4.94    18.98    10.47     5.92
 -188.343   -185.399     1067.05      336.32      114.38       24.07        6.66        6.30    19.04    10.69     6.23
 -185.399   -182.455     1024.79      316.84       99.39      -18.19      -12.82       -8.69    18.66    10.37     5.81
 -182.455   -179.511     1072.04      322.61      112.99       29.07       -7.05        4.91    19.08    10.47     6.20
 -179.511   -176.567     1045.00      318.21      107.56        2.03      -11.45       -0.52    18.84    10.40     6.04
 -176.567   -173.623     1021.42      330.82      111.98      -21.55        1.17        3.91    18.63    10.60     6.17
 -173.623   -170.679     1048.76      310.01      106.19        5.79      -19.65       -1.88    18.87    10.26     6.01
 -170.679   -167.735     1028.29      324.02      108.92      -14.69       -5.64        0.85    18.69    10.49     6.08
 -167.735   -164.791     1034.08      326.06      103.13       -8.89       -3.60       -4.94    18.74    10.52     5.92
 -164.791   -161.847     1099.25      318.22      112.67       56.28      -11.44        4.60    19.32    10.40     6.19
 -161.847   -158.903     1050.53      298.11      103.48        7.56      -31.55       -4.59    18.89    10.06     5.93
 -158.903   -155.959     1045.78      339.35      107.21        2.81        9.69       -0.86    18.85    10.74     6.04
 -155.959   -153.015     1029.25      313.42      100.06      -13.73      -16.24       -8.01    18.70    10.32     5.83
 -153.015   -150.071     1067.44      335.27      106.88       24.47        5.61       -1.20    19.04    10.67     6.03
 -150.071   -147.127     1018.00      315.48      115.04      -24.97      -14.19        6.97    18.59    10.35     6.25
 -147.127   -144.183      990.59      317.18      111.64      -52.38      -12.48        3.57    18.34    10.38     6.16
 -144.183   -141.239     1075.57      335.95      107.90       32.60        6.29       -0.18    19.11    10.68     6.05
 -141.239   -138.295     1077.26      319.23      116.41       34.29      -10.43        8.33    19.13    10.41     6.29
 -138.295   -135.351     1039.92      331.17      116.41       -3.05        1.50        8.33    18.79    10.61     6.29
 -135.351   -132.407     1017.27      312.42      102.80      -25.70      -17.24       -5.28    18.59    10.30     5.91
 -132.407   -129.463     1044.39      322.64      105.85        1.42       -7.02       -2.22    18.84    10.47     6.00
 -129.463   -126.519     1037.93      340.39      105.52       -5.04       10.73       -2.56    18.78    10.75     5.99
 -126.519   -123.575     1021.79      339.01      112.66      -21.18        9.35        4.59    18.63    10.73     6.19
 -123.575   -120.631     1057.73      327.07      110.62       14.76       -2.58        2.54    18.95    10.54     6.13
 -120.631   -117.687     1065.25      311.40      105.18       22.28      -18.26       -2.90    19.02    10.29     5.98
 -117.687   -114.743     1046.76      322.29       94.96        3.78       -7.37      -13.12    18.86    10.46     5.68
 -114.743   -111.799     1033.80      312.10      110.29       -9.17      -17.56        2.22    18.74    10.30     6.12
 -111.799   -108.855     1063.00      344.85      122.55       20.03       15.19       14.47    19.00    10.82     6.45
 -108.855   -105.911     1044.35      332.52      108.57        1.38        2.86        0.50    18.83    10.63     6.07
 -105.911   -102.967     1072.49      334.58      102.79       29.51        4.92       -5.29    19.09    10.66     5.91
 -102.967   -100.023     1035.75      311.72      108.58       -7.22      -17.94        0.50    18.76    10.29     6.07
 -100.023    -97.079     1060.46      313.79      116.75       17.49      -15.87        8.68    18.98    10.32     6.30
  -97.079    -94.135     1028.95      331.50      104.83      -14.02        1.84       -3.24    18.70    10.61     5.97
  -94.135    -91.191     1047.87      335.96      109.94        4.89        6.30        1.87    18.87    10.68     6.11
  -91.191    -88.247     1053.93      322.63      101.08       10.96       -7.03       -6.99    18.92    10.47     5.86
  -88.247    -85.303     1048.84      316.87      112.67        5.87      -12.80        4.60    18.88    10.38     6.19
  -85.303    -82.359     1027.33      345.50      113.00      -15.64       15.85        4.93    18.68    10.83     6.20
  -82.359    -79.415     1019.39      321.63      112.33      -23.58       -8.03        4.25    18.61    10.45     6.18
  -79.415    -76.471     1062.81      322.63      101.08       19.83       -7.02       -6.99    19.00    10.47     5.86
  -76.471    -73.527     1061.90      339.03      116.75       18.93        9.37        8.68    18.99    10.73     6.30
  -73.527    -70.583     1090.63      333.21      103.47       47.66        3.55       -4.60    19.25    10.64     5.93
  -70.583    -67.639     1047.12      332.19      108.58        4.15        2.53        0.50    18.86    10.62     6.07
  -67.639    -64.695     1060.83      342.40       98.36       17.86       12.74       -9.72    18.98    10.78     5.78
  -64.695    -61.751     1076.66      329.14      107.91       33.69       -0.52       -0.17    19.12    10.57     6.05
  -61.751    -58.807     1055.67      317.19      118.45       12.70      -12.47       10.38    18.94    10.38     6.34
  -58.807    -55.863     1076.38      363.25      113.68       33.41       33.59        5.61    19.12    11.11     6.21
  -55.863    -52.919     1071.52      323.00      121.52       28.55       -6.66       13.44    19.08    10.47     6.42
  -52.919    -49.975     1130.52      336.29      109.26       87.54        6.63        1.19    19.60    10.69     6.09
  -49.975    -47.031     1149.78      335.62      110.28      106.80        5.96        2.21    19.76    10.68     6.12
  -47.031    -44.087     1168.90      323.68      105.18      125.93       -5.98       -2.90    19.93    10.49     5.98
  -44.087    -41.143     1233.46      339.01      105.17      190.49        9.36       -2.90    20.47    10.73     5.98
  -41.143    -38.199     1198.12      331.52      110.29      155.15        1.86        2.21    20.17    10.61     6.12
  -38.199    -35.255     1248.15      333.55      119.13      205.18        3.89       11.05    20.59    10.64     6.36
  -35.255    -32.311     1404.40      316.84      108.58      361.43      -12.82        0.50    21.84    10.37     6.07
  -32.311    -29.367     1522.17      331.18      101.09      479.20        1.52       -6.98    22.74    10.61     5.86
  -29.367    -26.423     2266.56      363.93      109.26     1223.59       34.27        1.19    27.75    11.12     6.09
  -26.423    -23.479       -0.00      356.11      111.65         nan       26.45        3.57      nan    11.00     6.16
  -23.479    -20.535     2316.75      349.57      101.76     1273.78       19.91       -6.31    28.05    10.90     5.88
  -20.535    -17.591     2755.57      367.37      111.99     1712.60       37.70        3.92    30.59    11.17     6.17
  -17.591    -14.647     3437.05      368.37      108.58     2394.08       38.71        0.51    34.17    11.19     6.07
  -14.647    -11.703     4343.33      397.04      111.30     3300.36       67.38        3.23    38.41    11.61     6.15
  -11.703     -8.759     5255.53      406.59      117.77     4212.56       76.93        9.69    42.25    11.75     6.33
   -8.759     -5.815     5968.34      472.88      107.23     4925.37      143.22       -0.85    45.02    12.67     6.04
   -5.815     -2.871     6604.20      482.75      112.32     5561.22      153.09        4.24    47.36    12.80     6.18
