81956.854 - KW trigger time, seconds UT.
81962.306 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.848 keV	79.593 keV - energy interval of channel G1.
79.593 keV	328.097 keV - energy interval of channel G2.
328.097 keV	1298.804 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -568.742   -565.798     1033.42      340.03      138.02       -3.60       -5.94        2.58    18.74    10.75     6.85
 -565.798   -562.854     1059.79      343.42      127.78       22.77       -2.55       -7.66    18.97    10.80     6.59
 -562.854   -559.910     1046.79      358.10      121.31        9.77       12.12      -14.14    18.86    11.03     6.42
 -559.910   -556.966     1066.32      350.24      126.42       29.30        4.27       -9.02    19.03    10.91     6.55
 -556.966   -554.022     1040.38      363.96      142.46        3.36       17.98        7.02    18.80    11.12     6.96
 -554.022   -551.078     1088.63      340.36      133.25       51.61       -5.62       -2.20    19.23    10.75     6.73
 -551.078   -548.134     1021.02      351.95      130.50      -16.00        5.97       -4.94    18.62    10.93     6.66
 -548.134   -545.190     1057.41      352.98      130.51       20.39        7.00       -4.93    18.95    10.95     6.66
 -545.190   -542.246     1040.99      341.39      137.00        3.97       -4.58        1.56    18.80    10.77     6.82
 -542.246   -539.302     1052.57      352.96      124.71       15.55        6.98      -10.74    18.91    10.95     6.51
 -539.302   -536.358     1084.13      358.09      133.91       47.11       12.12       -1.53    19.19    11.03     6.74
 -536.358   -533.414     1019.05      355.05      133.93      -17.98        9.07       -1.52    18.61    10.98     6.75
 -533.414   -530.470     1063.66      365.28      130.85       26.64       19.31       -4.59    19.01    11.14     6.67
 -530.470   -527.526     1059.82      345.46      139.03       22.80       -0.51        3.59    18.97    10.83     6.87
 -527.526   -524.582     1024.11      341.34      120.96      -12.91       -4.64      -14.49    18.65    10.77     6.41
 -524.582   -521.638     1006.26      339.98      139.02      -30.76       -5.99        3.58    18.49    10.75     6.87
 -521.638   -518.694     1046.51      350.95      144.15        9.48        4.98        8.71    18.85    10.92     7.00
 -518.694   -515.750     1019.46      358.47      152.67      -17.57       12.50       17.23    18.61    11.04     7.20
 -515.750   -512.806     1045.33      331.79      135.95        8.31      -14.19        0.51    18.84    10.62     6.80
 -512.806   -509.862     1026.56      349.56      138.69      -10.46        3.59        3.25    18.67    10.90     6.86
 -509.862   -506.918     1068.02      349.55      134.25       31.00        3.57       -1.19    19.05    10.90     6.75
 -506.918   -503.974     1031.05      336.27      132.23       -5.97       -9.70       -3.22    18.71    10.69     6.70
 -503.974   -501.030     1034.15      352.99      129.16       -2.87        7.02       -6.29    18.74    10.95     6.62
 -501.030   -498.086     1035.47      342.05      129.49       -1.55       -3.93       -5.95    18.75    10.78     6.63
 -498.086   -495.142     1025.25      347.88      140.74      -11.77        1.90        5.30    18.66    10.87     6.91
 -495.142   -492.198     1033.12      343.44      132.91       -3.90       -2.53       -2.53    18.73    10.80     6.72
 -492.198   -489.254     1048.62      368.38      139.73       11.60       22.41        4.29    18.87    11.19     6.89
 -489.254   -486.310     1008.77      361.17      129.83      -28.25       15.19       -5.62    18.51    11.08     6.64
 -486.310   -483.366     1041.02      348.23      140.41        4.00        2.25        4.97    18.80    10.88     6.91
 -483.366   -480.422     1027.85      320.53      132.89       -9.18      -25.45       -2.55    18.68    10.43     6.72
 -480.422   -477.478     1041.32      354.35      146.87        4.30        8.37       11.43    18.81    10.97     7.06
 -477.478   -474.534     1029.32      346.17      133.93       -7.70        0.19       -1.52    18.70    10.84     6.75
 -474.534   -471.590     1037.22      347.51      139.71        0.20        1.54        4.27    18.77    10.87     6.89
 -471.590   -468.646     1034.73      343.72      140.04       -2.29       -2.25        4.60    18.75    10.80     6.90
 -468.646   -465.702     1039.20      336.57      135.96        2.18       -9.40        0.52    18.79    10.69     6.80
 -465.702   -462.758     1030.65      344.77      121.98       -6.38       -1.20      -13.46    18.71    10.82     6.44
 -462.758   -459.814     1024.81      347.15      143.79      -12.21        1.18        8.35    18.66    10.86     6.99
 -459.814   -456.870     1014.94      356.39      142.44      -22.09       10.41        7.00    18.57    11.00     6.96
 -456.870   -453.926     1035.15      353.65      127.78       -1.87        7.67       -7.66    18.75    10.96     6.59
 -453.926   -450.982     1046.81      340.36      138.01        9.79       -5.62        2.57    18.86    10.75     6.85
 -450.982   -448.038     1045.46      348.21      145.17        8.43        2.24        9.73    18.84    10.88     7.02
 -448.038   -445.094     1031.62      342.38      127.09       -5.40       -3.60       -8.35    18.72    10.78     6.57
 -445.094   -442.150     1008.33      344.42      128.45      -28.69       -1.56       -6.99    18.51    10.82     6.61
 -442.150   -439.206     1038.54      342.06      135.97        1.52       -3.92        0.52    18.78    10.78     6.80
 -439.206   -436.262     1044.70      336.60      133.92        7.68       -9.37       -1.52    18.84    10.69     6.75
 -436.262   -433.318     1026.28      335.26      157.12      -10.74      -10.71       21.68    18.67    10.67     7.30
 -433.318   -430.374     1049.60      357.77      143.13       12.58       11.80        7.69    18.88    11.02     6.97
 -430.374   -427.430     1054.04      347.20      124.05       17.02        1.23      -11.39    18.92    10.86     6.49
 -427.430   -424.486     1034.40      337.27      139.71       -2.62       -8.71        4.27    18.75    10.70     6.89
 -424.486   -421.542     1068.68      346.48      125.39       31.66        0.51      -10.05    19.05    10.85     6.53
 -421.542   -418.598      997.46      348.89      143.13      -39.56        2.91        7.68    18.41    10.89     6.97
 -418.598   -415.654     1019.47      359.16      138.03      -17.55       13.19        2.58    18.61    11.04     6.85
 -415.654   -412.710     1020.78      359.48      134.60      -16.24       13.50       -0.84    18.62    11.05     6.76
 -412.710   -409.766     1017.50      327.68      138.67      -19.53      -18.30        3.23    18.59    10.55     6.86
 -409.766   -406.822     1061.49      341.71      146.53       24.47       -4.26       11.09    18.99    10.77     7.05
 -406.822   -403.878     1037.82      329.42      125.06        0.80      -16.56      -10.38    18.78    10.58     6.52
 -403.878   -400.934     1039.96      346.84      149.60        2.94        0.87       14.16    18.80    10.85     7.13
 -400.934   -397.990     1040.34      349.60      135.63        3.32        3.62        0.19    18.80    10.90     6.79
 -397.990   -395.046     1011.05      356.34      121.63      -25.97       10.37      -13.81    18.53    11.00     6.43
 -395.046   -392.102     1032.45      360.49      134.26       -4.57       14.52       -1.19    18.73    11.07     6.75
 -392.102   -389.158     1045.82      345.15      136.66        8.80       -0.83        1.22    18.85    10.83     6.81
 -389.158   -386.214     1042.67      336.59      130.51        5.65       -9.38       -4.93    18.82    10.69     6.66
 -386.214   -383.270     1014.94      339.02      146.55      -22.08       -6.96       11.10    18.57    10.73     7.05
 -383.270   -380.326     1025.23      363.57      132.55      -11.79       17.59       -2.89    18.66    11.11     6.71
 -380.326   -377.382     1044.44      347.20      144.83        7.42        1.22        9.39    18.84    10.86     7.01
 -377.382   -374.438     1008.11      348.89      131.88      -28.91        2.91       -3.56    18.50    10.89     6.69
 -374.438   -371.494     1029.27      341.70      132.89       -7.75       -4.28       -2.55    18.70    10.77     6.72
 -371.494   -368.550     1028.15      331.77      127.77       -8.87      -14.20       -7.67    18.69    10.62     6.59
 -368.550   -365.606     1015.29      363.22      130.85      -21.74       17.24       -4.60    18.57    11.11     6.67
 -365.606   -362.662     1014.89      341.02      129.49      -22.14       -4.95       -5.95    18.57    10.76     6.63
 -362.662   -359.718     1023.13      329.79      136.66      -13.89      -16.19        1.22    18.64    10.58     6.81
 -359.718   -356.774     1062.59      323.99      146.54       25.57      -21.99       11.10    19.00    10.49     7.05
 -356.774   -353.830     1038.24      359.47      139.71        1.22       13.49        4.27    18.78    11.05     6.89
 -353.830   -350.886     1033.42      328.76      130.18       -3.60      -17.21       -5.26    18.74    10.57     6.65
 -350.886   -347.942     1008.36      338.30      133.58      -28.66       -7.67       -1.86    18.51    10.72     6.74
 -347.942   -344.998     1075.19      327.03      136.64       38.17      -18.95        1.20    19.11    10.54     6.81
 -344.998   -342.054     1045.41      347.18      143.80        8.39        1.21        8.36    18.84    10.86     6.99
 -342.054   -339.110     1025.83      343.06      125.39      -11.19       -2.91      -10.05    18.67    10.79     6.53
 -339.110   -336.166     1065.37      343.79      130.87       28.35       -2.19       -4.58    19.02    10.81     6.67
 -336.166   -333.222     1012.14      347.15      129.48      -24.89        1.18       -5.96    18.54    10.86     6.63
 -333.222   -330.278     1044.72      342.07      155.73        7.70       -3.91       20.29    18.84    10.78     7.27
 -330.278   -327.334     1066.40      373.13      136.98       29.38       27.15        1.54    19.03    11.26     6.82
 -327.334   -324.390      988.23      355.40      131.89      -48.79        9.43       -3.56    18.32    10.99     6.69
 -324.390   -321.446     1077.01      350.27      135.63       39.98        4.30        0.19    19.13    10.91     6.79
 -321.446   -318.502     1052.25      357.73      124.02       15.22       11.76      -11.42    18.91    11.02     6.49
 -318.502   -315.558     1064.59      329.09      131.20       27.57      -16.89       -4.25    19.02    10.57     6.68
 -315.558   -312.614     1051.27      337.29      135.63       14.25       -8.69        0.19    18.90    10.70     6.79
 -312.614   -309.670     1046.13      348.21      126.76        9.11        2.23       -8.68    18.85    10.88     6.56
 -309.670   -306.726     1047.81      348.55      140.74       10.79        2.57        5.30    18.87    10.88     6.91
 -306.726   -303.782     1050.23      342.40      121.31       13.21       -3.58      -14.13    18.89    10.78     6.42
 -303.782   -300.838     1056.73      340.68      136.98       19.70       -5.30        1.54    18.95    10.76     6.82
 -300.838   -297.894     1010.76      345.46      127.10      -26.26       -0.52       -8.34    18.53    10.83     6.57
 -297.894   -294.950     1053.02      354.36      126.08       15.99        8.38       -9.36    18.91    10.97     6.54
 -294.950   -292.006     1059.10      342.40      130.17       22.08       -3.58       -5.27    18.97    10.78     6.65
 -292.006   -289.062     1024.10      331.11      129.82      -12.93      -14.86       -5.62    18.65    10.61     6.64
 -289.062   -286.118     1031.30      334.52      140.04       -5.72      -11.45        4.60    18.72    10.66     6.90
 -286.118   -283.174     1007.63      334.52      129.48      -29.39      -11.45       -5.96    18.50    10.66     6.63
 -283.174   -280.230     1066.67      360.48      135.28       29.65       14.50       -0.17    19.04    11.07     6.78
 -280.230   -277.286     1037.54      344.45      150.28        0.51       -1.53       14.84    18.77    10.82     7.14
 -277.286   -274.342     1042.66      355.70      140.05        5.64        9.73        4.61    18.82    10.99     6.90
 -274.342   -271.398      988.90      338.34      133.26      -48.12       -7.64       -2.18    18.33    10.72     6.73
 -271.398   -268.454     1036.76      346.13      140.38       -0.27        0.15        4.94    18.77    10.84     6.91
 -268.454   -265.510     1064.01      359.15      142.79       26.99       13.18        7.35    19.01    11.04     6.96
 -265.510   -262.566     1036.87      348.55      141.76       -0.15        2.58        6.32    18.77    10.88     6.94
 -262.566   -259.622     1057.07      346.84      131.53       20.05        0.87       -3.91    18.95    10.85     6.68
 -259.622   -256.678     1037.90      331.84      142.46        0.88      -14.14        7.01    18.78    10.62     6.96
 -256.678   -253.734     1062.15      347.83      131.52       25.13        1.85       -3.92    18.99    10.87     6.68
 -253.734   -250.790     1041.92      337.26      136.98        4.90       -8.71        1.54    18.81    10.70     6.82
 -250.790   -247.846     1033.34      351.23      133.90       -3.68        5.25       -1.54    18.73    10.92     6.74
 -247.846   -244.902     1044.36      339.66      149.25        7.34       -6.32       13.81    18.84    10.74     7.12
 -244.902   -241.958     1030.38      346.85      139.38       -6.64        0.88        3.94    18.71    10.85     6.88
 -241.958   -239.014     1057.79      350.93      133.92       20.76        4.96       -1.52    18.95    10.92     6.75
 -239.014   -236.070     1036.83      341.37      138.35       -0.19       -4.60        2.91    18.77    10.77     6.86
 -236.070   -233.126     1052.93      335.55      132.21       15.91      -10.42       -3.23    18.91    10.68     6.70
 -233.126   -230.182     1040.94      330.11      135.29        3.92      -15.86       -0.16    18.80    10.59     6.78
 -230.182   -227.238     1032.87      359.87      150.99       -4.15       13.89       15.55    18.73    11.06     7.16
 -227.238   -224.294     1031.60      341.68      130.84       -5.42       -4.30       -4.61    18.72    10.77     6.67
 -224.294   -221.350     1027.95      344.80      135.29       -9.07       -1.18       -0.15    18.69    10.82     6.78
 -221.350   -218.406     1035.46      353.66      132.89       -1.56        7.69       -2.55    18.75    10.96     6.72
 -218.406   -215.462     1076.99      343.42      132.90       39.97       -2.55       -2.54    19.13    10.80     6.72
 -215.462   -212.518     1042.99      336.60      133.24        5.97       -9.38       -2.20    18.82    10.69     6.73
 -212.518   -209.574     1037.77      337.58      124.70        0.75       -8.40      -10.74    18.77    10.71     6.51
 -209.574   -206.630     1046.18      351.29      138.36        9.16        5.32        2.91    18.85    10.92     6.86
 -206.630   -203.686     1028.28      354.69      128.47       -8.74        8.72       -6.97    18.69    10.98     6.61
 -203.686   -200.742     1041.67      348.90      139.04        4.65        2.92        3.59    18.81    10.89     6.87
 -200.742   -197.798     1057.05      346.83      135.28       20.03        0.86       -0.16    18.95    10.85     6.78
 -197.798   -194.854     1020.88      354.06      150.30      -16.14        8.08       14.86    18.62    10.97     7.14
 -194.854   -191.910     1040.93      337.28      130.18        3.90       -8.69       -5.26    18.80    10.70     6.65
 -191.910   -188.966     1016.32      344.81      145.17      -20.70       -1.17        9.73    18.58    10.82     7.02
 -188.966   -186.022     1020.76      337.63      133.59      -16.26       -8.34       -1.85    18.62    10.71     6.74
 -186.022   -183.078     1021.88      369.40      131.20      -15.15       23.42       -4.24    18.63    11.20     6.68
 -183.078   -180.134     1050.26      341.38      139.38       13.24       -4.60        3.94    18.89    10.77     6.88
 -180.134   -177.190     1010.43      330.46      140.41      -26.59      -15.52        4.97    18.53    10.60     6.91
 -177.190   -174.246     1046.84      360.83      139.37        9.82       14.86        3.93    18.86    11.07     6.88
 -174.246   -171.302     1058.17      352.98      139.03       21.14        7.01        3.59    18.96    10.95     6.87
 -171.302   -168.358     1052.65      332.84      141.76       15.63      -13.13        6.32    18.91    10.63     6.94
 -168.358   -165.414     1055.48      350.97      136.32       18.46        4.99        0.88    18.93    10.92     6.80
 -165.414   -162.470     1050.61      343.43      133.58       13.59       -2.55       -1.86    18.89    10.80     6.74
 -162.470   -159.526     1060.22      354.00      127.78       23.20        8.02       -7.66    18.98    10.97     6.59
 -159.526   -156.582     1090.13      344.81      144.84       53.10       -1.17        9.39    19.24    10.82     7.01
 -156.582   -153.638     1106.92      354.03      141.43       69.90        8.06        5.99    19.39    10.97     6.93
 -153.638   -150.694     1042.77      372.46      153.35        5.75       26.48       17.91    18.82    11.25     7.22
 -150.694   -147.750     1061.91      344.12      141.42       24.89       -1.85        5.98    18.99    10.81     6.93
 -147.750   -144.806     1043.69      358.09      141.41        6.66       12.11        5.96    18.83    11.03     6.93
 -144.806   -141.862     1057.70      338.31      138.69       20.68       -7.67        3.25    18.95    10.72     6.86
 -141.862   -138.918     1037.23      355.71      128.81        0.21        9.74       -6.63    18.77    10.99     6.62
 -138.918   -135.974     1005.97      338.63      134.60      -31.05       -7.34       -0.84    18.48    10.72     6.76
 -135.974   -133.030     1063.22      352.63      124.71       26.20        6.65      -10.73    19.00    10.94     6.51
 -133.030   -130.086     1023.73      331.11      134.93      -13.29      -14.87       -0.51    18.65    10.61     6.77
 -130.086   -127.142     1025.14      344.43      131.87      -11.88       -1.54       -3.57    18.66    10.82     6.69
 -127.142   -124.198     1046.09      349.23      134.94        9.07        3.26       -0.50    18.85    10.89     6.77
 -124.198   -121.254     1064.62      339.67      142.44       27.59       -6.31        7.00    19.02    10.74     6.96
 -121.254   -118.310     1036.58      348.24      141.43       -0.45        2.27        5.99    18.76    10.88     6.93
 -118.310   -115.366     1042.00      345.13      137.67        4.98       -0.85        2.23    18.81    10.83     6.84
 -115.366   -112.422     1062.97      352.31      142.11       25.94        6.34        6.66    19.00    10.94     6.95
 -112.422   -109.478     1017.66      342.06      144.82      -19.36       -3.92        9.38    18.59    10.78     7.01
 -109.478   -106.534     1056.45      347.90      144.51       19.43        1.93        9.07    18.94    10.87     7.01
 -106.534   -103.590     1031.79      356.08      142.45       -5.23       10.11        7.01    18.72    11.00     6.96
 -103.590   -100.646     1014.87      352.63      129.14      -22.15        6.65       -6.30    18.57    10.94     6.62
 -100.646    -97.702     1062.26      352.31      141.76       25.23        6.34        6.32    19.00    10.94     6.94
  -97.702    -94.758     1038.30      357.78      138.02        1.28       11.81        2.58    18.78    11.02     6.85
  -94.758    -91.814     1036.28      349.60      138.71       -0.74        3.62        3.27    18.76    10.90     6.86
  -91.814    -88.870     1057.50      357.11      145.18       20.48       11.13        9.73    18.95    11.01     7.02
  -88.870    -85.926     1055.60      319.86      140.05       18.58      -26.11        4.61    18.94    10.42     6.90
  -85.926    -82.982     1098.83      332.12      123.34       61.81      -13.86      -12.10    19.32    10.62     6.47
  -82.982    -80.038     1061.41      324.62      129.82       24.39      -21.36       -5.62    18.99    10.50     6.64
  -80.038    -77.094     1059.79      337.62      145.50       22.77       -8.36       10.06    18.97    10.71     7.03
  -77.094    -74.150     1047.82      335.57      142.44       10.79      -10.41        7.00    18.87    10.68     6.96
  -74.150    -71.206     1027.62      344.44      136.30       -9.41       -1.54        0.86    18.68    10.82     6.80
  -71.206    -68.262     1036.47      331.46      134.60       -0.55      -14.51       -0.85    18.76    10.61     6.76
  -68.262    -65.318     1069.42      345.80      138.69       32.40       -0.17        3.24    19.06    10.84     6.86
  -65.318    -62.374     1039.31      356.75      153.01        2.29       10.78       17.57    18.79    11.01     7.21
  -62.374    -59.430     1048.08      339.30      132.54       11.06       -6.68       -2.90    18.87    10.73     6.71
  -59.430    -56.486     1061.59      354.33      121.99       24.57        8.36      -13.45    18.99    10.97     6.44
  -56.486    -53.542     1085.59      358.45      137.67       48.56       12.47        2.23    19.20    11.03     6.84
  -53.542    -50.598     1107.19      347.53      133.92       70.17        1.55       -1.52    19.39    10.87     6.75
  -50.598    -47.654     1073.27      340.72      146.54       36.25       -5.26       11.10    19.09    10.76     7.05
  -47.654    -44.710     1176.96      349.59      146.54      139.94        3.62       11.10    20.00    10.90     7.05
  -44.710    -41.766     1190.01      348.90      141.08      152.99        2.92        5.64    20.11    10.89     6.92
  -41.766    -38.822     1277.65      361.86      140.73      240.63       15.89        5.29    20.83    11.09     6.91
  -38.822    -35.878     1655.49      365.95      130.50      618.48       19.97       -4.94    23.71    11.15     6.66
  -35.878    -32.934     1688.62      383.42      131.89      651.60       37.45       -3.55    23.95    11.41     6.69
  -32.934    -29.990     1781.59      385.78      131.19      744.57       39.80       -4.25    24.60    11.45     6.68
  -29.990    -27.046     2011.33      413.44      126.42      974.31       67.47       -9.03    26.14    11.85     6.55
  -27.046    -24.102     1430.32      353.31      145.50      393.30        7.34       10.06    22.04    10.96     7.03
  -24.102    -21.158     1358.08      370.41      135.63      321.06       24.43        0.19    21.48    11.22     6.79
  -21.158    -18.214     1190.95      345.45      137.66      153.93       -0.53        2.22    20.11    10.83     6.84
  -18.214    -15.270     1269.94      331.81      144.82      232.91      -14.16        9.38    20.77    10.62     7.01
  -15.270    -12.326     1242.26      365.28      140.05      205.24       19.31        4.61    20.54    11.14     6.90
  -12.326     -9.382     1583.07      356.37      146.17      546.05       10.40       10.73    23.19    11.00     7.05
   -9.382     -6.438     1782.21      378.28      130.86      745.18       32.31       -4.58    24.60    11.34     6.67
   -6.438     -3.494     2140.71      372.80      139.03     1103.69       26.82        3.59    26.97    11.25     6.87
   -3.494     -0.550     4361.44      459.25      140.39     3324.42      113.27        4.95    38.49    12.49     6.91
