27215.148 - KW trigger time, seconds UT.
27220.345 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.254 keV	77.087 keV - energy interval of channel G1.
77.087 keV	317.766 keV - energy interval of channel G2.
317.766 keV	1257.909 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1999.794  -1996.850     1361.19      656.98      364.71      -28.62       -5.25       32.92    21.50    14.94    11.13
-1996.850  -1993.906     1379.86      646.25      337.34       -9.95      -15.97        5.55    21.65    14.82    10.70
-1993.906  -1990.962     1407.41      653.43      319.26       17.60       -8.80      -12.53    21.86    14.90    10.41
-1990.962  -1988.018     1412.33      651.82      342.17       22.52      -10.40       10.38    21.90    14.88    10.78
-1988.018  -1985.074     1410.39      667.92      353.43       20.58        5.69       21.64    21.89    15.06    10.96
-1985.074  -1982.130     1387.52      670.56      330.85       -2.29        8.33       -0.94    21.71    15.09    10.60
-1982.130  -1979.186     1333.53      681.24      314.50      -56.28       19.01      -17.29    21.28    15.21    10.34
-1979.186  -1976.242     1339.80      666.48      334.30      -50.01        4.25        2.51    21.33    15.05    10.66
-1976.242  -1973.298     1400.17      687.17      347.66       10.36       24.94       15.87    21.81    15.28    10.87
-1973.298  -1970.354     1422.87      644.51      316.19       33.06      -17.72      -15.60    21.98    14.80    10.36
-1970.354  -1967.410     1380.62      652.48      324.42       -9.19       -9.75       -7.37    21.66    14.89    10.50
-1967.410  -1964.466     1423.10      677.17      321.00       33.29       14.94      -10.79    21.99    15.17    10.44
-1964.466  -1961.522     1360.93      633.96      325.43      -28.88      -28.27       -6.36    21.50    14.67    10.51
-1961.522  -1958.578     1376.87      669.92      327.12      -12.94        7.69       -4.67    21.63    15.09    10.54
-1958.578  -1955.634     1371.25      628.48      330.20      -18.56      -33.75       -1.59    21.58    14.61    10.59
-1955.634  -1952.690     1389.55      650.75      339.76       -0.26      -11.47        7.97    21.73    14.87    10.74
-1952.690  -1949.746     1387.55      656.91      324.74       -2.25       -5.32       -7.05    21.71    14.94    10.50
-1949.746  -1946.802     1372.38      648.02      329.54      -17.43      -14.21       -2.25    21.59    14.84    10.58
-1946.802  -1943.858     1344.15      684.23      318.88      -45.66       22.00      -12.90    21.37    15.24    10.41
-1943.858  -1940.914     1353.83      636.75      341.83      -35.98      -25.48       10.04    21.44    14.71    10.78
-1940.914  -1937.970     1353.18      659.66      342.15      -36.63       -2.56       10.36    21.44    14.97    10.78
-1937.970  -1935.026     1371.72      637.77      335.01      -18.09      -24.46        3.22    21.59    14.72    10.67
-1935.026  -1932.082     1388.83      637.73      341.81       -0.98      -24.50       10.02    21.72    14.72    10.78
-1932.082  -1929.138     1429.24      670.60      334.97       39.43        8.37        3.18    22.03    15.09    10.67
-1929.138  -1926.194     1373.13      659.34      327.49      -16.68       -2.89       -4.30    21.60    14.96    10.55
-1926.194  -1923.250     1391.33      655.54      330.20        1.52       -6.69       -1.59    21.74    14.92    10.59
-1923.250  -1920.306     1366.22      674.71      330.87      -23.58       12.48       -0.92    21.54    15.14    10.60
-1920.306  -1917.362     1396.71      630.19      330.88        6.90      -32.04       -0.91    21.78    14.63    10.60
-1917.362  -1914.418     1375.57      675.05      321.32      -14.24       12.83      -10.46    21.62    15.14    10.45
-1914.418  -1911.474     1398.84      643.53      320.30        9.03      -18.70      -11.49    21.80    14.79    10.43
-1911.474  -1908.530     1362.35      646.97      338.04      -27.46      -15.26        6.25    21.51    14.82    10.72
-1908.530  -1905.586     1398.89      672.97      330.50        9.09       10.74       -1.29    21.80    15.12    10.60
-1905.586  -1902.642     1401.21      653.41      302.87       11.40       -8.82      -28.92    21.82    14.90    10.14
-1902.642  -1899.698     1408.38      647.91      302.87       18.57      -14.32      -28.92    21.87    14.84    10.14
-1899.698  -1896.754     1410.24      650.73      342.14       20.43      -11.49       10.35    21.89    14.87    10.78
-1896.754  -1893.810       -0.00       -0.00      332.61         nan         nan        0.82      nan      nan    10.63
-1893.810  -1890.866     1378.18      666.49      339.06      -11.63        4.26        7.27    21.64    15.05    10.73
-1890.866  -1887.922     1370.32      657.26      328.16      -19.49       -4.97       -3.63    21.57    14.94    10.56
-1887.922  -1884.978     1385.11      650.08      351.03       -4.70      -12.15       19.24    21.69    14.86    10.92
-1884.978  -1882.034     1397.12      627.81      348.64        7.31      -34.42       16.86    21.78    14.60    10.88
-1882.034  -1879.090     1406.01      660.95      318.56       16.21       -1.28      -13.23    21.85    14.98    10.40
-1879.090  -1876.146     1362.18      685.68      309.05      -27.63       23.45      -22.74    21.51    15.26    10.25
-1876.146  -1873.202     1421.15      671.51      322.27       31.34        9.29       -9.51    21.97    15.10    10.46
-1873.202  -1870.258     1395.80      661.36      336.33        5.99       -0.87        4.54    21.77    14.99    10.69
-1870.258  -1867.314     1329.83      669.24      347.94      -59.98        7.01       16.16    21.25    15.08    10.87
-1867.314  -1864.370     1413.82      662.81      338.77       24.00        0.58        6.98    21.91    15.01    10.73
-1864.370  -1861.426     1412.56      651.71      336.99       22.75      -10.52        5.20    21.91    14.88    10.70
-1861.426  -1858.482     1409.24      662.04      324.05       19.43       -0.19       -7.74    21.88    15.00    10.49
-1858.482  -1855.538     1355.88      657.31      343.88      -33.93       -4.92       12.09    21.46    14.94    10.81
-1855.538  -1852.594     1423.56      652.72      320.95       33.75       -9.51      -10.84    21.99    14.89    10.44
-1852.594  -1849.650     1384.81      661.00      349.31       -5.00       -1.23       17.52    21.69    14.98    10.89
-1849.650  -1846.706     1359.36      672.33      335.32      -30.45       10.10        3.53    21.49    15.11    10.67
-1846.706  -1843.762     1335.88      685.60      302.51      -53.93       23.37      -29.28    21.30    15.26    10.14
-1843.762  -1840.818     1407.06      648.65      332.90       17.25      -13.58        1.11    21.86    14.84    10.63
-1840.818  -1837.874     1426.86      661.76      339.10       37.05       -0.47        7.31    22.02    14.99    10.73
-1837.874  -1834.930     1405.64      649.01      324.04       15.83      -13.21       -7.75    21.85    14.85    10.49
-1834.930  -1831.986     1388.29      672.33      315.54       -1.52       10.10      -16.25    21.72    15.11    10.35
-1831.986  -1829.042     1363.13      676.43      331.55      -26.68       14.20       -0.24    21.52    15.16    10.61
-1829.042  -1826.098     1405.45      663.07      335.99       15.64        0.84        4.20    21.85    15.01    10.68
-1826.098  -1823.154     1380.32      647.69      345.23       -9.49      -14.54       13.44    21.65    14.83    10.83
-1823.154  -1820.210     1376.95      643.98      343.23      -12.86      -18.25       11.44    21.63    14.79    10.80
-1820.210  -1817.266     1371.67      647.31      325.76      -18.14      -14.91       -6.03    21.59    14.83    10.52
-1817.266  -1814.322     1381.43      673.04      313.84       -8.38       10.81      -17.95    21.66    15.12    10.32
-1814.322  -1811.378     1388.94      666.53      349.32       -0.87        4.30       17.53    21.72    15.05    10.89
-1811.378  -1808.434     1423.02      676.79      322.69       33.21       14.56       -9.10    21.99    15.16    10.47
-1808.434  -1805.490     1393.61      658.55      332.21        3.80       -3.68        0.42    21.76    14.96    10.62
-1805.490  -1802.546     1389.34      677.46      330.54       -0.47       15.23       -1.25    21.72    15.17    10.60
-1802.546  -1799.602     1424.34      662.39      333.61       34.53        0.17        1.82    22.00    15.00    10.64
-1799.602  -1796.658     1362.94      667.98      352.10      -26.87        5.75       20.31    21.52    15.06    10.94
-1796.658  -1793.714     1399.08      678.58      341.51        9.27       16.35        9.72    21.80    15.18    10.77
-1793.714  -1790.770     1387.19      674.70      324.04       -2.62       12.47       -7.75    21.71    15.14    10.49
-1790.770  -1787.826     1421.36      658.35      340.83       31.56       -3.88        9.04    21.97    14.95    10.76
-1787.826  -1784.882     1348.64      666.81      321.32      -41.16        4.58      -10.47    21.40    15.05    10.45
-1784.882  -1781.938     1450.51      646.36      335.70       60.70      -15.87        3.91    22.20    14.82    10.68
-1781.938  -1778.994     1424.44      693.91      334.28       34.63       31.68        2.49    22.00    15.35    10.66
-1778.994  -1776.050     1397.63      676.48      334.32        7.82       14.25        2.53    21.79    15.16    10.66
-1776.050  -1773.106     1386.93      667.93      329.89       -2.88        5.70       -1.90    21.70    15.06    10.59
-1773.106  -1770.162     1397.92      664.12      330.89        8.11        1.89       -0.90    21.79    15.02    10.60
-1770.162  -1767.218     1378.53      639.80      344.88      -11.28      -22.43       13.09    21.64    14.74    10.82
-1767.218  -1764.274     1345.20      656.94      346.26      -44.61       -5.29       14.47    21.38    14.94    10.85
-1764.274  -1761.330     1384.55      668.62      340.82       -5.26        6.40        9.03    21.69    15.07    10.76
-1761.330  -1758.386     1408.57      649.06      333.97       18.76      -13.17        2.18    21.87    14.85    10.65
-1758.386  -1755.442     1372.73      668.20      335.98      -17.08        5.97        4.20    21.59    15.07    10.68
-1755.442  -1752.498     1425.13      665.83      327.83       35.32        3.60       -3.96    22.00    15.04    10.55
-1752.498  -1749.554     1382.44      659.66      320.67       -7.37       -2.56      -11.12    21.67    14.97    10.44
-1749.554  -1746.610     1385.56      690.49      327.81       -4.25       28.26       -3.98    21.69    15.31    10.55
-1746.610  -1743.666     1354.82      650.42      346.59      -34.99      -11.81       14.80    21.45    14.86    10.85
-1743.666  -1740.722     1440.82      666.09      312.76       51.01        3.86      -19.02    22.12    15.04    10.31
-1740.722  -1737.778     1382.83      692.55      338.40       -6.98       30.33        6.61    21.67    15.34    10.72
-1737.778  -1734.834     1380.03      670.60      331.22       -9.78        8.37       -0.57    21.65    15.09    10.61
-1734.834  -1731.890     1396.65      681.29      335.35        6.84       19.06        3.56    21.78    15.21    10.67
-1731.890  -1728.946     1384.54      679.90      339.76       -5.28       17.67        7.98    21.69    15.20    10.74
-1728.946  -1726.002     1397.17      684.27      321.63        7.36       22.04      -10.16    21.79    15.25    10.45
-1726.002  -1723.058     1389.09      689.20      349.35       -0.72       26.97       17.55    21.72    15.30    10.89
-1723.058  -1720.114     1374.82      658.29      336.01      -14.99       -3.93        4.22    21.61    14.95    10.68
-1720.114  -1717.170     1390.08      681.27      338.41        0.27       19.05        6.62    21.73    15.21    10.72
-1717.170  -1714.226     1407.92      676.49      324.76       18.11       14.26       -7.03    21.87    15.16    10.50
-1714.226  -1711.282     1425.17      661.75      328.86       35.36       -0.48       -2.93    22.00    14.99    10.57
-1711.282  -1708.338     1390.93      642.52      349.31        1.12      -19.70       17.52    21.74    14.77    10.89
-1708.338  -1705.394     1421.97      663.10      328.16       32.16        0.87       -3.63    21.98    15.01    10.56
-1705.394  -1702.450     1400.11      638.37      312.09       10.30      -23.86      -19.70    21.81    14.72    10.30
-1702.450  -1699.506     1391.97      655.20      322.00        2.16       -7.02       -9.79    21.74    14.92    10.46
-1699.506  -1696.562     1384.20      687.79      330.89       -5.61       25.56       -0.90    21.68    15.29    10.60
-1696.562  -1693.618     1394.55      682.95      332.23        4.75       20.72        0.44    21.77    15.23    10.62
-1693.618  -1690.674     1405.11      674.02      326.09       15.30       11.79       -5.70    21.85    15.13    10.52
-1690.674  -1687.730     1385.15      681.53      327.79       -4.66       19.31       -4.00    21.69    15.21    10.55
-1687.730  -1684.786     1397.19      648.04      346.61        7.38      -14.19       14.82    21.79    14.84    10.85
-1684.786  -1681.842     1385.14      638.77      325.11       -4.67      -23.46       -6.68    21.69    14.73    10.51
-1681.842  -1678.898     1401.30      670.32      327.14       11.49        8.09       -4.65    21.82    15.09    10.54
-1678.898  -1675.954     1381.68      670.55      318.22       -8.13        8.32      -13.57    21.66    15.09    10.40
-1675.954  -1673.010     1402.28      650.08      340.45       12.47      -12.15        8.65    21.82    14.86    10.75
-1673.010  -1670.066     1424.33      644.57      342.48       34.52      -17.66       10.69    22.00    14.80    10.79
-1670.066  -1667.122     1392.63      663.03      325.74        2.82        0.80       -6.05    21.75    15.01    10.52
-1667.122  -1664.178     1403.96      691.94      356.18       14.15       29.71       24.39    21.84    15.33    11.00
-1664.178  -1661.234     1400.21      655.15      311.74       10.40       -7.08      -20.05    21.81    14.92    10.29
-1661.234  -1658.290     1390.72      677.44      337.01        0.91       15.21        5.22    21.73    15.17    10.70
-1658.290  -1655.346     1415.41      672.99      327.11       25.60       10.76       -4.68    21.93    15.12    10.54
-1655.346  -1652.402     1393.50      665.23      352.43        3.69        3.00       20.64    21.76    15.03    10.94
-1652.402  -1649.458     1401.93      655.54      334.29       12.12       -6.69        2.50    21.82    14.92    10.66
-1649.458  -1646.514     1389.35      682.28      334.97       -0.46       20.05        3.18    21.72    15.22    10.67
-1646.514  -1643.570     1405.85      669.94      339.08       16.04        7.72        7.30    21.85    15.09    10.73
-1643.570  -1640.626     1395.34      660.97      315.51        5.53       -1.26      -16.28    21.77    14.98    10.35
-1640.626  -1637.682     1365.87      670.96      336.34      -23.94        8.73        4.55    21.54    15.10    10.69
-1637.682  -1634.738     1380.29      677.78      306.30       -9.52       15.56      -25.49    21.65    15.17    10.20
-1634.738  -1631.794     1426.41      643.92      334.66       36.60      -18.31        2.87    22.01    14.79    10.66
-1631.794  -1628.850     1400.91      648.71      333.29       11.10      -13.52        1.50    21.81    14.84    10.64
-1628.850  -1625.906     1407.85      653.82      317.57       18.04       -8.41      -14.22    21.87    14.90    10.39
-1625.906  -1622.962     1446.96      646.91      311.74       57.15      -15.32      -20.05    22.17    14.82    10.29
-1622.962  -1620.018     1408.23      690.79      327.44       18.42       28.56       -4.36    21.87    15.32    10.55
-1620.018  -1617.074     1438.19      655.90      344.87       48.38       -6.32       13.08    22.10    14.93    10.82
-1617.074  -1614.130     1490.82      672.97      334.26      101.00       10.74        2.47    22.50    15.12    10.65
-1614.130  -1611.186     1400.64      670.97      338.05       10.83        8.74        6.26    21.81    15.10    10.72
-1611.186  -1608.242     1482.22      652.78      329.85       92.41       -9.44       -1.94    22.44    14.89    10.59
-1608.242  -1605.298     1589.48      656.26      339.43      199.67       -5.97        7.64    23.24    14.93    10.74
-1605.298  -1602.354     1610.52      654.50      319.62      220.71       -7.73      -12.17    23.39    14.91    10.42
-1602.354  -1599.410     1697.53      684.65      333.26      307.72       22.42        1.47    24.01    15.25    10.64
-1599.410  -1596.466     1686.06      647.66      343.52      296.25      -14.56       11.73    23.93    14.83    10.80
-1596.466  -1593.522     1792.90      629.84      318.60      403.09      -32.39      -13.19    24.68    14.63    10.40
-1593.522  -1590.578     1841.14      663.77      321.68      451.33        1.54      -10.11    25.01    15.02    10.45
-1590.578  -1587.634     1934.62      667.78      304.55      544.81        5.55      -27.23    25.64    15.06    10.17
-1587.634  -1584.690     2095.73      687.11      327.51      705.92       24.88       -4.28    26.68    15.28    10.55
-1584.690  -1581.746     2661.37      678.53      340.12     1271.56       16.30        8.33    30.07    15.18    10.75
-1581.746  -1578.802     2765.03      694.89      314.82     1375.22       32.66      -16.97    30.65    15.36    10.34
-1578.802  -1575.858     2603.43      677.39      315.82     1213.62       15.17      -15.96    29.74    15.17    10.36
-1575.858  -1572.914     2321.44      666.19      329.18      931.63        3.96       -2.61    28.08    15.04    10.57
-1572.914  -1569.970       -0.00      669.20      324.72         nan        6.97       -7.07      nan    15.08    10.50
-1569.970  -1567.026     2482.96      673.66      335.97     1093.16       11.43        4.18    29.04    15.13    10.68
-1567.026  -1564.082     2702.25      678.43      324.70     1312.44       16.21       -7.09    30.30    15.18    10.50
-1564.082  -1561.138     2724.03      667.49      331.89     1334.22        5.26        0.10    30.42    15.06    10.62
-1561.138  -1558.194     2828.48      676.09      339.39     1438.67       13.86        7.59    31.00    15.15    10.74
-1558.194  -1555.250     2937.35      693.23      345.89     1547.54       31.00       14.10    31.59    15.35    10.84
-1555.250  -1552.306     2963.92      657.19      331.88     1574.11       -5.04        0.09    31.73    14.94    10.62
-1552.306  -1549.362     3057.48      658.61      332.23     1667.67       -3.62        0.45    32.23    14.96    10.62
-1549.362  -1546.418     3149.16      674.70      315.18     1759.34       12.48      -16.61    32.71    15.14    10.35
-1546.418  -1543.474     3103.32      667.60      341.51     1713.51        5.37        9.72    32.47    15.06    10.77
-1543.474  -1540.530     3053.37      676.75      324.38     1663.56       14.53       -7.41    32.20    15.16    10.50
-1540.530  -1537.586     2929.39      673.66      330.51     1539.58       11.43       -1.28    31.54    15.13    10.60
-1537.586  -1534.642     2693.60      663.07      343.49     1303.79        0.84       11.70    30.25    15.01    10.80
-1534.642  -1531.698     2488.94      700.44      314.84     1099.13       38.21      -16.95    29.08    15.43    10.34
-1531.698  -1528.754     2346.84      645.60      318.27      957.03      -16.62      -13.52    28.23    14.81    10.40
-1528.754  -1525.810     2415.55      635.59      327.41     1025.74      -26.64       -4.38    28.64    14.69    10.55
-1525.810  -1522.866     2483.50      651.45      344.20     1093.69      -10.77       12.41    29.04    14.88    10.81
-1522.866  -1519.922     2929.37      689.78      320.29     1539.56       27.55      -11.51    31.54    15.31    10.43
-1519.922  -1516.978       -0.00      678.85      326.79         nan       16.62       -5.01      nan    15.19    10.54
-1516.978  -1514.034     3006.39      669.62      331.59     1616.58        7.39       -0.20    31.96    15.08    10.61
-1514.034  -1511.090     3375.20      708.31      335.31     1985.38       46.08        3.52    33.86    15.51    10.67
-1511.090  -1508.146       -0.00      704.56      323.71         nan       42.33       -8.08      nan    15.47    10.49
-1508.146  -1505.202     3262.57      710.70      332.23     1872.76       48.47        0.45    33.29    15.54    10.62
-1505.202  -1502.258     2971.66      701.11      326.77     1581.85       38.88       -5.01    31.77    15.43    10.54
-1502.258  -1499.314     2431.97      660.66      315.17     1042.16       -1.57      -16.62    28.74    14.98    10.35
-1499.314  -1496.370     2195.64      674.00      338.37      805.83       11.77        6.58    27.31    15.13    10.72
-1496.370  -1493.426     2151.85      673.04      329.87      762.04       10.81       -1.92    27.04    15.12    10.59
-1493.426  -1490.482     2230.36      659.30      332.58      840.55       -2.93        0.79    27.52    14.96    10.63
-1490.482  -1487.538     2148.62      675.45      327.82      758.81       13.22       -3.96    27.02    15.15    10.55
-1487.538  -1484.594     2319.73      662.35      323.01      929.92        0.13       -8.78    28.07    15.00    10.47
-1484.594  -1481.650     2322.11      680.16      312.78      932.31       17.93      -19.02    28.09    15.20    10.31
-1481.650  -1478.706     2601.76      669.59      319.64     1211.95        7.36      -12.15    29.73    15.08    10.42
-1478.706  -1475.762     2769.52      688.74      324.72     1379.71       26.51       -7.07    30.67    15.29    10.50
-1475.762  -1472.818     2996.63      659.63      337.35     1606.82       -2.60        5.56    31.90    14.97    10.71
-1472.818  -1469.874     3251.83      674.04      340.43     1862.02       11.81        8.64    33.23    15.13    10.75
-1469.874  -1466.930     3193.26      683.31      339.75     1803.45       21.08        7.96    32.93    15.23    10.74
-1466.930  -1463.986     3694.06      655.50      328.14     2304.25       -6.72       -3.65    35.42    14.92    10.56
-1463.986  -1461.042     3061.07      677.09      322.33     1671.26       14.86       -9.46    32.24    15.16    10.46
-1461.042  -1458.098     2944.90      698.36      339.06     1555.09       36.13        7.27    31.63    15.40    10.73
-1458.098  -1455.154     3063.26      672.70      320.32     1673.45       10.48      -11.46    32.26    15.12    10.43
-1455.154  -1452.210     3042.73      664.09      330.19     1652.92        1.86       -1.60    32.15    15.02    10.59
-1452.210  -1449.266     3197.58      672.04      347.96     1807.77        9.81       16.17    32.96    15.11    10.87
-1449.266  -1446.322     3732.98      687.69      321.29     2343.17       25.46      -10.50    35.61    15.28    10.45
-1446.322  -1443.378     3647.22      672.95      320.96     2257.41       10.72      -10.82    35.20    15.12    10.44
-1443.378  -1440.434     3582.62      667.94      347.97     2192.82        5.71       16.18    34.88    15.06    10.87
-1440.434  -1437.490     3324.46      659.65      345.21     1934.65       -2.58       13.42    33.60    14.97    10.83
-1437.490  -1434.546     3203.37      655.92      334.32     1813.56       -6.31        2.53    32.99    14.93    10.66
-1434.546  -1431.602     2883.18      661.34      331.21     1493.37       -0.89       -0.58    31.29    14.99    10.61
-1431.602  -1428.658     3017.66      685.68      333.95     1627.85       23.45        2.16    32.02    15.26    10.65
-1428.658  -1425.714     2960.94      677.08      328.81     1571.13       14.85       -2.98    31.71    15.16    10.57
-1425.714  -1422.770     2812.72      641.10      333.26     1422.91      -21.13        1.47    30.91    14.76    10.64
-1422.770  -1419.826     2629.77      642.85      315.87     1239.96      -19.38      -15.92    29.89    14.78    10.36
-1419.826  -1416.882     2604.42      654.80      325.74     1214.61       -7.42       -6.05    29.74    14.91    10.52
-1416.882  -1413.938     2552.76      680.21      323.03     1162.95       17.99       -8.76    29.45    15.20    10.47
-1413.938  -1410.994     2671.14      664.16      328.18     1281.34        1.93       -3.61    30.12    15.02    10.56
-1410.994  -1408.050     2680.72      668.15      324.37     1290.91        5.92       -7.42    30.18    15.06    10.50
-1408.050  -1405.106     2823.48      671.98      340.77     1433.66        9.76        8.98    30.97    15.11    10.76
-1405.106  -1402.162     2929.84      666.48      328.15     1540.03        4.26       -3.63    31.55    15.05    10.56
-1402.162  -1399.218     2999.26      675.82      343.89     1609.45       13.59       12.10    31.92    15.15    10.81
-1399.218  -1396.274     2906.49      670.94      328.82     1516.68        8.71       -2.97    31.42    15.10    10.57
-1396.274  -1393.330     3211.36      664.83      326.14     1821.55        2.60       -5.66    33.03    15.03    10.53
-1393.330  -1390.386     3272.61      653.80      317.22     1882.80       -8.43      -14.56    33.34    14.90    10.38
-1390.386  -1387.442     3469.89      678.13      318.92     2080.09       15.90      -12.87    34.33    15.18    10.41
-1387.442  -1384.498     3603.60      652.15      353.09     2213.79      -10.07       21.30    34.99    14.88    10.95
-1384.498  -1381.554     3459.26      640.38      321.28     2069.45      -21.84      -10.51    34.28    14.75    10.45
-1381.554  -1378.610     3685.85      671.94      315.16     2296.04        9.71      -16.63    35.38    15.11    10.35
-1378.610  -1375.666     3951.52      643.50      325.05     2561.71      -18.73       -6.74    36.64    14.78    10.51
-1375.666  -1372.722     4387.16      674.38      327.14     2997.35       12.15       -4.65    38.60    15.13    10.54
-1372.722  -1369.778     4275.72      651.09      334.99     2885.91      -11.13        3.20    38.11    14.87    10.67
-1369.778  -1366.834     4676.00      683.87      317.86     3286.18       21.64      -13.93    39.85    15.24    10.39
-1366.834  -1363.890     6168.21      679.16      329.84     4778.40       16.93       -1.95    45.77    15.19    10.59
-1363.890  -1360.946     6746.67      657.23      324.74     5356.86       -5.00       -7.05    47.87    14.94    10.50
-1360.946  -1358.002     7583.15      654.47      306.63     6193.34       -7.76      -25.16    50.75    14.91    10.21
-1358.002  -1355.058     8022.10      658.19      319.91     6632.29       -4.04      -11.88    52.20    14.95    10.42
-1355.058  -1352.114     8581.71      680.46      319.23     7191.91       18.23      -12.56    53.99    15.20    10.41
-1352.114  -1349.170     8740.85      682.91      332.21     7351.04       20.68        0.42    54.49    15.23    10.62
-1349.170  -1346.226     8861.69      713.78      324.04     7471.88       51.55       -7.75    54.86    15.57    10.49
-1346.226  -1343.282     8851.00      664.80      337.36     7461.19        2.57        5.57    54.83    15.03    10.71
-1343.282  -1340.338     9003.02      676.42      333.94     7613.21       14.19        2.15    55.30    15.16    10.65
-1340.338  -1337.394     9109.74      654.14      324.72     7719.94       -8.08       -7.07    55.63    14.91    10.50
-1337.394  -1334.450     9046.17      678.43      323.00     7656.36       16.20       -8.79    55.43    15.18    10.47
-1334.450  -1331.506     8768.47      678.88      330.21     7378.66       16.65       -1.58    54.58    15.19    10.59
-1331.506  -1328.562     8844.86      657.95      333.95     7455.05       -4.28        2.16    54.81    14.95    10.65
-1328.562  -1325.618     8587.53      643.84      326.08     7197.72      -18.39       -5.71    54.01    14.79    10.52
-1325.618  -1322.674     8058.25      656.55      326.45     6668.44       -5.67       -5.34    52.32    14.93    10.53
-1322.674  -1319.730     8235.29      661.62      315.48     6845.48       -0.61      -16.32    52.89    14.99    10.35
-1319.730  -1316.786     8357.58      662.04      328.84     6967.77       -0.19       -2.95    53.28    15.00    10.57
-1316.786  -1313.842     8478.13      646.58      324.71     7088.32      -15.65       -7.08    53.66    14.82    10.50
-1313.842  -1310.898     8842.77      681.23      322.36     7452.97       19.00       -9.43    54.81    15.21    10.46
-1310.898  -1307.954     9055.74      644.23      345.88     7665.93      -18.00       14.10    55.46    14.79    10.84
-1307.954  -1305.010     8900.58      647.97      327.79     7510.77      -14.26       -4.00    54.98    14.84    10.55
-1305.010  -1302.066     9167.76      656.48      314.80     7777.95       -5.75      -16.99    55.80    14.93    10.34
-1302.066  -1299.122     9767.63      669.25      324.74     8377.82        7.02       -7.05    57.60    15.08    10.50
-1299.122  -1296.178     9872.83      670.93      342.12     8483.02        8.70       10.33    57.91    15.10    10.78
-1296.178  -1293.234     9173.22      682.23      318.92     7783.41       20.00      -12.87    55.82    15.22    10.41
-1293.234  -1290.290     8444.14      670.31      347.97     7054.32        8.08       16.18    53.56    15.09    10.87
-1290.290  -1287.346     8166.10      650.31      316.15     6776.29      -11.92      -15.64    52.67    14.86    10.36
-1287.346  -1284.402     9149.33      652.77      332.58     7759.52       -9.46        0.79    55.75    14.89    10.63
-1284.402  -1281.458    10271.91      666.76      318.56     8882.11        4.53      -13.23    59.07    15.05    10.40
-1281.458  -1278.514     9330.51      655.54      344.54     7940.70       -6.69       12.75    56.30    14.92    10.82
-1278.514  -1275.570     9500.25      681.56      339.40     8110.44       19.33        7.61    56.81    15.21    10.74
-1275.570  -1272.626     9380.32      672.31      329.17     7990.51       10.09       -2.62    56.45    15.11    10.57
-1272.626  -1269.682     9101.41      689.13      351.36     7711.60       26.90       19.57    55.60    15.30    10.93
-1269.682  -1266.738     9841.16      652.05      315.16     8451.34      -10.18      -16.63    57.82    14.88    10.35
-1266.738  -1263.794     9304.15      667.80      321.64     7914.34        5.57      -10.15    56.22    15.06    10.45
-1263.794  -1260.850     9051.00      662.67      321.97     7661.19        0.45       -9.82    55.45    15.00    10.46
-1260.850  -1257.906     9364.46      693.97      346.59     7974.65       31.75       14.80    56.40    15.35    10.85
-1257.906  -1254.962     9669.02      659.19      308.97     8279.21       -3.04      -22.82    57.31    14.96    10.24
-1254.962  -1252.018     8815.02      674.33      319.25     7425.21       12.11      -12.54    54.72    15.13    10.41
-1252.018  -1249.074     8425.55      688.74      331.89     7035.74       26.52        0.10    53.50    15.29    10.62
-1249.074  -1246.130     8307.11      683.58      319.60     6917.30       21.36      -12.19    53.12    15.24    10.42
-1246.130  -1243.186     8553.27      668.88      321.99     7163.47        6.65       -9.80    53.90    15.07    10.46
-1243.186  -1240.242     8280.13      677.22      350.40     6890.32       14.99       18.61    53.03    15.17    10.91
-1240.242  -1237.298     8584.07      687.37      310.39     7194.26       25.15      -21.40    54.00    15.28    10.27
-1237.298  -1234.354     8763.65      682.27      334.63     7373.84       20.04        2.84    54.56    15.22    10.66
-1234.354  -1231.410     9668.59      711.01      333.93     8278.78       48.78        2.14    57.31    15.54    10.65
-1231.410  -1228.466     9293.61      658.57      321.99     7903.80       -3.66       -9.81    56.19    14.96    10.46
-1228.466  -1225.522     8688.67      670.59      328.14     7298.86        8.36       -3.65    54.33    15.09    10.56
-1225.522  -1222.578     8516.11      677.12      334.62     7126.30       14.89        2.83    53.78    15.17    10.66
-1222.578  -1219.634     7379.79      661.71      339.07     5989.98       -0.52        7.28    50.07    14.99    10.73
