49066.546 - KW trigger time, seconds UT.
49071.358 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.705 keV	78.990 keV - energy interval of channel G1.
78.990 keV	325.610 keV - energy interval of channel G2.
325.610 keV	1288.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -644.439   -641.495     1013.66      345.03      141.36      -10.01        2.58        7.62    18.56    10.83     6.93
 -641.495   -638.551     1042.49      354.59      127.40       18.82       12.14       -6.34    18.82    10.97     6.58
 -638.551   -635.607     1017.78      347.77      124.00       -5.88        5.32       -9.74    18.59    10.87     6.49
 -635.607   -632.663     1023.61      347.41      131.15       -0.06        4.97       -2.59    18.65    10.86     6.67
 -632.663   -629.719     1010.93      366.85      125.34      -12.73       24.40       -8.40    18.53    11.16     6.53
 -629.719   -626.775      983.49      331.04      130.81      -40.18      -11.41       -2.93    18.28    10.60     6.67
 -626.775   -623.831     1018.12      333.43      149.89       -5.54       -9.02       16.15    18.60    10.64     7.13
 -623.831   -620.887     1002.35      339.58      141.37      -21.32       -2.87        7.63    18.45    10.74     6.93
 -620.887   -617.943     1039.03      342.65      146.82       15.36        0.20       13.08    18.79    10.79     7.06
 -617.943   -614.999     1046.56      353.54      132.50       22.89       11.09       -1.24    18.85    10.96     6.71
 -614.999   -612.055     1010.60      348.12      143.07      -13.06        5.67        9.33    18.53    10.87     6.97
 -612.055   -609.111     1024.24      327.26      120.58        0.57      -15.19      -13.16    18.65    10.54     6.40
 -609.111   -606.167      996.19      339.59      137.29      -27.48       -2.86        3.55    18.39    10.74     6.83
 -606.167   -603.223     1025.60      343.31      134.88        1.94        0.86        1.15    18.66    10.80     6.77
 -603.223   -600.279     1056.51      333.78      140.69       32.85       -8.66        6.96    18.94    10.65     6.91
 -600.279   -597.335     1020.85      335.14      131.83       -2.82       -7.31       -1.91    18.62    10.67     6.69
 -597.335   -594.391     1029.05      330.36      143.75        5.39      -12.09       10.01    18.70    10.59     6.99
 -594.391   -591.447     1031.17      346.07      136.60        7.51        3.62        2.87    18.71    10.84     6.81
 -591.447   -588.503     1038.65      342.28      120.24       14.99       -0.17      -13.50    18.78    10.78     6.39
 -588.503   -585.559      993.07      337.18      135.91      -30.59       -5.27        2.17    18.37    10.70     6.79
 -585.559   -582.615     1024.28      349.80      124.33        0.62        7.35       -9.41    18.65    10.90     6.50
 -582.615   -579.671      988.67      350.14      133.53      -35.00        7.70       -0.21    18.33    10.91     6.74
 -579.671   -576.727     1007.51      341.63      137.97      -16.15       -0.81        4.23    18.50    10.77     6.85
 -576.727   -573.783     1043.79      332.39      128.76       20.13      -10.06       -4.98    18.83    10.63     6.61
 -573.783   -570.839     1029.06      346.04      129.77        5.39        3.59       -3.97    18.70    10.84     6.64
 -570.839   -567.895     1033.96      360.41      130.13       10.30       17.96       -3.61    18.74    11.06     6.65
 -567.895   -564.951     1025.35      342.99      135.24        1.68        0.54        1.50    18.66    10.79     6.78
 -564.951   -562.007     1023.94      347.06      130.80        0.28        4.62       -2.94    18.65    10.86     6.67
 -562.007   -559.063     1033.47      321.82      132.85        9.80      -20.63       -0.89    18.74    10.46     6.72
 -559.063   -556.119     1018.14      361.42      129.79       -5.52       18.97       -3.95    18.60    11.08     6.64
 -556.119   -553.175     1054.15      356.29      129.10       30.48       13.84       -4.64    18.92    11.00     6.62
 -553.175   -550.231     1015.99      335.46      125.01       -7.68       -6.99       -8.73    18.58    10.68     6.52
 -550.231   -547.287     1007.84      340.26      137.62      -15.82       -2.19        3.89    18.50    10.75     6.84
 -547.287   -544.343     1035.99      331.74      141.38       12.32      -10.71        7.64    18.76    10.62     6.93
 -544.343   -541.399     1023.21      340.91      126.03       -0.46       -1.54       -7.71    18.64    10.76     6.54
 -541.399   -538.455     1053.74      352.86      118.19       30.07       10.41      -15.55    18.92    10.95     6.34
 -538.455   -535.511      998.94      329.34      134.22      -24.73      -13.11        0.48    18.42    10.58     6.75
 -535.511   -532.567     1055.90      355.28      131.83       32.23       12.83       -1.91    18.94    10.98     6.69
 -532.567   -529.623      997.93      349.50      144.11      -25.74        7.05       10.37    18.41    10.90     7.00
 -529.623   -526.679     1035.53      335.79      124.32       11.86       -6.65       -9.42    18.75    10.68     6.50
 -526.679   -523.735     1023.34      349.50      134.22       -0.33        7.05        0.49    18.64    10.90     6.75
 -523.735   -520.791     1008.51      355.59      136.59      -15.15       13.14        2.85    18.51    10.99     6.81
 -520.791   -517.847     1011.94      349.79      132.16      -11.72        7.34       -1.58    18.54    10.90     6.70
 -517.847   -514.903      984.51      327.61      131.82      -39.16      -14.84       -1.92    18.29    10.55     6.69
 -514.903   -511.959     1012.64      341.29      138.99      -11.03       -1.16        5.25    18.55    10.77     6.87
 -511.959   -509.015     1036.95      348.42      135.91       13.29        5.97        2.17    18.77    10.88     6.79
 -509.015   -506.071     1042.41      348.77      122.96       18.75        6.32      -10.77    18.82    10.88     6.46
 -506.071   -503.127     1014.67      341.95      132.51       -8.99       -0.50       -1.23    18.57    10.78     6.71
 -503.127   -500.183     1023.15      326.56      135.90       -0.51      -15.88        2.16    18.64    10.53     6.79
 -500.183   -497.239     1035.91      343.31      129.09       12.24        0.86       -4.64    18.76    10.80     6.62
 -497.239   -494.295     1017.78      365.50      133.18       -5.89       23.05       -0.56    18.59    11.14     6.73
 -494.295   -491.351     1022.51      332.39      133.53       -1.16      -10.06       -0.21    18.64    10.63     6.74
 -491.351   -488.407     1006.77      344.68      121.94      -16.89        2.23      -11.79    18.49    10.82     6.44
 -488.407   -485.463     1008.85      343.33      133.53      -14.81        0.88       -0.21    18.51    10.80     6.74
 -485.463   -482.519     1009.51      347.73      137.95      -14.15        5.28        4.21    18.52    10.87     6.84
 -482.519   -479.575      999.93      332.05      137.27      -23.74      -10.40        3.54    18.43    10.62     6.83
 -479.575   -476.631     1019.80      348.08      133.18       -3.86        5.63       -0.56    18.61    10.87     6.73
 -476.631   -473.687     1008.51      327.64      141.38      -15.15      -14.81        7.64    18.51    10.55     6.93
 -473.687   -470.743     1090.78      327.65      139.68       67.12      -14.80        5.94    19.25    10.55     6.89
 -470.743   -467.799     1034.59      345.37      132.85       10.92        2.92       -0.89    18.75    10.83     6.72
 -467.799   -464.855     1021.87      357.63      130.79       -1.79       15.18       -2.95    18.63    11.02     6.67
 -464.855   -461.911      987.19      337.17      130.12      -36.47       -5.29       -3.62    18.31    10.70     6.65
 -461.911   -458.967     1002.05      344.37      135.24      -21.62        1.92        1.50    18.45    10.81     6.78
 -458.967   -456.023     1015.96      349.43      129.76       -7.70        6.98       -3.98    18.58    10.89     6.64
 -456.023   -453.079     1020.83      327.96      136.94       -2.83      -14.48        3.20    18.62    10.55     6.82
 -453.079   -450.135     1019.75      335.79      131.81       -3.92       -6.66       -1.93    18.61    10.68     6.69
 -450.135   -447.191     1001.31      336.86      147.85      -22.36       -5.59       14.11    18.44    10.70     7.09
 -447.191   -444.247     1029.10      348.44      132.85        5.43        6.00       -0.89    18.70    10.88     6.72
 -444.247   -441.303     1028.36      345.02      135.57        4.70        2.58        1.83    18.69    10.83     6.79
 -441.303   -438.359     1059.57      344.33      137.27       35.90        1.88        3.53    18.97    10.81     6.83
 -438.359   -435.415     1021.62      344.04      140.02       -2.05        1.59        6.28    18.63    10.81     6.90
 -435.415   -432.471     1004.43      368.23      140.68      -19.24       25.79        6.94    18.47    11.18     6.91
 -432.471   -429.527     1059.85      331.70      131.14       36.19      -10.75       -2.60    18.97    10.62     6.67
 -429.527   -426.583     1046.64      360.07      140.69       22.98       17.62        6.95    18.86    11.06     6.91
 -426.583   -423.639     1051.30      331.70      141.70       27.63      -10.75        7.96    18.90    10.62     6.94
 -423.639   -420.695     1056.83      343.99      128.75       33.17        1.54       -4.99    18.95    10.81     6.61
 -420.695   -417.751      992.38      336.84      137.28      -31.28       -5.61        3.54    18.36    10.70     6.83
 -417.751   -414.807     1007.52      354.25      145.45      -16.14       11.80       11.71    18.50    10.97     7.03
 -414.807   -411.863      999.67      324.93      144.46      -24.00      -17.52       10.71    18.43    10.51     7.00
 -411.863   -408.919     1024.58      349.79      133.52        0.91        7.34       -0.22    18.66    10.90     6.74
 -408.919   -405.975     1042.73      348.41      119.21       19.07        5.96      -14.53    18.82    10.88     6.36
 -405.975   -403.031     1037.30      347.75      131.82       13.64        5.30       -1.92    18.77    10.87     6.69
 -403.031   -400.087     1035.61      344.69      128.42       11.95        2.24       -5.32    18.76    10.82     6.61
 -400.087   -397.143     1052.83      366.57      139.68       29.17       24.12        5.94    18.91    11.16     6.89
 -397.143   -394.199     1056.27      371.34      145.46       32.60       28.89       11.72    18.94    11.23     7.03
 -394.199   -391.255     1022.26      341.63      145.12       -1.40       -0.81       11.38    18.63    10.77     7.02
 -391.255   -388.311     1068.05      326.22      128.07       44.38      -16.23       -5.67    19.05    10.53     6.60
 -388.311   -385.367     1044.83      336.50      140.00       21.16       -5.95        6.27    18.84    10.69     6.90
 -385.367   -382.423      996.58      349.15      137.29      -27.09        6.71        3.55    18.40    10.89     6.83
 -382.423   -379.479     1032.52      354.24      131.14        8.85       11.79       -2.60    18.73    10.97     6.67
 -379.479   -376.535      987.59      351.49      121.94      -36.08        9.04      -11.80    18.32    10.93     6.44
 -376.535   -373.591     1026.04      329.01      139.00        2.38      -13.43        5.25    18.67    10.57     6.87
 -373.591   -370.647     1041.10      349.47      140.68       17.43        7.02        6.94    18.80    10.89     6.91
 -370.647   -367.703     1022.56      322.52      134.91       -1.10      -19.93        1.17    18.64    10.47     6.77
 -367.703   -364.759     1013.33      339.57      141.71      -10.34       -2.87        7.97    18.55    10.74     6.94
 -364.759   -361.815     1029.45      332.76      142.06        5.79       -9.69        8.32    18.70    10.63     6.95
 -361.815   -358.871     1034.52      340.92      138.98       10.86       -1.53        5.24    18.75    10.76     6.87
 -358.871   -355.927     1062.32      338.20      130.12       38.66       -4.25       -3.62    19.00    10.72     6.65
 -355.927   -352.983     1022.57      350.14      135.23       -1.09        7.69        1.49    18.64    10.91     6.78
 -352.983   -350.039     1024.24      336.16      140.34        0.58       -6.29        6.60    18.65    10.69     6.90
 -350.039   -347.095     1022.15      349.09      122.95       -1.51        6.64      -10.79    18.63    10.89     6.46
 -347.095   -344.151     1024.66      366.87      130.80        1.00       24.42       -2.94    18.66    11.16     6.67
 -344.151   -341.207     1017.43      325.94      140.02       -6.23      -16.50        6.28    18.59    10.52     6.90
 -341.207   -338.263     1002.69      355.95      131.14      -20.97       13.50       -2.59    18.45    11.00     6.67
 -338.263   -335.319     1026.99      344.01      135.58        3.32        1.56        1.83    18.68    10.81     6.79
 -335.319   -332.375     1021.52      348.43      138.29       -2.14        5.99        4.55    18.63    10.88     6.85
 -332.375   -329.431     1032.14      344.69      133.19        8.47        2.24       -0.55    18.72    10.82     6.73
 -329.431   -326.487     1046.57      351.16      128.07       22.91        8.71       -5.67    18.86    10.92     6.60
 -326.487   -323.543     1019.14      325.59      138.66       -4.52      -16.86        4.92    18.61    10.52     6.86
 -323.543   -320.599     1039.72      340.25      137.96       16.06       -2.19        4.22    18.79    10.75     6.85
 -320.599   -317.655     1010.93      341.62      131.83      -12.73       -0.82       -1.91    18.53    10.77     6.69
 -317.655   -314.711     1015.75      353.90      131.48       -7.92       11.46       -2.25    18.57    10.96     6.68
 -314.711   -311.767     1031.14      348.45      140.00        7.48        6.00        6.26    18.71    10.88     6.90
 -311.767   -308.823     1010.13      335.09      117.50      -13.54       -7.36      -16.24    18.52    10.67     6.32
 -308.823   -305.879     1051.00      333.77      142.73       27.33       -8.68        8.99    18.89    10.65     6.96
 -305.879   -302.935     1042.77      347.75      127.39       19.11        5.30       -6.34    18.82    10.87     6.58
 -302.935   -299.991     1021.15      347.05      128.41       -2.52        4.60       -5.33    18.62    10.86     6.60
 -299.991   -297.047     1011.68      363.82      132.52      -11.98       21.37       -1.22    18.54    11.12     6.71
 -297.047   -294.103     1024.93      335.49      140.01        1.27       -6.96        6.27    18.66    10.68     6.90
 -294.103   -291.159     1039.27      339.19      121.93       15.61       -3.26      -11.81    18.79    10.73     6.44
 -291.159   -288.215     1002.00      355.58      131.47      -21.66       13.13       -2.27    18.45    10.99     6.68
 -288.215   -285.271     1035.56      344.66      132.83       11.89        2.21       -0.91    18.75    10.82     6.72
 -285.271   -282.327     1021.90      348.78      136.60       -1.76        6.33        2.86    18.63    10.88     6.81
 -282.327   -279.383     1018.86      350.16      128.77       -4.81        7.71       -4.97    18.60    10.91     6.61
 -279.383   -276.439     1003.73      356.97      125.01      -19.93       14.52       -8.73    18.46    11.01     6.52
 -276.439   -273.495     1031.11      334.79      135.91        7.45       -7.66        2.17    18.71    10.66     6.79
 -273.495   -270.551     1016.76      341.96      132.51       -6.90       -0.49       -1.23    18.58    10.78     6.71
 -270.551   -267.607     1029.41      357.29      118.87        5.74       14.84      -14.87    18.70    11.02     6.35
 -267.607   -264.663     1032.14      344.33      126.03        8.48        1.89       -7.71    18.72    10.81     6.54
 -264.663   -261.719     1029.05      331.71      130.12        5.39      -10.74       -3.62    18.70    10.62     6.65
 -261.719   -258.775     1068.09      336.15      129.10       44.43       -6.30       -4.64    19.05    10.69     6.62
 -258.775   -255.831     1009.97      347.79      143.42      -13.70        5.34        9.68    18.52    10.87     6.98
 -255.831   -252.887     1022.21      336.16      147.84       -1.46       -6.29       14.11    18.63    10.69     7.09
 -252.887   -249.943     1038.96      341.58      129.77       15.30       -0.87       -3.97    18.79    10.77     6.64
 -249.943   -246.999     1048.64      350.50      133.19       24.97        8.05       -0.55    18.87    10.91     6.73
 -246.999   -244.055     1036.87      339.20      130.80       13.20       -3.25       -2.94    18.77    10.73     6.67
 -244.055   -241.111      996.47      340.91      138.63      -27.20       -1.54        4.89    18.40    10.76     6.86
 -241.111   -238.167     1037.42      361.09      135.58       13.75       18.64        1.84    18.77    11.07     6.79
 -238.167   -235.223     1035.49      345.33      123.63       11.82        2.88      -10.11    18.75    10.83     6.48
 -235.223   -232.279     1005.32      333.74      120.92      -18.35       -8.71      -12.82    18.48    10.65     6.41
 -232.279   -229.335     1059.25      341.61      129.78       35.59       -0.84       -3.96    18.97    10.77     6.64
 -229.335   -226.391     1033.16      339.56      122.63        9.50       -2.89      -11.11    18.73    10.74     6.45
 -226.391   -223.447     1033.22      341.28      138.64        9.56       -1.17        4.90    18.73    10.77     6.86
 -223.447   -220.503     1011.15      334.06      122.27      -12.52       -8.39      -11.47    18.53    10.65     6.44
 -220.503   -217.559     1018.79      349.79      127.73       -4.87        7.34       -6.01    18.60    10.90     6.59
 -217.559   -214.615     1008.89      338.90      146.14      -14.78       -3.55       12.40    18.51    10.73     7.05
 -214.615   -211.671     1016.36      339.21      132.16       -7.30       -3.24       -1.58    18.58    10.73     6.70
 -211.671   -208.727     1022.20      324.56      135.58       -1.47      -17.89        1.84    18.63    10.50     6.79
 -208.727   -205.783     1024.24      352.53      128.07        0.57       10.08       -5.67    18.65    10.94     6.60
 -205.783   -202.839     1014.28      339.55      136.25       -9.38       -2.90        2.51    18.56    10.74     6.80
 -202.839   -199.895     1040.72      344.01      129.10       17.05        1.56       -4.64    18.80    10.81     6.62
 -199.895   -196.951      994.14      363.78      126.36      -29.52       21.33       -7.38    18.38    11.12     6.55
 -196.951   -194.007     1043.47      335.83      134.90       19.80       -6.62        1.16    18.83    10.68     6.77
 -194.007   -191.063     1035.31      368.25      133.19       11.64       25.80       -0.54    18.75    11.18     6.73
 -191.063   -188.119     1037.61      337.17      133.19       13.94       -5.28       -0.55    18.77    10.70     6.73
 -188.119   -185.175     1025.27      352.17      129.77        1.61        9.72       -3.97    18.66    10.94     6.64
 -185.175   -182.231     1021.91      332.42      134.56       -1.75      -10.03        0.82    18.63    10.63     6.76
 -182.231   -179.287     1026.95      350.80      134.53        3.29        8.35        0.79    18.68    10.92     6.76
 -179.287   -176.343     1054.77      329.00      150.91       31.10      -13.45       17.17    18.93    10.57     7.16
 -176.343   -173.399     1006.42      337.15      133.18      -17.25       -5.30       -0.56    18.49    10.70     6.73
 -173.399   -170.455     1014.04      347.77      131.83       -9.63        5.33       -1.91    18.56    10.87     6.69
 -170.455   -167.511      997.88      343.30      125.35      -25.78        0.86       -8.39    18.41    10.80     6.53
 -167.511   -164.567     1039.63      331.71      127.40       15.97      -10.74       -6.34    18.79    10.62     6.58
 -164.567   -161.623     1028.66      338.87      145.10        5.00       -3.58       11.36    18.69    10.73     7.02
 -161.623   -158.679     1021.18      341.62      142.39       -2.49       -0.82        8.65    18.62    10.77     6.96
 -158.679   -155.735     1036.90      334.09      133.18       13.24       -8.36       -0.56    18.77    10.65     6.73
 -155.735   -152.791     1001.64      337.85      122.97      -22.02       -4.60      -10.77    18.45    10.71     6.46
 -152.791   -149.847     1007.86      356.98      134.55      -15.81       14.53        0.81    18.50    11.01     6.76
 -149.847   -146.903     1034.82      351.48      136.24       11.16        9.03        2.50    18.75    10.93     6.80
 -146.903   -143.959      976.00      371.64      126.71      -47.66       29.20       -7.03    18.21    11.24     6.56
 -143.959   -141.015     1029.07      349.45      134.20        5.40        7.00        0.46    18.70    10.89     6.75
 -141.015   -138.071     1014.61      353.88      135.90       -9.06       11.43        2.16    18.56    10.96     6.79
 -138.071   -135.127      992.79      348.45      138.99      -30.88        6.00        5.25    18.36    10.88     6.87
 -135.127   -132.183     1021.89      349.13      138.64       -1.77        6.68        4.91    18.63    10.89     6.86
 -132.183   -129.239     1006.43      349.45      141.70      -17.23        7.00        7.96    18.49    10.89     6.94
 -129.239   -126.295     1007.80      328.64      132.16      -15.87      -13.81       -1.58    18.50    10.56     6.70
 -126.295   -123.351     1055.11      333.43      134.56       31.45       -9.02        0.81    18.93    10.64     6.76
 -123.351   -120.407      998.38      351.23      154.34      -25.28        8.78       20.60    18.41    10.92     7.24
 -120.407   -117.463     1032.46      353.54      134.88        8.80       11.09        1.14    18.73    10.96     6.77
 -117.463   -114.519     1024.53      320.11      135.57        0.87      -22.34        1.83    18.66    10.43     6.79
 -114.519   -111.575      987.94      338.90      138.99      -35.72       -3.55        5.25    18.32    10.73     6.87
 -111.575   -108.631     1032.18      350.49      123.99        8.52        8.04       -9.75    18.72    10.91     6.49
 -108.631   -105.687     1039.68      340.93      140.34       16.02       -1.52        6.60    18.79    10.76     6.90
 -105.687   -102.743     1016.06      346.04      131.82       -7.61        3.59       -1.92    18.58    10.84     6.69
 -102.743    -99.799      990.00      352.87      126.71      -33.66       10.42       -7.03    18.34    10.95     6.56
  -99.799    -96.855     1016.80      366.19      126.37       -6.87       23.75       -7.37    18.58    11.15     6.55
  -96.855    -93.911     1020.87      345.69      139.31       -2.80        3.24        5.57    18.62    10.84     6.88
  -93.911    -90.967     1026.35      352.87      131.82        2.69       10.43       -1.92    18.67    10.95     6.69
  -90.967    -88.023     1029.76      340.59      141.03        6.09       -1.85        7.29    18.70    10.76     6.92
  -88.023    -85.079      994.78      346.04      137.27      -28.89        3.59        3.53    18.38    10.84     6.83
  -85.079    -82.135     1043.11      337.86      135.57       19.45       -4.59        1.83    18.82    10.71     6.79
  -82.135    -79.191     1035.58      346.05      143.06       11.91        3.60        9.32    18.75    10.84     6.97
  -79.191    -76.247     1019.86      344.02      145.12       -3.80        1.58       11.38    18.61    10.81     7.02
  -76.247    -73.303     1050.64      347.06      131.82       26.98        4.61       -1.92    18.89    10.86     6.69
  -73.303    -70.359     1036.74      339.62      146.17       13.08       -2.83       12.43    18.77    10.74     7.05
  -70.359    -67.415     1036.95      331.73      140.69       13.29      -10.72        6.95    18.77    10.62     6.91
  -67.415    -64.471     1038.77      350.52      134.91       15.10        8.07        1.17    18.78    10.91     6.77
  -64.471    -61.527     1023.55      326.93      123.99       -0.12      -15.52       -9.75    18.65    10.54     6.49
  -61.527    -58.583     1066.44      340.25      126.72       42.77       -2.20       -7.02    19.03    10.75     6.56
  -58.583    -55.639     1041.49      358.02      155.00       17.82       15.57       21.26    18.81    11.03     7.26
  -55.639    -52.695     1053.71      322.17      137.97       30.05      -20.28        4.23    18.92    10.46     6.85
  -52.695    -49.751     1062.00      351.50      138.29       38.34        9.06        4.55    18.99    10.93     6.85
  -49.751    -46.807     1049.32      348.45      133.19       25.65        6.00       -0.55    18.88    10.88     6.73
  -46.807    -43.863     1027.37      352.54      144.43        3.71       10.10       10.69    18.68    10.94     7.00
  -43.863    -40.919     1044.90      344.02      141.71       21.24        1.57        7.97    18.84    10.81     6.94
  -40.919    -37.975     1047.26      339.58      129.11       23.59       -2.87       -4.63    18.86    10.74     6.62
  -37.975    -35.031     1063.06      352.20      132.17       39.40        9.76       -1.57    19.00    10.94     6.70
  -35.031    -32.087     1061.60      325.21      144.76       37.93      -17.24       11.03    18.99    10.51     7.01
  -32.087    -29.143     1092.23      335.83      130.47       68.57       -6.62       -3.27    19.26    10.68     6.66
  -29.143    -26.199     1137.47      358.31      129.77      113.81       15.86       -3.97    19.66    11.03     6.64
  -26.199    -23.255     1204.36      329.99      134.54      180.70      -12.46        0.80    20.23    10.59     6.76
  -23.255    -20.311     1304.27      350.88      141.73      280.60        8.43        7.99    21.05    10.92     6.94
  -20.311    -17.367     1407.94      354.25      141.03      384.28       11.80        7.29    21.87    10.97     6.92
  -17.367    -14.423     1710.28      353.57      127.06      686.62       11.12       -6.68    24.10    10.96     6.57
  -14.423    -11.479     2006.10      368.26      137.28      982.44       25.81        3.54    26.10    11.18     6.83
  -11.479     -8.535     2264.22      370.64      146.82     1240.56       28.20       13.08    27.73    11.22     7.06
   -8.535     -5.591     2424.41      369.63      140.34     1400.74       27.18        6.60    28.70    11.21     6.90
   -5.591     -2.647     3401.71      389.77      126.38     2378.04       47.32       -7.36    33.99    11.51     6.55
   -2.647     -0.512     5200.49      487.36      126.80     4176.82      144.91       -6.93    49.35    15.11     7.71
