44522.316 - KW trigger time, seconds UT.
44526.571 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.507 keV	78.154 keV - energy interval of channel G1.
78.154 keV	322.166 keV - energy interval of channel G2.
322.166 keV	1275.327 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -799.065   -796.121      975.57      330.85      101.44      -40.91        5.90       -8.52    18.20    10.60     5.87
 -796.121   -793.177     1031.40      335.27      102.45       14.93       10.32       -7.50    18.72    10.67     5.90
 -793.177   -790.233      998.87      337.00      111.65      -17.60       12.05        1.70    18.42    10.70     6.16
 -790.233   -787.289     1017.37      326.77      108.93        0.90        1.82       -1.02    18.59    10.54     6.08
 -787.289   -784.345      995.44      332.22      113.01      -21.03        7.27        3.06    18.39    10.62     6.20
 -784.345   -781.401     1002.24      324.37      115.06      -14.23       -0.57        5.11    18.45    10.50     6.25
 -781.401   -778.457     1022.10      318.57      114.38        5.62       -6.38        4.42    18.63    10.40     6.23
 -778.457   -775.513     1001.62      323.02      107.58      -14.85       -1.93       -2.38    18.45    10.47     6.04
 -775.513   -772.569      985.47      313.80      108.25      -31.00      -11.15       -1.71    18.30    10.32     6.06
 -772.569   -769.625     1013.53      315.83      101.78       -2.94       -9.12       -8.18    18.55    10.36     5.88
 -769.625   -766.681     1015.92      333.22      108.58       -0.55        8.27       -1.38    18.58    10.64     6.07
 -766.681   -763.737     1014.99      326.44      118.47       -1.48        1.49        8.52    18.57    10.53     6.34
 -763.737   -760.793      984.80      315.85      108.25      -31.67       -9.10       -1.70    18.29    10.36     6.06
 -760.793   -757.849      998.12      320.27      104.16      -18.35       -4.68       -5.79    18.41    10.43     5.95
 -757.849   -754.905     1003.01      330.54      119.83      -13.46        5.59        9.88    18.46    10.60     6.38
 -754.905   -751.961     1012.84      297.44      108.59       -3.63      -27.51       -1.36    18.55    10.05     6.07
 -751.961   -749.017     1031.49      331.90      116.77       15.01        6.95        6.82    18.72    10.62     6.30
 -749.017   -746.073     1037.95      330.17      113.69       21.48        5.22        3.74    18.78    10.59     6.21
 -746.073   -743.129     1031.04      334.25      109.60       14.56        9.30       -0.35    18.71    10.65     6.10
 -743.129   -740.185     1005.23      303.54      101.09      -11.24      -21.41       -8.86    18.48    10.15     5.86
 -740.185   -737.241     1011.18      322.67      114.38       -5.30       -2.28        4.42    18.53    10.47     6.23
 -737.241   -734.297      974.84      326.07      119.82      -41.63        1.12        9.87    18.20    10.52     6.38
 -734.297   -731.353     1000.13      322.64      106.54      -16.34       -2.31       -3.41    18.43    10.47     6.02
 -731.353   -728.409     1056.36      332.87      104.83       39.88        7.92       -5.12    18.94    10.63     5.97
 -728.409   -725.465     1031.38      319.59      116.08       14.90       -5.36        6.12    18.72    10.42     6.28
 -725.465   -722.521     1032.14      324.74      113.37       15.67       -0.21        3.41    18.72    10.50     6.21
 -722.521   -719.577     1024.97      340.78      113.37        8.49       15.83        3.41    18.66    10.76     6.21
 -719.577   -716.633     1028.91      325.04      103.14       12.44        0.09       -6.82    18.70    10.51     5.92
 -716.633   -713.689     1037.58      315.86      116.42       21.11       -9.09        6.47    18.77    10.36     6.29
 -713.689   -710.745     1043.29      305.24      100.41       26.81      -19.71       -9.54    18.82    10.18     5.84
 -710.745   -707.801     1008.08      326.75      104.84       -8.40        1.80       -5.11    18.50    10.54     5.97
 -707.801   -704.857     1014.31      337.01      107.23       -2.17       12.06       -2.72    18.56    10.70     6.04
 -704.857   -701.913     1009.77      327.78      115.73       -6.71        2.83        5.78    18.52    10.55     6.27
