  861.767 - KW trigger time, seconds UT.
  867.210 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.705 keV	78.990 keV - energy interval of channel G1.
78.990 keV	325.610 keV - energy interval of channel G2.
325.610 keV	1288.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -627.951   -625.007     1076.30      354.01      135.96       22.29        4.80       -0.97    19.12    10.97     6.80
 -625.007   -622.063     1042.76      352.34      135.98      -11.26        3.13       -0.95    18.82    10.94     6.80
 -622.063   -619.119     1074.00      350.29      150.30       19.99        1.08       13.37    19.10    10.91     7.14
 -619.119   -616.175     1033.48      333.55      139.39      -20.53      -15.66        2.46    18.74    10.64     6.88
 -616.175   -613.231     1092.51      363.92      143.46       38.49       14.71        6.53    19.26    11.12     6.98
 -613.231   -610.287     1042.67      339.67      131.88      -11.35       -9.54       -5.06    18.82    10.74     6.69
 -610.287   -607.343     1030.70      337.97      138.02      -23.31      -11.24        1.08    18.71    10.71     6.85
 -607.343   -604.399     1113.33      335.25      143.81       59.31      -13.96        6.88    19.45    10.67     6.99
 -604.399   -601.455     1050.90      342.74      129.83       -3.11       -6.47       -7.10    18.89    10.79     6.64
 -601.455   -598.511     1039.93      330.11      145.51      -14.08      -19.10        8.57    18.80    10.59     7.03
 -598.511   -595.567     1089.33      340.70      146.54       35.31       -8.51        9.60    19.24    10.76     7.05
 -595.567   -592.623     1027.01      359.49      134.61      -27.01       10.28       -2.33    18.68    11.05     6.76
 -592.623   -589.679     1030.34      353.33      139.37      -23.68        4.12        2.44    18.71    10.96     6.88
 -589.679   -586.735     1058.15      345.15      130.18        4.14       -4.06       -6.76    18.96    10.83     6.65
 -586.735   -583.791     1051.28      343.44      144.15       -2.73       -5.77        7.21    18.90    10.80     7.00
 -583.791   -580.847     1045.12      347.19      130.17       -8.89       -2.02       -6.76    18.84    10.86     6.65
