 9152.140 - KW trigger time, seconds UT.
 9157.699 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.727 keV	79.083 keV - energy interval of channel G1.
79.083 keV	325.992 keV - energy interval of channel G2.
325.992 keV	1290.473 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -822.474   -819.530     1017.89      322.41      114.42      -20.94       -6.56       -7.39    18.59    10.46     6.23
 -819.530   -816.586     1027.92      326.56      123.30      -10.91       -2.41        1.48    18.69    10.53     6.47
 -816.586   -813.642     1037.44      326.86      120.21       -1.39       -2.11       -1.60    18.77    10.54     6.39
 -813.642   -810.698     1001.22      341.92      122.61      -37.60       12.95        0.80    18.44    10.78     6.45
 -810.698   -807.754     1019.95      328.56      113.40      -18.88       -0.42       -8.41    18.61    10.56     6.21
 -807.754   -804.810     1036.42      321.42      120.22       -2.41       -7.55       -1.59    18.76    10.45     6.39
 -804.810   -801.866     1028.57      340.88      123.28      -10.26       11.90        1.47    18.69    10.76     6.47
 -801.866   -798.922     1068.61      301.30      129.08       29.78      -27.68        7.27    19.05    10.12     6.62
 -798.922   -795.978     1025.15      321.08      126.35      -13.68       -7.89        4.54    18.66    10.44     6.55
 -795.978   -793.034     1020.29      315.27      122.26      -18.54      -13.71        0.45    18.62    10.35     6.44
 -793.034   -790.090     1022.65      306.05      118.17      -16.18      -22.93       -3.64    18.64    10.20     6.34
 -790.090   -787.146     1049.39      329.93      116.46       10.56        0.95       -5.35    18.88    10.59     6.29
 -787.146   -784.202     1052.83      308.79      116.47       14.00      -20.19       -5.34    18.91    10.24     6.29
 -784.202   -781.258     1017.21      318.00      112.04      -21.62      -10.97       -9.77    18.59    10.39     6.17
 -781.258   -778.314     1041.30      341.90      115.80        2.47       12.93       -6.02    18.81    10.78     6.27
 -778.314   -775.370     1085.83      329.62      122.27       47.00        0.65        0.46    19.20    10.58     6.45
 -775.370   -772.426     1000.88      327.94      129.09      -37.94       -1.04        7.28    18.44    10.55     6.62
 -772.426   -769.482     1003.26      344.64      124.31      -35.57       15.67        2.50    18.46    10.82     6.50
 -769.482   -766.538     1029.94      333.03      123.97       -8.89        4.06        2.16    18.70    10.64     6.49
 -766.538   -763.594     1039.92      342.58      113.07        1.09       13.61       -8.74    18.79    10.79     6.20
 -763.594   -760.650     1015.88      340.19      124.30      -22.95       11.21        2.49    18.58    10.75     6.50
 -760.650   -757.706     1070.12      343.62      125.68       31.29       14.65        3.87    19.07    10.80     6.53
 -757.706   -754.762     1023.42      329.95      122.26      -15.41        0.98        0.45    18.64    10.59     6.44
 -754.762   -751.818     1040.56      351.77      120.21        1.74       22.80       -1.60    18.80    10.93     6.39
 -751.818   -748.874      993.66      338.50      126.35      -45.16        9.52        4.54    18.37    10.72     6.55
 -748.874   -745.930     1072.07      312.22      123.97       33.24      -16.75        2.16    19.08    10.30     6.49
 -745.930   -742.986     1033.01      330.97      117.83       -5.82        2.00       -3.98    18.73    10.60     6.33
 -742.986   -740.042     1026.51      350.07      118.17      -12.32       21.10       -3.64    18.67    10.90     6.34
 -740.042   -737.098     1058.76      339.17      123.97       19.93       10.20        2.15    18.96    10.73     6.49
 -737.098   -734.154     1052.58      336.11      126.69       13.76        7.13        4.88    18.91    10.69     6.56
 -734.154   -731.210     1008.69      324.16      116.48      -30.14       -4.82       -5.33    18.51    10.49     6.29
 -731.210   -728.266     1037.53      340.53      123.62       -1.30       11.56        1.81    18.77    10.76     6.48
 -728.266   -725.322     1038.56      341.22      123.63       -0.27       12.24        1.82    18.78    10.77     6.48
 -725.322   -722.378     1017.32      339.18      124.65      -21.51       10.21        2.84    18.59    10.73     6.51
 -722.378   -719.434     1026.18      335.40      124.98      -12.65        6.43        3.17    18.67    10.67     6.52
 -719.434   -716.490     1014.89      338.48      126.01      -23.93        9.50        4.20    18.57    10.72     6.54
 -716.490   -713.546     1053.54      328.93      125.67       14.71       -0.05        3.86    18.92    10.57     6.53
 -713.546   -710.602     1044.96      316.97      117.49        6.13      -12.01       -4.32    18.84    10.38     6.32
 -710.602   -707.658     1030.56      323.12      121.92       -8.26       -5.86        0.10    18.71    10.48     6.43
 -707.658   -704.714     1037.11      325.84      115.10       -1.71       -3.14       -6.71    18.77    10.52     6.25
 -704.714   -701.770     1007.93      325.50      112.04      -30.89       -3.47       -9.78    18.50    10.52     6.17
 -701.770   -698.826     1054.30      338.83      120.22       15.47        9.86       -1.59    18.92    10.73     6.39
 -698.826   -695.882     1068.30      329.61      131.80       29.47        0.64        9.99    19.05    10.58     6.69
 -695.882   -692.938     1065.28      340.88      126.69       26.45       11.91        4.88    19.02    10.76     6.56
 -692.938   -689.994     1016.89      329.26      130.09      -21.94        0.28        8.28    18.59    10.57     6.65
 -689.994   -687.050     1076.61      342.92      111.70       37.78       13.94      -10.11    19.12    10.79     6.16
 -687.050   -684.106     1036.50      335.07      121.92       -2.33        6.10        0.11    18.76    10.67     6.43
 -684.106   -681.162      995.40      350.45      119.20      -43.42       21.48       -2.60    18.39    10.91     6.36
 -681.162   -678.218     1023.80      326.55      108.64      -15.02       -2.42      -13.17    18.65    10.53     6.08
 -678.218   -675.274     1005.58      330.29      126.01      -33.24        1.32        4.20    18.48    10.59     6.54
 -675.274   -672.330     1036.77      323.47      113.75       -2.06       -5.51       -8.06    18.77    10.48     6.22
 -672.330   -669.386     1067.31      323.82      128.74       28.48       -5.15        6.93    19.04    10.49     6.61
 -669.386   -666.442     1057.68      324.14      120.22       18.85       -4.83       -1.60    18.95    10.49     6.39
 -666.442   -663.498     1034.03      331.64      123.95       -4.80        2.67        2.15    18.74    10.61     6.49
 -663.498   -660.554     1041.53      318.34      117.49        2.70      -10.63       -4.32    18.81    10.40     6.32
 -660.554   -657.610     1030.87      323.44      120.21       -7.96       -5.53       -1.60    18.71    10.48     6.39
 -657.610   -654.666     1057.64      319.71      124.30       18.81       -9.27        2.49    18.95    10.42     6.50
 -654.666   -651.722     1063.51      321.42      119.19       24.68       -7.55       -2.62    19.01    10.45     6.36
 -651.722   -648.778     1039.26      337.46      121.58        0.43        8.49       -0.23    18.79    10.71     6.43
 -648.778   -645.834     1040.83      328.92      118.17        2.00       -0.06       -3.64    18.80    10.57     6.34
 -645.834   -642.890     1043.26      326.88      117.15        4.43       -2.10       -4.66    18.82    10.54     6.31
 -642.890   -639.946     1045.04      325.53      130.10        6.21       -3.45        8.29    18.84    10.52     6.65
 -639.946   -637.002     1035.06      314.95      122.27       -3.77      -14.03        0.46    18.75    10.34     6.44
 -637.002   -634.058     1038.85      335.06      128.73        0.02        6.09        6.92    18.79    10.67     6.61
 -634.058   -631.114     1034.32      305.04      118.86       -4.51      -23.94       -2.96    18.74    10.18     6.35
 -631.114   -628.170     1059.33      327.54      117.48       20.50       -1.44       -4.33    18.97    10.55     6.32
 -628.170   -625.226     1043.07      351.81      128.40        4.25       22.84        6.59    18.82    10.93     6.60
 -625.226   -622.282     1031.98      333.69      124.64       -6.84        4.72        2.83    18.72    10.65     6.51
 -622.282   -619.338     1051.51      327.55      120.55       12.68       -1.42       -1.26    18.90    10.55     6.40
 -619.338   -616.394     1033.33      316.30      120.22       -5.49      -12.67       -1.59    18.73    10.37     6.39
 -616.394   -613.450     1092.70      321.44      123.63       53.87       -7.53        1.82    19.27    10.45     6.48
 -613.450   -610.506     1055.98      340.52      106.59       17.15       11.55      -15.22    18.94    10.76     6.02
 -610.506   -607.562      996.33      326.20      137.25      -42.50       -2.77       15.44    18.40    10.53     6.83
 -607.562   -604.618      992.22      325.51      129.07      -46.60       -3.46        7.26    18.36    10.52     6.62
 -604.618   -601.674     1019.72      340.54      125.68      -19.11       11.57        3.87    18.61    10.76     6.53
 -601.674   -598.730     1014.11      330.62      115.79      -24.72        1.65       -6.03    18.56    10.60     6.27
 -598.730   -595.786     1065.30      333.38      120.91       26.48        4.40       -0.90    19.02    10.64     6.41
 -595.786   -592.842     1031.00      336.79      128.74       -7.83        7.82        6.93    18.71    10.70     6.61
 -592.842   -589.898     1072.76      345.29      111.02       33.94       16.32      -10.79    19.09    10.83     6.14
 -589.898   -586.954     1043.05      337.15      129.43        4.21        8.18        7.62    18.82    10.70     6.63
 -586.954   -584.010     1084.14      329.29      126.70       45.32        0.31        4.89    19.19    10.58     6.56
 -584.010   -581.066     1062.53      328.94      128.74       23.70       -0.03        6.93    19.00    10.57     6.61
 -581.066   -578.122     1070.69      328.92      111.02       31.86       -0.06      -10.79    19.07    10.57     6.14
 -578.122   -575.178     1036.44      321.77      120.91       -2.39       -7.20       -0.90    18.76    10.46     6.41
 -575.178   -572.234     1020.72      335.77      124.31      -18.11        6.80        2.50    18.62    10.68     6.50
 -572.234   -569.290     1030.60      325.83      113.40       -8.23       -3.15       -8.41    18.71    10.52     6.21
 -569.290   -566.346      990.16      319.37      122.94      -48.66       -9.61        1.14    18.34    10.41     6.46
 -566.346   -563.402     1008.37      325.87      121.25      -30.46       -3.10       -0.56    18.51    10.52     6.42
 -563.402   -560.458     1047.74      343.58      121.91        8.92       14.61        0.10    18.86    10.80     6.43
 -560.458   -557.514     1018.05      344.64      127.38      -20.78       15.67        5.57    18.60    10.82     6.58
 -557.514   -554.570     1058.69      317.00      122.95       19.87      -11.98        1.14    18.96    10.38     6.46
 -554.570   -551.626     1046.00      326.18      112.38        7.17       -2.80       -9.43    18.85    10.53     6.18
 -551.626   -548.682     1031.27      328.57      117.15       -7.56       -0.40       -4.66    18.72    10.56     6.31
 -548.682   -545.738     1029.88      316.62      118.51       -8.95      -12.35       -3.30    18.70    10.37     6.34
 -545.738   -542.794     1013.85      332.36      124.99      -24.98        3.39        3.18    18.56    10.62     6.52
 -542.794   -539.850     1050.21      335.77      120.57       11.38        6.79       -1.24    18.89    10.68     6.40
 -539.850   -536.906     1025.16      328.26      134.19      -13.66       -0.72       12.38    18.66    10.56     6.75
 -536.906   -533.962     1056.31      325.17      116.47       17.49       -3.80       -5.34    18.94    10.51     6.29
 -533.962   -531.018     1078.64      333.37      114.77       39.81        4.39       -7.04    19.14    10.64     6.24
 -531.018   -528.074     1035.10      321.79      130.45       -3.72       -7.19        8.64    18.75    10.46     6.66
 -528.074   -525.130     1030.64      332.00      122.26       -8.19        3.02        0.45    18.71    10.62     6.44
 -525.130   -522.186     1075.15      342.56      122.25       36.32       13.58        0.45    19.11    10.79     6.44
 -522.186   -519.242     1019.04      335.41      123.63      -19.79        6.44        1.82    18.61    10.67     6.48
 -519.242   -516.298     1028.27      340.20      135.55      -10.56       11.23       13.74    18.69    10.75     6.79
 -516.298   -513.354     1027.96      337.47      125.67      -10.87        8.50        3.86    18.69    10.71     6.53
 -513.354   -510.410     1068.69      333.03      134.18       29.86        4.06       12.37    19.05    10.64     6.75
 -510.410   -507.466     1090.22      325.83      115.44       51.39       -3.14       -6.37    19.24    10.52     6.26
 -507.466   -504.522     1051.22      332.36      127.04       12.39        3.39        5.23    18.90    10.62     6.57
 -504.522   -501.578     1067.71      351.46      116.82       28.88       22.49       -4.99    19.04    10.93     6.30
 -501.578   -498.634     1042.85      315.24      125.99        4.01      -13.73        4.18    18.82    10.35     6.54
 -498.634   -495.690     1018.69      338.15      126.36      -20.14        9.18        4.54    18.60    10.72     6.55
 -495.690   -492.746     1037.70      308.08      118.50       -1.13      -20.89       -3.31    18.77    10.23     6.34
 -492.746   -489.802     1050.06      317.99      113.74       11.23      -10.98       -8.07    18.89    10.39     6.22
 -489.802   -486.858     1007.31      335.41      125.66      -31.52        6.43        3.85    18.50    10.67     6.53
 -486.858   -483.914     1052.16      337.09      121.91       13.33        8.12        0.10    18.91    10.70     6.43
 -483.914   -480.970     1069.43      347.36      115.79       30.60       18.39       -6.02    19.06    10.86     6.27
 -480.970   -478.026     1050.85      323.46      117.15       12.02       -5.51       -4.66    18.89    10.48     6.31
 -478.026   -475.082     1009.81      344.31      130.44      -29.02       15.33        8.63    18.52    10.81     6.66
 -475.082   -472.138     1045.26      325.14      117.14        6.43       -3.83       -4.67    18.84    10.51     6.31
 -472.138   -469.194     1035.76      329.61      115.45       -3.07        0.64       -6.36    18.76    10.58     6.26
 -469.194   -466.250     1024.43      336.08      116.47      -14.40        7.10       -5.35    18.65    10.68     6.29
 -466.250   -463.306     1007.40      325.55      125.69      -31.43       -3.43        3.88    18.50    10.52     6.53
 -463.306   -460.362     1060.70      312.88      119.19       21.87      -16.09       -2.62    18.98    10.31     6.36
 -460.362   -457.418     1047.12      316.33      130.45        8.29      -12.65        8.64    18.86    10.37     6.66
 -457.418   -454.474     1028.55      330.97      125.66      -10.28        1.99        3.85    18.69    10.60     6.53
 -454.474   -451.530     1040.88      329.60      123.28        2.06        0.62        1.47    18.80    10.58     6.47
 -451.530   -448.586     1025.83      332.68      121.24      -13.00        3.71       -0.57    18.67    10.63     6.42
 -448.586   -445.642     1043.59      327.88      118.85        4.76       -1.09       -2.96    18.83    10.55     6.35
 -445.642   -442.698     1051.17      316.31      133.50       12.34      -12.66       11.69    18.90    10.37     6.73
 -442.698   -439.754     1046.37      316.66      128.74        7.54      -12.32        6.93    18.85    10.37     6.61
 -439.754   -436.810      993.30      321.10      128.74      -45.53       -7.88        6.93    18.37    10.44     6.61
 -436.810   -433.866     1034.38      329.95      111.70       -4.45        0.98      -10.11    18.74    10.59     6.16
 -433.866   -430.922     1030.95      316.33      130.11       -7.88      -12.65        8.30    18.71    10.37     6.65
 -430.922   -427.978     1052.94      334.73      118.52       14.11        5.76       -3.29    18.91    10.66     6.34
 -427.978   -425.034     1014.53      351.78      113.74      -24.30       22.81       -8.07    18.56    10.93     6.22
 -425.034   -422.090     1039.53      326.20      122.60        0.70       -2.77        0.79    18.79    10.53     6.45
 -422.090   -419.146     1055.93      325.83      121.91       17.10       -3.14        0.10    18.94    10.52     6.43
 -419.146   -416.202     1031.33      332.35      117.50       -7.50        3.37       -4.31    18.72    10.62     6.32
 -416.202   -413.258     1038.15      326.19      117.49       -0.67       -2.78       -4.32    18.78    10.53     6.32
 -413.258   -410.314       -0.00       -0.00      127.37         nan         nan        5.56      nan      nan     6.58
 -410.314   -407.370     1040.50      332.33      115.78        1.68        3.36       -6.03    18.80    10.62     6.27
 -407.370   -404.426     1081.08      335.42      119.88       42.25        6.44       -1.93    19.16    10.67     6.38
 -404.426   -401.482     1005.56      343.23      105.22      -33.27       14.25      -16.59    18.48    10.80     5.98
 -401.482   -398.538     1064.90      336.43      124.30       26.07        7.46        2.49    19.02    10.69     6.50
 -398.538   -395.594     1045.33      327.20      120.55        6.50       -1.77       -1.26    18.84    10.54     6.40
 -395.594   -392.650     1049.16      336.43      124.64       10.33        7.46        2.84    18.88    10.69     6.51
 -392.650   -389.706     1007.68      326.88      120.22      -31.15       -2.09       -1.59    18.50    10.54     6.39
 -389.706   -386.762     1027.13      329.58      107.61      -11.70        0.61      -14.20    18.68    10.58     6.05
 -386.762   -383.818     1052.26      343.61      123.97       13.43       14.63        2.16    18.91    10.80     6.49
 -383.818   -380.874     1040.85      331.65      120.89        2.02        2.67       -0.92    18.80    10.61     6.41
 -380.874   -377.930     1049.12      319.72      123.29       10.30       -9.25        1.48    18.88    10.42     6.47
 -377.930   -374.986     1083.10      327.92      128.06       44.27       -1.06        6.25    19.18    10.55     6.59
 -374.986   -372.042     1030.59      338.12      122.59       -8.24        9.14        0.78    18.71    10.72     6.45
 -372.042   -369.098     1050.82      334.38      117.49       11.99        5.40       -4.32    18.89    10.66     6.32
 -369.098   -366.154     1019.75      343.30      127.73      -19.08       14.33        5.92    18.61    10.80     6.59
 -366.154   -363.210     1018.95      334.73      122.94      -19.87        5.75        1.13    18.60    10.66     6.46
 -363.210   -360.266     1031.27      338.46      113.40       -7.56        9.49       -8.41    18.72    10.72     6.21
 -360.266   -357.322     1038.49      327.90      126.35       -0.34       -1.08        4.54    18.78    10.55     6.55
 -357.322   -354.378     1036.77      333.35      120.21       -2.06        4.37       -1.60    18.77    10.64     6.39
 -354.378   -351.434     1034.36      339.14      116.80       -4.47       10.17       -5.01    18.74    10.73     6.30
 -351.434   -348.490       -0.00      310.49      119.53         nan      -18.48       -2.28      nan    10.27     6.37
 -348.490   -345.546     1044.78      348.06      127.72        5.95       19.09        5.91    18.84    10.87     6.59
 -345.546   -342.602     1078.03      335.11      124.67       39.20        6.13        2.86    19.14    10.67     6.51
 -342.602   -339.658     1042.30      327.58      123.97        3.47       -1.40        2.16    18.82    10.55     6.49
 -339.658   -336.714      994.21      329.58      101.81      -44.61        0.60      -20.00    18.38    10.58     5.88
 -336.714   -333.770     1082.46      337.81      121.58       43.63        8.84       -0.23    19.18    10.71     6.43
 -333.770   -330.826     1024.77      327.90      122.94      -14.06       -1.07        1.14    18.66    10.55     6.46
 -330.826   -327.882     1037.79      325.50      128.38       -1.04       -3.47        6.58    18.77    10.52     6.60
 -327.882   -324.938     1051.95      338.16      128.40       13.12        9.19        6.59    18.90    10.72     6.60
 -324.938   -321.994     1060.71      324.80      123.27       21.89       -4.17        1.46    18.98    10.50     6.47
 -321.994   -319.050     1054.64      323.82      127.04       15.81       -5.15        5.23    18.93    10.49     6.57
 -319.050   -316.106     1045.70      345.31      113.41        6.88       16.33       -8.41    18.85    10.83     6.21
 -316.106   -313.162     1034.03      328.22      120.89       -4.80       -0.75       -0.92    18.74    10.56     6.41
 -313.162   -310.218     1037.45      334.04      133.16       -1.38        5.07       11.35    18.77    10.65     6.72
 -310.218   -307.274     1026.46      328.23      121.91      -12.37       -0.75        0.10    18.67    10.56     6.43
 -307.274   -304.330     1050.57      334.76      122.96       11.74        5.79        1.15    18.89    10.66     6.46
 -304.330   -301.386     1019.61      310.84      119.88      -19.22      -18.13       -1.93    18.61    10.28     6.38
 -301.386   -298.442     1040.80      311.84      121.23        1.97      -17.13       -0.58    18.80    10.29     6.42
 -298.442   -295.498     1028.42      311.83      117.14      -10.41      -17.14       -4.67    18.69    10.29     6.31
 -295.498   -292.554     1047.17      360.68      122.26        8.35       31.70        0.45    18.86    11.07     6.44
 -292.554   -289.610     1039.46      312.53      117.83        0.63      -16.44       -3.98    18.79    10.30     6.33
 -289.610   -286.666     1021.98      325.14      114.42      -16.85       -3.83       -7.39    18.63    10.51     6.23
 -286.666   -283.722     1050.19      340.20      126.69       11.36       11.23        4.88    18.89    10.75     6.56
 -283.722   -280.778     1046.39      337.10      127.02        7.56        8.12        5.21    18.85    10.70     6.57
 -280.778   -277.834     1011.77      325.52      125.67      -27.05       -3.46        3.86    18.54    10.52     6.53
 -277.834   -274.890     1054.92      337.79      118.51       16.09        8.81       -3.30    18.93    10.71     6.34
 -274.890   -271.946     1055.01      329.97      131.13       16.18        0.99        9.32    18.93    10.59     6.67
 -271.946   -269.002     1024.14      339.85      115.11      -14.69       10.88       -6.70    18.65    10.74     6.25
 -269.002   -266.058     1070.81      336.79      136.24       31.98        7.82       14.43    19.07    10.70     6.80
 -266.058   -263.114     1021.04      333.37      131.80      -17.79        4.40        9.99    18.62    10.64     6.69
 -263.114   -260.170     1072.74      317.67      122.61       33.92      -11.31        0.80    19.09    10.39     6.45
 -260.170   -257.226     1027.26      336.79      122.61      -11.57        7.82        0.80    18.68    10.70     6.45
 -257.226   -254.282     1048.47      333.37      121.24        9.64        4.39       -0.57    18.87    10.64     6.42
 -254.282   -251.338     1036.06      337.09      114.08       -2.77        8.12       -7.73    18.76    10.70     6.22
 -251.338   -248.394     1012.75      330.95      108.63      -26.08        1.98      -13.18    18.55    10.60     6.07
 -248.394   -245.450     1035.77      332.34      127.71       -3.06        3.36        5.90    18.76    10.62     6.59
 -245.450   -242.506     1021.67      326.18      123.96      -17.16       -2.79        2.15    18.63    10.53     6.49
 -242.506   -239.562     1040.84      328.57      123.96        2.01       -0.40        2.15    18.80    10.56     6.49
 -239.562   -236.618     1043.93      336.06      112.71        5.11        7.09       -9.10    18.83    10.68     6.19
 -236.618   -233.674     1012.52      340.88      124.99      -26.31       11.91        3.18    18.55    10.76     6.52
 -233.674   -230.730     1029.28      323.14      136.57       -9.55       -5.83       14.77    18.70    10.48     6.81
 -230.730   -227.786     1079.29      326.88      120.90       40.46       -2.09       -0.91    19.15    10.54     6.41
 -227.786   -224.842     1052.49      333.67      112.37       13.66        4.69       -9.44    18.91    10.65     6.18
 -224.842   -221.898     1033.36      327.56      120.90       -5.46       -1.42       -0.91    18.73    10.55     6.41
 -221.898   -218.954     1059.82      343.63      113.07       20.99       14.65       -8.74    18.97    10.80     6.20
 -218.954   -216.010     1059.44      326.88      124.31       20.62       -2.09        2.50    18.97    10.54     6.50
 -216.010   -213.066     1019.70      335.43      128.40      -19.13        6.46        6.59    18.61    10.67     6.60
 -213.066   -210.122     1010.02      331.64      127.36      -28.80        2.67        5.55    18.52    10.61     6.58
 -210.122   -207.178     1025.20      339.85      142.36      -13.62       10.88       20.55    18.66    10.74     6.95
 -207.178   -204.234     1056.07      339.53      130.79       17.25       10.56        8.97    18.94    10.74     6.67
 -204.234   -201.290     1026.52      328.58      123.62      -12.31       -0.40        1.81    18.67    10.56     6.48
 -201.290   -198.346     1005.54      320.72      124.98      -33.29       -8.25        3.17    18.48    10.44     6.52
 -198.346   -195.402     1042.74      356.93      125.33        3.91       27.96        3.52    18.82    11.01     6.53
 -195.402   -192.458     1040.89      338.14      124.30        2.06        9.16        2.49    18.80    10.72     6.50
 -192.458   -189.514     1016.94      324.50      128.74      -21.89       -4.47        6.93    18.59    10.50     6.61
 -189.514   -186.570     1040.22      344.27      119.53        1.40       15.29       -2.28    18.80    10.81     6.37
 -186.570   -183.626     1035.53      354.20      125.67       -3.30       25.22        3.86    18.75    10.97     6.53
 -183.626   -180.682     1028.53      331.63      111.69      -10.30        2.66      -10.12    18.69    10.61     6.16
 -180.682   -177.738     1035.79      344.62      116.13       -3.03       15.65       -5.68    18.76    10.82     6.28
 -177.738   -174.794     1049.16      335.08      125.33       10.34        6.10        3.52    18.88    10.67     6.53
 -174.794   -171.850     1048.53      337.13      129.42        9.70        8.16        7.61    18.87    10.70     6.63
 -171.850   -168.906     1022.44      341.92      130.44      -16.39       12.95        8.63    18.64    10.78     6.66
 -168.906   -165.962     1036.49      327.24      123.29       -2.34       -1.74        1.48    18.76    10.54     6.47
 -165.962   -163.018     1037.43      327.21      118.51       -1.39       -1.76       -3.30    18.77    10.54     6.34
 -163.018   -160.074     1046.40      327.92      122.95        7.57       -1.05        1.14    18.85    10.55     6.46
 -160.074   -157.130     1033.06      347.01      104.21       -5.77       18.04      -17.60    18.73    10.86     5.95
 -157.130   -154.186     1028.65      346.37      130.79      -10.17       17.39        8.98    18.69    10.85     6.67
