73408.376 - KW trigger time, seconds UT.
73405.498 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.968 keV	67.434 keV - energy interval of channel G1.
67.434 keV	277.973 keV - energy interval of channel G2.
277.973 keV	1100.386 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.363   -994.419     1114.24      432.99      135.83      -16.68       -6.54       -1.95    19.45    12.13     6.79
 -994.419   -991.475     1097.79      429.94      139.93      -33.14       -9.60        2.14    19.31    12.09     6.89
 -991.475   -988.531     1125.95      445.31      141.29       -4.97        5.78        3.50    19.56    12.30     6.93
 -988.531   -985.587     1140.05      438.50      140.28        9.12       -1.04        2.49    19.68    12.20     6.90
 -985.587   -982.643     1170.20      448.37      143.67       39.27        8.84        5.88    19.94    12.34     6.99
 -982.643   -979.699     1120.87      454.89      133.12      -10.05       15.36       -4.66    19.51    12.43     6.72
 -979.699   -976.755     1091.67      446.68      136.52      -39.26        7.14       -1.26    19.26    12.32     6.81
 -976.755   -973.811     1155.73      433.33      133.79       24.80       -6.20       -4.00    19.81    12.13     6.74
 -973.811   -970.867     1147.81      425.81      141.28       16.89      -13.72        3.49    19.75    12.03     6.93
 -970.867   -967.923     1098.46      442.88      135.83      -32.47        3.35       -1.96    19.32    12.27     6.79
 -967.923   -964.979     1161.63      440.52      147.41       30.70        0.99        9.63    19.86    12.23     7.08
 -964.979   -962.035     1149.94      440.86      156.60       19.02        1.32       18.82    19.76    12.24     7.29
 -962.035   -959.091     1125.92      424.47      145.38       -5.00      -15.06        7.59    19.56    12.01     7.03
 -959.091   -956.147     1175.98      440.84      130.39       45.06        1.31       -7.40    19.99    12.24     6.66
 -956.147   -953.203     1133.90      429.95      146.75        2.98       -9.57        8.96    19.62    12.09     7.06
 -953.203   -950.259     1124.21      441.20      141.96       -6.71        1.67        4.18    19.54    12.24     6.94
 -950.259   -947.315     1095.13      456.57      130.05      -35.79       17.04       -7.73    19.29    12.45     6.65
 -947.315   -944.371     1104.28      425.83      141.29      -26.65      -13.70        3.50    19.37    12.03     6.93
 -944.371   -941.427     1130.81      452.48      146.05       -0.11       12.95        8.27    19.60    12.40     7.04
 -941.427   -938.483     1099.86      431.30      137.20      -31.06       -8.23       -0.58    19.33    12.10     6.83
 -938.483   -935.539     1121.77      433.33      146.39       -9.15       -6.20        8.60    19.52    12.13     7.05
 -935.539   -932.595     1153.76      458.25      131.06       22.84       18.72       -6.72    19.80    12.48     6.67
 -932.595   -929.651     1152.35      430.96      135.84       21.42       -8.57       -1.94    19.78    12.10     6.79
 -929.651   -926.707     1174.74      432.69      138.24       43.82       -6.84        0.45    19.98    12.12     6.85
 -926.707   -923.763     1123.16      440.83      134.12       -7.76        1.30       -3.66    19.53    12.24     6.75
 -923.763   -920.819     1157.85      435.06      137.21       26.93       -4.47       -0.58    19.83    12.16     6.83
 -920.819   -917.875     1134.50      429.93      135.16        3.58       -9.60       -2.62    19.63    12.09     6.78
 -917.875   -914.931     1120.21      465.46      136.18      -10.71       25.92       -1.60    19.51    12.57     6.80
 -914.931   -911.987     1131.47      444.96      142.31        0.55        5.43        4.52    19.60    12.29     6.95
 -911.987   -909.043     1139.74      441.21      141.29        8.81        1.68        3.51    19.68    12.24     6.93
 -909.043   -906.099     1129.41      432.34      146.06       -1.52       -7.19        8.28    19.59    12.12     7.04
 -906.099   -903.155     1155.45      436.76      143.33       24.53       -2.77        5.55    19.81    12.18     6.98
 -903.155   -900.211     1111.50      425.83      139.25      -19.42      -13.70        1.46    19.43    12.03     6.88
 -900.211   -897.267     1167.76      453.80      124.59       36.84       14.27      -13.20    19.92    12.41     6.50
 -897.267   -894.323     1115.91      439.47      135.15      -15.01       -0.06       -2.64    19.47    12.22     6.78
 -894.323   -891.379     1121.78      433.33      138.56       -9.14       -6.21        0.77    19.52    12.13     6.86
 -891.379   -888.435     1117.79      443.30      139.26      -13.13        3.77        1.47    19.49    12.27     6.88
 -888.435   -885.491     1129.15      460.71      151.51       -1.78       21.18       13.73    19.58    12.51     7.17
 -885.491   -882.547     1143.49      452.47      137.88       12.57       12.94        0.10    19.71    12.40     6.84
 -882.547   -879.603     1131.46      446.68      150.48        0.54        7.15       12.70    19.60    12.32     7.15
 -879.603   -876.659     1136.31      448.04      143.67        5.38        8.51        5.88    19.65    12.34     6.99
 -876.659   -873.715     1125.23      427.89      139.93       -5.69      -11.64        2.14    19.55    12.06     6.89
 -873.715   -870.771     1157.53      435.41      146.40       26.61       -4.12        8.61    19.83    12.16     7.05
 -870.771   -867.827     1132.36      418.32      128.69        1.44      -21.21       -9.09    19.61    11.92     6.61
 -867.827   -864.883     1146.47      440.82      127.65       15.55        1.29      -10.13    19.73    12.24     6.58
 -864.883   -861.939     1147.55      431.62      134.13       16.62       -7.91       -3.66    19.74    12.11     6.75
 -861.939   -858.995     1147.19      447.67      125.28       16.27        8.14      -12.51    19.74    12.33     6.52
 -858.995   -856.051     1129.31      422.40      126.98       -1.62      -17.13      -10.80    19.59    11.98     6.57
 -856.051   -853.107     1097.14      447.35      137.54      -33.78        7.82       -0.24    19.30    12.33     6.83
 -853.107   -850.163     1135.89      433.69      131.76        4.96       -5.85       -6.03    19.64    12.14     6.69
 -850.163   -847.219     1155.43      455.54      125.62       24.51       16.01      -12.17    19.81    12.44     6.53
 -847.219   -844.275     1158.88      453.47      130.72       27.96       13.94       -7.07    19.84    12.41     6.66
 -844.275   -841.331     1122.45      448.66      135.14       -8.47        9.13       -2.65    19.53    12.35     6.78
 -841.331   -838.387     1133.52      439.20      139.60        2.60       -0.33        1.82    19.62    12.21     6.89
 -838.387   -835.443     1100.52      440.18      133.79      -30.40        0.65       -3.99    19.33    12.23     6.74
 -835.443   -832.499     1184.20      422.41      129.37       53.28      -17.12       -8.42    20.06    11.98     6.63
 -832.499   -829.555     1162.54      415.58      144.69       31.61      -23.95        6.90    19.87    11.88     7.01
 -829.555   -826.611     1132.86      449.76      152.53        1.94       10.23       14.74    19.62    12.36     7.20
 -826.611   -823.667     1112.27      467.14      125.62      -18.65       27.61      -12.17    19.44    12.60     6.53
 -823.667   -820.723     1106.74      433.69      143.67      -24.18       -5.84        5.89    19.39    12.14     6.99
 -820.723   -817.779     1164.64      437.43      142.98       33.72       -2.10        5.20    19.89    12.19     6.97
 -817.779   -814.835     1119.02      438.79      135.49      -11.90       -0.74       -2.30    19.50    12.21     6.78
 -814.835   -811.891     1151.29      428.92      137.89       20.36      -10.62        0.10    19.77    12.07     6.84
 -811.891   -808.947     1135.22      437.82      139.94        4.29       -1.71        2.15    19.64    12.20     6.89
 -808.947   -806.003     1112.17      440.13      129.35      -18.75        0.60       -8.43    19.44    12.23     6.63
