41049.174 - KW trigger time, seconds UT.
41054.207 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.979 keV	67.480 keV - energy interval of channel G1.
67.480 keV	278.165 keV - energy interval of channel G2.
278.165 keV	1101.143 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.340   -996.396     1056.31      380.70      117.09      -12.84       -4.00        5.85    18.94    11.37     6.31
 -996.396   -993.452     1069.98      379.30      107.55        0.83       -5.39       -3.69    19.06    11.35     6.04
 -993.452   -990.508     1077.63      390.26      104.16        8.48        5.57       -7.08    19.13    11.51     5.95
 -990.508   -987.564     1062.87      394.02      114.03       -6.28        9.33        2.79    19.00    11.57     6.22
 -987.564   -984.620     1070.07      373.21      121.53        0.91      -11.48       10.29    19.07    11.26     6.42
 -984.620   -981.676     1055.34      399.12      120.83      -13.81       14.43        9.59    18.93    11.64     6.41
 -981.676   -978.732     1075.11      389.88      110.61        5.96        5.19       -0.63    19.11    11.51     6.13
 -978.732   -975.788     1096.12      400.15      105.18       26.97       15.45       -6.07    19.30    11.66     5.98
 -975.788   -972.844     1068.30      379.00       99.73       -0.85       -5.70      -11.51    19.05    11.35     5.82
 -972.844   -969.900     1102.70      389.26      113.02       33.55        4.56        1.77    19.35    11.50     6.20
 -969.900   -966.956     1043.51      373.83      105.16      -25.64      -10.87       -6.08    18.83    11.27     5.98
 -966.956   -964.012     1060.14      387.89      109.28       -9.01        3.20       -1.97    18.98    11.48     6.09
 -964.012   -961.068     1068.97      376.27      110.97       -0.18       -8.42       -0.27    19.05    11.30     6.14
 -961.068   -958.124     1049.45      372.52      116.42      -19.69      -12.18        5.17    18.88    11.25     6.29
 -958.124   -955.180     1053.97      396.73      116.07      -15.18       12.04        4.82    18.92    11.61     6.28
 -955.180   -952.236     1033.67      359.55      110.97      -35.48      -25.14       -0.27    18.74    11.05     6.14
 -952.236   -949.292     1038.12      389.21      113.68      -31.04        4.52        2.44    18.78    11.50     6.21
 -949.292   -946.348     1059.02      371.49      120.50      -10.13      -13.21        9.25    18.97    11.23     6.40
 -946.348   -943.404     1082.01      377.62      106.54       12.86       -7.08       -4.70    19.17    11.32     6.02
 -943.404   -940.460     1079.57      372.84      100.41       10.42      -11.86      -10.83    19.15    11.25     5.84
 -940.460   -937.516     1093.35      390.23      105.17       24.20        5.54       -6.07    19.27    11.51     5.98
 -937.516   -934.572     1072.74      376.60      109.94        3.59       -8.09       -1.30    19.09    11.31     6.11
 -934.572   -931.628     1074.93      400.85      109.27        5.79       16.15       -1.98    19.11    11.67     6.09
 -931.628   -928.684     1084.70      382.72      112.32       15.55       -1.98        1.07    19.20    11.40     6.18
 -928.684   -925.740     1069.36      379.00      108.25        0.21       -5.70       -3.00    19.06    11.35     6.06
 -925.740   -922.796     1060.10      380.03      112.33       -9.05       -4.67        1.09    18.98    11.36     6.18
 -922.796   -919.852     1058.37      396.38      108.58      -10.79       11.68       -2.67    18.96    11.60     6.07
 -919.852   -916.908     1066.88      389.54      117.76       -2.27        4.84        6.51    19.04    11.50     6.33
 -916.908   -913.964     1075.92      390.25      111.31        6.77        5.56        0.06    19.12    11.51     6.15
 -913.964   -911.020     1059.08      390.26      115.73      -10.07        5.57        4.49    18.97    11.51     6.27
 -911.020   -908.076     1082.35      376.93      106.88       13.20       -7.77       -4.37    19.17    11.31     6.03
 -908.076   -905.132     1073.53      405.95      113.00        4.38       21.25        1.76    19.10    11.74     6.20
 -905.132   -902.188     1041.56      380.69      119.81      -27.59       -4.00        8.57    18.81    11.37     6.38
 -902.188   -899.244     1037.46      370.48      119.14      -31.69      -14.22        7.90    18.77    11.22     6.36
 -899.244   -896.300     1063.22      388.57      111.31       -5.93        3.88        0.07    19.00    11.49     6.15
 -896.300   -893.356     1070.77      390.94       95.99        1.62        6.25      -15.25    19.07    11.52     5.71
 -893.356   -890.412     1070.45      407.66      113.35        1.30       22.96        2.10    19.07    11.77     6.21
 -890.412   -887.468     1066.98      394.01      115.73       -2.17        9.31        4.49    19.04    11.57     6.27
 -887.468   -884.524     1023.47      394.37      117.10      -45.68        9.67        5.86    18.64    11.57     6.31
 -884.524   -881.580     1098.85      390.23      110.28       29.70        5.54       -0.96    19.32    11.51     6.12
 -881.580   -878.636     1051.53      386.16      106.54      -17.62        1.47       -4.70    18.90    11.45     6.02
 -878.636   -875.692     1066.21      378.63      100.75       -2.94       -6.06      -10.50    19.03    11.34     5.85
 -875.692   -872.748     1117.79      399.82      111.99       48.64       15.13        0.75    19.49    11.65     6.17
 -872.748   -869.804     1083.35      370.81      118.80       14.20      -13.88        7.56    19.18    11.22     6.35
 -869.804   -866.860     1057.71      394.33      114.03      -11.44        9.64        2.79    18.95    11.57     6.22
 -866.860   -863.916     1084.78      380.69      117.43       15.62       -4.01        6.19    19.20    11.37     6.32
 -863.916   -860.972     1027.13      377.25      104.49      -42.02       -7.44       -6.75    18.68    11.32     5.96
 -860.972   -858.028     1050.91      409.02      101.77      -18.24       24.32       -9.47    18.89    11.79     5.88
 -858.028   -855.084     1046.66      385.79      111.64      -22.49        1.10        0.39    18.86    11.45     6.16
 -855.084   -852.140     1046.72      390.24      103.47      -22.43        5.54       -7.78    18.86    11.51     5.93
 -852.140   -849.196     1073.47      391.61      113.69        4.32        6.91        2.44    19.09    11.53     6.21
 -849.196   -846.252     1089.30      403.56      113.35       20.15       18.87        2.11    19.24    11.71     6.21
 -846.252   -843.308     1082.76      394.01      110.96       13.61        9.31       -0.28    19.18    11.57     6.14
 -843.308   -840.364     1052.27      403.21      104.49      -16.88       18.52       -6.75    18.91    11.70     5.96
 -840.364   -837.420     1056.23      372.48      103.81      -12.92      -12.22       -7.43    18.94    11.25     5.94
 -837.420   -834.476     1042.32      397.75      106.54      -26.83       13.06       -4.70    18.82    11.62     6.02
 -834.476   -831.532     1076.81      362.28      100.76        7.66      -22.42      -10.49    19.12    11.09     5.85
 -831.532   -828.588     1066.92      376.94      110.96       -2.23       -7.76       -0.28    19.04    11.31     6.14
 -828.588   -825.644     1079.98      388.20      110.62       10.83        3.51       -0.62    19.15    11.48     6.13
 -825.644   -822.700     1061.08      395.34       99.04       -8.07       10.65      -12.20    18.98    11.59     5.80
 -822.700   -819.756     1056.63      377.26      107.90      -12.52       -7.43       -3.35    18.95    11.32     6.05
 -819.756   -816.812     1038.77      373.52      105.86      -30.38      -11.18       -5.39    18.78    11.26     6.00
 -816.812   -813.868     1066.55      376.25      118.80       -2.60       -8.44        7.55    19.03    11.30     6.35
 -813.868   -810.924     1086.53      391.97      104.16       17.37        7.28       -7.08    19.21    11.54     5.95
 -810.924   -807.980     1084.78      391.98      120.50       15.63        7.29        9.26    19.20    11.54     6.40
 -807.980   -805.036     1059.35      395.33      102.10       -9.80       10.63       -9.14    18.97    11.59     5.89
 -805.036   -802.092     1083.12      411.06      107.22       13.96       26.36       -4.03    19.18    11.82     6.04
 -802.092   -799.148     1083.70      375.24      111.65       14.55       -9.46        0.40    19.19    11.29     6.16
 -799.148   -796.204     1058.43      385.50      117.78      -10.72        0.81        6.54    18.96    11.44     6.33
 -796.204   -793.260     1056.65      403.55      112.32      -12.50       18.86        1.08    18.95    11.71     6.18
 -793.260   -790.316     1067.65      385.48      118.46       -1.50        0.79        7.21    19.04    11.44     6.34
 -790.316   -787.372     1073.42      367.74      116.42        4.27      -16.96        5.17    19.09    11.18     6.29
 -787.372   -784.428     1046.02      379.31      107.89      -23.13       -5.38       -3.35    18.85    11.35     6.05
 -784.428   -781.484     1043.88      371.46      117.77      -25.27      -13.23        6.53    18.83    11.23     6.33
 -781.484   -778.540     1058.35      376.59      122.20      -10.80       -8.10       10.95    18.96    11.31     6.44
 -778.540   -775.596     1059.77      388.22      109.27       -9.38        3.52       -1.97    18.97    11.48     6.09
 -775.596   -772.652     1079.33      397.77      108.92       10.18       13.07       -2.32    19.15    11.62     6.08
 -772.652   -769.708     1087.21      388.92      118.80       18.06        4.22        7.56    19.22    11.49     6.35
 -769.708   -766.764     1066.60      380.34      106.54       -2.55       -4.36       -4.70    19.03    11.37     6.02
 -766.764   -763.820     1108.03      376.95      110.63       38.88       -7.75       -0.62    19.40    11.31     6.13
 -763.820   -760.876     1040.88      363.66      123.57      -28.27      -21.04       12.33    18.80    11.11     6.48
 -760.876   -757.932     1080.38      404.61      114.37       11.22       19.91        3.13    19.16    11.72     6.23
 -757.932   -754.988     1049.16      393.33      109.94      -19.99        8.63       -1.30    18.88    11.56     6.11
 -754.988   -752.044     1076.79      378.95      102.44        7.64       -5.75       -8.80    19.12    11.35     5.90
 -752.044   -749.100     1045.60      369.75      100.75      -23.55      -14.94      -10.50    18.85    11.21     5.85
 -749.100   -746.156     1064.86      397.40      108.23       -4.29       12.70       -3.01    19.02    11.62     6.06
 -746.156   -743.212     1091.31      395.02      113.00       22.16       10.33        1.76    19.25    11.58     6.20
 -743.212   -740.268     1083.13      372.55      116.09       13.98      -12.15        4.84    19.18    11.25     6.28
 -740.268   -737.324     1055.96      372.86      115.40      -13.19      -11.83        4.15    18.94    11.25     6.26
 -737.324   -734.380     1061.86      391.97      118.80       -7.29        7.27        7.55    18.99    11.54     6.35
 -734.380   -731.436     1061.45      385.46      106.88       -7.70        0.77       -4.37    18.99    11.44     6.03
 -731.436   -728.492     1072.08      394.00      101.43        2.93        9.30       -9.82    19.08    11.57     5.87
 -728.492   -725.548     1066.59      389.88      102.78       -2.56        5.18       -8.46    19.03    11.51     5.91
 -725.548   -722.604     1057.67      384.44      116.41      -11.48       -0.25        5.16    18.95    11.43     6.29
 -722.604   -719.660     1093.41      384.14      112.68       24.26       -0.55        1.44    19.27    11.42     6.19
 -719.660   -716.716     1058.77      398.80      118.45      -10.38       14.10        7.21    18.96    11.64     6.34
 -716.716   -713.772     1099.27      397.12      121.19       30.12       12.43        9.95    19.32    11.61     6.42
 -713.772   -710.828     1037.16      390.26      111.31      -31.99        5.56        0.06    18.77    11.51     6.15
 -710.828   -707.884     1057.02      392.96      119.81      -12.14        8.27        8.57    18.95    11.55     6.38
 -707.884   -704.940     1093.96      373.16      105.51       24.81      -11.53       -5.73    19.28    11.26     5.99
 -704.940   -701.996     1085.43      368.42      118.46       16.28      -16.27        7.21    19.20    11.19     6.34
 -701.996   -699.052     1071.70      370.80      117.78        2.55      -13.89        6.53    19.08    11.22     6.33
 -699.052   -696.108     1072.69      372.14      100.40        3.54      -12.56      -10.84    19.09    11.24     5.84
 -696.108   -693.164     1078.93      392.63      101.43        9.78        7.94       -9.82    19.14    11.55     5.87
 -693.164   -690.220     1070.03      393.97      107.89        0.88        9.28       -3.35    19.07    11.57     6.05
 -690.220   -687.276     1049.12      376.26      113.01      -20.03       -8.43        1.77    18.88    11.30     6.20
 -687.276   -684.332     1063.83      383.74      112.32       -5.33       -0.95        1.07    19.01    11.42     6.18
 -684.332   -681.388     1067.90      371.81      114.70       -1.25      -12.88        3.46    19.05    11.24     6.24
 -681.388   -678.444     1063.55      398.77      112.66       -5.61       14.07        1.42    19.01    11.64     6.19
 -678.444   -675.500     1044.99      396.37      107.55      -24.16       11.68       -3.69    18.84    11.60     6.04
 -675.500   -672.556     1082.70      372.52      124.93       13.55      -12.18       13.69    19.18    11.25     6.51
 -672.556   -669.612     1065.59      379.00      106.88       -3.56       -5.69       -4.36    19.02    11.35     6.03
 -669.612   -666.668     1057.40      388.22      109.27      -11.75        3.53       -1.97    18.95    11.48     6.09
 -666.668   -663.724     1087.73      377.25      111.29       18.58       -7.45        0.05    19.22    11.32     6.15
 -663.724   -660.780     1071.13      395.05      119.48        1.98       10.36        8.24    19.07    11.58     6.37
 -660.780   -657.836     1088.84      383.74      106.53       19.69       -0.95       -4.71    19.23    11.42     6.01
 -657.836   -654.892     1057.06      383.45      107.91      -12.10       -1.25       -3.33    18.95    11.41     6.05
 -654.892   -651.948     1082.71      391.27      118.45       13.56        6.58        7.21    19.18    11.53     6.34
 -651.948   -649.004     1071.34      374.19       99.05        2.19      -10.50      -12.20    19.08    11.27     5.80
 -649.004   -646.060     1089.92      384.11      111.98       20.76       -0.58        0.74    19.24    11.42     6.17
 -646.060   -643.116     1060.76      400.46      105.85       -8.39       15.77       -5.39    18.98    11.66     6.00
 -643.116   -640.172     1072.84      403.93      112.67        3.69       19.23        1.43    19.09    11.71     6.19
 -640.172   -637.228     1068.61      380.34      118.79       -0.54       -4.35        7.54    19.05    11.37     6.35
 -637.228   -634.284     1094.36      392.97      111.64       25.21        8.28        0.40    19.28    11.55     6.16
 -634.284   -631.340     1038.10      375.57      101.77      -31.05       -9.13       -9.47    18.78    11.29     5.88
 -631.340   -628.396     1072.83      389.93      116.42        3.67        5.23        5.17    19.09    11.51     6.29
 -628.396   -625.452     1055.95      368.41      105.52      -13.20      -16.28       -5.72    18.94    11.19     5.99
 -625.452   -622.508     1061.43      384.44      110.97       -7.72       -0.25       -0.28    18.99    11.43     6.14
 -622.508   -619.564     1066.57      385.12      108.92       -2.58        0.42       -2.33    19.03    11.44     6.08
 -619.564   -616.620     1070.93      373.14       99.04        1.78      -11.55      -12.20    19.07    11.26     5.80
 -616.620   -613.676     1088.86      392.63      112.32       19.71        7.93        1.08    19.23    11.55     6.18
 -613.676   -610.732     1081.01      380.72      118.47       11.86       -3.97        7.22    19.16    11.37     6.34
 -610.732   -607.788     1050.59      407.69      120.51      -18.56       22.99        9.27    18.89    11.77     6.40
 -607.788   -604.844     1056.64      367.07      117.10      -12.51      -17.63        5.86    18.95    11.17     6.31
 -604.844   -601.900     1067.61      380.35      120.15       -1.55       -4.35        8.91    19.04    11.37     6.39
 -601.900   -598.956     1073.76      372.18      115.74        4.61      -12.51        4.50    19.10    11.24     6.27
 -598.956   -596.012     1053.98      397.09      115.39      -15.17       12.40        4.15    18.92    11.61     6.26
 -596.012   -593.068     1081.45      388.25      126.30       12.30        3.55       15.06    19.17    11.48     6.55
 -593.068   -590.124     1071.97      368.71      107.89        2.82      -15.98       -3.35    19.08    11.19     6.05
 -590.124   -587.180     1077.89      370.13      109.95        8.74      -14.56       -1.29    19.14    11.21     6.11
 -587.180   -584.236     1061.72      364.98      114.36       -7.43      -19.71        3.12    18.99    11.13     6.23
 -584.236   -581.292     1052.55      392.97      104.15      -16.60        8.28       -7.09    18.91    11.55     5.95
 -581.292   -578.348     1084.44      386.83      110.62       15.29        2.13       -0.62    19.19    11.46     6.13
 -578.348   -575.404     1063.93      386.86      115.74       -5.22        2.17        4.50    19.01    11.46     6.27
 -575.404   -572.460     1112.20      385.82      110.63       43.05        1.13       -0.61    19.44    11.45     6.13
 -572.460   -569.516     1084.08      379.66      111.64       14.93       -5.03        0.40    19.19    11.36     6.16
 -569.516   -566.572     1070.69      376.61      107.22        1.54       -8.09       -4.02    19.07    11.31     6.04
 -566.572   -563.628     1063.26      398.46      113.35       -5.89       13.77        2.11    19.00    11.63     6.21
 -563.628   -560.684     1059.44      385.49      110.97       -9.71        0.79       -0.28    18.97    11.44     6.14
 -560.684   -557.740     1103.65      395.38      125.26       34.50       10.69       14.02    19.36    11.59     6.52
 -557.740   -554.796     1068.89      364.63      103.47       -0.26      -20.07       -7.78    19.05    11.13     5.93
 -554.796   -551.852     1037.75      367.04      116.07      -31.40      -17.66        4.83    18.77    11.17     6.28
 -551.852   -548.908     1064.23      380.71      119.48       -4.92       -3.98        8.24    19.01    11.37     6.37
 -548.908   -545.964     1040.55      385.81       96.33      -28.60        1.11      -14.92    18.80    11.45     5.72
 -545.964   -543.020     1047.35      381.01      108.92      -21.80       -3.68       -2.33    18.86    11.38     6.08
 -543.020   -540.076     1084.44      403.90      109.26       15.29       19.21       -1.98    19.19    11.71     6.09
 -540.076   -537.132     1070.09      398.11      109.94        0.93       13.41       -1.30    19.07    11.63     6.11
 -537.132   -534.188     1068.94      373.18      115.05       -0.21      -11.51        3.80    19.05    11.26     6.25
 -534.188   -531.244     1080.72      383.78      123.91       11.57       -0.91       12.66    19.16    11.42     6.49
 -531.244   -528.300     1059.08      388.56      114.72      -10.07        3.87        3.47    18.97    11.49     6.24
 -528.300   -525.356     1037.69      361.22      113.00      -31.46      -23.48        1.76    18.77    11.08     6.20
 -525.356   -522.412     1054.34      408.69      112.33      -14.81       24.00        1.08    18.92    11.78     6.18
 -522.412   -519.468     1058.43      394.70      116.75      -10.72       10.00        5.51    18.96    11.58     6.30
 -519.468   -516.524     1034.39      384.80      115.40      -34.76        0.11        4.15    18.74    11.43     6.26
 -516.524   -513.580     1094.35      388.87      107.89       25.20        4.17       -3.35    19.28    11.49     6.05
 -513.580   -510.636     1057.37      402.21      121.52      -11.78       17.51       10.28    18.95    11.69     6.42
 -510.636   -507.692     1072.06      381.02       99.05        2.91       -3.67      -12.19    19.08    11.38     5.80
 -507.692   -504.748     1067.57      360.90      106.88       -1.59      -23.79       -4.36    19.04    11.07     6.03
 -504.748   -501.804     1073.11      369.79      120.16        3.96      -14.90        8.92    19.09    11.21     6.39
 -501.804   -498.860     1082.44      376.30      127.32       13.29       -8.39       16.08    19.18    11.31     6.58
 -498.860   -495.916     1073.83      389.92      103.14        4.68        5.22       -8.11    19.10    11.51     5.92
 -495.916   -492.972     1050.81      392.95      110.27      -18.34        8.25       -0.97    18.89    11.55     6.12
 -492.972   -490.028     1078.29      381.73      106.89        9.14       -2.96       -4.36    19.14    11.39     6.03
 -490.028   -487.084     1072.77      368.43      116.42        3.62      -16.27        5.18    19.09    11.19     6.29
 -487.084   -484.140     1073.79      384.79      107.22        4.64        0.10       -4.02    19.10    11.43     6.04
 -484.140   -481.196     1079.96      391.61      113.34       10.81        6.92        2.10    19.15    11.53     6.21
 -481.196   -478.252     1063.42      368.74      108.58       -5.73      -15.96       -2.66    19.01    11.19     6.07
 -478.252   -475.308     1044.29      385.81      105.52      -24.86        1.12       -5.72    18.83    11.45     5.99
 -475.308   -472.364     1089.43      369.41      113.68       20.28      -15.29        2.44    19.24    11.20     6.21
 -472.364   -469.420     1054.22      383.76      122.53      -14.93       -0.93       11.29    18.92    11.42     6.45
 -469.420   -466.476     1112.86      381.71      112.32       43.71       -2.99        1.08    19.44    11.39     6.18
 -466.476   -463.532     1077.99      388.92      122.89        8.85        4.23       11.65    19.14    11.49     6.46
 -463.532   -460.588     1030.94      382.40      113.01      -38.21       -2.29        1.77    18.71    11.40     6.20
 -460.588   -457.644     1067.30      390.26      114.71       -1.85        5.57        3.47    19.04    11.51     6.24
 -457.644   -454.700     1084.78      374.57      118.46       15.63      -10.13        7.22    19.20    11.28     6.34
 -454.700   -451.756     1077.28      393.01      113.36        8.13        8.32        2.12    19.13    11.55     6.21
 -451.756   -448.812     1098.50      384.80      108.93       29.35        0.10       -2.32    19.32    11.43     6.08
 -448.812   -445.868     1081.03      402.51      107.21       11.88       17.82       -4.03    19.16    11.69     6.04
 -445.868   -442.924     1053.22      395.69      114.36      -15.93       10.99        3.12    18.91    11.59     6.23
 -442.924   -439.980     1059.32      377.60      114.02       -9.83       -7.09        2.78    18.97    11.32     6.22
 -439.980   -437.036     1086.78      386.82      111.30       17.63        2.12        0.05    19.21    11.46     6.15
 -437.036   -434.092     1074.43      385.12      113.68        5.28        0.42        2.44    19.10    11.44     6.21
 -434.092   -431.148     1089.19      369.78      113.01       20.04      -14.91        1.77    19.23    11.21     6.20
 -431.148   -428.204     1083.08      393.32      108.92       13.93        8.63       -2.32    19.18    11.56     6.08
 -428.204   -425.260     1139.69      380.39      126.98       70.54       -4.31       15.73    19.68    11.37     6.57
 -425.260   -422.316     1058.76      395.73      107.56      -10.39       11.03       -3.68    18.96    11.59     6.04
 -422.316   -419.372     1071.00      378.96      115.38        1.85       -5.73        4.14    19.07    11.35     6.26
 -419.372   -416.428     1101.56      394.00      105.52       32.41        9.30       -5.72    19.34    11.57     5.99
 -416.428   -413.484     1087.19      376.62      110.97       18.04       -8.07       -0.27    19.22    11.31     6.14
 -413.484   -410.540     1074.11      395.35      101.76        4.96       10.65       -9.48    19.10    11.59     5.88
 -410.540   -407.596     1056.97      390.91      108.58      -12.18        6.22       -2.67    18.95    11.52     6.07
 -407.596   -404.652     1063.20      400.51      114.71       -5.95       15.81        3.47    19.00    11.66     6.24
