18613.772 - KW trigger time, seconds UT.
18610.549 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.243 keV	68.594 keV - energy interval of channel G1.
68.594 keV	282.756 keV - energy interval of channel G2.
282.756 keV	1119.319 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -697.119   -694.175     1279.48      560.97      251.38      -24.94      -17.42        9.66    20.85    13.80     9.24
 -694.175   -691.231     1294.62      561.99      245.58       -9.80      -16.40        3.87    20.97    13.82     9.13
 -691.231   -688.287     1300.90      588.05      253.79       -3.52        9.66       12.07    21.02    14.13     9.29
 -688.287   -685.343     1275.10      584.93      246.27      -29.32        6.54        4.55    20.81    14.10     9.15
 -685.343   -682.399     1290.79      574.27      238.05      -13.63       -4.12       -3.66    20.94    13.97     8.99
 -682.399   -679.455     1326.09      553.71      236.68       21.67      -24.68       -5.03    21.22    13.71     8.97
 -679.455   -676.511     1303.48      558.89      250.35       -0.94      -19.50        8.64    21.04    13.78     9.22
 -676.511   -673.567     1307.62      581.12      230.90        3.19        2.73      -10.81    21.07    14.05     8.86
 -673.567   -670.623     1364.14      598.58      238.06       59.72       20.19       -3.65    21.53    14.26     8.99
 -670.623   -667.679     1339.90      559.21      232.59       35.48      -19.18       -9.12    21.33    13.78     8.89
 -667.679   -664.735     1274.76      577.08      239.46      -29.67       -1.31       -2.25    20.81    14.00     9.02
 -664.735   -661.791     1331.41      593.12      244.20       26.99       14.73        2.49    21.27    14.19     9.11
 -661.791   -658.847     1310.12      580.81      240.80        5.70        2.42       -0.91    21.09    14.05     9.04
 -658.847   -655.903     1291.46      575.61      225.76      -12.96       -2.78      -15.95    20.95    13.98     8.76
 -655.903   -652.959     1334.47      587.58      234.63       30.05        9.19       -7.09    21.29    14.13     8.93
 -652.959   -650.015     1280.83      581.46      233.29      -23.59        3.07       -8.42    20.86    14.05     8.90
 -650.015   -647.071     1288.86      595.86      243.87      -15.56       17.47        2.15    20.92    14.23     9.10
 -647.071   -644.127     1320.98      559.18      225.77       16.56      -19.21      -15.94    21.18    13.78     8.76
 -644.127   -641.183     1353.96      554.05      230.20       49.53      -24.34      -11.51    21.45    13.72     8.84
 -641.183   -638.239     1295.20      558.52      233.62       -9.22      -19.87       -8.09    20.98    13.77     8.91
 -638.239   -635.295     1325.18      569.16      234.31       20.75       -9.23       -7.40    21.22    13.90     8.92
 -635.295   -632.351     1295.99      573.29      232.61       -8.43       -5.10       -9.10    20.98    13.96     8.89
 -632.351   -629.407     1288.76      566.44      248.65      -15.66      -11.95        6.94    20.92    13.87     9.19
 -629.407   -626.463     1290.13      584.20      236.01      -14.29        5.81       -5.70    20.93    14.09     8.95
 -626.463   -623.519     1317.96      568.81      255.81       13.54       -9.57       14.09    21.16    13.90     9.32
 -623.519   -620.575     1329.70      579.09      237.73       25.27        0.70       -3.98    21.25    14.03     8.99
 -620.575   -617.631     1324.26      584.92      258.54       19.84        6.54       16.83    21.21    14.10     9.37
 -617.631   -614.687     1310.43      580.77      231.23        6.00        2.38      -10.48    21.10    14.04     8.86
 -614.687   -611.743     1329.71      568.82      231.24       25.29       -9.57      -10.47    21.25    13.90     8.86
