 5758.703 - KW trigger time, seconds UT.
 5754.266 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.024 keV	76.112 keV - energy interval of channel G1.
76.112 keV	313.748 keV - energy interval of channel G2.
313.748 keV	1242.005 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -944.022   -941.078     1202.74      474.38      213.17      -17.86       17.90       -7.33    20.21    12.69     8.51
 -941.078   -938.134     1206.21      461.76      229.87      -14.39        5.28        9.37    20.24    12.52     8.84
 -938.134   -935.190     1287.90      454.60      234.30       67.30       -1.89       13.79    20.92    12.43     8.92
 -935.190   -932.246     1234.01      476.80      234.97       13.41       20.32       14.47    20.47    12.73     8.93
 -932.246   -929.302     1246.62      453.55      216.92       26.02       -2.94       -3.59    20.58    12.41     8.58
 -929.302   -926.358     1211.61      440.92      213.86       -8.99      -15.56       -6.65    20.29    12.24     8.52
 -926.358   -923.414     1261.81      475.74      212.14       41.21       19.26       -8.36    20.70    12.71     8.49
 -923.414   -920.470     1200.68      466.87      224.07      -19.93       10.39        3.56    20.20    12.59     8.72
 -920.470   -917.526     1204.76      468.57      223.38      -15.84       12.09        2.87    20.23    12.62     8.71
 -917.526   -914.582     1215.49      477.46      219.63       -5.12       20.97       -0.88    20.32    12.73     8.64
 -914.582   -911.638     1242.25      454.61      240.44       21.65       -1.87       19.93    20.54    12.43     9.04
 -911.638   -908.694     1253.79      463.09      229.50       33.19        6.61        9.00    20.64    12.54     8.83
 -908.694   -905.750     1222.94      447.06      210.78        2.34       -9.43       -9.72    20.38    12.32     8.46
 -905.750   -902.806     1254.46      449.43      225.76       33.86       -7.05        5.25    20.64    12.36     8.76
 -902.806   -899.862     1220.85      436.13      221.00        0.25      -20.36        0.49    20.36    12.17     8.66
 -899.862   -896.918     1165.93      439.89      216.58      -54.67      -16.59       -3.93    19.90    12.22     8.58
 -896.918   -893.974     1213.40      458.71      239.07       -7.20        2.23       18.57    20.30    12.48     9.01
 -893.974   -891.030     1237.75      469.60      227.46       17.14       13.11        6.96    20.50    12.63     8.79
 -891.030   -888.086     1217.92      473.73      221.71       -2.68       17.25        1.20    20.34    12.69     8.68
 -888.086   -885.142     1238.81      480.54      211.12       18.21       24.05       -9.39    20.51    12.78     8.47
 -885.142   -882.198     1234.95      456.59      213.83       14.34        0.11       -6.67    20.48    12.45     8.52
 -882.198   -879.254     1239.42      468.21      203.96       18.82       11.73      -16.55    20.52    12.61     8.32
 -879.254   -876.310     1224.72      457.69      231.93        4.12        1.21       11.42    20.40    12.47     8.88
 -876.310   -873.366     1216.73      459.33      216.90       -3.87        2.85       -3.60    20.33    12.49     8.58
 -873.366   -870.422     1224.92      446.36      223.72        4.32      -10.12        3.22    20.40    12.31     8.72
 -870.422   -867.478     1242.59      463.48      227.49       21.99        7.00        6.98    20.54    12.55     8.79
 -867.478   -864.534     1184.49      449.78      224.74      -36.11       -6.71        4.23    20.06    12.36     8.74
 -864.534   -861.590     1235.96      446.38      218.28       15.36      -10.11       -2.23    20.49    12.31     8.61
 -861.590   -858.646     1224.63      436.83      230.21        4.03      -19.65        9.70    20.39    12.18     8.84
 -858.646   -855.702     1222.35      458.03      231.24        1.75        1.55       10.73    20.38    12.47     8.86
 -855.702   -852.758     1241.82      463.09      222.00       21.22        6.60        1.50    20.54    12.54     8.68
 -852.758   -849.814     1206.14      464.48      215.90      -14.46        7.99       -4.61    20.24    12.56     8.56
 -849.814   -846.870     1256.70      467.24      235.66       36.10       10.75       15.16    20.66    12.60     8.95
 -846.870   -843.926     1205.17      480.87      218.96      -15.43       24.39       -1.55    20.23    12.78     8.62
 -843.926   -840.982     1224.69      473.01      211.45        4.09       16.52       -9.05    20.40    12.68     8.47
 -840.982   -838.038     1215.04      470.94      213.15       -5.57       14.46       -7.35    20.32    12.65     8.51
 -838.038   -835.094     1216.08      462.10      217.26       -4.52        5.62       -3.25    20.32    12.53     8.59
 -835.094   -832.150     1224.31      441.95      219.31        3.71      -14.54       -1.20    20.39    12.25     8.63
 -832.150   -829.206     1173.52      454.89      210.78      -47.08       -1.59       -9.73    19.96    12.43     8.46
 -829.206   -826.262     1227.75      459.00      226.10        7.15        2.52        5.59    20.42    12.49     8.76
 -826.262   -823.318     1222.59      448.77      230.54        1.98       -7.71       10.03    20.38    12.35     8.85
 -823.318   -820.374     1190.11      467.59      231.92      -30.49       11.11       11.42    20.11    12.60     8.88
 -820.374   -817.430     1262.04      465.82      224.05       41.44        9.34        3.55    20.70    12.58     8.72
 -817.430   -814.486     1252.11      446.04      231.24       31.50      -10.45       10.73    20.62    12.31     8.86
 -814.486   -811.542     1217.77      445.02      232.92       -2.83      -11.47       12.42    20.34    12.29     8.89
 -811.542   -808.598     1219.54      448.45      240.43       -1.06       -8.03       19.92    20.35    12.34     9.04
 -808.598   -805.654     1232.22      462.41      207.38       11.62        5.93      -13.13    20.46    12.53     8.39
 -805.654   -802.710     1219.57      466.22      222.72       -1.03        9.74        2.21    20.35    12.58     8.70
 -802.710   -799.766     1264.16      456.62      232.58       43.56        0.13       12.07    20.72    12.45     8.89
 -799.766   -796.822     1214.69      452.85      223.03       -5.91       -3.64        2.53    20.31    12.40     8.70
 -796.822   -793.878     1236.27      434.08      231.57       15.67      -22.41       11.06    20.49    12.14     8.87
 -793.878   -790.934     1226.06      444.01      221.36        5.46      -12.47        0.86    20.41    12.28     8.67
 -790.934   -787.990     1194.18      460.05      231.90      -26.42        3.56       11.39    20.14    12.50     8.88
 -787.990   -785.046     1178.32      441.26      226.12      -42.29      -15.22        5.61    20.01    12.24     8.76
 -785.046   -782.102     1222.96      468.58      216.24        2.36       12.10       -4.27    20.38    12.62     8.57
 -782.102   -779.158     1207.89      465.86      233.27      -12.71        9.38       12.77    20.26    12.58     8.90
 -779.158   -776.214     1212.30      446.38      231.91       -8.30      -10.10       11.40    20.29    12.31     8.88
 -776.214   -773.270     1261.82      475.40      211.80       41.22       18.92       -8.70    20.70    12.71     8.48
 -773.270   -770.326     1231.17      451.51      229.52       10.57       -4.97        9.02    20.45    12.38     8.83
 -770.326   -767.382     1220.90      456.29      232.59        0.30       -0.19       12.09    20.36    12.45     8.89
 -767.382   -764.438     1186.69      487.38      229.52      -33.91       30.89        9.01    20.08    12.87     8.83
 -764.438   -761.494     1217.47      449.11      228.16       -3.13       -7.38        7.65    20.34    12.35     8.80
 -761.494   -758.550     1238.01      445.33      204.31       17.41      -11.15      -16.20    20.51    12.30     8.33
 -758.550   -755.606     1207.78      457.62      211.11      -12.82        1.13       -9.39    20.25    12.47     8.47
 -755.606   -752.662     1205.52      470.98      223.73      -15.08       14.49        3.23    20.24    12.65     8.72
 -752.662   -749.718     1255.06      421.76      207.02       34.45      -34.73      -13.48    20.65    11.97     8.39
 -749.718   -746.774     1228.22      488.75      221.35        7.62       32.26        0.84    20.43    12.88     8.67
 -746.774   -743.830     1215.66      439.89      215.55       -4.94      -16.60       -4.96    20.32    12.22     8.56
 -743.830   -740.886     1200.96      466.19      211.80      -19.64        9.70       -8.71    20.20    12.58     8.48
 -740.886   -737.942     1212.29      470.60      200.55       -8.31       14.11      -19.95    20.29    12.64     8.25
 -737.942   -734.998     1225.66      453.19      223.03        5.06       -3.30        2.53    20.40    12.41     8.70
 -734.998   -732.054     1215.79      452.18      221.34       -4.81       -4.30        0.84    20.32    12.39     8.67
 -732.054   -729.110     1194.77      454.21      219.28      -25.83       -2.28       -1.23    20.14    12.42     8.63
 -729.110   -726.166     1228.44      456.62      212.49        7.84        0.14       -8.02    20.43    12.45     8.50
 -726.166   -723.222     1242.17      462.42      221.33       21.57        5.94        0.82    20.54    12.53     8.67
 -723.222   -720.278     1211.94      457.28      215.88       -8.66        0.80       -4.63    20.29    12.46     8.56
 -720.278   -717.334     1246.62      457.99      225.77       26.02        1.51        5.26    20.58    12.47     8.76
 -717.334   -714.390     1229.72      451.49      217.25        9.12       -5.00       -3.26    20.44    12.38     8.59
 -714.390   -711.446     1240.05      454.90      220.31       19.45       -1.58       -0.20    20.52    12.43     8.65
 -711.446   -708.502     1200.29      452.88      228.16      -20.32       -3.61        7.66    20.19    12.40     8.80
 -708.502   -705.558     1231.83      460.72      217.59       11.23        4.23       -2.91    20.45    12.51     8.60
 -705.558   -702.614     1211.51      448.39      202.25       -9.09       -8.10      -18.25    20.29    12.34     8.29
 -702.614   -699.670     1210.99      449.13      226.47       -9.61       -7.35        5.96    20.28    12.35     8.77
 -699.670   -696.726     1242.24      475.39      199.88       21.64       18.91      -20.63    20.54    12.71     8.24
 -696.726   -693.782     1235.98      451.83      216.91       15.38       -4.66       -3.60    20.49    12.39     8.58
 -693.782   -690.838     1222.55      459.99      213.48        1.95        3.50       -7.03    20.38    12.50     8.52
 -690.838   -687.894     1245.94      432.38      220.33       25.34      -24.11       -0.17    20.57    12.12     8.65
 -687.894   -684.950     1236.35      455.92      221.66       15.74       -0.56        1.16    20.49    12.44     8.68
 -684.950   -682.006     1229.86      460.06      229.87        9.26        3.58        9.36    20.44    12.50     8.84
 -682.006   -679.062     1229.11      460.72      227.81        8.51        4.24        7.31    20.43    12.51     8.80
 -679.062   -676.118     1234.66      452.21      227.14       14.06       -4.28        6.64    20.48    12.39     8.78
 -676.118   -673.174     1205.39      447.02      204.98      -15.21       -9.46      -15.53    20.23    12.32     8.34
 -673.174   -670.230     1251.79      446.06      235.32       31.19      -10.43       14.82    20.62    12.31     8.94
 -670.230   -667.286     1202.19      498.34      230.55      -18.41       41.85       10.05    20.21    13.01     8.85
 -667.286   -664.342     1236.77      452.21      231.24       16.17       -4.28       10.73    20.50    12.39     8.86
 -664.342   -661.398     1219.46      443.98      214.19       -1.14      -12.51       -6.32    20.35    12.28     8.53
 -661.398   -658.454     1229.78      454.20      215.20        9.18       -2.28       -5.31    20.44    12.42     8.55
 -658.454   -655.510     1240.85      449.45      218.29       20.25       -7.03       -2.22    20.53    12.36     8.61
 -655.510   -652.566     1239.70      436.13      227.13       19.10      -20.36        6.62    20.52    12.17     8.78
 -652.566   -649.622     1183.91      463.14      223.40      -36.69        6.66        2.90    20.05    12.54     8.71
 -649.622   -646.678     1222.57      456.58      224.39        1.97        0.10        3.88    20.38    12.45     8.73
 -646.678   -643.734     1193.76      458.65      216.23      -26.84        2.17       -4.28    20.14    12.48     8.57
 -643.734   -640.790     1228.01      433.72      221.00        7.41      -22.76        0.49    20.42    12.14     8.66
 -640.790   -637.846     1198.85      460.02      213.50      -21.75        3.54       -7.01    20.18    12.50     8.52
 -637.846   -634.902     1233.54      439.54      224.41       12.94      -16.94        3.90    20.47    12.22     8.73
 -634.902   -631.958     1229.36      452.49      217.23        8.75       -4.00       -3.27    20.43    12.40     8.59
 -631.958   -629.014     1200.53      438.17      223.38      -20.07      -18.31        2.88    20.19    12.20     8.71
 -629.014   -626.070     1220.13      447.38      228.48       -0.47       -9.11        7.97    20.36    12.33     8.81
 -626.070   -623.126     1219.13      439.88      210.44       -1.47      -16.61      -10.06    20.35    12.22     8.46
 -623.126   -620.182     1215.07      455.95      239.06       -5.53       -0.53       18.55    20.32    12.45     9.01
 -620.182   -617.238     1236.07      463.14      224.08       15.47        6.66        3.58    20.49    12.54     8.72
 -617.238   -614.294     1197.17      448.07      212.48      -23.43       -8.41       -8.02    20.16    12.34     8.50
 -614.294   -611.350     1215.66      437.79      216.89       -4.94      -18.69       -3.61    20.32    12.20     8.58
 -611.350   -608.406     1228.75      435.44      218.27        8.15      -21.05       -2.23    20.43    12.16     8.61
 -608.406   -605.462     1211.30      449.47      230.88       -9.31       -7.02       10.38    20.28    12.36     8.86
 -605.462   -602.518     1231.20      477.08      215.19       10.59       20.59       -5.31    20.45    12.73     8.55
 -602.518   -599.574     1205.44      459.33      227.45      -15.16        2.85        6.95    20.23    12.49     8.79
 -599.574   -596.630     1236.37      471.62      212.13       15.77       15.13       -8.38    20.49    12.66     8.49
 -596.630   -593.686     1203.79      462.79      223.05      -16.81        6.30        2.55    20.22    12.54     8.70
 -593.686   -590.742     1209.26      449.81      224.08      -11.34       -6.67        3.58    20.27    12.36     8.72
 -590.742   -587.798     1176.85      429.63      219.97      -43.75      -26.86       -0.53    19.99    12.08     8.64
 -587.798   -584.854     1194.78      458.31      205.67      -25.82        1.83      -14.83    20.14    12.48     8.36
 -584.854   -581.910     1226.46      461.76      228.16        5.86        5.28        7.65    20.41    12.52     8.80
 -581.910   -578.966     1207.49      450.49      220.33      -13.11       -6.00       -0.18    20.25    12.37     8.65
 -578.966   -576.022     1208.33      478.52      226.47      -12.27       22.04        5.96    20.26    12.75     8.77
 -576.022   -573.078     1221.59      462.42      224.06        0.99        5.94        3.56    20.37    12.53     8.72
 -573.078   -570.134     1195.10      441.25      227.47      -25.50      -15.23        6.97    20.15    12.24     8.79
 -570.134   -567.190     1216.44      468.23      232.92       -4.16       11.75       12.41    20.33    12.61     8.89
 -567.190   -564.246     1285.08      452.51      224.75       64.48       -3.97        4.24    20.89    12.40     8.74
 -564.246   -561.302     1228.36      446.36      209.08        7.76      -10.13      -11.43    20.43    12.31     8.43
 -561.302   -558.358     1202.94      431.00      228.16      -17.66      -25.48        7.65    20.21    12.10     8.80
 -558.358   -555.414     1207.57      479.50      214.19      -13.03       23.01       -6.32    20.25    12.76     8.53
 -555.414   -552.470     1245.32      489.38      214.51       24.72       32.90       -6.00    20.57    12.89     8.54
 -552.470   -549.526     1214.71      451.86      227.14       -5.90       -4.62        6.63    20.31    12.39     8.78
 -549.526   -546.582     1220.62      461.77      218.29        0.01        5.29       -2.22    20.36    12.52     8.61
 -546.582   -543.638     1226.79      458.02      226.47        6.19        1.53        5.96    20.41    12.47     8.77
 -543.638   -540.694     1229.13      456.27      225.77        8.53       -0.21        5.26    20.43    12.45     8.76
 -540.694   -537.750     1206.76      446.37      215.21      -13.85      -10.12       -5.30    20.25    12.31     8.55
 -537.750   -534.806     1242.54      467.23      223.05       21.94       10.74        2.54    20.54    12.60     8.70
 -534.806   -531.862     1223.56      426.91      215.90        2.96      -29.57       -4.61    20.39    12.04     8.56
 -531.862   -528.918     1228.23      474.09      227.84        7.63       17.61        7.33    20.43    12.69     8.80
 -528.918   -525.974     1214.64      453.83      211.09       -5.96       -2.66       -9.41    20.31    12.42     8.47
 -525.974   -523.030     1230.45      451.79      208.71        9.85       -4.69      -11.79    20.44    12.39     8.42
 -523.030   -520.086     1207.26      459.72      238.38      -13.34        3.23       17.88    20.25    12.50     9.00
 -520.086   -517.142     1204.23      437.44      204.63      -16.36      -19.04      -15.87    20.23    12.19     8.34
 -517.142   -514.198     1211.93      456.60      219.97       -8.67        0.11       -0.54    20.29    12.45     8.64
 -514.198   -511.254     1232.09      447.71      210.08       11.49       -8.78      -10.43    20.46    12.33     8.45
 -511.254   -508.310     1243.55      451.85      221.00       22.95       -4.64        0.50    20.55    12.39     8.66
 -508.310   -505.366     1207.17      471.64      213.50      -13.43       15.15       -7.00    20.25    12.66     8.52
 -505.366   -502.422     1224.64      446.05      230.20        4.04      -10.44        9.69    20.40    12.31     8.84
 -502.422   -499.478     1189.64      460.69      211.12      -30.96        4.21       -9.39    20.10    12.51     8.47
 -499.478   -496.534     1186.13      447.70      202.25      -34.48       -8.79      -18.26    20.07    12.33     8.29
 -496.534   -493.590     1238.53      467.94      221.02       17.93       11.45        0.51    20.51    12.61     8.66
 -493.590   -490.646     1182.48      462.42      215.21      -38.12        5.94       -5.30    20.04    12.53     8.55
 -490.646   -487.702     1214.42      452.90      226.13       -6.18       -3.59        5.62    20.31    12.40     8.76
 -487.702   -484.758     1219.41      433.05      213.85       -1.19      -23.44       -6.65    20.35    12.13     8.52
 -484.758   -481.814     1182.90      476.80      222.72      -37.70       20.32        2.21    20.05    12.73     8.70
 -481.814   -478.870     1231.54      470.60      204.30       10.94       14.12      -16.21    20.45    12.64     8.33
 -478.870   -475.926     1212.02      476.10      222.37       -8.58       19.62        1.86    20.29    12.72     8.69
 -475.926   -472.982     1202.01      469.94      213.84      -18.59       13.45       -6.66    20.21    12.63     8.52
 -472.982   -470.038     1209.23      461.74      223.04      -11.37        5.25        2.53    20.27    12.52     8.70
 -470.038   -467.094     1220.89      446.75      222.72        0.29       -9.74        2.21    20.36    12.32     8.70
 -467.094   -464.150     1204.65      441.23      214.52      -15.95      -15.26       -5.99    20.23    12.24     8.54
 -464.150   -461.206     1219.49      451.83      214.53       -1.11       -4.66       -5.98    20.35    12.39     8.54
 -461.206   -458.262     1199.33      473.34      214.86      -21.27       16.85       -5.65    20.18    12.68     8.54
 -458.262   -455.318     1236.24      433.04      213.50       15.64      -23.44       -7.01    20.49    12.13     8.52
 -455.318   -452.374     1181.93      465.55      227.50      -38.67        9.06        6.99    20.04    12.57     8.79
 -452.374   -449.430     1212.95      457.61      210.09       -7.65        1.13      -10.42    20.30    12.47     8.45
 -449.430   -446.486     1223.01      458.71      230.90        2.41        2.23       10.39    20.38    12.48     8.86
 -446.486   -443.542     1225.24      453.84      203.26        4.64       -2.65      -17.25    20.40    12.42     8.31
 -443.542   -440.598     1223.60      459.67      213.16        3.00        3.19       -7.35    20.39    12.50     8.51
 -440.598   -437.654     1186.96      464.83      221.01      -33.64        8.35        0.50    20.08    12.57     8.66
 -437.654   -434.710     1196.53      441.28      236.01      -24.08      -15.20       15.50    20.16    12.24     8.95
 -434.710   -431.766     1216.69      459.33      212.47       -3.91        2.85       -8.03    20.33    12.49     8.49
 -431.766   -428.822     1210.72      472.38      233.62       -9.88       15.89       13.12    20.28    12.67     8.91
 -428.822   -425.878     1259.06      465.50      214.87       38.46        9.02       -5.63    20.68    12.57     8.54
 -425.878   -422.934     1186.77      453.16      200.55      -33.83       -3.32      -19.96    20.08    12.41     8.25
 -422.934   -419.990     1230.47      452.19      226.11        9.86       -4.30        5.61    20.44    12.39     8.76
 -419.990   -417.046     1205.79      451.51      231.56      -14.81       -4.97       11.06    20.24    12.38     8.87
 -417.046   -414.102     1219.13      448.08      219.30       -1.47       -8.40       -1.21    20.35    12.34     8.63
 -414.102   -411.158     1226.32      450.12      214.86        5.72       -6.37       -5.64    20.41    12.37     8.54
 -411.158   -408.214     1219.54      467.54      215.88       -1.07       11.05       -4.63    20.35    12.60     8.56
 -408.214   -405.270     1222.27      452.86      224.75        1.66       -3.62        4.24    20.38    12.40     8.74
 -405.270   -402.326     1188.97      459.35      216.57      -31.63        2.86       -3.94    20.10    12.49     8.58
 -402.326   -399.382     1165.02      469.28      222.71      -55.58       12.80        2.20    19.89    12.63     8.70
 -399.382   -396.438     1233.94      464.47      213.16       13.34        7.98       -7.35    20.47    12.56     8.51
 -396.438   -393.494     1208.11      454.89      207.37      -12.49       -1.60      -13.14    20.26    12.43     8.39
 -393.494   -390.550     1222.21      452.16      214.86        1.61       -4.32       -5.64    20.38    12.39     8.54
 -390.550   -387.606     1222.23      455.25      212.83        1.63       -1.23       -7.68    20.38    12.44     8.50
 -387.606   -384.662     1201.61      447.06      213.51      -18.99       -9.42       -6.99    20.20    12.32     8.52
 -384.662   -381.718     1226.84      463.84      233.63        6.24        7.36       13.12    20.41    12.55     8.91
 -381.718   -378.774     1227.36      450.47      230.53        6.76       -6.01       10.03    20.42    12.37     8.85
 -378.774   -375.830     1215.09      470.96      209.43       -5.51       14.48      -11.08    20.32    12.65     8.43
 -375.830   -372.886     1232.34      486.02      227.14       11.74       29.54        6.63    20.46    12.85     8.78
 -372.886   -369.942     1225.04      473.71      226.45        4.44       17.23        5.94    20.40    12.69     8.77
 -369.942   -366.998     1196.13      471.64      208.73      -24.47       15.15      -11.77    20.16    12.66     8.42
 -366.998   -364.054     1197.57      455.95      217.94      -23.03       -0.53       -2.57    20.17    12.45     8.60
 -364.054   -361.110     1205.60      476.13      227.50      -15.00       19.65        6.99    20.24    12.72     8.79
 -361.110   -358.166     1257.67      466.87      230.88       37.07       10.39       10.38    20.67    12.59     8.86
 -358.166   -355.222     1205.14      448.10      232.94      -15.46       -8.38       12.43    20.23    12.34     8.89
 -355.222   -352.278     1233.95      460.71      224.40       13.35        4.23        3.89    20.47    12.51     8.73
 -352.278   -349.334     1187.56      437.17      219.65      -33.05      -19.32       -0.86    20.08    12.19     8.64
 -349.334   -346.390     1208.89      461.76      224.08      -11.71        5.28        3.57    20.26    12.52     8.72
 -346.390   -343.446     1203.07      455.25      219.98      -17.53       -1.23       -0.52    20.21    12.44     8.64
 -343.446   -340.502     1200.99      447.07      222.03      -19.61       -9.42        1.52    20.20    12.32     8.68
 -340.502   -337.558     1249.70      450.14      229.86       29.10       -6.34        9.35    20.60    12.37     8.84
 -337.558   -334.614     1243.26      463.83      223.74       22.66        7.34        3.24    20.55    12.55     8.72
 -334.614   -331.670     1217.38      447.39      217.25       -3.22       -9.09       -3.25    20.34    12.33     8.59
 -331.670   -328.726     1164.72      471.69      236.01      -55.89       15.21       15.50    19.89    12.66     8.95
 -328.726   -325.782     1233.98      453.58      229.19       13.38       -2.90        8.69    20.47    12.41     8.82
 -325.782   -322.838     1230.48      446.70      223.38        9.88       -9.79        2.88    20.44    12.32     8.71
 -322.838   -319.894     1236.60      462.38      213.14       16.00        5.89       -7.37    20.50    12.53     8.51
 -319.894   -316.950     1217.44      451.82      217.24       -3.17       -4.66       -3.27    20.34    12.39     8.59
 -316.950   -314.006     1257.95      453.21      220.32       37.35       -3.27       -0.19    20.67    12.41     8.65
 -314.006   -311.062     1244.65      464.16      218.97       24.05        7.67       -1.54    20.56    12.56     8.62
 -311.062   -308.118     1265.59      452.55      233.63       44.98       -3.93       13.12    20.73    12.40     8.91
 -308.118   -305.174     1264.18      468.91      223.04       43.58       12.43        2.53    20.72    12.62     8.70
 -305.174   -302.230     1226.79      467.21      221.00        6.19       10.73        0.50    20.41    12.60     8.66
 -302.230   -299.286     1247.02      460.73      231.56       26.41        4.25       11.05    20.58    12.51     8.87
 -299.286   -296.342     1212.30      454.21      218.27       -8.30       -2.27       -2.23    20.29    12.42     8.61
 -296.342   -293.398     1222.88      448.75      216.22        2.28       -7.73       -4.29    20.38    12.35     8.57
 -293.398   -290.454     1213.20      434.05      217.24       -7.39      -22.43       -3.26    20.30    12.14     8.59
 -290.454   -287.510     1198.51      447.00      215.87      -22.10       -9.48       -4.64    20.18    12.32     8.56
 -287.510   -284.566     1225.29      458.98      214.17        4.68        2.49       -6.33    20.40    12.49     8.53
 -284.566   -281.622     1200.22      463.75      210.76      -20.38        7.26       -9.75    20.19    12.55     8.46
 -281.622   -278.678     1174.91      452.19      227.48      -45.69       -4.29        6.97    19.98    12.39     8.79
 -278.678   -275.734     1236.93      452.48      209.06       16.33       -4.01      -11.45    20.50    12.40     8.43
 -275.734   -272.790     1216.84      462.81      239.08       -3.76        6.33       18.57    20.33    12.54     9.01
 -272.790   -269.846     1201.01      466.22      226.12      -19.59        9.73        5.62    20.20    12.58     8.76
 -269.846   -266.902     1203.38      457.30      224.07      -17.22        0.81        3.56    20.22    12.46     8.72
 -266.902   -263.958     1213.75      484.29      216.57       -6.86       27.80       -3.93    20.30    12.83     8.58
 -263.958   -261.014     1221.27      453.21      222.03        0.67       -3.27        1.52    20.37    12.41     8.68
 -261.014   -258.070     1227.08      448.76      218.97        6.48       -7.72       -1.54    20.42    12.35     8.62
 -258.070   -255.126     1218.75      439.85      208.04       -1.85      -16.64      -12.47    20.35    12.22     8.41
 -255.126   -252.182     1237.67      439.20      218.96       17.07      -17.29       -1.55    20.50    12.21     8.62
 -252.182   -249.238     1215.13      460.74      238.03       -5.47        4.26       17.53    20.32    12.51     8.99
 -249.238   -246.294     1199.99      454.95      233.96      -20.61       -1.54       13.45    20.19    12.43     8.91
 -246.294   -243.350     1194.97      440.17      205.65      -25.63      -16.32      -14.85    20.15    12.23     8.36
 -243.350   -240.406     1194.40      452.18      229.85      -26.20       -4.30        9.34    20.14    12.39     8.84
 -240.406   -237.462     1212.25      461.70      210.76       -8.35        5.22       -9.75    20.29    12.52     8.46
 -237.462   -234.518     1203.72      457.64      214.53      -16.88        1.16       -5.97    20.22    12.47     8.54
 -234.518   -231.574     1218.48      455.93      227.47       -2.12       -0.55        6.96    20.34    12.45     8.79
 -231.574   -228.630     1184.83      452.87      230.19      -35.77       -3.62        9.68    20.06    12.40     8.84
 -228.630   -225.686     1206.06      449.76      206.00      -14.54       -6.73      -14.50    20.24    12.36     8.37
 -225.686   -222.742     1212.28      445.01      221.68       -8.32      -11.48        1.18    20.29    12.29     8.68
 -222.742   -219.798     1242.25      454.26      230.56       21.65       -2.23       10.05    20.54    12.42     8.85
 -219.798   -216.854     1199.42      483.62      220.32      -21.18       27.14       -0.19    20.18    12.82     8.65
 -216.854   -213.910     1221.87      446.69      210.77        1.27       -9.80       -9.74    20.37    12.32     8.46
 -213.910   -210.966     1204.13      463.50      243.16      -16.47        7.02       22.65    20.22    12.55     9.09
 -210.966   -208.022     1210.00      462.12      217.28      -10.61        5.64       -3.23    20.27    12.53     8.59
 -208.022   -205.078     1199.70      471.67      221.01      -20.90       15.18        0.50    20.19    12.66     8.66
