 3681.010 - KW trigger time, seconds UT.
 3686.303 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.389 keV	73.430 keV - energy interval of channel G1.
73.430 keV	304.066 keV - energy interval of channel G2.
304.066 keV	1243.519 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -892.829   -889.885      980.45      356.24      138.24       -5.45        6.72       -0.26    18.25    11.00     6.85
 -889.885   -886.941     1007.17      365.43      137.55       21.28       15.92       -0.95    18.50    11.14     6.83
 -886.941   -883.997      986.49      351.41      133.11        0.59        1.90       -5.39    18.30    10.93     6.72
 -883.997   -881.053      950.91      351.42      135.84      -34.98        1.91       -2.66    17.97    10.93     6.79
 -881.053   -878.109     1005.08      343.61      144.03       19.18       -5.90        5.53    18.48    10.80     7.00
 -878.109   -875.165      959.14      343.94      146.41      -26.75       -5.57        7.91    18.05    10.81     7.05
 -875.165   -872.221     1020.12      350.75      126.31       34.22        1.23      -12.20    18.61    10.91     6.55
 -872.221   -869.277      974.27      363.74      145.39      -11.62       14.23        6.89    18.19    11.12     7.03
 -869.277   -866.333     1005.36      348.69      126.65       19.47       -0.83      -11.86    18.48    10.88     6.56
 -866.333   -863.389      982.16      359.98      138.23       -3.74       10.46       -0.27    18.27    11.06     6.85
 -863.389   -860.445      981.73      359.95      150.48       -4.16       10.44       11.97    18.26    11.06     7.15
 -860.445   -857.501      992.64      334.02      140.27        6.75      -15.49        1.76    18.36    10.65     6.90
 -857.501   -854.557      988.30      366.12      136.53        2.41       16.61       -1.97    18.32    11.15     6.81
 -854.557   -851.613      959.11      334.74      146.41      -26.78      -14.78        7.90    18.05    10.66     7.05
 -851.613   -848.669      974.51      337.79      139.25      -11.39      -11.73        0.75    18.19    10.71     6.88
 -848.669   -845.725      999.24      339.51      140.96       13.34      -10.00        2.46    18.42    10.74     6.92
 -845.725   -842.781      980.97      339.80      130.05       -4.92       -9.71       -8.46    18.25    10.74     6.65
 -842.781   -839.837      945.07      348.36      132.44      -40.83       -1.15       -6.06    17.92    10.88     6.71
 -839.837   -836.893      973.18      349.39      139.94      -12.72       -0.12        1.43    18.18    10.89     6.89
 -836.893   -833.949      943.37      355.19      134.14      -42.53        5.68       -4.37    17.90    10.98     6.75
 -833.949   -831.005      957.11      341.55      143.01      -28.79       -7.96        4.50    18.03    10.77     6.97
 -831.005   -828.061     1000.27      336.76      142.66       14.37      -12.76        4.16    18.43    10.70     6.96
 -828.061   -825.117     1001.30      353.84      135.17       15.41        4.33       -3.33    18.44    10.96     6.78
 -825.117   -822.173      956.91      377.43      146.42      -28.99       27.92        7.92    18.03    11.32     7.05
 -822.173   -819.229      981.17      358.62      140.62       -4.73        9.11        2.12    18.26    11.04     6.91
 -819.229   -816.285      961.54      354.50      128.35      -24.36        4.99      -10.15    18.07    10.97     6.60
 -816.285   -813.341      997.52      332.69      145.40       11.62      -16.82        6.89    18.41    10.63     7.03
 -813.341   -810.397      940.98      344.95      130.06      -44.91       -4.56       -8.45    17.88    10.82     6.65
 -810.397   -807.453      968.07      339.87      144.38      -17.82       -9.64        5.87    18.13    10.74     7.00
 -807.453   -804.509      980.37      354.51      146.74       -5.53        5.00        8.24    18.25    10.97     7.06
 -804.509   -801.565     1007.20      360.69      145.74       21.30       11.18        7.24    18.50    11.07     7.04
 -801.565   -798.621     1001.02      367.84      132.11       15.12       18.33       -6.40    18.44    11.18     6.70
 -798.621   -795.677     1026.64      344.94      137.20       40.75       -4.57       -1.30    18.67    10.82     6.83
 -795.677   -792.733     1021.15      343.59      146.07       35.26       -5.92        7.56    18.62    10.80     7.04
 -792.733   -789.789      994.07      354.84      139.25        8.17        5.33        0.74    18.38    10.98     6.88
 -789.789   -786.845      961.93      348.39      134.84      -23.97       -1.12       -3.67    18.08    10.88     6.77
 -786.845   -783.901      960.53      341.91      161.06      -25.37       -7.60       22.56    18.06    10.78     7.40
 -783.901   -780.957      967.72      350.77      137.22      -18.18        1.26       -1.29    18.13    10.91     6.83
 -780.957   -778.013     1028.00      350.07      136.53       42.11        0.56       -1.98    18.69    10.90     6.81
 -778.013   -775.069      981.13      356.58      134.16       -4.77        7.07       -4.35    18.26    11.01     6.75
 -775.069   -772.125      993.77      356.56      126.66        7.87        7.05      -11.85    18.37    11.01     6.56
 -772.125   -769.181     1004.14      370.95      154.26       18.25       21.43       15.75    18.47    11.22     7.24
 -769.181   -766.237      990.30      338.14      141.31        4.40      -11.37        2.80    18.34    10.72     6.93
 -766.237   -763.293      964.29      349.74      132.45      -21.61        0.22       -6.06    18.10    10.90     6.71
 -763.293   -760.349      983.83      349.05      137.22       -2.06       -0.46       -1.29    18.28    10.89     6.83
 -760.349   -757.405      977.92      326.54      136.54       -7.98      -22.98       -1.97    18.23    10.53     6.81
 -757.405   -754.461      997.47      343.94      139.25       11.57       -5.57        0.75    18.41    10.81     6.88
 -754.461   -751.517     1012.66      360.00      140.29       26.76       10.49        1.78    18.55    11.06     6.90
 -751.517   -748.573      993.10      352.47      133.13        7.20        2.95       -5.38    18.37    10.94     6.72
 -748.573   -745.629     1010.57      342.93      150.16       24.67       -6.58       11.66    18.53    10.79     7.14
 -745.629   -742.685     1015.75      340.89      145.06       29.85       -8.63        6.55    18.57    10.76     7.02
 -742.685   -739.741      996.51      344.94      146.74       10.61       -4.57        8.23    18.40    10.82     7.06
 -739.741   -736.797      996.43      335.72      135.84       10.53      -13.79       -2.66    18.40    10.68     6.79
 -736.797   -733.853      970.76      364.71      121.88      -15.14       15.20      -16.63    18.16    11.13     6.43
 -733.853   -730.909      984.16      332.00      142.33       -1.74      -17.52        3.82    18.28    10.62     6.95
 -730.909   -727.965      993.44      358.26      140.61        7.54        8.74        2.11    18.37    11.03     6.91
 -727.965   -725.021      949.24      367.12      130.05      -36.65       17.60       -8.46    17.96    11.17     6.65
 -725.021   -722.077      959.11      350.74      139.25      -26.79        1.22        0.74    18.05    10.91     6.88
 -722.077   -719.133      991.48      376.72      144.37        5.59       27.20        5.86    18.35    11.31     7.00
 -719.133   -716.189      997.50      350.06      131.42       11.61        0.55       -7.09    18.41    10.90     6.68
 -716.189   -713.245     1025.22      343.23      137.20       39.32       -6.29       -1.30    18.66    10.80     6.83
 -713.245   -710.301     1001.03      348.40      141.66       15.13       -1.11        3.15    18.44    10.88     6.94
 -710.301   -707.357      995.09      334.71      142.32        9.20      -14.81        3.81    18.39    10.66     6.95
 -707.357   -704.413      987.49      339.13      133.80        1.59      -10.38       -4.71    18.32    10.73     6.74
 -704.413   -701.469      960.92      356.93      154.93      -24.98        7.42       16.43    18.07    11.01     7.25
 -701.469   -698.525     1000.88      325.85      131.42       14.98      -23.66       -7.08    18.44    10.52     6.68
 -698.525   -695.581      998.93      367.46      130.05       13.03       17.95       -8.45    18.42    11.17     6.65
 -695.581   -692.637     1017.75      343.59      135.17       31.86       -5.92       -3.34    18.59    10.80     6.78
 -692.637   -689.693      968.41      332.35      141.99      -17.49      -17.16        3.49    18.14    10.62     6.95
 -689.693   -686.749      981.40      338.13      136.53       -4.50      -11.39       -1.97    18.26    10.72     6.81
 -686.749   -683.805     1006.08      348.72      150.83       20.18       -0.80       12.32    18.49    10.88     7.16
 -683.805   -680.861      980.09      353.85      133.81       -5.80        4.33       -4.69    18.25    10.96     6.74
 -680.861   -677.917      993.45      366.13      137.55        7.55       16.62       -0.95    18.37    11.15     6.83
 -677.917   -674.973      997.18      356.89      137.89       11.28        7.38       -0.62    18.40    11.01     6.84
 -674.973   -672.029      969.16      362.39      140.29      -16.74       12.87        1.78    18.14    11.10     6.90
 -672.029   -669.085      990.33      350.76      135.85        4.43        1.25       -2.65    18.34    10.91     6.79
 -669.085   -666.141      948.90      349.41      148.80      -37.00       -0.10       10.29    17.95    10.89     7.11
 -666.141   -663.197      978.78      354.90      145.06       -7.12        5.38        6.56    18.23    10.98     7.02
 -663.197   -660.253     1019.78      355.20      134.83       33.89        5.68       -3.68    18.61    10.98     6.77
 -660.253   -657.309     1029.08      360.65      137.55       43.18       11.14       -0.96    18.70    11.07     6.83
 -657.309   -654.365     1005.44      356.90      136.53       19.55        7.38       -1.97    18.48    11.01     6.81
 -654.365   -651.421      985.92      345.66      142.67        0.02       -3.85        4.16    18.30    10.84     6.96
 -651.421   -648.477     1005.70      344.94      132.78       19.80       -4.58       -5.73    18.48    10.82     6.72
 -648.477   -645.533      985.85      343.58      143.68       -0.05       -5.93        5.17    18.30    10.80     6.99
 -645.533   -642.589      992.74      367.80      131.42        6.84       18.29       -7.09    18.36    11.18     6.68
 -642.589   -639.645     1017.08      342.58      135.85       31.18       -6.94       -2.65    18.59    10.79     6.79
 -639.645   -636.701      961.52      345.30      146.75      -24.38       -4.21        8.24    18.07    10.83     7.06
 -636.701   -633.757      981.65      332.30      135.84       -4.25      -17.22       -2.67    18.26    10.62     6.79
 -633.757   -630.813      944.77      338.81      136.53      -41.12      -10.70       -1.97    17.91    10.73     6.81
 -630.813   -627.869      979.04      344.64      143.70       -6.85       -4.88        5.19    18.24    10.82     6.99
 -627.869   -624.925      984.89      351.47      140.97       -1.01        1.95        2.47    18.29    10.93     6.92
 -624.925   -621.981      997.54      340.88      143.35       11.64       -8.63        4.85    18.41    10.76     6.98
 -621.981   -619.037     1025.69      366.12      140.28       39.80       16.61        1.77    18.67    11.15     6.90
 -619.037   -616.093     1003.42      356.92      131.77       17.53        7.41       -6.73    18.46    11.01     6.69
 -616.093   -613.149      975.24      347.01      145.72      -10.66       -2.51        7.22    18.20    10.86     7.04
 -613.149   -610.205     1001.76      368.52      148.46       15.87       19.01        9.95    18.45    11.19     7.10
 -610.205   -607.261      984.19      353.82      133.80       -1.70        4.31       -4.70    18.28    10.96     6.74
 -607.261   -604.317     1003.28      334.35      128.00       17.38      -15.17      -10.50    18.46    10.66     6.59
 -604.317   -601.373     1029.41      348.04      137.21       43.51       -1.48       -1.29    18.70    10.87     6.83
 -601.373   -598.429      982.50      356.22      144.02       -3.40        6.71        5.52    18.27    11.00     6.99
 -598.429   -595.485     1011.57      349.74      137.55       25.67        0.22       -0.95    18.54    10.90     6.83
 -595.485   -592.541      994.01      340.18      140.62        8.12       -9.34        2.11    18.38    10.75     6.91
 -592.541   -589.597      974.90      350.07      145.04      -10.99        0.56        6.54    18.20    10.90     7.02
 -589.597   -586.653      983.14      337.11      134.49       -2.76      -12.40       -4.01    18.27    10.70     6.76
 -586.653   -583.709      981.40      348.04      137.56       -4.49       -1.47       -0.95    18.26    10.87     6.84
 -583.709   -580.765      972.51      363.72      137.89      -13.38       14.20       -0.61    18.18    11.12     6.84
 -580.765   -577.821     1009.18      346.32      137.55       23.29       -3.19       -0.95    18.52    10.85     6.83
 -577.821   -574.877      971.21      341.91      148.12      -14.69       -7.60        9.62    18.16    10.78     7.09
 -574.877   -571.933      964.71      357.27      158.68      -21.18        7.76       20.17    18.10    11.02     7.34
 -571.933   -568.989      990.00      349.38      143.34        4.11       -0.14        4.83    18.34    10.89     6.98
 -568.989   -566.045      977.69      353.86      136.88       -8.21        4.34       -1.62    18.22    10.96     6.82
 -566.045   -563.101     1006.80      347.69      132.79       20.90       -1.82       -5.72    18.49    10.87     6.72
 -563.101   -560.157      982.76      348.70      140.27       -3.13       -0.81        1.77    18.27    10.88     6.90
 -560.157   -557.213      962.91      348.38      137.90      -22.98       -1.13       -0.61    18.09    10.88     6.84
 -557.213   -554.269      970.10      336.78      143.01      -15.79      -12.73        4.51    18.15    10.70     6.97
 -554.269   -551.325      963.61      340.88      140.29      -22.29       -8.63        1.78    18.09    10.76     6.90
 -551.325   -548.381      954.32      338.83      141.31      -31.58      -10.68        2.81    18.00    10.73     6.93
 -548.381   -545.437      956.40      349.05      147.43      -29.49       -0.47        8.92    18.02    10.89     7.08
 -545.437   -542.493      978.93      337.43      127.33       -6.97      -12.09      -11.18    18.23    10.71     6.58
 -542.493   -539.549      995.45      338.49      146.75        9.55      -11.03        8.25    18.39    10.72     7.06
 -539.549   -536.605      985.14      345.62      133.80       -0.76       -3.89       -4.70    18.29    10.84     6.74
 -536.605   -533.661      978.95      340.51      138.23       -6.94       -9.00       -0.28    18.23    10.76     6.85
 -533.661   -530.717      977.00      354.85      146.41       -8.90        5.34        7.90    18.22    10.98     7.05
 -530.717   -527.773      966.43      373.64      139.94      -19.47       24.13        1.44    18.12    11.27     6.89
 -527.773   -524.829      962.51      349.03      124.94      -23.39       -0.49      -13.56    18.08    10.89     6.51
 -524.829   -521.885      952.64      363.72      126.31      -33.25       14.21      -12.19    17.99    11.12     6.55
 -521.885   -518.941      980.08      347.02      147.77       -5.81       -2.49        9.27    18.25    10.86     7.08
 -518.941   -515.997     1006.73      355.17      129.03       20.83        5.66       -9.47    18.49    10.98     6.62
 -515.997   -513.053     1000.39      369.21      142.33       14.50       19.69        3.82    18.43    11.20     6.95
 -513.053   -510.109      977.67      347.02      142.32       -8.23       -2.49        3.82    18.22    10.86     6.95
 -510.109   -507.165      993.39      339.84      137.90        7.49       -9.67       -0.61    18.37    10.74     6.84
 -507.165   -504.221      972.54      361.36      140.96      -13.36       11.84        2.46    18.18    11.08     6.92
 -504.221   -501.277      976.94      330.65      140.63       -8.95      -18.87        2.12    18.22    10.60     6.91
 -501.277   -498.333      987.00      369.54      138.24        1.10       20.03       -0.27    18.31    11.20     6.85
 -498.333   -495.389      967.38      352.14      140.62      -18.51        2.62        2.12    18.13    10.94     6.91
 -495.389   -492.445     1003.63      334.02      141.98       17.73      -15.49        3.47    18.46    10.65     6.94
 -492.445   -489.501     1025.30      339.53      143.70       39.40       -9.99        5.19    18.66    10.74     6.99
 -489.501   -486.557     1017.77      362.02      136.19       31.87       12.50       -2.32    18.59    11.09     6.80
 -486.557   -483.613      976.88      323.11      129.72       -9.02      -26.41       -8.79    18.22    10.48     6.64
 -483.613   -480.669      993.11      366.80      138.91        7.21       17.28        0.41    18.37    11.16     6.87
 -480.669   -477.725      978.63      348.02      140.95       -7.27       -1.50        2.45    18.23    10.87     6.92
 -477.725   -474.781      991.33      344.96      136.87        5.43       -4.55       -1.63    18.35    10.82     6.82
 -474.781   -471.837      968.73      358.60      133.80      -17.16        9.08       -4.70    18.14    11.04     6.74
 -471.837   -468.893      957.48      340.22      145.06      -28.42       -9.30        6.56    18.03    10.75     7.02
 -468.893   -465.949      975.65      361.01      134.84      -10.25       11.50       -3.67    18.20    11.07     6.77
 -465.949   -463.005     1007.62      383.58      137.91       21.72       34.07       -0.59    18.50    11.41     6.84
 -463.005   -460.061      959.86      342.58      142.33      -26.04       -6.93        3.83    18.06    10.79     6.95
 -460.061   -457.117      980.35      343.25      132.45       -5.55       -6.26       -6.06    18.25    10.80     6.71
 -457.117   -454.173      937.87      329.62      147.78      -48.03      -19.89        9.28    17.85    10.58     7.08
 -454.173   -451.229      975.29      350.45      134.84      -10.61        0.93       -3.67    18.20    10.91     6.77
 -451.229   -448.285      979.89      324.11      131.41       -6.01      -25.40       -7.10    18.24    10.49     6.68
 -448.285   -445.341      997.19      333.38      150.50       11.29      -16.14       12.00    18.40    10.64     7.15
 -445.341   -442.397      982.36      334.69      138.56       -3.53      -14.82        0.06    18.27    10.66     6.86
 -442.397   -439.453      982.86      362.73      149.82       -3.04       13.22       11.32    18.27    11.10     7.13
 -439.453   -436.509     1000.62      345.31      134.83       14.72       -4.21       -3.67    18.44    10.83     6.77
 -436.509   -433.565      970.73      348.01      149.12      -15.16       -1.50       10.62    18.16    10.87     7.12
 -433.565   -430.621      970.49      346.68      139.27      -15.40       -2.83        0.76    18.16    10.85     6.88
 -430.621   -427.677      963.56      338.47      131.08      -22.34      -11.05       -7.42    18.09    10.72     6.67
 -427.677   -424.733      978.90      330.59      127.33       -6.99      -18.92      -11.18    18.23    10.60     6.58
 -424.733   -421.789      960.54      352.13      140.96      -25.35        2.62        2.45    18.06    10.94     6.92
 -421.789   -418.845      971.54      358.29      145.05      -14.36        8.77        6.54    18.17    11.03     7.02
 -418.845   -415.901      965.98      336.08      132.78      -19.91      -13.43       -5.72    18.11    10.68     6.72
 -415.901   -412.957      970.54      371.26      130.75      -15.36       21.75       -7.75    18.16    11.23     6.66
 -412.957   -410.013     1009.18      355.56      141.64       23.29        6.04        3.13    18.52    10.99     6.94
 -410.013   -407.069     1022.50      365.42      139.93       36.61       15.90        1.42    18.64    11.14     6.89
 -407.069   -404.125      989.70      366.47      140.97        3.80       16.96        2.46    18.34    11.16     6.92
 -404.125   -401.181      965.99      360.31      150.49      -19.91       10.80       11.98    18.11    11.06     7.15
 -401.181   -398.237      971.11      351.09      142.32      -14.79        1.58        3.81    18.16    10.92     6.95
 -398.237   -395.293     1000.30      364.41      137.89       14.41       14.89       -0.61    18.43    11.13     6.84
 -395.293   -392.349     1005.10      353.15      139.94       19.20        3.64        1.43    18.48    10.95     6.89
 -392.349   -389.405      980.74      360.99      124.61       -5.15       11.48      -13.89    18.25    11.07     6.51
 -389.405   -386.461     1005.12      362.37      156.29       19.23       12.86       17.78    18.48    11.10     7.29
 -386.461   -383.517      994.05      348.36      125.63        8.16       -1.15      -12.87    18.38    10.88     6.53
 -383.517   -380.573     1006.38      355.86      130.05       20.48        6.34       -8.45    18.49    10.99     6.65
 -380.573   -377.629      972.48      353.48      132.78      -13.41        3.97       -5.72    18.18    10.96     6.72
 -377.629   -374.685      972.49      357.92      133.12      -13.40        8.41       -5.38    18.18    11.03     6.72
 -374.685   -371.741     1012.61      359.98      137.55       26.71       10.46       -0.95    18.55    11.06     6.83
 -371.741   -368.797     1028.36      345.31      140.28       42.46       -4.21        1.77    18.69    10.83     6.90
 -368.797   -365.853     1012.92      347.00      131.41       27.02       -2.52       -7.09    18.55    10.86     6.68
 -365.853   -362.909      962.90      347.00      128.02      -22.99       -2.51      -10.49    18.09    10.86     6.59
 -362.909   -359.965     1025.97      356.91      142.32       40.08        7.40        3.81    18.67    11.01     6.95
 -359.965   -357.021     1003.29      339.82      134.48       17.39       -9.69       -4.02    18.46    10.74     6.76
 -357.021   -354.077      983.09      340.86      136.87       -2.81       -8.65       -1.63    18.27    10.76     6.82
 -354.077   -351.133      965.37      349.43      140.29      -20.53       -0.08        1.79    18.11    10.89     6.90
 -351.133   -348.189      975.58      348.71      135.85      -10.32       -0.80       -2.65    18.20    10.88     6.79
 -348.189   -345.245      982.74      348.35      129.71       -3.15       -1.17       -8.79    18.27    10.88     6.64
 -345.245   -342.301      973.55      358.59      141.63      -12.34        9.08        3.13    18.18    11.04     6.94
 -342.301   -339.357      991.71      347.36      135.85        5.81       -2.16       -2.65    18.35    10.86     6.79
 -339.357   -336.413     1010.63      356.59      149.15       24.73        7.07       10.64    18.53    11.01     7.12
 -336.413   -333.469      972.26      355.23      147.44      -13.63        5.72        8.93    18.17    10.98     7.08
 -333.469   -330.525      986.88      349.73      141.63        0.98        0.21        3.13    18.31    10.90     6.94
 -330.525   -327.581      968.04      341.56      138.24      -17.85       -7.95       -0.27    18.13    10.77     6.85
 -327.581   -324.637      993.70      336.77      141.30        7.81      -12.74        2.79    18.37    10.70     6.93
 -324.637   -321.693      980.72      362.69      129.71       -5.18       13.17       -8.79    18.25    11.10     6.64
 -321.693   -318.749      988.24      346.31      139.59        2.35       -3.21        1.09    18.32    10.85     6.89
 -318.749   -315.805      970.10      353.49      132.10      -15.79        3.97       -6.40    18.15    10.96     6.70
 -315.805   -312.861      979.32      325.16      140.28       -6.58      -24.36        1.77    18.24    10.51     6.90
 -312.861   -309.917      978.96      353.12      132.77       -6.93        3.61       -5.73    18.23    10.95     6.72
 -309.917   -306.973      968.03      335.74      146.06      -17.86      -13.77        7.56    18.13    10.68     7.04
 -306.973   -304.029      968.98      327.19      129.71      -16.91      -22.32       -8.79    18.14    10.54     6.64
 -304.029   -301.085      990.36      347.02      139.94        4.46       -2.49        1.44    18.34    10.86     6.89
 -301.085   -298.141      961.80      352.78      133.79      -24.10        3.26       -4.71    18.07    10.95     6.74
 -298.141   -295.197     1005.16      374.32      147.09       19.27       24.81        8.59    18.48    11.28     7.07
 -295.197   -292.253      991.70      340.53      134.50        5.80       -8.98       -4.01    18.35    10.76     6.76
 -292.253   -289.309      958.10      348.37      131.08      -27.80       -1.15       -7.42    18.04    10.88     6.67
 -289.309   -286.365      983.82      354.18      137.21       -2.08        4.67       -1.29    18.28    10.97     6.83
 -286.365   -283.421      962.23      338.15      138.24      -23.67      -11.36       -0.26    18.08    10.72     6.85
 -283.421   -280.477      993.34      338.13      131.76        7.45      -11.38       -6.75    18.37    10.72     6.69
 -280.477   -277.533     1016.71      348.38      144.71       30.82       -1.14        6.20    18.58    10.88     7.01
 -277.533   -274.589      998.92      339.17      147.10       13.03      -10.35        8.59    18.42    10.73     7.07
 -274.589   -271.645      984.57      374.68      155.61       -1.33       25.17       17.10    18.29    11.28     7.27
 -271.645   -268.701      972.87      363.72      135.16      -13.03       14.21       -3.34    18.18    11.12     6.78
 -268.701   -265.757      984.82      350.07      142.65       -1.08        0.56        4.15    18.29    10.90     6.96
 -265.757   -262.813      990.60      345.95      129.71        4.70       -3.56       -8.80    18.34    10.84     6.64
 -262.813   -259.869      996.79      351.76      133.46       10.90        2.24       -5.05    18.40    10.93     6.73
 -259.869   -256.925      985.50      345.31      152.54       -0.39       -4.20       14.03    18.30    10.83     7.20
 -256.925   -253.981      956.40      356.19      129.71      -29.49        6.68       -8.79    18.02    11.00     6.64
 -253.981   -251.037      979.69      344.26      128.69       -6.21       -5.25       -9.81    18.24    10.81     6.61
 -251.037   -248.093      985.92      346.01      145.74        0.02       -3.50        7.23    18.30    10.84     7.04
 -248.093   -245.149      979.37      363.38      136.19       -6.52       13.87       -2.32    18.24    11.11     6.80
 -245.149   -242.205      977.32      355.88      144.02       -8.58        6.36        5.51    18.22    10.99     6.99
 -242.205   -239.261     1006.79      349.05      135.51       20.89       -0.47       -3.00    18.49    10.89     6.78
 -239.261   -236.317     1037.56      342.20      135.50       51.66       -7.31       -3.01    18.77    10.78     6.78
 -236.317   -233.373      975.97      349.74      145.39       -9.93        0.23        6.88    18.21    10.90     7.03
 -233.373   -230.429     1009.12      346.64      132.78       23.23       -2.88       -5.73    18.51    10.85     6.72
 -230.429   -227.485      979.70      354.17      134.83       -6.20        4.66       -3.68    18.24    10.97     6.77
 -227.485   -224.541      973.65      370.59      155.27      -12.24       21.07       16.77    18.19    11.22     7.26
 -224.541   -221.597      980.02      335.41      141.30       -5.88      -14.10        2.80    18.25    10.67     6.93
 -221.597   -218.653      994.80      356.90      139.60        8.91        7.38        1.09    18.38    11.01     6.89
 -218.653   -215.709      975.29      338.17      150.85      -10.61      -11.35       12.35    18.20    10.72     7.16
 -215.709   -212.765     1012.31      351.81      139.95       26.41        2.30        1.44    18.54    10.93     6.89
 -212.765   -209.821      979.68      337.46      143.35       -6.21      -12.05        4.84    18.24    10.71     6.98
 -209.821   -206.877      998.19      349.06      140.28       12.30       -0.46        1.77    18.41    10.89     6.90
 -206.877   -203.933      981.01      329.94      133.81       -4.88      -19.57       -4.70    18.25    10.59     6.74
 -203.933   -200.989      990.34      357.92      136.19        4.45        8.40       -2.32    18.34    11.03     6.80
 -200.989   -198.045     1034.19      347.01      152.88       48.30       -2.50       14.38    18.74    10.86     7.21
 -198.045   -195.101      923.50      350.42      128.36      -62.40        0.91      -10.15    17.71    10.91     6.60
 -195.101   -192.157      981.78      343.26      139.60       -4.11       -6.25        1.10    18.26    10.80     6.89
