10720.468 - KW trigger time, seconds UT.
10724.835 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.859 keV	66.970 keV - energy interval of channel G1.
66.970 keV	276.060 keV - energy interval of channel G2.
276.060 keV	1092.813 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -944.423   -941.479     1060.57      410.43      117.79      -23.99        8.04       -2.17    18.98    11.81     6.33
 -941.479   -938.535     1102.68      385.86      117.11       18.12      -16.54       -2.85    19.35    11.45     6.31
 -938.535   -935.591     1093.51      408.06      106.21        8.95        5.66      -13.75    19.27    11.77     6.01
 -935.591   -932.647     1069.86      396.11      117.79      -14.70       -6.29       -2.17    19.06    11.60     6.33
 -932.647   -929.703     1121.33      409.43      118.48       36.77        7.04       -1.48    19.52    11.79     6.34
 -929.703   -926.759     1073.99      405.69      123.59      -10.57        3.29        3.62    19.10    11.74     6.48
 -926.759   -923.815     1089.36      374.27      122.90        4.81      -28.12        2.94    19.24    11.28     6.46
 -923.815   -920.871     1081.77      381.77      115.07       -2.79      -20.63       -4.89    19.17    11.39     6.25
 -920.871   -917.927     1084.95      398.51      117.12        0.39       -3.88       -2.85    19.20    11.63     6.31
 -917.927   -914.983     1079.80      399.51      118.81       -4.76       -2.88       -1.15    19.15    11.65     6.35
 -914.983   -912.039     1076.33      404.97      111.66       -8.23        2.58       -8.30    19.12    11.73     6.16
 -912.039   -909.095     1079.45      414.19      134.47       -5.11       11.79       14.50    19.15    11.86     6.76
 -909.095   -906.151     1090.19      408.08      131.08        5.63        5.69       11.12    19.24    11.77     6.67
 -906.151   -903.207     1096.30      411.84      123.59       11.74        9.44        3.63    19.30    11.83     6.48
 -903.207   -900.263     1062.32      386.57      122.91      -22.24      -15.82        2.95    19.00    11.46     6.46
 -900.263   -897.319     1080.38      400.50      110.29       -4.18       -1.89       -9.67    19.16    11.66     6.12
 -897.319   -894.375     1094.58      411.49      120.52       10.02        9.09        0.56    19.28    11.82     6.40
 -894.375   -891.431     1086.03      429.21      111.31        1.47       26.81       -8.65    19.21    12.07     6.15
 -891.431   -888.487     1091.45      402.23      112.00        6.89       -0.16       -7.97    19.25    11.69     6.17
 -888.487   -885.543     1045.77      394.05      118.81      -38.78       -8.34       -1.15    18.85    11.57     6.35
 -885.543   -882.599     1113.73      394.07      113.03       29.17       -8.33       -6.94    19.45    11.57     6.20
 -882.599   -879.655     1088.63      400.85      118.80        4.08       -1.54       -1.16    19.23    11.67     6.35
 -879.655   -876.711     1081.55      408.07      120.52       -3.01        5.68        0.56    19.17    11.77     6.40
 -876.711   -873.767     1113.74      412.49      105.53       29.18       10.09      -14.43    19.45    11.84     5.99
 -873.767   -870.823     1094.34      422.09      129.72        9.78       19.70        9.76    19.28    11.97     6.64
 -870.823   -867.879     1065.09      399.23      125.98      -19.47       -3.17        6.02    19.02    11.64     6.54
 -867.879   -864.935     1083.91      410.11      125.28       -0.64        7.72        5.32    19.19    11.80     6.52
 -864.935   -861.991     1050.36      399.87      124.61      -34.20       -2.52        4.64    18.89    11.65     6.51
 -861.991   -859.047     1079.58      428.56      131.07       -4.98       26.16       11.11    19.15    12.06     6.67
 -859.047   -856.103     1096.63      392.03      124.95       12.07      -10.36        4.99    19.30    11.54     6.51
 -856.103   -853.159     1068.15      404.65      123.58      -16.41        2.26        3.62    19.05    11.72     6.48
 -853.159   -850.215     1053.01      389.94      126.64      -31.55      -12.46        6.67    18.91    11.51     6.56
 -850.215   -847.271     1071.19      408.38      120.17      -13.37        5.99        0.21    19.07    11.78     6.39
 -847.271   -844.327     1057.17      401.58      118.48      -27.39       -0.81       -1.48    18.95    11.68     6.34
 -844.327   -841.383     1098.87      373.90      122.89       14.31      -28.49        2.93    19.32    11.27     6.46
 -841.383   -838.439     1070.32      422.07      119.84      -14.24       19.67       -0.12    19.07    11.97     6.38
 -838.439   -835.495     1061.26      390.32      117.12      -23.30      -12.07       -2.84    18.99    11.51     6.31
 -835.495   -832.551     1107.62      405.68      113.03       23.06        3.28       -6.93    19.40    11.74     6.20
 -832.551   -829.607     1077.16      417.65      123.25       -7.39       15.26        3.29    19.13    11.91     6.47
 -829.607   -826.663     1102.81      417.98      117.12       18.25       15.58       -2.84    19.35    11.91     6.31
 -826.663   -823.719     1093.86      404.31      126.31        9.30        1.92        6.34    19.28    11.72     6.55
 -823.719   -820.775     1092.93      414.90      121.89        8.37       12.50        1.92    19.27    11.87     6.43
 -820.775   -817.831     1055.49      414.89      124.26      -29.07       12.49        4.30    18.93    11.87     6.50
 -817.831   -814.887     1089.77      410.11      126.98        5.21        7.71        7.02    19.24    11.80     6.57
 -814.887   -811.943     1096.91      387.24      120.86       12.35      -15.16        0.89    19.30    11.47     6.41
 -811.943   -808.999     1102.48      412.52      121.89       17.92       10.13        1.92    19.35    11.84     6.43
 -808.999   -806.055     1081.53      403.99      131.08       -3.03        1.60       11.12    19.17    11.71     6.67
 -806.055   -803.111     1086.31      398.51      130.05        1.75       -3.88       10.09    19.21    11.63     6.65
 -803.111   -800.167     1081.76      390.96      116.77       -2.80      -11.43       -3.20    19.17    11.52     6.30
 -800.167   -797.223     1096.30      415.91      123.24       11.74       13.52        3.28    19.30    11.89     6.47
 -797.223   -794.279     1113.04      409.08      122.90       28.48        6.69        2.94    19.44    11.79     6.46
 -794.279   -791.335     1058.15      396.79      116.43      -26.41       -5.61       -3.53    18.96    11.61     6.29
 -791.335   -788.391     1111.30      396.79      119.83       26.74       -5.61       -0.13    19.43    11.61     6.38
 -788.391   -785.447     1109.26      400.53      119.49       24.70       -1.86       -0.47    19.41    11.66     6.37
 -785.447   -782.503     1084.29      409.76      124.60       -0.27        7.36        4.64    19.19    11.80     6.51
 -782.503   -779.559     1107.16      400.51      110.63       22.60       -1.88       -9.33    19.39    11.66     6.13
 -779.559   -776.615     1081.45      389.63      120.86       -3.10      -12.77        0.90    19.17    11.50     6.41
 -776.615   -773.671     1085.55      405.30      121.53        0.99        2.91        1.57    19.20    11.73     6.42
 -773.671   -770.727     1089.35      395.75      122.21        4.80       -6.64        2.25    19.24    11.59     6.44
 -770.727   -767.783     1067.87      407.06      134.49      -16.69        4.67       14.53    19.05    11.76     6.76
 -767.783   -764.839     1095.82      397.10      114.03       11.26       -5.30       -5.93    19.29    11.61     6.22
 -764.839   -761.895     1071.88      401.92      115.07      -12.68       -0.48       -4.89    19.08    11.68     6.25
 -761.895   -758.951     1076.33      409.08      119.49       -8.22        6.68       -0.47    19.12    11.79     6.37
 -758.951   -756.007     1052.71      404.31      125.97      -31.84        1.91        6.00    18.91    11.72     6.54
 -756.007   -753.063     1078.71      390.98      116.77       -5.85      -11.42       -3.19    19.14    11.52     6.30
 -753.063   -750.119     1051.71      397.16      131.77      -32.84       -5.23       11.80    18.90    11.62     6.69
 -750.119   -747.175     1079.37      386.18      109.27       -5.19      -16.21      -10.69    19.15    11.45     6.09
 -747.175   -744.231     1105.86      397.51      129.04       21.30       -4.88        9.08    19.38    11.62     6.62
 -744.231   -741.287     1100.37      419.32      123.92       15.81       16.93        3.95    19.33    11.93     6.49
 -741.287   -738.343     1073.34      422.75      124.60      -11.22       20.36        4.64    19.09    11.98     6.51
 -738.343   -735.399     1084.00      398.88      124.96       -0.55       -3.51        5.00    19.19    11.64     6.51
 -735.399   -732.455     1047.26      414.88      117.11      -37.30       12.48       -2.85    18.86    11.87     6.31
 -732.455   -729.511     1099.68      422.72      106.21       15.13       20.32      -13.75    19.33    11.98     6.01
 -729.511   -726.567     1101.67      375.64      114.74       17.11      -26.75       -5.22    19.34    11.30     6.24
 -726.567   -723.623     1104.84      398.86      130.06       20.29       -3.54       10.10    19.37    11.64     6.65
 -723.623   -720.679     1084.90      407.03      116.43        0.34        4.63       -3.53    19.20    11.76     6.29
 -720.679   -717.735     1090.13      386.57      123.94        5.57      -15.82        3.97    19.24    11.46     6.49
 -717.735   -714.791     1087.26      388.25      118.81        2.70      -14.15       -1.15    19.22    11.48     6.35
 -714.791   -711.847     1061.62      399.86      115.75      -22.94       -2.54       -4.21    18.99    11.65     6.27
 -711.847   -708.903     1117.85      393.40      122.91       33.30       -9.00        2.94    19.49    11.56     6.46
 -708.903   -705.959     1106.87      418.62      104.17       22.31       16.22      -15.80    19.39    11.92     5.95
 -705.959   -703.015     1109.97      407.38      120.17       25.41        4.98        0.21    19.42    11.76     6.39
 -703.015   -700.071     1084.53      405.30      118.12       -0.03        2.90       -1.84    19.19    11.73     6.33
 -700.071   -697.127     1079.08      397.81      122.21       -5.48       -4.59        2.25    19.14    11.62     6.44
 -697.127   -694.183     1070.62      391.71      125.64      -13.94      -10.68        5.68    19.07    11.54     6.53
 -694.183   -691.239     1087.38      405.71      135.51        2.82        3.31       15.55    19.22    11.74     6.78
 -691.239   -688.295     1079.14      398.52      125.63       -5.41       -3.87        5.67    19.15    11.63     6.53
 -688.295   -685.351     1093.11      401.89      115.41        8.55       -0.50       -4.56    19.27    11.68     6.26
 -685.351   -682.407     1087.79      423.10      128.70        3.23       20.71        8.74    19.22    11.99     6.61
 -682.407   -679.463     1101.74      396.14      115.76       17.18       -6.26       -4.21    19.34    11.60     6.27
 -679.463   -676.519     1079.01      410.40      105.86       -5.55        8.01      -14.10    19.14    11.81     6.00
 -676.519   -673.575     1094.82      396.10      117.11       10.26       -6.30       -2.85    19.28    11.60     6.31
 -673.575   -670.631     1121.59      387.24      115.75       37.03      -15.16       -4.21    19.52    11.47     6.27
 -670.631   -667.687     1071.14      382.11      122.56      -13.42      -20.29        2.60    19.07    11.39     6.45
 -667.687   -664.743     1118.73      424.51      126.33       34.17       22.12        6.37    19.49    12.01     6.55
 -664.743   -661.799     1081.88      414.22      134.82       -2.68       11.82       14.86    19.17    11.86     6.77
 -661.799   -658.855     1109.21      392.69      122.90       24.65       -9.71        2.94    19.41    11.55     6.46
 -658.855   -655.911     1075.00      415.89      117.45       -9.56       13.49       -2.52    19.11    11.89     6.32
 -655.911   -652.967     1077.71      395.76      115.75       -6.84       -6.64       -4.21    19.13    11.59     6.27
 -652.967   -650.023     1103.42      398.84      122.56       18.86       -3.55        2.59    19.36    11.64     6.45
 -650.023   -647.079     1080.52      406.71      114.39       -4.04        4.31       -5.57    19.16    11.75     6.23
 -647.079   -644.135     1051.40      401.94      130.06      -33.16       -0.46       10.10    18.90    11.69     6.65
 -644.135   -641.191     1096.60      406.01      121.88       12.04        3.61        1.92    19.30    11.74     6.43
 -641.191   -638.247     1095.96      407.74      110.99       11.40        5.34       -8.97    19.29    11.77     6.14
 -638.247   -635.303     1053.05      401.92      124.60      -31.51       -0.48        4.64    18.91    11.68     6.51
 -635.303   -632.359     1120.97      410.81      113.37       36.41        8.41       -6.59    19.51    11.81     6.21
 -632.359   -629.415     1089.70      401.58      119.50        5.14       -0.81       -0.47    19.24    11.68     6.37
 -629.415   -626.471     1116.44      412.48      125.95       31.88       10.09        5.99    19.47    11.84     6.54
 -626.471   -623.527     1089.43      421.04      121.54        4.88       18.64        1.58    19.24    11.96     6.42
 -623.527   -620.583     1087.69      404.64      120.18        3.13        2.25        0.21    19.22    11.72     6.39
 -620.583   -617.639     1125.75      394.08      131.76       41.19       -8.31       11.80    19.55    11.57     6.69
 -617.639   -614.695     1094.92      415.22      121.19       10.36       12.83        1.23    19.29    11.88     6.42
 -614.695   -611.751     1072.62      391.70      128.02      -11.94      -10.69        8.06    19.09    11.54     6.59
 -611.751   -608.807     1087.02      406.35      125.62        2.46        3.95        5.66    19.21    11.75     6.53
 -608.807   -605.863     1099.67      408.40      122.90       15.11        6.01        2.94    19.33    11.78     6.46
 -605.863   -602.919     1107.94      413.51      117.45       23.38       11.11       -2.51    19.40    11.85     6.32
 -602.919   -599.975     1084.27      408.42      111.67       -0.29        6.02       -8.29    19.19    11.78     6.16
 -599.975   -597.031     1094.56      415.22      118.47       10.00       12.83       -1.49    19.28    11.88     6.34
 -597.031   -594.087     1080.17      418.98      127.32       -4.38       16.59        7.36    19.16    11.93     6.58
 -594.087   -591.143     1100.38      406.70      122.22       15.82        4.30        2.25    19.33    11.75     6.44
 -591.143   -588.199     1076.69      402.93      121.19       -7.87        0.54        1.23    19.12    11.70     6.42
 -588.199   -585.255     1090.74      388.60      124.26        6.18      -13.80        4.30    19.25    11.49     6.50
 -585.255   -582.311     1117.48      401.91      123.24       32.92       -0.49        3.28    19.48    11.68     6.47
 -582.311   -579.367     1064.43      410.80      119.83      -20.13        8.41       -0.13    19.02    11.81     6.38
 -579.367   -576.423     1119.87      397.46      117.79       35.31       -4.94       -2.17    19.50    11.62     6.33
 -576.423   -573.479     1095.85      381.09      115.75       11.29      -21.30       -4.21    19.29    11.38     6.27
 -573.479   -570.535     1074.96      409.41      117.79       -9.60        7.02       -2.17    19.11    11.79     6.33
 -570.535   -567.591     1117.50      392.36      121.54       32.94      -10.04        1.57    19.48    11.54     6.42
 -567.591   -564.647     1118.60      412.85      117.46       34.04       10.45       -2.51    19.49    11.84     6.32
 -564.647   -561.703     1101.02      404.96      120.85       16.46        2.57        0.89    19.34    11.73     6.41
 -561.703   -558.759     1049.98      401.57      123.58      -34.58       -0.82        3.62    18.89    11.68     6.48
 -558.759   -555.815     1080.12      398.15      118.81       -4.43       -4.25       -1.15    19.15    11.63     6.35
 -555.815   -552.871     1087.00      419.31      120.17        2.44       16.91        0.21    19.21    11.93     6.39
 -552.871   -549.927     1096.54      389.97      121.54       11.98      -12.42        1.58    19.30    11.51     6.42
 -549.927   -546.983     1127.12      394.42      111.33       42.56       -7.98       -8.63    19.57    11.57     6.15
 -546.983   -544.039     1071.28      411.49      131.08      -13.28        9.09       11.11    19.08    11.82     6.67
 -544.039   -541.095     1112.35      403.27      112.34       27.79        0.88       -7.62    19.44    11.70     6.18
 -541.095   -538.151     1082.50      409.05      114.04       -2.06        6.66       -5.92    19.18    11.79     6.22
 -538.151   -535.207     1080.46      399.15      107.91       -4.10       -3.24      -12.05    19.16    11.64     6.05
 -535.207   -532.263     1070.18      409.07      117.11      -14.38        6.67       -2.85    19.07    11.79     6.31
 -532.263   -529.319     1073.66      403.98      127.34      -10.89        1.59        7.37    19.10    11.71     6.58
 -529.319   -526.375     1101.01      388.60      114.73       16.45      -13.80       -5.23    19.34    11.49     6.24
 -526.375   -523.431     1067.84      412.17      123.59      -16.72        9.78        3.62    19.05    11.83     6.48
 -523.431   -520.487     1116.77      397.14      126.31       32.21       -5.25        6.34    19.48    11.62     6.55
 -520.487   -517.543     1066.78      410.45      117.11      -17.77        8.05       -2.85    19.04    11.81     6.31
 -517.543   -514.599     1061.33      424.11      115.41      -23.22       21.72       -4.55    18.99    12.00     6.26
 -514.599   -511.655     1085.27      396.81      126.31        0.71       -5.59        6.35    19.20    11.61     6.55
 -511.655   -508.711     1110.63      388.94      112.69       26.07      -13.45       -7.27    19.42    11.49     6.19
 -508.711   -505.767     1075.72      396.49      118.83       -8.84       -5.90       -1.13    19.11    11.61     6.35
 -505.767   -502.823     1093.13      400.88      116.43        8.58       -1.51       -3.53    19.27    11.67     6.29
 -502.823   -499.879     1036.89      397.81      112.00      -47.67       -4.58       -7.96    18.77    11.62     6.17
 -499.879   -496.935     1091.45      401.56      115.06        6.89       -0.84       -4.90    19.25    11.68     6.25
 -496.935   -493.991     1036.58      407.37      120.85      -47.98        4.97        0.89    18.76    11.76     6.41
 -493.991   -491.047     1046.86      386.90      114.05      -37.70      -15.49       -5.91    18.86    11.46     6.22
 -491.047   -488.103     1073.94      407.71      115.41      -10.62        5.31       -4.56    19.10    11.77     6.26
 -488.103   -485.159     1061.57      402.92      121.19      -22.99        0.52        1.23    18.99    11.70     6.42
 -485.159   -482.215     1091.14      407.03      114.73        6.59        4.64       -5.23    19.25    11.76     6.24
 -482.215   -479.271     1099.27      410.76      105.53       14.71        8.36      -14.44    19.32    11.81     5.99
 -479.271   -476.327     1100.96      384.84      118.13       16.41      -17.55       -1.83    19.34    11.43     6.33
 -476.327   -473.383     1054.73      413.49      113.36      -29.82       11.09       -6.61    18.93    11.85     6.21
 -473.383   -470.439     1079.06      398.15      124.94       -5.50       -4.24        4.98    19.14    11.63     6.51
 -470.439   -467.495     1067.39      398.14      105.87      -17.17       -4.25      -14.09    19.04    11.63     6.00
 -467.495   -464.551     1076.04      424.43      114.72       -8.52       22.04       -5.24    19.12    12.01     6.24
 -464.551   -461.607     1085.19      384.49      125.62        0.63      -17.90        5.66    19.20    11.43     6.53
 -461.607   -458.663     1091.02      385.50      109.28        6.46      -16.89      -10.69    19.25    11.44     6.09
 -458.663   -455.719     1054.83      407.74      118.48      -29.73        5.34       -1.48    18.93    11.77     6.34
 -455.719   -452.775     1117.15      407.35      112.68       32.59        4.96       -7.28    19.48    11.76     6.19
 -452.775   -449.831     1065.15      401.62      133.48      -19.41       -0.77       13.51    19.02    11.68     6.73
 -449.831   -446.887     1068.90      415.58      121.88      -15.66       13.18        1.92    19.05    11.88     6.43
 -446.887   -443.943     1095.58      401.59      121.20       11.02       -0.81        1.24    19.29    11.68     6.42
 -443.943   -440.999     1105.88      394.43      127.00       21.32       -7.97        7.04    19.38    11.57     6.57
 -440.999   -438.055     1065.71      416.90      118.46      -18.84       14.50       -1.50    19.03    11.90     6.34
 -438.055   -435.111     1103.51      412.14      114.05       18.95        9.74       -5.92    19.36    11.83     6.22
 -435.111   -432.167     1123.00      403.95      119.49       38.44        1.56       -0.47    19.53    11.71     6.37
 -432.167   -429.223     1086.61      387.57      117.45        2.04      -14.82       -2.51    19.21    11.47     6.32
 -429.223   -426.279     1063.64      392.36      121.54      -20.92      -10.04        1.58    19.01    11.54     6.42
 -426.279   -423.335     1067.51      407.74      129.72      -17.05        5.35        9.76    19.04    11.77     6.64
 -423.335   -420.391     1099.34      410.10      118.81       14.78        7.70       -1.16    19.32    11.80     6.35
 -420.391   -417.447     1067.82      409.78      125.29      -16.74        7.39        5.33    19.05    11.80     6.52
 -417.447   -414.503     1078.16      409.80      125.30       -6.40        7.41        5.33    19.14    11.80     6.52
 -414.503   -411.559     1069.47      392.02      129.37      -15.09      -10.38        9.41    19.06    11.54     6.63
 -411.559   -408.615     1098.71      413.53      123.59       14.16       11.14        3.62    19.32    11.85     6.48
 -408.615   -405.671     1047.56      404.63      119.83      -37.00        2.23       -0.13    18.86    11.72     6.38
 -405.671   -402.727     1080.48      412.50      118.47       -4.08       10.11       -1.49    19.16    11.84     6.34
 -402.727   -399.783     1121.31      418.99      122.22       36.75       16.59        2.25    19.52    11.93     6.44
 -399.783   -396.839     1083.19      388.60      130.73       -1.37      -13.79       10.77    19.18    11.49     6.66
 -396.839   -393.895     1121.51      393.02      113.36       36.95       -9.38       -6.60    19.52    11.55     6.21
 -393.895   -390.951     1069.45      410.08      118.47      -15.11        7.69       -1.50    19.06    11.80     6.34
 -390.951   -388.007     1076.33      392.70      127.67       -8.23       -9.70        7.70    19.12    11.55     6.58
 -388.007   -385.063     1095.24      405.34      124.95       10.68        2.95        4.99    19.29    11.73     6.51
 -385.063   -382.119     1084.01      419.35      117.12       -0.55       16.95       -2.84    19.19    11.94     6.31
 -382.119   -379.175     1069.89      417.96      124.95      -14.66       15.57        4.99    19.06    11.91     6.51
 -379.175   -376.231     1096.89      369.86      129.38       12.33      -32.53        9.42    19.30    11.21     6.63
 -376.231   -373.287     1098.96      388.96      129.04       14.41      -13.43        9.08    19.32    11.49     6.62
 -373.287   -370.343     1058.18      421.35      115.40      -26.38       18.96       -4.56    18.96    11.96     6.26
 -370.343   -367.399     1102.10      398.50      126.31       17.54       -3.90        6.34    19.35    11.63     6.55
 -367.399   -364.455     1056.47      388.95      122.91      -28.09      -13.45        2.94    18.94    11.49     6.46
 -364.455   -361.511     1075.59      400.18      119.49       -8.97       -2.21       -0.47    19.11    11.66     6.37
 -361.511   -358.567     1041.66      397.10      104.51      -42.89       -5.30      -15.46    18.81    11.61     5.96
 -358.567   -355.623     1076.01      391.67      119.16       -8.55      -10.72       -0.81    19.12    11.53     6.36
 -355.623   -352.679     1094.72      385.49      119.48       10.16      -16.91       -0.48    19.28    11.44     6.37
 -352.679   -349.735     1040.69      410.44      118.13      -43.87        8.05       -1.83    18.80    11.81     6.33
 -349.735   -346.791     1088.71      413.18      119.83        4.15       10.79       -0.13    19.23    11.85     6.38
 -346.791   -343.847     1029.35      402.57      110.98      -55.21        0.17       -8.98    18.70    11.69     6.14
 -343.847   -340.903     1101.43      415.58      119.84       16.88       13.19       -0.13    19.34    11.88     6.38
 -340.903   -337.959     1083.83      382.45      119.49       -0.73      -19.94       -0.47    19.19    11.40     6.37
 -337.959   -335.015     1118.13      396.08      116.76       33.57       -6.32       -3.20    19.49    11.60     6.30
 -335.015   -332.071     1093.50      407.70      114.04        8.94        5.30       -5.92    19.27    11.77     6.22
 -332.071   -329.127     1056.16      402.61      126.31      -28.40        0.21        6.35    18.94    11.69     6.55
 -329.127   -326.183     1047.52      394.04      128.34      -37.04       -8.36        8.38    18.86    11.57     6.60
 -326.183   -323.239     1119.87      395.43      107.24       35.32       -6.97      -12.72    19.50    11.59     6.04
 -323.239   -320.295     1058.89      398.17      117.80      -25.66       -4.22       -2.17    18.96    11.63     6.33
 -320.295   -317.351     1081.20      407.74      120.53       -3.36        5.34        0.56    19.16    11.77     6.40
 -317.351   -314.407     1109.24      392.00      121.53       24.68      -10.39        1.57    19.41    11.54     6.42
 -314.407   -311.463     1087.58      411.09      120.16        3.02        8.69        0.20    19.22    11.82     6.39
 -311.463   -308.519     1046.90      411.13      122.22      -37.66        8.74        2.25    18.86    11.82     6.44
 -308.519   -305.575     1106.66      414.92      117.12       22.10       12.52       -2.84    19.39    11.87     6.31
 -305.575   -302.631     1077.76      389.31      119.51       -6.80      -13.08       -0.46    19.13    11.50     6.37
 -302.631   -299.687     1082.92      421.38      117.46       -1.64       18.99       -2.50    19.18    11.96     6.32
 -299.687   -296.743     1090.37      384.85      120.18        5.80      -17.55        0.21    19.25    11.43     6.39
 -296.743   -293.799     1105.19      403.62      122.56       20.63        1.22        2.59    19.38    11.71     6.45
 -293.799   -290.855     1091.15      397.14      125.97        6.59       -5.26        6.00    19.25    11.62     6.54
 -290.855   -287.911     1087.71      407.38      125.62        3.15        4.99        5.66    19.22    11.76     6.53
 -287.911   -284.967     1073.98      392.73      128.02      -10.57       -9.66        8.06    19.10    11.55     6.59
 -284.967   -282.023     1064.82      414.91      125.29      -19.74       12.51        5.33    19.02    11.87     6.52
 -282.023   -279.079     1099.33      400.55      109.28       14.77       -1.85      -10.68    19.32    11.66     6.09
 -279.079   -276.135     1101.88      428.91      128.02       17.32       26.52        8.06    19.35    12.07     6.59
 -276.135   -273.191     1051.00      403.28      123.91      -33.56        0.89        3.95    18.89    11.70     6.49
 -273.191   -270.247     1116.97      409.12      126.66       32.41        6.72        6.70    19.48    11.79     6.56
 -270.247   -267.303     1092.18      411.11      115.75        7.63        8.72       -4.22    19.26    11.82     6.27
 -267.303   -264.359     1096.20      388.23      112.34       11.64      -14.17       -7.63    19.30    11.48     6.18
 -264.359   -261.415     1075.40      408.41      124.61       -9.16        6.02        4.64    19.11    11.78     6.51
 -261.415   -258.471     1088.41      399.87      124.95        3.85       -2.52        4.98    19.23    11.65     6.51
 -258.471   -255.527     1095.20      376.00      127.00       10.64      -26.40        7.04    19.29    11.30     6.57
 -255.527   -252.583     1118.87      409.07      116.77       34.31        6.67       -3.20    19.50    11.79     6.30
 -252.583   -249.639     1069.61      414.56      128.70      -14.95       12.17        8.74    19.06    11.87     6.61
 -249.639   -246.695     1074.29      408.39      110.98      -10.27        6.00       -8.98    19.10    11.78     6.14
 -246.695   -243.751     1090.51      402.98      135.51        5.95        0.58       15.55    19.25    11.70     6.78
 -243.751   -240.807     1091.78      391.35      134.82        7.22      -11.04       14.86    19.26    11.53     6.77
 -240.807   -237.863     1091.85      416.94      123.58        7.29       14.55        3.62    19.26    11.90     6.48
 -237.863   -234.919     1110.60      403.61      113.02       26.05        1.21       -6.94    19.42    11.71     6.20
 -234.919   -231.975     1073.23      396.77      113.36      -11.33       -5.62       -6.60    19.09    11.61     6.21
 -231.975   -229.031     1078.06      392.03      122.91       -6.50      -10.36        2.95    19.14    11.54     6.46
 -229.031   -226.087     1131.48      392.66      119.15       46.92       -9.73       -0.81    19.60    11.55     6.36
 -226.087   -223.143     1065.80      421.73      119.50      -18.76       19.34       -0.46    19.03    11.97     6.37
 -223.143   -220.199     1093.20      405.68      124.94        8.64        3.28        4.98    19.27    11.74     6.51
 -220.199   -217.255     1120.53      401.56      118.81       35.98       -0.84       -1.16    19.51    11.68     6.35
 -217.255   -214.311     1081.84      405.33      125.28       -2.71        2.93        5.32    19.17    11.73     6.52
 -214.311   -211.367     1061.60      393.38      125.63      -22.95       -9.01        5.67    18.99    11.56     6.53
 -211.367   -208.423     1086.93      401.90      121.19        2.37       -0.49        1.23    19.21    11.68     6.42
 -208.423   -205.479     1073.92      390.99      124.61      -10.64      -11.40        4.64    19.10    11.52     6.51
 -205.479   -202.535     1095.25      418.30      117.11       10.69       15.90       -2.85    19.29    11.92     6.31
