26797.812 - KW trigger time, seconds UT.
26793.302 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.980 keV	75.927 keV - energy interval of channel G1.
75.927 keV	312.983 keV - energy interval of channel G2.
312.983 keV	1238.976 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.291   -994.347     1252.76      531.36      275.29      -17.11       -6.16        6.68    20.63    13.44     9.67
 -994.347   -991.403     1237.05      555.30      272.56      -32.82       17.78        3.96    20.50    13.73     9.62
 -991.403   -988.459     1220.47      516.32      272.22      -49.41      -21.21        3.62    20.36    13.24     9.62
 -988.459   -985.515     1284.72      523.85      275.29       14.84      -13.67        6.69    20.89    13.34     9.67
 -985.515   -982.571     1258.30      540.23      273.91      -11.57        2.71        5.31    20.67    13.55     9.65
 -982.571   -979.627     1285.42      527.94      289.61       15.55       -9.57       21.00    20.90    13.39     9.92
 -979.627   -976.683     1276.12      533.08      267.46        6.25       -4.44       -1.14    20.82    13.46     9.53
 -976.683   -973.739     1272.02      546.38      274.25        2.15        8.87        5.65    20.79    13.62     9.65
 -973.739   -970.795     1288.85      538.86      274.60       18.98        1.34        6.00    20.92    13.53     9.66
 -970.795   -967.851     1279.35      533.13      281.45        9.48       -4.39       12.85    20.85    13.46     9.78
 -967.851   -964.907     1252.79      520.11      285.53      -17.08      -17.41       16.92    20.63    13.29     9.85
 -964.907   -961.963     1316.41      530.68      267.46       46.54       -6.84       -1.15    21.15    13.43     9.53
 -961.963   -959.019     1269.53      523.48      269.15       -0.35      -14.05        0.55    20.77    13.34     9.56
 -959.019   -956.075     1269.05      557.72      273.26       -0.82       20.19        4.66    20.76    13.76     9.63
 -956.075   -953.131     1234.84      513.56      269.50      -35.03      -23.96        0.90    20.48    13.21     9.57
 -953.131   -950.187     1252.05      531.35      269.83      -17.83       -6.17        1.23    20.62    13.44     9.57
 -950.187   -947.243     1268.24      527.61      281.09       -1.63       -9.91       12.49    20.75    13.39     9.77
 -947.243   -944.299     1230.83      536.84      270.53      -39.04       -0.68        1.93    20.45    13.50     9.59
 -944.299   -941.355     1285.79      536.83      252.80       15.91       -0.69      -15.80    20.90    13.50     9.27
 -941.355   -938.411     1238.99      528.63      273.25      -30.88       -8.89        4.65    20.52    13.40     9.63
 -938.411   -935.467     1235.39      547.15      282.14      -34.48        9.63       13.54    20.48    13.63     9.79
 -935.467   -932.523     1273.47      543.32      258.93        3.60        5.80       -9.67    20.80    13.59     9.38
