14940.577 - KW trigger time, seconds UT.
14943.055 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.957 keV	67.387 keV - energy interval of channel G1.
67.387 keV	277.782 keV - energy interval of channel G2.
277.782 keV	1099.629 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.873   -995.929     1061.91      391.65      115.40       -6.89       10.65        3.60    18.99    11.53     6.26
 -995.929   -992.985     1058.41      382.75      109.27      -10.38        1.75       -2.53    18.96    11.40     6.09
 -992.985   -990.041     1059.76      387.52      101.09       -9.03        6.52      -10.71    18.97    11.47     5.86
 -990.041   -987.097     1053.29      386.52      117.78      -15.51        5.52        5.98    18.91    11.46     6.33
 -987.097   -984.153     1054.31      394.36      113.69      -14.48       13.35        1.89    18.92    11.57     6.21
 -984.153   -981.209     1069.03      381.72      110.29        0.23        0.71       -1.52    19.06    11.39     6.12
 -981.209   -978.265     1034.41      398.44      107.90      -34.39       17.43       -3.90    18.75    11.63     6.05
 -978.265   -975.321     1044.34      375.26      116.42      -24.46       -5.75        4.62    18.83    11.29     6.29
 -975.321   -972.377     1079.61      372.85      109.94       10.81       -8.16       -1.85    19.15    11.25     6.11
 -972.377   -969.433     1082.38      397.06      108.58       13.58       16.06       -3.22    19.17    11.61     6.07
 -969.433   -966.489     1038.14      380.35      116.75      -30.65       -0.66        4.95    18.78    11.37     6.30
 -966.489   -963.545     1096.80      367.07      120.17       28.00      -13.94        8.37    19.30    11.17     6.39
 -963.545   -960.601     1083.66      359.87      115.39       14.87      -21.13        3.59    19.19    11.06     6.26
 -960.601   -957.657     1094.06      377.63      112.33       25.26       -3.38        0.53    19.28    11.33     6.18
 -957.657   -954.713     1079.62      394.67      113.00       10.82       13.66        1.20    19.15    11.58     6.20
 -954.713   -951.769     1095.37      386.82      106.53       26.57        5.81       -5.27    19.29    11.46     6.01
 -951.769   -948.825     1057.71      370.12      110.63      -11.09      -10.89       -1.18    18.95    11.21     6.13
 -948.825   -945.881     1077.21      395.34      100.06        8.42       14.33      -11.74    19.13    11.59     5.83
 -945.881   -942.937     1080.04      386.86      117.09       11.24        5.85        5.30    19.15    11.46     6.31
