18040.084 - KW trigger time, seconds UT.
18035.830 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.090 keV	76.391 keV - energy interval of channel G1.
76.391 keV	314.896 keV - energy interval of channel G2.
314.896 keV	1246.549 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.553   -995.609     1510.65      717.67      458.89       17.96        5.43       15.88    22.65    15.61    12.48
 -995.609   -992.665     1542.27      712.86      450.68       49.58        0.62        7.66    22.89    15.56    12.37
 -992.665   -989.721     1463.11      707.73      448.66      -29.58       -4.51        5.64    22.29    15.51    12.35
 -989.721   -986.777     1512.68      718.66      439.07       19.99        6.42       -3.94    22.67    15.62    12.21
 -986.777   -983.833     1496.03      703.57      448.95        3.34       -8.67        5.94    22.54    15.46    12.35
 -983.833   -980.889     1486.03      725.79      434.93       -6.66       13.56       -8.08    22.47    15.70    12.15
 -980.889   -977.945     1501.21      718.60      412.75        8.52        6.36      -30.26    22.58    15.62    11.84
 -977.945   -975.001     1475.09      710.77      433.28      -17.59       -1.47       -9.73    22.38    15.54    12.13
 -975.001   -972.057     1502.91      692.94      436.68       10.22      -19.30       -6.34    22.59    15.34    12.18
 -972.057   -969.113     1513.77      689.40      407.62       21.08      -22.83      -35.39    22.68    15.30    11.77
 -969.113   -966.169     1495.19      690.82      422.29        2.50      -21.42      -20.72    22.54    15.32    11.98
 -966.169   -963.225     1497.72      702.49      439.38        5.03       -9.74       -3.64    22.55    15.45    12.22
 -963.225   -960.281     1502.95      715.90      440.44       10.26        3.67       -2.58    22.59    15.59    12.23
 -960.281   -957.337     1527.17      714.59      461.97       34.48        2.35       18.96    22.78    15.58    12.53
 -957.337   -954.393     1483.94      698.03      429.15       -8.75      -14.20      -13.86    22.45    15.40    12.07
 -954.393   -951.449     1509.20      704.97      458.55       16.50       -7.27       15.53    22.64    15.47    12.48
 -951.449   -948.505     1498.84      702.56      442.86        6.15       -9.68       -0.16    22.56    15.45    12.27
 -948.505   -945.561     1486.11      701.16      445.89       -6.58      -11.08        2.88    22.47    15.43    12.31
 -945.561   -942.617     1505.33      685.76      444.19       12.64      -26.48        1.18    22.61    15.26    12.28
 -942.617   -939.673     1479.99      702.91      452.41      -12.70       -9.32        9.39    22.42    15.45    12.40
 -939.673   -936.729     1445.88      701.92      464.04      -46.81      -10.31       21.02    22.16    15.44    12.55
 -936.729   -933.785     1502.74      720.41      462.99       10.05        8.17       19.98    22.59    15.64    12.54
 -933.785   -930.841     1486.23      703.65      464.40       -6.46       -8.59       21.39    22.47    15.46    12.56
 -930.841   -927.897     1491.67      711.49      449.32       -1.02       -0.75        6.31    22.51    15.55    12.35
 -927.897   -924.953     1484.38      709.40      441.47       -8.31       -2.83       -1.55    22.45    15.52    12.25
 -924.953   -922.009     1534.75      719.70      440.10       42.06        7.46       -2.92    22.83    15.63    12.23
 -922.009   -919.065     1475.11      703.26      455.80      -17.58       -8.98       12.78    22.38    15.46    12.44
 -919.065   -916.121     1510.84      716.90      428.48       18.15        4.66      -14.54    22.65    15.61    12.06
 -916.121   -913.177     1493.68      718.63      441.77        0.99        6.39       -1.24    22.52    15.62    12.25
