16444.922 - KW trigger time, seconds UT.
16449.843 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.892 keV	67.109 keV - energy interval of channel G1.
67.109 keV	276.634 keV - energy interval of channel G2.
276.634 keV	1095.085 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.018   -996.074     1060.47      387.88      125.61       -7.45       -1.01       10.05    18.98    11.48     6.53
 -996.074   -993.130     1026.20      388.90      110.97      -41.73        0.01       -4.58    18.67    11.49     6.14
 -993.130   -990.186     1085.93      403.94      117.11       18.00       15.06        1.55    19.21    11.71     6.31
 -990.186   -987.242     1044.76      397.44      115.40      -23.17        8.56       -0.16    18.84    11.62     6.26
 -987.242   -984.298     1066.24      385.13      116.41       -1.69       -3.75        0.86    19.03    11.44     6.29
 -984.298   -981.354     1076.23      394.69      109.26        8.30        5.81       -6.29    19.12    11.58     6.09
 -981.354   -978.410     1054.06      381.77      118.47      -13.87       -7.11        2.92    18.92    11.39     6.34
 -978.410   -975.466     1046.43      390.62      118.80      -21.50        1.74        3.25    18.85    11.52     6.35
 -975.466   -972.522     1067.71      387.54      115.74       -0.22       -1.34        0.18    19.04    11.47     6.27
 -972.522   -969.578     1090.26      395.36      104.83       22.33        6.48      -10.72    19.24    11.59     5.97
 -969.578   -966.634     1063.93      389.24      110.63       -4.00        0.36       -4.92    19.01    11.50     6.13
 -966.634   -963.690     1091.09      413.50      119.83       23.16       24.62        4.27    19.25    11.85     6.38
 -963.690   -960.746     1050.49      371.49      117.44      -17.44      -17.39        1.89    18.89    11.23     6.32
 -960.746   -957.802     1074.52      390.60      120.50        6.59        1.72        4.95    19.11    11.52     6.40
 -957.802   -954.858     1066.59      386.50      107.56       -1.34       -2.38       -7.99    19.03    11.46     6.04
 -954.858   -951.914     1076.92      388.58      124.59        8.99       -0.31        9.04    19.13    11.49     6.50
 -951.914   -948.970     1076.88      377.27      110.62        8.96      -11.61       -4.94    19.13    11.32     6.13
 -948.970   -946.026       -0.00      381.70      106.87         nan       -7.18       -8.68      nan    11.39     6.03
 -946.026   -943.082     1052.24      378.33      124.25      -15.69      -10.55        8.70    18.91    11.34     6.50
 -943.082   -940.138     1068.55      361.57      123.55        0.62      -27.31        8.00    19.05    11.08     6.48
 -940.138   -937.194     1075.26      379.39      116.43        7.33       -9.49        0.88    19.11    11.35     6.29
 -937.194   -934.250     1066.04      409.38      113.01       -1.89       20.50       -2.54    19.03    11.79     6.20
 -934.250   -931.306     1073.55      400.85      120.50        5.62       11.97        4.95    19.10    11.67     6.40
 -931.306   -928.362     1083.80      398.11      113.01       15.88        9.23       -2.54    19.19    11.63     6.20
 -928.362   -925.418     1056.77      402.22      117.10      -11.16       13.34        1.55    18.95    11.69     6.31
 -925.418   -922.474     1067.40      395.75      117.79       -0.53        6.87        2.23    19.04    11.59     6.33
 -922.474   -919.530     1052.59      398.09      117.77      -15.34        9.21        2.22    18.91    11.63     6.33
 -919.530   -916.586     1053.58      401.84      123.55      -14.34       12.96        8.00    18.92    11.68     6.48
 -916.586   -913.642     1061.17      401.16      108.92       -6.76       12.28       -6.63    18.99    11.67     6.08
 -913.642   -910.698     1022.40      385.48      110.97      -45.53       -3.40       -4.59    18.64    11.44     6.14
 -910.698   -907.754     1073.17      405.96      114.71        5.25       17.08       -0.84    19.09    11.74     6.24
 -907.754   -904.810     1059.48      400.15      116.41       -8.45       11.27        0.86    18.97    11.66     6.29
 -904.810   -901.866     1088.86      385.12      113.00       20.93       -3.76       -2.55    19.23    11.44     6.20
 -901.866   -898.922     1039.59      394.36      115.05      -28.34        5.47       -0.50    18.79    11.57     6.25
 -898.922   -895.978     1049.79      372.15      115.39      -18.14      -16.73       -0.17    18.88    11.24     6.26
 -895.978   -893.034     1078.65      400.85      116.07       10.72       11.96        0.52    19.14    11.67     6.28
 -893.034   -890.090     1044.41      388.92      124.94      -23.52        0.04        9.38    18.84    11.49     6.51
 -890.090   -887.146     1065.30      385.15      110.29       -2.63       -3.73       -5.26    19.02    11.44     6.12
 -887.146   -884.202     1087.15      381.72      110.63       19.23       -7.17       -4.93    19.22    11.39     6.13
 -884.202   -881.258     1065.32      394.37      115.74       -2.61        5.49        0.18    19.02    11.57     6.27
 -881.258   -878.314     1095.89      391.00      126.31       27.96        2.11       10.75    19.29    11.52     6.55
 -878.314   -875.370     1079.33      386.51      117.10       11.41       -2.37        1.54    19.15    11.46     6.31
 -875.370   -872.426     1093.67      384.78      114.03       25.75       -4.10       -1.53    19.27    11.43     6.22
 -872.426   -869.482     1092.97      383.41      117.08       25.04       -5.48        1.53    19.27    11.41     6.31
 -869.482   -866.538     1093.49      409.05      128.68       25.56       20.17       13.12    19.27    11.79     6.61
 -866.538   -863.594     1042.26      378.99      111.99      -25.67       -9.89       -3.57    18.82    11.35     6.17
 -863.594   -860.650     1100.89      385.81      121.86       32.96       -3.07        6.30    19.34    11.45     6.43
 -860.650   -857.706     1028.54      389.90      117.77      -39.39        1.02        2.21    18.69    11.51     6.33
 -857.706   -854.762     1078.61      388.55      109.27       10.68       -0.34       -6.29    19.14    11.49     6.09
 -854.762   -851.818     1053.65      405.29      111.65      -14.28       16.40       -3.90    18.92    11.73     6.16
 -851.818   -848.874     1046.61      367.71      106.88      -21.32      -21.17       -8.68    18.86    11.18     6.03
 -848.874   -845.930     1060.13      398.11      112.67       -7.80        9.23       -2.88    18.98    11.63     6.19
 -845.930   -842.986     1037.53      386.17      115.73      -30.39       -2.72        0.18    18.77    11.45     6.27
 -842.986   -840.042     1108.00      366.34       99.04       40.07      -22.54      -16.51    19.40    11.15     5.80
 -840.042   -837.098     1058.74      397.43      120.16       -9.19        8.54        4.61    18.96    11.62     6.39
 -837.098   -834.154     1049.85      403.55      105.86      -18.07       14.67       -9.70    18.88    11.71     6.00
