  591.232 - KW trigger time, seconds UT.
  586.439 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.408 keV	73.513 keV - energy interval of channel G1.
73.513 keV	303.035 keV - energy interval of channel G2.
303.035 keV	1199.595 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -757.629   -754.685     1096.19      402.53      153.86      -17.14       -2.49        2.14    19.30    11.69     7.23
 -754.685   -751.741     1088.30      397.75      162.03      -25.03       -7.27       10.31    19.23    11.62     7.42
 -751.741   -748.797     1098.59      397.74      152.49      -14.74       -7.29        0.77    19.32    11.62     7.20
 -748.797   -745.853     1094.19      396.75      166.47      -19.15       -8.27       14.74    19.28    11.61     7.52
 -745.853   -742.909     1106.49      406.28      149.77       -6.84        1.26       -1.95    19.39    11.75     7.13
 -742.909   -739.965     1095.56      390.93      150.80      -17.77      -14.09       -0.92    19.29    11.52     7.16
 -739.965   -737.021     1109.96      411.07      149.44       -3.37        6.05       -2.29    19.42    11.82     7.12
 -737.021   -734.077     1117.37      393.63      140.57        4.04      -11.39      -11.15    19.48    11.56     6.91
 -734.077   -731.133     1133.97      412.09      145.69       20.64        7.06       -6.03    19.63    11.83     7.04
 -731.133   -728.189     1130.83      403.21      149.43       17.49       -1.81       -2.29    19.60    11.70     7.12
 -728.189   -725.245     1133.93      411.05      143.64       20.60        6.02       -8.08    19.63    11.82     6.99
 -725.245   -722.301     1122.96      405.59      161.68        9.62        0.57        9.96    19.53    11.74     7.41
 -722.301   -719.357     1104.81      396.75      165.78       -8.52       -8.27       14.06    19.37    11.61     7.50
 -719.357   -716.413     1128.11      394.69      166.80       14.78      -10.33       15.08    19.57    11.58     7.53
 -716.413   -713.469     1062.61      429.13      137.85      -50.72       24.11      -13.88    19.00    12.07     6.84
 -713.469   -710.525     1132.16      407.65      151.81       18.83        2.63        0.09    19.61    11.77     7.18
 -710.525   -707.581     1115.40      406.97      144.32        2.06        1.95       -7.40    19.46    11.76     7.00
 -707.581   -704.637     1102.08      399.82      155.57      -11.26       -5.21        3.84    19.35    11.65     7.27
 -704.637   -701.693     1090.39      402.20      145.01      -22.95       -2.82       -6.71    19.25    11.69     7.02
 -701.693   -698.749     1149.65      376.95      162.72       36.31      -28.07       11.00    19.76    11.31     7.43
 -698.749   -695.805     1126.66      379.33      156.93       13.33      -25.70        5.20    19.56    11.35     7.30
 -695.805   -692.861     1099.63      391.62      159.31      -13.71      -13.40        7.58    19.33    11.53     7.36
 -692.861   -689.917     1109.85      380.31      154.52       -3.49      -24.71        2.80    19.42    11.37     7.25
 -689.917   -686.973     1134.90      395.35      144.32       21.57       -9.67       -7.40    19.63    11.59     7.00
 -686.973   -684.029     1103.80      413.46      162.72       -9.54        8.44       10.99    19.36    11.85     7.43
 -684.029   -681.085     1098.30      418.91      141.60      -15.04       13.89      -10.13    19.32    11.93     6.94
 -681.085   -678.141     1127.75      406.97      147.73       14.41        1.94       -3.99    19.57    11.76     7.08
 -678.141   -675.197     1096.61      410.39      150.79      -16.72        5.37       -0.93    19.30    11.81     7.16
 -675.197   -672.253     1083.53      407.67      151.49      -29.81        2.65       -0.24    19.18    11.77     7.17
 -672.253   -669.309     1110.34      424.38      157.94       -3.00       19.36        6.22    19.42    12.01     7.33
 -669.309   -666.365     1138.85      428.16      158.30       25.51       23.14        6.58    19.67    12.06     7.33
 -666.365   -663.421     1114.04      405.26      157.94        0.70        0.24        6.22    19.45    11.73     7.33
 -663.421   -660.477     1136.31      401.49      148.06       22.98       -3.53       -3.66    19.65    11.68     7.09
 -660.477   -657.533     1103.77      408.01      154.89       -9.57        2.98        3.16    19.36    11.77     7.25
 -657.533   -654.589     1052.27      393.65      143.65      -61.06      -11.37       -8.08    18.91    11.56     6.99
 -654.589   -651.645     1088.24      377.28      153.52      -25.10      -27.75        1.80    19.23    11.32     7.22
 -651.645   -648.701     1123.95      377.64      169.53       10.62      -27.38       17.81    19.54    11.33     7.59
 -648.701   -645.757     1124.72      415.51      156.93       11.38       10.49        5.21    19.55    11.88     7.30
 -645.757   -642.813     1111.11      412.81      150.81       -2.23        7.79       -0.91    19.43    11.84     7.16
 -642.813   -639.869     1141.76      393.97      146.70       28.42      -11.05       -5.02    19.69    11.57     7.06
 -639.869   -636.925     1119.21      418.58      148.41        5.87       13.55       -3.31    19.50    11.92     7.10
 -636.925   -633.981     1132.84      394.00      153.51       19.51      -11.03        1.79    19.62    11.57     7.22
 -633.981   -631.037     1119.51      404.22      147.72        6.17       -0.81       -4.00    19.50    11.72     7.08
 -631.037   -628.093     1121.67      420.62      160.66        8.33       15.60        8.94    19.52    11.95     7.39
 -628.093   -625.149     1131.95      415.53      152.84       18.61       10.50        1.12    19.61    11.88     7.21
 -625.149   -622.205     1126.71      392.30      153.52       13.37      -12.73        1.79    19.56    11.54     7.22
 -622.205   -619.261     1150.41      400.15      149.77       37.08       -4.87       -1.95    19.77    11.66     7.13
 -619.261   -616.317     1143.14      388.54      155.91       29.80      -16.48        4.18    19.70    11.49     7.28
 -616.317   -613.373     1122.27      408.66      151.81        8.93        3.64        0.09    19.52    11.78     7.18
 -613.373   -610.429     1110.58      402.19      147.73       -2.75       -2.84       -3.99    19.42    11.69     7.08
 -610.429   -607.485     1121.55      392.63      159.30        8.22      -12.39        7.58    19.52    11.55     7.36
 -607.485   -604.541     1139.73      400.81      147.38       26.40       -4.21       -4.34    19.68    11.67     7.08
 -604.541   -601.597     1093.87      408.70      159.66      -19.47        3.68        7.94    19.28    11.78     7.36
 -601.597   -598.653     1106.88      424.71      147.38       -6.45       19.69       -4.34    19.39    12.01     7.08
 -598.653   -595.709     1082.17      415.86      162.71      -31.16       10.83       10.99    19.17    11.88     7.43
 -595.709   -592.765     1099.01      420.28      154.19      -14.33       15.26        2.47    19.32    11.95     7.24
 -592.765   -589.821     1103.48      409.72      159.31       -9.85        4.69        7.59    19.36    11.80     7.36
 -589.821   -586.877     1114.77      429.12      139.21        1.44       24.10      -12.51    19.46    12.07     6.88
 -586.877   -583.933     1116.19      423.01      154.88        2.85       17.99        3.16    19.47    11.99     7.25
 -583.933   -580.989     1122.29      401.86      152.50        8.95       -3.16        0.78    19.52    11.68     7.20
 -580.989   -578.045     1106.94      406.66      161.03       -6.39        1.64        9.30    19.39    11.75     7.40
 -578.045   -575.101     1130.13      389.23      154.88       16.80      -15.79        3.16    19.59    11.50     7.25
 -575.101   -572.157     1115.40      381.05      154.55        2.07      -23.98        2.83    19.46    11.38     7.25
 -572.157   -569.213     1085.28      420.28      150.79      -28.05       15.26       -0.93    19.20    11.95     7.16
 -569.213   -566.269     1114.01      406.96      142.62        0.67        1.93       -9.11    19.45    11.76     6.96
 -566.269   -563.325     1105.89      431.22      157.26       -7.45       26.20        5.54    19.38    12.10     7.31
 -563.325   -560.381     1089.80      413.85      167.84      -23.54        8.82       16.12    19.24    11.86     7.55
 -560.381   -557.437     1092.14      411.42      162.37      -21.19        6.40       10.65    19.26    11.82     7.43
 -557.437   -554.493     1089.33      398.78      154.20      -24.01       -6.25        2.48    19.24    11.64     7.24
 -554.493   -551.549     1085.61      410.72      143.98      -27.72        5.70       -7.74    19.20    11.81     6.99
 -551.549   -548.605     1096.53      405.58      150.10      -16.80        0.56       -1.62    19.30    11.74     7.14
 -548.605   -545.661     1105.47      404.57      154.87       -7.86       -0.45        3.15    19.38    11.72     7.25
 -545.661   -542.717     1130.48      415.16      156.24       17.15       10.13        4.52    19.60    11.88     7.29
 -542.717   -539.773     1133.20      381.72      152.50       19.86      -23.31        0.77    19.62    11.39     7.20
 -539.773   -536.829     1115.44      408.32      152.49        2.11        3.29        0.77    19.46    11.78     7.20
 -536.829   -533.885     1076.39      420.98      153.18      -36.95       15.96        1.46    19.12    11.96     7.21
 -533.885   -530.941     1138.42      406.30      153.18       25.08        1.27        1.46    19.66    11.75     7.21
 -530.941   -527.997     1096.55      402.53      156.24      -16.79       -2.49        4.51    19.30    11.69     7.29
 -527.997   -525.053     1131.20      420.26      143.63       17.86       15.24       -8.09    19.60    11.95     6.99
 -525.053   -522.109     1130.51      400.14      149.43       17.17       -4.88       -2.29    19.60    11.66     7.12
 -522.109   -519.165       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -519.165   -516.221     1114.04      405.93      147.72        0.70        0.90       -4.00    19.45    11.74     7.08
 -516.221   -513.277     1132.18      406.95      140.91       18.84        1.92      -10.81    19.61    11.76     6.92
 -513.277   -510.333     1105.46      405.24      147.38       -7.88        0.22       -4.34    19.38    11.73     7.08
 -510.333   -507.389     1153.47      412.07      134.11       40.13        7.05      -17.61    19.79    11.83     6.75
 -507.389   -504.445     1115.39      400.81      144.65        2.05       -4.22       -7.07    19.46    11.67     7.01
 -504.445   -501.501     1093.80      393.32      151.48      -19.54      -11.70       -0.24    19.27    11.56     7.17
 -501.501   -498.557     1104.15      409.72      153.19       -9.18        4.69        1.46    19.37    11.80     7.21
 -498.557   -495.613     1138.68      401.18      153.86       25.35       -3.85        2.14    19.67    11.67     7.23
 -495.613   -492.669     1154.47      379.33      152.84       41.13      -25.69        1.12    19.80    11.35     7.21
 -492.669   -489.725     1117.88      421.66      143.65        4.54       16.64       -8.08    19.49    11.97     6.99
 -489.725   -486.781     1127.46      405.27      153.53       14.13        0.25        1.80    19.57    11.73     7.22
 -486.781   -483.837     1134.02      413.15      161.36       20.69        8.12        9.64    19.63    11.85     7.40
 -483.837   -480.893     1102.76      410.03      137.85      -10.58        5.01      -13.87    19.35    11.80     6.84
 -480.893   -477.949     1086.22      398.76      160.66      -27.11       -6.26        8.94    19.21    11.64     7.39
 -477.949   -475.005     1099.38      410.07      150.47      -13.96        5.05       -1.26    19.32    11.80     7.15
 -475.005   -472.061     1134.33      434.95      148.40       20.99       29.92       -3.32    19.63    12.15     7.10
 -472.061   -469.117     1094.78      391.60      141.94      -18.56      -13.43       -9.78    19.28    11.53     6.94
 -469.117   -466.173     1115.48      411.43      139.23        2.14        6.41      -12.49    19.46    11.82     6.88
 -466.173   -463.229     1082.87      404.60      158.29      -30.46       -0.42        6.57    19.18    11.72     7.33
 -463.229   -460.285     1108.98      425.75      151.82       -4.35       20.73        0.10    19.41    12.03     7.18
 -460.285   -457.341     1107.96      415.87      159.32       -5.38       10.85        7.59    19.40    11.88     7.36
 -457.341   -454.397     1089.06      415.16      150.79      -24.28       10.14       -0.93    19.23    11.88     7.16
 -454.397   -451.453     1122.32      419.25      152.50        8.99       14.23        0.77    19.52    11.93     7.20
 -451.453   -448.509     1127.82      412.79      163.06       14.49        7.76       11.34    19.57    11.84     7.44
 -448.509   -445.565     1116.03      385.80      149.43        2.70      -19.23       -2.29    19.47    11.45     7.12
 -445.565   -442.621     1088.00      396.39      147.39      -25.34       -8.63       -4.33    19.22    11.60     7.08
 -442.621   -439.677     1114.42      398.12      159.32        1.09       -6.91        7.59    19.46    11.63     7.36
 -439.677   -436.733     1111.65      418.90      150.10       -1.69       13.88       -1.62    19.43    11.93     7.14
 -436.733   -433.789     1114.03      393.66      150.79        0.69      -11.37       -0.93    19.45    11.56     7.16
 -433.789   -430.845     1138.67      393.31      147.04       25.34      -11.71       -4.68    19.67    11.56     7.07
 -430.845   -427.901     1117.17      406.65      153.53        3.83        1.62        1.81    19.48    11.75     7.22
 -427.901   -424.957     1128.83      412.45      147.06       15.49        7.42       -4.67    19.58    11.84     7.07
 -424.957   -422.013     1105.85      414.15      153.52       -7.49        9.12        1.80    19.38    11.86     7.22
 -422.013   -419.069     1129.43      400.15      149.77       16.10       -4.87       -1.95    19.59    11.66     7.13
 -419.069   -416.125     1116.68      399.41      134.09        3.34       -5.61      -17.63    19.48    11.65     6.75
 -416.125   -413.181     1144.55      412.08      146.03       31.22        7.05       -5.70    19.72    11.83     7.04
 -413.181   -410.237     1136.27      407.94      130.35       22.93        2.91      -21.37    19.65    11.77     6.65
 -410.237   -407.293     1114.76      407.99      142.63        1.43        2.97       -9.09    19.46    11.77     6.96
 -407.293   -404.349     1077.71      393.68      165.45      -35.62      -11.34       13.73    19.13    11.56     7.50
 -404.349   -401.405     1104.76      415.84      147.73       -8.57       10.81       -4.00    19.37    11.88     7.08
 -401.405   -398.461     1120.99      408.36      152.16        7.66        3.33        0.44    19.51    11.78     7.19
 -398.461   -395.517     1108.22      411.08      145.35       -5.12        6.05       -6.38    19.40    11.82     7.03
 -395.517   -392.573     1121.58      400.81      149.77        8.25       -4.21       -1.96    19.52    11.67     7.13
 -392.573   -389.629     1129.55      410.75      156.60       16.22        5.72        4.87    19.59    11.81     7.29
 -389.629   -386.685     1134.00      422.34      163.39       20.67       17.31       11.67    19.63    11.98     7.45
 -386.685   -383.741     1103.78      408.69      151.48       -9.55        3.66       -0.24    19.36    11.78     7.17
 -383.741   -380.797     1136.76      419.96      159.31       23.42       14.94        7.59    19.65    11.94     7.36
 -380.797   -377.853     1095.28      411.42      154.21      -18.06        6.40        2.49    19.29    11.82     7.24
 -377.853   -374.909     1105.49      392.30      162.37       -7.85      -12.72       10.65    19.38    11.54     7.43
 -374.909   -371.965     1107.19      402.87      155.22       -6.15       -2.15        3.50    19.39    11.70     7.26
 -371.965   -369.021     1118.84      395.04      159.31        5.50       -9.99        7.59    19.50    11.58     7.36
 -369.021   -366.077     1139.17      417.92      167.83       25.83       12.90       16.10    19.67    11.91     7.55
 -366.077   -363.133     1128.45      382.76      150.81       15.11      -22.27       -0.91    19.58    11.40     7.16
 -363.133   -360.189     1091.48      408.04      168.52      -21.86        3.01       16.79    19.25    11.77     7.57
 -360.189   -357.245     1141.08      379.32      157.60       27.75      -25.70        5.88    19.69    11.35     7.32
 -357.245   -354.301     1139.17      411.09      152.17       25.84        6.07        0.45    19.67    11.82     7.19
 -354.301   -351.357     1096.61      413.82      159.31      -16.72        8.79        7.59    19.30    11.86     7.36
 -351.357   -348.413     1097.22      402.20      160.67      -16.11       -2.82        8.95    19.30    11.69     7.39
 -348.413   -345.469     1144.62      402.56      149.10       31.29       -2.46       -2.62    19.72    11.69     7.12
 -345.469   -342.525     1101.76      429.17      152.50      -11.58       24.14        0.78    19.34    12.07     7.20
 -342.525   -339.581     1102.06      400.15      165.10      -11.27       -4.87       13.37    19.35    11.66     7.49
 -339.581   -336.637     1124.01      413.45      150.79       10.68        8.42       -0.93    19.54    11.85     7.16
 -336.637   -333.693     1110.05      418.94      153.87       -3.29       13.92        2.15    19.42    11.93     7.23
 -333.693   -330.749     1117.05      396.71      142.96        3.71       -8.31       -8.77    19.48    11.61     6.97
 -330.749   -327.805     1121.93      410.37      145.00        8.60        5.34       -6.72    19.52    11.81     7.02
 -327.805   -324.861     1108.63      411.42      151.82       -4.70        6.40        0.10    19.41    11.82     7.18
 -324.861   -321.917     1132.57      387.55      153.19       19.24      -17.48        1.47    19.61    11.47     7.21
 -321.917   -318.973     1155.19      390.26      157.28       41.85      -14.76        5.55    19.81    11.51     7.31
 -318.973   -316.029     1135.08      427.83      158.30       21.75       22.81        6.57    19.64    12.05     7.33
 -316.029   -313.085     1104.05      397.73      142.62       -9.29       -7.30       -9.11    19.36    11.62     6.96
 -313.085   -310.141     1127.86      406.33      162.05       14.52        1.30       10.33    19.57    11.75     7.42
 -310.141   -307.197     1104.83      408.02      152.85       -8.50        2.99        1.12    19.37    11.77     7.21
 -307.197   -304.253     1114.72      397.42      152.16        1.38       -7.60        0.44    19.46    11.62     7.19
 -304.253   -301.309     1120.99      404.95      155.91        7.66       -0.07        4.19    19.51    11.73     7.28
 -301.309   -298.365     1124.04      420.27      150.79       10.70       15.25       -0.93    19.54    11.95     7.16
 -298.365   -295.421     1070.45      404.90      137.51      -42.88       -0.12      -14.21    19.07    11.73     6.83
 -295.421   -292.477     1149.70      403.89      146.03       36.37       -1.13       -5.69    19.76    11.71     7.04
 -292.477   -289.533     1108.91      403.89      151.47       -4.43       -1.13       -0.25    19.41    11.71     7.17
 -289.533   -286.589     1120.87      416.15      143.63        7.53       11.12       -8.09    19.51    11.89     6.99
 -286.589   -283.645     1147.71      418.92      147.73       34.37       13.89       -3.99    19.75    11.93     7.08
 -283.645   -280.701     1125.11      422.01      161.69       11.77       16.98        9.97    19.55    11.97     7.41
 -280.701   -277.757     1165.24      412.45      168.17       51.91        7.42       16.44    19.89    11.84     7.56
 -277.757   -274.813     1076.37      418.58      148.07      -36.96       13.56       -3.65    19.12    11.92     7.09
 -274.813   -271.869     1133.61      412.75      141.25       20.27        7.73      -10.47    19.62    11.84     6.93
 -271.869   -268.925     1118.35      429.19      152.85        5.01       24.16        1.13    19.49    12.07     7.21
 -268.925   -265.981     1102.03      407.97      155.55      -11.31        2.95        3.83    19.35    11.77     7.27
 -265.981   -263.037     1111.98      390.94      146.04       -1.35      -14.08       -5.68    19.43    11.52     7.04
 -263.037   -260.093     1103.65      390.90      142.27       -9.68      -14.13       -9.45    19.36    11.52     6.95
 -260.093   -257.149     1138.43      416.53      148.75       25.09       11.51       -2.97    19.66    11.89     7.11
 -257.149   -254.205     1126.29      398.06      141.93       12.96       -6.96       -9.79    19.56    11.63     6.94
 -254.205   -251.261     1136.66      390.62      147.40       23.32      -14.41       -4.32    19.65    11.52     7.08
 -251.261   -248.317     1140.45      395.02      147.39       27.12      -10.00       -4.33    19.68    11.58     7.08
 -248.317   -245.373     1124.00      394.70      153.53       10.66      -10.33        1.81    19.54    11.58     7.22
 -245.373   -242.429     1104.88      415.87      155.23       -8.45       10.84        3.51    19.37    11.88     7.26
 -242.429   -239.485     1084.26      407.33      145.01      -29.08        2.30       -6.71    19.19    11.76     7.02
 -239.485   -236.541     1107.26      403.58      156.93       -6.08       -1.44        5.21    19.39    11.71     7.30
 -236.541   -233.597     1098.96      416.16      145.34      -14.38       11.13       -6.39    19.32    11.89     7.03
 -233.597   -230.653     1105.17      406.98      157.61       -8.17        1.96        5.89    19.38    11.76     7.32
 -230.653   -227.709     1076.68      413.46      151.82      -36.66        8.44        0.10    19.12    11.85     7.18
 -227.709   -224.765     1124.70      412.42      145.00       11.36        7.40       -6.72    19.55    11.84     7.02
 -224.765   -221.821     1091.11      396.40      157.27      -22.23       -8.63        5.55    19.25    11.60     7.31
 -221.821   -218.877     1091.45      415.51      152.50      -21.88       10.49        0.77    19.25    11.88     7.20
 -218.877   -215.933     1108.88      400.82      146.37       -4.46       -4.21       -5.35    19.41    11.67     7.05
 -215.933   -212.989     1133.26      406.29      155.90       19.92        1.26        4.18    19.62    11.75     7.28
 -212.989   -210.045     1127.49      404.26      158.30       14.15       -0.76        6.58    19.57    11.72     7.33
 -210.045   -207.101     1128.14      406.99      158.30       14.81        1.97        6.58    19.58    11.76     7.33
 -207.101   -204.157     1091.80      419.26      147.05      -21.53       14.24       -4.67    19.26    11.93     7.07
