 8337.612 - KW trigger time, seconds UT.
 8342.886 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.903 keV	67.155 keV - energy interval of channel G1.
67.155 keV	276.826 keV - energy interval of channel G2.
276.826 keV	1095.842 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -917.728   -914.784     1114.31      398.76      109.25       10.31        2.46       -4.60    19.45    11.64     6.09
 -914.784   -911.840     1121.46      398.40      110.95       17.47        2.10       -2.90    19.52    11.63     6.14
 -911.840   -908.896     1079.99      395.01      115.04      -24.01       -1.29        1.19    19.15    11.58     6.25
 -908.896   -905.952     1081.97      399.75      112.64      -22.02        3.45       -1.21    19.17    11.65     6.19
 -905.952   -903.008     1124.94      405.25      120.15       20.95        8.95        6.29    19.55    11.73     6.39
 -903.008   -900.064     1101.60      401.48      112.65       -2.40        5.18       -1.21    19.34    11.68     6.19
 -900.064   -897.120     1129.66      397.03      114.69       25.67        0.73        0.83    19.59    11.61     6.24
 -897.120   -894.176     1130.98      379.28      112.31       26.98      -17.02       -1.55    19.60    11.35     6.18
 -894.176   -891.232     1098.44      391.22      100.73       -5.55       -5.08      -13.12    19.32    11.53     5.85
 -891.232   -888.288     1111.47      396.00      112.64        7.47       -0.30       -1.21    19.43    11.60     6.19
 -888.288   -885.344     1151.20      380.31      119.12       47.20      -15.99        5.26    19.77    11.37     6.36
 -885.344   -882.400     1078.90      387.83      116.74      -25.09       -8.47        2.88    19.14    11.48     6.30
 -882.400   -879.456     1084.06      402.15      111.63      -19.94        5.85       -2.23    19.19    11.69     6.16
 -879.456   -876.512     1122.13      409.64      112.98       18.13       13.34       -0.87    19.52    11.80     6.20
 -876.512   -873.568     1076.17      383.37      118.43      -27.83      -12.93        4.58    19.12    11.41     6.34
 -873.568   -870.624     1115.94      395.31      110.95       11.95       -0.98       -2.91    19.47    11.59     6.14
 -870.624   -867.680     1104.97      391.58      114.69        0.97       -4.72        0.84    19.37    11.53     6.24
 -867.680   -864.736     1137.52      397.02      113.32       33.52        0.72       -0.53    19.66    11.61     6.20
 -864.736   -861.792     1085.44      395.66      116.39      -18.55       -0.64        2.53    19.20    11.59     6.29
 -861.792   -858.848     1091.99      397.38      117.08      -12.01        1.08        3.22    19.26    11.62     6.31
 -858.848   -855.904     1094.36      394.97      115.37       -9.63       -1.33        1.52    19.28    11.58     6.26
 -855.904   -852.960     1136.97      427.77      113.33       32.98       31.47       -0.52    19.65    12.05     6.21
 -852.960   -850.016     1067.64      400.46      117.08      -36.36        4.16        3.22    19.04    11.66     6.31
 -850.016   -847.072     1077.18      402.82      107.20      -26.82        6.51       -6.66    19.13    11.70     6.03
 -847.072   -844.128     1075.06      389.15      112.98      -28.93       -7.15       -0.88    19.11    11.50     6.20
 -844.128   -841.184     1070.39      408.62      110.60      -33.61       12.32       -3.25    19.07    11.78     6.13
 -841.184   -838.240     1074.77      385.10      110.95      -29.22      -11.21       -2.90    19.11    11.44     6.14
 -838.240   -835.296     1097.40      396.00      117.75       -6.59       -0.30        3.90    19.31    11.60     6.32
 -835.296   -832.352     1118.37      406.92      124.22       14.37       10.62       10.36    19.49    11.76     6.50
 -832.352   -829.408     1096.34      383.37      113.33       -7.65      -12.93       -0.53    19.30    11.41     6.20
 -829.408   -826.464     1117.64      386.11      119.80       13.64      -10.19        5.94    19.48    11.45     6.38
 -826.464   -823.520     1111.84      395.00      124.91        7.84       -1.30       11.05    19.43    11.58     6.51
 -823.520   -820.576     1085.69      383.02      110.60      -18.30      -13.28       -3.26    19.20    11.41     6.13
 -820.576   -817.632     1124.26      421.95      106.86       20.26       25.65       -6.99    19.54    11.97     6.03
 -817.632   -814.688     1088.15      392.26      111.97      -15.84       -4.04       -1.89    19.23    11.54     6.17
 -814.688   -811.744     1095.07      417.19      119.46       -8.92       20.88        5.61    19.29    11.90     6.37
 -811.744   -808.800     1091.63      383.74      121.50      -12.37      -12.56        7.65    19.26    11.42     6.42
 -808.800   -805.856     1090.51      388.83      110.26      -13.48       -7.47       -3.59    19.25    11.49     6.12
 -805.856   -802.912     1110.08      392.60      118.09        6.08       -3.71        4.24    19.42    11.55     6.33
 -802.912   -799.968     1092.67      394.00      124.23      -11.32       -2.31       10.38    19.27    11.57     6.50
 -799.968   -797.024     1116.31      405.90      110.60       12.31        9.60       -3.25    19.47    11.74     6.13
 -797.024   -794.080     1099.18      400.45      110.27       -4.82        4.15       -3.59    19.32    11.66     6.12
 -794.080   -791.136     1100.09      391.55      115.70       -3.90       -4.75        1.85    19.33    11.53     6.27
 -791.136   -788.192     1111.21      402.15      116.40        7.21        5.85        2.54    19.43    11.69     6.29
 -788.192   -785.248     1109.08      399.75       98.35        5.08        3.44      -15.51    19.41    11.65     5.78
 -785.248   -782.304     1113.62      398.07      121.84        9.62        1.77        7.99    19.45    11.63     6.43
 -782.304   -779.360     1104.26      392.58      107.54        0.27       -3.72       -6.32    19.37    11.55     6.04
 -779.360   -776.416     1096.36      381.32      116.73       -7.63      -14.98        2.88    19.30    11.38     6.30
 -776.416   -773.472     1129.99      391.57      111.63       26.00       -4.73       -2.23    19.59    11.53     6.16
 -773.472   -770.528     1107.36      391.23      112.31        3.37       -5.07       -1.55    19.39    11.53     6.18
 -770.528   -767.584     1075.86      388.86      128.31      -28.14       -7.44       14.46    19.12    11.49     6.60
 -767.584   -764.640     1115.81      389.81      100.72       11.82       -6.49      -13.13    19.47    11.51     5.85
 -764.640   -761.696     1095.75      392.61      119.12       -8.25       -3.69        5.27    19.29    11.55     6.36
 -761.696   -758.752     1102.26      408.63      117.07       -1.73       12.33        3.22    19.35    11.78     6.31
 -758.752   -755.808     1139.25      397.36      111.28       35.26        1.06       -2.57    19.67    11.62     6.15
 -755.808   -752.864     1129.43      408.66      121.85       25.44       12.36        7.99    19.59    11.78     6.43
 -752.864   -749.920     1096.42      384.08      115.38       -7.58      -12.22        1.52    19.30    11.42     6.26
 -749.920   -746.976     1072.73      385.79      111.97      -31.26      -10.52       -1.88    19.09    11.45     6.17
 -746.976   -744.032     1114.19      394.29      110.60       10.19       -2.01       -3.25    19.45    11.57     6.13
 -744.032   -741.088     1067.90      390.87      107.88      -36.09       -5.43       -5.98    19.05    11.52     6.05
 -741.088   -738.144     1088.90      405.93      122.86      -15.10        9.63        9.01    19.23    11.74     6.46
 -738.144   -735.200     1113.29      427.74      117.07        9.29       31.44        3.21    19.45    12.05     6.31
 -735.200   -732.256     1105.98      382.71      125.92        1.98      -13.59       12.07    19.38    11.40     6.54
 -732.256   -729.312     1085.11      402.14      116.39      -18.88        5.84        2.53    19.20    11.69     6.29
 -729.312   -726.368     1077.12      382.68      111.96      -26.88      -13.62       -1.89    19.13    11.40     6.17
 -726.368   -723.424     1097.10      379.97      115.38       -6.89      -16.33        1.52    19.30    11.36     6.26
 -723.424   -720.480     1044.91      364.62      115.38      -59.09      -31.68        1.52    18.84    11.13     6.26
 -720.480   -717.536     1078.19      380.99      107.54      -25.81      -15.32       -6.31    19.14    11.38     6.04
 -717.536   -714.592     1121.36      393.94      115.02       17.36       -2.36        1.17    19.52    11.57     6.25
 -714.592   -711.648     1086.85      398.75      121.50      -17.14        2.45        7.65    19.21    11.64     6.42
 -711.648   -708.704     1101.87      400.43      111.62       -2.13        4.13       -2.23    19.35    11.66     6.16
 -708.704   -705.760     1074.76      405.56      109.92      -29.24        9.26       -3.93    19.11    11.74     6.11
 -705.760   -702.816     1062.05      386.76      106.85      -41.94       -9.54       -7.00    18.99    11.46     6.02
 -702.816   -699.872     1123.09      380.28      114.00       19.10      -16.02        0.15    19.53    11.37     6.22
 -699.872   -696.928     1106.36      406.92      116.73        2.37       10.62        2.88    19.39    11.76     6.30
 -696.928   -693.984     1106.30      385.07      115.02        2.31      -11.23        1.17    19.39    11.44     6.25
 -693.984   -691.040     1118.62      392.92      105.15       14.62       -3.38       -8.70    19.49    11.55     5.98
 -691.040   -688.096     1088.81      390.19      114.00      -15.18       -6.11        0.15    19.23    11.51     6.22
 -688.096   -685.152     1102.48      377.90      108.22       -1.52      -18.40       -5.64    19.35    11.33     6.06
 -685.152   -682.208     1097.42      400.79      122.18       -6.58        4.49        8.32    19.31    11.67     6.44
 -682.208   -679.264     1163.28      390.89      115.03       59.28       -5.41        1.18    19.88    11.52     6.25
 -679.264   -676.320     1082.03      391.24      120.82      -21.96       -5.06        6.97    19.17    11.53     6.41
 -676.320   -673.376     1125.52      392.57      114.00       21.53       -3.73        0.15    19.55    11.55     6.22
 -673.376   -670.432     1085.84      411.71      110.95      -18.15       15.41       -2.91    19.20    11.83     6.14
 -670.432   -667.488     1111.13      394.31      116.74        7.14       -1.99        2.88    19.43    11.57     6.30
 -667.488   -664.544     1068.27      380.66      121.50      -35.72      -15.64        7.65    19.05    11.37     6.42
 -664.544   -661.600     1082.06      412.41      120.48      -21.93       16.10        6.62    19.17    11.84     6.40
 -661.600   -658.656     1098.81      391.58      116.39       -5.19       -4.72        2.54    19.32    11.53     6.29
 -658.656   -655.712     1119.35      389.52      104.82       15.36       -6.78       -9.04    19.50    11.50     5.97
 -655.712   -652.768     1125.19      391.93      119.80       21.20       -4.37        5.94    19.55    11.54     6.38
 -652.768   -649.824     1062.06      384.05      118.43      -41.94      -12.26        4.57    18.99    11.42     6.34
 -649.824   -646.880     1056.30      394.31      114.01      -47.69       -1.99        0.16    18.94    11.57     6.22
 -646.880   -643.936     1118.32      388.15      110.95       14.32       -8.15       -2.91    19.49    11.48     6.14
 -643.936   -640.992     1109.46      406.94      113.33        5.46       10.64       -0.52    19.41    11.76     6.21
 -640.992   -638.048     1156.75      393.62      109.24       52.76       -2.68       -4.61    19.82    11.56     6.09
 -638.048   -635.104     1074.46      412.72      116.73      -29.53       16.42        2.87    19.10    11.84     6.30
 -635.104   -632.160     1060.08      414.76      109.92      -43.91       18.46       -3.94    18.98    11.87     6.11
 -632.160   -629.216     1090.19      396.68      117.07      -13.80        0.38        3.22    19.24    11.61     6.31
 -629.216   -626.272     1083.41      404.56      116.40      -20.58        8.26        2.54    19.18    11.72     6.29
 -626.272   -623.328     1121.08      388.15      117.07       17.08       -8.15        3.22    19.51    11.48     6.31
 -623.328   -620.384     1103.55      396.66      107.53       -0.45        0.36       -6.32    19.36    11.61     6.04
 -620.384   -617.440     1080.30      394.32      116.05      -23.70       -1.98        2.20    19.16    11.57     6.28
 -617.440   -614.496     1110.17      396.37      111.97        6.17        0.07       -1.88    19.42    11.60     6.17
 -614.496   -611.552     1113.16      409.97       96.98        9.16       13.67      -16.87    19.45    11.80     5.74
 -611.552   -608.608     1094.72      412.05      110.94       -9.28       15.75       -2.91    19.28    11.83     6.14
 -608.608   -605.664     1077.98      416.49      114.01      -26.02       20.18        0.15    19.14    11.89     6.22
 -605.664   -602.720     1121.46      393.96      120.14       17.46       -2.34        6.28    19.52    11.57     6.39
 -602.720   -599.776     1106.29      380.65      106.52        2.30      -15.65       -7.33    19.39    11.37     6.01
 -599.776   -596.832     1104.35      415.82      117.42        0.35       19.51        3.56    19.37    11.88     6.32
 -596.832   -593.888     1087.12      389.53      121.16      -16.87       -6.77        7.31    19.22    11.50     6.42
 -593.888   -590.944     1113.18      409.98      121.49        9.19       13.68        7.63    19.45    11.80     6.42
 -590.944   -588.000     1105.61      384.41      111.97        1.61      -11.89       -1.89    19.38    11.43     6.17
 -588.000   -585.056     1115.27      396.03      121.84       11.27       -0.27        7.99    19.46    11.60     6.43
 -585.056   -582.112     1104.95      399.08      122.18        0.96        2.78        8.32    19.37    11.64     6.44
 -582.112   -579.168     1077.22      412.71      109.24      -26.77       16.41       -4.62    19.13    11.84     6.09
 -579.168   -576.224     1134.44      412.04      104.13       30.45       15.73       -9.72    19.63    11.83     5.95
 -576.224   -573.280     1086.78      380.65      114.35      -17.21      -15.65        0.50    19.21    11.37     6.23
 -573.280   -570.336     1126.54      394.29      114.69       22.54       -2.01        0.83    19.56    11.57     6.24
 -570.336   -567.392     1124.93      400.47      130.36       20.94        4.17       16.50    19.55    11.66     6.65
 -567.392   -564.448     1080.28      399.06      113.32      -23.71        2.76       -0.53    19.16    11.64     6.20
 -564.448   -561.504     1105.66      393.62      116.73        1.67       -2.68        2.88    19.38    11.56     6.30
 -561.504   -558.560     1096.04      403.17      115.37       -7.96        6.87        1.52    19.30    11.70     6.26
 -558.560   -555.616     1111.13      401.46      115.71        7.13        5.16        1.85    19.43    11.68     6.27
 -555.616   -552.672     1074.77      399.72      106.51      -29.22        3.42       -7.35    19.11    11.65     6.01
 -552.672   -549.728     1132.11      401.83      119.12       28.11        5.53        5.26    19.61    11.68     6.36
 -549.728   -546.784     1142.01      407.94      112.98       38.02       11.64       -0.87    19.70    11.77     6.20
 -546.784   -543.840     1142.65      390.54      112.31       38.66       -5.76       -1.55    19.70    11.52     6.18
 -543.840   -540.896     1077.50      377.91      109.24      -26.49      -18.39       -4.61    19.13    11.33     6.09
 -540.896   -537.952     1126.23      404.20      113.67       22.23        7.90       -0.18    19.56    11.72     6.21
 -537.952   -535.008     1098.50      398.06      113.67       -5.50        1.76       -0.19    19.32    11.63     6.21
 -535.008   -532.064     1087.50      398.39      110.94      -16.49        2.09       -2.91    19.22    11.63     6.14
 -532.064   -529.120     1114.30      414.10      115.71       10.31       17.80        1.86    19.45    11.86     6.27
 -529.120   -526.176     1116.63      384.43      109.25       12.64      -11.88       -4.60    19.48    11.43     6.09
 -526.176   -523.232     1111.84      410.33      104.82        7.84       14.03       -9.04    19.43    11.81     5.97
 -523.232   -520.288     1111.20      404.90      115.72        7.21        8.60        1.86    19.43    11.73     6.27
 -520.288   -517.344     1123.10      395.97      108.21       19.11       -0.33       -5.64    19.53    11.60     6.06
 -517.344   -514.400     1100.16      401.12      114.34       -3.83        4.81        0.49    19.33    11.67     6.23
 -514.400   -511.456     1070.69      414.76      117.75      -33.30       18.46        3.89    19.07    11.87     6.32
 -511.456   -508.512     1111.87      415.46      124.90        7.88       19.16       11.05    19.43    11.88     6.51
 -508.512   -505.568     1060.42      396.00      111.63      -43.58       -0.30       -2.23    18.98    11.60     6.16
 -505.568   -502.624     1105.23      403.13       96.98        1.23        6.83      -16.88    19.38    11.70     5.74
 -502.624   -499.680     1079.63      401.49      112.31      -24.36        5.19       -1.54    19.15    11.68     6.18
 -499.680   -496.736     1103.96      395.32      101.75       -0.04       -0.98      -12.10    19.36    11.59     5.88
 -496.736   -493.792     1087.82      390.21      112.65      -16.17       -6.09       -1.20    19.22    11.51     6.19
 -493.792   -490.848     1113.92      413.76      106.86        9.93       17.46       -6.99    19.45    11.86     6.03
 -490.848   -487.904     1113.96      399.12      117.77        9.96        2.82        3.91    19.45    11.64     6.33
 -487.904   -484.960     1115.23      390.18      114.34       11.24       -6.12        0.49    19.46    11.51     6.23
 -484.960   -482.016     1116.55      387.12      114.34       12.55       -9.19        0.49    19.48    11.47     6.23
 -482.016   -479.072     1104.63      396.01      116.39        0.63       -0.29        2.53    19.37    11.60     6.29
 -479.072   -476.128     1140.99      402.83      110.60       36.99        6.53       -3.25    19.69    11.70     6.13
 -476.128   -473.184     1092.98      405.91      122.86      -11.02        9.61        9.01    19.27    11.74     6.46
 -473.184   -470.240     1107.41      411.03      115.03        3.42       14.73        1.17    19.39    11.82     6.25
 -470.240   -467.296     1086.77      380.64      124.22      -17.23      -15.66       10.36    19.21    11.37     6.50
 -467.296   -464.352     1147.13      403.50      111.28       43.13        7.20       -2.58    19.74    11.71     6.15
 -464.352   -461.408     1146.74      382.36      108.90       42.75      -13.94       -4.95    19.74    11.40     6.08
 -461.408   -458.464     1138.57      399.43      114.01       34.58        3.12        0.16    19.67    11.65     6.22
 -458.464   -455.520     1105.34      398.06      112.31        1.35        1.75       -1.55    19.38    11.63     6.18
 -455.520   -452.576     1102.53      391.20      115.70       -1.46       -5.10        1.85    19.35    11.53     6.27
 -452.576   -449.632     1110.45      398.73      115.03        6.46        2.43        1.17    19.42    11.64     6.25
 -449.632   -446.688     1123.12      388.84      109.92       19.13       -7.46       -3.93    19.53    11.49     6.11
 -446.688   -443.744     1083.38      390.89      111.29      -20.61       -5.41       -2.56    19.18    11.52     6.15
 -443.744   -440.800     1094.72      400.13      116.40       -9.27        3.83        2.54    19.28    11.66     6.29
 -440.800   -437.856     1102.30      397.75      116.40       -1.69        1.44        2.55    19.35    11.62     6.29
 -437.856   -434.912     1098.45      393.94      126.26       -5.54       -2.36       12.40    19.32    11.57     6.55
 -434.912   -431.968     1135.41      392.23      108.90       31.41       -4.07       -4.96    19.64    11.54     6.08
 -431.968   -429.024     1092.65      404.19      116.73      -11.34        7.89        2.87    19.27    11.72     6.30
 -429.024   -426.080     1119.76      381.38      135.13       15.76      -14.92       21.27    19.50    11.38     6.78
 -426.080   -423.136     1130.35      406.58      108.56       26.36       10.29       -5.29    19.59    11.75     6.07
 -423.136   -420.192     1111.44      385.09      104.82        7.44      -11.22       -9.04    19.43    11.44     5.97
 -420.192   -417.248     1097.44      412.72      102.78       -6.55       16.42      -11.08    19.31    11.84     5.91
 -417.248   -414.304     1124.43      380.97      116.05       20.43      -15.33        2.19    19.54    11.38     6.28
 -414.304   -411.360     1112.82      395.31      115.36        8.83       -0.99        1.51    19.44    11.59     6.26
 -411.360   -408.416     1132.38      401.46      115.37       28.39        5.16        1.51    19.61    11.68     6.26
 -408.416   -405.472     1107.01      399.05      107.20        3.01        2.75       -6.66    19.39    11.64     6.03
 -405.472   -402.528     1105.65      391.91      118.77        1.65       -4.39        4.92    19.38    11.54     6.35
 -402.528   -399.584     1103.90      378.94      108.56       -0.09      -17.37       -5.30    19.36    11.35     6.07
 -399.584   -396.640     1084.73      394.29      112.30      -19.26       -2.01       -1.55    19.20    11.57     6.18
 -396.640   -393.696     1091.65      411.04      119.46      -12.34       14.73        5.60    19.26    11.82     6.37
 -393.696   -390.752     1091.28      393.63      116.06      -12.71       -2.67        2.20    19.25    11.56     6.28
 -390.752   -387.808     1094.03      405.22      112.65       -9.96        8.92       -1.21    19.28    11.73     6.19
 -387.808   -384.864     1108.72      397.36      111.62        4.73        1.06       -2.23    19.41    11.62     6.16
 -384.864   -381.920     1133.03      384.73       98.35       29.03      -11.57      -15.51    19.62    11.43     5.78
 -381.920   -378.976     1120.76      405.56      114.34       16.77        9.25        0.49    19.51    11.74     6.23
 -378.976   -376.032     1110.10      398.05      105.84        6.11        1.75       -8.02    19.42    11.63     6.00
 -376.032   -373.088     1127.24      403.50      117.06       23.25        7.20        3.21    19.57    11.71     6.31
 -373.088   -370.144     1113.20      415.11      123.19        9.21       18.81        9.33    19.45    11.87     6.47
 -370.144   -367.200     1091.65      393.30      115.72      -12.35       -3.00        1.86    19.26    11.56     6.27
 -367.200   -364.256     1123.88      410.69      115.37       19.89       14.39        1.52    19.54    11.81     6.26
 -364.256   -361.312     1090.31      414.80      123.55      -13.68       18.50        9.69    19.24    11.87     6.48
 -361.312   -358.368     1098.83      395.35      117.76       -5.16       -0.95        3.91    19.32    11.59     6.33
 -358.368   -355.424     1095.69      389.17      108.22       -8.30       -7.13       -5.63    19.29    11.50     6.06
 -355.424   -352.480     1071.77      407.94      119.45      -32.22       11.64        5.59    19.08    11.77     6.37
 -352.480   -349.536     1107.63      392.93      106.18        3.63       -3.37       -7.68    19.40    11.55     6.01
 -349.536   -346.592     1061.07      403.49      114.68      -42.93        7.19        0.82    18.98    11.71     6.24
 -346.592   -343.648     1168.44      406.92      117.07       64.44       10.62        3.21    19.92    11.76     6.31
 -343.648   -340.704     1117.35      390.55      119.46       13.36       -5.75        5.61    19.48    11.52     6.37
 -340.704   -337.760     1091.67      398.41      120.14      -12.32        2.11        6.29    19.26    11.63     6.39
 -337.760   -334.816     1127.37      415.16      115.72       23.38       18.86        1.87    19.57    11.88     6.27
 -334.816   -331.872     1100.09      376.90      116.39       -3.91      -19.41        2.54    19.33    11.31     6.29
 -331.872   -328.928     1128.92      386.43      110.26       24.93       -9.87       -3.60    19.58    11.46     6.12
 -328.928   -325.984     1102.92      384.07      120.48       -1.08      -12.23        6.62    19.36    11.42     6.40
 -325.984   -323.040     1113.20      390.89      114.01        9.21       -5.41        0.15    19.45    11.52     6.22
 -323.040   -320.096     1117.99      384.06      115.37       13.99      -12.24        1.52    19.49    11.42     6.26
 -320.096   -317.152     1074.40      377.59      109.59      -29.60      -18.71       -4.27    19.10    11.32     6.10
 -317.152   -314.208     1118.35      406.58      110.60       14.36       10.28       -3.25    19.49    11.75     6.13
 -314.208   -311.264     1151.89      391.54      108.56       47.89       -4.76       -5.30    19.78    11.53     6.07
 -311.264   -308.320     1130.30      387.45      109.24       26.30       -8.85       -4.62    19.59    11.47     6.09
 -308.320   -305.376     1115.87      382.00      108.56       11.87      -14.30       -5.30    19.47    11.39     6.07
 -305.376   -302.432     1114.51      403.49      113.32       10.51        7.19       -0.53    19.46    11.71     6.20
 -302.432   -299.488     1093.75      416.14      112.30      -10.25       19.84       -1.55    19.27    11.89     6.18
 -299.488   -296.544     1116.11      415.85      116.41       12.11       19.55        2.55    19.47    11.88     6.29
 -296.544   -293.600     1103.64      398.08      119.47       -0.35        1.78        5.61    19.36    11.63     6.37
 -293.600   -290.656     1121.81      408.28      107.20       17.82       11.98       -6.65    19.52    11.78     6.03
 -290.656   -287.712     1100.26      422.63      117.41       -3.73       26.33        3.56    19.33    11.98     6.32
 -287.712   -284.768     1081.76      407.65      119.81      -22.23       11.35        5.95    19.17    11.77     6.38
 -284.768   -281.824     1114.57      387.49      119.12       10.57       -8.81        5.26    19.46    11.47     6.36
 -281.824   -278.880     1099.15      403.51      114.69       -4.85        7.20        0.83    19.32    11.71     6.24
 -278.880   -275.936     1104.94      398.38      105.83        0.95        2.08       -8.02    19.37    11.63     6.00
 -275.936   -272.992     1085.15      405.92      129.67      -18.84        9.62       15.82    19.20    11.74     6.64
 -272.992   -270.048     1127.53      372.81      110.95       23.53      -23.50       -2.91    19.57    11.25     6.14
 -270.048   -267.104     1083.03      392.25      109.93      -20.97       -4.05       -3.93    19.18    11.54     6.11
 -267.104   -264.160     1115.91      390.55      111.28       11.91       -5.76       -2.57    19.47    11.52     6.15
 -264.160   -261.216     1155.40      395.00      115.38       51.40       -1.30        1.52    19.81    11.58     6.26
 -261.216   -258.272     1098.87      399.79      122.53       -5.13        3.49        8.67    19.32    11.65     6.45
 -258.272   -255.328     1158.78      409.30       98.34       54.79       13.00      -15.51    19.84    11.79     5.78
 -255.328   -252.384     1106.07      392.96      124.91        2.08       -3.35       11.06    19.38    11.55     6.51
 -252.384   -249.440     1089.91      389.21      128.66      -14.08       -7.09       14.80    19.24    11.50     6.61
 -249.440   -246.496     1099.51      389.19      123.20       -4.49       -7.11        9.35    19.32    11.50     6.47
 -246.496   -243.552     1097.17      398.42      119.47       -6.82        2.12        5.61    19.30    11.63     6.37
 -243.552   -240.608     1126.90      394.99      123.54       22.90       -1.31        9.68    19.57    11.58     6.48
 -240.608   -237.664     1097.12      404.18      117.41       -6.88        7.88        3.55    19.30    11.72     6.32
 -237.664   -234.720     1141.67      387.83      117.42       37.68       -8.47        3.56    19.69    11.48     6.32
 -234.720   -231.776     1124.51      394.28      102.43       20.51       -2.02      -11.42    19.54    11.57     5.90
 -231.776   -228.832     1157.86      406.26      118.78       53.86        9.96        4.92    19.83    11.75     6.35
 -228.832   -225.888     1099.50      394.30      108.22       -4.49       -2.00       -5.63    19.32    11.57     6.06
 -225.888   -222.944     1187.93      401.45      100.73       83.94        5.15      -13.12    20.09    11.68     5.85
 -222.944   -220.000     1099.16      412.37      105.83       -4.83       16.07       -8.02    19.32    11.84     6.00
 -220.000   -217.056     1125.69      429.82      113.68       21.69       33.52       -0.18    19.55    12.08     6.21
 -217.056   -214.112     1079.59      401.81      112.64      -24.40        5.50       -1.21    19.15    11.68     6.19
 -214.112   -211.168     1106.73      401.82      112.99        2.74        5.52       -0.86    19.39    11.68     6.20
 -211.168   -208.224     1142.76      393.97      119.12       38.76       -2.33        5.26    19.70    11.57     6.36
 -208.224   -205.280     1135.88      404.88      114.35       31.89        8.58        0.49    19.64    11.73     6.23
 -205.280   -202.336     1087.84      399.41       99.71      -16.15        3.11      -14.14    19.22    11.65     5.82
