33776.444 - KW trigger time, seconds UT.
33773.299 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.397 keV	69.244 keV - energy interval of channel G1.
69.244 keV	285.435 keV - energy interval of channel G2.
285.435 keV	1129.921 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -598.601   -595.657     1710.50     1153.40     1021.69       12.33       -7.49        8.01    24.10    19.79    18.63
 -595.657   -592.713     1662.10     1156.79     1024.03      -36.35       -4.25       10.44    23.76    19.82    18.65
 -592.713   -589.769     1696.76     1155.99     1032.07       -1.95       -5.20       18.58    24.01    19.82    18.72
 -589.769   -586.825     1664.75     1171.75     1026.67      -34.24       10.42       13.28    23.78    19.95    18.67
 -586.825   -583.881     1727.87     1158.73      991.67       28.61       -2.75      -21.62    24.23    19.84    18.35
 -583.881   -580.937     1710.38     1165.21     1007.30       10.85        3.58       -5.90    24.10    19.89    18.50
 -580.937   -577.993     1690.62     1142.37      988.32       -9.18      -19.41      -24.79    23.96    19.70    18.32
 -577.993   -575.049     1725.22     1198.08     1027.09       25.15       36.16       14.09    24.21    20.17    18.68
 -575.049   -572.105     1691.65     1151.18     1013.10       -8.70      -10.89        0.19    23.97    19.77    18.55
 -572.105   -569.161     1719.00     1185.81     1044.63       18.38       23.59       31.82    24.16    20.07    18.84
 -569.161   -566.217     1718.89     1142.40     1024.19       18.01      -19.96       11.47    24.16    19.70    18.65
 -566.217   -563.273     1697.08     1164.97     1021.93       -4.08        2.46        9.30    24.01    19.89    18.63
 -563.273   -560.329     1681.60     1163.90     1012.06      -19.83        1.24       -0.47    23.90    19.88    18.54
 -560.329   -557.385     1652.82     1149.62     1007.92      -48.89      -13.19       -4.51    23.69    19.76    18.50
 -557.385   -554.441     1740.67     1153.20     1023.28       38.69       -9.76       10.94    24.32    19.79    18.64
 -554.441   -551.497     1693.46     1146.93      966.00       -8.79      -16.18      -46.25    23.98    19.74    18.11
 -551.497   -548.553     1667.48     1163.51     1011.14      -35.04        0.25       -1.00    23.80    19.88    18.53
 -548.553   -545.609     1684.78     1164.97     1032.52      -18.02        1.57       20.47    23.92    19.89    18.73
 -545.609   -542.665     1752.88     1147.49     1007.24       49.82      -16.06       -4.71    24.40    19.74    18.50
 -542.665   -539.721     1682.54     1165.30      998.78      -20.79        1.59      -13.08    23.91    19.89    18.42
 -539.721   -536.777     1716.14     1132.60     1032.06       12.54      -31.25       20.30    24.14    19.61    18.72
 -536.777   -533.833     1693.63     1119.26     1005.93      -10.25      -44.74       -5.74    23.98    19.50    18.48
 -533.833   -530.889     1727.32     1178.70      990.29       23.17       14.55      -21.28    24.22    20.01    18.34
 -530.889   -527.945     1694.57     1173.37      997.02       -9.85        9.07      -14.46    23.99    19.96    18.40
 -527.945   -525.001     1694.49     1138.74      972.23      -10.20      -25.70      -39.15    23.99    19.67    18.17
 -525.001   -522.057     1749.41     1176.51     1008.25       44.45       11.92       -3.04    24.38    19.99    18.51
 -522.057   -519.113     1720.23     1122.69      957.90       15.00      -42.05      -53.29    24.17    19.53    18.04
 -519.113   -516.169     1694.65     1172.44     1015.62      -10.86        7.56        4.52    23.99    19.96    18.57
 -516.169   -513.225     1647.76     1167.80      981.53      -58.02        2.76      -29.47    23.66    19.92    18.26
 -513.225   -510.281     1663.43     1152.43     1005.13      -42.62      -12.76       -5.77    23.77    19.79    18.48
 -510.281   -507.337     1668.70     1158.81      998.39      -37.62       -6.52      -12.41    23.81    19.84    18.41
 -507.337   -504.393     1749.28     1168.90      990.39       42.68        3.42      -20.32    24.38    19.93    18.34
 -504.393   -501.449     1685.41     1144.18      963.85      -21.45      -21.44      -46.77    23.93    19.71    18.09
 -501.449   -498.505     1707.69     1165.02     1021.93        0.55       -0.76       11.41    24.08    19.89    18.63
 -498.505   -495.561     1712.70     1158.14      983.51        5.29       -7.78      -26.92    24.12    19.83    18.28
 -495.561   -492.617     1675.49     1143.64     1002.70      -32.19      -22.43       -7.63    23.86    19.71    18.45
 -492.617   -489.673     1715.21     1168.41      988.47        7.25        2.19      -21.77    24.14    19.92    18.32
 -489.673   -486.729     1708.12     1206.41      961.99       -0.10       40.04      -48.15    24.09    20.24    18.08
 -486.729   -483.785     1723.62     1156.61     1017.78       15.13       -9.90        7.73    24.20    19.82    18.59
 -483.785   -480.841     1713.71     1171.08     1027.25        4.94        4.42       17.30    24.13    19.95    18.68
 -480.841   -477.897     1683.79     1169.31     1001.81      -25.25        2.50       -8.04    23.91    19.93    18.45
 -477.897   -474.953     1702.94     1152.83     1055.17       -6.37      -14.13       45.41    24.05    19.79    18.93
 -474.953   -472.009     1732.98     1219.89     1024.10       23.40       52.78       14.43    24.26    20.36    18.65
 -472.009   -469.065     1734.87     1183.38     1001.39       25.01       16.13       -8.18    24.27    20.05    18.44
 -469.065   -466.121     1703.66     1193.67      981.21       -6.46       26.27      -28.26    24.06    20.14    18.26
 -466.121   -463.177     1726.61     1175.07     1022.45       16.22        7.51       13.08    24.22    19.98    18.64
 -463.177   -460.233     1699.14     1203.03     1036.99      -11.53       35.33       27.71    24.02    20.21    18.77
 -460.233   -457.289     1687.21     1176.61      989.24      -23.72        8.76      -19.95    23.94    19.99    18.33
 -457.289   -454.345     1731.52     1177.23     1021.74       20.31        9.23       12.65    24.25    20.00    18.63
 -454.345   -451.401     1688.16     1190.95     1012.83      -23.32       22.81        3.83    23.95    20.11    18.55
 -451.401   -448.457     1652.81     1153.79     1006.43      -58.94      -14.50       -2.46    23.69    19.80    18.49
 -448.457   -445.513     1729.42     1130.79     1020.25       17.40      -37.66       11.45    24.24    19.60    18.62
 -445.513   -442.569     1735.17     1172.37     1032.08       22.88        3.78       23.38    24.28    19.96    18.72
 -442.569   -439.625     1692.97     1159.44      999.77      -19.60       -9.30       -8.84    23.98    19.84    18.43
 -439.625   -436.681     1726.37     1166.16     1018.83       13.53       -2.72       10.32    24.22    19.90    18.60
 -436.681   -433.737     1706.47     1182.51     1024.56       -6.64       13.48       16.14    24.08    20.04    18.66
 -433.737   -430.793     1749.42     1152.41      993.76       36.03      -16.77      -14.56    24.38    19.79    18.37
 -430.793   -427.849     1711.84     1174.12      996.29       -1.81        4.79      -11.94    24.11    19.97    18.40
 -427.849   -424.905     1691.50     1179.85     1051.35      -22.43       10.38       43.22    23.97    20.02    18.90
 -424.905   -421.961     1717.11     1137.47     1039.75        2.91      -32.15       31.71    24.15    19.66    18.79
 -421.961   -419.017     1718.59     1191.51     1000.90        4.12       21.73       -7.04    24.16    20.12    18.44
 -419.017   -416.073     1744.95     1146.22     1040.74       30.21      -23.70       32.89    24.35    19.73    18.80
 -416.073   -413.129     1737.83     1171.22     1002.61       22.81        1.15       -5.14    24.30    19.95    18.45
 -413.129   -410.185     1763.98     1191.02      974.56       48.70       20.80      -33.09    24.48    20.11    18.19
 -410.185   -407.241     1675.28     1130.10     1029.14      -40.28      -40.27       21.58    23.86    19.59    18.70
 -407.241   -404.297     1709.35     1168.06     1047.30       -6.47       -2.45       39.83    24.10    19.92    18.86
 -404.297   -401.353     1694.01     1185.56     1035.69      -22.09       14.90       28.32    23.99    20.07    18.76
 -401.353   -398.409     1746.11     1173.55     1000.28       29.74        2.73       -6.99    24.35    19.97    18.43
 -398.409   -395.465     1679.95     1192.57     1024.34      -36.69       21.61       17.16    23.89    20.13    18.65
 -395.465   -392.521     1757.08     1171.42     1022.98       40.17        0.32       15.90    24.43    19.95    18.64
 -392.521   -389.577     1718.57     1172.34      991.72        1.38        1.09      -15.27    24.16    19.95    18.35
