 9891.839 - KW trigger time, seconds UT.
 9889.046 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.914 keV	67.202 keV - energy interval of channel G1.
67.202 keV	277.017 keV - energy interval of channel G2.
277.017 keV	1096.599 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1898.485  -1895.541     1216.39      466.51      148.79       24.40        8.79        1.26    20.33    12.59     7.11
-1895.541  -1892.597     1194.85      468.61      159.37        2.86       10.89       11.83    20.15    12.62     7.36
-1892.597  -1889.653     1179.30      436.50      159.37      -12.69      -21.23       11.84    20.01    12.18     7.36
-1889.653  -1886.709     1180.35      457.67      149.15      -11.63       -0.05        1.62    20.02    12.47     7.12
-1886.709  -1883.765     1203.29      458.63      139.25       11.31        0.91       -8.28    20.22    12.48     6.88
-1883.765  -1880.821     1172.72      448.42      139.26      -19.27       -9.30       -8.27    19.96    12.34     6.88
-1880.821  -1877.877     1210.16      457.99      158.33       18.17        0.27       10.80    20.27    12.47     7.33
-1877.877  -1874.933     1208.16      468.24      141.65       16.18       10.52       -5.89    20.26    12.61     6.94
-1874.933  -1871.989     1146.26      434.40      145.73      -45.72      -23.32       -1.80    19.73    12.15     7.04
-1871.989  -1869.045     1214.04      445.61      127.32       22.06      -12.12      -20.21    20.31    12.30     6.58
-1869.045  -1866.101     1171.44      464.18      160.73      -20.54        6.45       13.20    19.95    12.56     7.39
-1866.101  -1863.157     1186.24      481.22      140.96       -5.75       23.50       -6.57    20.07    12.79     6.92
-1863.157  -1860.213     1175.89      460.73      145.39      -16.09        3.01       -2.14    19.98    12.51     7.03
-1860.213  -1857.269     1168.89      451.12      138.22      -23.10       -6.61       -9.30    19.93    12.38     6.85
-1857.269  -1854.325     1187.85      459.36      146.75       -4.13        1.64       -0.78    20.09    12.49     7.06
-1854.325  -1851.381     1156.33      476.77      135.51      -35.66       19.05      -12.02    19.82    12.73     6.78
-1851.381  -1848.437     1207.07      453.23      147.10       15.09       -4.50       -0.43    20.25    12.41     7.07
-1848.437  -1845.493     1212.26      454.24      149.48       20.28       -3.48        1.95    20.29    12.42     7.13
-1845.493  -1842.549     1177.57      467.55      151.52      -14.41        9.82        3.99    20.00    12.60     7.17
-1842.549  -1839.605     1169.35      467.88      136.53      -22.63       10.15      -11.00    19.93    12.61     6.81
-1839.605  -1836.661     1212.23      448.45      159.36       20.25       -9.28       11.83    20.29    12.34     7.36
-1836.661  -1833.717     1213.25      452.19      150.16       21.27       -5.53        2.63    20.30    12.39     7.14
-1833.717  -1830.773     1218.14      461.76      161.40       26.16        4.04       13.87    20.34    12.52     7.40
-1830.773  -1827.829     1194.79      456.29      153.57        2.81       -1.44        6.04    20.14    12.45     7.22
-1827.829  -1824.885     1184.17      472.00      152.88       -7.82       14.28        5.35    20.06    12.66     7.21
-1824.885  -1821.941     1150.14      459.37      140.63      -41.85        1.65       -6.90    19.77    12.49     6.91
-1821.941  -1818.997     1188.15      460.70      137.21       -3.83        2.98      -10.32    20.09    12.51     6.83
-1818.997  -1816.053     1171.40      460.38      154.93      -20.59        2.66        7.39    19.95    12.51     7.25
-1816.053  -1813.109     1176.49      436.48      149.48      -15.50      -21.24        1.95    19.99    12.18     7.13
-1813.109  -1810.165     1207.84      480.87      145.04       15.85       23.14       -2.49    20.25    12.78     7.02
-1810.165  -1807.221     1169.12      483.66      157.33      -22.86       25.94        9.80    19.93    12.82     7.31
-1807.221  -1804.277     1165.47      451.81      145.38      -26.51       -5.92       -2.15    19.90    12.39     7.03
-1804.277  -1801.333     1202.92      452.85      141.64       10.93       -4.88       -5.89    20.21    12.40     6.94
-1801.333  -1798.389     1180.67      465.49      148.45      -11.31        7.77        0.92    20.03    12.57     7.10
-1798.389  -1795.445     1204.63      451.15      138.92       12.65       -6.58       -8.61    20.23    12.38     6.87
-1795.445  -1792.501     1210.44      437.85      145.40       18.46      -19.88       -2.14    20.28    12.20     7.03
-1792.501  -1789.557     1197.57      446.76      161.41        5.59      -10.96       13.88    20.17    12.32     7.41
-1789.557  -1786.613     1185.07      453.55      149.48       -6.91       -4.17        1.95    20.06    12.41     7.13
-1786.613  -1783.669     1195.46      467.90      143.00        3.48       10.18       -4.53    20.15    12.61     6.97
-1783.669  -1780.725     1167.78      488.77      156.98      -24.20       31.05        9.45    19.92    12.88     7.30
-1780.725  -1777.781     1192.27      458.31      157.98        0.29        0.58       10.45    20.12    12.48     7.33
-1777.781  -1774.837     1177.88      454.57      144.03      -14.11       -3.16       -3.50    20.00    12.43     6.99
-1774.837  -1771.893     1210.57      477.11      137.90       18.58       19.38       -9.64    20.28    12.73     6.84
-1771.893  -1768.949     1197.54      482.90      139.59        5.56       25.18       -7.94    20.17    12.81     6.89
-1768.949  -1766.005     1213.69      457.68      155.28       21.71       -0.05        7.75    20.30    12.47     7.26
-1766.005  -1763.061     1176.92      464.50      149.14      -15.06        6.77        1.61    19.99    12.56     7.12
-1763.061  -1760.117     1162.07      448.75      141.64      -29.92       -8.97       -5.89    19.87    12.35     6.94
-1760.117  -1757.173     1194.05      470.61      138.57        2.07       12.89       -8.96    20.14    12.64     6.86
-1757.173  -1754.229     1225.23      448.74      146.06       33.24       -8.98       -1.47    20.40    12.35     7.04
-1754.229  -1751.285     1201.30      470.28      144.71        9.31       12.56       -2.83    20.20    12.64     7.01
-1751.285  -1748.341     1200.86      462.41      140.95        8.88        4.68       -6.58    20.20    12.53     6.92
-1748.341  -1745.397     1168.02      443.35      171.29      -23.97      -14.38       23.76    19.92    12.27     7.63
-1745.397  -1742.453     1161.05      450.45      148.79      -30.94       -7.28        1.26    19.86    12.37     7.11
-1742.453  -1739.509     1214.71      466.56      147.44       22.72        8.83       -0.09    20.31    12.59     7.08
-1739.509  -1736.565     1176.90      456.95      141.98      -15.09       -0.77       -5.55    19.99    12.46     6.95
-1736.565  -1733.621     1168.32      460.06      150.84      -23.67        2.33        3.31    19.92    12.50     7.16
-1733.621  -1730.677     1184.43      443.66      143.69       -7.55      -14.06       -3.84    20.06    12.28     6.99
-1730.677  -1727.733     1226.29      457.96      146.40       34.31        0.23       -1.13    20.41    12.47     7.05
-1727.733  -1724.789     1182.77      458.69      146.08       -9.21        0.97       -1.45    20.04    12.48     7.04
-1724.789  -1721.845     1187.55      456.64      145.74       -4.43       -1.08       -1.79    20.08    12.45     7.04
-1721.845  -1718.901     1197.74      444.64      133.80        5.76      -13.09      -13.73    20.17    12.29     6.74
-1718.901  -1715.957     1213.68      456.66      161.75       21.70       -1.06       14.22    20.30    12.46     7.41
-1715.957  -1713.013     1176.84      443.63      144.37      -15.15      -14.09       -3.16    19.99    12.28     7.00
-1713.013  -1710.069     1174.57      470.67      163.45      -17.42       12.94       15.92    19.97    12.64     7.45
-1710.069  -1707.125     1208.64      482.97      154.60       16.65       25.25        7.07    20.26    12.81     7.25
-1707.125  -1704.181     1232.79      455.24      151.51       40.80       -2.49        3.98    20.46    12.44     7.17
-1704.181  -1701.237     1162.79      457.64      144.03      -29.19       -0.09       -3.50    19.87    12.47     6.99
-1701.237  -1698.293     1185.59      456.33      161.75       -6.39       -1.40       14.22    20.07    12.45     7.41
-1698.293  -1695.349     1173.88      463.83      138.59      -18.11        6.11       -8.94    19.97    12.55     6.86
-1695.349  -1692.405     1224.22      458.66      144.70       32.23        0.93       -2.83    20.39    12.48     7.01
-1692.405  -1689.461     1191.91      452.84      136.19       -0.07       -4.88      -11.34    20.12    12.40     6.80
-1689.461  -1686.517     1187.19      445.37      151.19       -4.80      -12.35        3.66    20.08    12.30     7.17
-1686.517  -1683.573     1179.35      460.73      149.82      -12.64        3.01        2.29    20.02    12.51     7.13
-1683.573  -1680.629     1216.37      452.54      149.49       24.39       -5.18        1.96    20.33    12.40     7.13
-1680.629  -1677.685     1246.20      434.10      160.72       54.22      -23.62       13.19    20.57    12.14     7.39
-1677.685  -1674.741     1179.75      478.17      154.60      -12.23       20.45        7.07    20.02    12.74     7.25
-1674.741  -1671.797     1168.21      452.16      141.29      -23.77       -5.56       -6.24    19.92    12.39     6.93
-1671.797  -1668.853     1177.93      451.20      158.35      -14.05       -6.53       10.81    20.00    12.38     7.33
-1668.853  -1665.909     1198.07      434.75      154.58        6.09      -22.98        7.04    20.17    12.15     7.25
-1665.909  -1662.965     1154.53      469.22      144.01      -37.45       11.50       -3.52    19.80    12.62     6.99
-1662.965  -1660.021     1188.19      463.43      141.98       -3.79        5.71       -5.55    20.09    12.55     6.94
-1660.021  -1657.077     1179.56      431.36      144.37      -12.43      -26.37       -3.16    20.02    12.11     7.00
-1657.077  -1654.133     1193.74      462.45      154.93        1.76        4.72        7.40    20.14    12.53     7.25
-1654.133  -1651.189     1185.48      456.30      150.84       -6.50       -1.43        3.31    20.07    12.45     7.16
-1651.189  -1648.245     1197.91      474.41      159.02        5.93       16.69       11.49    20.17    12.69     7.35
-1648.245  -1645.301     1178.31      463.82      144.04      -13.67        6.10       -3.49    20.01    12.55     7.00
-1645.301  -1642.357     1191.60      445.36      144.71       -0.38      -12.37       -2.82    20.12    12.30     7.01
-1642.357  -1639.413     1201.86      448.41      144.70        9.87       -9.31       -2.83    20.20    12.34     7.01
-1639.413  -1636.469     1210.79      464.42      132.77       18.80        6.70      -14.77    20.28    12.56     6.71
-1636.469  -1633.525     1191.93      441.56      146.06       -0.05      -16.16       -1.47    20.12    12.25     7.04
-1633.525  -1630.581     1152.53      461.41      151.18      -39.45        3.68        3.65    19.79    12.52     7.17
-1630.581  -1627.637     1204.38      469.93      144.36       12.40       12.20       -3.17    20.23    12.63     7.00
-1627.637  -1624.693     1175.00      433.01      151.51      -16.98      -24.71        3.97    19.98    12.13     7.17
-1624.693  -1621.749     1243.46      456.95      145.73       51.48       -0.77       -1.80    20.55    12.46     7.04
-1621.749  -1618.805     1197.27      479.87      151.52        5.29       22.14        4.00    20.17    12.77     7.17
-1618.805  -1615.861     1230.06      464.10      145.38       38.07        6.38       -2.15    20.44    12.56     7.03
-1615.861  -1612.917     1197.50      440.93      159.71        5.51      -16.79       12.17    20.17    12.24     7.37
-1612.917  -1609.973     1204.61      459.31      140.95       12.62        1.59       -6.58    20.23    12.49     6.92
-1609.973  -1607.029     1213.62      456.99      154.59       21.64       -0.74        7.06    20.30    12.46     7.25
-1607.029  -1604.085     1167.21      455.24      141.64      -24.77       -2.48       -5.89    19.91    12.44     6.94
-1604.085  -1601.141     1177.63      480.20      154.58      -14.35       22.47        7.05    20.00    12.77     7.25
-1601.141  -1598.197     1204.42      470.28      146.75       12.43       12.56       -0.78    20.23    12.64     7.06
-1598.197  -1595.253     1164.99      460.42      147.10      -26.99        2.69       -0.42    19.89    12.51     7.07
-1595.253  -1592.309     1204.30      447.74      149.81       12.31       -9.99        2.28    20.23    12.33     7.13
-1592.309  -1589.365     1166.20      431.72      165.49      -25.79      -26.01       17.96    19.90    12.11     7.50
-1589.365  -1586.421     1230.02      437.49      143.69       38.04      -20.23       -3.84    20.44    12.19     6.99
-1586.421  -1583.477     1214.72      457.68      158.34       22.74       -0.05       10.81    20.31    12.47     7.33
-1583.477  -1580.533     1247.88      451.47      146.74       55.90       -6.25       -0.79    20.59    12.38     7.06
-1580.533  -1577.589     1166.90      455.26      147.43      -25.08       -2.47       -0.10    19.91    12.44     7.08
-1577.589  -1574.645     1213.31      469.96      164.81       21.32       12.23       17.28    20.30    12.63     7.48
-1574.645  -1571.701     1178.49      448.04      147.07      -13.49       -9.69       -0.46    20.01    12.34     7.07
-1571.701  -1568.757     1213.32      451.18      147.79       21.34       -6.54        0.26    20.30    12.38     7.08
-1568.757  -1565.813     1187.20      456.64      143.69       -4.78       -1.09       -3.84    20.08    12.45     6.99
-1565.813  -1562.869     1207.39      453.88      145.39       15.41       -3.84       -2.14    20.25    12.42     7.03
-1562.869  -1559.925     1198.95      477.84      166.86        6.96       20.11       19.33    20.18    12.74     7.53
-1559.925  -1556.981     1183.41      461.73      144.36       -8.58        4.01       -3.17    20.05    12.52     7.00
-1556.981  -1554.037     1196.04      446.37      147.77        4.05      -11.35        0.24    20.16    12.31     7.08
-1554.037  -1551.093     1195.76      454.56      137.55        3.78       -3.16       -9.98    20.15    12.43     6.83
-1551.093  -1548.149     1181.61      450.78      148.44      -10.37       -6.94        0.91    20.03    12.37     7.10
-1548.149  -1545.205     1185.02      444.29      141.63       -6.97      -13.43       -5.90    20.06    12.29     6.94
-1545.205  -1542.261     1187.22      461.09      162.43       -4.76        3.37       14.90    20.08    12.52     7.43
-1542.261  -1539.317     1169.04      468.58      137.56      -22.95       10.86       -9.97    19.93    12.62     6.84
-1539.317  -1536.373     1197.06      452.16      152.20        5.07       -5.56        4.66    20.16    12.39     7.19
-1536.373  -1533.429     1206.80      466.53      155.61       14.81        8.81        8.08    20.25    12.59     7.27
-1533.429  -1530.485     1222.96      463.12      139.94       30.98        5.39       -7.58    20.38    12.54     6.89
-1530.485  -1527.541     1270.32      464.11      142.66       78.34        6.39       -4.87    20.77    12.56     6.96
-1527.541  -1524.597     1343.94      461.41      140.96      151.96        3.69       -6.57    21.37    12.52     6.92
-1524.597  -1521.653     1447.99      481.22      141.98      256.00       23.49       -5.55    22.18    12.79     6.95
-1521.653  -1518.709     1375.89      467.87      151.17      183.91       10.15        3.64    21.62    12.61     7.17
-1518.709  -1515.765     1258.70      452.56      154.94       66.72       -5.17        7.41    20.68    12.40     7.25
-1515.765  -1512.821     1250.78      476.06      143.68       58.80       18.33       -3.85    20.61    12.72     6.99
-1512.821  -1509.877     1240.31      429.28      149.47       48.33      -28.44        1.94    20.53    12.07     7.12
-1509.877  -1506.933     1206.45      465.85      147.78       14.47        8.12        0.24    20.24    12.58     7.08
-1506.933  -1503.989     1197.40      444.28      140.27        5.42      -13.44       -7.26    20.17    12.29     6.90
-1503.989  -1501.045     1219.15      468.92      143.69       27.17       11.20       -3.84    20.35    12.62     6.99
-1501.045  -1498.101     1188.91      456.61      143.34       -3.08       -1.11       -4.19    20.10    12.45     6.98
-1498.101  -1495.157     1205.33      440.24      148.80       13.34      -17.49        1.27    20.23    12.23     7.11
-1495.157  -1492.213     1282.93      454.56      136.87       90.94       -3.17      -10.66    20.88    12.43     6.82
-1492.213  -1489.269     1231.27      476.11      154.93       39.29       18.38        7.39    20.45    12.72     7.25
-1489.269  -1486.325     1220.84      461.72      150.83       28.86        4.00        3.30    20.36    12.52     7.16
-1486.325  -1483.381     1195.06      451.13      152.19        3.08       -6.60        4.65    20.15    12.38     7.19
-1483.381  -1480.437     1197.53      465.50      145.73        5.54        7.78       -1.80    20.17    12.57     7.04
-1480.437  -1477.493     1199.88      460.00      151.50        7.89        2.28        3.97    20.19    12.50     7.17
-1477.493  -1474.549     1226.74      465.53      158.34       34.76        7.81       10.81    20.41    12.57     7.33
-1474.549  -1471.605     1208.61      476.12      167.88       16.62       18.40       20.34    20.26    12.72     7.55
-1471.605  -1468.661     1233.20      461.41      161.06       41.22        3.68       13.52    20.47    12.52     7.40
-1468.661  -1465.717     1214.00      470.28      143.34       22.02       12.56       -4.19    20.31    12.64     6.98
-1465.717  -1462.773     1205.31      439.19      152.88       13.33      -18.54        5.35    20.23    12.21     7.21
-1462.773  -1459.829     1211.90      468.22      150.15       19.91       10.50        2.62    20.29    12.61     7.14
-1459.829  -1456.885     1207.84      472.67      143.35       15.86       14.95       -4.18    20.25    12.67     6.98
-1456.885  -1453.941     1190.63      462.06      148.44       -1.36        4.33        0.91    20.11    12.53     7.10
-1453.941  -1450.997     1218.10      459.35      142.32       26.12        1.62       -5.21    20.34    12.49     6.95
-1450.997  -1448.053     1259.62      455.58      141.63       67.63       -2.15       -5.90    20.68    12.44     6.94
-1448.053  -1445.109     1255.30      468.96      151.19       63.32       11.23        3.66    20.65    12.62     7.17
-1445.109  -1442.165     1225.44      475.11      159.03       33.46       17.38       11.50    20.40    12.70     7.35
-1442.165  -1439.221     1259.90      430.66      153.22       67.92      -27.06        5.69    20.69    12.10     7.21
-1439.221  -1436.277     1242.43      450.12      147.09       50.45       -7.61       -0.44    20.54    12.37     7.07
-1436.277  -1433.333     1226.02      446.07      154.61       34.04      -11.65        7.08    20.41    12.31     7.25
-1433.333  -1430.389     1236.82      483.66      159.71       44.83       25.94       12.18    20.50    12.82     7.37
-1430.389  -1427.445     1249.36      469.93      140.62       57.37       12.20       -6.91    20.60    12.63     6.91
-1427.445  -1424.501     1265.83      470.59      141.63       73.85       12.87       -5.90    20.74    12.64     6.94
-1424.501  -1421.557     1254.88      479.84      142.32       62.90       22.11       -5.21    20.65    12.77     6.95
-1421.557  -1418.613     1294.34      452.54      159.02      102.36       -5.19       11.49    20.97    12.40     7.35
-1418.613  -1415.669     1236.10      462.48      153.92       44.11        4.75        6.39    20.49    12.53     7.23
-1415.669  -1412.725     1250.12      469.95      158.67       58.14       12.22       11.14    20.61    12.63     7.34
-1412.725  -1409.781     1286.42      438.50      156.63       94.43      -19.22        9.10    20.90    12.20     7.29
-1409.781  -1406.837     1272.35      460.35      146.06       80.36        2.62       -1.47    20.79    12.51     7.04
-1406.837  -1403.893     1274.84      465.17      157.65       82.86        7.45       10.12    20.81    12.57     7.32
-1403.893  -1400.949     1279.24      461.05      150.83       87.26        3.33        3.30    20.84    12.51     7.16
-1400.949  -1398.005     1321.58      474.05      145.05      129.59       16.33       -2.48    21.19    12.69     7.02
-1398.005  -1395.061     1328.41      449.13      156.64      136.43       -8.59        9.11    21.24    12.35     7.29
-1395.061  -1392.117     1283.35      444.69      142.68       91.36      -13.03       -4.85    20.88    12.29     6.96
-1392.117  -1389.173     1260.86      481.92      152.89       68.88       24.20        5.36    20.70    12.79     7.21
-1389.173  -1386.229     1309.11      457.27      138.23      117.12       -0.45       -9.30    21.09    12.46     6.85
-1386.229  -1383.285     1289.51      453.54      145.05       97.53       -4.19       -2.49    20.93    12.41     7.02
-1383.285  -1380.341     1287.80      452.84      146.06       95.81       -4.88       -1.47    20.91    12.40     7.04
-1380.341  -1377.397     1244.64      472.69      149.48       52.65       14.97        1.95    20.56    12.67     7.13
-1377.397  -1374.453     1250.73      468.21      160.36       58.75       10.49       12.83    20.61    12.61     7.38
-1374.453  -1371.509     1260.04      461.76      155.61       68.06        4.04        8.08    20.69    12.52     7.27
-1371.509  -1368.565     1290.21      454.58      144.71       98.23       -3.15       -2.83    20.93    12.43     7.01
-1368.565  -1365.621     1239.39      451.49      154.92       47.41       -6.24        7.39    20.52    12.38     7.25
-1365.621  -1362.677     1254.80      440.55      140.62       62.82      -17.18       -6.92    20.64    12.23     6.91
-1362.677  -1359.733     1232.62      455.62      160.72       40.63       -2.10       13.19    20.46    12.44     7.39
-1359.733  -1356.789     1223.28      449.47      157.65       31.29       -8.26       10.12    20.38    12.36     7.32
-1356.789  -1353.845     1237.93      436.12      152.53       45.95      -21.60        5.00    20.51    12.17     7.20
-1353.845  -1350.901     1271.78      467.24      149.15       79.79        9.52        1.62    20.78    12.60     7.12
-1350.901  -1347.957     1247.15      493.19      153.90       55.17       35.47        6.37    20.58    12.94     7.23
-1347.957  -1345.013     1287.26      474.04      148.11       95.28       16.32        0.58    20.91    12.69     7.09
-1345.013  -1342.069     1257.59      459.33      147.43       65.61        1.61       -0.10    20.67    12.49     7.08
-1342.069  -1339.125     1261.52      445.74      153.58       69.54      -11.99        6.05    20.70    12.30     7.22
-1339.125  -1336.181     1330.03      446.00      140.95      138.05      -11.72       -6.58    21.25    12.31     6.92
-1336.181  -1333.237     1281.09      479.85      147.43       89.11       22.13       -0.10    20.86    12.77     7.08
-1333.237  -1330.293     1363.01      455.22      143.67      171.03       -2.50       -3.86    21.52    12.44     6.99
-1330.293  -1327.349     1328.71      454.85      138.90      136.72       -2.87       -8.63    21.24    12.43     6.87
-1327.349  -1324.405     1378.44      474.08      154.60      186.46       16.36        7.07    21.64    12.69     7.25
-1324.405  -1321.461     1384.48      447.08      150.85      192.50      -10.64        3.32    21.69    12.32     7.16
-1321.461  -1318.517     1392.65      453.51      139.59      200.67       -4.21       -7.95    21.75    12.41     6.89
-1318.517  -1315.573     1389.30      471.97      139.59      197.32       14.25       -7.94    21.72    12.66     6.89
-1315.573  -1312.629     1430.59      473.72      158.33      238.61       15.99       10.80    22.04    12.69     7.33
-1312.629  -1309.685     1422.31      434.11      161.07      230.33      -23.61       13.54    21.98    12.14     7.40
-1309.685  -1306.741     1445.60      435.44      148.46      253.62      -22.28        0.92    22.16    12.16     7.10
-1306.741  -1303.797     1403.15      483.57      136.18      211.16       25.85      -11.35    21.83    12.82     6.80
-1303.797  -1300.853     1350.82      466.87      146.75      158.84        9.14       -0.78    21.42    12.59     7.06
-1300.853  -1297.909     1411.43      454.95      172.31      219.45       -2.77       24.78    21.90    12.43     7.65
-1297.909  -1294.965     1412.34      462.11      145.06      220.36        4.38       -2.47    21.90    12.53     7.02
-1294.965  -1292.021     1375.65      479.51      145.39      183.67       21.78       -2.14    21.62    12.76     7.03
-1292.021  -1289.077     1399.69      467.23      149.48      207.71        9.50        1.95    21.80    12.60     7.13
-1289.077  -1286.133     1397.30      478.16      149.48      205.32       20.44        1.95    21.79    12.74     7.13
-1286.133  -1283.189     1401.08      475.42      145.39      209.10       17.69       -2.14    21.82    12.71     7.03
-1283.189  -1280.245     1393.99      435.76      139.25      202.01      -21.97       -8.28    21.76    12.17     6.88
-1280.245  -1277.301     1409.60      451.16      152.54      217.62       -6.56        5.01    21.88    12.38     7.20
-1277.301  -1274.357     1394.29      490.82      149.83      202.31       33.10        2.30    21.76    12.91     7.13
-1274.357  -1271.413     1415.12      449.13      153.91      223.13       -8.60        6.38    21.92    12.35     7.23
-1271.413  -1268.469     1440.30      459.71      148.46      248.31        1.99        0.93    22.12    12.50     7.10
-1268.469  -1265.525     1476.57      453.19      150.49      284.59       -4.54        2.96    22.39    12.41     7.15
-1265.525  -1262.581     1519.79      495.88      147.76      327.80       38.16        0.23    22.72    12.98     7.08
-1262.581  -1259.637     1474.05      460.40      157.66      282.06        2.67       10.13    22.38    12.51     7.32
-1259.637  -1256.693     1508.59      447.05      154.58      316.61      -10.68        7.04    22.64    12.32     7.25
-1256.693  -1253.749     1543.45      462.75      144.36      351.47        5.03       -3.17    22.90    12.54     7.00
-1253.749  -1250.805     1536.03      468.61      152.21      344.04       10.89        4.68    22.84    12.62     7.19
-1250.805  -1247.861     1536.81      458.71      154.94      344.82        0.98        7.42    22.85    12.48     7.25
-1247.861  -1244.917     1546.39      475.41      145.05      354.40       17.69       -2.48    22.92    12.71     7.02
-1244.917  -1241.973     1569.74      488.37      136.86      377.75       30.64      -10.67    23.09    12.88     6.82
-1241.973  -1239.029     1603.57      481.93      155.62      411.59       24.20        8.08    23.34    12.79     7.27
-1239.029  -1236.085     1555.29      462.78      145.39      363.30        5.05       -2.14    22.98    12.54     7.03
-1236.085  -1233.141     1587.46      448.07      150.49      395.48       -9.66        2.96    23.22    12.34     7.15
-1233.141  -1230.197     1596.13      443.97      143.34      404.15      -13.75       -4.19    23.28    12.28     6.98
-1230.197  -1227.253     1597.02      473.73      159.02      405.04       16.00       11.49    23.29    12.69     7.35
-1227.253  -1224.309     1657.98      468.60      150.16      466.00       10.88        2.64    23.73    12.62     7.14
-1224.309  -1221.365     1676.44      445.02      158.68      484.46      -12.70       11.14    23.86    12.29     7.34
-1221.365  -1218.421     1724.90      466.23      167.20      532.91        8.51       19.67    24.20    12.58     7.54
-1218.421  -1215.477     1687.31      469.62      149.14      495.33       11.89        1.61    23.94    12.63     7.12
