71316.554 - KW trigger time, seconds UT.
71320.789 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.935 keV	67.294 keV - energy interval of channel G1.
67.294 keV	277.399 keV - energy interval of channel G2.
277.399 keV	1098.114 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.326   -994.382     1043.36      401.52      115.05      -21.89        9.54        1.46    18.83    11.68     6.25
 -994.382   -991.438     1070.84      394.73      114.73        5.59        2.75        1.14    19.07    11.58     6.24
 -991.438   -988.494     1045.83      410.42      112.33      -19.42       18.44       -1.25    18.85    11.81     6.18
 -988.494   -985.550     1049.15      387.21      115.06      -16.10       -4.77        1.47    18.88    11.47     6.25
 -985.550   -982.606     1116.01      400.16      115.05       50.76        8.18        1.46    19.47    11.66     6.25
 -982.606   -979.662     1053.92      382.40       97.69      -11.33       -9.58      -15.89    18.92    11.40     5.76
 -979.662   -976.718     1086.50      381.39      106.89       21.25      -10.59       -6.70    19.21    11.38     6.03
 -976.718   -973.774     1085.17      388.91      111.31       19.92       -3.06       -2.27    19.20    11.49     6.15
 -973.774   -970.830     1063.93      391.64      112.00       -1.32       -0.33       -1.59    19.01    11.53     6.17
 -970.830   -967.886     1045.77      389.59      117.78      -19.48       -2.39        4.20    18.85    11.50     6.33
 -967.886   -964.942     1035.13      397.76      115.05      -30.12        5.78        1.46    18.75    11.62     6.25
 -964.942   -961.998     1075.27      385.86      129.37       10.02       -6.12       15.78    19.11    11.45     6.63
 -961.998   -959.054     1053.65      394.70      113.70      -11.59        2.73        0.11    18.92    11.58     6.21
 -959.054   -956.110     1053.99      389.25      118.81      -11.26       -2.72        5.22    18.92    11.50     6.35
 -956.110   -953.166     1043.31      383.08      114.37      -21.94       -8.90        0.78    18.82    11.41     6.23
 -953.166   -950.222     1052.19      395.01      104.49      -13.06        3.03       -9.10    18.91    11.58     5.96
 -950.222   -947.278     1068.34      385.15      106.21        3.09       -6.83       -7.38    19.05    11.44     6.01
 -947.278   -944.334     1065.93      388.21      112.67        0.68       -3.77       -0.92    19.03    11.48     6.19
 -944.334   -941.390     1062.53      382.75      114.04       -2.72       -9.22        0.45    19.00    11.40     6.22
 -941.390   -938.446     1089.93      394.01      111.31       24.68        2.03       -2.28    19.24    11.57     6.15
 -938.446   -935.502     1053.92      366.39      119.49      -11.33      -25.58        5.90    18.92    11.16     6.37
 -935.502   -932.558     1058.08      400.48      105.85       -7.17        8.51       -7.73    18.96    11.66     6.00
 -932.558   -929.614     1083.84      412.80      104.84       18.59       20.82       -8.75    19.19    11.84     5.97
 -929.614   -926.670     1046.41      393.98      109.94      -18.84        2.00       -3.65    18.85    11.57     6.11
 -926.670   -923.726     1056.35      392.97      105.51       -8.90        0.99       -8.07    18.94    11.55     5.99
 -923.726   -920.782     1036.21      406.33      108.93      -29.04       14.35       -4.65    18.76    11.75     6.08
 -920.782   -917.838     1061.22      394.04      113.02       -4.03        2.06       -0.57    18.99    11.57     6.20
 -917.838   -914.894     1054.99      402.18      104.83      -10.26       10.20       -8.75    18.93    11.69     5.97
 -914.894   -911.950     1050.54      395.72      110.28      -14.71        3.74       -3.30    18.89    11.59     6.12
 -911.950   -909.006     1042.69      390.62      109.95      -22.56       -1.36       -3.63    18.82    11.52     6.11
 -909.006   -906.062     1055.06      417.23      117.78      -10.19       25.26        4.19    18.93    11.90     6.33
 -906.062   -903.118     1089.26      389.58      113.35       24.01       -2.40       -0.23    19.23    11.50     6.21
 -903.118   -900.174     1088.84      383.07      105.86       23.59       -8.91       -7.73    19.23    11.41     6.00
 -900.174   -897.230     1106.41      394.38      112.67       41.16        2.40       -0.91    19.39    11.57     6.19
 -897.230   -894.286     1090.34      408.69      104.50       25.09       16.71       -9.09    19.25    11.78     5.96
 -894.286   -891.342     1098.15      393.32      113.00       32.90        1.34       -0.58    19.31    11.56     6.20
 -891.342   -888.398     1060.16      395.08      118.13       -5.08        3.10        4.54    18.98    11.58     6.33
 -888.398   -885.454     1055.34      391.66      109.96       -9.90       -0.32       -3.63    18.93    11.53     6.11
 -885.454   -882.510     1079.38      394.38      124.25       14.14        2.41       10.67    19.15    11.57     6.50
 -882.510   -879.566     1056.68      380.71      115.40       -8.57      -11.27        1.81    18.95    11.37     6.26
 -879.566   -876.622     1061.49      399.79      111.64       -3.76        7.82       -1.95    18.99    11.65     6.16
 -876.622   -873.678     1070.68      382.07      101.10        5.43       -9.91      -12.49    19.07    11.39     5.86
 -873.678   -870.734     1047.40      376.96      105.53      -17.84      -15.01       -8.06    18.86    11.32     5.99
 -870.734   -867.790     1092.66      406.28      109.26       27.41       14.30       -4.33    19.27    11.75     6.09
 -867.790   -864.846     1067.31      396.05      114.37        2.06        4.07        0.78    19.04    11.60     6.23
 -864.846   -861.902     1082.74      391.28      110.62       17.50       -0.70       -2.96    19.18    11.53     6.13
 -861.902   -858.958     1057.74      370.85      122.22       -7.50      -21.12        8.63    18.95    11.22     6.44
