68231.621 - KW trigger time, seconds UT.
68236.148 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.903 keV	67.155 keV - energy interval of channel G1.
67.155 keV	276.826 keV - energy interval of channel G2.
276.826 keV	1095.842 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.361   -994.417     1079.65      386.87      117.78       14.37       -5.15        2.25    19.15    11.46     6.33
 -994.417   -991.473     1052.56      391.60      107.22      -12.73       -0.41       -8.31    18.91    11.53     6.04
 -991.473   -988.529     1065.62      390.95      109.95        0.33       -1.07       -5.58    19.02    11.52     6.11
 -988.529   -985.585     1052.74      399.54      121.89      -12.55        7.52        6.36    18.91    11.65     6.43
 -985.585   -982.641     1089.34      385.18      122.22       24.05       -6.83        6.69    19.24    11.44     6.44
 -982.641   -979.697     1069.85      407.74      116.10        4.56       15.72        0.57    19.06    11.77     6.28
 -979.697   -976.753     1052.61      390.63      120.85      -12.68       -1.39        5.32    18.91    11.52     6.41
 -976.753   -973.809     1064.63      403.23      110.29       -0.66       11.22       -5.25    19.02    11.70     6.12
 -973.809   -970.865     1089.33      395.40      109.62       24.05        3.39       -5.92    19.24    11.59     6.10
 -970.865   -967.921     1071.41      388.55      115.05        6.12       -3.47       -0.48    19.08    11.49     6.25
 -967.921   -964.977     1042.34      404.25      119.14      -22.95       12.23        3.60    18.82    11.72     6.36
 -964.977   -962.033     1059.14      400.86      111.65       -6.15        8.84       -3.88    18.97    11.67     6.16
 -962.033   -959.089     1060.77      396.06      111.65       -4.51        4.04       -3.89    18.98    11.60     6.16
 -959.089   -956.145     1070.42      388.25      119.15        5.14       -3.77        3.62    19.07    11.48     6.36
 -956.145   -953.201     1063.69      407.39      127.67       -1.59       15.37       12.14    19.01    11.76     6.58
 -953.201   -950.257     1033.41      392.65      114.04      -31.88        0.64       -1.50    18.74    11.55     6.22
 -950.257   -947.313     1056.04      393.68      104.16       -9.25        1.66      -11.37    18.94    11.56     5.95
 -947.313   -944.369     1061.55      389.94      115.74       -3.73       -2.08        0.20    18.99    11.51     6.27
 -944.369   -941.425     1065.26      381.38      111.65       -0.03      -10.63       -3.89    19.02    11.38     6.16
 -941.425   -938.481     1070.50      404.98      121.88        5.21       12.96        6.34    19.07    11.73     6.43
 -938.481   -935.537     1081.77      393.04      121.88       16.47        1.03        6.34    19.17    11.55     6.43
 -935.537   -932.593     1039.88      404.59      110.62      -25.40       12.57       -4.91    18.79    11.72     6.13
 -932.593   -929.649     1080.69      372.54      126.30       15.40      -19.48       10.76    19.16    11.25     6.55
 -929.649   -926.705     1051.67      403.26      122.22      -13.62       11.25        6.68    18.90    11.70     6.44
 -926.705   -923.761     1075.60      404.28      114.72       10.31       12.26       -0.81    19.11    11.72     6.24
 -923.761   -920.817     1098.59      395.09      119.49       33.30        3.07        3.96    19.32    11.59     6.37
 -920.817   -917.873     1061.51      392.67      111.65       -3.78        0.65       -3.88    18.99    11.55     6.16
 -917.873   -914.929     1061.85      375.60      119.15       -3.44      -16.42        3.61    18.99    11.29     6.36
 -914.929   -911.985     1034.53      402.24      112.34      -30.76       10.22       -3.19    18.75    11.69     6.18
 -911.985   -909.041     1067.70      391.98      107.23        2.41       -0.04       -8.30    19.04    11.54     6.04
