85852.481 - KW trigger time, seconds UT.
85854.350 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.892 keV	67.109 keV - energy interval of channel G1.
67.109 keV	276.634 keV - energy interval of channel G2.
276.634 keV	1095.085 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1197.332  -1194.388     1043.36      391.28      115.73      -31.96        3.41        1.44    18.83    11.53     6.27
-1194.388  -1191.444     1083.12      382.77      119.14        7.80       -5.11        4.85    19.18    11.40     6.36
-1191.444  -1188.500     1064.64      405.62      107.90      -10.68       17.74       -6.39    19.02    11.74     6.05
-1188.500  -1185.556     1096.46      383.45      112.33       21.14       -4.43       -1.96    19.30    11.41     6.18
-1185.556  -1182.612     1039.36      404.63      132.09      -35.97       16.76       17.80    18.79    11.72     6.70
-1182.612  -1179.668     1098.92      397.10      123.57       23.60        9.23        9.27    19.32    11.61     6.48
-1179.668  -1176.724     1096.18      403.58      121.52       20.86       15.71        7.23    19.30    11.71     6.42
-1176.724  -1173.780     1097.49      379.00      121.18       22.17       -8.88        6.89    19.31    11.35     6.42
-1173.780  -1170.836     1054.42      410.76      123.91      -20.90       22.88        9.62    18.93    11.81     6.49
-1170.836  -1167.892     1071.42      379.69      114.03       -3.90       -8.19       -0.26    19.08    11.36     6.22
-1167.892  -1164.948     1060.52      387.20      124.25      -14.80       -0.67        9.96    18.98    11.47     6.50
-1164.948  -1162.004     1095.80      392.67      119.82       20.48        4.79        5.53    19.29    11.55     6.38
-1162.004  -1159.060     1080.43      394.03      124.59        5.11        6.15       10.29    19.16    11.57     6.50
-1159.060  -1156.116     1106.13      394.36      110.63       30.81        6.48       -3.67    19.38    11.57     6.13
-1156.116  -1153.172     1083.54      407.00      106.55        8.22       19.12       -7.75    19.18    11.76     6.02
-1153.172  -1150.228     1118.04      387.54      115.06       42.72       -0.34        0.76    19.49    11.47     6.25
-1150.228  -1147.284     1088.61      390.61      124.93       13.29        2.74       10.63    19.23    11.52     6.51
-1147.284  -1144.340     1061.19      399.47      116.75      -14.13       11.60        2.46    18.99    11.65     6.30
-1144.340  -1141.396     1099.62      409.04      114.38       24.30       21.16        0.08    19.33    11.79     6.23
-1141.396  -1138.452     1060.52      405.93      100.41      -14.80       18.06      -13.89    18.98    11.74     5.84
-1138.452  -1135.508     1100.33      415.51      116.41       25.00       27.63        2.12    19.33    11.88     6.29
-1135.508  -1132.564     1070.84      386.88      134.81       -4.48       -1.00       20.51    19.07    11.46     6.77
-1132.564  -1129.620     1055.06      392.66      120.16      -20.26        4.78        5.87    18.93    11.55     6.39
-1129.620  -1126.676     1095.10      397.42      107.22       19.78        9.54       -7.08    19.29    11.62     6.04
-1126.676  -1123.732     1095.14      396.75      119.82       19.82        8.87        5.52    19.29    11.61     6.38
-1123.732  -1120.788     1080.68      380.39      123.23        5.36       -7.49        8.94    19.16    11.37     6.47
-1120.788  -1117.844     1057.10      398.48      113.02      -18.23       10.60       -1.27    18.95    11.63     6.20
-1117.844  -1114.900     1075.25      392.66      123.91       -0.07        4.78        9.62    19.11    11.55     6.49
-1114.900  -1111.956     1022.48      389.25      113.36      -52.85        1.37       -0.94    18.64    11.50     6.21
-1111.956  -1109.012     1059.12      388.57      114.04      -16.20        0.70       -0.26    18.97    11.49     6.22
-1109.012  -1106.068     1099.53      378.67      117.10       24.21       -9.21        2.81    19.33    11.34     6.31
-1106.068  -1103.124     1075.44      365.68      120.16        0.12      -22.19        5.87    19.11    11.14     6.39
-1103.124  -1100.180     1052.29      394.38      109.27      -23.04        6.50       -5.02    18.91    11.57     6.09
-1100.180  -1097.236     1066.96      380.68      108.24       -8.36       -7.19       -6.05    19.04    11.37     6.06
