32582.225 - KW trigger time, seconds UT.
32587.800 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.826 keV	75.277 keV - energy interval of channel G1.
75.277 keV	310.305 keV - energy interval of channel G2.
310.305 keV	1228.373 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -298.471   -295.527     1258.88      479.68      212.28        3.83       24.85        5.93    20.68    12.77     8.49
 -295.527   -292.583     1226.85      441.02      214.02      -28.20      -13.80        7.66    20.41    12.24     8.53
 -292.583   -289.639     1254.37      468.05      199.33       -0.68       13.22       -7.03    20.64    12.61     8.23
 -289.639   -286.695     1289.45      437.64      213.69       34.39      -17.19        7.34    20.93    12.19     8.52
 -286.695   -283.751     1269.14      463.24      203.08       14.08        8.41       -3.28    20.76    12.54     8.30
 -283.751   -280.807     1253.05      447.89      219.48       -2.01       -6.94       13.12    20.63    12.33     8.63
 -280.807   -277.863     1272.17      475.16      204.75       17.12       20.33       -1.61    20.79    12.70     8.34
 -277.863   -274.919     1258.62      443.00      197.58        3.56      -11.82       -8.78    20.68    12.27     8.19
 -274.919   -271.975     1257.95      444.38      203.06        2.90      -10.44       -3.30    20.67    12.29     8.30
 -271.975   -269.031     1236.86      449.95      215.74      -18.20       -4.88        9.38    20.50    12.36     8.56
 -269.031   -266.087     1247.85      467.70      212.63       -7.21       12.87        6.28    20.59    12.60     8.50
 -266.087   -263.143     1246.25      443.03      203.40       -8.80      -11.80       -2.96    20.57    12.27     8.31
 -263.143   -260.199     1243.06      461.90      218.11      -11.99        7.08       11.75    20.55    12.53     8.61
 -260.199   -257.255     1247.47      451.29      200.01       -7.59       -3.54       -6.34    20.59    12.38     8.24
 -257.255   -254.311     1251.99      463.61      218.45       -3.06        8.78       12.09    20.62    12.55     8.61
 -254.311   -251.367     1247.31      448.47      200.31       -7.75       -6.36       -6.04    20.58    12.34     8.25
 -251.367   -248.423     1215.40      437.22      211.60      -39.65      -17.61        5.25    20.32    12.19     8.48
 -248.423   -245.479     1249.12      459.82      207.51       -5.93        4.99        1.15    20.60    12.50     8.40
 -245.479   -242.535     1260.78      460.81      199.64        5.72        5.99       -6.72    20.69    12.51     8.23
 -242.535   -239.591     1265.01      436.95      216.76        9.95      -17.87       10.41    20.73    12.18     8.58
 -239.591   -236.647     1252.15      459.77      203.73       -2.90        4.95       -2.63    20.62    12.50     8.32
 -236.647   -233.703     1279.97      452.93      196.21       24.91       -1.90      -10.14    20.85    12.40     8.16
 -233.703   -230.759     1301.42      465.97      194.54       46.36       11.14      -11.82    21.02    12.58     8.13
 -230.759   -227.815     1280.12      450.94      213.66       25.07       -3.89        7.31    20.85    12.38     8.52
 -227.815   -224.871     1244.86      461.25      201.41      -10.19        6.43       -4.94    20.56    12.52     8.27
 -224.871   -221.927     1255.79      456.75      217.07        0.74        1.92       10.72    20.65    12.46     8.59
 -221.927   -218.983     1263.08      462.77      191.06        8.03        7.94      -15.29    20.71    12.54     8.06
 -218.983   -216.039     1256.28      458.05      201.33        1.22        3.23       -5.02    20.66    12.47     8.27
 -216.039   -213.095     1279.02      451.95      206.49       23.96       -2.88        0.13    20.84    12.39     8.38
 -213.095   -210.151     1191.68      440.98      199.99      -63.37      -13.85       -6.37    20.12    12.24     8.24
 -210.151   -207.207     1264.05      483.11      213.32        8.99       28.29        6.96    20.72    12.81     8.51
 -207.207   -204.263     1253.20      453.29      194.86       -1.85       -1.54      -11.49    20.63    12.41     8.14
 -204.263   -201.319     1254.27      441.03      215.03       -0.78      -13.80        8.68    20.64    12.24     8.55
 -201.319   -198.375     1325.45      460.47      218.07       70.40        5.64       11.71    21.22    12.51     8.61
 -198.375   -195.431     1277.07      474.86      193.85       22.02       20.03      -12.50    20.83    12.70     8.12
 -195.431   -192.487     1270.51      454.37      204.79       15.46       -0.46       -1.57    20.77    12.42     8.34
