52345.599 - KW trigger time, seconds UT.
52351.178 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.068 keV	76.298 keV - energy interval of channel G1.
76.298 keV	314.514 keV - energy interval of channel G2.
314.514 keV	1245.034 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -748.703   -745.759     2453.90     1662.48     1243.37       19.75       79.70       77.83    28.87    23.76    20.55
 -745.759   -742.815     2479.14     1604.48     1251.81       44.98       21.70       86.27    29.02    23.34    20.62
 -742.815   -739.871     2487.53     1631.78     1246.65       53.38       49.01       81.11    29.07    23.54    20.58
 -739.871   -736.927     2471.01     1681.65     1258.95       36.85       98.87       93.41    28.97    23.90    20.68
 -736.927   -733.983     2486.56     1639.51     1247.65       52.41       56.73       82.11    29.06    23.60    20.59
 -733.983   -731.039     2451.39     1631.53     1223.47       17.23       48.75       57.94    28.86    23.54    20.39
 -731.039   -728.095     2440.96     1691.18     1293.03        6.81      108.41      127.50    28.80    23.97    20.96
 -728.095   -725.151     2471.47     1668.44     1272.90       37.31       85.67      107.36    28.97    23.81    20.79
 -725.151   -722.207     2419.46     1649.07     1263.16      -14.70       66.29       97.62    28.67    23.67    20.71
 -722.207   -719.263     2451.71     1647.45     1271.33       17.55       64.67      105.79    28.86    23.66    20.78
 -719.263   -716.319     2408.08     1670.31     1258.25      -26.08       87.53       92.72    28.60    23.82    20.67
 -716.319   -713.375     2471.02     1604.81     1272.18       36.87       22.03      106.64    28.97    23.35    20.79
 -713.375   -710.431     2452.42     1662.78     1293.59       18.26       80.00      128.06    28.86    23.77    20.96
 -710.431   -707.487     2425.93     1651.27     1266.68       -8.23       68.50      101.14    28.71    23.68    20.74
 -707.487   -704.543     2410.81     1652.07     1214.10      -23.35       69.29       48.56    28.62    23.69    20.31
 -704.543   -701.599     2441.87     1641.78     1243.17        7.71       59.01       77.63    28.80    23.61    20.55
 -701.599   -698.655     2428.23     1609.33     1253.15       -5.93       26.55       87.61    28.72    23.38    20.63
 -698.655   -695.711     2427.69     1640.65     1252.03       -6.47       57.87       86.49    28.72    23.61    20.62
 -695.711   -692.767     2444.87     1617.34     1241.42       10.72       34.56       75.89    28.82    23.44    20.54
 -692.767   -689.823     2446.00     1618.57     1245.86       11.84       35.80       80.32    28.82    23.45    20.57
 -689.823   -686.879     2416.45     1574.82     1251.57      -17.71       -7.96       86.03    28.65    23.13    20.62
 -686.879   -683.935     2371.05     1542.89     1243.63      -63.10      -39.89       78.09    28.38    22.89    20.55
 -683.935   -680.991     2368.96     1600.26     1232.18      -65.20       17.48       66.64    28.37    23.32    20.46
 -680.991   -678.047     2446.28     1536.49     1234.79       12.13      -46.29       69.25    28.83    22.84    20.48
 -678.047   -675.103     2413.63     1636.99     1242.72      -20.53       54.21       77.18    28.63    23.58    20.55
 -675.103   -672.159     2382.26     1587.96     1250.48      -51.90        5.18       84.95    28.45    23.23    20.61
 -672.159   -669.215     2375.31     1583.75     1254.02      -58.85        0.97       88.48    28.41    23.19    20.64
 -669.215   -666.271     2355.68     1592.22     1218.90      -78.48        9.44       53.36    28.29    23.26    20.35
 -666.271   -663.327     2384.55     1569.12     1244.02      -49.61      -13.65       78.48    28.46    23.09    20.56
 -663.327   -660.383     2353.77     1551.12     1217.00      -80.39      -31.66       51.47    28.28    22.95    20.33
 -660.383   -657.439     2365.30     1533.43     1237.69      -68.86      -49.35       72.15    28.34    22.82    20.50
 -657.439   -654.495     2396.95     1540.43     1274.51      -37.21      -42.34      108.97    28.53    22.88    20.81
 -654.495   -651.551     2378.38     1559.12     1183.91      -55.78      -23.66       18.37    28.42    23.01    20.05
 -651.551   -648.607     2330.99     1574.41     1274.99     -103.17       -8.37      109.45    28.14    23.12    20.81
 -648.607   -645.663     2408.43     1586.21     1214.77      -25.73        3.43       49.23    28.60    23.21    20.31
 -645.663   -642.719     2340.92     1630.49     1194.11      -93.24       47.71       28.57    28.20    23.53    20.14
 -642.719   -639.775     2394.06     1577.55     1218.77      -40.09       -5.22       53.23    28.52    23.15    20.35
 -639.775   -636.831     2407.83     1649.45     1224.93      -26.33       66.67       59.39    28.60    23.67    20.40
 -636.831   -633.887     2402.87     1575.36     1228.52      -31.28       -7.42       62.99    28.57    23.13    20.43
 -633.887   -630.943     2398.96     1589.04     1211.88      -35.20        6.26       46.34    28.55    23.23    20.29
 -630.943   -627.999     2435.77     1587.47     1225.73        1.61        4.69       60.19    28.76    23.22    20.41
 -627.999   -625.055     2380.35     1563.07     1225.77      -53.81      -19.71       60.23    28.43    23.04    20.41
 -625.055   -622.111     2378.82     1608.23     1223.69      -55.34       25.45       58.15    28.43    23.37    20.39
 -622.111   -619.167     2376.09     1547.09     1166.65      -58.07      -35.69        1.11    28.41    22.92    19.91
 -619.167   -616.223     2359.70     1565.85     1157.95      -74.46      -16.93       -7.59    28.31    23.06    19.83
 -616.223   -613.279     2359.97     1558.70     1194.08      -74.19      -24.07       28.54    28.31    23.01    20.14
 -613.279   -610.335     2343.08     1595.86     1177.29      -91.07       13.08       11.75    28.21    23.28    20.00
 -610.335   -607.391     2411.37     1549.20     1222.82      -22.79      -33.58       57.29    28.62    22.94    20.38
 -607.391   -604.447     2381.38     1599.25     1222.80      -52.77       16.47       57.26    28.44    23.31    20.38
 -604.447   -601.503     2442.17     1575.69     1181.44        8.02       -7.08       15.91    28.80    23.14    20.03
 -601.503   -598.559     2377.99     1604.74     1187.45      -56.17       21.96       21.92    28.42    23.35    20.08
 -598.559   -595.615     2342.64     1546.95     1204.11      -91.51      -35.83       38.58    28.21    22.92    20.22
 -595.615   -592.671     2396.34     1567.31     1158.75      -37.82      -15.47       -6.78    28.53    23.07    19.84
 -592.671   -589.727     2406.05     1570.19     1171.77      -28.10      -12.59        6.23    28.59    23.09    19.95
 -589.727   -586.783     2409.61     1578.24     1191.29      -24.55       -4.54       25.75    28.61    23.15    20.12
 -586.783   -583.839     2387.29     1571.57     1194.84      -46.87      -11.21       29.31    28.48    23.11    20.15
 -583.839   -580.895     2440.55     1604.87     1209.04        6.39       22.10       43.50    28.79    23.35    20.27
 -580.895   -577.951     2428.91     1589.57     1171.37       -5.25        6.79        5.84    28.72    23.24    19.95
 -577.951   -575.007     2438.84     1559.08     1187.02        4.69      -23.70       21.48    28.78    23.01    20.08
 -575.007   -572.063     2430.66     1591.46     1235.29       -3.50        8.69       69.75    28.73    23.25    20.48
 -572.063   -569.119     2454.47     1595.28     1157.74       20.32       12.50       -7.80    28.87    23.28    19.83
 -569.119   -566.175     2444.11     1601.60     1186.59        9.95       18.82       21.05    28.81    23.32    20.08
 -566.175   -563.231     2462.57     1605.99     1206.96       28.41       23.21       41.43    28.92    23.36    20.25
 -563.231   -560.287     2464.02     1535.39     1183.12       29.86      -47.38       17.58    28.93    22.84    20.05
 -560.287   -557.343     2415.56     1595.06     1177.29      -18.60       12.28       11.75    28.64    23.28    20.00
 -557.343   -554.399     2431.88     1594.87     1145.59       -2.28       12.09      -19.95    28.74    23.27    19.73
 -554.399   -551.455     2432.30     1548.20     1185.60       -1.85      -34.58       20.06    28.74    22.93    20.07
 -551.455   -548.511     2411.38     1567.13     1206.21      -22.78      -15.65       40.68    28.62    23.07    20.24
 -548.511   -545.567     2419.95     1621.18     1178.35      -14.21       38.40       12.82    28.67    23.47    20.01
 -545.567   -542.623     2427.30     1593.97     1190.84       -6.86       11.19       25.31    28.71    23.27    20.11
 -542.623   -539.679     2408.25     1593.51     1149.48      -25.90       10.73      -16.06    28.60    23.27    19.76
 -539.679   -536.735     2394.39     1552.00     1151.53      -39.77      -30.78      -14.01    28.52    22.96    19.78
 -536.735   -533.791     2440.63     1579.51     1164.88        6.47       -3.26       -0.66    28.79    23.16    19.89
 -533.791   -530.847     2410.86     1529.25     1137.05      -23.30      -53.53      -28.48    28.62    22.79    19.65
 -530.847   -527.903     2390.83     1562.87     1162.13      -43.33      -19.91       -3.41    28.50    23.04    19.87
 -527.903   -524.959     2408.09     1590.80     1162.48      -26.07        8.02       -3.05    28.60    23.25    19.87
 -524.959   -522.015     2398.77     1524.59     1155.56      -35.39      -58.19       -9.98    28.55    22.76    19.81
 -522.015   -519.071     2501.81     1576.52     1136.85       67.65       -6.26      -28.69    29.15    23.14    19.65
 -519.071   -516.127     2459.58     1592.14     1164.85       25.43        9.36       -0.68    28.90    23.25    19.89
 -516.127   -513.183     2429.80     1573.96     1102.76       -4.36       -8.82      -62.77    28.73    23.12    19.35
