29881.433 - KW trigger time, seconds UT.
29882.128 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.498 keV	61.222 keV - energy interval of channel G1.
61.222 keV	253.511 keV - energy interval of channel G2.
253.511 keV	1036.771 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.860   -995.916     1112.11      490.11      197.13       -6.21        7.55       -3.73    19.44    12.90     8.18
 -995.916   -992.972     1105.94      488.02      176.32      -12.38        5.46      -24.54    19.38    12.88     7.74
 -992.972   -990.028     1086.10      490.11      192.71      -32.22        7.55       -8.16    19.21    12.90     8.09
 -990.028   -987.084     1079.81      464.09      194.41      -38.52      -18.46       -6.45    19.15    12.55     8.13
 -987.084   -984.140     1099.73      473.00      210.44      -18.59       -9.56        9.57    19.33    12.68     8.46
 -984.140   -981.196     1123.84      487.72      205.68        5.52        5.16        4.81    19.54    12.87     8.36
 -981.196   -978.252     1097.11      489.11      198.51      -21.21        6.55       -2.35    19.30    12.89     8.21
 -978.252   -975.308     1096.06      476.13      198.19      -22.27       -6.43       -2.68    19.30    12.72     8.21
 -975.308   -972.364     1092.13      484.25      197.80      -26.19        1.69       -3.07    19.26    12.82     8.20
 -972.364   -969.420     1081.91      469.94      195.11      -36.42      -12.62       -5.76    19.17    12.63     8.14
 -969.420   -966.476     1088.70      453.50      198.85      -29.63      -29.05       -2.02    19.23    12.41     8.22
 -966.476   -963.532     1072.69      458.69      202.63      -45.63      -23.86        1.77    19.09    12.48     8.30
 -963.532   -960.588     1082.19      472.29      184.17      -36.13      -10.27      -16.70    19.17    12.67     7.91
 -960.588   -957.644     1104.63      504.82      185.19      -13.70       22.26      -15.67    19.37    13.10     7.93
 -957.644   -954.700     1112.18      490.81      210.79       -6.14        8.25        9.93    19.44    12.91     8.46
 -954.700   -951.756     1098.51      484.73      215.62      -19.81        2.17       14.75    19.32    12.83     8.56
 -951.756   -948.812     1123.13      474.76      201.25        4.81       -7.80        0.39    19.53    12.70     8.27
 -948.812   -945.868     1097.45      491.16      195.45      -20.88        8.60       -5.42    19.31    12.92     8.15
 -945.868   -942.924     1096.75      485.37      213.20      -21.57        2.81       12.33    19.30    12.84     8.51
 -942.924   -939.980     1107.38      489.78      206.70      -10.94        7.22        5.84    19.39    12.90     8.38
 -939.980   -937.036     1113.46      492.81      188.59       -4.87       10.25      -12.28    19.45    12.94     8.00
 -937.036   -934.092     1133.72      457.29      198.86       15.39      -25.27       -2.00    19.62    12.46     8.22
 -934.092   -931.148     1106.99      482.22      201.91      -11.34       -0.34        1.04    19.39    12.80     8.28
 -931.148   -928.204     1125.31      480.95      217.99        6.98       -1.61       17.13    19.55    12.78     8.61
 -928.204   -925.260     1108.99      467.18      197.82       -9.33      -15.38       -3.04    19.41    12.60     8.20
 -925.260   -922.316     1128.57      479.15      191.34       10.25       -3.41       -9.53    19.58    12.76     8.06
 -922.316   -919.372     1135.17      506.16      190.31       16.85       23.60      -10.56    19.64    13.11     8.04
 -919.372   -916.428     1132.34      478.81      198.84       14.02       -3.75       -2.02    19.61    12.75     8.22
 -916.428   -913.484     1116.62      477.82      218.65       -1.71       -4.73       17.79    19.48    12.74     8.62
 -913.484   -910.540     1049.26      465.47      187.25      -69.06      -17.09      -13.62    18.88    12.57     7.97
 -910.540   -907.596     1079.17      482.60      222.39      -39.15        0.04       21.52    19.15    12.80     8.69
 -907.596   -904.652     1112.82      483.61      208.40       -5.51        1.05        7.53    19.44    12.82     8.41
 -904.652   -901.708     1099.88      491.16      202.62      -18.44        8.60        1.75    19.33    12.92     8.30
 -901.708   -898.764     1125.75      458.96      198.83        7.43      -23.60       -2.03    19.55    12.49     8.22
 -898.764   -895.820     1099.67      454.85      204.64      -18.66      -27.71        3.77    19.33    12.43     8.34
 -895.820   -892.876     1120.72      490.80      194.41        2.40        8.24       -6.46    19.51    12.91     8.13
 -892.876   -889.932     1099.12      466.22      201.61      -19.20      -16.34        0.75    19.32    12.58     8.28
 -889.932   -886.988     1101.86      501.38      194.74      -16.46       18.82       -6.12    19.35    13.05     8.13
 -886.988   -884.044     1120.08      494.56      205.33        1.76       12.00        4.46    19.50    12.96     8.35
 -884.044   -881.100     1110.48      507.90      199.53       -7.84       25.34       -1.34    19.42    13.13     8.23
 -881.100   -878.156     1104.22      484.29      199.52      -14.10        1.73       -1.34    19.37    12.83     8.23
 -878.156   -875.212     1140.63      482.24      205.33       22.31       -0.32        4.46    19.68    12.80     8.35
 -875.212   -872.268     1127.25      469.27      196.14        8.93      -13.29       -4.73    19.57    12.62     8.16
