27382.530 - KW trigger time, seconds UT.
27382.685 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.974 keV	63.234 keV - energy interval of channel G1.
63.234 keV	261.845 keV - energy interval of channel G2.
261.845 keV	1070.850 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-2499.389  -2496.445     1093.72      508.61      212.50      -22.03       14.46       -5.44    19.27    13.14     8.50
-2496.445  -2493.501     1090.91      483.95      204.65      -24.84      -10.20      -13.29    19.25    12.82     8.34
-2493.501  -2490.557     1112.98      519.89      214.20       -2.77       25.74       -3.74    19.44    13.29     8.53
-2490.557  -2487.613     1103.89      487.35      214.86      -11.87       -6.80       -3.07    19.36    12.87     8.54
-2487.613  -2484.669     1102.63      500.72      224.43      -13.12        6.57        6.50    19.35    13.04     8.73
-2484.669  -2481.725     1109.84      497.68      218.31       -5.92        3.54        0.37    19.42    13.00     8.61
-2481.725  -2478.781     1140.00      494.52      218.61       24.25        0.37        0.67    19.68    12.96     8.62
-2478.781  -2475.837     1139.41      507.24      238.42       23.66       13.09       20.48    19.67    13.13     9.00
-2475.837  -2472.893     1145.51      507.54      205.99       29.75       13.39      -11.95    19.73    13.13     8.37
-2472.893  -2469.949     1109.59      501.46      229.57       -6.16        7.31       11.63    19.41    13.05     8.83
-2469.949  -2467.005     1132.13      497.63      233.62       16.38        3.48       15.69    19.61    13.00     8.91
-2467.005  -2464.061     1125.60      483.31      231.27        9.85      -10.84       13.34    19.55    12.81     8.86
-2464.061  -2461.117     1119.40      495.25      208.74        3.65        1.10       -9.20    19.50    12.97     8.42
-2461.117  -2458.173     1117.64      512.98      217.57        1.89       18.84       -0.37    19.48    13.20     8.60
-2458.173  -2455.229     1140.91      490.39      202.23       25.16       -3.76      -15.71    19.69    12.91     8.29
-2455.229  -2452.285     1106.69      483.59      208.74       -9.06      -10.56       -9.21    19.39    12.82     8.42
-2452.285  -2449.341     1118.03      501.37      219.64        2.28        7.22        1.71    19.49    13.05     8.64
-2449.341  -2446.397     1113.83      485.28      199.85       -1.92       -8.87      -18.09    19.45    12.84     8.24
-2446.397  -2443.453     1106.07      505.85      207.03       -9.68       11.71      -10.91    19.38    13.11     8.39
-2443.453  -2440.509     1133.88      493.59      246.63       18.12       -0.56       28.69    19.62    12.95     9.15
-2440.509  -2437.565     1115.29      517.78      215.54       -0.46       23.64       -2.40    19.46    13.26     8.56
-2437.565  -2434.621     1132.74      486.33      231.24       16.99       -7.82       13.30    19.61    12.85     8.86
-2434.621  -2431.677     1107.30      499.28      210.41       -8.45        5.14       -7.53    19.39    13.02     8.45
-2431.677  -2428.733     1135.61      493.25      232.65       19.86       -0.90       14.71    19.64    12.94     8.89
-2428.733  -2425.789     1138.48      477.06      215.53       22.72      -17.09       -2.41    19.66    12.73     8.56
-2425.789  -2422.845     1098.44      503.76      205.31      -17.31        9.61      -12.63    19.32    13.08     8.35
-2422.845  -2419.901     1152.68      480.52      208.39       36.93      -13.63       -9.55    19.79    12.78     8.41
-2419.901  -2416.957     1128.56      490.71      213.47       12.81       -3.44       -4.47    19.58    12.91     8.52
-2416.957  -2414.013     1131.42      494.57      221.02       15.67        0.42        3.08    19.60    12.96     8.66
-2414.013  -2411.069     1126.29      495.93      217.27       10.54        1.78       -0.67    19.56    12.98     8.59
-2411.069  -2408.125     1105.59      474.02      210.10      -10.16      -20.13       -7.84    19.38    12.69     8.45
-2408.125  -2405.181     1091.57      490.79      224.08      -24.18       -3.36        6.14    19.26    12.91     8.72
-2405.181  -2402.237     1114.88      486.65      208.04       -0.87       -7.49       -9.90    19.46    12.86     8.41
-2402.237  -2399.293     1116.49      482.87      211.09        0.74      -11.28       -6.84    19.47    12.81     8.47
-2399.293  -2396.349     1147.99      497.68      225.81       32.24        3.53        7.88    19.75    13.00     8.76
-2396.349  -2393.405     1134.19      495.92      229.89       18.44        1.78       11.95    19.63    12.98     8.84
-2393.405  -2390.461     1124.72      493.26      238.11        8.97       -0.89       20.17    19.55    12.94     8.99
-2390.461  -2387.517     1131.37      494.85      218.26       15.62        0.70        0.32    19.60    12.96     8.61
-2387.517  -2384.573     1123.43      492.45      200.18        7.68       -1.70      -17.76    19.54    12.93     8.25
-2384.573  -2381.629     1113.82      482.56      209.07       -1.93      -11.59       -8.87    19.45    12.80     8.43
-2381.629  -2378.685     1085.09      503.45      210.78      -30.66        9.30       -7.16    19.20    13.08     8.46
-2378.685  -2375.741     1119.37      493.51      216.23        3.61       -0.64       -1.71    19.50    12.95     8.57
-2375.741  -2372.797     1081.48      477.02      192.32      -34.27      -17.13      -25.61    19.17    12.73     8.08
-2372.797  -2369.853     1114.66      499.36      229.20       -1.09        5.21       11.27    19.46    13.02     8.82
-2369.853  -2366.909     1108.02      479.14      213.16       -7.73      -15.01       -4.78    19.40    12.76     8.51
-2366.909  -2363.965     1110.52      479.20      224.79       -5.23      -14.95        6.86    19.42    12.76     8.74
-2363.965  -2361.021     1122.96      490.86      220.03        7.21       -3.29        2.10    19.53    12.91     8.64
-2361.021  -2358.077     1092.33      491.87      226.84      -23.42       -2.28        8.90    19.26    12.93     8.78
-2358.077  -2355.133     1096.33      473.00      215.56      -19.42      -21.15       -2.38    19.30    12.68     8.56
-2355.133  -2352.189     1138.67      503.10      225.79       22.92        8.96        7.85    19.67    13.07     8.76
-2352.189  -2349.245     1122.47      481.21      206.69        6.72      -12.94      -11.25    19.53    12.79     8.38
-2349.245  -2346.301     1117.31      488.73      213.50        1.56       -5.42       -4.44    19.48    12.88     8.52
-2346.301  -2343.357     1121.51      515.42      224.75        5.76       21.27        6.81    19.52    13.23     8.74
-2343.357  -2340.413     1092.99      500.04      227.84      -22.75        5.89        9.90    19.27    13.03     8.80
-2340.413  -2337.469     1141.88      473.25      200.84       26.14      -20.90      -17.09    19.69    12.68     8.26
-2337.469  -2334.525     1106.00      498.61      211.78       -9.75        4.46       -6.16    19.38    13.01     8.48
-2334.525  -2331.581     1093.30      492.48      214.87      -22.45       -1.67       -3.07    19.27    12.93     8.54
-2331.581  -2328.637     1147.91      487.04      209.77       32.16       -7.11       -8.17    19.75    12.86     8.44
-2328.637  -2325.693     1143.71      475.72      228.85       27.96      -18.42       10.91    19.71    12.71     8.82
-2325.693  -2322.749     1080.32      514.40      221.01      -35.43       20.25        3.07    19.16    13.22     8.66
-2322.749  -2319.805     1104.99      482.27      229.91      -10.76      -11.88       11.97    19.37    12.80     8.84
-2319.805  -2316.861     1112.16      486.36      223.41       -3.59       -7.79        5.47    19.44    12.85     8.71
-2316.861  -2313.917     1120.60      513.12      228.90        4.85       18.97       10.96    19.51    13.20     8.82
-2313.917  -2310.973     1141.81      513.71      209.08       26.06       19.57       -8.86    19.69    13.21     8.43
-2310.973  -2308.029     1132.15      497.67      214.90       16.40        3.52       -3.04    19.61    13.00     8.54
-2308.029  -2305.085     1142.46      487.06      233.31       26.70       -7.09       15.38    19.70    12.86     8.90
-2305.085  -2302.141     1131.20      497.67      219.67       15.45        3.52        1.73    19.60    13.00     8.64
-2302.141  -2299.197     1126.53      493.83      220.65       10.78       -0.31        2.71    19.56    12.95     8.66
-2299.197  -2296.253     1093.67      499.33      229.19      -22.09        5.18       11.25    19.27    13.02     8.82
-2296.253  -2293.309     1145.74      495.16      211.76       29.99        1.01       -6.18    19.73    12.97     8.48
-2293.309  -2290.365     1121.55      512.38      215.23        5.80       18.23       -2.71    19.52    13.19     8.55
-2290.365  -2287.421     1153.68      504.09      209.39       37.94        9.94       -8.55    19.80    13.09     8.43
-2287.421  -2284.477     1147.94      503.79      214.53       32.19        9.64       -3.41    19.75    13.08     8.54
-2284.477  -2281.533     1103.92      489.43      217.60      -11.83       -4.72       -0.34    19.36    12.89     8.60
-2281.533  -2278.589     1129.87      489.01      211.77       14.12       -5.14       -6.17    19.59    12.89     8.48
-2278.589  -2275.645     1102.72      499.41      231.30      -13.03        5.26       13.36    19.35    13.02     8.86
-2275.645  -2272.701     1134.06      490.04      209.72       18.31       -4.11       -8.22    19.63    12.90     8.44
-2272.701  -2269.757     1110.76      469.59      226.48       -4.99      -24.56        8.54    19.42    12.63     8.77
-2269.757  -2266.813     1072.06      510.97      218.96      -43.69       16.82        1.02    19.08    13.17     8.62
-2266.813  -2263.869     1102.15      479.45      209.39      -13.60      -14.70       -8.55    19.35    12.76     8.43
-2263.869  -2260.925     1126.32      491.14      209.42       10.57       -3.01       -8.52    19.56    12.92     8.43
-2260.925  -2257.981     1066.41      473.64      212.47      -49.34      -20.51       -5.47    19.03    12.68     8.49
-2257.981  -2255.037     1133.13      496.59      229.19       17.39        2.44       11.25    19.62    12.99     8.82
-2255.037  -2252.093     1116.35      497.30      213.17        0.60        3.15       -4.77    19.47    13.00     8.51
-2252.093  -2249.149     1122.05      482.56      215.21        6.30      -11.59       -2.73    19.52    12.80     8.55
-2249.149  -2246.205     1149.29      498.30      222.03       33.54        4.15        4.09    19.76    13.01     8.68
-2246.205  -2243.261     1093.50      494.80      200.84      -22.25        0.66      -17.10    19.27    12.96     8.26
-2243.261  -2240.317     1101.50      483.59      205.32      -14.25      -10.55      -12.62    19.34    12.82     8.35
-2240.317  -2237.373     1076.16      486.02      209.43      -39.60       -8.13       -8.51    19.12    12.85     8.43
-2237.373  -2234.429     1090.91      493.54      222.05      -24.84       -0.60        4.11    19.25    12.95     8.69
-2234.429  -2231.485     1096.10      504.84      226.48      -19.65       10.69        8.54    19.30    13.10     8.77
-2231.485  -2228.541     1092.28      494.24      213.53      -23.47        0.09       -4.41    19.26    12.96     8.52
-2228.541  -2225.597     1106.04      489.10      223.07       -9.71       -5.05        5.13    19.38    12.89     8.71
-2225.597  -2222.653     1098.37      499.63      193.01      -17.38        5.48      -24.93    19.32    13.03     8.10
-2222.653  -2219.709     1126.51      497.21      201.88       10.76        3.07      -16.06    19.56    13.00     8.28
-2219.709  -2216.765     1137.72      499.06      231.96       21.96        4.92       14.03    19.66    13.02     8.88
-2216.765  -2213.821     1096.36      490.42      219.29      -19.39       -3.73        1.35    19.30    12.91     8.63
-2213.821  -2210.877     1097.54      491.52      227.53      -18.21       -2.62        9.59    19.31    12.92     8.79
-2210.877  -2207.933     1133.45      483.93      224.76       17.70      -10.22        6.82    19.62    12.82     8.74
-2207.933  -2204.989     1114.27      501.74      217.26       -1.48        7.59       -0.68    19.45    13.05     8.59
-2204.989  -2202.045     1129.71      491.47      209.42       13.96       -2.68       -8.52    19.59    12.92     8.43
-2202.045  -2199.101     1079.78      473.30      211.79      -35.97      -20.85       -6.15    19.15    12.68     8.48
-2199.101  -2196.157     1104.30      506.85      210.76      -11.45       12.70       -7.17    19.37    13.12     8.46
-2196.157  -2193.213     1101.14      482.56      214.19      -14.61      -11.59       -3.75    19.34    12.80     8.53
-2193.213  -2190.269     1104.97      494.23      211.81      -10.78        0.08       -6.13    19.37    12.96     8.48
-2190.269  -2187.325     1105.63      487.03      221.01      -10.12       -7.12        3.07    19.38    12.86     8.66
-2187.325  -2184.381     1107.68      476.41      212.49       -8.07      -17.74       -5.45    19.40    12.72     8.50
-2184.381  -2181.437     1121.73      486.66      215.55        5.97       -7.49       -2.39    19.52    12.86     8.56
-2181.437  -2178.493     1138.68      487.74      231.61       22.93       -6.41       13.68    19.67    12.87     8.87
-2178.493  -2175.549     1101.85      485.27      218.60      -13.90       -8.88        0.66    19.35    12.84     8.62
-2175.549  -2172.605     1081.31      492.51      219.66      -34.44       -1.64        1.72    19.16    12.93     8.64
-2172.605  -2169.661     1095.67      484.99      220.34      -20.07       -9.16        2.40    19.29    12.84     8.65
-2169.661  -2166.717     1099.71      483.21      207.68      -16.04      -10.94      -10.26    19.33    12.81     8.40
-2166.717  -2163.773     1114.81      519.93      230.94       -0.94       25.79       13.01    19.46    13.29     8.86
-2163.773  -2160.829     1120.37      486.66      200.21        4.62       -7.48      -17.73    19.51    12.86     8.25
-2160.829  -2157.885     1120.46      511.32      218.28        4.70       17.17        0.35    19.51    13.18     8.61
-2157.885  -2154.941     1107.16      494.28      217.65       -8.59        0.14       -0.29    19.39    12.96     8.60
-2154.941  -2151.997     1125.02      505.20      237.75        9.27       11.05       19.81    19.55    13.10     8.99
-2151.997  -2149.053     1094.37      501.09      231.60      -21.38        6.94       13.66    19.28    13.05     8.87
-2149.053  -2146.109     1113.50      484.93      216.22       -2.25       -9.21       -1.72    19.45    12.83     8.57
-2146.109  -2143.165     1116.02      496.28      219.99        0.27        2.13        2.06    19.47    12.98     8.64
-2143.165  -2140.221     1105.65      473.70      208.06      -10.11      -20.45       -9.88    19.38    12.69     8.41
-2140.221  -2137.277     1123.17      476.10      219.66        7.42      -18.05        1.72    19.53    12.72     8.64
