79670.866 - KW trigger time, seconds UT.
79672.617 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.023 keV	63.442 keV - energy interval of channel G1.
63.442 keV	261.521 keV - energy interval of channel G2.
261.521 keV	1035.256 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.236   -995.292     1197.34      527.69      169.48       -8.37        6.30      -11.56    20.17    13.39     7.59
 -995.292   -992.348     1211.71      546.97      197.16        5.99       25.58       16.12    20.29    13.63     8.18
 -992.348   -989.404     1197.08      521.58      185.88       -8.64        0.19        4.84    20.16    13.31     7.95
 -989.404   -986.460     1240.48      531.55      179.09       34.76       10.16       -1.95    20.53    13.44     7.80
 -986.460   -983.516     1244.81      526.34      179.04       39.10        4.95       -2.00    20.56    13.37     7.80
 -983.516   -980.572     1242.38      517.77      176.31       36.66       -3.62       -4.73    20.54    13.26     7.74
 -980.572   -977.628     1203.66      518.53      189.64       -2.05       -2.86        8.60    20.22    13.27     8.03
 -977.628   -974.684     1239.25      522.88      183.46       33.53        1.49        2.42    20.52    13.33     7.89
 -974.684   -971.740     1188.85      503.80      183.84      -16.86      -17.59        2.80    20.09    13.08     7.90
 -971.740   -968.796     1219.47      528.79      188.96       13.75        7.40        7.92    20.35    13.40     8.01
 -968.796   -965.852     1238.02      521.95      184.53       32.31        0.56        3.48    20.51    13.31     7.92
 -965.852   -962.908     1210.78      517.45      196.78        5.07       -3.94       15.74    20.28    13.26     8.18
 -962.908   -959.964     1200.50      530.09      176.99       -5.21        8.70       -4.05    20.19    13.42     7.75
 -959.964   -957.020     1243.44      532.80      182.10       37.72       11.42        1.06    20.55    13.45     7.87
 -957.020   -954.076     1208.48      537.69      183.16        2.77       16.30        2.12    20.26    13.51     7.89
 -954.076   -951.132     1191.42      508.16      183.80      -14.30      -13.23        2.76    20.12    13.14     7.90
 -951.132   -948.188     1205.64      522.92      176.66       -0.07        1.53       -4.38    20.24    13.33     7.75
 -948.188   -945.244     1181.43      512.24      187.54      -24.28       -9.15        6.50    20.03    13.19     7.98
 -945.244   -942.300     1191.97      529.45      181.79      -13.75        8.06        0.75    20.12    13.41     7.86
 -942.300   -939.356     1211.46      530.07      185.51        5.74        8.68        4.47    20.29    13.42     7.94
 -939.356   -936.412     1246.49      512.29      170.51       40.77       -9.10      -10.53    20.58    13.19     7.61
 -936.412   -933.468     1183.97      514.37      181.43      -21.75       -7.02        0.39    20.05    13.22     7.85
 -933.468   -930.524     1217.96      515.39      180.06       12.24       -6.00       -0.97    20.34    13.23     7.82
 -930.524   -927.580     1221.45      522.60      186.22       15.74        1.21        5.18    20.37    13.32     7.95
 -927.580   -924.636     1206.09      545.88      181.45        0.38       24.49        0.41    20.24    13.62     7.85
 -924.636   -921.692     1219.09      534.22      177.69       13.37       12.83       -3.35    20.35    13.47     7.77
 -921.692   -918.748     1216.63      515.10      190.66       10.91       -6.29        9.62    20.33    13.23     8.05
 -918.748   -915.804     1240.37      504.84      190.33       34.65      -16.55        9.29    20.53    13.10     8.04
 -915.804   -912.860     1177.24      532.22      188.28      -28.47       10.83        7.24    20.00    13.45     8.00
 -912.860   -909.916     1186.25      497.22      170.16      -19.47      -24.18      -10.88    20.07    13.00     7.60
 -909.916   -906.972     1226.93      515.39      168.13       21.22       -6.00      -12.90    20.41    13.23     7.56
 -906.972   -904.028     1176.73      538.60      166.74      -28.99       17.21      -14.30    19.99    13.53     7.53
 -904.028   -901.084     1236.53      520.90      192.02       30.82       -0.49       10.97    20.49    13.30     8.08
 -901.084   -898.140     1202.27      544.83      187.23       -3.44       23.44        6.19    20.21    13.60     7.97
 -898.140   -895.196     1168.84      506.86      179.74      -36.88      -14.53       -1.30    19.93    13.12     7.81
 -895.196   -892.252     1192.20      515.74      176.32      -13.51       -5.65       -4.72    20.12    13.24     7.74
 -892.252   -889.308     1215.63      528.73      179.38        9.92        7.34       -1.65    20.32    13.40     7.81
 -889.308   -886.364     1211.23      535.64      183.16        5.51       14.25        2.12    20.28    13.49     7.89
 -886.364   -883.420     1212.69      511.56      159.58        6.98       -9.82      -21.46    20.30    13.18     7.36
 -883.420   -880.476     1254.08      504.14      201.25       48.36      -17.25       20.21    20.64    13.09     8.27
 -880.476   -877.532     1179.17      519.52      171.55      -26.55       -1.87       -9.49    20.01    13.28     7.63
 -877.532   -874.588     1203.96      528.74      186.21       -1.76        7.35        5.17    20.22    13.40     7.95
 -874.588   -871.644     1252.66      536.90      174.26       46.94       15.51       -6.78    20.63    13.51     7.69
 -871.644   -868.700     1191.88      512.69      179.06      -13.83       -8.70       -1.98    20.12    13.20     7.80
 -868.700   -865.756     1198.40      516.76      181.09       -7.31       -4.63        0.05    20.18    13.25     7.84
 -865.756   -862.812     1178.51      542.75      173.58      -27.21       21.36       -7.46    20.01    13.58     7.68
 -862.812   -859.868     1186.76      525.32      174.27      -18.95        3.93       -6.77    20.08    13.36     7.69
 -859.868   -856.924     1225.14      512.98      177.68       19.43       -8.41       -3.36    20.40    13.20     7.77
 -856.924   -853.980     1212.80      508.54      194.73        7.08      -12.85       13.69    20.30    13.14     8.13
 -853.980   -851.036     1219.41      514.40      170.88       13.70       -6.98      -10.16    20.35    13.22     7.62
 -851.036   -848.092     1178.82      505.49      177.02      -26.89      -15.90       -4.03    20.01    13.10     7.75
 -848.092   -845.148     1256.47      512.30      178.71       50.76       -9.09       -2.33    20.66    13.19     7.79
 -845.148   -842.204     1207.17      553.11      186.92        1.45       31.72        5.88    20.25    13.71     7.97
 -842.204   -839.260     1213.32      527.07      190.33        7.60        5.69        9.29    20.30    13.38     8.04
 -839.260   -836.316     1193.56      517.09      179.72      -12.16       -4.30       -1.32    20.14    13.25     7.81
 -836.316   -833.372     1243.84      557.46      170.51       38.12       36.07      -10.53    20.55    13.76     7.61
 -833.372   -830.428     1216.58      533.49      165.73       10.86       12.10      -15.31    20.33    13.46     7.50
 -830.428   -827.484     1204.97      508.92      180.09       -0.75      -12.47       -0.95    20.23    13.15     7.82
