58619.364 - KW trigger time, seconds UT.
58620.713 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.122 keV	63.860 keV - energy interval of channel G1.
63.860 keV	263.243 keV - energy interval of channel G2.
263.243 keV	1042.072 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.534   -995.590     1093.07      481.00      180.84      -55.62        0.97       10.89    19.27    12.78     7.84
 -995.590   -992.646     1167.42      472.71      171.59       18.75       -7.32        1.64    19.91    12.67     7.63
 -992.646   -989.702     1171.54      464.15      163.75       22.86      -15.88       -6.21    19.95    12.56     7.46
 -989.702   -986.758     1130.52      491.92      160.70      -18.16       11.89       -9.26    19.60    12.93     7.39
 -986.758   -983.814     1107.95      448.09      177.40      -40.73      -31.94        7.44    19.40    12.34     7.76
 -983.814   -980.870     1158.86      464.53      170.58       10.18      -15.50        0.62    19.84    12.56     7.61
 -980.870   -977.926     1159.94      486.42      165.81       11.26        6.39       -4.15    19.85    12.85     7.50
 -977.926   -974.982     1172.98      458.39      163.09       24.30      -21.64       -6.87    19.96    12.48     7.44
 -974.982   -972.038     1148.24      487.77      176.37       -0.44        7.73        6.41    19.75    12.87     7.74
 -972.038   -969.094     1145.49      468.30      176.73       -3.19      -11.74        6.77    19.73    12.61     7.75
 -969.094   -966.150     1113.00      483.08      174.03      -35.68        3.05        4.07    19.44    12.81     7.69
 -966.150   -963.206     1151.18      453.18      172.27        2.51      -26.85        2.31    19.77    12.41     7.65
 -963.206   -960.262     1139.49      503.89      178.10       -9.19       23.86        8.14    19.67    13.08     7.78
 -960.262   -957.318     1149.72      504.58      170.59        1.04       24.55        0.63    19.76    13.09     7.61
 -957.318   -954.374     1147.84      477.82      146.68       -0.84       -2.20      -23.27    19.75    12.74     7.06
 -954.374   -951.430     1128.04      506.92      173.64      -20.64       26.89        3.68    19.57    13.12     7.68
 -951.430   -948.486     1141.42      495.98      163.40       -7.25       15.94       -6.55    19.69    12.98     7.45
 -948.486   -945.542     1151.77      500.11      152.50        3.09       20.07      -17.46    19.78    13.03     7.20
 -945.542   -942.598     1157.35      466.67      178.13        8.67      -13.37        8.17    19.83    12.59     7.78
 -942.598   -939.654     1120.88      474.16      177.43      -27.80       -5.87        7.48    19.51    12.69     7.76
 -939.654   -936.710     1120.41      458.38      162.40      -28.27      -21.65       -7.55    19.51    12.48     7.43
 -936.710   -933.766     1160.21      483.65      138.16       11.53        3.62      -31.80    19.85    12.82     6.85
 -933.766   -930.822     1130.41      468.98      162.74      -18.27      -11.05       -7.22    19.59    12.62     7.43
 -930.822   -927.878     1159.97      479.94      168.88       11.29       -0.09       -1.07    19.85    12.77     7.57
 -927.878   -924.934     1160.64      474.45      168.54       11.96       -5.58       -1.42    19.86    12.70     7.57
 -924.934   -921.990     1174.48      482.38      176.75       25.80        2.35        6.79    19.97    12.80     7.75
 -921.990   -919.046     1141.96      516.60      178.80       -6.72       36.57        8.84    19.70    13.25     7.79
 -919.046   -916.102     1137.88      474.41      158.97      -10.80       -5.62      -10.99    19.66    12.69     7.35
 -916.102   -913.158     1167.86      470.69      156.60       19.18       -9.34      -13.36    19.92    12.64     7.29
 -913.158   -910.214     1123.46      448.11      167.86      -25.22      -31.92       -2.10    19.54    12.34     7.55
 -910.214   -907.270     1150.74      473.47      171.97        2.06       -6.56        2.01    19.77    12.68     7.64
 -907.270   -904.326     1157.88      474.44      143.97        9.20       -5.59      -25.99    19.83    12.70     6.99
 -904.326   -901.382     1162.72      490.50      163.41       14.04       10.48       -6.55    19.87    12.91     7.45
 -901.382   -898.438     1124.89      482.65      156.93      -23.78        2.62      -13.03    19.55    12.80     7.30
 -898.438   -895.494     1131.47      473.77      179.12      -17.20       -6.26        9.16    19.60    12.69     7.80
 -895.494   -892.550     1115.46      487.84      165.83      -33.22        7.81       -4.12    19.46    12.87     7.50
 -892.550   -889.606     1112.23      486.40      172.97      -36.45        6.37        3.01    19.44    12.85     7.67
 -889.606   -886.662     1157.50      468.60      169.21        8.82      -11.43       -0.75    19.83    12.62     7.58
 -886.662   -883.718     1107.76      467.95      167.51      -40.92      -12.08       -2.44    19.40    12.61     7.54
 -883.718   -880.774     1129.49      489.21      169.58      -19.18        9.19       -0.37    19.59    12.89     7.59
 -880.774   -877.830     1160.62      470.70      164.11       11.94       -9.33       -5.85    19.86    12.64     7.47
 -877.830   -874.886     1171.50      514.21      165.83       22.83       34.18       -4.12    19.95    13.22     7.50
 -874.886   -871.942     1127.68      467.30      181.18      -21.00      -12.73       11.22    19.57    12.60     7.84
 -871.942   -868.998     1157.86      489.49      169.89        9.18        9.45       -0.07    19.83    12.89     7.60
 -868.998   -866.054     1142.08      465.22      177.07       -6.60      -14.81        7.12    19.70    12.57     7.76
 -866.054   -863.110     1179.25      476.88      171.97       30.57       -3.15        2.01    20.01    12.73     7.64
 -863.110   -860.166     1164.11      475.17      175.03       15.44       -4.86        5.08    19.89    12.70     7.71
 -860.166   -857.222     1171.64      475.83      165.47       22.96       -4.20       -4.49    19.95    12.71     7.50
 -857.222   -854.278     1137.04      484.43      177.77      -11.64        4.39        7.82    19.65    12.83     7.77
 -854.278   -851.334     1132.83      470.69      180.48      -15.85       -9.33       10.53    19.62    12.64     7.83
 -851.334   -848.390     1146.57      474.11      164.78       -2.11       -5.92       -5.17    19.73    12.69     7.48
 -848.390   -845.446     1156.87      484.69      166.47        8.19        4.66       -3.48    19.82    12.83     7.52
