78139.785 - KW trigger time, seconds UT.
78144.711 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
13.430 keV	56.713 keV - energy interval of channel G1.
56.713 keV	233.781 keV - energy interval of channel G2.
233.781 keV	925.445 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -747.741   -744.797     1128.84      533.29      173.29      -12.09       17.27        5.48    19.58    13.46     7.67
 -744.797   -741.853     1142.62      535.02      176.37        1.69       19.00        8.55    19.70    13.48     7.74
 -741.853   -738.909     1131.14      527.10      167.82       -9.78       11.07        0.00    19.60    13.38     7.55
 -738.909   -735.965     1104.98      517.48      168.83      -35.95        1.45        1.01    19.37    13.26     7.57
 -735.965   -733.021     1138.71      504.54      161.35       -2.21      -11.49       -6.47    19.67    13.09     7.40
 -733.021   -730.077     1161.06      517.90      150.78       20.14        1.88      -17.04    19.86    13.26     7.16
 -730.077   -727.133     1127.69      518.23      165.44      -13.23        2.21       -2.38    19.57    13.27     7.50
 -727.133   -724.189     1181.19      499.39      163.73       40.27      -16.63       -4.09    20.03    13.02     7.46
 -724.189   -721.245     1191.91      486.79      171.60       50.99      -29.24        3.78    20.12    12.86     7.63
 -721.245   -718.301     1128.12      524.74      167.16      -12.80        8.72       -0.66    19.57    13.35     7.54
 -718.301   -715.357     1122.81      503.82      156.90      -18.11      -12.20      -10.91    19.53    13.08     7.30
 -715.357   -712.413     1125.33      502.84      168.86      -15.59      -13.19        1.04    19.55    13.07     7.57
 -712.413   -709.469     1124.03      532.28      155.56      -16.89       16.26      -12.26    19.54    13.45     7.27
 -709.469   -706.525     1151.09      533.25      153.49       10.17       17.23      -14.33    19.77    13.46     7.22
 -706.525   -703.581     1156.38      535.05      176.38       15.46       19.02        8.56    19.82    13.48     7.74
 -703.581   -700.637     1126.16      558.65      164.77      -14.76       42.63       -3.05    19.56    13.78     7.48
 -700.637   -697.693     1144.93      499.46      167.86        4.01      -16.56        0.04    19.72    13.03     7.55
 -697.693   -694.749     1119.70      494.24      169.19      -21.22      -21.78        1.36    19.50    12.96     7.58
 -694.749   -691.805     1133.44      484.36      185.58       -7.48      -31.66       17.76    19.62    12.83     7.94
 -691.805   -688.861     1168.93      513.12      157.95       28.01       -2.90       -9.87    19.93    13.20     7.33
 -688.861   -685.917     1199.51      506.95      163.41       58.59       -9.07       -4.42    20.18    13.12     7.45
