23131.249 - KW trigger time, seconds UT.
23134.685 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.498 keV	61.222 keV - energy interval of channel G1.
61.222 keV	253.511 keV - energy interval of channel G2.
253.511 keV	1036.771 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.983   -996.039     1109.77      472.35      201.60       -1.50      -10.43        2.99    19.41    12.67     8.28
 -996.039   -993.095     1132.04      475.04      194.41       20.78       -7.75       -4.20    19.61    12.70     8.13
 -993.095   -990.151     1100.06      494.16      194.72      -11.20       11.38       -3.88    19.33    12.96     8.13
 -990.151   -987.207     1132.85      501.06      206.69       21.59       18.29        8.09    19.62    13.05     8.38
 -987.207   -984.263     1130.35      477.80      212.15       19.09       -4.98       13.55    19.59    12.74     8.49
 -984.263   -981.319     1106.30      496.94      195.76       -4.96       14.16       -2.84    19.39    12.99     8.15
 -981.319   -978.375     1122.20      502.10      198.85       10.94       19.32        0.25    19.52    13.06     8.22
 -978.375   -975.431     1072.36      490.45      211.13      -38.90        7.67       12.52    19.09    12.91     8.47
 -975.431   -972.487     1124.82      469.93      203.97       13.56      -12.85        5.37    19.55    12.63     8.32
 -972.487   -969.543     1078.75      493.82      203.93      -32.51       11.04        5.33    19.14    12.95     8.32
 -969.543   -966.599     1117.00      502.41      194.74        5.74       19.63       -3.86    19.48    13.06     8.13
 -966.599   -963.655     1141.65      481.50      196.77       30.39       -1.27       -1.83    19.69    12.79     8.18
 -963.655   -960.711     1120.63      485.26      185.86        9.37        2.48      -12.75    19.51    12.84     7.95
 -960.711   -957.767     1140.70      483.62      208.06       29.44        0.84        9.46    19.68    12.82     8.41
 -957.767   -954.823     1132.70      492.46      200.87       21.44        9.68        2.27    19.61    12.93     8.26
 -954.823   -951.879     1078.82      480.52      198.16      -32.44       -2.25       -0.44    19.14    12.78     8.20
 -951.879   -948.935     1115.33      489.76      196.12        4.07        6.98       -2.49    19.46    12.90     8.16
 -948.935   -945.991     1124.44      468.88      197.13       13.18      -13.89       -1.48    19.54    12.62     8.18
 -945.991   -943.047     1087.42      484.31      195.44      -23.84        1.53       -3.16    19.22    12.83     8.15
 -943.047   -940.103     1132.89      486.74      215.94       21.63        3.96       17.33    19.62    12.86     8.56
 -940.103   -937.159     1068.10      478.06      197.10      -43.17       -4.72       -1.50    19.05    12.74     8.18
 -937.159   -934.215     1116.23      488.01      189.28        4.97        5.23       -9.33    19.47    12.88     8.02
 -934.215   -931.271     1123.39      492.09      211.77       12.13        9.31       13.16    19.53    12.93     8.48
 -931.271   -928.327     1116.91      495.18      198.81        5.65       12.40        0.21    19.48    12.97     8.22
 -928.327   -925.383     1093.60      485.64      199.17      -17.66        2.87        0.57    19.27    12.84     8.22
 -925.383   -922.439     1102.86      487.32      190.98       -8.40        4.54       -7.62    19.36    12.87     8.05
 -922.439   -919.495     1110.46      489.42      190.32       -0.80        6.64       -8.29    19.42    12.89     8.04
 -919.495   -916.551     1123.57      495.98      221.73       12.31       13.20       23.12    19.54    12.98     8.68
 -916.551   -913.607     1079.84      469.22      207.03      -31.42      -13.55        8.43    19.15    12.62     8.39
 -913.607   -910.663     1093.90      495.19      202.91      -17.36       12.41        4.31    19.28    12.97     8.30
 -910.663   -907.719     1145.69      467.80      192.33       34.43      -14.98       -6.27    19.73    12.61     8.08
 -907.719   -904.775     1124.84      479.51      200.22       13.58       -3.27        1.61    19.55    12.76     8.25
 -904.775   -901.831     1095.08      491.83      203.63      -16.18        9.05        5.03    19.29    12.93     8.32
 -901.831   -898.887     1112.43      465.80      186.90        1.18      -16.98      -11.71    19.44    12.58     7.97
 -898.887   -895.943     1101.86      491.46      195.77       -9.40        8.69       -2.83    19.35    12.92     8.15
 -895.943   -892.999     1102.44      467.16      192.35       -8.82      -15.62       -6.25    19.35    12.60     8.08
