72882.005 - KW trigger time, seconds UT.
72883.207 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.045 keV	63.535 keV - energy interval of channel G1.
63.535 keV	261.903 keV - energy interval of channel G2.
261.903 keV	1036.771 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1745.366  -1742.422     1360.82      765.06      418.25       41.35       17.51      -20.89    21.50    16.12    11.92
-1742.422  -1739.478     1347.76      749.72      434.07       28.30        2.17       -5.07    21.40    15.96    12.14
-1739.478  -1736.534     1300.11      733.51      443.59      -19.36      -14.04        4.45    21.02    15.79    12.28
-1736.534  -1733.590     1307.40      742.47      430.61      -12.07       -5.08       -8.53    21.07    15.88    12.09
-1733.590  -1730.646     1311.93      746.27      445.67       -7.54       -1.28        6.54    21.11    15.92    12.30
-1730.646  -1727.702     1338.47      757.26      435.75       19.00        9.71       -3.38    21.32    16.04    12.17
-1727.702  -1724.758     1344.71      760.67      426.83       25.24       13.12      -12.30    21.37    16.07    12.04
-1724.758  -1721.814     1283.61      733.88      426.50      -35.86      -13.67      -12.63    20.88    15.79    12.04
-1721.814  -1718.870     1346.50      753.90      458.04       27.03        6.35       18.91    21.39    16.00    12.47
-1718.870  -1715.926     1361.92      740.12      465.89       42.45       -7.43       26.75    21.51    15.86    12.58
-1715.926  -1712.982     1330.41      735.91      428.54       10.94      -11.64      -10.60    21.26    15.81    12.06
-1712.982  -1710.038     1323.33      732.90      438.86        3.85      -14.64       -0.28    21.20    15.78    12.21
-1710.038  -1707.094     1353.49      753.71      434.31       34.02        6.17       -4.82    21.44    16.00    12.15
-1707.094  -1704.150     1330.92      766.21      432.00       11.45       18.66       -7.14    21.26    16.13    12.11
-1704.150  -1701.206     1349.60      758.70      442.64       30.13       11.15        3.50    21.41    16.05    12.26
-1701.206  -1698.262     1272.49      724.89      431.61      -46.98      -22.66       -7.52    20.79    15.69    12.11
-1698.262  -1695.318     1284.39      757.23      420.01      -35.08        9.68      -19.13    20.89    16.04    11.94
-1695.318  -1692.374     1290.60      757.66      450.15      -28.86       10.11       11.02    20.94    16.04    12.37
-1692.374  -1689.430     1336.37      726.72      459.03       16.89      -20.83       19.90    21.31    15.71    12.49
-1689.430  -1686.486     1310.81      748.26      435.71       -8.66        0.71       -3.43    21.10    15.94    12.16
-1686.486  -1683.542     1303.60      734.96      440.55      -15.87      -12.59        1.42    21.04    15.80    12.23
-1683.542  -1680.598     1326.84      757.68      447.10        7.36       10.13        7.96    21.23    16.04    12.32
-1680.598  -1677.654     1338.71      763.34      403.17       19.24       15.79      -35.96    21.32    16.10    11.70
-1677.654  -1674.710     1319.11      740.10      433.71       -0.36       -7.45       -5.43    21.17    15.86    12.14
-1674.710  -1671.766     1314.93      719.49      442.97       -4.54      -28.05        3.83    21.13    15.63    12.27
-1671.766  -1668.822     1350.71      718.08      441.22       31.24      -29.46        2.08    21.42    15.62    12.24
-1668.822  -1665.878     1331.68      776.55      433.73       12.21       29.00       -5.41    21.27    16.24    12.14
-1665.878  -1662.934     1358.38      745.55      450.11       38.91       -2.00       10.97    21.48    15.91    12.37
-1662.934  -1659.990     1325.64      741.42      433.67        6.17       -6.13       -5.46    21.22    15.87    12.14
-1659.990  -1657.046     1310.81      784.52      446.10       -8.66       36.97        6.96    21.10    16.32    12.31
-1657.046  -1654.102     1314.94      745.86      425.78       -4.53       -1.69      -13.35    21.13    15.92    12.03
-1654.102  -1651.158     1295.04      739.36      450.44      -24.43       -8.19       11.30    20.97    15.85    12.37
-1651.158  -1648.214     1339.19      762.75      436.75       19.72       15.20       -2.39    21.33    16.10    12.18
-1648.214  -1645.270     1311.30      752.81      453.56       -8.17        5.26       14.43    21.11    15.99    12.41
-1645.270  -1642.326     1330.33      772.38      451.14       10.86       24.83       12.00    21.26    16.20    12.38
-1642.326  -1639.382     1320.79      705.72      448.09        1.31      -41.83        8.95    21.18    15.48    12.34
-1639.382  -1636.438     1294.47      746.67      462.85      -25.00       -0.88       23.72    20.97    15.93    12.54
-1636.438  -1633.494     1319.37      741.64      452.32       -0.10       -5.91       13.18    21.17    15.87    12.39
-1633.494  -1630.550     1307.24      760.40      437.86      -12.23       12.85       -1.28    21.07    16.07    12.20
-1630.550  -1627.606     1298.57      743.21      439.22      -20.90       -4.33        0.09    21.00    15.89    12.21
-1627.606  -1624.662     1287.53      749.36      431.32      -31.94        1.81       -7.82    20.91    15.95    12.10
-1624.662  -1621.718     1325.28      773.56      450.90        5.81       26.01       11.77    21.22    16.21    12.38
-1621.718  -1618.774     1352.80      764.20      454.27       33.33       16.66       15.14    21.44    16.11    12.42
-1618.774  -1615.830     1365.95      726.33      422.06       46.48      -21.22      -17.07    21.54    15.71    11.97
-1615.830  -1612.886     1258.96      747.37      459.07      -60.51       -0.17       19.93    20.68    15.93    12.49
-1612.886  -1609.942     1296.60      769.33      449.45      -22.87       21.78       10.32    20.99    16.16    12.36
-1609.942  -1606.998     1300.30      755.90      435.43      -19.18        8.35       -3.71    21.02    16.02    12.16
-1606.998  -1604.054     1315.49      759.33      440.21       -3.98       11.79        1.08    21.14    16.06    12.23
-1604.054  -1601.110     1278.26      749.07      440.59      -41.22        1.52        1.45    20.84    15.95    12.23
-1601.110  -1598.166     1362.22      742.13      428.92       42.75       -5.41      -10.22    21.51    15.88    12.07
-1598.166  -1595.222     1341.76      729.69      413.81       22.29      -17.86      -25.33    21.35    15.74    11.86
-1595.222  -1592.278     1298.47      748.96      432.98      -21.00        1.42       -6.16    21.00    15.95    12.13
-1592.278  -1589.334     1339.65      740.62      442.19       20.18       -6.93        3.05    21.33    15.86    12.26
-1589.334  -1586.390     1303.30      728.05      449.12      -16.17      -19.49        9.99    21.04    15.73    12.35
-1586.390  -1583.446     1354.56      761.52      450.90       35.09       13.97       11.77    21.45    16.08    12.38
-1583.446  -1580.502     1309.77      739.66      430.23       -9.70       -7.89       -8.91    21.09    15.85    12.09
-1580.502  -1577.558     1339.85      730.51      453.25       20.38      -17.04       14.11    21.33    15.75    12.41
-1577.558  -1574.614     1305.38      755.56      433.02      -14.09        8.01       -6.12    21.06    16.02    12.13
-1574.614  -1571.670     1288.26      748.41      469.33      -31.21        0.86       30.19    20.92    15.94    12.63
-1571.670  -1568.726     1322.66      749.75      472.04        3.19        2.21       32.91    21.20    15.96    12.66
-1568.726  -1565.782     1294.05      744.92      429.96      -25.42       -2.63       -9.18    20.97    15.91    12.09
-1565.782  -1562.838     1329.53      775.75      430.58       10.06       28.20       -8.55    21.25    16.23    12.09
-1562.838  -1559.894     1339.53      746.34      450.50       20.06       -1.21       11.36    21.33    15.92    12.37
-1559.894  -1556.950     1312.18      743.17      437.81       -7.29       -4.38       -1.33    21.11    15.89    12.20
-1556.950  -1554.006     1273.27      740.73      431.63      -46.20       -6.82       -7.51    20.80    15.86    12.11
-1554.006  -1551.062     1312.86      767.77      435.64       -6.61       20.22       -3.50    21.12    16.15    12.16
-1551.062  -1548.118     1339.11      728.77      429.61       19.64      -18.78       -9.53    21.33    15.73    12.08
-1548.118  -1545.174     1324.10      773.83      433.40        4.63       26.28       -5.73    21.21    16.21    12.13
-1545.174  -1542.230     1314.05      757.27      447.40       -5.42        9.72        8.26    21.13    16.04    12.33
-1542.230  -1539.286     1341.70      747.74      451.91       22.23        0.19       12.77    21.35    15.94    12.39
-1539.286  -1536.342     1303.60      737.69      443.97      -15.87       -9.86        4.83    21.04    15.83    12.28
-1536.342  -1533.398     1319.79      752.76      426.83        0.32        5.21      -12.30    21.17    15.99    12.04
-1533.398  -1530.454     1286.02      741.40      446.33      -33.45       -6.15        7.19    20.90    15.87    12.31
-1530.454  -1527.510     1279.08      730.05      429.90      -40.39      -17.50       -9.23    20.84    15.75    12.08
-1527.510  -1524.566     1323.64      749.33      432.99        4.17        1.79       -6.15    21.20    15.95    12.13
-1524.566  -1521.622     1322.90      714.36      448.11        3.42      -33.18        8.97    21.20    15.58    12.34
-1521.622  -1518.678     1319.55      757.28      447.39        0.08        9.73        8.26    21.17    16.04    12.33
-1518.678  -1515.734     1339.17      743.54      454.25       19.70       -4.01       15.11    21.33    15.89    12.42
-1515.734  -1512.790     1321.59      730.50      433.41        2.12      -17.05       -5.72    21.19    15.75    12.13
-1512.790  -1509.846     1349.10      744.19      425.16       29.63       -3.35      -13.97    21.41    15.90    12.02
-1509.846  -1506.902     1310.98      768.57      437.45       -8.49       21.03       -1.69    21.10    16.16    12.19
-1506.902  -1503.958     1304.96      740.73      441.89      -14.51       -6.82        2.76    21.05    15.86    12.25
-1503.958  -1501.014     1321.26      742.86      439.88        1.79       -4.68        0.74    21.18    15.88    12.22
-1501.014  -1498.070     1302.11      764.87      437.51      -17.36       17.32       -1.62    21.03    16.12    12.19
-1498.070  -1495.126     1305.32      739.68      416.91      -14.15       -7.87      -22.22    21.06    15.85    11.90
-1495.126  -1492.182     1312.91      739.74      444.30       -6.56       -7.81        5.16    21.12    15.85    12.29
-1492.182  -1489.238     1309.94      746.97      442.28       -9.53       -0.58        3.14    21.09    15.93    12.26
-1489.238  -1486.294     1306.20      750.82      454.29      -13.27        3.27       15.15    21.06    15.97    12.42
-1486.294  -1483.350     1294.21      771.40      462.47      -25.26       23.86       23.34    20.97    16.19    12.53
-1483.350  -1480.406     1372.64      763.39      425.46       53.17       15.85      -13.67    21.59    16.10    12.02
-1480.406  -1477.462     1307.78      746.25      429.23      -11.69       -1.30       -9.90    21.08    15.92    12.07
-1477.462  -1474.518     1291.14      731.11      423.42      -28.32      -16.43      -15.72    20.94    15.76    11.99
-1474.518  -1471.574     1311.10      776.24      451.56       -8.37       28.69       12.42    21.10    16.24    12.38
-1471.574  -1468.630     1318.85      720.22      439.91       -0.62      -27.33        0.77    21.17    15.64    12.22
-1468.630  -1465.686     1357.53      762.49      448.45       38.06       14.94        9.32    21.47    16.09    12.34
-1465.686  -1462.742       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1462.742  -1459.798       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1459.798  -1456.854       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1456.854  -1453.910     1294.17      762.83      438.54      -25.30       15.28       -0.60    20.97    16.10    12.21
-1453.910  -1450.966       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1450.966  -1448.022       -0.00      705.45      452.57         nan      -42.10       13.43      nan    15.48    12.40
-1448.022  -1445.078       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1439.190  -1436.246       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1397.974  -1395.030     1311.46      735.54      426.81       -8.01      -12.01      -12.33    21.11    15.81    12.04
-1395.030  -1392.086       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1356.758  -1353.814     1333.98      730.85      445.37       14.51      -16.70        6.24    21.29    15.76    12.30
-1350.870  -1347.926       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1347.926  -1344.982       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1344.982  -1342.038       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1300.822  -1297.878     1334.62      750.36      443.94       15.15        2.82        4.81    21.29    15.96    12.28
-1297.878  -1294.934       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1283.158  -1280.214     1347.93      798.47      457.63       28.46       50.93       18.50    21.40    16.47    12.47
-1277.270  -1274.326       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1215.446  -1212.502       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1212.502  -1209.558       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1203.670  -1200.726       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1197.782  -1194.838       -0.00      752.87      452.91         nan        5.32       13.78      nan    15.99    12.40
-1194.838  -1191.894     1461.33      785.54      488.45      141.86       37.99       49.31    22.28    16.34    12.88
-1191.894  -1188.950       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1186.006  -1183.062     1317.52      753.64      448.26       -1.95        6.09        9.12    21.16    16.00    12.34
-1183.062  -1180.118       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1180.118  -1177.174       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1177.174  -1174.230       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1171.286  -1168.342       -0.00      760.25      439.46         nan       12.71        0.33      nan    16.07    12.22
-1168.342  -1165.398     1335.67      721.20      451.52       16.20      -26.34       12.38    21.30    15.65    12.38
-1106.518  -1103.574       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1077.078  -1074.134       -0.00       -0.00      431.23         nan         nan       -7.90      nan      nan    12.10
-1059.414  -1056.470    22093.92      755.66      455.33    20774.45        8.12       16.20    86.63    16.02    12.44
-1056.470  -1053.526       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1029.974  -1027.030       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1015.254  -1012.310     1317.07      755.85      447.35       -2.40        8.30        8.21    21.15    16.02    12.33
 -988.758   -985.814     1277.45      746.22      422.39      -42.01       -1.33      -16.75    20.83    15.92    11.98
 -974.038   -971.094       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -941.654   -938.710     1313.33      731.52      446.06       -6.14      -16.03        6.92    21.12    15.76    12.31
 -938.710   -935.766       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -918.102   -915.158     1400.46      784.92      468.16       80.99       37.37       29.02    21.81    16.33    12.61
 -714.966   -712.022     1298.68      726.62      422.71      -20.80      -20.92      -16.43    21.00    15.71    11.98
 -712.022   -709.078       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -691.414   -688.470       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -420.566   -417.622       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -417.622   -414.678       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -414.678   -411.734       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -411.734   -408.790       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -402.902   -399.958     1294.07      757.97      458.67      -25.40       10.42       19.54    20.97    16.05    12.48
 -394.070   -391.126     1351.00      722.80      416.54       31.53      -24.74      -22.59    21.42    15.67    11.89
 -388.182   -385.238       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -379.350   -376.406       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -373.462   -370.518       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -367.574   -364.630       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -364.630   -361.686     1289.05      719.88      435.37      -30.42      -27.67       -3.76    20.93    15.64    12.16
 -361.686   -358.742       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -358.742   -355.798       -0.00       -0.00      455.31         nan         nan       16.17      nan      nan    12.44
 -355.798   -352.854       -0.00      725.47      412.72         nan      -22.08      -26.42      nan    15.70    11.84
 -352.854   -349.910     1327.40      748.96      434.34        7.93        1.41       -4.80    21.23    15.95    12.15
 -349.910   -346.966       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -332.246   -329.302     1351.36      722.13      444.95       31.89      -25.42        5.81    21.43    15.66    12.29
 -329.302   -326.358     1300.62      776.79      428.55      -18.85       29.24      -10.59    21.02    16.24    12.06
 -326.358   -323.414       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -311.638   -308.694       -0.00      731.85      457.63         nan      -15.70       18.50      nan    15.77    12.47
 -308.694   -305.750     1290.49      717.41      437.48      -28.98      -30.14       -1.66    20.94    15.61    12.19
 -305.750   -302.806       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -302.806   -299.862       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -293.974   -291.030       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -291.030   -288.086       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -288.086   -285.142     1276.77      751.19      436.07      -42.70        3.64       -3.06    20.82    15.97    12.17
 -285.142   -282.198       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -279.254   -276.310       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -276.310   -273.366       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -273.366   -270.422     1325.17      708.81      428.89        5.70      -38.74      -10.25    21.22    15.52    12.07
 -270.422   -267.478       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -258.646   -255.702     1304.90      759.12      458.43      -14.57       11.57       19.29    21.05    16.06    12.48
 -255.702   -252.758       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -252.758   -249.814     1325.90      742.42      420.32        6.43       -5.12      -18.82    21.22    15.88    11.95
 -249.814   -246.870       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -243.926   -240.982       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -238.038   -235.094     1307.18      738.82      443.37      -12.29       -8.72        4.23    21.07    15.84    12.27
 -235.094   -232.150     1330.77      755.11      435.00       11.30        7.56       -4.13    21.26    16.02    12.16
 -232.150   -229.206     1283.17      718.02      430.59      -36.30      -29.53       -8.55    20.88    15.62    12.09
 -229.206   -226.262     1316.38      755.14      415.88       -3.08        7.59      -23.25    21.15    16.02    11.88
 -226.262   -223.318       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -223.318   -220.374     1292.41      704.99      419.31      -27.05      -42.56      -19.83    20.95    15.47    11.93
 -220.374   -217.430     1326.62      744.11      429.87        7.15       -3.44       -9.26    21.23    15.90    12.08
 -217.430   -214.486     1288.17      754.13      426.85      -31.30        6.59      -12.29    20.92    16.00    12.04
 -211.542   -208.598     1313.03      718.94      442.05       -6.44      -28.61        2.91    21.12    15.63    12.25
 -208.598   -205.654     1350.83      733.57      430.32       31.36      -13.98       -8.81    21.42    15.79    12.09
 -205.654   -202.710     1316.70      721.22      450.18       -2.77      -26.32       11.04    21.15    15.65    12.37
 -196.822   -193.878       -0.00      744.52      441.89         nan       -3.03        2.76      nan    15.90    12.25
 -193.878   -190.934     1307.25      712.19      419.30      -12.22      -35.35      -19.83    21.07    15.55    11.93
 -190.934   -187.990       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -187.990   -185.046     1277.47      730.13      424.48      -42.00      -17.42      -14.66    20.83    15.75    12.01
 -185.046   -182.102       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -179.158   -176.214     1332.96      749.37      440.89       13.48        1.82        1.76    21.28    15.95    12.24
 -176.214   -173.270     1317.39      735.94      447.72       -2.08      -11.61        8.58    21.15    15.81    12.33
 -173.270   -170.326     1309.31      758.70      457.69      -10.16       11.15       18.55    21.09    16.05    12.47
 -170.326   -167.382     1273.63      756.50      424.41      -45.84        8.96      -14.73    20.80    16.03    12.01
 -167.382   -164.438     1312.36      719.74      421.67       -7.11      -27.81      -17.47    21.11    15.64    11.97
 -164.438   -161.494     1302.94      753.50      442.60      -16.52        5.95        3.46    21.04    16.00    12.26
 -161.494   -158.550     1321.25      753.16      427.21        1.78        5.62      -11.93    21.18    15.99    12.05
 -158.550   -155.606     1316.95      728.38      445.00       -2.52      -19.16        5.86    21.15    15.73    12.29
 -155.606   -152.662     1332.48      745.82      425.08       13.01       -1.73      -14.06    21.27    15.92    12.02
 -152.662   -149.718     1313.06      747.45      416.82       -6.41       -0.10      -22.32    21.12    15.93    11.90
 -149.718   -146.774     1316.52      731.72      419.26       -2.95      -15.82      -19.87    21.15    15.77    11.93
 -146.774   -143.830     1310.89      748.70      447.41       -8.58        1.15        8.27    21.10    15.95    12.33
 -143.830   -140.886     1313.24      728.43      440.90       -6.23      -19.12        1.77    21.12    15.73    12.24
 -140.886   -137.942     1291.53      765.40      441.14      -27.95       17.85        2.00    20.95    16.12    12.24
 -137.942   -134.998       -0.00       -0.00      444.96         nan         nan        5.82      nan      nan    12.29
 -134.998   -132.054       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -132.054   -129.110       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -126.166   -123.222       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -123.222   -120.278       -0.00      742.45      426.48         nan       -5.10      -12.66      nan    15.88    12.04
 -117.334   -114.390     1334.29      746.54      422.37       14.82       -1.01      -16.76    21.29    15.92    11.98
 -114.390   -111.446     1317.29      740.65      416.52       -2.18       -6.89      -22.61    21.15    15.86    11.89
 -111.446   -108.502     1359.68      724.90      427.51       40.21      -22.65      -11.63    21.49    15.69    12.05
 -108.502   -105.558     1303.84      722.48      449.73      -15.63      -25.07       10.59    21.05    15.66    12.36
 -105.558   -102.614       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -102.614    -99.670       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
  -99.670    -96.726       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
  -96.726    -93.782     1303.61      747.30      433.69      -15.86       -0.25       -5.44    21.04    15.93    12.14
  -93.782    -90.838     1277.77      732.15      430.93      -41.70      -15.40       -8.21    20.83    15.77    12.10
  -90.838    -87.894     1332.24      741.46      443.63       12.77       -6.09        4.49    21.27    15.87    12.28
  -87.894    -84.950     1306.21      750.50      461.15      -13.26        2.95       22.01    21.06    15.97    12.52
  -84.950    -82.006     1321.23      752.79      442.23        1.76        5.24        3.10    21.18    15.99    12.26
  -82.006    -79.062     1289.19      757.28      414.92      -30.28        9.73      -24.22    20.93    16.04    11.87
  -79.062    -76.118     1326.56      733.79      435.34        7.09      -13.76       -3.79    21.23    15.79    12.16
  -76.118    -73.174     1300.54      757.88      452.12      -18.93       10.33       12.98    21.02    16.05    12.39
  -73.174    -70.230     1347.64      735.22      441.87       28.17      -12.33        2.73    21.39    15.80    12.25
  -70.230    -67.286     1325.01      758.18      433.28        5.54       10.63       -5.85    21.21    16.05    12.13
  -67.286    -64.342     1350.52      739.75      413.55       31.05       -7.79      -25.59    21.42    15.85    11.85
  -64.342    -61.398     1311.26      726.38      435.10       -8.21      -21.16       -4.04    21.11    15.71    12.16
  -61.398    -58.454     1275.08      768.24      444.31      -44.39       20.69        5.17    20.81    16.15    12.29
  -58.454    -55.510     1301.95      744.89      435.40      -17.52       -2.66       -3.74    21.03    15.91    12.16
  -55.510    -52.566       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
  -52.566    -49.622     1316.05      743.87      450.80       -3.42       -3.68       11.67    21.14    15.90    12.37
  -49.622    -46.678     1349.65      731.40      429.87       30.18      -16.15       -9.26    21.41    15.76    12.08
  -46.678    -43.734     1320.08      708.13      436.08        0.61      -39.42       -3.05    21.18    15.51    12.17
  -43.734    -40.790     1307.41      726.01      442.28      -12.06      -21.54        3.14    21.07    15.70    12.26
  -40.790    -37.846     1351.48      752.04      426.81       32.01        4.49      -12.33    21.43    15.98    12.04
  -37.846    -34.902     1318.54      740.82      455.30       -0.93       -6.73       16.16    21.16    15.86    12.44
  -34.902    -31.958       -0.00       -0.00      442.88         nan         nan        3.74      nan      nan    12.27
  -31.958    -29.014     1321.40      727.62      435.68        1.93      -19.93       -3.45    21.19    15.72    12.16
  -29.014    -26.070     1317.06      762.71      427.50       -2.41       15.17      -11.64    21.15    16.10    12.05
  -26.070    -23.126     1374.38      747.63      444.66       54.91        0.08        5.53    21.61    15.94    12.29
  -23.126    -20.182     1340.83      747.24      435.72       21.36       -0.31       -3.42    21.34    15.93    12.17
  -20.182    -17.238     1347.12      747.65      442.61       27.65        0.10        3.47    21.39    15.94    12.26
  -17.238    -14.294     1359.50      743.52      451.51       40.03       -4.03       12.37    21.49    15.89    12.38
  -14.294    -11.350     1336.32      749.99      426.14       16.85        2.45      -13.00    21.30    15.96    12.03
  -11.350     -8.406     1410.91      747.95      442.56       91.44        0.40        3.42    21.89    15.94    12.26
   -8.406     -5.462     1441.34      741.10      437.45      121.86       -6.45       -1.68    22.13    15.87    12.19
   -5.462     -2.518     1699.30      788.90      446.01      379.83       41.35        6.87    24.02    16.37    12.31
   -2.518     -0.512     2144.85       -0.00      443.07      825.38         nan        3.93    32.70      nan    14.86
   -0.512     -0.496     2213.80      881.42      501.95      894.38      133.75       62.50   371.97   234.69   177.11
   -0.496     -0.480     2911.44      880.69      314.31     1591.88      133.12     -125.00   426.56   234.60   140.17
   -0.480     -0.464     2594.18      881.41      881.21     1275.00      133.75      441.88   402.68   234.69   234.69
   -0.464     -0.448     2402.24     1133.94      439.29     1083.12      386.25        0.00   387.50   266.19   165.71
   -0.448     -0.432     3107.14      943.44      438.98     1787.50      195.62       -0.62   440.66   242.79   165.60
   -0.432     -0.416     2721.68     1071.57      628.26     1402.50      324.38      188.75   412.45   258.83   198.14
