42067.595 - KW trigger time, seconds UT.
42068.354 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.275 keV	60.283 keV - energy interval of channel G1.
60.283 keV	249.623 keV - energy interval of channel G2.
249.623 keV	1020.867 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -618.266   -615.322     1061.02      460.21      179.34      -18.45      -18.07      -12.09    18.98    12.50     7.80
 -615.322   -612.378     1066.99      492.03      181.05      -12.48       13.75      -10.38    19.04    12.93     7.84
 -612.378   -609.434     1079.33      461.29      191.98       -0.14      -16.99        0.55    19.15    12.52     8.07
 -609.434   -606.490     1088.96      468.81      179.70        9.49       -9.47      -11.73    19.23    12.62     7.81
 -606.490   -603.546     1077.28      478.02      189.58       -2.19       -0.27       -1.85    19.13    12.74     8.03
 -603.546   -600.602     1029.06      498.97      208.04      -50.41       20.69       16.60    18.70    13.02     8.41
 -600.602   -597.658     1061.89      488.65      185.16      -17.58       10.37       -6.27    18.99    12.88     7.93
 -597.658   -594.714     1085.67      503.73      194.72        6.20       25.45        3.29    19.20    13.08     8.13
 -594.714   -591.770     1045.39      473.27      186.53      -34.08       -5.01       -4.91    18.84    12.68     7.96
 -591.770   -588.826     1076.30      489.00      183.80       -3.17       10.71       -7.64    19.12    12.89     7.90
 -588.826   -585.882     1065.57      458.56      181.75      -13.90      -19.73       -9.68    19.02    12.48     7.86
 -585.882   -582.938     1073.16      460.62      199.83       -6.31      -17.66        8.40    19.09    12.51     8.24
 -582.938   -579.994     1081.30      468.10      192.65        1.83      -10.19        1.21    19.16    12.61     8.09
 -579.994   -577.050     1076.67      489.68      196.75       -2.80       11.40        5.32    19.12    12.90     8.18
 -577.050   -574.106     1102.66      479.74      191.63       23.19        1.45        0.19    19.35    12.77     8.07
 -574.106   -571.162     1066.72      485.60      190.28      -12.74        7.32       -1.15    19.04    12.84     8.04
 -571.162   -568.218     1079.02      485.55      199.12       -0.46        7.27        7.69    19.14    12.84     8.22
 -568.218   -565.274     1088.28      479.39      198.45        8.81        1.11        7.02    19.23    12.76     8.21
 -565.274   -562.330     1075.17      461.61      195.72       -4.30      -16.68        4.29    19.11    12.52     8.15
 -562.330   -559.386     1079.67      479.40      193.68        0.20        1.12        2.25    19.15    12.76     8.11
 -559.386   -556.442     1110.58      474.28      198.12       31.11       -4.00        6.69    19.42    12.69     8.20
 -556.442   -553.498     1090.68      474.28      187.89       11.22       -4.00       -3.55    19.25    12.69     7.99
 -553.498   -550.554     1072.84      480.10      197.77       -6.63        1.82        6.34    19.09    12.77     8.20
 -550.554   -547.610     1086.56      486.58      191.63        7.09        8.29        0.20    19.21    12.86     8.07
 -547.610   -544.666     1083.08      469.80      185.14        3.61       -8.49       -6.29    19.18    12.63     7.93
 -544.666   -541.722     1104.73      481.43      176.96       25.26        3.15      -14.47    19.37    12.79     7.75
 -541.722   -538.778     1071.15      468.14      191.99       -8.32      -10.14        0.56    19.07    12.61     8.08
 -538.778   -535.834     1067.00      478.72      192.65      -12.47        0.43        1.22    19.04    12.75     8.09
 -535.834   -532.890     1102.04      493.74      199.12       22.57       15.46        7.69    19.35    12.95     8.22
 -532.890   -529.946     1101.70      479.79      199.49       22.23        1.50        8.06    19.34    12.77     8.23
 -529.946   -527.002     1099.53      479.03      187.19       20.06        0.75       -4.25    19.33    12.76     7.97
 -527.002   -524.058     1091.70      474.95      200.50       12.23       -3.33        9.07    19.26    12.70     8.25
 -524.058   -521.114     1113.64      480.06      186.50       34.17        1.78       -4.93    19.45    12.77     7.96
 -521.114   -518.170     1053.86      461.94      197.42      -25.61      -16.34        5.99    18.92    12.53     8.19
 -518.170   -515.226     1067.40      480.80      193.69      -12.07        2.51        2.26    19.04    12.78     8.11
 -515.226   -512.282     1086.58      468.46      200.85        7.11       -9.82        9.42    19.21    12.61     8.26
 -512.282   -509.338     1104.48      472.60      190.63       25.01       -5.68       -0.80    19.37    12.67     8.05
 -509.338   -506.394     1058.13      470.19      200.85      -21.34       -8.09        9.42    18.96    12.64     8.26
 -506.394   -503.450     1108.50      466.78      195.74       29.03      -11.51        4.31    19.40    12.59     8.15
 -503.450   -500.506     1069.49      479.47      199.51       -9.98        1.18        8.08    19.06    12.76     8.23
 -500.506   -497.562     1092.73      492.37      177.97       13.26       14.08      -13.46    19.27    12.93     7.78
 -497.562   -494.618     1092.33      467.08      190.61       12.86      -11.20       -0.82    19.26    12.60     8.05
 -494.618   -491.674     1095.78      467.40      187.87       16.30      -10.88       -3.56    19.29    12.60     7.99
 -491.674   -488.730     1089.37      494.81      192.32        9.90       16.52        0.89    19.24    12.96     8.08
 -488.730   -485.786     1072.14      475.99      188.57       -7.33       -2.29       -2.86    19.08    12.71     8.00
 -485.786   -482.842     1089.66      502.65      191.28       10.19       24.36       -0.15    19.24    13.07     8.06
 -482.842   -479.898     1095.22      489.69      189.60       15.74       11.41       -1.83    19.29    12.90     8.03
 -479.898   -476.954     1085.51      477.36      183.45        6.04       -0.93       -7.98    19.20    12.73     7.89
 -476.954   -474.010     1049.82      483.85      188.56      -29.65        5.56       -2.88    18.88    12.82     8.00
 -474.010   -471.066     1076.89      470.17      183.79       -2.58       -8.12       -7.64    19.13    12.64     7.90
 -471.066   -468.122     1081.07      466.43      178.69        1.60      -11.86      -12.75    19.16    12.59     7.79
 -468.122   -465.178     1085.84      459.58      187.89        6.37      -18.70       -3.54    19.20    12.49     7.99
 -465.178   -462.234     1074.58      482.48      195.39       -4.89        4.20        3.96    19.11    12.80     8.15
 -462.234   -459.290     1070.09      484.86      197.42       -9.38        6.58        5.99    19.07    12.83     8.19
 -459.290   -456.346     1063.88      479.73      179.34      -15.59        1.44      -12.09    19.01    12.77     7.80
 -456.346   -453.402     1086.29      480.46      192.33        6.82        2.18        0.90    19.21    12.78     8.08
 -453.402   -450.458     1059.42      484.17      179.35      -20.05        5.89      -12.08    18.97    12.82     7.80
 -450.458   -447.514     1093.08      494.78      188.56       13.61       16.50       -2.88    19.27    12.96     8.00
 -447.514   -444.570     1072.20      490.70      196.76       -7.27       12.42        5.32    19.08    12.91     8.18
 -444.570   -441.626     1086.28      492.74      199.13        6.81       14.46        7.70    19.21    12.94     8.22
 -441.626   -438.682     1090.37      483.16      190.95       10.90        4.88       -0.48    19.25    12.81     8.05
 -438.682   -435.738     1032.05      472.26      197.79      -47.42       -6.03        6.36    18.72    12.66     8.20
 -435.738   -432.794     1053.74      481.52      193.72      -25.73        3.24        2.28    18.92    12.79     8.11
 -432.794   -429.850     1097.94      473.98      208.71       18.47       -4.31       17.27    19.31    12.69     8.42
 -429.850   -426.906     1037.84      477.71      188.91      -41.63       -0.58       -2.52    18.78    12.74     8.01
 -426.906   -423.962     1089.50      467.03      179.67       10.03      -11.26      -11.76    19.24    12.60     7.81
 -423.962   -421.018     1073.21      480.44      186.86       -6.26        2.16       -4.57    19.09    12.78     7.97
 -421.018   -418.074     1082.47      499.24      194.36        3.00       20.95        2.92    19.18    13.02     8.12
 -418.074   -415.130     1052.54      478.36      185.82      -26.93        0.07       -5.61    18.91    12.75     7.95
 -415.130   -412.186     1066.06      486.97      197.45      -13.41        8.69        6.02    19.03    12.86     8.19
 -412.186   -409.242     1057.72      480.75      184.46      -21.75        2.47       -6.97    18.95    12.78     7.92
 -409.242   -406.298     1071.01      479.69      190.58       -8.46        1.40       -0.85    19.07    12.77     8.05
 -406.298   -403.354     1078.97      470.52      186.87       -0.50       -7.76       -4.57    19.14    12.64     7.97
 -403.354   -400.410     1072.83      487.26      198.45       -6.64        8.98        7.02    19.09    12.87     8.21
 -400.410   -397.466     1078.64      473.93      193.00       -0.83       -4.35        1.56    19.14    12.69     8.10
 -397.466   -394.522     1083.52      487.29      206.31        4.05        9.01       14.87    19.18    12.87     8.37
 -394.522   -391.578     1096.18      469.16      195.39       16.71       -9.13        3.96    19.30    12.62     8.15
 -391.578   -388.634     1075.19      483.47      178.32       -4.28        5.19      -13.11    19.11    12.81     7.78
 -388.634   -385.690     1073.54      495.13      196.41       -5.93       16.84        4.97    19.10    12.97     8.17
 -385.690   -382.746     1072.51      496.14      195.03       -6.97       17.85        3.60    19.09    12.98     8.14
 -382.746   -379.802     1059.40      476.32      188.90      -20.07       -1.97       -2.54    18.97    12.72     8.01
 -379.802   -376.858     1077.08      497.23      178.35       -2.40       18.95      -13.08    19.13    13.00     7.78
 -376.858   -373.914     1049.43      459.55      188.22      -30.04      -18.74       -3.22    18.88    12.49     8.00
 -373.914   -370.970     1080.58      489.42      203.28        1.11       11.13       11.84    19.16    12.89     8.31
 -370.970   -368.026     1093.80      479.08      198.81       14.33        0.80        7.37    19.27    12.76     8.22
 -368.026   -365.082     1088.26      474.60      187.54        8.79       -3.68       -3.89    19.23    12.70     7.98
 -365.082   -362.138     1102.05      481.15      202.91       22.58        2.87       11.47    19.35    12.78     8.30
 -362.138   -359.194     1049.54      487.28      190.62      -29.93        9.00       -0.81    18.88    12.87     8.05
 -359.194   -356.250     1117.07      480.40      179.00       37.60        2.12      -12.43    19.48    12.77     7.80
 -356.250   -353.306     1079.98      481.75      202.86        0.51        3.47       11.43    19.15    12.79     8.30
 -353.306   -350.362     1070.84      495.84      205.62       -8.63       17.55       14.19    19.07    12.98     8.36
 -350.362   -347.418     1058.68      466.06      197.43      -20.79      -12.22        6.00    18.96    12.58     8.19
 -347.418   -344.474     1049.83      476.32      189.93      -29.64       -1.96       -1.50    18.88    12.72     8.03
 -344.474   -341.530     1091.13      480.14      204.62       11.66        1.86       13.19    19.25    12.77     8.34
 -341.530   -338.586     1078.29      468.81      200.50       -1.18       -9.47        9.07    19.14    12.62     8.25
 -338.586   -335.642     1063.23      462.67      192.32      -16.24      -15.61        0.89    19.00    12.54     8.08
 -335.642   -332.698     1055.70      455.51      202.57      -23.77      -22.77       11.14    18.94    12.44     8.29
 -332.698   -329.754     1097.86      485.86      190.25       18.39        7.57       -1.18    19.31    12.85     8.04
 -329.754   -326.810     1093.76      481.80      182.43       14.29        3.52       -9.01    19.27    12.79     7.87
 -326.810   -323.866     1086.94      470.90      195.07        7.47       -7.38        3.64    19.21    12.65     8.14
 -323.866   -320.922     1069.74      485.56      194.36       -9.72        7.27        2.93    19.06    12.84     8.12
 -320.922   -317.978     1036.39      477.65      195.70      -43.07       -0.64        4.27    18.76    12.74     8.15
 -317.978   -315.034     1052.55      483.49      190.60      -26.92        5.20       -0.84    18.91    12.81     8.05
 -315.034   -312.090     1078.34      471.91      208.36       -1.13       -6.38       16.93    19.14    12.66     8.41
 -312.090   -309.146     1099.26      476.68      196.42       19.79       -1.60        4.98    19.32    12.72     8.17
 -309.146   -306.202     1044.66      472.22      188.22      -34.81       -6.06       -3.21    18.84    12.66     8.00
 -306.202   -303.258     1070.05      484.15      191.62       -9.42        5.87        0.18    19.07    12.82     8.07
 -303.258   -300.314     1076.90      454.46      185.17       -2.57      -23.82       -6.27    19.13    12.42     7.93
 -300.314   -297.370     1044.95      451.69      195.04      -34.52      -26.59        3.60    18.84    12.39     8.14
 -297.370   -294.426     1095.87      484.58      208.70       16.40        6.29       17.27    19.29    12.83     8.42
 -294.426   -291.482     1071.85      482.84      197.10       -7.62        4.55        5.67    19.08    12.81     8.18
 -291.482   -288.538     1095.75      488.93      179.33       16.28       10.64      -12.10    19.29    12.89     7.80
 -288.538   -285.594     1061.12      467.79      197.44      -18.35      -10.50        6.00    18.98    12.61     8.19
 -285.594   -282.650     1113.35      483.86      193.34       33.88        5.57        1.91    19.45    12.82     8.10
 -282.650   -279.706     1093.83      486.96      200.51       14.36        8.67        9.08    19.28    12.86     8.25
 -279.706   -276.762     1100.98      478.04      192.32       21.51       -0.24        0.89    19.34    12.74     8.08
 -276.762   -273.818     1064.93      470.17      199.13      -14.54       -8.12        7.70    19.02    12.64     8.22
 -273.818   -270.874     1070.37      467.74      182.07       -9.10      -10.54       -9.36    19.07    12.61     7.86
 -270.874   -267.930     1080.57      459.50      185.12        1.10      -18.78       -6.31    19.16    12.49     7.93
 -267.930   -264.986     1082.73      486.88      183.77        3.26        8.59       -7.67    19.18    12.86     7.90
 -264.986   -262.042     1105.73      471.87      185.83       26.26       -6.42       -5.61    19.38    12.66     7.95
 -262.042   -259.098     1101.71      471.56      214.50       22.24       -6.73       23.06    19.34    12.66     8.54
 -259.098   -256.154     1114.37      489.31      194.70       34.90       11.03        3.26    19.46    12.89     8.13
 -256.154   -253.210     1103.32      474.94      198.10       23.85       -3.35        6.67    19.36    12.70     8.20
 -253.210   -250.266     1079.73      469.84      202.89        0.26       -8.45       11.45    19.15    12.63     8.30
 -250.266   -247.322     1116.14      469.86      198.81       36.67       -8.43        7.38    19.47    12.63     8.22
 -247.322   -244.378     1069.79      479.76      213.13       -9.68        1.48       21.69    19.06    12.77     8.51
 -244.378   -241.434     1111.04      492.44      201.88       31.57       14.15       10.45    19.43    12.93     8.28
 -241.434   -238.490     1061.44      470.51      186.52      -18.03       -7.78       -4.92    18.99    12.64     7.96
 -238.490   -235.546     1091.07      471.24      192.34       11.59       -7.04        0.91    19.25    12.65     8.08
 -235.546   -232.602     1077.71      493.12      207.34       -1.76       14.84       15.90    19.13    12.94     8.39
 -232.602   -229.658     1073.15      485.56      195.38       -6.32        7.28        3.95    19.09    12.84     8.15
 -229.658   -226.714     1069.76      457.20      207.34       -9.71      -21.09       15.91    19.06    12.46     8.39
 -226.714   -223.770     1084.57      491.06      186.52        5.09       12.77       -4.91    19.19    12.91     7.96
 -223.770   -220.826     1097.16      469.13      166.74       17.69       -9.15      -24.69    19.30    12.62     7.53
 -220.826   -217.882     1080.49      498.58      199.15        1.02       20.29        7.71    19.16    13.01     8.22
 -217.882   -214.938     1094.74      483.49      175.60       15.27        5.21      -15.84    19.28    12.81     7.72
 -214.938   -211.994     1083.56      495.13      195.38        4.09       16.85        3.95    19.18    12.97     8.15
 -211.994   -209.050     1096.45      463.33      188.56       16.98      -14.95       -2.87    19.30    12.54     8.00
 -209.050   -206.106     1100.97      473.92      196.07       21.50       -4.37        4.63    19.34    12.69     8.16
 -206.106   -203.162     1111.99      481.47      198.46       32.52        3.18        7.03    19.43    12.79     8.21
