 7930.664 - KW trigger time, seconds UT.
 7934.150 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.498 keV	61.222 keV - energy interval of channel G1.
61.222 keV	253.511 keV - energy interval of channel G2.
253.511 keV	1036.771 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -827.010   -824.066     1147.50      473.00      204.30       43.00      -10.20        3.94    19.74    12.68     8.33
 -824.066   -821.122     1135.42      475.05      199.18       30.92       -8.16       -1.18    19.64    12.70     8.22
 -821.122   -818.178     1107.99      476.76      209.41        3.50       -6.45        9.05    19.40    12.73     8.43
 -818.178   -815.234     1078.56      491.46      210.44      -25.94        8.25       10.07    19.14    12.92     8.46
 -815.234   -812.290     1095.36      486.70      203.29       -9.14        3.50        2.92    19.29    12.86     8.31
 -812.290   -809.346     1101.49      483.24      201.91       -3.01        0.04        1.54    19.34    12.81     8.28
 -809.346   -806.402     1119.69      489.76      203.63       15.20        6.56        3.26    19.50    12.90     8.32
 -806.402   -803.458     1123.11      463.77      205.33       18.61      -19.44        4.96    19.53    12.55     8.35
 -803.458   -800.514     1087.34      472.63      201.90      -17.16      -10.57        1.53    19.22    12.67     8.28
 -800.514   -797.570     1099.68      471.24      195.07       -4.82      -11.96       -5.29    19.33    12.65     8.14
 -797.570   -794.626     1104.26      471.99      212.84       -0.24      -11.21       12.48    19.37    12.66     8.50
 -794.626   -791.682     1081.25      501.39      199.18      -23.25       18.18       -1.19    19.16    13.05     8.22
 -791.682   -788.738     1120.70      497.25      196.78       16.20       14.04       -3.59    19.51    13.00     8.18
 -788.738   -785.794     1090.96      491.52      206.71      -13.54        8.31        6.34    19.25    12.92     8.38
 -785.794   -782.850     1113.61      497.68      212.51        9.11       14.47       12.15    19.45    13.00     8.50
 -782.850   -779.906     1120.31      483.89      186.21       15.81        0.69      -14.16    19.51    12.82     7.95
 -779.906   -776.962     1097.76      481.90      188.62       -6.73       -1.30      -11.75    19.31    12.79     8.00
 -776.962   -774.018     1083.17      476.68      200.17      -21.33       -6.53       -0.19    19.18    12.72     8.25
 -774.018   -771.074     1098.78      490.79      201.57       -5.72        7.58        1.21    19.32    12.91     8.28
 -771.074   -768.130     1104.23      487.31      194.04       -0.27        4.11       -6.32    19.37    12.87     8.12
 -768.130   -765.186     1107.91      471.61      194.40        3.41      -11.60       -5.96    19.40    12.66     8.13
 -765.186   -762.242     1138.90      476.74      193.72       34.40       -6.47       -6.65    19.67    12.72     8.11
 -762.242   -759.298     1096.64      496.87      188.57       -7.85       13.66      -11.79    19.30    12.99     8.00
 -759.298   -756.354     1101.80      470.95      196.80       -2.70      -12.25       -3.57    19.35    12.65     8.18
 -756.354   -753.410     1083.07      501.44      209.78      -21.42       18.23        9.41    19.18    13.05     8.44
 -753.410   -750.466     1087.06      478.49      203.28      -17.44       -4.72        2.91    19.22    12.75     8.31
 -750.466   -747.522     1098.77      483.94      206.69       -5.73        0.74        6.33    19.32    12.82     8.38
 -747.522   -744.578     1087.77      492.50      202.94      -16.73        9.29        2.57    19.22    12.93     8.30
 -744.578   -741.634     1119.61      481.51      198.14       15.11       -1.69       -2.23    19.50    12.79     8.20
 -741.634   -738.690     1099.54      511.66      199.18       -4.95       28.45       -1.19    19.33    13.18     8.22
 -738.690   -735.746     1112.80      455.22      201.24        8.30      -27.99        0.87    19.44    12.44     8.27
 -735.746   -732.802     1107.23      469.89      192.35        2.73      -13.32       -8.02    19.39    12.63     8.08
 -732.802   -729.858     1116.01      494.25      210.80       11.51       11.05       10.43    19.47    12.96     8.46
 -729.858   -726.914     1136.09      464.76      208.73       31.59      -18.45        8.36    19.64    12.56     8.42
 -726.914   -723.970     1098.70      470.94      197.82       -5.79      -12.27       -2.55    19.32    12.65     8.20
 -723.970   -721.026     1107.03      479.17      206.70        2.53       -4.04        6.33    19.39    12.76     8.38
 -721.026   -718.082     1126.69      499.04      198.18       22.19       15.83       -2.19    19.56    13.02     8.21
 -718.082   -715.138     1134.02      466.14      200.20       29.52      -17.07       -0.16    19.63    12.58     8.25
 -715.138   -712.194     1102.64      500.72      210.45       -1.85       17.52       10.08    19.35    13.04     8.46
 -712.194   -709.250     1126.19      472.98      203.27       21.70      -10.22        2.90    19.56    12.68     8.31
 -709.250   -706.306     1138.02      496.28      191.69       33.53       13.08       -8.67    19.66    12.98     8.07
 -706.306   -703.362     1091.48      480.14      213.15      -13.01       -3.06       12.79    19.25    12.77     8.51
 -703.362   -700.418     1148.30      486.40      200.23       43.80        3.19       -0.14    19.75    12.85     8.25
 -700.418   -697.474     1124.58      505.16      191.68       20.09       21.95       -8.69    19.55    13.10     8.07
 -697.474   -694.530     1128.99      494.53      196.44       24.49       11.32       -3.92    19.58    12.96     8.17
 -694.530   -691.586     1103.98      495.60      205.34       -0.52       12.39        4.97    19.36    12.97     8.35
 -691.586   -688.642     1122.17      511.65      206.34       17.67       28.44        5.97    19.52    13.18     8.37
 -688.642   -685.698     1115.53      478.10      192.69       11.03       -5.11       -7.68    19.47    12.74     8.09
 -685.698   -682.754     1112.84      489.07      200.55        8.34        5.86        0.18    19.44    12.89     8.25
 -682.754   -679.810     1076.38      485.95      197.11      -28.12        2.75       -3.25    19.12    12.85     8.18
 -679.810   -676.866     1103.99      485.74      214.58       -0.51        2.53       14.21    19.36    12.85     8.54
 -676.866   -673.922     1126.38      470.72      220.74       21.88      -12.49       20.37    19.56    12.64     8.66
 -673.922   -670.978     1101.15      480.16      203.61       -3.35       -3.05        3.24    19.34    12.77     8.32
 -670.978   -668.034     1110.82      499.31      209.74        6.32       16.10        9.38    19.43    13.02     8.44
 -668.034   -665.090     1090.93      504.13      192.02      -13.57       20.93       -8.35    19.25    13.09     8.08
 -665.090   -662.146     1053.69      491.41      194.38      -50.80        8.21       -5.99    18.92    12.92     8.13
 -662.146   -659.202     1064.10      497.94      200.20      -40.40       14.74       -0.17    19.01    13.01     8.25
 -659.202   -656.258     1084.10      497.67      201.59      -20.40       14.46        1.22    19.19    13.00     8.28
 -656.258   -653.314     1109.47      482.96      211.83        4.98       -0.24       11.46    19.41    12.81     8.48
 -653.314   -650.370     1096.35      495.55      190.64       -8.15       12.34       -9.73    19.30    12.97     8.05
 -650.370   -647.426     1069.17      478.43      205.98      -35.33       -4.78        5.62    19.06    12.75     8.37
 -647.426   -644.482     1081.97      491.15      204.65      -22.53        7.94        4.29    19.17    12.92     8.34
 -644.482   -641.538     1088.80      491.47      211.12      -15.69        8.26       10.75    19.23    12.92     8.47
 -641.538   -638.594     1077.05      492.12      190.98      -27.45        8.91       -9.39    19.13    12.93     8.05
 -638.594   -635.650     1134.85      489.76      197.14       30.35        6.55       -3.23    19.63    12.90     8.18
 -635.650   -632.706     1115.21      472.99      203.27       10.71      -10.22        2.91    19.46    12.68     8.31
 -632.706   -629.762     1090.87      496.59      199.18      -13.63       13.39       -1.19    19.25    12.99     8.22
 -629.762   -626.818     1126.42      470.22      182.79       21.92      -12.99      -17.57    19.56    12.64     7.88
 -626.818   -623.874     1103.87      493.50      195.42       -0.62       10.29       -4.95    19.36    12.95     8.15
 -623.874   -620.930     1094.92      466.14      196.79       -9.57      -17.07       -3.57    19.29    12.58     8.18
 -620.930   -617.986     1119.02      493.51      209.07       14.52       10.31        8.70    19.50    12.95     8.43
 -617.986   -615.042     1113.83      487.01      204.97        9.33        3.80        4.61    19.45    12.86     8.34
 -615.042   -612.098     1106.58      450.09      198.17        2.08      -33.12       -2.20    19.39    12.37     8.20
 -612.098   -609.154     1152.38      479.88      210.12       47.88       -3.33        9.76    19.79    12.77     8.45
 -609.154   -606.210     1120.75      489.08      208.74       16.25        5.87        8.37    19.51    12.89     8.42
 -606.210   -603.266     1126.83      476.39      204.29       22.33       -6.81        3.93    19.56    12.72     8.33
 -603.266   -600.322     1117.98      499.32      190.99       13.48       16.11       -9.38    19.49    13.02     8.05
 -600.322   -597.378     1112.20      500.73      208.07        7.70       17.53        7.70    19.44    13.04     8.41
 -597.378   -594.434     1092.47      466.14      200.88      -12.03      -17.06        0.52    19.26    12.58     8.26
 -594.434   -591.490     1114.27      505.85      205.33        9.78       22.64        4.96    19.45    13.11     8.35
 -591.490   -588.546     1077.79      490.77      188.60      -26.70        7.56      -11.77    19.13    12.91     8.00
 -588.546   -585.602     1106.87      480.13      197.11        2.37       -3.08       -3.26    19.39    12.77     8.18
 -585.602   -582.658     1122.39      477.07      204.29       17.90       -6.13        3.92    19.53    12.73     8.33
 -582.658   -579.714     1144.33      488.68      186.88       39.83        5.47      -13.48    19.71    12.88     7.97
 -579.714   -576.770     1088.41      491.09      188.25      -16.09        7.88      -12.12    19.23    12.91     8.00
 -576.770   -573.826     1111.03      470.94      203.61        6.54      -12.27        3.25    19.43    12.65     8.32
 -573.826   -570.882     1082.92      474.36      197.14      -21.58       -8.85       -3.23    19.18    12.69     8.18
 -570.882   -567.938     1122.77      482.57      188.94       18.27       -0.64      -11.42    19.53    12.80     8.01
 -567.938   -564.994     1108.63      472.63      196.10        4.14      -10.58       -4.27    19.41    12.67     8.16
 -564.994   -562.050     1113.79      487.66      200.18        9.30        4.45       -0.18    19.45    12.87     8.25
 -562.050   -559.106     1073.35      474.37      206.69      -31.15       -8.84        6.33    19.09    12.69     8.38
 -559.106   -556.162     1099.05      486.32      198.16       -5.45        3.12       -2.21    19.32    12.85     8.20
 -556.162   -553.218     1112.24      501.44      208.42        7.75       18.23        8.05    19.44    13.05     8.41
 -553.218   -550.274     1113.85      503.78      203.95        9.35       20.57        3.58    19.45    13.08     8.32
 -550.274   -547.330     1094.01      487.05      213.87      -10.49        3.84       13.50    19.28    12.86     8.52
 -547.330   -544.386     1095.12      460.61      192.67       -9.38      -22.60       -7.70    19.29    12.51     8.09
 -544.386   -541.442     1093.91      476.76      204.64      -10.59       -6.44        4.27    19.28    12.73     8.34
 -541.442   -538.498     1125.19      490.43      190.32       20.69        7.23      -10.05    19.55    12.91     8.04
 -538.498   -535.554     1105.62      498.29      200.88        1.12       15.09        0.51    19.38    13.01     8.26
 -535.554   -532.610     1108.36      494.17      188.59        3.86       10.96      -11.78    19.40    12.96     8.00
 -532.610   -529.666     1096.72      480.53      205.67       -7.78       -2.68        5.31    19.30    12.78     8.36
 -529.666   -526.722     1137.99      493.56      197.15       33.49       10.35       -3.21    19.66    12.95     8.18
 -526.722   -523.778     1121.84      503.11      201.23       17.34       19.91        0.86    19.52    13.07     8.27
 -523.778   -520.834     1079.57      476.44      214.21      -24.93       -6.77       13.84    19.15    12.72     8.53
 -520.834   -517.890     1108.70      492.47      208.37        4.20        9.26        8.01    19.41    12.93     8.41
 -517.890   -514.946     1114.48      481.51      183.82        9.98       -1.69      -16.55    19.46    12.79     7.90
 -514.946   -512.002     1094.93      480.83      202.91       -9.56       -2.38        2.54    19.29    12.78     8.30
 -512.002   -509.058     1121.13      503.46      191.68       16.63       20.25       -8.69    19.52    13.08     8.07
 -509.058   -506.114     1117.95      483.56      199.51       13.45        0.36       -0.86    19.49    12.82     8.23
 -506.114   -503.170     1095.33      497.59      203.26       -9.17       14.38        2.89    19.29    13.00     8.31
 -503.170   -500.226     1083.67      482.59      205.00      -20.82       -0.61        4.63    19.19    12.80     8.35
 -500.226   -497.282     1124.46      466.85      189.30       19.96      -16.36      -11.07    19.54    12.59     8.02
 -497.282   -494.338     1081.49      488.68      198.48      -23.00        5.48       -1.89    19.17    12.88     8.21
 -494.338   -491.394     1081.58      497.28      202.59      -22.92       14.07        2.23    19.17    13.00     8.29
 -491.394   -488.450     1095.36      487.73      197.49       -9.13        4.52       -2.87    19.29    12.87     8.19
 -488.450   -485.506     1105.26      466.86      220.00        0.76      -16.35       19.63    19.38    12.59     8.64
 -485.506   -482.562     1122.02      479.45      206.33       17.52       -3.76        5.96    19.52    12.76     8.37
 -482.562   -479.618     1085.37      497.27      196.79      -19.12       14.06       -3.58    19.20    13.00     8.18
 -479.618   -476.674       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -476.674   -473.730     1099.70      475.04      195.42       -4.80       -8.17       -4.95    19.33    12.70     8.15
 -473.730   -470.786     1128.87      453.15      206.00       24.37      -30.05        5.64    19.58    12.41     8.37
 -470.786   -467.842     1088.75      488.37      195.77      -15.74        5.17       -4.60    19.23    12.88     8.15
 -467.842   -464.898     1098.79      488.04      202.93       -5.71        4.83        2.56    19.32    12.88     8.30
 -464.898   -461.954     1136.31      476.33      186.52       31.81       -6.87      -13.85    19.65    12.72     7.96
 -461.954   -459.010     1114.91      483.62      204.65       10.41        0.41        4.28    19.46    12.82     8.34
 -459.010   -456.066     1124.12      489.77      198.51       19.63        6.56       -1.86    19.54    12.90     8.21
 -456.066   -453.122     1122.70      459.32      218.64       18.20      -23.89       18.27    19.53    12.49     8.62
 -453.122   -450.178     1093.23      476.42      206.69      -11.27       -6.79        6.33    19.27    12.72     8.38
 -450.178   -447.234     1088.77      475.00      199.50      -15.72       -8.21       -0.87    19.23    12.70     8.23
 -447.234   -444.290     1091.18      464.44      197.83      -13.31      -18.76       -2.54    19.25    12.56     8.20
 -444.290   -441.346     1133.17      498.69      205.68       28.67       15.49        5.31    19.62    13.02     8.36
 -441.346   -438.402     1095.66      480.19      208.06       -8.84       -3.02        7.69    19.29    12.77     8.41
 -438.402   -435.458     1086.28      469.20      194.05      -18.22      -14.00       -6.32    19.21    12.62     8.12
 -435.458   -432.514     1105.60      465.80      198.50        1.10      -17.41       -1.87    19.38    12.58     8.21
 -432.514   -429.570     1118.37      482.62      208.08       13.87       -0.58        7.71    19.49    12.80     8.41
 -429.570   -426.626     1087.36      467.86      202.94      -17.14      -15.35        2.57    19.22    12.61     8.30
 -426.626   -423.682     1121.41      483.93      192.70       16.91        0.72       -7.67    19.52    12.82     8.09
 -423.682   -420.738     1110.06      486.34      197.48        5.56        3.13       -2.89    19.42    12.85     8.19
 -420.738   -417.794     1100.14      467.54      199.88       -4.36      -15.66       -0.48    19.33    12.60     8.24
 -417.794   -414.850     1117.97      467.54      204.99       13.48      -15.67        4.63    19.49    12.60     8.35
 -414.850   -411.906     1136.79      446.33      206.01       32.30      -36.88        5.64    19.65    12.31     8.37
 -411.906   -408.962     1129.00      483.26      212.14       24.50        0.05       11.78    19.58    12.81     8.49
 -408.962   -406.018     1103.19      491.44      186.21       -1.30        8.23      -14.16    19.36    12.92     7.95
 -406.018   -403.074     1107.92      464.74      207.69        3.43      -18.47        7.32    19.40    12.56     8.40
 -403.074   -400.130     1058.23      470.62      214.20      -46.27      -12.59       13.84    18.96    12.64     8.53
 -400.130   -397.186     1095.46      502.80      214.90       -9.04       19.60       14.53    19.29    13.07     8.54
 -397.186   -394.242     1116.69      501.78      205.68       12.19       18.58        5.31    19.48    13.05     8.36
 -394.242   -391.298     1091.67      497.33      219.34      -12.83       14.12       18.97    19.26    13.00     8.63
 -391.298   -388.354     1072.56      464.43      187.92      -31.94      -18.78      -12.45    19.09    12.56     7.99
 -388.354   -385.410     1106.62      487.34      197.12        2.12        4.13       -3.24    19.39    12.87     8.18
 -385.410   -382.466     1121.83      500.04      204.65       17.33       16.83        4.28    19.52    13.03     8.34
 -382.466   -379.522     1111.47      478.48      216.93        6.97       -4.72       16.56    19.43    12.75     8.58
 -379.522   -376.578     1075.50      513.01      212.82      -29.00       29.81       12.46    19.11    13.20     8.50
 -376.578   -373.634     1089.18      490.11      201.58      -15.32        6.91        1.21    19.23    12.90     8.28
 -373.634   -370.690     1082.30      495.21      195.76      -22.20       12.00       -4.61    19.17    12.97     8.15
 -370.690   -367.746     1080.24      467.23      217.28      -24.26      -15.98       16.91    19.16    12.60     8.59
 -367.746   -364.802     1093.87      458.61      210.78      -10.63      -24.60       10.41    19.28    12.48     8.46
 -364.802   -361.858     1064.43      481.91      207.38      -40.07       -1.30        7.01    19.02    12.79     8.39
 -361.858   -358.914     1091.60      500.36      195.09      -12.90       17.15       -5.28    19.26    13.04     8.14
 -358.914   -355.970     1097.98      473.64      209.73       -6.52       -9.57        9.37    19.31    12.68     8.44
 -355.970   -353.026     1106.71      482.28      209.78        2.21       -0.93        9.41    19.39    12.80     8.44
 -353.026   -350.082     1095.24      494.14      187.56       -9.26       10.94      -12.81    19.29    12.96     7.98
 -350.082   -347.138     1065.42      479.13      201.22      -39.08       -4.07        0.86    19.02    12.76     8.27
 -347.138   -344.194     1064.84      502.07      196.45      -39.66       18.87       -3.92    19.02    13.06     8.17
 -344.194   -341.250     1086.78      487.02      211.12      -17.72        3.82       10.76    19.21    12.86     8.47
 -341.250   -338.306     1108.04      493.85      200.20        3.54       10.64       -0.17    19.40    12.95     8.25
 -338.306   -335.362     1074.08      491.84      204.66      -30.42        8.63        4.29    19.10    12.93     8.34
 -335.362   -332.418     1124.70      479.09      193.36       20.20       -4.12       -7.01    19.55    12.76     8.10
 -332.418   -329.474     1101.89      484.31      197.16       -2.61        1.10       -3.21    19.35    12.83     8.18
 -329.474   -326.530     1073.62      473.99      180.07      -30.88       -9.21      -20.30    19.10    12.69     7.82
 -326.530   -323.586     1122.39      477.76      193.72       17.89       -5.45       -6.65    19.53    12.74     8.11
 -323.586   -320.642     1100.70      484.58      184.83       -3.79        1.38      -15.53    19.34    12.83     7.92
 -320.642   -317.698     1086.40      487.70      206.68      -18.10        4.49        6.32    19.21    12.87     8.38
 -317.698   -314.754     1098.02      465.81      203.97       -6.48      -17.40        3.60    19.31    12.58     8.32
 -314.754   -311.810     1129.94      492.45      203.59       25.44        9.25        3.22    19.59    12.93     8.32
 -311.810   -308.866     1091.58      505.11      198.48      -12.92       21.90       -1.89    19.26    13.10     8.21
 -308.866   -305.922     1084.58      493.48      196.09      -19.91       10.27       -4.28    19.19    12.95     8.16
 -305.922   -302.978     1115.21      474.37      201.92       10.71       -8.84        1.55    19.46    12.69     8.28
 -302.978   -300.034     1088.46      471.64      197.15      -16.03      -11.56       -3.22    19.23    12.66     8.18
 -300.034   -297.090     1121.16      496.32      193.07       16.66       13.11       -7.30    19.52    12.98     8.10
 -297.090   -294.146     1090.47      495.21      182.12      -14.03       12.00      -18.25    19.25    12.97     7.87
 -294.146   -291.202     1106.96      469.25      196.46        2.47      -13.95       -3.91    19.39    12.62     8.17
 -291.202   -288.258     1131.04      479.17      218.63       26.54       -4.04       18.26    19.60    12.76     8.62
 -288.258   -285.314     1098.77      482.58      210.78       -5.73       -0.62       10.42    19.32    12.80     8.46
 -285.314   -282.370     1117.96      477.46      199.19       13.46       -5.75       -1.17    19.49    12.73     8.23
 -282.370   -279.426     1129.00      494.93      209.09       24.50       11.72        8.72    19.58    12.97     8.43
 -279.426   -276.482     1119.46      496.30      206.37       14.97       13.09        6.00    19.50    12.98     8.37
 -276.482   -273.538     1076.11      477.48      192.04      -28.39       -5.73       -8.33    19.12    12.73     8.08
 -273.538   -270.594     1107.71      485.99      201.56        3.21        2.78        1.20    19.40    12.85     8.27
 -270.594   -267.650     1120.07      484.96      200.55       15.57        1.76        0.18    19.50    12.84     8.25
 -267.650   -264.706     1128.52      468.52      203.61       24.02      -14.68        3.24    19.58    12.62     8.32
 -264.706   -261.762     1114.15      466.15      191.34        9.65      -17.05       -9.02    19.45    12.58     8.06
 -261.762   -258.818     1101.83      479.17      189.99       -2.67       -4.04      -10.38    19.35    12.76     8.03
 -258.818   -255.874     1110.42      475.39      189.30        5.92       -7.82      -11.07    19.42    12.71     8.02
 -255.874   -252.930     1102.53      490.76      192.70       -1.97        7.56       -7.67    19.35    12.91     8.09
 -252.930   -249.986     1101.72      466.45      189.27       -2.78      -16.76      -11.10    19.34    12.59     8.02
 -249.986   -247.042     1091.85      455.90      206.02      -12.65      -27.31        5.65    19.26    12.44     8.37
 -247.042   -244.098     1100.42      478.09      184.84       -4.08       -5.12      -15.53    19.33    12.74     7.92
 -244.098   -241.154     1134.15      483.29      212.85       29.66        0.08       12.48    19.63    12.81     8.50
 -241.154   -238.210     1122.05      473.67      194.41       17.55       -9.54       -5.96    19.52    12.68     8.13
 -238.210   -235.266     1053.69      486.60      176.29      -50.80        3.40      -24.07    18.92    12.86     7.74
 -235.266   -232.322     1110.77      470.96      209.43        6.27      -12.24        9.06    19.42    12.65     8.43
 -232.322   -229.378     1102.51      487.70      199.52       -1.98        4.50       -0.84    19.35    12.87     8.23
 -229.378   -226.434     1082.61      470.94      202.94      -21.89      -12.26        2.58    19.18    12.65     8.30
 -226.434   -223.490     1141.89      491.38      199.48       37.39        8.18       -0.89    19.69    12.92     8.23
 -223.490   -220.546     1096.73      477.12      196.80       -7.76       -6.09       -3.57    19.30    12.73     8.18
 -220.546   -217.602     1084.29      490.07      203.26      -20.21        6.86        2.89    19.19    12.90     8.31
 -217.602   -214.658     1099.40      469.21      197.47       -5.09      -14.00       -2.90    19.32    12.62     8.19
 -214.658   -211.714     1106.39      482.27      209.78        1.89       -0.94        9.41    19.39    12.80     8.44
 -211.714   -208.770     1081.55      477.76      193.03      -22.95       -5.44       -7.33    19.17    12.74     8.10
 -208.770   -205.826     1095.63      484.60      198.49       -8.87        1.39       -1.88    19.29    12.83     8.21
 -205.826   -202.882     1085.08      492.84      207.04      -19.42        9.64        6.67    19.20    12.94     8.39
