83296.027 - KW trigger time, seconds UT.
83301.009 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
13.441 keV	56.759 keV - energy interval of channel G1.
56.759 keV	233.972 keV - energy interval of channel G2.
233.972 keV	926.202 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -478.845   -475.901     1166.86      535.30      179.41       23.39       17.42       12.38    19.91    13.48     7.81
 -475.901   -472.957     1128.71      506.24      165.44      -14.76      -11.64       -1.59    19.58    13.11     7.50
 -472.957   -470.013     1154.49      534.27      158.26       11.03       16.39       -8.76    19.80    13.47     7.33
 -470.013   -467.069     1125.64      511.04      177.04      -17.83       -6.84       10.01    19.55    13.18     7.75
 -467.069   -464.125     1138.76      526.44      158.62       -4.70        8.56       -8.41    19.67    13.37     7.34
 -464.125   -461.181     1152.74      524.71      164.75        9.28        6.83       -2.28    19.79    13.35     7.48
 -461.181   -458.237     1132.29      528.23      190.04      -11.18       10.35       23.02    19.61    13.39     8.03
 -458.237   -455.293     1164.73      499.36      159.97       21.26      -18.52       -7.05    19.89    13.02     7.37
 -455.293   -452.349     1141.33      524.30      159.27       -2.14        6.42       -7.76    19.69    13.35     7.36
 -452.349   -449.405     1151.47      512.08      172.62        8.00       -5.80        5.59    19.78    13.19     7.66
 -449.405   -446.461     1171.64      511.71      157.59       28.17       -6.17       -9.44    19.95    13.18     7.32
 -446.461   -443.517     1122.40      532.32      174.34      -21.07       14.44        7.31    19.53    13.45     7.70
 -443.517   -440.573     1149.79      512.47      161.38        6.32       -5.41       -5.65    19.76    13.19     7.40
 -440.573   -437.629     1103.98      508.28      173.96      -39.49       -9.60        6.93    19.36    13.14     7.69
 -437.629   -434.685     1126.76      537.40      166.13      -16.71       19.52       -0.90    19.56    13.51     7.51
 -434.685   -431.741     1160.93      492.88      181.81       17.46      -24.99       14.79    19.86    12.94     7.86
 -431.741   -428.797     1130.10      521.63      167.82      -13.36        3.75        0.79    19.59    13.31     7.55
 -428.797   -425.853     1139.70      491.54      167.16       -3.77      -26.34        0.13    19.68    12.92     7.54
 -425.853   -422.909     1135.56      525.04      163.38       -7.90        7.16       -3.65    19.64    13.35     7.45
 -422.909   -419.965     1168.28      507.65      175.69       24.81      -10.22        8.66    19.92    13.13     7.72
 -419.965   -417.021     1176.14      519.93      172.60       32.68        2.06        5.57    19.99    13.29     7.66
 -417.021   -414.077     1143.90      547.95      145.98        0.44       30.07      -21.05    19.71    13.64     7.04
 -414.077   -411.133     1094.47      528.84      167.83      -48.99       10.96        0.80    19.28    13.40     7.55
 -411.133   -408.189     1139.82      536.04      171.93       -3.65       18.16        4.90    19.68    13.49     7.64
 -408.189   -405.245     1132.12      511.02      171.92      -11.35       -6.86        4.89    19.61    13.18     7.64
 -405.245   -402.301     1153.19      529.88      173.29        9.72       12.00        6.26    19.79    13.42     7.67
 -402.301   -399.357     1145.92      529.49      163.39        2.45       11.61       -3.64    19.73    13.41     7.45
 -399.357   -396.413     1115.44      537.42      167.15      -28.03       19.54        0.13    19.46    13.51     7.54
 -396.413   -393.469     1180.98      517.87      156.57       37.51       -0.00      -10.46    20.03    13.26     7.29
 -393.469   -390.525     1138.67      498.04      166.47       -4.80      -19.83       -0.56    19.67    13.01     7.52
 -390.525   -387.581     1153.53      526.07      163.38       10.06        8.19       -3.65    19.80    13.37     7.45
 -387.581   -384.637     1165.52      537.02      157.93       22.05       19.15       -9.10    19.90    13.51     7.32
 -384.637   -381.693     1167.56      508.32      163.06       24.09       -9.56       -3.96    19.91    13.14     7.44
 -381.693   -378.749     1166.66      507.38      175.04       23.19      -10.50        8.01    19.91    13.13     7.71
 -378.749   -375.805     1131.87      519.96      180.46      -11.60        2.08       13.43    19.61    13.29     7.83
 -375.805   -372.861     1160.01      533.27      158.61       16.54       15.39       -8.42    19.85    13.46     7.34
