34719.982 - KW trigger time, seconds UT.
34721.262 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.848 keV	71.147 keV - energy interval of channel G1.
71.147 keV	293.278 keV - energy interval of channel G2.
293.278 keV	1160.972 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.571   -995.627     1183.62      497.64      260.28        8.38      -16.56        1.26    20.05    13.00     9.40
 -995.627   -992.683     1170.21      511.00      262.33       -5.03       -3.20        3.31    19.94    13.18     9.44
 -992.683   -989.739     1169.70      494.46      269.47       -5.54      -19.73       10.45    19.93    12.96     9.57
 -989.739   -986.795     1161.43      503.03      255.79      -13.81      -11.16       -3.23    19.86    13.07     9.32
 -986.795   -983.851     1178.47      496.63      266.12        3.23      -17.57        7.10    20.01    12.99     9.51
 -983.851   -980.907     1152.19      503.38      242.11      -23.05      -10.81      -16.91    19.78    13.08     9.07
 -980.907   -977.963     1195.63      494.52      263.35       20.39      -19.68        4.33    20.15    12.96     9.46
 -977.963   -975.019     1172.20      507.50      248.61       -3.04       -6.70      -10.41    19.95    13.13     9.19
 -975.019   -972.075     1203.80      509.21      253.74       28.56       -4.98       -5.28    20.22    13.15     9.28
 -972.075   -969.131     1178.86      492.49      262.69        3.61      -21.70        3.67    20.01    12.93     9.45
 -969.131   -966.187     1195.62      507.21      266.08       20.38       -6.99        7.06    20.15    13.13     9.51
 -966.187   -963.243     1154.74      506.21      273.28      -20.51       -7.99       14.26    19.80    13.11     9.63
 -963.243   -960.299     1166.82      516.84      278.07       -8.42        2.64       19.05    19.91    13.25     9.72
 -960.299   -957.355     1150.68      518.89      278.75      -24.55        4.69       19.73    19.77    13.28     9.73
 -957.355   -954.411     1178.29      494.81      251.68        3.05      -19.39       -7.33    20.01    12.96     9.25
 -954.411   -951.467     1156.77      491.12      273.97      -18.47      -23.08       14.95    19.82    12.92     9.65
 -951.467   -948.523     1163.79      507.28      277.08      -11.45       -6.92       18.07    19.88    13.13     9.70
 -948.523   -945.579     1170.08      492.45      253.07       -5.16      -21.75       -5.94    19.94    12.93     9.27
 -945.579   -942.635     1175.38      503.13      265.08        0.14      -11.07        6.06    19.98    13.07     9.49
 -942.635   -939.691     1111.37      513.74      261.64      -63.87       -0.47        2.62    19.43    13.21     9.43
 -939.691   -936.747     1209.23      494.12      246.89       33.99      -20.09      -12.13    20.27    12.96     9.16
 -936.747   -933.803     1123.96      507.80      249.60      -51.28       -6.40       -9.41    19.54    13.13     9.21
 -933.803   -930.859     1145.67      489.03      251.37      -29.57      -25.17       -7.65    19.73    12.89     9.24
 -930.859   -927.915     1183.65      508.27      261.65        8.41       -5.93        2.63    20.05    13.14     9.43
 -927.915   -924.971     1147.18      510.32      257.20      -28.06       -3.87       -1.81    19.74    13.17     9.35
 -924.971   -922.027     1187.10      544.20      253.74       11.86       30.00       -5.28    20.08    13.60     9.28
 -922.027   -919.083     1150.28      495.58      253.79      -24.96      -18.62       -5.23    19.77    12.97     9.29
 -919.083   -916.139     1174.44      528.82      256.85       -0.81       14.63       -2.17    19.97    13.40     9.34
 -916.139   -913.195     1179.05      501.67      249.29        3.81      -12.53       -9.73    20.01    13.05     9.20
 -913.195   -910.251     1170.83      526.69      257.14       -4.41       12.49       -1.88    19.94    13.38     9.35
 -910.251   -907.307     1191.85      496.26      258.23       16.61      -17.93       -0.79    20.12    12.98     9.37
 -907.307   -904.363     1183.69      498.34      251.07        8.45      -15.86       -7.95    20.05    13.01     9.23
 -904.363   -901.419     1178.21      521.65      259.26        2.97        7.45        0.24    20.00    13.31     9.38
 -901.419   -898.475     1170.21      522.59      256.13       -5.03        8.39       -2.88    19.94    13.32     9.33
 -898.475   -895.531     1148.93      508.61      267.81      -26.31       -5.59        8.79    19.75    13.14     9.54
 -895.531   -892.587     1188.04      510.64      249.31       12.80       -3.56       -9.71    20.09    13.17     9.20
 -892.587   -889.643     1144.05      541.10      255.10      -31.20       26.91       -3.92    19.71    13.56     9.31
 -889.643   -886.699     1167.04      496.56      258.88       -8.20      -17.64       -0.14    19.91    12.99     9.38
 -886.699   -883.755     1177.34      506.83      249.63        2.10       -7.37       -9.39    20.00    13.12     9.21
 -883.755   -880.811     1152.58      493.81      250.68      -22.66      -20.38       -8.34    19.79    12.95     9.23
 -880.811   -877.867     1164.46      522.67      247.97      -10.78        8.47      -11.05    19.89    13.32     9.18
 -877.867   -874.923     1172.86      506.13      246.90       -2.38       -8.07      -12.12    19.96    13.11     9.16
 -874.923   -871.979     1155.69      525.33      257.49      -19.55       11.13       -1.52    19.81    13.36     9.35
 -871.979   -869.035     1167.74      503.09      259.23       -7.50      -11.11        0.21    19.92    13.07     9.38
 -869.035   -866.091     1196.92      502.72      264.35       21.68      -11.48        5.33    20.16    13.07     9.48
 -866.091   -863.147     1171.20      514.44      246.94       -4.04        0.24      -12.08    19.95    13.22     9.16
 -863.147   -860.203     1183.47      523.58      248.24        8.23        9.38      -10.78    20.05    13.34     9.18
 -860.203   -857.259     1135.41      494.18      261.63      -39.83      -20.02        2.61    19.64    12.96     9.43
 -857.259   -854.315     1180.69      509.53      246.19        5.45       -4.67      -12.83    20.03    13.16     9.14
 -854.315   -851.371     1200.38      517.43      248.94       25.14        3.23      -10.07    20.19    13.26     9.20
 -851.371   -848.427     1148.62      523.71      276.37      -26.62        9.51       17.35    19.75    13.34     9.69
 -848.427   -845.483     1185.71      519.92      263.69       10.46        5.72        4.68    20.07    13.29     9.46
 -845.483   -842.539     1178.98      524.23      241.73        3.74       10.04      -17.29    20.01    13.34     9.06
 -842.539   -839.595     1164.69      493.51      256.51      -10.55      -20.69       -2.51    19.89    12.95     9.33
 -839.595   -836.651     1203.53      514.73      262.64       28.29        0.54        3.62    20.22    13.22     9.45
 -836.651   -833.707     1149.14      502.74      260.94      -26.10      -11.46        1.92    19.76    13.07     9.41
 -833.707   -830.763     1177.03      520.20      270.84        1.79        6.00       11.82    20.00    13.29     9.59
 -830.763   -827.819     1174.50      525.95      266.69       -0.74       11.75        7.67    19.97    13.37     9.52
 -827.819   -824.875     1216.04      537.40      267.45       40.80       23.20        8.43    20.32    13.51     9.53
 -824.875   -821.931     1198.91      505.37      266.01       23.67       -8.82        6.99    20.18    13.10     9.51
 -821.931   -818.987     1167.51      530.18      255.48       -7.73       15.98       -3.54    19.91    13.42     9.32
 -818.987   -816.043     1165.92      516.73      262.26       -9.32        2.53        3.25    19.90    13.25     9.44
 -816.043   -813.099     1165.28      498.26      260.25       -9.96      -15.94        1.23    19.89    13.01     9.40
 -813.099   -810.155     1164.02      515.13      263.70      -11.22        0.93        4.68    19.88    13.23     9.46
 -810.155   -807.211     1165.30      517.79      254.08       -9.94        3.59       -4.94    19.89    13.26     9.29
 -807.211   -804.267     1185.68      498.32      258.23       10.44      -15.88       -0.79    20.07    13.01     9.37
 -804.267   -801.323     1161.20      496.88      269.48      -14.04      -17.31       10.46    19.86    12.99     9.57
 -801.323   -798.379     1207.73      524.70      266.42       32.49       10.50        7.41    20.25    13.35     9.51
 -798.379   -795.435     1192.15      521.91      239.72       16.91        7.71      -19.30    20.12    13.31     9.02
 -795.435   -792.491     1203.32      544.27      250.69       28.08       30.07       -8.33    20.22    13.60     9.23
 -792.491   -789.547     1179.86      519.20      257.87        4.62        5.00       -1.16    20.02    13.28     9.36
 -789.547   -786.603     1163.27      511.63      256.48      -11.97       -2.57       -2.54    19.88    13.18     9.33
 -786.603   -783.659     1172.18      507.19      276.32       -3.06       -7.01       17.30    19.95    13.13     9.69
 -783.659   -780.715     1158.16      519.20      260.25      -17.08        5.00        1.24    19.83    13.28     9.40
 -780.715   -777.771     1180.30      511.23      248.57        5.06       -2.96      -10.45    20.02    13.18     9.19
 -777.771   -774.827     1170.41      524.58      253.34       -4.83       10.38       -5.67    19.94    13.35     9.28
 -774.827   -771.883     1150.03      510.86      235.23      -25.21       -3.34      -23.79    19.77    13.17     8.94
 -771.883   -768.939     1187.09      523.34      259.24       11.85        9.14        0.22    20.08    13.33     9.38
 -768.939   -765.995     1172.88      508.53      249.63       -2.36       -5.67       -9.39    19.96    13.14     9.21
 -765.995   -763.051     1145.39      497.96      260.95      -29.85      -16.24        1.94    19.73    13.01     9.41
 -763.051   -760.107     1150.09      519.43      259.17      -25.15        5.23        0.15    19.77    13.28     9.38
 -760.107   -757.163     1171.16      509.92      254.43       -4.08       -4.28       -4.59    19.95    13.16     9.30
 -757.163   -754.219     1157.85      503.80      268.48      -17.39      -10.40        9.47    19.83    13.08     9.55
 -754.219   -751.275     1170.93      529.49      270.51       -4.31       15.29       11.50    19.94    13.41     9.59
 -751.275   -748.331     1170.10      484.56      271.89       -5.14      -29.63       12.87    19.94    12.83     9.61
 -748.331   -745.387     1152.00      505.18      279.45      -23.24       -9.03       20.43    19.78    13.10     9.74
 -745.387   -742.443       -0.00      496.16      260.21         nan      -18.04        1.20      nan    12.98     9.40
 -742.443   -739.499     1167.05      517.46      253.40       -8.19        3.26       -5.62    19.91    13.26     9.28
 -739.499   -736.555     1167.47      516.82      282.84       -7.76        2.63       23.82    19.91    13.25     9.80
 -736.555   -733.611     1158.79      523.29      252.03      -16.46        9.09       -6.99    19.84    13.33     9.25
 -733.611   -730.667     1147.53      516.80      278.39      -27.71        2.60       19.37    19.74    13.25     9.72
 -730.667   -727.723     1163.25      508.88      252.71      -11.99       -5.32       -6.31    19.88    13.15     9.27
 -727.723   -724.779     1166.04      520.95      264.04       -9.20        6.75        5.02    19.90    13.30     9.47
 -724.779   -721.835     1145.05      517.46      255.12      -30.19        3.26       -3.90    19.72    13.26     9.31
 -721.835   -718.891     1152.98      529.80      268.78      -22.27       15.60        9.76    19.79    13.41     9.55
 -718.891   -715.947     1178.65      506.80      250.65        3.41       -7.39       -8.37    20.01    13.12     9.23
 -715.947   -713.003     1176.82      546.68      268.14        1.58       32.48        9.12    19.99    13.63     9.54
 -713.003   -710.059     1147.13      502.10      266.09      -28.11      -12.10        7.07    19.74    13.06     9.51
 -710.059   -707.115     1171.89      524.66      255.11       -3.35       10.46       -3.91    19.95    13.35     9.31
 -707.115   -704.171     1205.35      513.75      273.28       30.11       -0.45       14.26    20.23    13.21     9.63
