77695.783 - KW trigger time, seconds UT.
77695.802 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -528.542   -525.598     1515.73      802.53      347.86        2.91       12.11       23.45    22.69    16.51    10.87
 -525.598   -522.654     1497.62      790.39      308.53      -15.20       -0.02      -15.88    22.55    16.39    10.24
 -522.654   -519.710     1474.67      800.79      327.03      -38.15       10.37        2.61    22.38    16.49    10.54
 -519.710   -516.766     1485.55      807.51      318.42      -27.27       17.09       -6.00    22.46    16.56    10.40
 -516.766   -513.822     1527.60      771.93      314.37       14.79      -18.49      -10.04    22.78    16.19    10.33
 -513.822   -510.878     1510.44      784.37      335.92       -2.37       -6.05       11.50    22.65    16.32    10.68
 -510.878   -507.934     1517.94      782.17      312.99        5.13       -8.25      -11.43    22.71    16.30    10.31
 -507.934   -504.990     1501.95      765.98      311.24      -10.86      -24.44      -13.18    22.59    16.13    10.28
 -504.990   -502.046     1516.47      775.65      334.48        3.66      -14.77       10.06    22.70    16.23    10.66
 -502.046   -499.102     1466.39      771.10      317.03      -46.43      -19.31       -7.39    22.32    16.18    10.38
 -499.102   -496.158     1525.21      796.24      320.15       12.40        5.82       -4.26    22.76    16.45    10.43
 -496.158   -493.214     1487.50      751.32      318.45      -25.32      -39.10       -5.96    22.48    15.97    10.40
 -493.214   -490.270     1499.67      742.24      317.36      -13.15      -48.18       -7.05    22.57    15.88    10.38
 -490.270   -487.326     1535.21      810.58      303.39       22.39       20.16      -21.03    22.84    16.59    10.15
 -487.326   -484.382     1526.60      797.98      324.26       13.78        7.56       -0.15    22.77    16.46    10.49
 -484.382   -481.438     1515.51      794.13      327.29        2.69        3.72        2.87    22.69    16.42    10.54
 -481.438   -478.494     1487.37      794.59      328.71      -25.45        4.17        4.30    22.48    16.43    10.57
 -478.494   -475.550     1498.04      834.32      324.57      -14.78       43.91        0.16    22.56    16.83    10.50
 -475.550   -472.606     1511.32      774.92      330.04       -1.50      -15.50        5.62    22.66    16.22    10.59
 -472.606   -469.662     1527.31      811.63      313.99       14.50       21.21      -10.43    22.78    16.60    10.33
 -469.662   -466.718     1500.10      804.15      339.61      -12.71       13.73       15.19    22.57    16.53    10.74
 -466.718   -463.774     1521.46      782.56      336.21        8.64       -7.86       11.80    22.73    16.30    10.69
 -463.774   -460.830     1473.66      776.59      320.46      -39.15      -13.83       -3.96    22.37    16.24    10.43
 -460.830   -457.886     1489.29      768.87      330.76      -23.52      -21.55        6.35    22.49    16.16    10.60
 -457.886   -454.942     1498.98      792.13      330.39      -13.84        1.71        5.98    22.57    16.40    10.59
 -454.942   -451.998     1480.31      788.66      321.15      -32.50       -1.75       -3.27    22.42    16.37    10.44
 -451.998   -449.054     1535.42      775.97      320.82       22.60      -14.45       -3.59    22.84    16.23    10.44
 -449.054   -446.110     1487.30      803.78      324.24      -25.52       13.36       -0.18    22.48    16.52    10.49
 -446.110   -443.166     1514.40      796.20      310.91        1.59        5.79      -13.51    22.68    16.45    10.28
 -443.166   -440.222     1491.04      824.27      297.57      -21.78       33.85      -26.84    22.50    16.73    10.05
 -440.222   -437.278     1510.08      786.37      328.04       -2.73       -4.05        3.62    22.65    16.34    10.56
 -437.278   -434.334     1512.20      825.70      310.91       -0.62       35.28      -13.50    22.66    16.75    10.28
 -434.334   -431.390     1488.98      793.45      313.64      -23.84        3.03      -10.77    22.49    16.42    10.32
 -431.390   -428.446     1501.77      778.82      352.28      -11.04      -11.60       27.86    22.59    16.27    10.94
 -428.446   -425.502     1519.66      795.93      321.17        6.84        5.51       -3.24    22.72    16.44    10.45
 -425.502   -422.558     1534.26      768.03      319.11       21.44      -22.39       -5.31    22.83    16.15    10.41
 -422.558   -419.614     1514.07      786.61      325.26        1.26       -3.80        0.85    22.68    16.35    10.51
 -419.614   -416.670     1506.90      786.64      340.29       -5.91       -3.78       15.87    22.62    16.35    10.75
 -416.670   -413.726     1524.30      783.47      311.58       11.49       -6.95      -12.83    22.75    16.31    10.29
 -413.726   -410.782     1523.29      838.12      319.13       10.48       47.71       -5.29    22.75    16.87    10.41
 -410.782   -407.838     1474.75      803.03      311.92      -38.06       12.61      -12.50    22.38    16.52    10.29
 -407.838   -404.894     1515.18      801.37      334.48        2.36       10.95       10.06    22.69    16.50    10.66
 -404.894   -401.950     1559.92      780.47      310.93       47.11       -9.94      -13.48    23.02    16.28    10.28
 -401.950   -399.006     1492.59      828.84      332.10      -20.22       38.42        7.68    22.52    16.78    10.62
 -399.006   -396.062     1567.67      799.84      313.23       54.85        9.43      -11.19    23.08    16.48    10.31
 -396.062   -393.118     1537.04      820.23      323.21       24.23       29.81       -1.20    22.85    16.69    10.48
 -393.118   -390.174     1507.21      778.05      324.25       -5.61      -12.37       -0.17    22.63    16.26    10.49
 -390.174   -387.230     1531.85      757.39      330.02       19.03      -33.03        5.61    22.81    16.04    10.59
 -387.230   -384.286     1541.80      799.02      331.09       28.98        8.60        6.67    22.89    16.47    10.61
 -384.286   -381.342     1540.82      805.57      344.76       28.01       15.15       20.34    22.88    16.54    10.82
 -381.342   -378.398     1496.97      805.15      330.37      -15.85       14.73        5.96    22.55    16.54    10.59
 -378.398   -375.454     1475.34      796.27      332.79      -37.48        5.85        8.38    22.39    16.45    10.63
 -375.454   -372.510     1525.45      794.11      315.33       12.64        3.69       -9.09    22.76    16.42    10.35
 -372.510   -369.566     1483.47      795.88      316.73      -29.35        5.46       -7.69    22.45    16.44    10.37
 -369.566   -366.622     1527.68      778.45      344.09       14.87      -11.97       19.68    22.78    16.26    10.81
 -366.622   -363.678     1523.93      811.74      319.14       11.11       21.32       -5.27    22.75    16.61    10.41
 -363.678   -360.734     1540.70      763.35      336.91       27.89      -27.07       12.49    22.88    16.10    10.70
 -360.734   -357.790     1521.39      775.68      323.23        8.58      -14.73       -1.19    22.73    16.23    10.48
 -357.790   -354.846     1571.21      807.92      331.41       58.40       17.51        6.99    23.10    16.57    10.61
 -354.846   -351.902     1578.86      812.07      324.60       66.04       21.65        0.19    23.16    16.61    10.50
 -351.902   -348.958     1571.83      794.90      321.86       59.02        4.48       -2.56    23.11    16.43    10.46
 -348.958   -346.014     1509.21      776.94      317.71       -3.61      -13.47       -6.71    22.64    16.25    10.39
 -346.014   -343.070     1509.14      795.97      342.71       -3.67        5.55       18.29    22.64    16.44    10.79
 -343.070   -340.126     1543.85      787.36      329.38       31.03       -3.06        4.97    22.90    16.35    10.58
 -340.126   -337.182     1527.56      773.95      344.05       14.74      -16.47       19.63    22.78    16.21    10.81
 -337.182   -334.238     1540.44      794.49      309.90       27.62        4.07      -14.52    22.88    16.43    10.26
 -334.238   -331.294     1555.03      765.27      330.69       42.22      -25.15        6.27    22.98    16.12    10.60
 -331.294   -328.350     1553.21      798.33      340.31       40.39        7.91       15.89    22.97    16.47    10.75
 -328.350   -325.406     1560.59      784.17      308.85       47.77       -6.25      -15.57    23.02    16.32    10.24
 -325.406   -322.462     1517.04      770.28      347.54        4.22      -20.14       23.12    22.70    16.18    10.87
 -322.462   -319.518     1543.78      791.72      311.26       30.96        1.30      -13.16    22.90    16.40    10.28
 -319.518   -316.574     1548.78      791.31      321.12       35.97        0.89       -3.30    22.94    16.39    10.44
 -316.574   -313.630     1545.83      782.11      323.19       33.02       -8.31       -1.22    22.91    16.30    10.48
 -313.630   -310.686     1558.33      814.40      327.30       45.51       23.98        2.89    23.01    16.63    10.54
 -310.686   -307.742     1543.04      780.80      339.28       30.22       -9.62       14.86    22.89    16.29    10.73
 -307.742   -304.798     1540.93      790.70      312.27       28.12        0.28      -12.15    22.88    16.39    10.30
 -304.798   -301.854     1487.15      773.57      313.66      -25.67      -16.84      -10.75    22.48    16.21    10.32
 -301.854   -298.910     1513.57      802.12      328.01        0.75       11.70        3.60    22.67    16.51    10.55
 -298.910   -295.966     1464.69      762.88      310.56      -48.12      -27.54      -13.86    22.30    16.10    10.27
 -295.966   -293.022     1486.53      796.93      317.76      -26.29        6.52       -6.65    22.47    16.45    10.39
 -293.022   -290.078     1519.50      778.67      318.77        6.68      -11.75       -5.65    22.72    16.26    10.41
 -290.078   -287.134     1540.54      787.61      311.26       27.73       -2.81      -13.16    22.88    16.36    10.28
 -287.134   -284.190     1500.55      765.69      317.08      -12.26      -24.73       -7.34    22.58    16.13    10.38
 -284.190   -281.246     1512.34      782.12      313.98       -0.47       -8.30      -10.43    22.66    16.30    10.33
 -281.246   -278.302     1532.22      777.98      300.65       19.41      -12.44      -23.76    22.81    16.26    10.11
 -278.302   -275.358     1493.70      772.92      340.31      -19.11      -17.49       15.89    22.52    16.20    10.75
 -275.358   -272.414     1551.69      810.98      310.92       38.87       20.56      -13.49    22.96    16.60    10.28
 -272.414   -269.470     1529.53      795.81      319.42       16.71        5.39       -4.99    22.79    16.44    10.42
 -269.470   -266.526     1486.22      780.16      330.76      -26.59      -10.26        6.34    22.47    16.28    10.60
 -266.526   -263.582     1494.48      787.98      320.81      -18.33       -2.44       -3.60    22.53    16.36    10.44
 -263.582   -260.638     1521.55      832.97      316.73        8.73       42.55       -7.68    22.73    16.82    10.37
 -260.638   -257.694     1520.02      805.12      319.10        7.20       14.70       -5.31    22.72    16.54    10.41
 -257.694   -254.750     1536.69      811.41      333.82       23.88       21.00        9.41    22.85    16.60    10.65
 -254.750   -251.806     1499.75      805.85      319.13      -13.07       15.43       -5.29    22.57    16.55    10.41
 -251.806   -248.862     1520.61      783.48      307.82        7.80       -6.94      -16.60    22.73    16.31    10.22
 -248.862   -245.918     1540.36      787.98      307.86       27.54       -2.44      -16.56    22.87    16.36    10.23
 -245.918   -242.974     1570.59      775.27      314.67       57.77      -15.15       -9.75    23.10    16.23    10.34
 -242.974   -240.030     1519.42      790.83      327.35        6.60        0.41        2.94    22.72    16.39    10.54
 -240.030   -237.086     1513.99      755.07      321.52        1.17      -35.35       -2.90    22.68    16.02    10.45
 -237.086   -234.142     1552.31      794.83      306.81       39.49        4.41      -17.60    22.96    16.43    10.21
 -234.142   -231.198     1564.38      774.26      327.65       51.57      -16.16        3.24    23.05    16.22    10.55
 -231.198   -228.254     1546.53      763.36      318.13       33.71      -27.06       -6.28    22.92    16.10    10.39
 -228.254   -225.310     1543.17      827.42      326.60       30.35       37.01        2.18    22.89    16.77    10.53
 -225.310   -222.366     1511.80      825.69      306.80       -1.02       35.27      -17.62    22.66    16.75    10.21
 -222.366   -219.422     1550.81      802.06      335.50       37.99       11.64       11.09    22.95    16.51    10.68
 -219.422   -216.478     1551.83      803.46      305.14       39.01       13.04      -19.27    22.96    16.52    10.18
 -216.478   -213.534     1546.89      781.09      329.02       34.07       -9.32        4.60    22.92    16.29    10.57
 -213.534   -210.590     1587.21      783.16      326.96       74.39       -7.26        2.54    23.22    16.31    10.54
 -210.590   -207.646     1541.68      789.01      321.17       28.86       -1.41       -3.25    22.88    16.37    10.45
 -207.646   -204.702     1544.46      798.94      326.61       31.64        8.53        2.19    22.90    16.47    10.53
 -204.702   -201.758     1537.12      786.52      310.55       24.31       -3.90      -13.87    22.85    16.34    10.27
 -201.758   -198.814     1491.57      762.91      318.41      -21.24      -27.51       -6.00    22.51    16.10    10.40
 -198.814   -195.870     1535.46      760.21      332.44       22.64      -30.21        8.02    22.84    16.07    10.63
 -195.870   -192.926     1513.79      776.65      329.69        0.98      -13.77        5.27    22.68    16.24    10.58
 -192.926   -189.982     1537.86      795.78      319.41       25.04        5.36       -5.01    22.86    16.44    10.42
 -189.982   -187.038     1498.93      784.57      318.10      -13.89       -5.85       -6.32    22.56    16.32    10.39
 -187.038   -184.094     1518.11      769.43      306.82        5.29      -20.98      -17.59    22.71    16.17    10.21
 -184.094   -181.150     1496.53      792.74      324.21      -16.28        2.33       -0.21    22.55    16.41    10.49
 -181.150   -178.206     1497.70      796.27      322.22      -15.11        5.85       -2.19    22.55    16.45    10.46
 -178.206   -175.262     1501.56      771.84      325.93      -11.25      -18.58        1.51    22.58    16.19    10.52
 -175.262   -172.318     1506.01      784.12      305.41       -6.81       -6.30      -19.00    22.62    16.32    10.19
 -172.318   -169.374     1484.03      805.38      312.25      -28.78       14.97      -12.17    22.45    16.54    10.30
 -169.374   -166.430     1492.70      774.59      332.09      -20.11      -15.83        7.67    22.52    16.22    10.62
 -166.430   -163.486     1552.23      796.66      347.16       39.42        6.24       22.75    22.96    16.45    10.86
 -163.486   -160.542     1526.14      784.58      315.38       13.33       -5.84       -9.04    22.77    16.32    10.35
 -160.542   -157.598     1496.93      800.34      325.27      -15.88        9.93        0.85    22.55    16.49    10.51
 -157.598   -154.654     1506.95      751.19      307.47       -5.87      -39.23      -16.94    22.62    15.97    10.22
 -154.654   -151.710     1556.72      781.74      317.72       43.91       -8.68       -6.70    23.00    16.30    10.39
 -151.710   -148.766     1502.79      792.83      339.96      -10.03        2.41       15.55    22.59    16.41    10.75
 -148.766   -145.822     1507.02      739.61      329.04       -5.80      -50.80        4.63    22.62    15.85    10.57
 -145.822   -142.878     1500.26      775.97      333.11      -12.56      -14.45        8.69    22.57    16.23    10.64
 -142.878   -139.934     1550.74      796.30      336.90       37.92        5.88       12.48    22.95    16.45    10.70
 -139.934   -136.990     1504.08      784.18      319.11       -8.74       -6.23       -5.31    22.60    16.32    10.41
 -136.990   -134.046     1501.87      780.38      315.32      -10.94      -10.04       -9.09    22.59    16.28    10.35
 -134.046   -131.102     1531.67      792.78      330.72       18.85        2.36        6.31    22.81    16.41    10.60
 -131.102   -128.158     1582.31      791.30      317.70       69.49        0.88       -6.72    23.18    16.39    10.39
 -128.158   -125.214     1531.31      769.09      327.31       18.50      -21.32        2.89    22.81    16.16    10.54
 -125.214   -122.270     1575.62      769.03      304.41       62.81      -21.38      -20.01    23.13    16.16    10.17
 -122.270   -119.326     1596.28      794.51      322.54       83.46        4.09       -1.88    23.29    16.43    10.47
 -119.326   -116.382     1554.17      743.32      302.37       41.35      -47.10      -22.04    22.98    15.89    10.13
 -116.382   -113.438     1612.62      758.47      318.10       99.80      -31.95       -6.31    23.40    16.05    10.39
 -113.438   -110.494     1566.94      792.81      320.49       54.12        2.40       -3.93    23.07    16.41    10.43
 -110.494   -107.550     1553.69      791.34      312.26       40.87        0.92      -12.16    22.97    16.39    10.30
 -107.550   -104.606     1594.84      799.58      321.82       82.02        9.16       -2.60    23.27    16.48    10.46
 -104.606   -101.662     1572.37      774.23      314.66       59.56      -16.19       -9.75    23.11    16.22    10.34
 -101.662    -98.718     1589.51      813.38      320.47       76.69       22.96       -3.95    23.24    16.62    10.43
  -98.718    -95.774     1641.60      789.62      304.05      128.78       -0.80      -20.36    23.61    16.38    10.16
  -95.774    -92.830     1624.50      780.47      308.54      111.69       -9.95      -15.87    23.49    16.28    10.24
  -92.830    -89.886     1686.70      786.91      307.83      173.89       -3.51      -16.59    23.94    16.35    10.22
  -89.886    -86.942     1742.33      761.94      330.75      229.52      -28.48        6.33    24.33    16.09    10.60
  -86.942    -83.998     1752.79      793.44      317.74      239.98        3.02       -6.68    24.40    16.42    10.39
  -83.998    -81.054     1797.56      777.24      319.08      284.74      -13.18       -5.34    24.71    16.25    10.41
  -81.054    -78.110     1823.14      767.39      323.55      310.32      -23.03       -0.87    24.89    16.14    10.48
  -78.110    -75.166     1950.79      798.87      303.71      437.98        8.46      -20.71    25.74    16.47    10.16
  -75.166    -72.222     2127.30      813.44      323.93      614.48       23.03       -0.49    26.88    16.62    10.49
  -72.222    -69.278     2335.03      787.58      312.94      822.21       -2.84      -11.48    28.16    16.36    10.31
  -69.278    -66.334     2434.17      760.87      305.46      921.35      -29.55      -18.96    28.75    16.08    10.19
  -66.334    -63.390     2543.40      766.40      339.95     1030.58      -24.02       15.53    29.39    16.14    10.75
  -63.390    -60.446     2602.91      778.32      326.95     1090.10      -12.10        2.53    29.73    16.26    10.54
  -60.446    -57.502     2491.24      767.99      314.29      978.42      -22.43      -10.12    29.09    16.15    10.33
  -57.502    -54.558     2504.71      776.69      329.70      991.89      -13.73        5.29    29.17    16.24    10.58
  -54.558    -51.614     2728.63      805.12      330.02     1215.82       14.70        5.60    30.44    16.54    10.59
  -51.614    -48.670     2692.18      738.24      318.78     1179.36      -52.18       -5.63    30.24    15.84    10.41
  -48.670    -45.726     2978.86      795.25      321.17     1466.04        4.83       -3.25    31.81    16.43    10.45
  -45.726    -42.782     3338.57      770.08      305.44     1825.75      -20.34      -18.98    33.67    16.17    10.19
  -42.782    -39.838     3507.81      800.02      323.56     1994.99        9.61       -0.86    34.52    16.48    10.48
  -39.838    -36.894     3339.42      800.28      309.19     1826.60        9.86      -15.22    33.68    16.49    10.25
  -36.894    -33.950     3603.34      791.09      318.77     2090.53        0.67       -5.64    34.98    16.39    10.41
  -33.950    -31.006     4005.14      788.96      323.18     2492.33       -1.46       -1.24    36.88    16.37    10.48
  -31.006    -28.062     3723.11      773.82      312.26     2210.30      -16.60      -12.16    35.56    16.21    10.30
  -28.062    -25.118     3813.51      797.19      310.88     2300.70        6.77      -13.53    35.99    16.46    10.28
  -25.118    -22.174     4262.25      799.27      320.45     2749.44        8.85       -3.96    38.05    16.48    10.43
  -22.174    -19.230     4177.35      801.86      302.96     2664.54       11.44      -21.45    37.67    16.50    10.14
  -19.230    -16.286     3898.32      801.30      317.73     2385.50       10.88       -6.69    36.39    16.50    10.39
  -16.286    -13.342     4158.23      795.50      307.49     2645.41        5.08      -16.92    37.58    16.44    10.22
  -13.342    -10.398     4486.94      782.82      335.16     2974.12       -7.59       10.75    39.04    16.31    10.67
  -10.398     -7.454     4693.60      817.57      329.39     3180.78       27.15        4.98    39.93    16.66    10.58
   -7.454     -4.510     4928.36      822.62      313.63     3415.54       32.20      -10.79    40.91    16.72    10.32
   -4.510     -1.566     5983.44      858.85      347.48     4470.62       68.43       23.07    45.08    17.08    10.86
   -1.566     -0.512     7254.91      968.56      301.94     5742.10      178.15      -22.48    82.97    30.31    16.93
   -0.512     -0.496     6065.31      881.92      376.96     4552.50       91.25       52.50   615.71   234.77   153.47
   -0.496     -0.480     8031.28     1070.85      377.30     6518.12      280.00       53.12   708.49   258.68   153.60
   -0.480     -0.464     6782.71      943.53      376.30     5269.38      153.12       51.88   651.08   242.87   153.35
   -0.464     -0.448     7188.10     1133.43      439.95     5675.00      343.12      115.62   670.27   266.19   165.83
   -0.448     -0.432     8166.86      882.22      501.97     6653.75       91.88      177.50   714.44   234.85   177.11
   -0.432     -0.416     7511.99      944.55      502.61     5998.75      153.75      178.12   685.20   242.95   177.22
   -0.416     -0.400     7046.39     1071.19      376.30     5533.12      280.62       51.88   663.62   258.75   153.35
   -0.400     -0.384     6916.70     1133.99      376.31     5403.12      343.12       51.88   657.47   266.19   153.35
   -0.384     -0.368     8760.67     1260.84      313.97     7247.50      470.00      -10.62   739.96   280.69   140.03
   -0.368     -0.352     8875.45      756.18      565.27     7362.50      -34.38      240.62   744.80   217.41   187.92
   -0.352     -0.336     7711.61     1452.59      502.96     6198.12      661.88      178.75   694.23   301.30   177.33
   -0.336     -0.320     8425.74     1195.30      188.31     6912.50      405.00     -136.25   725.67   273.36   108.43
   -0.320     -0.304     9686.79     1576.81      313.65     8173.12      786.25      -10.62   778.07   313.93   140.03
   -0.304     -0.288     8092.49      942.77      187.99     6579.38      151.88     -136.25   711.18   242.71   108.43
   -0.288     -0.272     7966.94     1069.15      438.96     6453.75      278.75      114.38   705.64   258.53   165.60
   -0.272     -0.256     7034.07      817.56      187.99     5520.62       26.88     -136.25   663.03   226.04   108.43
   -0.256     -0.240     8286.94     1259.31      250.65     6773.75      468.75      -73.75   719.67   280.56   125.16
   -0.240     -0.224     7497.45     1006.54       62.66     5984.38      215.62     -261.88   684.54   250.78    62.50
   -0.224     -0.208     8313.04     1450.42      438.98     6800.00      660.00      114.38   720.81   301.11   165.60
   -0.208     -0.192     7383.14     1512.85      313.31     5870.00      722.50      -11.25   679.30   307.52   139.89
   -0.192     -0.176     8348.49      754.90      439.95     6835.62      -35.62      115.62   722.36   217.23   165.83
   -0.176     -0.160     8550.73     1007.21      313.32     7037.50      216.25      -11.25   731.04   250.86   139.89
   -0.160     -0.144     8081.02      817.91      250.65     6568.12       27.50      -73.75   710.69   226.13   125.16
   -0.144     -0.128     8627.98     1259.31      250.65     7115.00      468.75      -73.75   734.34   280.56   125.16
   -0.128     -0.112     7899.31     1195.97      439.64     6386.25      405.62      115.00   702.65   273.43   165.71
   -0.112     -0.096     7957.77     1069.16      187.99     6445.00      278.75     -136.25   705.25   258.53   108.43
   -0.096     -0.080     8556.80     1197.33      250.98     7043.75      406.88      -73.12   731.30   273.58   125.31
   -0.080     -0.064     8749.54      880.18      313.65     7236.25       89.38      -10.62   739.48   234.52   140.03
   -0.064     -0.048     8372.48     1322.95      438.96     6859.38      532.50      114.38   723.38   287.57   165.60
   -0.048     -0.032     8311.82     1514.63      313.97     6798.75      723.75      -10.62   720.76   307.65   140.03
   -0.032     -0.016     6713.34      944.84      250.99     5200.00      154.38      -73.12   647.74   243.03   125.31
