80399.162 - KW trigger time, seconds UT.
80400.245 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.782 keV	66.645 keV - energy interval of channel G1.
66.645 keV	274.721 keV - energy interval of channel G2.
274.721 keV	1087.512 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.177   -994.233     1032.43      404.29      123.91      -25.54        4.87        7.34    18.73    11.72     6.49
 -994.233   -991.289     1079.07      409.39      122.55       21.10        9.98        5.97    19.14    11.79     6.45
 -991.289   -988.345     1082.42      409.73      109.94       24.45       10.31       -6.63    19.18    11.80     6.11
 -988.345   -985.401     1078.79      412.15      124.94       20.82       12.73        8.36    19.14    11.83     6.51
 -985.401   -982.457     1043.38      415.52      108.92      -14.59       16.10       -7.65    18.83    11.88     6.08
 -982.457   -979.513     1067.63      367.74      117.09        9.65      -31.68        0.52    19.04    11.18     6.31
 -979.513   -976.569     1057.92      412.18      124.94       -0.05       12.76        8.37    18.96    11.83     6.51
 -976.569   -973.625     1067.81      405.67      132.43        9.84        6.25       15.86    19.05    11.74     6.71
 -973.625   -970.681     1064.33      398.82      121.19        6.36       -0.59        4.62    19.01    11.64     6.42
 -970.681   -967.737     1045.50      408.38      124.93      -12.47        8.97        8.36    18.84    11.78     6.51
 -967.737   -964.793     1069.40      384.82      110.63       11.43      -14.59       -5.94    19.06    11.43     6.13
 -964.793   -961.849     1078.47      410.78      118.13       20.49       11.37        1.56    19.14    11.81     6.33
 -961.849   -958.905     1068.43      405.31      113.36       10.46        5.89       -3.21    19.05    11.73     6.21
 -958.905   -955.961     1076.68      390.33      130.05       18.71       -9.09       13.48    19.12    11.51     6.65
 -955.961   -953.017     1067.34      395.04      114.37        9.37       -4.38       -2.21    19.04    11.58     6.23
 -953.017   -950.073     1056.22      409.09      113.37       -1.75        9.68       -3.21    18.94    11.79     6.21
 -950.073   -947.129     1053.64      397.10      111.99       -4.33       -2.32       -4.58    18.92    11.61     6.17
 -947.129   -944.185     1057.43      401.21      125.95       -0.54        1.80        9.38    18.95    11.67     6.54
 -944.185   -941.241     1042.71      408.03      122.89      -15.27        8.62        6.32    18.82    11.77     6.46
 -941.241   -938.297     1076.36      386.91      128.01       18.39      -12.50       11.44    19.12    11.46     6.59
 -938.297   -935.353     1062.29      397.48      124.60        4.32       -1.94        8.03    19.00    11.62     6.51
 -935.353   -932.409     1059.83      397.80      114.72        1.86       -1.62       -1.85    18.97    11.62     6.24
 -932.409   -929.465     1037.20      406.31      107.90      -20.77        6.89       -8.67    18.77    11.75     6.05
