15443.214 - KW trigger time, seconds UT.
15443.075 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.188 keV	64.139 keV - energy interval of channel G1.
64.139 keV	264.390 keV - energy interval of channel G2.
264.390 keV	1046.616 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -960.715   -957.771     1080.55      427.50      116.07      -10.22      -16.08       -2.61    19.16    12.05     6.28
 -957.771   -954.827     1061.40      446.64      124.59      -29.36        3.06        5.91    18.99    12.32     6.50
 -954.827   -951.883     1085.04      455.13      112.32       -5.73       11.55       -6.36    19.20    12.43     6.18
 -951.883   -948.939     1085.08      448.35      116.76       -5.69        4.78       -1.92    19.20    12.34     6.30
 -948.939   -945.995     1077.57      458.62      122.56      -13.20       15.04        3.87    19.13    12.48     6.45
 -945.995   -943.051     1083.61      428.52      113.35       -7.16      -15.05       -5.33    19.18    12.06     6.21
 -943.051   -940.107     1090.13      430.90      114.71       -0.64      -12.68       -3.97    19.24    12.10     6.24
 -940.107   -937.163     1082.94      446.29      114.71       -7.83        2.71       -3.97    19.18    12.31     6.24
 -937.163   -934.219     1104.92      445.24      103.14       14.15        1.66      -15.55    19.37    12.30     5.92
 -934.219   -931.275     1088.47      445.27      120.85       -2.30        1.70        2.17    19.23    12.30     6.41
 -931.275   -928.331     1072.76      461.68      127.66      -18.00       18.11        8.98    19.09    12.52     6.58
 -928.331   -925.387     1110.37      427.17      115.06       19.60      -16.41       -3.62    19.42    12.05     6.25
 -925.387   -922.443     1072.38      435.70      118.12      -18.39       -7.88       -0.56    19.09    12.16     6.33
 -922.443   -919.499     1126.67      462.72      121.19       35.90       19.15        2.51    19.56    12.54     6.42
 -919.499   -916.555     1045.99      453.84      122.89      -44.78       10.26        4.21    18.85    12.42     6.46
 -916.555   -913.611     1111.06      440.14      122.54       20.29       -3.44        3.86    19.43    12.23     6.45
 -913.611   -910.667     1079.23      444.93      116.08      -11.54        1.35       -2.60    19.15    12.29     6.28
