71415.910 - KW trigger time, seconds UT.
71416.660 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.188 keV	68.362 keV - energy interval of channel G1.
68.362 keV	281.800 keV - energy interval of channel G2.
281.800 keV	1115.532 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.910   -996.966     1047.22      422.72      118.46      -32.63       22.08       -3.83    18.86    11.98     6.34
 -996.966   -994.022     1091.12      398.83      119.15       11.26       -1.80       -3.15    19.25    11.64     6.36
 -994.022   -991.078     1063.37      408.07      126.31      -16.49        7.44        4.01    19.00    11.77     6.55
 -991.078   -988.134     1049.99      408.04      125.61      -29.87        7.40        3.32    18.89    11.77     6.53
 -988.134   -985.190     1086.62      398.15      122.55        6.77       -2.49        0.26    19.21    11.63     6.45
 -985.190   -982.246     1129.59      418.67      130.74       49.74       18.04        8.44    19.59    11.93     6.66
 -982.246   -979.302     1083.94      407.06      131.07        4.08        6.42        8.77    19.19    11.76     6.67
 -979.302   -976.358     1101.11      390.33      126.99       21.26      -10.31        4.69    19.34    11.52     6.57
 -976.358   -973.414     1056.83      407.70      116.42      -23.03        7.07       -5.87    18.95    11.77     6.29
 -973.414   -970.470     1104.13      386.56      125.28       24.28      -14.08        2.98    19.37    11.46     6.52
 -970.470   -967.526     1114.74      385.89      134.82       34.88      -14.74       12.52    19.46    11.45     6.77
 -967.526   -964.582     1057.48      402.95      118.47      -22.37        2.31       -3.82    18.95    11.70     6.34
 -964.582   -961.638     1073.64      398.50      118.81       -6.22       -2.14       -3.48    19.10    11.63     6.35
 -961.638   -958.694     1078.38      397.46      115.74       -1.47       -3.17       -6.56    19.14    11.62     6.27
 -958.694   -955.750     1112.73      390.33      129.37       32.88      -10.31        7.08    19.44    11.51     6.63
 -955.750   -952.806     1076.39      424.09      113.02       -3.47       23.46       -9.28    19.12    12.00     6.20
 -952.806   -949.862     1086.62      399.85      115.40        6.77       -0.79       -6.89    19.21    11.65     6.26
 -949.862   -946.918     1076.69      396.80      124.26       -3.17       -3.83        1.96    19.12    11.61     6.50
 -946.918   -943.974     1063.69      430.56      114.71      -16.16       29.93       -7.58    19.01    12.09     6.24
 -943.974   -941.030     1082.19      387.23      128.01        2.33      -13.40        5.71    19.17    11.47     6.59
 -941.030   -938.086     1102.74      395.43      121.54       22.89       -5.20       -0.76    19.35    11.59     6.42
 -938.086   -935.142     1097.96      399.17      122.56       18.11       -1.46        0.26    19.31    11.64     6.45
 -935.142   -932.198     1074.63      402.25      119.15       -5.22        1.61       -3.15    19.11    11.69     6.36
 -932.198   -929.254     1082.49      391.31      123.91        2.64       -9.32        1.62    19.18    11.53     6.49
 -929.254   -926.310     1072.99      410.77      123.23       -6.87       10.14        0.93    19.09    11.81     6.47
 -926.310   -923.366     1079.51      403.98      136.86       -0.34        3.35       14.57    19.15    11.71     6.82
 -923.366   -920.422     1084.62      411.82      120.86        4.76       11.19       -1.44    19.19    11.83     6.41
 -920.422   -917.478     1065.41      404.30      122.21      -14.44        3.67       -0.09    19.02    11.72     6.44
 -917.478   -914.534     1064.38      399.86      133.79      -15.47       -0.78       11.49    19.01    11.65     6.74
 -914.534   -911.590     1082.02      429.94      126.31        2.16       29.31        4.01    19.17    12.09     6.55
 -911.590   -908.646     1060.65      399.55      135.84      -19.20       -1.09       13.55    18.98    11.65     6.79
 -908.646   -905.702     1091.44      398.49      129.02       11.58       -2.14        6.72    19.25    11.63     6.62
 -905.702   -902.758     1109.62      392.01      119.83       29.76       -8.62       -2.46    19.41    11.54     6.38
 -902.758   -899.814     1098.29      404.64      120.51       18.43        4.00       -1.79    19.32    11.72     6.40
 -899.814   -896.870     1075.66      411.77      117.43       -4.20       11.13       -4.86    19.11    11.83     6.32
 -896.870   -893.926     1061.95      410.08      114.72      -17.91        9.45       -7.58    18.99    11.80     6.24
 -893.926   -890.982     1071.83      381.42      117.45       -8.02      -19.21       -4.85    19.08    11.38     6.32
 -890.982   -888.038     1090.50      391.38      135.86       10.64       -9.25       13.56    19.25    11.53     6.79
 -888.038   -885.094     1107.47      386.20      127.66       27.62      -14.43        5.36    19.39    11.45     6.58
 -885.094   -882.150     1078.73      395.76      119.49       -1.12       -4.88       -2.81    19.14    11.59     6.37
 -882.150   -879.206     1071.90      378.36      118.47       -7.95      -22.28       -3.83    19.08    11.34     6.34
 -879.206   -876.262     1087.97      398.15      124.59        8.12       -2.49        2.30    19.22    11.63     6.51
 -876.262   -873.318     1062.38      407.40      126.99      -17.47        6.76        4.69    19.00    11.76     6.57
 -873.318   -870.374     1064.00      411.45      112.34      -15.86       10.81       -9.96    19.01    11.82     6.18
 -870.374   -867.430     1045.50      413.49      118.12      -34.35       12.85       -4.18    18.84    11.85     6.33
 -867.430   -864.486     1042.06      407.36      112.34      -37.80        6.73       -9.96    18.81    11.76     6.18
 -864.486   -861.542     1085.30      401.93      124.26        5.44        1.29        1.97    19.20    11.68     6.50
 -861.542   -858.598     1066.37      379.38      132.43      -13.49      -21.26       10.13    19.03    11.35     6.71
 -858.598   -855.654     1092.16      411.47      120.51       12.31       10.83       -1.78    19.26    11.82     6.40
 -855.654   -852.710     1076.97      379.71      118.12       -2.88      -20.92       -4.17    19.13    11.36     6.33
 -852.710   -849.766     1089.38      394.74      128.01        9.52       -5.90        5.71    19.24    11.58     6.59
 -849.766   -846.822     1113.75      395.44      122.22       33.90       -5.19       -0.07    19.45    11.59     6.44
 -846.822   -843.878     1083.86      376.30      107.92        4.00      -24.33      -14.38    19.19    11.31     6.05
 -843.878   -840.934     1089.22      374.56      122.54        9.37      -26.08        0.24    19.23    11.28     6.45
 -840.934   -837.990     1081.53      389.29      128.69        1.68      -11.34        6.39    19.17    11.50     6.61
 -837.990   -835.046     1067.10      393.70      121.87      -12.76       -6.93       -0.42    19.04    11.56     6.43
 -835.046   -832.102     1108.66      421.02      120.17       28.81       20.39       -2.13    19.41    11.96     6.39
 -832.102   -829.158     1089.73      406.00      122.55        9.87        5.37        0.26    19.24    11.74     6.45
 -829.158   -826.214     1088.36      399.19      130.05        8.51       -1.45        7.75    19.23    11.64     6.65
 -826.214   -823.270     1040.47      410.12      126.65      -39.38        9.48        4.35    18.80    11.80     6.56
 -823.270   -820.326     1031.48      413.18      127.32      -48.37       12.54        5.02    18.72    11.85     6.58
 -820.326   -817.382     1088.76      408.75      118.47        8.90        8.12       -3.83    19.23    11.78     6.34
 -817.382   -814.438     1077.76      410.79      125.62       -2.10       10.16        3.32    19.13    11.81     6.53
 -814.438   -811.494     1047.57      389.98      129.37      -32.28      -10.66        7.07    18.86    11.51     6.63
 -811.494   -808.550     1068.47      389.27      120.51      -11.39      -11.36       -1.78    19.05    11.50     6.40
 -808.550   -805.606     1056.44      408.70      113.69      -23.41        8.06       -8.61    18.94    11.78     6.21
 -805.606   -802.662     1113.45      413.19      122.22       33.60       12.55       -0.08    19.45    11.85     6.44
 -802.662   -799.718     1079.99      384.79      113.34        0.14      -15.85       -8.95    19.15    11.43     6.21
 -799.718   -796.774     1063.43      405.37      131.09      -16.42        4.74        8.79    19.01    11.73     6.67
 -796.774   -793.830     1070.32      422.08      126.65       -9.54       21.44        4.36    19.07    11.97     6.56
 -793.830   -790.886     1061.64      393.72      125.62      -18.22       -6.91        3.33    18.99    11.56     6.53
 -790.886   -787.942     1102.20      421.38      127.67       22.35       20.75        5.37    19.35    11.96     6.58
 -787.942   -784.998     1053.34      375.29      129.71      -26.51      -25.35        7.41    18.91    11.29     6.64
 -784.998   -782.054     1079.84      404.29      122.21       -0.02        3.66       -0.08    19.15    11.72     6.44
 -782.054   -779.110     1072.96      401.90      119.83       -6.89        1.27       -2.47    19.09    11.68     6.38
 -779.110   -776.166     1106.91      404.28      121.19       27.05        3.65       -1.11    19.39    11.72     6.42
 -776.166   -773.222     1077.74      393.38      131.07       -2.11       -7.26        8.77    19.13    11.56     6.67
 -773.222   -770.278     1072.62      408.36      108.59       -7.23        7.73      -13.71    19.09    11.78     6.07
 -770.278   -767.334     1093.87      407.36      114.04       14.01        6.73       -8.26    19.28    11.76     6.22
 -767.334   -764.390     1082.91      384.51      119.50        3.06      -16.12       -2.80    19.18    11.43     6.37
 -764.390   -761.446     1086.27      383.81      127.66        6.41      -16.82        5.37    19.21    11.42     6.58
 -761.446   -758.502     1079.47      397.13      119.49       -0.39       -3.50       -2.80    19.15    11.61     6.37
 -758.502   -755.558     1105.13      378.02      120.17       25.28      -22.62       -2.12    19.38    11.33     6.39
 -755.558   -752.614     1067.10      380.74      135.15      -12.76      -19.89       12.86    19.04    11.37     6.78
 -752.614   -749.670     1093.51      383.82      124.26       13.65      -16.82        1.97    19.27    11.42     6.50
 -749.670   -746.726     1117.58      408.43      127.33       37.72        7.80        5.03    19.48    11.78     6.58
 -746.726   -743.782     1079.84      416.56      119.82       -0.01       15.93       -2.47    19.15    11.89     6.38
 -743.782   -740.838     1104.43      395.06      120.16       24.58       -5.58       -2.13    19.37    11.58     6.39
 -740.838   -737.894     1113.76      402.94      123.23       33.91        2.30        0.94    19.45    11.70     6.47
 -737.894   -734.950     1056.50      393.04      118.81      -23.35       -7.60       -3.49    18.94    11.55     6.35
 -734.950   -732.006     1110.73      414.20      117.79       30.87       13.57       -4.51    19.42    11.86     6.33
 -732.006   -729.062     1103.87      407.06      128.01       24.01        6.42        5.72    19.36    11.76     6.59
 -729.062   -726.118     1051.69      405.33      120.51      -28.17        4.69       -1.78    18.90    11.73     6.40
 -726.118   -723.174     1073.89      384.83      129.02       -5.97      -15.81        6.73    19.10    11.43     6.62
 -723.174   -720.230     1090.74      389.62      118.47       10.89      -11.02       -3.83    19.25    11.50     6.34
 -720.230   -717.286     1099.42      410.46      126.65       19.56        9.83        4.35    19.32    11.81     6.56
 -717.286   -714.342     1082.12      396.07      107.57        2.27       -4.57      -14.73    19.17    11.60     6.04
 -714.342   -711.398     1076.66      398.83      121.87       -3.20       -1.80       -0.42    19.12    11.64     6.43
 -711.398   -708.454     1091.74      395.06      122.89       11.88       -5.57        0.59    19.26    11.58     6.46
 -708.454   -705.510     1097.96      397.80      110.98       18.11       -2.83      -11.32    19.31    11.62     6.14
 -705.510   -702.566     1051.68      402.59      122.89      -28.17        1.95        0.59    18.90    11.69     6.46
 -702.566   -699.622     1061.66      417.25      122.55      -18.19       16.61        0.26    18.99    11.90     6.45
 -699.622   -696.678     1058.29      411.16      124.61      -21.56       10.53        2.32    18.96    11.82     6.51
 -696.678   -693.734     1080.88      407.74      111.33        1.03        7.10      -10.97    19.16    11.77     6.15
 -693.734   -690.790     1065.72      401.58      117.11      -14.13        0.95       -5.19    19.03    11.68     6.31
 -690.790   -687.846     1092.89      397.51      130.74       13.04       -3.12        8.44    19.27    11.62     6.66
 -687.846   -684.902     1087.33      390.31      125.96        7.48      -10.33        3.66    19.22    11.51     6.54
 -684.902   -681.958     1038.09      415.94      126.99      -41.76       15.31        4.70    18.78    11.89     6.57
 -681.958   -679.014     1105.45      396.08      117.10       25.59       -4.55       -5.20    19.38    11.60     6.31
 -679.014   -676.070     1091.19      403.96      120.86       11.34        3.33       -1.44    19.25    11.71     6.41
 -676.070   -673.126     1088.65      388.24      123.91        8.80      -12.40        1.61    19.23    11.48     6.49
 -673.126   -670.182     1088.64      366.07      132.77        8.79      -34.57       10.47    19.23    11.15     6.72
 -670.182   -667.238     1098.62      410.74       92.58       18.77       10.11      -29.71    19.32    11.81     5.61
 -667.238   -664.294     1095.28      419.31      127.99       15.43       18.67        5.70    19.29    11.93     6.59
 -664.294   -661.350     1078.47      401.91      126.30       -1.38        1.28        4.00    19.14    11.68     6.55
 -661.350   -658.406     1078.14      415.89      116.76       -1.71       15.25       -5.54    19.14    11.89     6.30
 -658.406   -655.462     1080.14      410.43      124.93        0.28        9.79        2.63    19.16    11.81     6.51
 -655.462   -652.518     1113.37      391.32      119.49       33.52       -9.31       -2.81    19.45    11.53     6.37
 -652.518   -649.574     1102.89      417.65      125.63       23.04       17.01        3.33    19.36    11.91     6.53
 -649.574   -646.630     1078.83      405.35      136.18       -1.03        4.71       13.88    19.14    11.73     6.80
 -646.630   -643.686     1060.92      390.29      118.13      -18.94      -10.35       -4.17    18.98    11.51     6.33
 -643.686   -640.742     1107.61      395.77      120.86       27.75       -4.86       -1.44    19.40    11.60     6.41
 -640.742   -637.798     1084.87      399.84      111.65        5.01       -0.80      -10.64    19.20    11.65     6.16
 -637.798   -634.854     1070.87      399.52      120.51       -8.98       -1.11       -1.78    19.07    11.65     6.40
 -634.854   -631.910     1075.28      405.29      108.58       -4.57        4.65      -13.71    19.11    11.73     6.07
 -631.910   -628.966     1109.94      389.95      119.49       30.09      -10.69       -2.81    19.42    11.51     6.37
 -628.966   -626.022     1073.35      420.03      126.99       -6.51       19.39        4.69    19.09    11.95     6.57
 -626.022   -623.078     1055.47      395.10      123.58      -24.38       -5.53        1.29    18.93    11.59     6.48
 -623.078   -620.134     1057.53      407.04      119.83      -22.32        6.40       -2.46    18.95    11.76     6.38
 -620.134   -617.190     1076.95      392.31      109.26       -2.90       -8.33      -13.03    19.13    11.54     6.09
 -617.190   -614.246     1060.60      388.95      134.48      -19.25      -11.69       12.18    18.98    11.49     6.76
 -614.246   -611.302     1086.05      407.07      131.42        6.19        6.44        9.12    19.21    11.76     6.68
 -611.302   -608.358     1071.57      402.24      116.76       -8.29        1.60       -5.54    19.08    11.69     6.30
 -608.358   -605.414     1075.20      379.69      130.37       -4.65      -20.94        8.08    19.11    11.36     6.66
 -605.414   -602.470     1118.52      391.65      118.12       38.66       -8.99       -4.17    19.49    11.53     6.33
 -602.470   -599.526     1089.43      404.30      122.55        9.58        3.66        0.26    19.24    11.72     6.45
 -599.526   -596.582     1119.28      413.85      117.44       39.43       13.22       -4.85    19.50    11.86     6.32
 -596.582   -593.638     1065.11      406.37      129.71      -14.75        5.74        7.42    19.02    11.75     6.64
 -593.638   -590.694     1077.34      395.07      122.55       -2.51       -5.57        0.26    19.13    11.58     6.45
 -590.694   -587.750     1082.92      410.11      125.29        3.07        9.48        2.99    19.18    11.80     6.52
 -587.750   -584.806     1075.61      375.29      121.54       -4.24      -25.35       -0.76    19.11    11.29     6.42
 -584.806   -581.862     1084.60      386.22      124.94        4.74      -14.42        2.65    19.19    11.45     6.51
 -581.862   -578.918     1086.64      402.59      130.05        6.78        1.96        7.75    19.21    11.69     6.65
 -578.918   -575.974     1099.67      402.57      123.57       19.82        1.94        1.27    19.33    11.69     6.48
 -575.974   -573.030     1072.31      407.06      133.80       -7.54        6.43       11.51    19.09    11.76     6.74
 -573.030   -570.086     1100.02      396.79      119.15       20.16       -3.84       -3.15    19.33    11.61     6.36
 -570.086   -567.142     1092.71      385.16      118.46       12.85      -15.48       -3.83    19.27    11.44     6.34
 -567.142   -564.198     1069.48      389.62      116.77      -10.38      -11.02       -5.53    19.06    11.50     6.30
 -564.198   -561.254     1072.89      395.76      122.55       -6.96       -4.88        0.26    19.09    11.59     6.45
 -561.254   -558.310     1069.16      395.44      132.43      -10.70       -5.20       10.14    19.06    11.59     6.71
 -558.310   -555.366     1091.12      401.92      117.11       11.26        1.28       -5.18    19.25    11.68     6.31
 -555.366   -552.422     1094.49      405.96      110.63       14.64        5.33      -11.67    19.28    11.74     6.13
 -552.422   -549.478     1077.77      413.17      114.04       -2.09       12.53       -8.26    19.13    11.85     6.22
 -549.478   -546.534     1073.66      420.00      124.93       -6.20       19.36        2.64    19.10    11.94     6.51
 -546.534   -543.590     1111.01      421.68      114.03       31.15       21.05       -8.26    19.43    11.97     6.22
 -543.590   -540.646     1076.37      398.84      124.94       -3.48       -1.79        2.65    19.12    11.64     6.51
 -540.646   -537.702     1089.16      425.14      125.96        9.30       24.50        3.67    19.23    12.02     6.54
 -537.702   -534.758     1060.01      409.10      126.65      -19.84        8.47        4.35    18.98    11.79     6.56
 -534.758   -531.814     1051.66      379.06      126.65      -28.20      -21.57        4.36    18.90    11.35     6.56
 -531.814   -528.870     1101.78      411.47      118.47       21.93       10.84       -3.83    19.34    11.82     6.34
 -528.870   -525.926     1064.77      412.51      134.81      -15.08       11.88       12.52    19.02    11.84     6.77
 -525.926   -522.982     1069.48      392.69      126.64      -10.37       -7.95        4.34    19.06    11.55     6.56
 -522.982   -520.038     1083.95      398.50      127.33        4.10       -2.13        5.03    19.19    11.63     6.58
 -520.038   -517.094     1094.12      387.89      123.57       14.27      -12.74        1.27    19.28    11.48     6.48
 -517.094   -514.150     1075.30      401.88      116.76       -4.55        1.24       -5.54    19.11    11.68     6.30
 -514.150   -511.206     1091.14      394.76      134.14       11.28       -5.87       11.84    19.25    11.58     6.75
 -511.206   -508.262     1092.14      400.54      126.64       12.29       -0.10        4.34    19.26    11.66     6.56
 -508.262   -505.318     1113.06      411.80      122.89       33.20       11.16        0.59    19.44    11.83     6.46
 -505.318   -502.374     1074.34      404.65      133.79       -5.52        4.01       11.49    19.10    11.72     6.74
 -502.374   -499.430     1089.74      401.56      113.36        9.88        0.92       -8.94    19.24    11.68     6.21
 -499.430   -496.486     1073.63      411.11      122.89       -6.22       10.48        0.59    19.10    11.82     6.46
 -496.486   -493.542     1056.15      396.46      125.28      -23.70       -4.17        2.99    18.94    11.61     6.52
 -493.542   -490.598     1045.16      402.24      126.30      -34.69        1.60        4.00    18.84    11.69     6.55
 -490.598   -487.654     1100.44      410.12      129.03       20.58        9.49        6.73    19.33    11.80     6.62
